"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"22017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000012018";"23/02/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR 12 (DOZE) MESES."
"22017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000022019";"20/02/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR 12(DOZE) MESES."
"22017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000032019";"17/01/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO ORA ADITADO POR MAIS 12(DOZE) MESES."
"22017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"12018";"23/02/2018";"Objeto: Prorrogar o prazo de vigÍncia contratual por 12 (doze) meses."
"22017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"22019";"20/02/2019";"Objeto: Prorrogar o prazo de vigÍncia contratual por 12(doze) meses."
"22017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"32019";"17/01/2020";"Objeto: ProrrogaÁ„o de vigÍncia do contrato ora aditado por mais 12(doze) meses."
"42017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"12018";"08/01/2019";"Objeto: Prorrogar o prazo de vigÍncia contrato por 6 (seis) meses, para readequaÁ„o dos crono gras de desembolso e execuÁ„o dos serviÁos."
"42017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"22019";"28/06/2019";"Objeto: Prorrogar o prazo de vigÍncia contratual por 3(trÍs) meses, para readequaÁ„o dos cronogramas de desembolso e execuÁ„o das atividades."
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254422";"INSTITUTO GONCALO MONIZ";"000012018";"23/02/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 001/2017-IGM POR 12 (DOZE) MESES."
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254422";"INSTITUTO GONCALO MONIZ";"000022019";"13/02/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO 001/2017-IGM POR 12(DOZE) MESES."
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254422";"INSTITUTO GONCALO MONIZ";"000032020";"04/03/2020";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO POR MAIS 12(DOZE) MESES."
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254422";"INSTITUTO GONCALO MONIZ";"000042021";"25/02/2021";"Objetivo: PRORROGAR POR MAIS 12 MESES O PRAZO DE VIG NCIA  DO CONTRATO 0001/2017-IGM"
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254422";"INSTITUTO GONCALO MONIZ";"000052022";"11/02/2022";"Objetivo: PRORROGAR POR MAIS 12 MESES O PRAZO DE VIG NCIA DO CONTRATO 001;2017"
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254422";"INSTITUTO GONCALO MONIZ";"12018";"23/02/2018";"Objeto: Prorrogar o prazo de vigÍncia do Contrato n∫ 001/2017-IGM por 12 (doze) meses."
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254422";"INSTITUTO GONCALO MONIZ";"22019";"13/02/2019";"Objeto: Prorrogar o prazo de vigÍncia do Contrato 001/2017-IGM por 12(doze) meses."
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254422";"INSTITUTO GONCALO MONIZ";"32020";"04/03/2020";"Objeto: Prorrogar a vigÍncia do Contrato por mais 12(doze) meses."
"1132016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"001582019";"23/06/2020";"Objetivo: RETIFICA«√O DO 1∫ TERMO ADITIVO E PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL."
"1132016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"001672018";"14/03/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL."
"1132016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1582019";"23/06/2020";"Objeto: RetificaÁ„o do 1∫ Termo Aditivo e prorrogaÁ„o do prazo de vigÍncia contratual."
"1132016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1672018";"14/03/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual."
"1372016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"000572019";"02/07/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PARA READEQUA«√O DOS CRONOGRAMAS DE DESEMBOLSO E EXECU«√O DOS SERVI«OS, BEM COMO RETIFICAR A REDA«√O DO 1∫ TERMO ADITIVO AO CONTRATO, SEM ‘NUS ADICIONAIS."
"1372016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"000652020";"01/07/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATAUAL, COM VISTAS ¿ READEQUA«√O DOS CRONOGRAMAS DE EXECU«√O E DESEMBOLSO, SEM ‘NUS."
"1372016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"001372018";"08/01/2019";"Objetivo: TERMO ADITIVO COM A FINALIDADE DE RETIFICA«√O DO CNPJ DE BIO-MANGUINHOS NO PRE¬MBULO DO CONTRATO."
"1372016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1372018";"08/01/2019";"Objeto: Termo Aditivo com a finalidade de retificaÁ„o do CNPJ de Bio-Manguinhos no pre‚mbulo do Contrato."
"1372016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"572019";"02/07/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual para readequaÁ„o dos cronogramas de desembolso e execuÁ„o dos serviÁos, bem como retificar a redaÁ„o do 1∫ Termo Aditivo ao Contrato, sem Ùnus adicionais."
"1372016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"652020";"01/07/2020";"Objeto: ProrrogaÁ„o da vigÍncia contrataual, com vistas ‡ readequaÁ„o dos cronogramas de exec uÁ„o e desembolso, sem Ùnus."
"152016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1342016";"10/02/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato de aquisiÁ„o de rolhas."
"152017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"000082022";"18/02/2022";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL, NOS TERMOS DO ARTIGO 57, II, ß4∫, DA LEI 8.666/93"
"152017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"000202020";"04/02/2020";"Objetivo: TERMO ADITIVO COM A FINALIDADE DE PRORROGA«√O DA VIG NCIA CONTRATUAL DOS SERVI«OS DE LIMPEZA E HIGIENIZA«√O MEC¬NICA DOS LOOPS DE PWE WFI DOS LABORAT”RIOS DE BIO-MANGUINHOS FIOCRUZ"
"152017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"000252018";"22/03/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"152017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"000262021";"25/03/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL COM REAJUSTE DO VALOR DO CONTRATO"
"152017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"000312020";"16/03/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL E A RETIFICA«√O DO PRAZO DE VIG NCIA."
"152017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"001072019";"23/10/2019";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL."
"152017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1072019";"23/10/2019";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"152017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"202020";"04/02/2020";"Objeto: Termo aditivo com a finalidade de prorrogaÁ„o da vigÍncia contratual dos serviÁos de limpeza e higienizaÁ„o mec‚nica dos loops de PW e WFI dos laboratÛrios de Bio-Manguinhos FIOCRUZ"
"152017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"252018";"22/03/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual."
"152017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312020";"16/03/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual e a retificaÁ„o do prazo de vigÍncia."
"1572016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"000092018";"06/02/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VI NCIA CONTRATUAL."
"1572016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"92018";"06/02/2018";"Objeto: ProrrogaÁ„o do prazo de viÍncia contratual."
"1632016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1532017";"19/04/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do serviÁo de desenvolvimento e obtenÁ„o de um novo Controle Positivo Multiplex Ampliado para alvos de Dengue, Chikunginya, Mal·ria e ou Mayaro."
"242016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"392018";"18/05/2018";"Objeto: ProrrogaÁ„o de vigÍncia contratual"
"282017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"802017";"17/07/2017";"Objeto: AcrÈcimo de valor referente ao objeto do contrato 28/2017 que trata da prestaÁ„o de serviÁos de Montagem e InstalaÁ„o de nova linha de g·s, com fornecimento de materiais, peÁas e equipamentos para Central de Vapor do Centro Integrado de ProtÛtipos, Biof·rmacos e Reativos - CIPBR de Bio-manguinhos/Fiocruz."
"62017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"152018";"21/02/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato de aquisiÁ„o de rÛtulos."
"62017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"000012018";"20/03/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATTUAL PELO PERIODO DE AT… 12( DOZE)MESES E A RETIFICA«√O DAS CL¡USULAS S…TIMA, OITAVA E D…CIMA PELAS RAZ’ES APRESENTADAS NA JUSTIFICATIVA DEFLS. 573/574 DOS AUTOS.2018NE800138 - 3390302018NE800139 - 339039"
"62017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"000012019";"15/03/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIGENCIA PELO PERIODO DE ATE 12(DOZE) MESES"
"62017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"000012020";"17/03/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORA ADITADO POR MAIS 12( DOZE) MESES."
"62017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"000012021";"05/03/2021";"Objetivo: PRORROGA«√O POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO DE SERVI«OS CONTINUADOS N∫. 06/2017, CONFORME PREVISTO NA CL¡USULA SEGUNDA."
"62017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"000012022";"07/03/2022";"Objetivo: PRORROGA«√O POR MAIS 12 (DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO DE SERVI«OS CONTINUADOS ."
"62017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"12018";"20/03/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contrattual pelo periodo de atÈ 12( doze)meses e a retificaÁ„o das cl·usulas sÈtima, oitava e dÈcima pelas razıes apresentadas na justificativa de fls. 573/574 dos autos.                        2018NE800138 - 339030                          2018NE800139 - 339039"
"62017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"12019";"15/03/2019";"Objeto: ProrrogaÁ„o do prazo de vigencia pelo periodo de ate 12(doze) meses"
"62017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"12020";"17/03/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato ora aditado por mais 12( doze) meses."
"222016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254447";"INST NACIONAL DE SAUDE FERNANDES FIGUEIRA";"12017";"02/03/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato pelo perÌodo de 12 meses"
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"000012017";"18/10/2017";"Objetivo: ACRESCIMO DO VALOR CONTRATUAL DE 2,957012%, NA PRESTA«√O DE SERVI«OS DE ESTERILIZA«√OPOR ”XIDO DE ETILENO"
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"000022018";"22/01/2018";"Objetivo: PRORROGA«√O PELO PERÕODO DE 12 MESES NAPRESTA«√O DE SERVI«OS DE ESTERILIZA«√O POR ¡CIDO DE ETILENO"
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"000032018";"24/08/2018";"Objetivo: OBJETIVO DO TERMO ADITIIVO REFERE SE APENAS AO ACR…SCIMO NO VALOR CONTRATUAL"
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"000042019";"17/01/2019";"Objetivo: PRORROGA«√O DO PERIODO DE VIGENCIA POR12 MESES DA PRESTA«√O DE SERVI«O DE ESTERILIZA«√O EM OXDO DE ETILENO."
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"000052020";"29/01/2020";"Objetivo: :PRORROGA«√O DO PRAZO DE VIG NCIA PELOPERIODO DE 12 (DOZE) MESES"
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"000062021";"12/02/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR FINALIDADE A PRORROGA«√O DA VIG NCIA CONTRATUAL PELO PERÕODO DE 12 (DOZE) MESES NA PRESTA«√O DE SERVI«OS DO PROCESSO DE ESTERILIZA«√O POR ”XIDO DE ETILENO, DE MATERIAIS DO CENTRO DE ESTUDOS DA SA⁄DE DO TRABALHADOR E ECOLOGIA HUMANA."
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"12017";"18/10/2017";"Objeto: Acrescimo do valor contratual de 2,957012%, na prestaÁ„o de serviÁos de esterilizaÁ„o por Ûxido de etileno"
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"22018";"22/01/2018";"Objeto: ProrrogaÁ„o pelo perÌodo de 12 meses naprestaÁ„o de serviÁos de esterilizaÁ„o por ·cido de etileno"
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"32018";"24/08/2018";"Objeto: Objetivo do termo aditiivo refere se apenas ao acrÈscimo no valor contratual"
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"42019";"17/01/2019";"Objeto: ProrrogaÁ„o do periodo de vigencia por 12 meses da prestaÁ„o de serviÁo de esterilizaÁ„o em oxdo de etileno."
"12017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"52020";"29/01/2020";"Objeto: :ProrrogaÁ„o do prazo de vigÍncia pelo periodo de 12 (doze) meses"
"32017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254452";"GERENCIA REGIONAL DE BRASILIA";"000242019";"15/01/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR MAIS  12 (DOZE) MESES, BEM COMO ALTERAR O CONTRATO N∫ 03/2017, A FIM DE  READEQUAR OS CRONOGRAMAS DE DESEMBOLSO E DE EXECU«√O, QUE INTEGRAM A CL¡USULA QUARTA E O ANEXO 1, RESPECTIVAMENTE, COM FULCRO NO QUE DISP’EM OS INC. I, DO PAR¡GRAFO 1∫, DO ART. 57,C/C INC. I, DO ART. 58, C/C ALÕNEA 'A', INC. I, DO ART. 65, TODOS DA LEI N∫ 8.666/93."
"32017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254452";"GERENCIA REGIONAL DE BRASILIA";"242019";"15/01/2020";"Objeto: Prorrogar o prazo de vigÍncia contratual por mais  12 (doze) meses, bem como alterar o Contrato n∫ 03/2017, a fim de  readequar os cronogramas de desembolso e de execuÁ„o, que integram a Cl·usula quarta e o anexo 1, respectivamente, com fulcro no que dispıem os inc. I, do par·grafo 1∫, do art. 57,c/c inc. I, do art. 58, c/c alÌnea 'a', inc. I, do art. 65, todos da Lei n∫ 8.666/93."
"42017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254452";"GERENCIA REGIONAL DE BRASILIA";"222018";"27/12/2018";"Objeto: Prorrogar o prazo  de vigÍncia contratual atÈ 13.02.2020, para readequaÁ„o dos cronogramas de desembolso e execuÁ„o dos serviÁos, com base no art. 57, par·grafo 1∫, inciso I da Lei n∫ 8.666/93"
"42017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254452";"GERENCIA REGIONAL DE BRASILIA";"42020";"06/03/2020";"Objeto: Prorrogar o prazo de  vigÍncia do Contrato n∫ 04/2017 atÈ 12.12.2020, bem como promover a alteraÁ„o da sua cl·usula quarta para readequar os cronogramas  de desembolso e execuÁ„o das atividades, com base no art. 57, par·grafo 1∫, inciso I, art. 58, inciso I e art. 65, I, 'a', todos da Lei n∫ 8.666/93."
"42017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254452";"GERENCIA REGIONAL DE BRASILIA";"52018";"14/03/2018";"Objeto: AlteraÁ„o do texto da Cl·usula Quarta - Do valor  e forma de pagamento, Subcl·usula Primeira, do Contrato de PrestaÁ„o de ServiÁo n∫ 04/2017, alteraÁ„o do cronograma de desembolso."
"62017";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254452";"GERENCIA REGIONAL DE BRASILIA";"52017";"18/05/2017";"Objeto: AlteraÁ„o de cl·usula contratual, referente ‡ contrataÁ„o da FundaÁ„o Athos Bulc„o, para prestaÁ„o de serviÁos de revitalizaÁ„o e preservaÁ„o de patrimÙnio p˙blico, painel Athos Bulc„o, conforme disposto no edital de inexigibilidade 01/2016."
"272016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254474";"INSTITUTO LEONIDAS E MARIA DEANE";"000012019";"24/10/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 27/2016."
"272016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254474";"INSTITUTO LEONIDAS E MARIA DEANE";"000012020";"23/10/2020";"Objetivo: A PRORROGA«√O DO PRAZO DE VIGENCIA DO CONTRATO ORA ADITADO PELO PERÕODO DE APROXIMADAMENTE 03 (TR S) MESES, PARA READEQUA«√O DO CRONOGRAMA DE EXECU«√O E DESEMBOLSO, COM BASE NO ART. 57 PARAGRAFO 1∫, INCISO II, DA LEI 8.666/93."
"272016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254474";"INSTITUTO LEONIDAS E MARIA DEANE";"000022020";"15/12/2020";"Objetivo: CONSTITUI O OBJETO DO PRESENTE TERMO ADITIVO, A RETIFICA«√O DAS CL¡USULAS PRIMEIRA E TERCEIRA DO 4∫ TERMO ADITIVO AO CONTRATO N∫27/2016, FIRMADO EM 15/10/2020, COM FULCRO NO QUE DISP’EM O INCISO I, ART.58 C/C ALÕNEA 'A', INC. I, DO ART. 65 DA LEI N∫8.666/93."
"272016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254474";"INSTITUTO LEONIDAS E MARIA DEANE";"000032020";"30/12/2020";"Objetivo: A PRORROGA«√O DOS PRAZOS DE EXECU«√O EDE VIGENCIA POR MAIS 12 (DOZE) MESES, BEM COMOA ALTERA«√O CONTRATUAL COM VISTAS ¿ READEQUA«√ODO CRONOGRAMA DE DESEMBOLSO QUE INTEGRA A CL¡USULA QUARTA DO CONTRATO N∫. 27/2016,(PDF6-SEQ 17), COM FULCRO NO QUE DISP’EM OS INCISOS II, ß1∫, ART. 57 C/C INC. II, DO ART.58, C/C ALINEA 'A', INC. I DO ART.65, TODOS DA LEI N∫. 8.666/93."
"272016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254474";"INSTITUTO LEONIDAS E MARIA DEANE";"000072021";"21/12/2021";"Objetivo: Constitui o objeto do presente Termo Aditivo, a retificaÁ„o das cl·usulas segunda e terceira do 6∫ Termo Aditivo ao Contrato n∫27/2016, firmado em 29/12/2020, com fulcro no que dispıem o inciso I, art.58, c/c alÌnea 'a', inc. I, do art. 65 da Lei n∫. 8.666/93."
"272016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254474";"INSTITUTO LEONIDAS E MARIA DEANE";"12019";"24/10/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 27/2016."
"272016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254474";"INSTITUTO LEONIDAS E MARIA DEANE";"12020";"23/10/2020";"Objeto: A prorrogaÁ„o do prazo de vigencia do Contrato ora aditado pelo perÌodo de aproximadamente 03 (trÍs) meses, para readequaÁ„o do cronograma de execuÁ„o e desembolso, com base no art. 57 Paragrafo 1∫, inciso II, da Lei 8.666/93."
"272016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254474";"INSTITUTO LEONIDAS E MARIA DEANE";"22020";"15/12/2020";"Objeto: Constitui o objeto do presente Termo Aditivo, a retificaÁ„o das cl·usulas primeira e terceira do 4∫ Termo Aditivo ao Contrato n∫27/2016, firmado em 15/10/2020, com fulcro no que dispıem o inciso I, art.58 c/c alÌnea 'a', inc. I, do art. 65 da Lei n∫8.666/93."
