"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800393";"BROCA CIRÚRGICA";"BROCA CIRÚRGICA, MATERIAL AÇO INOXIDÁVEL- DIAMANTADA, FORMATO PONTA ATIVA ESFÉRICA, DIÂMETRO 2,O MM, ENCAIXE ENCAIXE ESPECÍFICO, TIPO USO REUSÁVEL";"2";"1800,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800423";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, TIPO CORTICAL, TIPO ROSCA ROSCA TOTAL, TIPO USO ESTÉRIL, DIÂMETRO 1,0 MM, COMPRIMENTO 5 MM";"120";"45600,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800453";"BROCA CIRÚRGICA";"BROCA CIRÚRGICA, MATERIAL AÇO INOXIDÁVEL- DIAMANTADA, FORMATO PONTA ATIVA ESFÉRICA, DIÂMETRO 2,O MM, ENCAIXE ENCAIXE ESPECÍFICO, TIPO USO REUSÁVEL";"2";"1800,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800394";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"8";"15840,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800399";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"5";"9900,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800412";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"8";"15840,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800460";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"2";"17100,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800459";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"4";"13800,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800479";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, TIPO CORTICAL, CARACTERÍSTICA ADICIONAL AUTO-PERFURANTE, TIPO ROSCA ROSCA TOTAL, TIPO USO ESTÉRIL, DIÂMETRO 1,5 MM, COMPRIMENTO 4 MM";"20";"16200,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800424";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, TIPO CORTICAL, TIPO ROSCA ROSCA TOTAL, TIPO USO ESTÉRIL, DIÂMETRO 1,0 MM, COMPRIMENTO 5 MM";"120";"45600,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800427";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, TIPO CORTICAL, TIPO ROSCA ROSCA TOTAL, TIPO USO ESTÉRIL, DIÂMETRO 1,0 MM, COMPRIMENTO 5 MM";"50";"19000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800431";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, TIPO CORTICAL, TIPO ROSCA ROSCA TOTAL, TIPO USO ESTÉRIL, DIÂMETRO 1,0 MM, COMPRIMENTO 5 MM";"10";"3800,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800454";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"4";"10000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800402";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"2";"3960,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800455";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"4";"11200,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800430";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, TIPO CORTICAL, TIPO ROSCA ROSCA TOTAL, TIPO USO ESTÉRIL, DIÂMETRO 1,0 MM, COMPRIMENTO 5 MM";"10";"3800,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800456";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"2";"7960,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800396";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"4";"14000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800408";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"8";"15840,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800401";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"10";"19800,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800426";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, TIPO CORTICAL, TIPO ROSCA ROSCA TOTAL, TIPO USO ESTÉRIL, DIÂMETRO 1,0 MM, COMPRIMENTO 5 MM";"80";"30400,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800452";"BROCA CIRÚRGICA";"BROCA CIRÚRGICA, MATERIAL AÇO INOXIDÁVEL- DIAMANTADA, FORMATO PONTA ATIVA ESFÉRICA, DIÂMETRO 2,O MM, ENCAIXE ENCAIXE ESPECÍFICO, TIPO USO REUSÁVEL";"2";"1800,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800400";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"10";"19800,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800442";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"2";"25600,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800461";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"2";"17000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800407";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"2";"3960,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800472";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS";"PARAFUSO ÓSSEO - MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, TIPO CORTICAL, CARACTERÍSTICA ADICIONAL AUTO-PERFURANTE, TIPO ROSCA ROSCA TOTAL, TIPO USO ESTÉRIL, DIÂMETRO 1,5 MM, COMPRIMENTO 4 MM";"50";"40500,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"402018";"1201960500011201800470";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS";"PLACA ORTOPÉDICA P/ MINI E MICRO FRAGMENTOS, MATERIAL TITÂNIO, FORMATO RETA, QUANTIDADE FUROS 12 FUROS, DIÂMETRO P/ PARAFUSO CERCA DE 1,5 MM, CARACTERÍSTICA ADICIONAL COM PONTE";"2";"29100,00"
"37202";"Instituto Nacional do Seguro Social";"510510";"GERENCIA EXECUTIVA JOAO PESSOA";"402018";"5106770500005201800077";"'CAIXA ARQUIVO'";"'CAIXA ARQUIVO', MATERIAL PAPELÃO ONDULADO DUPLO KRAFT, COR PARDA, GRAMATURA 520 G/M2, DIMENSÕES 1 135 X 355 X 250 MM";"3000";"5070,00"
"32210";"Agência Nacional de Energia Elétrica";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"402018";"3230280700005201800003";"SUSTENTACAO DE SOFTWARE";"";"12";"43200,00"
"32210";"Agência Nacional de Energia Elétrica";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"402018";"3230280700005201800002";"LICENCIAMENTO DE DIREITOS PERMANENTES  DE  USO  DE  SOFTWAREPARA SERVIDOR";"";"1";"14000,00"
"32210";"Agência Nacional de Energia Elétrica";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"402018";"3230280700005201800003";"SUSTENTACAO DE SOFTWARE";"";"12";"4523,64"
"32210";"Agência Nacional de Energia Elétrica";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"402018";"3230280700005201800002";"LICENCIAMENTO DE DIREITOS PERMANENTES  DE  USO  DE  SOFTWAREPARA SERVIDOR";"";"1";"17591,92"
"30911";"Fundo Nacional de Segurança Pública";"200331";"FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP";"402018";"2003310500009201800003";"FREEZER";"FREEZER, TIPO VERTICAL, CAPACIDADE 500 L, SISTEMA DEGELO AUTOMÁTICO, COR BRANCA, TEMPERATURA OPERAÇÃO ATÉ-86  C, TENSÃO ALIMENTAÇÃO 100/220 V, CARACTERÍSTICAS ADICIONAIS GABINETE INTERNO AÇO INOXIDÁVEL";"2";"36365,00"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"402018";"1200390500019201800042";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE INTERVENÇÃO EDIFICAÇÃO DE 6 PAVIMENTOS,  COMPOSTA DE: CENTRO CIRÚRG ICO, QUARTOS DE INTERNAÇÃO, ADMINISTRAÇÃO, RECEPÇÃO. RUA BARÃO DE ITAPAJIPE, N º 167 - RIO COMPRIDO - CEP 20.261-005 (RESPONSÁVEL PELA EDIFICAÇÃO: HCA)";"88";"367165,90"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"402018";"1200390500019201800042";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE INTERVENÇÃO EDIFICAÇÃO DE 6 PAVIMENTOS,  COMPOSTA DE: CENTRO CIRÚRG ICO, QUARTOS DE INTERNAÇÃO, ADMINISTRAÇÃO, RECEPÇÃO. RUA BARÃO DE ITAPAJIPE, N º 167 - RIO COMPRIDO - CEP 20.261-005 (RESPONSÁVEL PELA EDIFICAÇÃO: HCA)";"651";"4172,34"
"91081";"Empresas de Energia";"919820";"CIA DE GERACAO TERMICA DE ENERGIA ELETRICA";"402018";"0";"Não se aplica";"Não se aplica";"1";"100000,00"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"412018";"1200390500045201800005";"RIBBON";"RIBBON COLOR DATACARD YMCKT   534000-003 (500 FACES) COMPATÍVEL COM A IMPRESSO RA DATACARD SP35 PLUS";"5380";"931,18"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"412018";"1200390500045201800002";"CARTÃO CONTROLE ACESSO";"CARTÃO DE PROXIMIDADE DO TIPO CLAMSHELL, FREQUÊNCIA 125 KHZ, ABA TRACK II, PAR T NUMBER FCPRD - TAMANHO 5 CM X 8,5 CM - PART NUMBER FCPRD-SSSMW-0000, FLEXPAS S CLAMSHELL CARD, ABA TRACK II ((FACILITY CODE: 300 / NUMERAÇÃO DE REFERÊNCIA:  00000 À 04799)";"0";"0,01"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"412018";"1200390500045201800003";"CARTÃO CONTROLE ACESSO";"CARTÃO DE PVC ADESIVADO, TAMANHO 86 X 54 MM, COM 0,46 MM DE ESPESSURA, MODELO CR-80.";"0";"0,01"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"412018";"1200390500045201800006";"CARTÃO CONTROLE ACESSO";"ETIQUETAS ADESIVAS, EM VINIL, INVERTIDAS, IMPRESSÃO 4 CORES, RECORTE ELETRÔNIC O, TIRAGEM DE 500";"776";"250,15"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"412018";"1200390500045201800001";"CARTÃO CONTROLE ACESSO";"IDEM AO ITEM 2   COTA RESERVADA PARA ME/EPP EM 25% - CARTÃO DE PROXIMIDADE DO TIPO CLAMSHELL, FREQUÊNCIA 125 KHZ, ABA TRACK II, PART NUMBER FCPRD - TAMANHO 5 CM X 8,5 CM - PART NUMBER FCPRD-SSSMW-0000, FLEXPASS CLAMSHELL CARD, ABA TRA CK II ((FACILITY CODE: 300 / NUMERAÇÃO DE REFERÊNCIA: 00000 À 04799)";"1";"20569787,13"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"412018";"1200390500045201800004";"PRENDEDOR DE CRACHÁ";"PRENDEDOR DE CRACHÁ, MATERIAL METAL CROMADO, COR PRATA, COMPRIMENTO 2,50 CM, LARGURA 1,00 CM, TIPO JACARÉ, CARACTERÍSTICAS ADICIONAIS COM FURO PARA PRESILHA";"218";"4125,44"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"412018";"1200060500045201800001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE BILHETES DE PASSAGEM  -  VOOS  INTERNACIONAIS.  ASSESSORIA, COTAÇÃO , RESERVA E EMISSÃO DE BILHETES DE PASSAGEM E COTAÇÃO E EMISSÃO DE SEGURO VIAG EM.";"388";"3,80"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"412018";"1200060500045201800002";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE BILHETES DE PASSAGEM   VOOS DOMÉSTICOS.  ASSESSORIA, COTAÇÃO, RESER VA E EMISSÃO.";"21092";"210,90"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"412018";"1200060500045201800005";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"REPASSE -  VOOS  NACIONAIS.  VALORES DAS TARIFAS, TAXAS DE EMBARQUE E OUTRAS T AXAS E MULTAS DEVIDAS ÀS COMPANHIAS AÉREAS EM RAZÃO DA EMISSÃO, ALTERAÇÃO, CAN CELAMENTO E REEMBOLSO DE BILHETES DE PASSAGEM EM VOOS DOMÉSTICOS ADQUIRIDOS.";"21092";"19640448,50"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"412018";"1200060500045201800006";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"REPASSE -  SEGURO VIAGEM.  VALORES DOS PRÊMIOS DEVIDOS ÀS SEGURADORAS EM RAZÃO  DOS SEGUROS VIAGEM CONTRATADOS.";"388";"97058,20"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"412018";"1200060500045201800003";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"ALTERAÇÃO E CANCELAMENTO DE BILHETES DE PASSAGEM VOO DOMÉSTICOS  E INTERNACION AIS.  ALTERAÇÃO, CANCELAMENTO E REEMBOLSO.";"600";"6,00"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"412018";"1200060500045201800004";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"REPASSE -  VOOS  INTERNACIONAIS.  VALORES DAS TARIFAS, TAXAS DE EMBARQUE E OUT RAS TAXAS E MULTAS DEVIDAS ÀS COMPANHIAS AÉREAS EM RAZÃO DA EMISSÃO, ALTERAÇÃO , CANCELAMENTO E REEMBOLSO DE BILHETES DE PASSAGEM EM VOOS INTERNACIONAIS ADQU IRIDOS.";"388";"1600670,70"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800011";"PLACA SINALIZADORA";"PS03     PLACA SUSPENSA     PERÍCIA MÉDICA";"1";"365,80"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800023";"PLACA SINALIZADORA";"AM     AVISO PARA MESA (ADESIVO)";"1";"39,20"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800030";"PLACA SINALIZADORA";"PLACA   AVISO AOS PASSAGEIROS PARA VERIFICAR SE O ELEVADOR ENCONTRA-SE NO ANDA R (LEI ESTADUAL N.º 9502/97)";"2";"9,60"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800016";"PLACA SINALIZADORA";"FIP01   FAIXA DE IDENTIFICAÇÃO DE PORTA (INTERNA)";"58";"2582,10"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800012";"PLACA SINALIZADORA";"MVI - MÓDULO VERTICAL INTERNO (COM RÉGUAS)";"1";"2727,90"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800018";"PLACA SINALIZADORA";"PIC BANDEIRA - PICTOGRAMA MODELO BANDEIRA";"27";"2119,50"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800019";"PLACA SINALIZADORA";"PS     PLACA SUSPENSA (OU DE PAREDE)";"4";"1974,00"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800013";"PLACA SINALIZADORA";"MVI - RÉGUA MÓVEL AVULSA";"14";"7612,50"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800014";"PLACA SINALIZADORA";"MHI - MÓDULO HORIZONTAL INTERNO (COM RÉGUAS)";"1";"1710,60"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800020";"PLACA SINALIZADORA";"PI   PLACA DE INFORMAÇÃO, FIXADA NA PAREDE OU SUSPENSA";"4";"836,90"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800025";"PLACA SINALIZADORA";"PCGF   BOLSA EM ACRÍLICO (TAMANHO A4 HORIZONTAL)";"3";"336,90"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800028";"PLACA SINALIZADORA";"PICTOGRAMA PROIBIDO FUMAR   LEI ESTADUAL 13.541 (SÍMBOLO DO MAPA SP)";"51";"240,70"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800015";"PLACA SINALIZADORA";"MVI - RÉGUA MÓVEL AVULSA";"12";"327,30"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800017";"PLACA SINALIZADORA";"PIC PORTA/PAREDE   PICTOGRAMA MODELO PORTA/PAREDE";"24";"1188,70"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800031";"PLACA SINALIZADORA";"PLACA   AVISO DE AMBIENTE FILMADO (LEI MUNICIPAL N.º 13.541 DE 24/03/03 - SÃO PAULO)";"2";"9,90"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800009";"PLACA SINALIZADORA";"PS01     PLACA SUSPENSA     ATENDIMENTO";"2";"731,60"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800029";"PLACA SINALIZADORA";"PLACA - VEDADA A DISCRIMINAÇÃO (LEI 11.995 E DECRETO N.º 36.434 DE 04/10/96)";"2";"9,40"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800022";"PLACA SINALIZADORA";"APDM1     AVISO PARA PORTA COM DETECTOR DE METAIS (PORTAL)";"2";"141,20"
"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"412018";"5113970500001201800024";"PLACA SINALIZADORA";"AM     AVISO PARA MESA (PRISMA)";"1";"102,10"
