"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Apostilamento";"DescriÁ„o Apostilamento";"Valor Apostilamento";"Data de inclus„o";"SituaÁ„o Apostilamento"
"242013";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"110008";"MINIST…RIO DA PESCA E AQUICULTURA";"000000000001/2013";"corrigir o valor do contrato, o qual foi publicado por 12 meses deveria ter  sido publicado de acordo com a vigÍncia do contrato que ser· de 60 meses.";"1504807,80";"04/10/2013";"Encerrado"
"82013";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380940";"DELEG.REG.DO TRAB/MATO GROSSO SUL";"00000000000022015";"REPACTUA«√O DO VALOR DO CONTRATO DE ACORDO COM A CONVEN«√O COLETIVA DE TRAB                                                                  ALHO 2015";"15228,00";"30/01/2015";"Encerrado"
"82013";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380940";"DELEG.REG.DO TRAB/MATO GROSSO SUL";"00000000000012014";"CONFORME CONVENÁ„O COLETIVA 2014.";"7409,60";"11/04/2013";"Encerrado"
"222013";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"110404";"DEPARTAMENTO DE ADMINISTRA«√O INTERNA";"00000000000222016";"RATIFICAÁ„O NOS SUBITENS 1.3 E 1.4 DO TERMO ADITIVO 028/2016 DO DIREITO DAS PARTES AO REAJUSTE DOS PREÁOS DOS SERVIÁOS, COM BASE NO IST, DIVULGADO PEL                                                                  A ANATEL.";"56820,60";"20/10/2016";"Encerrado"
"222013";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"110404";"DEPARTAMENTO DE ADMINISTRA«√O INTERNA";"000000000019/2014";"Previs„o na Cl·usula Sexta do referido Contrato.";"38464,90";"04/11/2014";"Encerrado"
"222013";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"110404";"DEPARTAMENTO DE ADMINISTRA«√O INTERNA";"00000000000132015";"DIREITO A REAJUSTE DOS PREÁOS DE SERVIÁO, CONFORME SUBITENS 1.3 E 1.4 DO TE                                                     RMO ADITIVO N 032/2015";"55269,70";"30/11/2015";"Encerrado"
"352013";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"110404";"DEPARTAMENTO DE ADMINISTRA«√O INTERNA";"000000000001/2014";"Previs„o na Cl·usula Sexta do Contrato n∫ 35/2013.";"83136,10";"07/02/2014";"Encerrado"
"352013";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"110404";"DEPARTAMENTO DE ADMINISTRA«√O INTERNA";"000000000012/2014";"RepactuaÁ„o dos preÁos, de acordo com a Cl·usula Sexta do Contrato.";"797119,20";"10/09/2014";"Encerrado"
"112013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120074";"QUINTO COMANDO A…REO REGIONAL/RS";"00000000000000002";"REAJUSTE DO VALOR DO CONTRATO 011/VCOMAR/2013";"3592,30";"15/09/2016";"Encerrado"
"112013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120074";"QUINTO COMANDO A…REO REGIONAL/RS";"00000000000000001";"reajuste do valor do contrato.";"2522,00";"22/08/2014";"Encerrado"
"52013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120076";"BASE AEREA DE SANTA MARIA";"0000002/BASM/2016";"REAJUSTE DE 8,8445% NO VALOR DA PARCELA MENSAL, CONFORME VARIAÁ„O DO IPC-A/                                                                      IBGE.";"456,40";"01/06/2016";"Encerrado"
"52013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120076";"BASE AEREA DE SANTA MARIA";"0000001/BASM/2014";"REAJUSTE DE 6,5129% NO VALOR DA PARCELA MENSAL, CONFORME VARIAÁ„O DO IPC-A/                                                                      IBGE.";"770,70";"19/09/2014";"Encerrado"
"52013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120083";"MAER-VII COMANDO AEREO REGIONAL/AM";"001/VIICOMAR/2013";"CL·USULA 9  DO CONTRATO E ARTIGO 40, INCISO XI DA LEI  8666/93.";"9924,30";"20/06/2014";"Encerrado"
"352013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"00000000000TRA001";"Reajuste do valor contratual, data base Maio 2013/2014";"10228,40";"10/07/2014";"Encerrado"
"352013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"00000000000TRA002";"Reajuste do valor contratual, data base maio/13 a maio/14";"3977,00";"01/09/2014";"Encerrado"
"372013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"000000000000TRA02";"REAJUSTE DO VALOR CONTRATUAL COM BASE MAR14-MAR15";"27960,40";"26/02/2016";"Encerrado"
"372013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"0000000000TRA0001";"REAJUSTE DO VALOR CONTRATUAL, DATA BASE MARÁO 2013/2014";"1732374,20";"10/07/2014";"Encerrado"
"372013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"000000000000TRA03";"REAJUSTE DO VALOR CONTRATUAL COM BASE MAR13-14";"30628,20";"28/11/2016";"Encerrado"
"382013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"0000000000TRA0001";"REAJUSTE DO VALOR CONTRATUAL, DATA BASE JULHO 2013/2014";"23330,80";"01/09/2014";"Encerrado"
"112013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120629";"GRUPAMENTO DE APOIO DE CANOAS";"00000000000000003";"REAJUSTE DO VALOR DO CONTRATO.";"1120,70";"04/09/2017";"Encerrado"
"122013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"00000000000000001";"A FINALIDADE È A ALTERAÁ„O DA REPRESENTATIVIDADE DA PARTE CONTRATANTE, QUEPASSA A SER A UNI„O, MINISTÈRIO DA DEFESA, COMANDO DA AERON·UTICA, REPRESENTADA PELO GRUPAMENTO DE APOIO DE MANAUS, CNPJ N∫ 00.394.429/0188-24, NA PES SOA DE SEU ORDENADOR DE DESPESA, O CEL INT GEYLSON LOPES HANCIO, PUBLICADONO BOLETIM INTERNO N∫ 064, DE 17/08/2016, DO GAP-MN, PORTADOR DA IDENTIDADE";"0,00";"01/02/2017";"Encerrado"
"42013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"00000000000000001";"A FINALIDADE È A ALTERA«√O DA REPRESENTATIVIDADE DA PARTE CONTRATANTE, QUEPASSA A SER A UNI√O, MININISTÈRIO DE DEFESA, COMANDO DA AERON¡UTICA, REPRES    ENTADA PELO GRUPAMENTO DE APOIO DE MANAUS, CNPJ  N  00.394.429/0188-24.";"0,00";"04/10/2017";"Encerrado"
"52013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120643";"GRUPAMENTO DE SANTA MARIA";"00003/GAP-SM/2017";"O Reconhecimento de DÌvida tem por finalidade o ajuste da diferenÁa mensalque deixou de ser paga no perÌodo de 01 JUN 2017 ‡ 31 AGO 2017, tendo em vi                                        sta o reajuste do valor contratado.";"137,30";"10/10/2017";"Encerrado"
"92013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160051";"PARQUE REGIONAL DE MANUTENCAO/10/MEX - CE";"00000000000042017";"CONVEN«√O COLETIVA DE TRABALHO.";"4139,80";"24/04/2017";"Encerrado"
"92013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160051";"PARQUE REGIONAL DE MANUTENCAO/10/MEX - CE";"00000000000012015";"CONVEN«√O COLETIVA DE TRABALHO 2015/2015.";"2173,10";"21/05/2015";"Encerrado"
"92013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160051";"PARQUE REGIONAL DE MANUTENCAO/10/MEX - CE";"00000000000000001";"CONVEN«√O COLETIVA DE TRABALHO 2014/2014";"20027,00";"01/08/2014";"Encerrado"
"92013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160051";"PARQUE REGIONAL DE MANUTENCAO/10/MEX - CE";"00000000000032014";"valor lanÁado a menor no apostilamento anterior que deveria ser R4 2.173,74";"0,60";"17/06/2015";"Encerrado"
"222013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"000000000001/2014";"REAJUSTE DE VALOR CONTRATUAL";"10387,30";"13/10/2014";"Efetivado"
"202013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160141";"COMISSAO DE OBRAS DO 3∫ GRUPAM.DE ENGENHARIA";"0Apostila001/2015";"Primeiro reajuste de preÁos do contrato 20/2013, referente a ElaboraÁ„o deProjetos executivos de AdequaÁ„o da Infraestrutura de Energia ElÈtrica de O    rganizaÁıes Militares do Comando Militar do Oeste, Mato Grosso e Goi·s.";"9196,00";"02/12/2015";"Encerrado"
"1252013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS/RJ";"000000000001/2018";"RepactuaÁ„o do termo do contrato n∫ 125/2013, referente CCT 2017/2018, data                                                       base agosto de 2017.";"132413,00";"28/01/2018";"Encerrado"
"22013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160289";"CENTRO DE EST.E PES.E FORTE DUQUE DE CAXIAS";"00000000000000004";"RepactuaÁ„o com fundamento na ConvenÁ„o Coletiva de Trabalho 2017/2018 da    categoria profissional envolvida na prestaÁ„o do serviÁo, com amparo na                                                cl·usula Sexta do Contrato.";"10390,70";"11/06/2017";"Encerrado"
"22013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160289";"CENTRO DE EST.E PES.E FORTE DUQUE DE CAXIAS";"00000000000000005";"RepactuaÁ„o com fundamento na ConvenÁ„o Coletiva de Trabalho 2018/2019 da    categoria profissional envolvida na prestaÁ„o do serviÁo, com amparo na                                                cl·usula Sexta do Contrato.";"5937,50";"08/06/2018";"Encerrado"
"22013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160289";"CENTRO DE EST.E PES.E FORTE DUQUE DE CAXIAS";"00000000000000003";"REPACTUAÁ„O DE PREÁO EM DECORRÍNCIA DE CONVENÁ„O COLETIVA DE TRABALHO 2016/                                                                      2017.";"6568,50";"22/07/2016";"Encerrado"
"22013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160289";"CENTRO DE EST.E PES.E FORTE DUQUE DE CAXIAS";"64204006024201391";"REAJUSTE POR APOSTILA RESPALDADO NAS DISPOSI«’ES DO & 8∫ DO ART 65 DA LEI 8666/93, BEM COMO DO ACORD√O N∫ 976/2005 DO PLEN¡RIO DO TRIBUNAL DE   CONTAS                                                                  DA UNI√O.";"18554,30";"27/08/2014";"Encerrado"
"22013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160289";"CENTRO DE EST.E PES.E FORTE DUQUE DE CAXIAS";"00000000000000002";"RepactuaÁ„o com fundamento na ConvenÁ„o Coletiva de Trabalho 2015/2016 da categoria profissional envolvida na prestaÁ„o dos serviÁos, com amparo na Cl                                                  ·usula Sexta do Contrato.";"18554,30";"20/05/2015";"Encerrado"
"182013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160399";"HOSPITAL MILITAR DE ¡REA DE PORTO ALEGRE";"000000000001/2017";"1) O VALOR MENSAL DO CONTRATO FOI REAJUSTADO PARA R$ 8.134,86 (OITO MIL CENTO E TRINTA E QUATRO REAIS E OITENTA E SEIS CENTAVOS), TOMANDO-SE COMO BASEO ÌNDICE DO IPCA/IBGE ACUMULADO NOS ˙LTIMOS 12 (DOZE) MESES (ÌNDICE DE 2,99                                            84% REFERENTE AO MÍS JUN/17); E                                  2) O ENDEREÁO DA CONTRATADA FOI ALTERADO.";"97618,30";"29/08/2017";"Encerrado"
"22013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160537";"COMANDO 16A BRIGADA DE INFANT.DE SELVA/MEX/AM";"000000000003-2016";"3∫ ADITIVO/2016 DO CONTRATO 2/2013 POR MOTIVOS DE PRORROGA«√O DE VIG NCIA                                                                CONTRATUAL.";"61200,00";"01/08/2016";"Pendente"
