"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801914";"MANUTENCAO / REFORMA PREDIAL";"RETIRADA DE ESQUADRIAS METALICAS";"175";"22,97"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801905";"MANUTENCAO / REFORMA PREDIAL";"REMOCAO DE RODAPE CERAMICO";"800";"4,84"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802232";"MANUTENCAO / REFORMA PREDIAL";"CALHA EM CHAPA DE AÇO GALVANIZADO NÚMERO 24, DESENVOLVIMENTO DE 33 CM, INCLUSO  TRANSPORTE VERTICAL. AF_06/2016";"415";"47,07"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802194";"MANUTENCAO / REFORMA PREDIAL";"INTERRUPTOR SIMPLES (1 MÓDULO) COM 2 TOMADAS DE EMBUTIR 2P+T 10 A,  INCLUINDO SUPORTE E PLACA - FORNECIMENTO E INSTALAÇÃO. AF_12/2015";"25";"69,07"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801958";"MANUTENCAO / REFORMA PREDIAL";"SINALIZAÇÃO - TAPUME MÓVEL";"90";"44,53"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801895";"MANUTENCAO / REFORMA PREDIAL";"REMOCAO DE CALHAS E CONDUTORES DE AGUAS PLUVIAIS";"475";"4,59"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802043";"MANUTENCAO / REFORMA PREDIAL";"IMPERMEABILIZACAO DE CALHAS/LAJES DESCOBERTAS, COM EMULSAO ASFALTICA COM ELAST OMEROS, 3 DEMAOS";"550";"51,47"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801956";"MANUTENCAO / REFORMA PREDIAL";"PLATAFORMA MADEIRA P/ ANDAIME TUBULAR APROVEITAMENTO 20 VEZES";"200";"3,81"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802164";"MANUTENCAO / REFORMA PREDIAL";"FECHADURA DE EMBUTIR PARA PORTA DE BANHEIRO, COMPLETA, ACABAMENTO PADRÃO MÉDIO , INCLUSO EXECUÇÃO DE FURO - FORNECIMENTO E INSTALAÇÃO. AF_08/2015";"22";"111,31"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802204";"MANUTENCAO / REFORMA PREDIAL";"QUADRO DE DISTRIBUICAO DE ENERGIA EM CHAPA DE ACO GALVANIZADO, PARA 12 DISJUNT ORES TERMOMAGNETICOS MONOPOLARES, COM BARRAMENTO TRIFASICO E NEUTRO - FORNECIM ENTO E INSTALACAO";"12";"391,77"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802196";"MANUTENCAO / REFORMA PREDIAL";"TOMADA ALTA DE EMBUTIR (1 MÓDULO), 2P+T 10 A, INCLUINDO SUPORTE E PLACA - FORN ECIMENTO E INSTALAÇÃO. AF_12/2015";"30";"42,42"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802175";"MANUTENCAO / REFORMA PREDIAL";"PORTA EM ALUMÍNIO DE ABRIR TIPO VENEZIANA COM GUARNIÇÃO, FIXAÇÃO COM PARAFUSOS  - FORNECIMENTO E INSTALAÇÃO. AF_08/2015";"25";"747,41"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801930";"MANUTENCAO / REFORMA PREDIAL";"CHUMBAMENTO LINEAR EM ALVENARIA PARA RAMAIS/DISTRIBUIÇÃO COM DIÂMETROS MAIORES  QUE 40 MM E MENORES OU IGUAIS A 75 MM. AF_05/2015";"350";"22,38"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802054";"MANUTENCAO / REFORMA PREDIAL";"REVESTIMENTO COM AZULEJOS LISOS, BRANCO BRILHANTE - PAREDES INTERNAS";"500";"56,79"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801890";"MANUTENCAO / REFORMA PREDIAL";"DEMOLICAO DE REVESTIMENTO DE ARGAMASSA DE CAL E AREIA";"1050";"11,49"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"622020";"1540510500072201900002";"ELEVADOR PASSAGEIRO";"ELEVADOR PASSAGEIRO, ELEVADOR , COMPONENTES - PASSAGEIRO";"3";"90000,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"622020";"1540510500072201900003";"ELEVADOR PASSAGEIRO";"ELEVADOR PASSAGEIRO, ELEVADOR , COMPONENTES - PASSAGEIRO";"1";"90000,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"622020";"1201950500200201900003";"BATERIA RECARREGÁVEL";"BATERIA  RECARREGÁVEL- BATERIA VRLA DE  CHUMBO PURO. VOLTAGEM 12V,  CAPACIDADE  170AH, DEVENDO ATENDER A  ESPECIFICAÇÃO CONSTANTE NO ANEXO  ESPECIFICAÇÃO TÉC NICA 01_TNEL_19.";"160";"4199,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"622020";"1201950500200201900002";"BATERIA RECARREGÁVEL";"BATERIA  RECARREGÁVEL- BATERIA VRLA DE  CHUMBO PURO. VOLTAGEM 12V,  CAPACIDADE  150AH, DEVENDO ATENDER A  ESPECIFICAÇÃO CONSTANTE NO ANEXO  ESPECIFICAÇÃO TÉC NICA 01_TNEL_19.";"1200";"3699,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"622020";"1201950500200201900001";"BATERIA RECARREGÁVEL";"BATERIA  RECARREGÁVEL- BATERIA VRLA DE  CHUMBO PURO. VOLTAGEM 12V,  CAPACIDADE  80AH, DEVENDO ATENDER A  ESPECIFICAÇÃO CONSTANTE NO ANEXO  ESPECIFICAÇÃO TÉCN ICA 01_TNEL_19.";"392";"2299,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"622020";"1550110600032202000001";"AGULHA";"AGULHA, MATERIAL AÇO INOXIDÁVEL, APLICAÇÃO TRANSEPTAL, DIMENSÕES CERCA DE 18 G X 70 CM, TIPO USO DESCARTÁVEL, ESTÉRIL, EMBALAGEM INDIVIDUAL";"20";"46500,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"622020";"1550110600032202000002";"INTRODUTOR PERCUTÂNEO";"INTRODUTOR PERCUTÂNEO, TIPO ARTERIAL/VENOSO, COMPONENTE 1 BAINHA VALVULADA C/ SAÍDA LATERAL, DILATADOR, COMPONENTE 2 ARAMADA, MATERIAL POLÍMERO, DIMENSÕES CERCA DE 8 FR X 60 CM, COMPONENTE 3 C/ FIO GUIA PONTA CURVA, DIÂMETRO FIO GUIA 0,032', COMPRIMENTO FIO GUIA ACIMA 45 CM, ESTERILIZAÇÃO ESTÉRIL, USO ÚNICO";"20";"20300,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"622020";"1540510500072201900002";"ELEVADOR PASSAGEIRO";"ELEVADOR PASSAGEIRO, ELEVADOR , COMPONENTES - PASSAGEIRO";"1";"90000,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"622020";"1540510500072201900003";"ELEVADOR PASSAGEIRO";"ELEVADOR PASSAGEIRO, ELEVADOR , COMPONENTES - PASSAGEIRO";"3";"270000,00"
"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"622020";"2544200600023202000001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"EXECUÇÃO DAS ATIVIDADES DE APOIO LOGÍSTICO, ADMINISTRATIVO E GESTÃO FINANCEIRA  DO PROJETO  ESTRUTURAÇÃO E AMPLIAÇÃO DA COOPERAÇÃO TÉCNICO-CIENTÍFICA DA FIOC RUZ COM INSTITUIÇÕES DE SAÚDE E CIÊNCIA, TECNOLOGIA & INOVAÇÃO EUROPEIAS .";"1";"1200000,00"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801996";"MANUTENCAO / REFORMA PREDIAL";"RALO SECO, PVC, DN 100 X 40 MM, JUNTA SOLDÁVEL, FORNECIDO E INSTALADO EM RAMAL  DE DESCARGA OU EM RAMAL DE ESGOTO SANITÁRIO. AF_12/2014";"7";"64,20"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802250";"MANUTENCAO / REFORMA PREDIAL";"SOLEIRA / TABEIRA EM MARMORE BRANCO COMUM, POLIDO, LARGURA 5 CM, ESPESSURA 2 C M, ASSENTADA COM ARGAMASSA COLANTE";"4";"130,60"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801930";"MANUTENCAO / REFORMA PREDIAL";"CHUMBAMENTO LINEAR EM ALVENARIA PARA RAMAIS/DISTRIBUIÇÃO COM DIÂMETROS MAIORES  QUE 40 MM E MENORES OU IGUAIS A 75 MM. AF_05/2015";"15";"286,00"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801885";"MANUTENCAO / REFORMA PREDIAL";"DEMOLICAO DE CONCRETO SIMPLES";"12";"3463,90"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802177";"MANUTENCAO / REFORMA PREDIAL";"LUMINARIA TIPO CALHA, DE SOBREPOR, COM REATOR DE PARTIDA RAPIDA E LAMPADA FLUO RESCENTE 2X40W, COMPLETA, FORNECIMENTO E INSTALACAO";"17";"1745,00"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802229";"MANUTENCAO / REFORMA PREDIAL";"CABO DE COBRE FLEXÍVEL ISOLADO, 150 MM², ANTI-CHAMA 0,6/1,0 KV, PARA DISTRIBUI ÇÃO - FORNECIMENTO E INSTALAÇÃO. AF_12/2015";"152";"12102,20"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802157";"MANUTENCAO / REFORMA PREDIAL";"PORTA DE MADEIRA PARA VERNIZ, SEMI-OCA (LEVE OU MÉDIA), 60X210CM, ESPESSURA DE  3,5CM, INCLUSO DOBRADIÇAS - FORNECIMENTO E INSTALAÇÃO. AF_08/2015";"13";"4335,60"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801914";"MANUTENCAO / REFORMA PREDIAL";"RETIRADA DE ESQUADRIAS METALICAS";"6";"118,50"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802228";"MANUTENCAO / REFORMA PREDIAL";"CABO DE COBRE FLEXÍVEL ISOLADO, 10 MM², ANTI-CHAMA 0,6/1,0 KV, PARA DISTRIBUIÇ ÃO - FORNECIMENTO E INSTALAÇÃO. AF_12/2015";"150";"862,50"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802115";"MANUTENCAO / REFORMA PREDIAL";"PINTURA ESMALTE ACETINADO PARA MADEIRA, DUAS DEMAOS, SOBRE FUNDO NIVELADOR BRA NCO";"54";"1342,90"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802194";"MANUTENCAO / REFORMA PREDIAL";"INTERRUPTOR SIMPLES (1 MÓDULO) COM 2 TOMADAS DE EMBUTIR 2P+T 10 A,  INCLUINDO SUPORTE E PLACA - FORNECIMENTO E INSTALAÇÃO. AF_12/2015";"8";"462,70"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802107";"MANUTENCAO / REFORMA PREDIAL";"APLICAÇÃO MANUAL DE PINTURA COM TINTA LÁTEX ACRÍLICA EM TETO, DUAS DEMÃOS. AF_ 06/2014";"1387";"18031,00"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802054";"MANUTENCAO / REFORMA PREDIAL";"REVESTIMENTO COM AZULEJOS LISOS, BRANCO BRILHANTE - PAREDES INTERNAS";"150";"7054,50"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802021";"MANUTENCAO / REFORMA PREDIAL";"TORNEIRA CROMADA DE MESA, 1/2' OU 3/4', PARA LAVATÓRIO, PADRÃO MÉDIO - FORNECI MENTO E INSTALAÇÃO. AF_12/2013";"5";"353,20"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801956";"MANUTENCAO / REFORMA PREDIAL";"PLATAFORMA MADEIRA P/ ANDAIME TUBULAR APROVEITAMENTO 20 VEZES";"103";"331,60"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802030";"MANUTENCAO / REFORMA PREDIAL";"REGISTRO DE GAVETA BRUTO, LATÃO, ROSCÁVEL, 2 1/2 , INSTALADO EM RESERVAÇÃO DE ÁGUA DE EDIFICAÇÃO QUE POSSUA RESERVATÓRIO DE FIBRA/FIBROCIMENTO   FORNECIMENT O E INSTALAÇÃO. AF_06/2016";"2";"380,40"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802062";"MANUTENCAO / REFORMA PREDIAL";"REGULARIZAÇÃO DE SUPERFICIE DE CONCRETO APARENTE";"159";"1834,80"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801923";"MANUTENCAO / REFORMA PREDIAL";"RETIRADA DE TUBULACAO HIDROSSANITARIA EMBUTIDA COM CONEXOES Ø 1/2' A 2'";"51";"451,30"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802003";"MANUTENCAO / REFORMA PREDIAL";"(COMPOSIÇÃO REPRESENTATIVA) DO SERVIÇO DE INSTALAÇÃO DE TUBO DE PVC, SÉRIE NOR MAL, ESGOTO PREDIAL, DN 50 MM (INSTALADO EM RAMAL DE DESCARGA OU RAMAL DE ESGO TO SANITÁRIO), INCLUSIVE CONEXÕES, CORTES E FIXAÇÕES PARA, PRÉDIOS. AF_10/2015";"10";"713,30"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802137";"MANUTENCAO / REFORMA PREDIAL";"CONCRETO FCK = 15MPA, TRAÇO 1:3,4:3,5 (CIMENTO/ AREIA MÉDIA/ BRITA 1)  - PREPA RO MANUAL. AF_07/2016";"34";"12887,30"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802121";"MANUTENCAO / REFORMA PREDIAL";"ALVENARIA DE VEDAÇÃO DE BLOCOS VAZADOS DE CONCRETO DE 14X19X39CM (ESPESSURA 14 CM) DE PAREDES COM ÁREA LÍQUIDA MAIOR OU IGUAL A 6M² COM VÃOS E ARGAMASSA DE A SSENTAMENTO COM PREPARO EM BETONEIRA. AF_06/2014";"24";"1539,60"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801890";"MANUTENCAO / REFORMA PREDIAL";"DEMOLICAO DE REVESTIMENTO DE ARGAMASSA DE CAL E AREIA";"274";"2707,10"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802165";"MANUTENCAO / REFORMA PREDIAL";"FECHADURA DE EMBUTIR PARA PORTAS INTERNAS, COMPLETA, ACABAMENTO PADRÃO MÉDIO, COM EXECUÇÃO DE FURO - FORNECIMENTO E INSTALAÇÃO. AF_08/2015";"2";"198,80"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801896";"MANUTENCAO / REFORMA PREDIAL";"REMOCAO DE AZULEJO E SUBSTRATO DE ADERENCIA EM ARGAMASSA";"144";"7993,40"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802193";"MANUTENCAO / REFORMA PREDIAL";"INTERRUPTOR SIMPLES (1 MÓDULO) COM 1 TOMADA DE EMBUTIR 2P+T 10 A,  INCLUINDO S UPORTE E PLACA - FORNECIMENTO E INSTALAÇÃO. AF_12/2015";"20";"804,20"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802059";"MANUTENCAO / REFORMA PREDIAL";"REVESTIMENTO CERÂMICO PARA PISO COM PLACAS TIPO GRÊS DE DIMENSÕES 45X45 CM APL ICADA EM AMBIENTES DE ÁREA MAIOR QUE 10 M2. AF_06/2014";"191";"6843,50"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802164";"MANUTENCAO / REFORMA PREDIAL";"FECHADURA DE EMBUTIR PARA PORTA DE BANHEIRO, COMPLETA, ACABAMENTO PADRÃO MÉDIO , INCLUSO EXECUÇÃO DE FURO - FORNECIMENTO E INSTALAÇÃO. AF_08/2015";"6";"547,50"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801955";"MANUTENCAO / REFORMA PREDIAL";"LOCACAO MENSAL DE ANDAIME METALICO TIPO FACHADEIRO, INCLUSIVE MONTAGEM";"255";"2519,40"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802106";"MANUTENCAO / REFORMA PREDIAL";"APLICAÇÃO MANUAL DE PINTURA COM TINTA LÁTEX ACRÍLICA EM PAREDES, DUAS DEMÃOS. AF_06/2014";"2291";"25682,10"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802223";"MANUTENCAO / REFORMA PREDIAL";"DISJUNTOR BIPOLAR TIPO DIN, CORRENTE NOMINAL DE 16A - FORNECIMENTO E INSTALAÇÃ O. AF_04/2016";"14";"654,30"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801999";"MANUTENCAO / REFORMA PREDIAL";"CHUVEIRO ELETRICO COMUM CORPO PLASTICO TIPO DUCHA, FORNECIMENTO E INSTALACAO";"4";"266,80"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801950";"MANUTENCAO / REFORMA PREDIAL";"ISOLAMENTO DE OBRA COM TELA PLASTICA COM MALHA DE 5MM E ESTRUTURA DE MADEIRA P ONTALETEADA";"205";"4698,60"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802018";"MANUTENCAO / REFORMA PREDIAL";"SIFÃO DO TIPO GARRAFA EM METAL CROMADO 1 X 1.1/2' - FORNECIMENTO E INSTALAÇÃO.  AF_12/2013";"7";"721,70"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801910";"MANUTENCAO / REFORMA PREDIAL";"RETIRADA DE APARELHOS SANITARIOS";"5";"112,20"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801942";"MANUTENCAO / REFORMA PREDIAL";"RASGO EM CONTRAPISO PARA RAMAIS/ DISTRIBUIÇÃO COM DIÂMETROS MAIORES QUE 75 MM.  AF_05/2015";"44";"1474,80"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802136";"MANUTENCAO / REFORMA PREDIAL";"REMOÇÃO DE ENTULHO COM CAÇAMBA METÁLICA, INCLUSIVE CARGA MANUAL E DESCARGA EM BOTA-FORA";"50";"4028,50"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802175";"MANUTENCAO / REFORMA PREDIAL";"PORTA EM ALUMÍNIO DE ABRIR TIPO VENEZIANA COM GUARNIÇÃO, FIXAÇÃO COM PARAFUSOS  - FORNECIMENTO E INSTALAÇÃO. AF_08/2015";"5";"3017,20"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802204";"MANUTENCAO / REFORMA PREDIAL";"QUADRO DE DISTRIBUICAO DE ENERGIA EM CHAPA DE ACO GALVANIZADO, PARA 12 DISJUNT ORES TERMOMAGNETICOS MONOPOLARES, COM BARRAMENTO TRIFASICO E NEUTRO - FORNECIM ENTO E INSTALACAO";"3";"964,10"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802043";"MANUTENCAO / REFORMA PREDIAL";"IMPERMEABILIZACAO DE CALHAS/LAJES DESCOBERTAS, COM EMULSAO ASFALTICA COM ELAST OMEROS, 3 DEMAOS";"64";"2778,20"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802129";"MANUTENCAO / REFORMA PREDIAL";"FORRO EM LÂMINA DE PVC 200MM E = 7 OU 8MM";"400";"9884,00"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802055";"MANUTENCAO / REFORMA PREDIAL";"REVESTIMENTO CERÂMICO PARA PAREDES INTERNAS COM PLACAS TIPO GRÊS OU SEMI-GRÊS DE DIMENSÕES 33X45 CM APLICADAS EM AMBIENTES DE ÁREA MAIOR QUE 5 M² A MEIA ALT URA DAS PAREDES. AF_06/2014";"45";"2802,10"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801895";"MANUTENCAO / REFORMA PREDIAL";"REMOCAO DE CALHAS E CONDUTORES DE AGUAS PLUVIAIS";"241";"949,50"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801913";"MANUTENCAO / REFORMA PREDIAL";"RETIRADA DE ENTARUGAMENTO DE FORRO";"44";"744,40"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802005";"MANUTENCAO / REFORMA PREDIAL";"(COMPOSIÇÃO REPRESENTATIVA) DO SERVIÇO DE INSTALAÇÃO DE TUBOS DE PVC, SOLDÁVEL , ÁGUA FRIA, DN 25 MM (INSTALADO EM RAMAL, SUB-RAMAL, RAMAL DE DISTRIBUIÇÃO OU  PRUMADA), INCLUSIVE CONEXÕES, CORTES E FIXAÇÕES, PARA PRÉDIOS. AF_10/2015";"111";"4245,70"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802232";"MANUTENCAO / REFORMA PREDIAL";"CALHA EM CHAPA DE AÇO GALVANIZADO NÚMERO 24, DESENVOLVIMENTO DE 33 CM, INCLUSO  TRANSPORTE VERTICAL. AF_06/2016";"283";"10920,90"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801905";"MANUTENCAO / REFORMA PREDIAL";"REMOCAO DE RODAPE CERAMICO";"2";"8,30"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802198";"MANUTENCAO / REFORMA PREDIAL";"TOMADA MÉDIA DE EMBUTIR (1 MÓDULO), 2P+T 10 A, INCLUINDO SUPORTE E PLACA - FOR NECIMENTO E INSTALAÇÃO. AF_12/2015";"7";"190,10"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802066";"MANUTENCAO / REFORMA PREDIAL";"TELHAMENTO COM TELHA DE AÇO/ALUMÍNIO E = 0,5 MM, COM ATÉ 2 ÁGUAS, INCLUSO IÇAM ENTO. AF_06/2016";"780";"30178,20"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801900";"MANUTENCAO / REFORMA PREDIAL";"REMOCAO DE FORRO DE MADEIRA (LAMBRI) C/ REAPROVEITAMENTO";"12";"528,20"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802244";"MANUTENCAO / REFORMA PREDIAL";"BANCADA DE GRANITO CINZA POLIDO 150 X 60 CM, COM CUBA DE EMBUTIR DE AÇO INOXID ÁVEL MÉDIA, VÁLVULA AMERICANA EM METAL CROMADO, SIFÃO FLEXÍVEL EM PVC, ENGATE FLEXÍVEL 30 CM, TORNEIRA CROMADA LONGA DE PAREDE, 1/2 OU 3/4, PARA PIA DE COZI NHA, PADRÃO POPULAR-";"5";"3958,90"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802067";"MANUTENCAO / REFORMA PREDIAL";"TELHAMENTO COM TELHA ONDULADA DE FIBROCIMENTO E = 6 MM, COM RECOBRIMENTO LATER AL DE 1 1/4 DE ONDA PARA TELHADO COM INCLINAÇÃO MÁXIMA DE 10 , COM ATÉ 2 ÁGUAS , INCLUSO IÇAMENTO. AF_06/2016";"150";"5112,00"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201802025";"MANUTENCAO / REFORMA PREDIAL";"VASO SANITÁRIO SIFONADO COM CAIXA ACOPLADA LOUÇA BRANCA - PADRÃO MÉDIO, INCLUS O ENGATE FLEXÍVEL EM METAL CROMADO, 1/2  X 40CM - FORNECIMENTO E INSTALAÇÃO. A F_12/2013";"11";"4308,50"
"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"622020";"1206330500099201801887";"MANUTENCAO / REFORMA PREDIAL";"DEMOLICAO DE FORRO DE GESSO";"232";"686,70"
