"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"62017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"000092018";"12/09/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"62017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"000122019";"10/07/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"62017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"000222020";"27/07/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"62017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"122019";"10/07/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"62017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"222020";"27/07/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"62017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"92018";"12/09/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"692017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200366";"DELEGACIA DE POLICIA FEDERAL EM FOZ DO IGUACU";"12017";"05/10/2017";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"692017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200366";"DELEGACIA DE POLICIA FEDERAL EM FOZ DO IGUACU";"22018";"16/05/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"692017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200366";"DELEGACIA DE POLICIA FEDERAL EM FOZ DO IGUACU";"32018";"14/09/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"102017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"000012017";"03/10/2017";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"102017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"000022017";"08/11/2017";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"102017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"000032018";"05/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"102017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"000042019";"19/06/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"102017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"000052020";"13/07/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"102017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"000062021";"05/07/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"102017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"12017";"03/10/2017";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"102017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"22017";"08/11/2017";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"102017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"32018";"05/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"102017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"42019";"19/06/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"102017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"52020";"13/07/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"42017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"000012018";"16/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"42017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"000022019";"26/07/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"42017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"000032020";"02/06/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"42017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"000042021";"09/04/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"42017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"12018";"16/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"42017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"22019";"26/07/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"42017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"32020";"02/06/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"000012018";"16/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"000022019";"09/10/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"000032020";"02/06/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"12018";"16/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"22019";"09/10/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"32020";"02/06/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"132017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"12018";"11/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"132017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"22019";"05/07/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"72017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"000012018";"08/05/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"72017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"000022019";"15/05/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"72017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"000032019";"18/10/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"72017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"000042020";"08/05/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"72017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"000052021";"31/03/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"72017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"12018";"08/05/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"72017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"22019";"15/05/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"72017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"32019";"18/10/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"72017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"42020";"08/05/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"000012018";"13/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"000022019";"09/07/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"000032020";"29/05/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"000042020";"10/09/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"12018";"13/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"22019";"09/07/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"32020";"29/05/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"42020";"10/09/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"82017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200388";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MA";"12018";"16/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"92017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200388";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MA";"12018";"27/06/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"92017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200388";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MA";"22019";"24/06/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200390";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PI";"000012018";"13/08/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200390";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PI";"000022019";"05/08/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200390";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PI";"000032020";"20/07/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200390";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PI";"12018";"13/08/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200390";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PI";"22019";"05/08/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200390";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PI";"32020";"20/07/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"82017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200398";"SUPERINTENDENCIA REGIONAL NO ESTADO DE PE";"000012018";"23/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"82017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200398";"SUPERINTENDENCIA REGIONAL NO ESTADO DE PE";"000022019";"31/07/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"82017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200398";"SUPERINTENDENCIA REGIONAL NO ESTADO DE PE";"000032020";"22/07/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"82017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200398";"SUPERINTENDENCIA REGIONAL NO ESTADO DE PE";"000042021";"05/07/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"82017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200398";"SUPERINTENDENCIA REGIONAL NO ESTADO DE PE";"12018";"23/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"82017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200398";"SUPERINTENDENCIA REGIONAL NO ESTADO DE PE";"22019";"31/07/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"82017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200398";"SUPERINTENDENCIA REGIONAL NO ESTADO DE PE";"32020";"22/07/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"000012018";"06/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"000022019";"21/06/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"000032020";"21/02/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"000042020";"04/05/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"000052021";"13/12/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"12018";"06/07/2018";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"22019";"21/06/2019";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"32020";"21/02/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"32017";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"42020";"04/05/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"402017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"12018";"30/07/2018";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses a contar de 03/07/2018."
"102017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201061";"DIVISAO DE PESSOAL EX-TERRITORIO DO AMAPA";"12018";"25/07/2018";"Objeto: Prorrogar o prazo da vigÍncia contratual por mais 04(quatro)meses, ou atÈ que se  con-clua o novo processo licitatÛrio, bem como  su-primir seu valor por ocasi„o da Portaria n∫ 213de 25 de setembro de 2017 e a reduÁ„o das metragens a serem higienizadas por conta das medidasdo novo prÈdio, nos termos do inciso II, do art57 da lei 8.666/93."
"102017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201061";"DIVISAO DE PESSOAL EX-TERRITORIO DO AMAPA";"22018";"14/11/2018";"Objeto: Prorrogar o prazo da vigÍncia   contra-tual por mais 03(trÍs) meses, ou atÈ que se conclua o novo processo licitatÛrio, nos termos doInciso II do art. 57 da Lei 8666/93."
"92017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201061";"DIVISAO DE PESSOAL EX-TERRITORIO DO AMAPA";"12018";"25/07/2018";"Objeto: Prorrogar o prazo da vigÍncia contratual por mais 04(quatro)meses, ou atÈ que se con -clua o novo processo licitatÛrio, bem como  su-primir seu valor por ocasi„o da Portaria n∫ 213de 25 de setembro de 2017 e a reduÁ„o das metragens a serem higienizadas por conta das medidasdo novo prÈdio, nos termos do inciso II, do art57 da lei 8.666/93."
"92017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201061";"DIVISAO DE PESSOAL EX-TERRITORIO DO AMAPA";"22018";"14/11/2018";"Objeto: Prorrogar o prazo da vigÍncia   contra-tual por mais 03(trÍs) meses, ou atÈ que     seconclua o novo processo licitatÛrio, nos termosdo inciso II, do art. 57 da Lei 8.666/93."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"12018";"01/08/2018";"Objeto: ProrrogaÁ„o'Da Vigencia' do Contrato   001CT2017 - De 01.08.2018 a 01.08.2019."
"12017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"32020";"14/08/2020";"Objeto: PrestaÁ„o de serviÁos continuados de vigil‚ncia armada, a serem prestados nas dependencias do imÛvel onde se encontra instalada a PFN/RO."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"12018";"23/07/2018";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫ 02/CT/2017 por mais 12 (doze) meses a contar de 01.08.2018 a 31.07.2019."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"22019";"16/07/2019";"Objeto: Novo termo aditivo, contrato em pauta  prorrogaÁ„o da vigencia, por mais 12 meses   de31.07.2019 a 31.07.2020."
"22017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"32020";"13/08/2020";"Objeto: ContrataÁ„o de empresa especializada na prestaÁ„o de forma continuada de serviÁo de limpeza e conservaÁ„o, para atendimento ‡ GRA/RO e CGU/RO."
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"12018";"01/08/2018";"Objeto: ProrrogaÁ„o 'Da Vigencia' do Contrato  001CT2017, de 01.08.2018 a 01.08.2019"
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"22019";"14/08/2019";"Objeto: Termo aditivo referente a renovaÁ„o contratual. Nova vigÍncia: 31.07.2019 a 31.07.2020"
"32017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"32020";"13/08/2020";"Objeto: Dar continuidade na prestaÁ„o de serviÁos de vigilancia armada nas dependencias da GRA/ME/RO e na CGU/RO."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"12018";"13/07/2018";"Objeto: Prorrogar o prazo de vigÍncia do contrato n∫ 04CT2017 por mais 12 (doze) meses  a  contar de 14.07.2018 a 14.07.2019."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"22019";"10/07/2019";"Objeto: Nova vigencia ao contrato 004CT2017.   Periodo de 14072019 a 14.07.2020."
"42017";"25000";"MinistÈrio da Economia";"25000";"MinistÈrio da Economia - Unidades com vÌnculo";"201062";"DIVISAO DE PESSOAL EX-TERRITORIO DE RONDONIA";"32020";"28/07/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫004CT2017, referente ao serviÁo continuado de manutenÁ„o preventiva e corretiva do Sistema de Telefonia Interna e da Central TelefÙnica para atender a GRA/ME/RO, por mais 12 (doze) meses."
