"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700013";"CONFECCAO / MAGNETIZACAO - CARTAO PERSONALIZADO";"CARTÃO DE VISITA (BILÍNGÜE): CARTÃO NO FORMATO 87 MM X 51 MM, PAPEL COUCHÊ FOS CO 170G/M², 2/0 CORES (AZUL PANTONE 301 CV E PRETO). ACABAMENTO: LAMINAÇÃO BOP P FOSCO 1/0. COM CAIXA PARA GUARDAR OS CARTÕES. QUANTIDADE MÍNIMA POR PEDIDO: 200 (DUZENTAS) UNIDADES. OBS: PROVA DIGITAL EM PAPEL FOTOGRÁFICO SEMI-MATE DE ALTA RESOLUÇÃO. CHAPA CTP E CONTROLE DE IMPRESSÃO ON-LINE COM CIP 3 OU SUPERIO R.";"4200";"5880,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700001";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"FOLDER A: FORMATO ABERTO 55 CM X 30 CM, EM PAPEL COUCHÊ FOSCO, 230 G/M², 4/4 C ORES. ACABAMENTO: 03 (TRÊS) DOBRAS VINCADAS, LAMINAÇÃO BOPP FOSCA FRENTE E VER SO, APLICAÇÃO DE VERNIZ UV LOCALIZADO 1/1.. OBS: PROVA DIGITAL EM PAPEL FOTOGR ÁFICO SEMI-MATE DE ALTA RESOLUÇÃO. CHAPA CTP E CONTROLE DE IMPRESSÃO ON-LINE C OM CIP 3 OU SUPERIOR (REF.: INSTITUCIONAL CNPQ/TWAS/CLAF/PEC-PG/MOÇAMBIQUE). P RAZO DE ENTREGA: 3 DIAS ÚTEIS APÓS RECEBIMENTO DA ARTE. QUANTIDADE MÍNIMA POR TIRAGEM: 500 (QUINHENTAS) UNIDADES.";"5000";"11000,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700012";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"CALENDÁRIO CNPQ: BASE DE SUSTENTAÇÃO: 14 LÂMINAS 25 X 11,5CM -  FORMATO  25X35 CM   ABERTO / 25X12,5CM   FECHADO CADA. BASE PAPELÃO Nº 30: REVESTIDO E GUARDA  COUCHÊ FOSCO 150G. LÂMINAS: SUPREMO 250G   4/4 CORES.  BASE: 4/0 CORES. LAMIN AÇÃO BOPP FOSCA FRENTE (BASE E LÂMINAS) + VERNIZ UV BRILHO FRENTE NAS 14 LÂMIN AS, WIRE-O. SERRILHA EM DOIS SENTIDOS PARA DESTAQUE NAS LÂMINAS.OBS: PROVA DE PRELO E APRESENTAÇÃO DE BONECA. CHAPA CTP E CONTROLE DE IMPRESSÃO ON-LINE COM CIP 3 OU SUPERIOR. PRAZO DE ENTREGA: 5 DIAS ÚTEIS APÓS RECEBIMENTO DA ARTE.";"5000";"21000,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700008";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"CARTAZ A3: FORMATO (42 CM X 29,7 CM), PAPEL COUCHÉ BRILHO 170 G/M², 4/0 CORES.   ACABAMENTO: 01 (UMA) DOBRA VINCADA. OBS: PROVA DIGITAL EM PAPEL FOTOGRÁFICO SEMI-MATE DE ALTA RESOLUÇÃO. CHAPA CTP E CONTROLE DE IMPRESSÃO ON-LINE COM CIP  3 OU SUPERIOR (REF.: PJR). PRAZO DE ENTREGA: 3 DIAS ÚTEIS APÓS RECEBIMENTO DA  ARTE.";"6000";"1200,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700005";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"FOLDER E: FORMATO ABERTO 68,75 X 30 CM (FORMATO FECHADO 13,75 X 30 CM), EM PAP EL COUCHÊ FOSCO, 230 G/M², 4/4 CORES E LAMINAÇÃO BOPP COM BRILHO, FRENTE E VER SO. ACABAMENTO: 04 (QUATRO) DOBRAS VINCADAS. OBS: PROVA DIGITAL EM PAPEL FOTOG RÁFICO SEMI-MATE DE ALTA RESOLUÇÃO. CHAPA CTP E CONTROLE DE IMPRESSÃO ON-LINE COM CIP 3 OU SUPERIOR (REF.: PESQUISADOR EMÉRITO AGRACIADOS, MENÇÃO ESP.). PRA ZO DE ENTREGA: 3 DIAS ÚTEIS APÓS RECEBIMENTO DA ARTE";"1500";"2100,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700009";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"CARTAZ A2: FORMATO (59,4 CM X 42 CM), PAPEL COUCHÉ BRILHO 170 G/M², 4/0 CORES.  ACABAMENTO: 02 (DUAS) DOBRAS VINCADAS. OBS: PROVA DIGITAL EM PAPEL FOTOGRÁFIC O SEMI-MATE DE ALTA RESOLUÇÃO. CHAPA CTP E CONTROLE DE IMPRESSÃO ON-LINE COM C IP 3 OU SUPERIOR (REF.: PFOTO, PICT E MERCOSUL) . PRAZO DE ENTREGA: 3 DIAS ÚTE IS APÓS RECEBIMENTO DA ARTE. QUANTIDADE MÍNIMA POR TIRAGEM: 6.000 (SEIS MIL) U NIDADES.";"18000";"5400,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700014";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"BLOCO DE ANOTAÇÕES: FORMATO FECHADO 12,5 X 17,5 CM, COM 200 (DUZENTAS) PÁGINAS . CAPA PAPELÃO Nº. 30  REVESTIDO EM PAPEL COLOR PLUS PORTO SEGURO AZUL 120 G/M ² IMPRESSOS À 0X0 CORES, COM LAMINAÇÃO BOPP FOSCO (FRENTE) E HOT-STAMPING PRAT A (FRENTE). GUARDA EM PAPEL COLOR PLUS PORTO SEGURO AZUL 180 G/M² IMPRESSOS À 0X0 CORES. FOLHA DE ROSTO EM PAPEL COLOR PLUS PORTO SEGURO AZUL 180 G/M² IMPRE SSOS À 0X0 CORES, COM HOT-STAMPING PRATA (FRENTE) .  02 (DUAS) PÁGINAS MIOLO E M PAPEL OFF-SET 180 G/M² IMPRESSOS À 4X0 CORES. 198 PÁGINAS DE MIOLO EM PAPEL OFF-SET 75 G/M² IMPRESSOS À 1X1 CORES. ACABAMENTOS: WIRE-O PRATA E CANETACOM GRAVAÇÃO DE 01 (UMA) COR (AZUL). OBSERVAÇÕES: IMPRESSÃO PELO PROCESSO CTP, SEM  CONFECÇÃO DE FOTOLITOS. PRAZO DE ENTREGA: 5 DIAS ÚTEIS APÓS RECEBIMENTO DA AR TE.";"1500";"7500,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700006";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"FOLDER F (D2): FORMATO ABERTO A3 (420 X 297 MM), EM PAPEL COUCHÊ FOSCO, 230 G/ M², 4/4 CORES. ACABAMENTO: 01 DOBRA VINCADA; LAMINAÇÃO BOPP FOSCA, FRENTE E VE RSO; APLICAÇÃO DE VERNIZ UV 1/1, NOS LOCAIS INDICADOS. OBS: PROVA DIGITAL EM P APEL FOTOGRÁFICO SEMI-MATE DE ALTA RESOLUÇÃO. CHAPA CTP E CONTROLE DE IMPRESSÃ O ON-LINE COM CIP 3 OU SUPERIOR (REF.: PRATA DA CASA - 25 ANOS). PRAZO DE ENTR EGA: 3 DIAS ÚTEIS APÓS RECEBIMENTO DA ARTE. QUANTIDADE MÍNIMA POR TIRAGEM: 100  (CEM) UNIDADES.";"200";"1400,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700004";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"FOLDER D:  FORMATO ABERTO A3 (420 X 297 MM), EM PAPEL COUCHÊ FOSCO, 230 G/M², 4/4 CORES. ACABAMENTO: 01 DOBRA VINCADA; LAMINAÇÃO BOPP FOSCA, FRENTE E VERSO;  APLICAÇÃO DE VERNIZ UV 1/1, NOS LOCAIS INDICADOS. OBS: PROVA DIGITAL EM PAPEL  FOTOGRÁFICO SEMI-MATE DE ALTA RESOLUÇÃO. CHAPA CTP E CONTROLE DE IMPRESSÃO ON -LINE COM CIP 3 OU SUPERIOR (REF.: .PAAA, PFOTO E PICT - AGRACIADOS). PRAZO DE  ENTREGA: 3 DIAS ÚTEIS APÓS RECEBIMENTO DA ARTE. QUANTIDADE MÍNIMA POR TIRAGEM : 1000 (MIL) UNIDADES.";"3000";"3450,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700011";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"IMPRESSO A: FORMATO ABERTO A3 (420 X 297 MM), EM PAPEL COUCHÊ FOSCO, 150 G/M²,  4/4 CORES. ACABAMENTO: 50% (CINQÜENTA POR CENTO) DE CADA PEDIDO COM UMA DOBRA  E 50% (CINQÜENTA POR CENTO) COM DUAS DOBRAS. OBS: PROVA CTP E CONTROLE DE IMP RESSÃO ONLINE COM CIP 3 OU SUPERIOR (REF.: SNC&T/SBPC). PRAZO DE ENTREGA: 3 DI AS ÚTEIS APÓS RECEBIMENTO DA ARTE. TIRAGEM MÍNIMA A CONTRATAR/EXECUTAR: 2.500 (DUAS MIL E QUINHENTAS) UNIDADES.";"5000";"2400,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700017";"EDICAO / IMPRESSAO OBRAS PUBLICAS - LIVRO / REVISTA / PERIO-DICO";"LIVROS: FECHADO 210 X 140 MM / ABERTO 420 X 140 MM. MIOLO: PAPEL OFF-SET 90 G/ M²; 4/4 CORES. CAPA: CARTÃO SUPREMO 250 G/M², 4/0 CORES. FORMATO ABERTO 404 (V ARIÁVEL CONFORME Nº PP) X 140 MM. ACABAMENTO: CAPA LOMBADA QUADRADA COM LAMINA ÇÃO BOPP FOSCA 1/1. MONTAGEM: DOBRAR, CORTAR, ALCEAR E COLAR. 350 (TREZENTAS E  CINQÜENTA) PÁGINAS.  OBS: PROVA DIGITAL EM PAPEL FOTOGRÁFICO SEMI-MATE DE ALT A RESOLUÇÃO (CAPA E MIOLO). CHAPA CTP E CONTROLE DE IMPRESSÃO ON-LINE COM CIP 3 (REF.: INCT, PJR, PICT, CNPQ). APRESENTAÇÃO DE BONECA. PRAZO DE ENTREGA: 7 D IAS ÚTEIS APÓS RECEBIMENTO DA ARTE.";"2500";"18250,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700003";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"FOLDER C: FORMATO ABERTO 46 CM X 21 CM, EM PAPEL COUCHÊ BRILHO, 230 G/M², 4/4 CORES. ACABAMENTO: 02 (DUAS) DOBRAS VINCADAS, COM PICOTE PARA DESTAQUE EM 1 DA S DOBRAS. OBS: PROVA DIGITAL EM PAPEL FOTOGRÁFICO SEMI-MATE DE ALTA RESOLUÇÃO.  CHAPA CTP E CONTROLE DE IMPRESSÃO ON-LINE COM CIP 3 OU SUPERIOR (REF.: PICT/P JR). PRAZO DE ENTREGA: 3 DIAS ÚTEIS APÓS RECEBIMENTO DA ARTE. QUANTIDADE MÍNIM A POR TIRAGEM: 4.000 (QUATRO MIL) UNIDADES.";"9000";"3150,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700010";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"MARCADOR DE LIVRO: FORMATO 21 CM X 5 CM, PAPEL COUCHÊ BRILHO 250 G/M²; 4/4 COR ES. PROVA DIGITAL EM PAPEL FOTOGRÁFICO SEMI-MATE DE ALTA RESOLUÇÃO. CHAPA CTP E CONTROLE DE IMPRESSÃO ON-LINE COM CIP 3 OU SUPERIOR (REF.: SECAT). PRAZO DE ENTREGA: 3 DIAS ÚTEIS APÓS RECEBIMENTO DA ARTE. QUANTIDADE MÍNIMA POR TIRAGEM:  2.000 (DUAS MIL) UNIDADES.";"6000";"1800,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700002";"GRAFICO - IMPRESSO USO OFICIAL / SEGURANCA";"FOLDER B: FORMATO ABERTO A4 (297 X 210 MM), EM PAPEL COUCHÊ FOSCO, 230 G/M², 4 /4 CORES. ACABAMENTO: 01 (UMA) DOBRA VINCADA. OBS: PROVA DIGITAL EM PAPEL FOTO GRÁFICO SEMI-MATE DE ALTA RESOLUÇÃO. CHAPA CTP E CONTROLE DE IMPRESSÃO ON-LINE  COM CIP 3 OU SUPERIOR (REF.: PFOTO). PRAZO DE ENTREGA: 3 DIAS ÚTEIS APÓS RECE BIMENTO DA ARTE.";"6000";"1260,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"642017";"3641020500009201700016";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"IMPRESSO B: FORMATO ABERTO A3 (420 X 297 MM), EM PAPEL COUCHÊ FOSCO, 150 G/M²,  4/4 CORES COM DUAS DOBRAS. OBS: PROVA CTP E CONTROLE DE IMPRESSÃO ONLINE COM CIP 3 OU SUPERIOR (REF.: PRÊMIOS). PRAZO DE ENTREGA: 3 DIAS ÚTEIS APÓS RECEBIM ENTO DA ARTE.";"1500";"675,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"642017";"1540460600059201700001";"PRESTACAO DE SERVICO DE JARDINAGEM - OUTROS SERVICOS - OUTRAPRODUTIVIDADE";"SERVIÇO DE APOIO ADMINISTRATIVO - NECESSÁRIA A CONTRATAÇÃO DE EMPRESA REMANESC ENTE DO PE 027/2016, PARA PRESTAÇÃO DE SERVIÇO DE JARDINAGEM DURANTE O PERÍODO  17/07/2017 À 05/12/2017, NOS CAMPI DE OURO PRETO, MARIANA E JOÃO MONLEVADE, P ARA QUE NÃO OCORRA INTERRUPÇÃO DOS SERVIÇOS, UMA VEZ QUE O CONTRATO COM EMPRES A ATUAL SERÁ RESCINDIDO POR DESCUMPRIMENTO DE CONTRATO. RESCISÃO DO TERMO DE C ONTRATO 099/2016.";"1";"253984,80"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"642017";"1300580600010201700001";"PRESTACAO SERVICO SUPERVISOR DE PESSOAL";"ENCARREGADO DE ATENDIMENTO (01 POSTO) - PEDRO LEOPOLDO.";"6";"37453,90"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"642017";"1300580600010201700004";"PRESTACAO DE SERVICOS DE TELEFONISTA";"TELEFONISTA (02 POSTOS) EM PEDRO LEOPOLDO.";"6";"38321,10"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"642017";"1300580600010201700002";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"RECEPCIONISTA (8 POSTOS) EM PEDRO LEOPOLDO.";"6";"189360,00"
"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"642017";"1300580600010201700003";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"RECEPCIONISTA (01 POSTO) EM BELO HORIZONTE";"6";"25078,90"
"42207";"Instituto Brasileiro de Museus";"343015";"MUSEU IMPERIAL - PETROPOLIS";"642017";"3430150600526201700001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"";"12";"249686,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"2500";"375,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"25";"319,50"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"3000";"720,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"15";"42,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"20";"18,20"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"15";"217,50"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"600";"36,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"500";"205,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"50";"63,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"30";"79,50"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"100";"325,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"100";"190,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"40";"34,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"20";"184,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"60";"168,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"20";"6,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"20";"140,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"1000";"250,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"652017";"0";"Não se aplica";"Não se aplica";"20";"49,00"
"52121";"Comando do Exército";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"652017";"1601580700003201700008";"FISIOTERAPIA / MASSOTERAPIA";"";"1";"300000,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"652017";"3641020500009201700019";"CONFECCAO / INSTALACAO ETIQUETA PERSONALIZADA - ADESIVO";"ADESIVOS: IMPRESSÃO DE ADESIVOS, 4/0 CORES, IMPRESSÃO DIGITAL EM ALTA RESOLUÇÃ O, COM PROVA DE IMPRESSÃO E APLICAÇÃO. PRAZO DE ENTREGA: 1 DIA ÚTIL APÓS RECEB IMENTO DA ARTE. QUANTIDADE MÍNIMA POR PEDIDO: 1 M² DE IMPRESSÃO.";"200";"5578,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"652017";"3641020500009201700018";"CARTAZES EM GERAL";"BANNER: IMPRESSÃO DIGITAL E ACABAMENTO DE PAINEL EM LONA FOSCA, COM IMPRESSÃO A 4/0 CORES. ACABAMENTO: TUBO E CORDÃO. PRAZO DE ENTREGA: 1 DIA ÚTIL APÓS RECE BIMENTO DA ARTE. QUANTIDADE MÍNIMA POR PEDIDO: 01 (UM) BANNER DE 1 M².";"200";"5778,00"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"652017";"3641020500009201700020";"CONFECCAO PLACA COMEMORATIVA";"CHEQUE (PLACA): ADESIVO TAMANHO 58 X 25 CM, 4/0 CORES. MONTAGEM SOBRE PRANCHA DE PVC DE 2 MM. PRAZO DE ENTREGA: 3 DIAS ÚTEIS APÓS RECEBIMENTO DA ARTE QUANTI DADE MÍNIMA POR PEDIDO: 1 (UMA) UNIDADE.";"15";"359,80"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"652017";"3641020500009201700018";"CARTAZES EM GERAL";"BANNER: IMPRESSÃO DIGITAL E ACABAMENTO DE PAINEL EM LONA FOSCA, COM IMPRESSÃO A 4/0 CORES. ACABAMENTO: TUBO E CORDÃO. PRAZO DE ENTREGA: 1 DIA ÚTIL APÓS RECE BIMENTO DA ARTE. QUANTIDADE MÍNIMA POR PEDIDO: 01 (UM) BANNER DE 1 M².";"250";"28,97"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"652017";"3641020500009201700020";"CONFECCAO PLACA COMEMORATIVA";"CHEQUE (PLACA): ADESIVO TAMANHO 58 X 25 CM, 4/0 CORES. MONTAGEM SOBRE PRANCHA DE PVC DE 2 MM. PRAZO DE ENTREGA: 3 DIAS ÚTEIS APÓS RECEBIMENTO DA ARTE QUANTI DADE MÍNIMA POR PEDIDO: 1 (UMA) UNIDADE.";"15";"24,05"
"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"652017";"3641020500009201700019";"CONFECCAO / INSTALACAO ETIQUETA PERSONALIZADA - ADESIVO";"ADESIVOS: IMPRESSÃO DE ADESIVOS, 4/0 CORES, IMPRESSÃO DIGITAL EM ALTA RESOLUÇÃ O, COM PROVA DE IMPRESSÃO E APLICAÇÃO. PRAZO DE ENTREGA: 1 DIA ÚTIL APÓS RECEB IMENTO DA ARTE. QUANTIDADE MÍNIMA POR PEDIDO: 1 M² DE IMPRESSÃO.";"250";"27,96"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"662017";"0";"Não se aplica";"Não se aplica";"30";"176,10"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"662017";"0";"Não se aplica";"Não se aplica";"150";"523,50"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"662017";"0";"Não se aplica";"Não se aplica";"6";"754,80"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"662017";"0";"Não se aplica";"Não se aplica";"6";"1152,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"662017";"0";"Não se aplica";"Não se aplica";"40";"1939,60"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"662017";"0";"Não se aplica";"Não se aplica";"10";"383,20"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"662017";"0";"Não se aplica";"Não se aplica";"10";"80,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"662017";"0";"Não se aplica";"Não se aplica";"200";"1154,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"662017";"0";"Não se aplica";"Não se aplica";"20";"21,80"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"662017";"0";"Não se aplica";"Não se aplica";"12";"1308,90"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"662017";"1530800700015201700001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE ESPAÇO DE AUDITÓRIO/TEATRO NO CENTRO DE CONVENÇÕES DE PERNAMBUCO";"1";"77655,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"662017";"1531140500062201600021";"INSTALACAO / MANUTENCAO - ESQUADRIA";"SERVIÇO DE INSTALAÇÃO DE ESQUADRIA DE ALUMÍNIO COM COLOCAÇÃO DE MARCO, MOLAS, FERRAGEM E ACABAMENTOS, EXECUTADO/INSTALADO/FORNECIDO.";"14";"13860,00"
"52121";"Comando do Exército";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"672017";"1601580700006201700001";"MEDICINA NUCLEAR - IN VIVO - MUSCULO ESQUELETICO";"MEDICINA NUCLEAR";"1";"100000,00"
"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"672017";"1501230600062201700001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DA FUNDAÇÃO DE APOIO A UFF, CONSIDERANDO QUE ESTA INCUMBIDA ESTATU TARIAMENTE DE APOIAR AS ATIVIDADES DE PROJETOS DE ENSINO, PESQUISA, EXTENSÃO, DESENVOLVIMENTO INSTITUCIONAL E INOVAÇÃO.";"1";"540000,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"672017";"0";"Não se aplica";"Não se aplica";"50";"1205,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"672017";"0";"Não se aplica";"Não se aplica";"15";"78,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"672017";"0";"Não se aplica";"Não se aplica";"15";"435,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"672017";"0";"Não se aplica";"Não se aplica";"15";"345,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"672017";"1531140700016201700001";"APRESENTACAO ARTISTICA / MUSICAL / CANTO / CORAL";"CONTRATAÇÃO DE ARTISTA PARA O PROJETO UNIMÚSICA DA UFRGS.";"1";"30000,00"
"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"672017";"0";"Não se aplica";"Não se aplica";"1";"3380832,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"682017";"0";"Não se aplica";"Não se aplica";"15";"3046,50"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"682017";"0";"Não se aplica";"Não se aplica";"500";"1450,00"
