"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"90452016";"32000";"MinistÈrio de Minas e Energia";"32205";"AgÍncia Nacional do PetrÛleo, G·s Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"000042020";"22/09/2020";"Objetivo: PRORROGAR A VIG NCIA DO ITEM 02 DO CONTRATO ORIGINAL POR 12 MESES; E REAJUSTAR O VALOR DO CONTRATO EM APROXIMADAMENTE 2,31%, COM BASE NO IPCA ACUMULADO NO PERÕODO DE AGOSTO/2019 AJULHO/2020."
"90452016";"32000";"MinistÈrio de Minas e Energia";"32205";"AgÍncia Nacional do PetrÛleo, G·s Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"12017";"23/06/2017";"Objeto: Prorrogar a vigÍncia do contrato por 12 meses."
"90452016";"32000";"MinistÈrio de Minas e Energia";"32205";"AgÍncia Nacional do PetrÛleo, G·s Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"22018";"16/08/2018";"Objeto: Prorrogar a vigÍncia do item 2 do contrato original por 12 meses."
"90452016";"32000";"MinistÈrio de Minas e Energia";"32205";"AgÍncia Nacional do PetrÛleo, G·s Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"32019";"30/09/2019";"Objeto: Prorrogar a vigÍncia do item 02 do contrato original por 12 meses; e reajustar o valor do contrato em aproximadamente 3,22%, com base no IPCA acumulado no perÌodo de agosto/2018 a julho/2019."
"90452016";"32000";"MinistÈrio de Minas e Energia";"32205";"AgÍncia Nacional do PetrÛleo, G·s Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"42020";"22/09/2020";"Objeto: Prorrogar a vigÍncia do item 02 do Contrato original por 12 meses; e reajustar o valor do contrato em aproximadamente 2,31%, com base no IPCA acumulado no perÌodo de agosto/2019 a julho/2020."
"90462016";"32000";"MinistÈrio de Minas e Energia";"32205";"AgÍncia Nacional do PetrÛleo, G·s Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"12017";"18/09/2017";"Objeto: Prorrogar a vigÍncia do Contrato original por 12 meses, correspondentes ao perÌodo de 08/09/2017 a 08/09/2018, com fundamento no inciso II, do art. 57 da Lei 8666/93."
"90462016";"32000";"MinistÈrio de Minas e Energia";"32205";"AgÍncia Nacional do PetrÛleo, G·s Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"22018";"15/08/2018";"Objeto: Prorrogar a vigÍncia do contrato por 12 meses."
"90472016";"32000";"MinistÈrio de Minas e Energia";"32205";"AgÍncia Nacional do PetrÛleo, G·s Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"000012019";"22/08/2019";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATOP POR 24 (VINTE E QUATRO) MESES."
"90472016";"32000";"MinistÈrio de Minas e Energia";"32205";"AgÍncia Nacional do PetrÛleo, G·s Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"12019";"22/08/2019";"Objeto: Prorrogar a vigÍncia do contratop por 24 (vinte e quatro) meses."
"22016";"32000";"MinistÈrio de Minas e Energia";"32396";"AgÍncia Nacional de MineraÁ„o";"323122";"GERENCIA REGIONAL DA ANM - TO";"000012017";"08/09/2017";"Objetivo: O VALOR MENSAL DO CONTRATO PASSA A SERDE R$ 12.822,83, PARA ADEQUA«√O DO PRE«O CONTRATUAL AO INCREMENTO NO CUSTO DA M√O-DE-OBRA, DECORRENTE DO REAJUSTE SALARIAL LEVADO A EFEITO PELA CCT/2017, DA RESPECTIVA CATEGORIA PROFISSIONAL. FICA PRORROGADA A VIG NCIA DO CONTRATO AT…04/09/2018. A EXECU«√O DO CONTRATO FICA SUSPENSA POR TEMPO INDETERMINADO, PARA EQUACIONAR GASTOS. O CONTRATO PODER¡ VIGIR A PARTIR DE NOTIFICA«√O FORMAL DO DNPM-TO, CASO SEJA RESTABELECIDOA SITUA«√O OR«AMENT¡RIA."
"22016";"32000";"MinistÈrio de Minas e Energia";"32396";"AgÍncia Nacional de MineraÁ„o";"323122";"GERENCIA REGIONAL DA ANM - TO";"000022017";"31/07/2018";"Objetivo: ACR…SCIMO DE 25% AO VALOR DO CONTRATO,EM RAZAO DO AUMENTO DO NUMERO DE POSTOS DE SERVI«OS AUXILIARES DE CONTINUO."
"22016";"32000";"MinistÈrio de Minas e Energia";"32396";"AgÍncia Nacional de MineraÁ„o";"323122";"GERENCIA REGIONAL DA ANM - TO";"000032018";"23/11/2018";"Objetivo: O PRE«O UNIT¡RIO PARA O POSTO DE CONTINUO PASSA A SER DE R$ 3.298,34, PARA ADEQUA«√O DO PRE«O CONTRATUAL AO INCREMENTO NO CUSTO DA M√O-DE-OBRA, DECORRENTE DO REAJUSTE SALARIAL LEVADO EFEITO PELA CONVEN«√O COLETIVA DE TRABALHO,DA DA RESPECTIVA CATEGORIA PROFISSIONAL. FICA PRORROGADA A VIG NCIA DO CONTRATO AT… 04/09/2019. O N⁄MERO DE POSTOS DE SERVI«OS AUXILIARES DECONTINUO PASSA A SER DE 03 (TR S) POSTOS. AP”SA SUPRESS√O, O VALOR MENSAL DO CONTRATO PASSA A SER DE R$ 9.895,02."
"22016";"32000";"MinistÈrio de Minas e Energia";"32396";"AgÍncia Nacional de MineraÁ„o";"323122";"GERENCIA REGIONAL DA ANM - TO";"000042019";"09/09/2019";"Objetivo: FICA PRORROGADA A VIG NCIA DO CONTRATOPARA 04/09/2020. FICA REAJUSTADO O VALOR DO CONTRATO PARA ADEQUA«√O DO PRE«O CONTRATUAL AO INCREMENTO NO CUSTO DA M√O-DE-OBRA, DECORRENTE DOREAJUSTE SALARIAL LEVADO A EFEITO PELA CONVEN«√O COLETIVA DE TRABALHO - CCT2019."
"22016";"32000";"MinistÈrio de Minas e Energia";"32396";"AgÍncia Nacional de MineraÁ„o";"323122";"GERENCIA REGIONAL DA ANM - TO";"000052020";"11/09/2020";"Objetivo: O VALOR MENSAL DO CONTRATO PASSA A SERDE R$ 14.415,60 PARA ADEQUA«√O DO PRE«O CONTRATUAL AO INCREMENTO NO CUSTO DA M√O-DE-OBRA, DECORRENTE DO REAJUSTE SALARIAL LEVADO A EFEITO PELA CCT2020. FICA PRORROGADA A VIG NCIA DO CONTRATO PARA 04/09/2021."
"22016";"32000";"MinistÈrio de Minas e Energia";"32396";"AgÍncia Nacional de MineraÁ„o";"323122";"GERENCIA REGIONAL DA ANM - TO";"000062021";"13/09/2021";"Objetivo: FICA PRORROGADA A VIG NCIA DO CONTRATO AT… 04 DE OUTUBRO DE 2021, NOS TERMOS DA CLAUSULA QUARTA, SUBCL¡USULA SEGUNDA DO CONTRATO. O VALOR MENSAL DO CONTRATO, PARA 04 (QUATRO) POSTOS DE SERVI«OS, PASSA A SER DE R$ 15.084,96, PARA ADEQUA«√O DO PRE«O CONTRATUAL AO INCREMENTO NO CUSTO DA M√O-DE-OBRA, DECORRENTE DO REAJUSTE SALARIAL LEVADO A EFEITO PELA CONVEN«√O COLETIVA DE TRABALHO - CCT N∫ TO000011/2021."
"72016";"33000";"MinistÈrio da PrevidÍncia Social";"33000";"MinistÈrio da PrevidÍncia Social - Unidades c";"330005";"COORD.GERAL DE LOGISTICA E SERV. GERAIS MPS";"12017";"03/05/2017";"Objeto: Alterar o pre‚mbulo do contrato  original."
"72016";"33000";"MinistÈrio da PrevidÍncia Social";"33000";"MinistÈrio da PrevidÍncia Social - Unidades c";"330005";"COORD.GERAL DE LOGISTICA E SERV. GERAIS MPS";"22017";"21/09/2017";"Objeto: Prorrogara a vigÍncia do Contrato original por mais 12(doze) meses."
"72016";"33000";"MinistÈrio da PrevidÍncia Social";"33000";"MinistÈrio da PrevidÍncia Social - Unidades c";"330005";"COORD.GERAL DE LOGISTICA E SERV. GERAIS MPS";"32018";"21/09/2018";"Objeto: Prorrogar a vigÍncia do contrato por mais 12(doze) meses."
"72016";"33000";"MinistÈrio da PrevidÍncia Social";"33000";"MinistÈrio da PrevidÍncia Social - Unidades c";"330005";"COORD.GERAL DE LOGISTICA E SERV. GERAIS MPS";"42019";"19/09/2019";"Objeto: Prorrogar a vigÍncia do contrato original por mais 12(doze) meses."
"72016";"33000";"MinistÈrio da PrevidÍncia Social";"33000";"MinistÈrio da PrevidÍncia Social - Unidades c";"330005";"COORD.GERAL DE LOGISTICA E SERV. GERAIS MPS";"52020";"16/09/2020";"Objeto: O presente Termo Aditivo tem por objetoa prorrogaÁ„o contratual de 12/09/2020 a 11/09/2021"
"162016";"40000";"MinistÈrio do Trabalho";"33206";"SuperintendÍncia Nacional de PrevidÍncia Comp";"333005";"COORDENACAO GERAL DE PATRIMONIO E LOGISTICA";"12017";"04/09/2017";"Objeto: O presente Termo Aditivo tem por objetoprorrogar a vigÍncia do Contrato n∫ 16/2016, por mais 12 (doze) meses e reduzir o valor unit·rio dos itens 1 e 2 do quadro de serviÁos."
"22016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343003";"SUPERINTENDENCIA DO IPHAN MARANHAO, IPHAN-MA";"12017";"01/09/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato para 31 de agosto de 2018"
"22016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343003";"SUPERINTENDENCIA DO IPHAN MARANHAO, IPHAN-MA";"22018";"03/09/2018";"Objeto: Fica alterada a vigÍncia constante da Cl·usula DÈcima do Contrato n. 02/2016 originalmente celebrado em 31 de agosto de 2016, com fundamento no artigo 57, inciso II, da Lei 8.666/93 republicada, ficando acordado entre as parteso prazo de 12 (doze) meses, com inÌcio em 01 de setembro de 2018 e tÈrmino em 31 de agosto de 2019."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"000012017";"11/09/2017";"Objetivo: REPACTUA«√O DO VALOR CONTRATUAL PARA OEXERCÕCIO DE 2017, CONFORME CCT DA CATEGORIA."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"000022017";"20/09/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 MESES E ACR…SCIMO DE UM POSTO DE TRABALHO."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"000022018";"06/08/2018";"Objetivo: PRORROGA«√O DE PRAZO DE VIG NCIA CONTRATUAL."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"000032018";"21/09/2018";"Objetivo: PRORROGAR A VIG NCIA E PROMOVER A REPACTUA«√O DE VALOR PARA 2018."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"000042019";"19/06/2019";"Objetivo: REPACTUA«√O DO VALOR CONTRATUAL E ACR…SCIMO DE UM POSTO DE TRABALHO."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"000052019";"16/09/2019";"Objetivo: PRORROGAR A VIG NCIA POR 12 MESES."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"000062019";"27/11/2019";"Objetivo: DESLOCAMENTO DO LOCAL DE UM POSTO DE TRABALHO COM SUPRESS√O DO VALOR DURANTE O PRAZO DE VIG NCIA DO TERMO."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"000072020";"22/04/2020";"Objetivo: REPACTUA«√O DO VALOR CONTRATUAL PARA OEXERCÕCIO DE 2020 CONFORME CCT DA CATEGORIA."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"000082020";"12/08/2020";"Objetivo: PRORROGA«√O DO CONTRATO DE VIGIL¬NCIA PATRIMONIAL ARMADA, ASSIM COMO DO DESLOCAMENTO DE 01 POSTO DE VIGIL¬NCIA POR MAIS 12 MESES."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"000092021";"14/09/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O, POR MAIS 12(DOZE) MESES, DO PRAZO DE VIG NCIA DO CONTRATO N∫ 1/2016, CONFORME PREVISTO NA CL¡USULA QUARTA- DA VIG NCIA E NOS TERMOS DO ART. 57, ß4∫, DA LEI N.∫ 8.666/93; COM INÕCIO NA DATA DE 16/09/2021 E T…RMINO EM 16/09/2022."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"12017";"11/09/2017";"Objeto: RepactuaÁ„o do valor contratual para o exercÌcio de 2017, conforme CCT da categoria."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"22017";"20/09/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 meses e acrÈscimo de um posto de trabalho."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"22018";"06/08/2018";"Objeto: ProrrogaÁ„o de prazo de vig ncia contratual."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"32018";"21/09/2018";"Objeto: Prorrogar a vigÍncia e promover a repactuaÁ„o de valor para 2018."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"42019";"19/06/2019";"Objeto: RepactuaÁ„o do valor contratual e acrÈscimo de um posto de trabalho."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"52019";"16/09/2019";"Objeto: Prorrogar a vigÍncia por 12 meses."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"62019";"27/11/2019";"Objeto: Deslocamento do local de um posto de trabalho com supress„o do valor durante o prazo de vigÍncia do termo."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"72020";"22/04/2020";"Objeto: RepactuaÁ„o do valor contratual para o exercÌcio de 2020 conforme CCT da categoria."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343013";"SUPERINTENDENCIA DO IPHAN M. GERAIS, IPHAN-MG";"82020";"12/08/2020";"Objeto: ProrrogaÁ„o do contrato de vigil‚ncia patrimonial armada, assim como do deslocamento de 01 posto de vigil‚ncia por mais 12 meses."
"62016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343015";"MUSEU IMPERIAL - PETROPOLIS";"12017";"13/09/2017";"Objeto: Primeiro termo aditivo ao contrato n∫ 06/16, firmado entre o Museu Imperial e a empresa Clenapro AdmnistraÁ„o Patrimonial e TerceirizaÁ„o Ltda, para prestaÁ„o de serviÁo contÌnuo de limpeza e conservaÁ„o._A vigÍncia do contrato passar· a ser atÈ 09 de setembro de 2018."
"62016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343015";"MUSEU IMPERIAL - PETROPOLIS";"22018";"24/09/2018";"Objeto: Termo Aditivo 2 que prorroga o Contrato 6/2016, firmado entre o Museu Imperial e a empresa Cleanpro AdministraÁ„o Patrimonial TerceirizaÁ„o Ltda. - EPP, por mais trÍs meses, tendo nova data final de vigÍncia 07/12/2018."
"62016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343015";"MUSEU IMPERIAL - PETROPOLIS";"32018";"07/03/2019";"Objeto: ProrrogaÁ„o por 04 meses do prazo de vigÍncia."
"112016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343016";"MUSEU HISTORICO NACIONAL - RIO DE JANEIRO";"12017";"27/03/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 011/2016 referente a serviÁos de  monitoria."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"000012017";"08/09/2017";"Objetivo: PRIMEIRO TERMO ADITIVO AO CONTRATO N.009/2016 DE SERVI«OS DE SEGURAN«A ARMADA E DESARMADA FIRMADO EM 01/09/2016, QUE ENTRE SI CELEBRAM O INSTITUTO BRASILEIRO DE MUSEUS - IBRAM E  AFIRMA FENIXX VIGIL¬NCIA SEGURAN«A  E TRANSPORTELTDA - NO PALACIO RIO NEGRO DE PRORROGA«AO  PORMAIS 12(MESES) DO PRAZO DE VIG NCIA CONFORME CL¡USULA QUINTA DO PRIMEIRO CONTRATO ADMINISTRATIVO."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"000022018";"06/08/2018";"Objetivo: TERMO ADITIVO DE REDU«√O DE PRE«OS AO CONTRATO ADMINISTRATIVO N∫ 009/2016, CORRESPONDENTE ¿ PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA E SEGURAN«A ARMADA E DESARMADA NO ¬MBITO DO PAL¡CIORIO NEGRO/MUSEU DA REP⁄BLICA, CONFORME ART. 65,DA LEI N∫ 8.666/93; DEVIDO ¿ OBRIGATORIEDADE DEEXCLUS√O DOS ITENS DE CUSTO 'S⁄MULA 444 DO TSTE D.S.R, IMPLICANDO NA REDU«√O DO VALOR DO CONTRATO, COM EFEITOS RETROATIVOS A 1 DE DEZEMBRO DE 2017."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"000032018";"30/08/2018";"Objetivo: PRORROGA«√O POR MAIS 12 (DOZE)MESES DOCONTRATO ADMINISTRATIVO N∫ 09/2016, CORRESPONDENTE ¿ PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA E SEGURAN«A ARMADA E DESARMADA NO ¬MBITO DO PAL¡CIORIO NEGRO, CONFORME INCISO II, DO ART. 57 DA LEI 8.666/93 DA CL¡USULA QUINTA, UNIDADE COMPONENTE CONTRATANTE, NOS TERMOS DO INCISO IV, DO ART.7∫, DA LEI 11.906/2009."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"000042019";"02/09/2019";"Objetivo: PRORROGA«√O POR MAIS 12 (DOZE) MESES DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 9/2016, CORRESPONDENTE ¿ TRESTA«√O DE SERVI«OS DE VIGIL¬NCIA ARMADA E DESARMADA NO ¬MBITO DO PAL¡CIO RIO NEGRO."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"000052020";"01/09/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫9/2016 POR 12 (DOZE) MESES."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"000062020";"14/10/2020";"Objetivo: REDU«√O QUANTITATIVA DE 3 (TR S) POSTOS , DE 12 PARA 9, IMPORTANDO NA REDU«√O DE 24,22% DO VALOR DO CONTRATO N∫ 9/2016. EM DECORR NCIA DA REDU«√O O VALOR GLOBAL DO CONTRATO PASSA DE R$ 1.375.020,48 PARA R$ 1. 042.040,64 REAIS."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"000072021";"02/09/2021";"Objetivo: O OBJETO DO PRESENTE INSTRUMENTO … PRORROGAR, EM CAR¡TER EXCEPCIONAL, O PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO DE SERVI«OS CONTINUADOS N∫ 009/2016, POR MAIS 6 (SEIS) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 01/09/2021 AT… O DIA 01/03/2022, RESSALVADO O DIREITO ¿ RESCIS√O ANTECIPADA POR PARTE DA CONTRATANTE, CASO A NOVA LICITA«√O SEJA CONCLUÕDA, NOS TERMOS DO ART. 57, PAR¡GRAFO 4∫, DA LEI N∫ 8.666, DE 21 DE JUNHO DE 1993 E ALTERA«’ES POSTERIORES."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"12017";"08/09/2017";"Objeto: Primeiro Termo Aditivo ao contrato n.009/2016 de ServiÁos de SeguranÁa Armada e Desarmada Firmado em 01/09/2016, que entre si Celebram o Instituto Brasileiro de Museus - Ibram e  aFirma Fenixx Vigil‚ncia SeguranÁa  e TransporteLtda - no Palacio Rio Negro de ProrrogaÁao  pormais 12(meses) do prazo de vigÍncia conforme cl·usula quinta do primeiro contrato Administrativo."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"22018";"06/08/2018";"Objeto: Termo Aditivo de reduÁ„o de preÁos ao Contrato Administrativo n∫ 009/2016, correspondente ‡ prestaÁ„o de serviÁos de vigil‚ncia e seguranÁa armada e desarmada no ‚mbito do Pal·cio Rio Negro/Museu da Rep˙blica, conforme art. 65,da Lei n∫ 8.666/93; devido ‡ obrigatoriedade deexclus„o dos itens de custo 'S˙mula 444 do TST e D.S.R, implicando na reduÁ„o do valor do contrato, com efeitos retroativos a 1 de dezembro de 2017."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"32018";"30/08/2018";"Objeto: ProrrogaÁ„o por mais 12 (doze)meses do Contrato Administrativo n∫ 09/2016, correspondente ‡ prestaÁ„o de serviÁos de vigil‚ncia e seguranÁa armada e desarmada no ‚mbito do Pal·cio Rio Negro, conforme inciso II, do art. 57 da Lei 8.666/93 da Cl·usula Quinta, unidade componente contratante, nos termos do inciso IV, do art.7∫, da Lei 11.906/2009."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"42019";"02/09/2019";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses do prazo de vigÍncia do Contrato Administrativo n∫ 9/2016, correspondente ‡ trestaÁ„o de serviÁos de vigil‚ncia armada e desarmada no ‚mbito do Pal·cio Rio Negro."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"52020";"01/09/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫ 9/2016 por 12 (doze) meses."
"92016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"343018";"MUSEU DA REPUBLICA - RIO DE JANEIRO";"62020";"14/10/2020";"Objeto: ReduÁ„o quantitativa de 3 (trÍs) postos , de 12 para 9, importando na reduÁ„o de 24,22% do valor do Contrato n∫ 9/2016. Em decorrÍncia da reduÁ„o o valor global do contrato passa de R$ 1.375.020,48 para R$ 1. 042.040,64 reais."
"12016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343024";"CENTRO CULTURAL SITIO ROBERTO BURLE MARX-RJ";"12016";"22/11/2016";"Objeto: AcrÈscimo de 25 % do item 4 do contrato 01/2016, referente ‡ contrataÁ„o de coffee break para eventos no SRBM."
"142016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"000012017";"28/08/2017";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL."
"142016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"000022018";"15/06/2018";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL."
"142016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"000032019";"02/08/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES."
"142016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"000042020";"05/08/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL, PREVISTO NA CL¡USULA D…CIMA PRIMEIRA DO CONTRATO N∫ 14/2016, POR 12 (DOZE) MESES."
"142016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"000052021";"02/09/2021";"Objetivo: PRORROGA«√O EXCEPCIONAL POR UM PERÕODO DE 12 (DOZE) MESES DO PRAZO DE VIG NCIA DO CONTRATO"
"142016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"12017";"28/08/2017";"Objeto: ProrrogaÁ„o de vigÍncia contratual."
"142016";"54000";"MinistÈrio do Turismo";"20411";"Instituto do PatrimÙnio HistÛrico e ArtÌstico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"22018";"15/06/2018";"Objeto: ProrrogaÁ„o de vigÍncia contratual."
