"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"990002016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"990012017";"21/12/2017";"Objeto: Prorrogar por 12 meses o contrato de prestaÁ„o de serviÁos de manutenÁ„o do Sistema 7500 Sistema de PCR em Tempo Real, n˙mero de sÈrie 27500322, linha SDS e Sistema 3130-4 Analisador GenÈtico, n˙mero de sÈrie 20362-011, linha DDNE."
"990002016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"990022017";"11/05/2018";"Objeto: Promover adequaÁ„o relativa a alteraÁ„o do Contrato Social da Contratada."
"182016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240105";"INSTIT.NACIONAL DE PESQUISA DA AMAZONIA-INPA";"12017";"18/10/2017";"Objeto: Constitui objeto deste Termo Aditivo Financeiro ao Contrato 18/2016 de 25% (vinte    ecinco porcento), totalizando o valor         deR$ 128.000,00 (cento e vinte e oito mil reais)."
"8102016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"8112017";"28/12/2017";"Objeto: Prorrogar o prazo de vigÍncia do Contrato ora aditando pelo perÌodo de 21/12/2017 atÈ 20/06/2018. (R.D. N∫ 01.06.081.1/17)"
"8102016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"8122018";"30/05/2018";"Objeto: Prorrogar o prazo de vigÍncia do contrato ora aditando pelo perÌodo de 21/06/2018 atÈ 20/06/2019. (R.D. N∫ 01.06.081.2/18)"
"8502016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"008512017";"02/01/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORA ADITANDO PELO PERÕODO DE 24/12/2017 A 23/12/2018. (R.D. N∫ 01.06.085.0/17)"
"8502016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"008522018";"27/12/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORA ADITANDO PELO PERÕODO DE 24/12/2018 AT…23/12/2019. (R.D. N∫ 01.06.085.2/18)"
"8502016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"008532019";"31/12/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORA ADITANDO PELO PERÕODO DE 24/12/2019 AT…23/12/2020. (R.D. N∫ 01.06.085.3/19)"
"8502016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"8512017";"02/01/2018";"Objeto: Prorrogar o prazo de vigÍncia do Contrato ora aditando pelo perÌodo de 24/12/2017 a 23/12/2018. (R.D. N∫ 01.06.085.0/17)"
"8502016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"8522018";"27/12/2018";"Objeto: Prorrogar o prazo de vigÍncia do Contrato ora aditando pelo perÌodo de 24/12/2018 atÈ 23/12/2019. (R.D. N∫ 01.06.085.2/18)"
"8502016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"8532019";"31/12/2019";"Objeto: Prorrogar o prazo de vigÍncia do Contrato ora aditando pelo perÌodo de 24/12/2019 atÈ 23/12/2020. (R.D. N∫ 01.06.085.3/19)"
"5302016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240107";"INSTITUTO NACIONAL DE PESQ. ESPACIAIS-INPE";"5312017";"15/01/2018";"Objeto: O presente Termo Aditivo tem por objeto o acrÈscimo de 20,15% (vinte inteiros e quinze centÈsimos por cento) do valor inicial relativo ‡ Cl·usula Terceira do Termo de Contrato RD nÅ 03.06.053.0/2016, celebrado em 06 de dezembro de 2016, conforme disposto no art. 65, Ö 1Å, da Lei nÅ 8.666, de 1993 e previsto na Cla˙sula DÈcima Terceira, subitem 13.2 do Termo de Contrato, com as justificativas apresentadas na Nota TÈcnica n. 71/2017/SEI-INPE, de 01/11/2017."
"92016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240114";"INSTITUTO NACIONAL DO SEMIARIDO";"12017";"26/05/2017";"Objeto: Supress„o de 0,21% (vinte e um centÈsimos por cento) do valor do contrato, passando o valor total a ser de R$ 115.960,00 (cento e quinze mil novecentos e sessenta reais)."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"000012017";"06/12/2017";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORAADITANDO POR MAIS UM PERÕODO DE 12 (DOZE) MESES, CONTADOS DE 01 DE DEZEMBRO DE 2017 A 30 DE NOVEMBRO DE 2018."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"000022018";"04/12/2018";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORAADITANDO POR MAIS UM PERÕODO DE 12(DOZE)MESES,CONTATOS DE 01 DE DEZEMBRO DE 2018 A 30 DE NOVEMBRO DE 2019."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"000032019";"06/12/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORAADITANDO POR MAIS UM PERÕODO DE 12(DOZE) MESES."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"000042019";"04/05/2020";"Objetivo: CONSIDERANDO AVALIA«√O DOS GESTORES DOCONTRATO, FOI INDENTIFICADO QE OS QUANTITATIVOS ESTIMADOS INICIALMENTE NAS PLANILHAS DE CUSTOS E FORMA«√O DE PRE«OS PARA OS ITENS DE HORA EXTRA E SOBREAVISO, DOS SERVI«OES DE REDES E MISS√O CRÕTICA, ESTAVAM AQU…M DOS VALORES EXECUTADOS DO CONTRATO, NECESSITANDO DAS DEVIDAS ADEUA«’ES PARA RETRATAR A REALIDADE DA PRESTA«√O DE DOS SERVI«OS, TENDO POR OBJETO O TERMO ADITIVO, AJUSTAR O VALOR MENSAL A PARTIR DO DIA 01/12/2019DE R$65.851,89 PARA R$68.017,72."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"000052020";"06/05/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO ADEQUAR O VALOR DO CONTRATO, A PARTIR DE 01 DE JANEIRO DE 2020, AP”S A EXCLUS√O DA RUBRICA DE OCNTRIBUI«√O SOCIAL DE 10% SOBRE O FGTS( LEI N∫13932, DE 11 DE DEZEMBRO DE 2019)."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"000062020";"16/12/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ORAADITANDO POR MAIS UM PERÕODO DE 12(DOZE) MESES."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"000072020";"30/12/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO AJUSTAR O VALOR ESTIMADO MENSAL DO CONTRATO, A PARTIR DO DIA 01 DE JANEIRO DE 2021, PASSANDODE R$67.633,16 PARA R$77.556,70, CUJA COMPOSI«√O ENCONTRA-SE ESPECIFICADA NA PLANILHA DE CUSTOS E FORMA«√O DE PRE«OS(SEI N∫6234988), A FIM DE QUE O CONTRATO SE ADEQUE ¿ REALIDADE DE PRESTA«√O DOS SERVI«OS DE SUPORTE REMOTO(TSR) E DE MISS√O CRÕTICA E PROCESSAMENTO DE ALTO DESEMPENHO(TMC)."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"000082021";"22/03/2021";"Objetivo: O presente Termo Aditivo tem por objeto a supress„o contratual, resultante de acordo celebrado entre os contratantes, com fundamento no art. 65, ß 2∫, II, da Lei n∫ 8.666/93, passando de R$ 77.556,70 (setenta e sete mil quinhentos e cinquenta e seis reais reais e setenta centavos) para R$ 57.913,64 (cinquenta e sete mil novecentos e treze reais reais e sessenta e quatro centavos) mensalmente, cuja composiÁ„o encontra-se especificada na Planilha de Custos e FormaÁ„o de PreÁos (SEI n∫ 6691366),  a partir"
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"000082021";"22/03/2021";"Objetivo: O presente Termo Aditivo tem por objeto a supress„o contratual, resultante de acordo celebrado entre os contratantes, com fundamento no art. 65, ß 2∫, II, da Lei n∫ 8.666/93, passando de R$ 77.556,70 (setenta e sete mil quinhentos e cinquenta e seis reais reais e setenta centavos) para R$ 57.913,64 (cinquenta e sete mil novecentos e treze reais reais e sessenta e quatro centavos) mensalmente, cuja composiÁ„o encontra-se especificada na Planilha de Custos e FormaÁ„o de PreÁos (SEI n∫ 6691366),  a partir"
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"000092021";"27/04/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A RETIFICA«√O DO  8∫ TERMO ADITIVO (SEI 6690339 ). ONDE SE L  'A PARTIR DE 10 DE MAR«O DE 2021', LEIA-SE 'A PARTIR DE 11 DE MAR«O DE 2021'."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"000102021";"30/11/2021";"Objetivo: O OBJETO DO PRESENTE INSTRUMENTO …:PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 007/2016, EXCEPCIONALMENTE, POR AT… 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 01 DE DEZEMBRO DE 2021 A 30 DE NOVEMBRO DE 2022, CONFORME PREVISTO ARTIGO NO 57, ß4∫, DA LEI 8.666/1993.CONDI«√O RESOLUTIVA: 'RESOLVE-SE ESTA RELA«√O CONTRATUAL, AUTOMATICAMENTE E DE PLENO DIREITO, COM A CELEBRA«√O DE NOVO CONTRATO DECORRENTE DA LICITA«√O EM ANDAMENTO PARA A CONTRATA«√O DO SERVI«O OBJETO DESTE INSTRUMENTO,"
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"000112022";"01/06/2022";"Objetivo: ACRESCENTAR 1 (UM) POSTO DO GRUPO DE SOLU«√O DE SERVI«OS DE MICROCOMPUTADOR E PERIF…RICOS - 2∫ NÕVEL, A PARTIR DE 01 DE JUNHO DE 2022, RESTABELECENDO PARCIALMENTE, O QUANTITATIVO ANTERIORMENTE SUPRIMIDO, NOS MOLDES DO ART. 65, INCISO I, ALÕNEA 'B', ß 1∫, DA LEI N.∫ 8.666/1993; E ALTERAR A CL¡USULA TERCEIRA - PRE«O, EM FUN«√O DO ACR…SCIMO."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"12017";"06/12/2017";"Objeto: O presente Termo Aditivo tem por objeto prorrogar o prazo de vigÍncia do Contrato ora aditando por mais um perÌodo de 12 (doze) meses, contados de 01 de dezembro de 2017 a 30 de novembro de 2018."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"22018";"04/12/2018";"Objeto: O presente Termo Aditivo tem por objeto prorrogar o prazo de vigÍncia do Contrato ora aditando por mais um perÌodo de 12(doze)meses, contatos de 01 de dezembro de 2018 a 30 de novembro de 2019."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"32019";"06/12/2019";"Objeto: O presente Termo Aditivo tem por objeto prorrogar o prazo de vigÍncia do contrato ora aditando por mais um perÌodo de 12(doze) meses."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"42019";"04/05/2020";"Objeto: Considerando avaliaÁ„o dos gestores do contrato, foi indentificado qe os quantitativos estimados inicialmente nas planilhas de custos e formaÁ„o de preÁos para os itens de hora extra e sobreaviso, dos serviÁoes de redes e miss„o crÌtica, estavam aquÈm dos valores executados do contrato, necessitando das devidas adeuaÁıes para retratar a realidade da prestaÁ„o de dos serviÁos, tendo por objeto o Termo Aditivo, ajustar o valor mensal a partir do dia 01/12/2019de R$65.851,89 para R$68.017,72."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"52020";"06/05/2020";"Objeto: O presente Termo Aditivo tem por objeto adequar o valor do contrato, a partir de 01 de janeiro de 2020, apÛs a exclus„o da rubrica de ocntribuiÁ„o social de 10% sobre o FGTS( Lei n∫13932, de 11 de dezembro de 2019)."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"62020";"16/12/2020";"Objeto: O presente Termo Aditivo tem por objeto prorrogar o prazo de vigÍncia do Contrato ora aditando por mais um perÌodo de 12(doze) meses."
"72016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"72020";"30/12/2020";"Objeto: O presente Termo Aditivo tem por objeto ajustar o valor estimado mensal do contrato, a partir do dia 01 de janeiro de 2021, passando de R$67.633,16 para R$77.556,70, cuja composiÁ„o encontra-se especificada na planilha de custos e formaÁ„o de preÁos(SEI n∫6234988), a fim de que o contrato se adeque ‡ realidade de prestaÁ„o dos serviÁos de suporte remoto(TSR) e de Miss„o CrÌtica e Processamento de Alto Desempenho(TMC)."
"272016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"12018";"16/02/2018";"Objeto: ProrrogaÁ„o da vigÍncia do contrato pelo perÌodo de 60 (sessenta) dias, contados a partir de 17/12/2017. ASSINAM: pelo MCTIC/MPEG: Roseny Rodrigues Mendes de MendonÁa e pela Coleraus ServiÁos Especializados Ltda: Italo Augusto Alves Coleraus."
"272016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"22018";"19/02/2018";"Objeto: ProrrogaÁ„o pelo prazo de 06 (seis) meses contados a partir do dia 14/02/2018. ASSINAM: pelo MCTIC/MPEG: Nilson Gabas J˙nior e pela Coleraus ServiÁos Especializados Ltda: Italo Augusto Alves Coleraus."
"282016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"000012017";"02/01/2018";"Objetivo: PRORROGA«√O PELO PRAZO DE 60 (SESSENTA) DIAS CONTADOS A PARTIR DE 28/12/2017. ASSINAM: PELO MCTIC/MPEG: ROSENY RODRIGUES MENDES DE MENDON«A E PELA UNIVERSAL SEGURAN«A LTDA: JOS… NILTON DUARTE DE SOUZA."
"282016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"12017";"02/01/2018";"Objeto: ProrrogaÁ„o pelo prazo de 60 (sessenta) dias contados a partir de 28/12/2017. ASSINAM: pelo MCTIC/MPEG: Roseny Rodrigues Mendes de MendonÁa e pela Universal SeguranÁa Ltda: JosÈ Nilton Duarte de Souza."
"132016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240126";"OBSERVATORIO NACIONAL";"12017";"15/05/2017";"Objeto: Prorrogar o prazo contratual por 70 dias a contar de 11/04/2017 atÈ 20/06/2017."
"132016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240126";"OBSERVATORIO NACIONAL";"22017";"16/05/2017";"Objeto: Acrescer ao contrato original a importancia de R$: 121.215,00 para serviÁos adicionais necess·rios a conclus„o do serviÁo conforme c l·usula 7™ do contrato,planilhas e justificativa apresentadas; A contratada fica obrigada a renovar a garantia de execuÁ„o dos serviÁos."
"102016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240219";"DEPARTAMENTO DE TECNOLOGIA DA INFORMACAO";"12017";"15/12/2017";"Objeto: Fica prorrogado, por mais um perÌodo de 12 (doze) meses, com inicio em 26 de dezembro de 2017 e tÈrmino em 26 de dezembro de 2018, o prazo de vigÍncia do contrato de prestaÁ„o de serviÁos ora aditado, conforme previsto no art. 57, inciso II, da Lei nÅ. 8.666/93."
"192016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240219";"DEPARTAMENTO DE TECNOLOGIA DA INFORMACAO";"12017";"06/11/2017";"Objeto: Fica prorrogado, por mais um perÌodo de 12 (doze) meses."
"192016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240219";"DEPARTAMENTO DE TECNOLOGIA DA INFORMACAO";"22018";"12/12/2018";"Objeto: Prorroga por 12 meses o contrato cujo objeto È a prestaÁ„o de serviÁos que possibilite a consulta sobre comÈrcio exterior, a fim de viabilizar a an·lise de pleitos de incentivos fiscais no setor de tecnologias da informaÁ„o e comunicaÁ„o (TICs)"
"192016";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"24000";"MinistÈrio da CiÍncia, Tecnologia, InovaÁıes ";"240219";"DEPARTAMENTO DE TECNOLOGIA DA INFORMACAO";"32019";"27/11/2019";"Objeto: ServiÁo de web que possibilite a consulta a informaÁıes atualizadas sobre classificaÁ„o de mercadorias, banco de dados com informaÁıes sobre a legislaÁ„o, nomenclatura, classificaÁ„o , notas explicativas, consulta por palavras,cÛdigos e posiÁıes, identificaÁ„o das mercadorias com nome e classificaÁ„o, impostos e tributos incidentes, tarifas, e demais informaÁıes sobre o comÈrcio exterior"
"82016";"20000";"PresidÍncia da Rep˙blica";"24208";"Instituto Nacional de Tecnologia da InformaÁ„";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"000012018";"05/02/2018";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA QUE TRATA A CL¡USULA D…CIMA E O REAJUSTE DO VALOR QUE TRATA A CL¡USULA SEXTA, TODOS DO CONTRATO ORIGINAL."
"82016";"20000";"PresidÍncia da Rep˙blica";"24208";"Instituto Nacional de Tecnologia da InformaÁ„";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"000022018";"12/12/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL E ALTERA«√O DAS NORMAS PARA PUBLICA«√O E PAGAMENTODE ATOS NO DI¡RIO OFICIAL DA UNI√O."
"82016";"20000";"PresidÍncia da Rep˙blica";"24208";"Instituto Nacional de Tecnologia da InformaÁ„";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"000032019";"23/12/2019";"Objetivo: REAJUSTE DOS SERVI«OS DO CONTRATO 08/2016"
"82016";"20000";"PresidÍncia da Rep˙blica";"24208";"Instituto Nacional de Tecnologia da InformaÁ„";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"12018";"05/02/2018";"Objeto: O presente termo aditivo tem por objeto a prorrogaÁ„o do prazo de vigÍncia que trata a Cl·usula DÈcima e o reajuste do valor que trata a Cl·usula Sexta, todos do contrato original."
"82016";"20000";"PresidÍncia da Rep˙blica";"24208";"Instituto Nacional de Tecnologia da InformaÁ„";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"22018";"12/12/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual e alteraÁ„o das normas para publicaÁ„o e pagamento de atos no Di·rio Oficial da Uni„o."
"82016";"20000";"PresidÍncia da Rep˙blica";"24208";"Instituto Nacional de Tecnologia da InformaÁ„";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"32019";"23/12/2019";"Objeto: Reajuste dos serviÁos do Contrato 08/2016"
"22016";"35000";"MinistÈrio das RelaÁıes Exteriores";"35201";"FundaÁ„o Alexandre de Gusm„o";"244001";"FUNDACAO ALEXANDRE DE GUSMAO";"000012017";"11/12/2017";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 2/2016, DOS SERVI«OS DE CONECTIVIDADE IP-INTERNETPROTOCOL, POR MEIO DE LINK DEDICADO."
"22016";"35000";"MinistÈrio das RelaÁıes Exteriores";"35201";"FundaÁ„o Alexandre de Gusm„o";"244001";"FUNDACAO ALEXANDRE DE GUSMAO";"000022018";"18/12/2018";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫2/2016, DOS SERVI«OS DE CONECTIVIDADE IP-INTERNET PROTOCOL, POR MEIO DE LINK DEDICADO."
"22016";"35000";"MinistÈrio das RelaÁıes Exteriores";"35201";"FundaÁ„o Alexandre de Gusm„o";"244001";"FUNDACAO ALEXANDRE DE GUSMAO";"000032019";"23/12/2019";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 2/2016, DOS SERVI«OS DE CONECTIVIDADE IP-INTERNETPROTOCOL, POR MEIO DE LINK DEDICADO."
"22016";"35000";"MinistÈrio das RelaÁıes Exteriores";"35201";"FundaÁ„o Alexandre de Gusm„o";"244001";"FUNDACAO ALEXANDRE DE GUSMAO";"000042020";"17/12/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 02/2016, POR MAIS 12 (DOZE) MESES, PELO PERÕODODE 23/12/2020 A 23/12/2021."
"22016";"35000";"MinistÈrio das RelaÁıes Exteriores";"35201";"FundaÁ„o Alexandre de Gusm„o";"244001";"FUNDACAO ALEXANDRE DE GUSMAO";"12017";"11/12/2017";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 2/2016, dos serviÁos de conectividade IP-Internet Protocol, por meio de link dedicado."
"22016";"35000";"MinistÈrio das RelaÁıes Exteriores";"35201";"FundaÁ„o Alexandre de Gusm„o";"244001";"FUNDACAO ALEXANDRE DE GUSMAO";"22018";"18/12/2018";"Objeto: Prorrogar a vigÍncia do Contrato n∫2/2016, dos serviÁos de conectividade IP-Internet Protocol, por meio de link dedicado."
"22016";"35000";"MinistÈrio das RelaÁıes Exteriores";"35201";"FundaÁ„o Alexandre de Gusm„o";"244001";"FUNDACAO ALEXANDRE DE GUSMAO";"32019";"23/12/2019";"Objeto: Prorrogar a vigÍncia do Contrato n∫ 2/2016, dos serviÁos de conectividade IP-Internet Protocol, por meio de link dedicado."
"22016";"35000";"MinistÈrio das RelaÁıes Exteriores";"35201";"FundaÁ„o Alexandre de Gusm„o";"244001";"FUNDACAO ALEXANDRE DE GUSMAO";"42020";"17/12/2020";"Objeto: O presente Termo Aditivo tem por objeto prorrogar o prazo de vigÍncia do Contrato n∫ 02/2016, por mais 12 (doze) meses, pelo perÌodo de 23/12/2020 a 23/12/2021."
