"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200030";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO PARA EXAME DAS MAMAS PARA AMARRAR. TÓRAX FEMININO COM MAMAS DE TAMANHO MÉDIO, COM ASPECTOS FÍSICOS REALÍSTICOS PARA ENSINO E PRÁTICA DO EXAME E AUTO- EXAME DAS MAMAS. PRODUZIDO EM MATERIAL TIPO DE SILICONE DE ALTA QUALIDADE E TE XTURA REALISTA. REPRESENTAÇÃO DAS ALTERAÇÕES BENIGNAS E MALIGNAS DE DIFERENTES  FORMAS E ESTÁGIOS. ACOMPANHA: TALCO, CINTOS DE FIXAÇÃO AO CORPO E SUPORTE PAR A ARMAZENAMENTO EM POSIÇÃO DE USO. PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁ STICA APROVADOS POR TESTES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES  (QUANDO APLICÁVEL). PINTURA ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DET ALHES DA ANATOMIA REAL. MEDIDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR CEN TO): 50 X 35 X 15 CM, 6 KG. GARANTIA MÍNIMA DE 03 ANOS.";"1";"2000,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200007";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO CLÍNICO DE MAMA. REPRESENTA CINCO ANOMALIAS ANATÔMICAS: CISTO CHEIO DE LÍQUIDO PARA  FINS DE ASPIRAÇÃO E PALPAÇÃO; 2 NÓDULOS PALPÁVEIS (DIÂMETRO DE A PROX. 1 E 5 CM) NA ÁREA LATERAL  DA MAMA; INFECÇÃO AXILAR; NÓDULO SUPRACLAVICU LAR. CONCEPÇÃO MODULAR QUE PERMITA FÁCIL  SUBSTITUIÇÃO DA PELE, DOS CISTOS E D O LINFONODO AXILAR. PELE ARTIFICIAL DESPRENDÍVEL DO MODELO  PARA SUBSTITUIÇÃO DOS CISTOS ARTIFICIAIS. PELE DO MODELO APRESENTA UMA TEXTURA REALISTA.  APOIAD O EM BASE APROPRIADA. PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA APROVAD OS POR  TESTES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUANDO APL ICÁVEL). PINTURA  ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DETALHES DA AN ATOMIA REAL. MEDIDAS E PESO  APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR CENTO): 20 X 25 X12 CM, 1,8 KG. GARANTIA MÍNIMA DE 03 ANOS";"1";"2475,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200004";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO AMPLIADO DE LARINGE. REPRESENTAÇÃO DAS CARTILAGENS, MÚSCULOS, LIGAMENTO S, TRAQUÉIA  E OSSO HIÓIDE. INCLUI A GLANDULA TIREÓIDE, VASOS E NERVOS LOCAIS.  ACOMPANHA SUPORTE. PEÇAS  COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA APROVADO S POR TESTES TOXICOLÓGICOS, COM  CONEXÕES EM INOX ENTRE AS PARTES (QUANDO APLI CÁVEL). PINTURA ATÓXICA. RÉPLICAS QUE CONFIRAM  FIDELIDADE AOS DETALHES DA ANA TOMIA REAL. MEDIDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR  CENTO): 10 X 1 0 X 15 CM, 0,15 KG. GARANTIA MÍNIMA DE 03 ANOS.";"3";"615,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200034";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"SIMULADOR DE AUSCULTA DE SOPROS CARDÍACOS E RUÍDOS RESPIRATÓRIOS, ALIMENTAÇÃO BATERIA 9V, COM REGULADOR DO VOLUME DOS SONS COM ILUMINAÇÃO DURANTE A SÍSTOLE/ EXPIRAÇÃO. ACOMPANHA OS ACESSÓRIOS: SONS CARDÍACOS BÁSICOS; RUÍDOS CARDÍACOS B ÁSICOS; RESPIRATÓRIOS; RESPIRAÇÃO PEDIÁTRICA.";"2";"7000,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200017";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO DE MEMBRO INFERIOR, COM REPRESENTAÇÃO DE MÚSCULOS SUPERFICIAIS E PROFUN DOS (COM POSSIBILIDADE DE REMOÇÃO DE ALGUNS MÚSCULOS SUPERFICIAIS PARA VISUALI ZAÇÃO DOS PROFUNDOS). INCLUI REPRESENTAÇÃO DETALHADA DE VASOS SANGUÍNEOS, NERV OS E TENDÕES. REPRESENTAÇÃO DOS COMPONENTES ÓSSEOS. ACOMPANHA SUPORTE. PEÇAS C OMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA APROVADOS POR TESTES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUANDO APLICÁVEL). PINTURA ATÓXICA. RÉPL ICAS QUE CONFIRAM FIDELIDADE AOS DETALHES DA ANATOMIA REAL. MEDIDAS E PESO APR OXIMADOS (VARIAÇÃO DE ATÉ 10 POR CENTO): 80 X 25 X 25 CM, 4 KG. GARANTIAMÍNIM A DE 03 ANOS.";"4";"6000,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200014";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO DE ESQUELETO CLÁSSICO, COM REPRESENTAÇÃO DE MÚSCULOS. COMPOSTO POR APRO XIMADAMENTE (VARIAÇÃO DE ATÉ 10 POR CENTO) 600 ESTRUTURAS ANATÔMICAS, INCLUIND O OS MÚSCULOS COM AS ORIGENS E INSERÇÕES (EM CORES DIFERENTES) EM UM DOS LADOS  E OSSOS (COM PESOS PRÓXIMOS AO REAL), FISSURAS E FORAMENS NUMERADOS NO LADO O POSTO. ACOMPANHA: SUPORTE DE APOIO PARA POSIÇÃO ORTOSTÁTICA E CAPA DE PROTEÇÃO . PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA APROVADOS POR TESTES TOXICO LÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUANDO APLICÁVEL). PINTURA ATÓX ICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DETALHES DA ANATOMIA REAL. MEDIDAS E  PESO APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR CENTO): 185 CM DE ALTURA, 7,0 KG. GA RANTIA MÍNIMA DE 03 ANOS.";"3";"4599,90"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200026";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO DE SISTEMA URINÁRIO COM REPRESENTAÇÃO DOS 2 SEXOS.REPRESENTAÇÃO DAS SEG UINTES ESTRUTURAS: AMBOS RINS (COM POSSIBILIDADE DE REMOÇÃO DA METADE FRONTAL EM PELO MENOS UM DOS LADOS); GLÂNDULA SUPRA RENAL; URETER; BEXIGA E RETO. INCL UI: AORTA COM RAMIFICAÇÕES, VEIA CAVA INFERIOR E VASOS ILÍACOS. REPRESENTAÇÃO DAS ESTRUTURAS DA CAVIDADE RETROPERITONEAL. ÓSSOS E MÚSCULOS DA PELVE. O MODEL O DEVE CONTER INSERÇÕES MASCULINAS (BEXIGA E PRÓSTATA, METADE ANTERIOR E POSTE RIOR) E FEMININAS (BEXIGA, ÚTERO E OVÁRIOS EM 2 METADES LATERAIS) INTERCAMBIÁV EIS. ACOMPANHA SUPORTE. PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICAAPROV ADOS POR TESTES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUANDO AP LICÁVEL). PINTURA ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DETALHES DA AN ATOMIA REAL. MEDIDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 15 POR CENTO): 40 X 3 0 X 15 CM, 2,5 KG. GARANTIA MÍNIMA DE 03 ANOS.";"3";"2400,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200024";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO DE SISTEMA DIGESTÓRIO EM TAMANHO NATURAL. INCLUI REPRESENTAÇÃO DAS SEGU INTES ESTRUTURAS: NARIZ; CAVIDADE BUCAL; FARINGE; ESÔFAGO; ESTÔMAGO (COM POSSI BILIDADE DE REMOÇÃO DA METADE FRONTAL); INTESTINO DELGADO (DUODENO ABERTO); IN TESTINO GROSSO (CECO E RETO ABERTOS, COM POSSIBILIDADE DE REMOÇÃO DA METADE FR ONTAL DO CÓLON TRANSVERSO); FÍGADO COM VESÍCULA BILIAR; PÂNCREAS E BAÇO. ACOMP ANHA SUPORTE. PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA APROVADOS POR T ESTES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUANDO APLICÁVEL). PINTURA ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DETALHES DA ANATOMIA REA L. MEDIDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR CENTO): 80 X 35 X 10 CM,  4,5 KG. GARANTIA MÍNIMA DE 03 ANOS.";"3";"2299,90"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200039";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"SIMULADOR DE PARTO. PÉLVIS FEMININA COM COBERTURA NA CAVIDADE ABDOMINAL E VULV A REMOVÍVEIS, E UM FETO DE 40 SEMANAS DE GRAVIDEZ. MODELO PARA ENSINO E PRÁTIC A DO DIAGNÓSTICO E MANIPULAÇÃO TERAPÊUTICA ANTES E DURANTE O PARTO. ACOMPANHA:  SUPORTE. PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA APROVADOS POR TESTE S TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUANDO APLICÁVEL). PINT URA ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DETALHES DA ANATOMIA REAL. M EDIDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR CENTO): 30 X 55 X 55 CM, 6 K G. GARANTIA MÍNIMA DE 03 ANOS";"3";"9859,90"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200025";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO DE SISTEMA RESPIRATÓRIO. INCLUI REPRESENTAÇÃO DA LARINGE EM 2 PARTES CO M POSSIBILIDADE DE REMOÇÃO; TRAQUÉIA E BRONQUIOS; CORAÇÃO EM 2 PARTES COM POSS IBILIDADE DE REMOÇÃO; VEIA CAVA; ARTÉRIA AORTA; ARTÉRIAS E VEIAS PULMONARES; P ULMÕES COM POSSIBILIDADE DE REMOÇÃO DAS METADES FRONTAIS; ESÔFAGO E DIAFRAGMA.  ACOMPANHA SUPORTE. PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA APROVADOS  POR TESTES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUANDO APLICÁ VEL). PINTURA ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DETALHES DA ANATOM IA REAL. MEDIDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR CENTO): 30X 40 X 12 CM, 2 KG. GARANTIA MÍNIMA DE 03 ANOS.";"3";"2400,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200040";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"SIMULADOR DE PLANEJAMENTO FAMILIAR. PARA PRÁTICA E DEMONSTRAÇÃO DE: INTRODUÇÃO  E REMOÇÃO DE DIAFRAGMAS, DISPOSITIVOS INTRA-UTERINOS OU ESPONJAS CONTRACEPTIV AS, POSIÇÕES DO ÚTERO NORMAIS E ANORMAIS, EXAME BIMANUAL. ACOMPANHA: 1 ÚTERO A NTEVERTIDO COM PARTE SUPERIOR TRANSPARENTE, 1 ÚTERO PARA DEMONSTRAR A ANTEVERS ÃO E RETROVERSÃO NORMAIS, 1 CÉRVICE COM ORIFÍCIO EXTERNO PATENTE FIXADA DENTRO  DA CAVIDADE PÉLVICA, BOLSA DE TRANSPORTE. REVESTIMENTO DO ABDÔMEN DE PLÁSTICO  MACIO. PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA APROVADOS POR TESTES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUANDO APLICÁVEL).PINTUR A ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DETALHES DA ANATOMIA REAL. MED IDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR CENTO): 25 X 25 X 25 CM, 2,2 K G. GARANTIA MÍNIMA DE 03 ANOS.";"1";"1200,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200011";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO DE CRÂNIO, COM LADO TRANSPARENTE. COMPOSTO POR 7 PEÇAS (DOIS LADOS DA C ALOTA, DOIS LADOS DA BASE, SEPTO NASAL, MAXILAR INFERIOR COMPLETO E METADE DO ENCÉFALO).UM LADO TRANSPARENTE COM REPRESENTAÇÃO: DE PARTE DO ENCÉFALO; DOS 4 SEIOS PARANASAIS EM CORES DIFERENTES; VASOS SANGUÍNEOS DO CRÂNIO, FACIAIS E CE RVICAIS, COM ESTRUTURAS VENOSAS E ARTERIAIS EM CORES DIFERENTES; ALVEOLOS E RA ÍZES DENTÁRIAS. DENTES REMOVÍVEIS INDIVIDUALMENTE. MONTADO SOBRE AS VÉRTEBRAS CERVICAIS COM SEGUIMENTO CERVICAL DAS ARTÉRIAS VERTEBRAL E CARÓTIDA. ACOMPANHA  SUPORTE. PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA APROVADOS POR TESTE S TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUANDO APLICÁVEL). PINT URA ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DETALHES DA ANATOMIA REAL. M EDIDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 15 POR CENTO): 20 X 20 X 35 CM, 0,9  KG. GARANTIA MÍNIMA DE 03 ANOS.";"5";"16745,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2572012";"1530610500189201200028";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO DE 6 ESTÁGIOS DO TRABALHO DE PARTO. DEVE REPRESENTAR O ESTADO DA CÉRVIC E E DA VAGINA DE UMA MULHER PRIMIGRÁVIDA ANTES E DURANTE O TRABALHO DE PARTO E  INTRAPARTO. POSSUIR OS SEGUINTES ESTÁGIOS: ANTES DO INÍCIO DO TRABALHO DE PAR TO; CÉRVICE PARCIALMENTE DISTENDIDA; CÉRVICE TOTALMENTE DISTENDIDA; A CABEÇA D O FETO ENCONTRA-SE NO PLANO DA ESPINHA ISQUIÁTICA; CÉRVICE QUASE TOTALMENTE DI LATADA; COROAÇÃO DA CABEÇA FETAL. ACOMPANHA: MALETA DE TRANSPORTE. PEÇAS COMPO STAS EM SILICONE E/OU RESINA PLÁSTICA APROVADOS POR TESTES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUANDO APLICÁVEL). PINTURA ATÓXICA. RÉPLICAS  QUE CONFIRAM FIDELIDADE AOS DETALHES DA ANATOMIA REAL. MEDIDAS E PESO APROXIM ADOS (VARIAÇÃO DE ATÉ 10 POR CENTO): 50 X 35 X 16 CM, 0,5 KG. GARANTIA MÍNIMA DE 03 ANOS.";"3";"4080,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2582012";"1530610500189201200033";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"SIMULADOR COMPLETO DE GERENCIAMENTO DE VIAS AÉREAS ADULTO, COM CABEÇA DE ENTUB AÇÃO MODULAR PARA TREINAMENTO DE SUPORTE AVANÇADO. ACOMPANHA ACESSÓRIOS, MANUA L DE USUÁRIO. GARANTIA MÍNIMA DE 01 ANO.";"1";"2175,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2582012";"1530610500189201200032";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"PÉLVIS DEMONSTRATIVA DE PARTO. PARA A DEMONSTRAÇÃO DO PROGRESSO DA CABEÇA FETA L ATRAVÉS DA PELVE. ESQUELETO PÉLVICO FEMININO, COM SÍNFISE MÓVEL, OSSO DO QUA DRIL, SACRO E CÓCCIX E 2 VÉRTEBRAS LOMBARES ARTICULADAS PARA ACOMODAR A PASSAG EM DE UM CRÂNIO FETAL MONTADO EM UM TUBO FLEXÍVEL PARA MOSTRAR O PROCESSO DE N ASCIMENTO. MONTADO EM BASE. PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA A PROVADOS POR TESTES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUAND O APLICÁVEL). PINTURA ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DETALHES D A ANATOMIA REAL. MEDIDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR CENTO): 35  X 25 X 20 CM, 2 KG. GARANTIA MÍNIMA DE 03 ANOS.";"3";"1605,90"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2582012";"1530610500189201200001";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MANEQUIM ANATÔMICO, PARA FINS DIDÁTICOS,BRAÇO DIREITO PARA PUNÇÃO ARTERIAL,APL ICAÇÃO DE INJEÇÕES INTRAVENOSAS, INTRAMUSCULARES E SUBCUTÂNEAS, ACOMPANHA SANG UE ARTIFICIAL, BOLSA PARA O SANGUE ARTIFICIAL, FUNIL, TALCO, PELE E VEIAS DE R EPOSIÇÃO, SUPORTE E BOLSA DE TRANSPORTE, MANUAL DE INSTRUÇÃO. GARANTIA MÍNIMA DE 01 ANO.";"1";"740,90"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2582012";"1530610500189201200021";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO DE PÉLVIS FEMININA COM 2 PARTES. CORTE MEDIANO COM TODAS AS ESTRUTURAS IMPORTANTES (ÚTERO, TUBA UTERINA, OVÁRIO, BEXIGA, RETO, URETRA, VAGINA) DA PÉL VIS FEMININA. METADE DA BEXIGA E DO RETO REMOVÍVEIS. ACOMPANHA: BASE PARA MONT AGEM EM PAREDE. PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA APROVADOS POR  TESTES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUANDO APLICÁVEL) . PINTURA ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DETALHES DA ANATOMIA R EAL. MEDIDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR CENTO): 40 X 30 X 20 C M, 2 KG. GARANTIA MÍNIMA DE 03 ANOS.";"5";"1147,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2582012";"1530610500189201200023";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO DE PÉLVIS MASCULINA COM 2 PARTES. CORTE MEDIANO COM TODAS AS ESTRUTURAS  IMPORTANTES (BEXIGA, RETO, VESÍCULA SEMINAL E PRÓSTATA) DA PÉLVIS MASCULINA. METADE DA BEXIGA E DO RETO REMOVÍVEIS. REPRESENTAÇÃO DO PÊNIS E DO ESCROTO (AB ERTO PARA VISUALIZAÇÃO DO TESTÍCULO E EPIDÍDIMO). ACOMPANHA: BASE PARA MONTAGE M EM PAREDE. PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA APROVADOS POR TE STES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PARTES (QUANDO APLICÁVEL). P INTURA ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DETALHES DA ANATOMIA REAL . MEDIDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR CENTO): 40 X 30 X 18 CM, 2,5 KG. GARANTIA MÍNIMA DE 03 ANOS";"4";"920,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2582012";"1530610500189201200008";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MODELO DE CABEÇA E TRONCO COM REPRESENTAÇÃO DE ÓRGÃOS INTERNOS. COMPOSTO PELAS   SEGUINTES PEÇAS REMOVÍVEIS (14): CABEÇA (3 PARTES); 2 PULMÕES; CORAÇÃO (2 PA RTES); ESTÔMAGO;  FÍGADO COM VESÍCULA BILIAR; INTESTINOS DELGADO E GROSSO; RIM  E BEXIGA. ACOMPANHA SUPORTE.  PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTIC A APROVADOS POR TESTES TOXICOLÓGICOS, COM  CONEXÕES EM INOX ENTRE AS PARTES (Q UANDO APLICÁVEL). PINTURA ATÓXICA. RÉPLICAS QUE CONFIRAM  FIDELIDADE AOS DETAL HES DA ANATOMIA REAL. MEDIDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR  CENT O): 90 X 40 X 25 CM, 6 KG. GARANTIA MÍNIMA DE 03 ANOS.";"4";"3588,80"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"2592012";"1502310500059201200037";"AZITROMICINA";"AZITROMICINA, DOSAGEM 500 MG, APRESENTAÇÃO PÓ LIOFILIZADO PARA SOLUÇÃO INJETÁVEL";"0";"0,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"2592012";"1502310500059201200009";"ÁCIDO URSODESOXICÓLICO";"ÁCIDO URSODESOXICÓLICO, CONCENTRAÇÃO 150 MG";"0";"0,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"2592012";"1502310500059201200113";"CICLOPENTOLATO";"CICLOPENTOLATO, CONCENTRAÇÃO 1%, APLICAÇÃO SOLUÇÃO OFTÁLMICA";"0";"0,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"2592012";"1502310500059201200002";"AMOXICILINA";"AMOXICILINA, PRINCÍPIO ATIVO ASSOCIADA COM CLAVULANATO DE POTÁSSIO, CONCENTRAÇÃO 50MG + 12,5MG/ML, APRESENTAÇÃO SUSPENSÃO";"0";"0,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2592012";"1530610500189201200002";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"MANEQUIM BEBÊ, 6 A 9 MESES, PARA TREINAMENTO DE RCP, EM MATERIAL SILICONADO, A COMPANHA 01  MANEQUIM INFLÁVEL BEBÊ; 01 DVD INSTRUTIVO; 01 LIVRO DA AHA; 01 PU LMÃO SOBRESSALENTE; 02 LENÇOS  DE LIMPEZA; 01 MANUAL DE INSTRUÇÕES. GARANTIA M ÍNIMA DE 01 ANO.";"1";"715,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2592012";"1530610500189201200044";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"SIMULADOR GINECOLÓGICO, MODELO DA PARTE INFERIOR DO CORPO DE UMA MULHER ADULTA . POSSUI PONTOS DE ORIENTAÇÃO ANATÔMICOS INTERNOS RELEVANTES, OVÁRIOS COM FÍMB RIAS. PERMITE PRATICAR DIVERSOS EXAMES PÉLVICOS, INCLUSIVE A LAPAROSCOPIA E A MINI-LAPAROTOMIA, DIAGNÓSTICOS PATOLÓGICOS E POSICIONAMENTO DE DISPOSITIVOS AN TICONCEPCIONAIS (DISPOSITIVOS INTRA-UTERINOS, DIAFRAGMAS DE 75 MM OU CONDONS F EMININOS). PERMITE PRÁTICAS DE: INSPEÇÃO VAGINAL COM O ESPÉCULO E EXAME PÉLVIC O BIMANUAL; SONDAGEM UTERINA. CÉRVICES ARTIFICIAIS NORMAIS E COM ANOMALIAS. ÚT EROS NORMAIS E GRAVÍDICOS SUBSTITUÍVEIS. ACOMPANHA: 1 ÚTERO ANTEVERTIDO,1 ÚTE RO RETROVERTIDO, 2 ÚTEROS GRÁVIDOS (GESTAÇÕES DE 10 E 20 SEMANAS), 5 CÉRVICES NORMAIS COM ORIFÍCIO EXTERNO DO ÚTERO PATENTE PARA A INTRODUÇÃO E REMOÇÃO DE D ISPOSITIVOS INTRA-UTERINOS, 4 CÉRVICES COM CONDIÇÕES PATOLÓGICAS, 10 TUBAS UTE RINAS ARTIFICIAIS, TALCO E BOLSA DE TRANSPORTE PEÇAS COMPOSTAS EM SILICONE E/O U RESINA PLÁSTICA APROVADOS POR TESTES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENT RE AS PARTES (QUANDO APLICÁVEL). PINTURA ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELI DADE AOS DETALHES DA ANATOMIA REAL. MEDIDAS E PESO .....AS DEMAIS ESPECIFICAÇÕ ES CONFORME CONSTAM NO EDITAL.";"1";"2500,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"2602012";"1530610500189201200041";"MODELO ANATÔMICO PARA FINS DIDÁTICOS";"SIMULADOR DE PNEUMOTÓRAX, TIPO ADULTO. ACOMPANHA BOMBA DE PÉ, ESPAÇOS PLEURAIS , MANUAL DE USO, BOLSA DE TRANSPORTE. PEÇAS COMPOSTAS EM SILICONE E/OU RESINA PLÁSTICA APROVADOS POR TESTES TOXICOLÓGICOS, COM CONEXÕES EM INOX ENTRE AS PAR TES (QUANDO APLICÁVEL). PINTURA ATÓXICA. RÉPLICAS QUE CONFIRAM FIDELIDADE AOS DETALHES DA ANATOMIA REAL. MEDIDAS E PESO APROXIMADOS (VARIAÇÃO DE ATÉ 10 POR CENTO): 25 X 50 X 50 CM, 3,5 KG. GARANTIA MÍNIMA DE 03 ANOS.";"2";"3696,00"
