"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Apostilamento";"DescriÁ„o Apostilamento";"Valor Apostilamento";"Data de inclus„o";"SituaÁ„o Apostilamento"
"122013";"26000";"MINISTERIO DA EDUCACAO";"26406";"INST.FED.DE EDUC.,CIENC.E TEC. DO ESP.SANTO";"158424";"IFES - CAMPUS ITAPINA";"00000000000000002";"REPACTUAÁ„O DO VALOR MENSAL DO CONTRATO N∫. 12/2013 DE PRESTAÁ„O DE SERVIÁOCONTINUADO PARA ATENDER O IFES-CAMPUS ITAPINA, DECORRENTE DA REMUNERAÁ„O ENCARGOS SOCIAIS, INSUMOS E TRIBUTOS ELEVADOS POR DELIBERAÁ„O DO ADITIVO   DA                                  CONVENÁ„O COLETIVA DE TRABALHO 2015/2016.";"94376,00";"02/09/2015";"Efetivado"
"122013";"26000";"MINISTERIO DA EDUCACAO";"26406";"INST.FED.DE EDUC.,CIENC.E TEC. DO ESP.SANTO";"158424";"IFES - CAMPUS ITAPINA";"00000000000000001";"reequilibrio do contrato devido a nova convenÁ„o coletiva de trabalho   quereajustou os valores dos sal·rios da categoria funcional que presta os ser-                                                viÁos do contrato 012/2013.";"38508,50";"31/07/2014";"Encerrado"
"82013";"26000";"MINISTERIO DA EDUCACAO";"26406";"INST.FED.DE EDUC.,CIENC.E TEC. DO ESP.SANTO";"158892";"IFES - CAMPUS PIUMA";"00000000000000002";"O objeto do presente termo È a REPACTUA«√O dos preÁos do Contrato n∫ 08/201   3, firmado entre as partes, nos termos previstos em sua Cl·usula SÈtima.";"26431,60";"26/03/2015";"Encerrado"
"82013";"26000";"MINISTERIO DA EDUCACAO";"26406";"INST.FED.DE EDUC.,CIENC.E TEC. DO ESP.SANTO";"158892";"IFES - CAMPUS PIUMA";"00000000000000001";"REPACTUAÁ„O DOS PREÁOS COM BASE NA CONVENÁ„O COLETIVA 2014/2014, CONFORME REGISTRO NO MTE SOB O N∫ ES000124/2014 EM 15/04/2014, COM EFEITOS RETROATIVO                                                             S A 01/01/2014";"93706,00";"13/06/2014";"Encerrado"
"12014";"26000";"MINISTERIO DA EDUCACAO";"26411";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUDESTE MG";"158413";"INST.FED. DO SUDESTE DE MG/CAMPUS BARBACENA";"00000000000012015";"REPACTUAÁ„O CONTRATUAL COM BASE NA CL·USULA SÈTIMA DO CONTRATO 01/2014,RELATIVO AO PEDIDO DE REEQUILÌBRIO ECONÙMICO E FINANCEIRO, FACE ‡ HOMOLOGAÁ„O D          A CCT N∫ MG 000680/2015 E O DECRETO MUNICIPAL 7639 DE 01/08/2014.";"26668,00";"17/06/2015";"Encerrado"
"12014";"26000";"MINISTERIO DA EDUCACAO";"26411";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUDESTE MG";"158413";"INST.FED. DO SUDESTE DE MG/CAMPUS BARBACENA";"00000000000012016";"REPACTUAÁ„O CONTRATUAL DE ACORDO COM A CCT MG 000069/2016 HOMOLOGADA EM 12/                   01/2016, E DECRETO MUNICIPAL 7833/2015, VALE TRANSPORTE.";"39507,60";"01/04/2016";"Encerrado"
"622013";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"00000000000000001";"REPACTUA«√O CCT 2014";"51886,20";"21/05/2014";"Encerrado"
"622013";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"00000000000000002";"REPACTUA«√O CCT 2015";"59628,00";"02/09/2015";"Encerrado"
"12014";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"000000000002/2015";"AJUSTE DAS PARCELAS 13 E 24 DO CRONOGRAMA.";"0,00";"02/02/2015";"Encerrado"
"22014";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"000000000001/2015";"CORRIGIR O VALOR DO TERMO ADITIVO 02/2014 INSERIDO ERRONEAMENTE NO CRONOGRA                                       MA DO CONTRATO, ACRESCENDO R$ 20,00.";"20,00";"20/01/2015";"Encerrado"
"22014";"26000";"MINISTERIO DA EDUCACAO";"26413";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"000000000002/2014";"Ajuste de parcela";"1,00";"09/04/2015";"Encerrado"
"12014";"26000";"MINISTERIO DA EDUCACAO";"26424";"INST.FED.DE EDUC.,CIENC. E TEC.DO TOCANTINS";"158336";"INST.FED.DO TOCANTINS/CAMPUS PALMAS TO";"00000000000000001";"O ÌNDICE APLICADO PARA O PRESENTE REAJUSTE È O ÕNDICE NACIONAL DE CUSTOS DA CONSTRUÁ„O-INCC, E CORRESPONDE AO ACUMULADO DO PERÌODO DE NOVEMBRO DE 2013 A NOVEMBRO DE 2014, QUE EM TERMOS PERCENTUAIS REPRESENTA 6,97% (SEIS VÌRGULA NOVENTA E SETE POR CENTO), QUE TER· INCIDÍNCIA SOBRE AS MEDIÁıES DE SERV                     IÁOS REALIZADAS NO PERÌODO DE 25/11/2014 A 24/11/2015.";"40545,90";"25/06/2015";"Encerrado"
"162013";"26000";"MINISTERIO DA EDUCACAO";"26436";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"158126";"INST.FED.SUL R.GRANDENSE";"00000000015122014";"REAJUSTE ÌNDICE IGP-M.";"4172,40";"15/12/2014";"Encerrado"
"1592013";"26000";"MINISTERIO DA EDUCACAO";"26438";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CATARINA";"158516";"INSTITUTO FEDERAL DE EDUC.CIENC.E TEC.DE SC";"000000000001/2015";"REAJUSTE DE PRE«OS referente ‡ ConveÁ„o Coletiva 2015";"308,60";"19/05/2015";"Encerrado"
"382013";"26000";"MINISTERIO DA EDUCACAO";"26439";"INST.FED.DE EDUC.,CIENC.E TEC. DE S√O PAULO";"158154";"INST.FED.DE EDUC.,CIENC.E TEC.DE S√O PAULO";"000000000001/2016";"TERMO DE APOSTIOLAMENTO AO CONTRATO N∫ 38/2013, VISANDO O REAJUSTE DOS VALORES RESULTANTES DO DISPOSITIVO NO CAPUT DE PAR¡GRAFO 2∫ DO CONTRATO PACTUAD                                             O ENTRE A CONTRATADA E O IFSP.";"578462,40";"14/01/2016";"Encerrado"
"112013";"26000";"MINISTERIO DA EDUCACAO";"26439";"INST.FED.DE EDUC.,CIENC.E TEC. DE S√O PAULO";"158344";"INST.FED.DE ED.,CIENC.E TEC.DE S√O PAULO";"000000000001/2017";"REPACTUA«√O EM VIRTUDE DE NOVA CONVEN«√O COLETIVA 2016, COM BASE NAS PLANI LHAS DE CUSTOS, DEMONSTRATIVAS DO IMPACTO DA CONVEN«√O COLETIVA 2016, A QUAL FOI REGISTRADA NO MTE SOB O N⁄MERO SP010933/2016, E CONSIDERANDO-SE AS DISPOSI«’ES CONTIDAS NA CL¡USULA 6™ DO TERMO DE CONTRATO ORA APOSTILADO,ARTI                        GOS 37, 39, 40 E 41,I, DA IN N.∫ 02, DE 30/04/2008.";"13017,50";"19/01/2017";"Encerrado"
"112013";"26000";"MINISTERIO DA EDUCACAO";"26439";"INST.FED.DE EDUC.,CIENC.E TEC. DE S√O PAULO";"158344";"INST.FED.DE ED.,CIENC.E TEC.DE S√O PAULO";"000000000001/2014";"FIXA«√O DOS VALORES MENSAIS RESULTANTES DA REPACTUA«√O EM VIRTUDE DE NOVA C ONVEN«√O COLETIVA (2014), COM BASE NAS PLANILHAS DE CUSTOS, DEMONSTRATIVASDOS IMPACTOS SOB A CONVEN«√O COLETIVA/2013, E CONSIDERANDO-SE AS DISPOSI«’E S CONTIDAS NA CL¡USULA 6™ DO TERMO DE CONTRATO ORA APOSTILADO, ARTIGOS 37,               39, 40 E 41, I, DA INSTRU«√O NORMATIVA N∫ 02, DE 30/04/2008.";"24110,00";"19/11/2015";"Encerrado"
"372013";"26000";"MINISTERIO DA EDUCACAO";"26441";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PAR¡";"00000000000000003";"RepactuaÁ„o do valor contratual:representando o percentual de 11% de reajuste dos sal·rios em relaÁ„o ao sal·rio anterior data base 2015; 10,71% a  ti tulo de reajuste do ticket/cart„o alimentaÁ„o em relaÁ„o ao valor  vigenteanterior; e concess„o de reajuste sobre o material empregado na execuÁ„o do s serviÁos,com base no IPCA, no percentual de 10,7%; conforme planilhas de";"174721,00";"15/02/2017";"Encerrado"
"372013";"26000";"MINISTERIO DA EDUCACAO";"26441";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PAR¡";"00000000000000001";"REPACTUAÁ„O SOBRE O VALOR CONTRATUAL DOS SERVIÁOS CONTINUADOS DE LIMPEZA EASSEIO E CONSERVAÁ„O DI·RIA, CONFORME CONVENÁ„O COLETIVA DE TRABALHO 2014/2015-SIND. DAS EMPRESAS DE ASSEIO E CONSERV.DO EST.DO PAR· E SIND.DOS TRABA-LHADORES DE MP DE A CONS HIG LIMP E SIM DO ESTADO DO PAR· E PREVIS„O CONTRA                                  TUAL DISPOSTA NA CLAUSULA DÈCIMA SEGUNDA.";"193560,10";"26/12/2014";"Encerrado"
"372013";"26000";"MINISTERIO DA EDUCACAO";"26441";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PAR¡";"00000000000000004";"REPACTUA«√O DE PRE«OS REF. PERÕODO DE 02/01/2017 AT… 16/02/2017.";"23205,60";"19/06/2017";"Encerrado"
"372013";"26000";"MINISTERIO DA EDUCACAO";"26441";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PAR¡";"0000000000000002∫";"CONCESS„O DE REPACTUA«√O SOBRE O VALOR CONTRATUAL NO PERCENTUAL GLOBAL DE 12,16% (DOZE VÌRGULA DEZESSEIS POR CENTO) SOBRE O PISO SALARIAL VIGENTE EM PRIMEIRO DE JANEIRO DE 2015 E REAJUSTE SOBRE O MATERIAL EMPREGADO NA EXECUÁ„O DOS SERVIÁOS, COM BASE NO ÕNDICE NACIONAL DE PREÁOS AO CONSUMIDOR - INPC,NO PERCENTUAL DE 7,64%, CONFORME PLANILHAS DE CUSTO E FORMAÁ„O E PREÁOS CON";"273658,30";"15/12/2015";"Encerrado"
"12014";"28000";"MINISTERIO DO DESENV,IND. E COMERCIO EXTERIOR";"28000";"MINISTERIO DO DESENV,IND. E COMERCIO EXTERIOR";"280101";"MINISTERIO DO DESENV.INDUSTRIA E COM.EXTERIOR";"00000000000012018";"REAJUSTE REFERENTE ‡ VARIAÁ„O DO IVMA";"175756,00";"26/03/2018";"Encerrado"
"22014";"30000";"MINISTERIO DA JUSTICA";"30000";"MINISTERIO DA JUSTICA";"200005";"MJ-CGS-COORDENACAO GERAL DE LOGISTICA/DF";"000000000001/2016";"REPACTUAÁ„O DE PREÁOS CONFORME DOC SEI N∫ 2809085.";"52389,40";"17/08/2016";"Encerrado"
"22014";"30000";"MINISTERIO DA JUSTICA";"30000";"MINISTERIO DA JUSTICA";"200005";"MJ-CGS-COORDENACAO GERAL DE LOGISTICA/DF";"000000000001/2014";"REPACTUA«√O DE VALORES.";"41719,30";"14/02/2014";"Encerrado"
"12014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200338";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - DF";"00000000000000004";"Lei. 4.950-A, CCT 2017/2018, Decretos nrs. 36762/2015 e 37940/2016.";"76444,40";"30/11/2017";"Encerrado"
"12014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200338";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - DF";"00000000000000001";"CCT 2013/2015.";"119905,90";"18/09/2014";"Encerrado"
"162013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200342";"COORDENACAO-GERAL DE TELEMATICA-DPF/DF";"000000000001/2018";"REAJUSTAR A PARTIR DE 30/12/2017 O VALOR ANUAL ESTIMADO DO CONTRATO QUE PASSAR· DE R$ 1.330.513,94 PARA R$ 1.369.728,84 DEVIDO ‡ CONCESS„O DE REAJUSTE                             PREVISTO NA CL·USULA 1.1.3 DO 5  TERMO ADITIVO";"39214,90";"08/05/2018";"Encerrado"
"162013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200342";"COORDENACAO-GERAL DE TELEMATICA-DPF/DF";"000000000001/2017";"Reajustar a partir de 30/12/2016 o valor anual estimado do contrato que passar· de R$ 1.251.800,00 para R$ 1.330.513,94 devido ‡ concess„o de Reajuste                            previsto na cl·usula 1.1.2 do 4  termo aditivo.";"78713,90";"31/01/2017";"Encerrado"
"22014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200346";"SUPERINTENDENCIA REG.DA POLICIA FEDERAL NA BA";"000000000001-2016";"recompor o valor do contrato para a vigencia total pactuada.";"24000,00";"28/11/2016";"Encerrado"
"22014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200346";"SUPERINTENDENCIA REG.DA POLICIA FEDERAL NA BA";"000000000002-2016";"REAJUSTE DO VALOR ANUAL.";"7200,00";"23/11/2016";"Encerrado"
"92013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200350";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - MG";"000000000003/2017";"REAJUSTE CONTRATUAL CONFORME CLAUSULA NONA INDICE IPCA";"944,80";"26/01/2017";"Encerrado"
"92013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200350";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - MG";"000000000002/2016";"REAJUSTE ANUAL VALOR DO CONTRATO A PARTIR DE 01/01/2016";"1449,20";"06/05/2016";"Encerrado"
"92013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200350";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - MG";"000000000001/2015";"Reajuste do contrato de prestaÁ„o de serviÁos de manutenÁ„o de elevadores devido ‡ cl·usula contratual que prevÍ o uso do IPCA de dezembro como base d                                                                e reajuste.";"817,60";"14/01/2015";"Encerrado"
"92013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200350";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - MG";"000000000004/2018";"REAJUSTE CONTRATUAL A PARTIR DE 01/01/2018 CONFORME VARIAÁ„O DO ÌNDICE IPCA                                                DE 01/01/2017 A 01/01/2018.";"470,70";"20/04/2018";"Encerrado"
"32014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200356";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - RJ";"000000000001/2015";"VISANDO A MANUTENÁ„O DO EQUILÌBRIO ECONÙMICO-FINANCEIRO SER· APLICADA A VARIAÁ„O DO IGPM SOBRE O VALOR CONTRATADO A PARTIR DE 01/01/2015. VALOR DO CON                             TRATO PASSA DE R$ 17.995,20 PARA R$ 18.656,50.";"661,30";"09/01/2015";"Encerrado"
"32014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200356";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - RJ";"000000000002/2016";"REAJUSTE DE VALORES CONFORME IGP-M.";"1967,00";"03/02/2016";"Encerrado"
"162013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200370";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - SC";"00000000000000001";"CCT 2014.";"37728,80";"28/04/2014";"Encerrado"
"172013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200370";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - SC";"00000000000000002";"CCT/2015.";"44337,60";"03/07/2015";"Encerrado"
"172013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200370";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - SC";"00000000000000003";"CCT/2016.";"113139,90";"06/06/2016";"Encerrado"
"172013";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200370";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL - SC";"00000000000000001";"CCT/2014.";"156686,40";"11/07/2014";"Encerrado"
"12014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200372";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- RS";"000000000003/2014";"REFOR«O DE DOTA«√O OR«AMENT¡RIA, EM FUN«√O DA DEMANDA NO PRESENTE EXERCÕCIO";"36486,10";"28/11/2014";"Encerrado"
"12014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200372";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- RS";"000000000002/2014";"RECURSOS LIBERADOS PELA SESGE, REFERENTE A COPA DO MUNDO, PARA MANUTEN«√O                                                               DE VIATURAS.";"16575,60";"21/11/2014";"Encerrado"
"12014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200372";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- RS";"000000000001/2014";"REFORÁO DE DOTAÁ„O ORÁAMENT·RIA.";"50147,20";"27/08/2014";"Encerrado"
"32014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200372";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- RS";"00000000000012016";"REPACTUAÁ„O DO PREÁO DO CONTRATO 03/2014 DECORRENTE DA CCT 2015.";"35010,50";"06/05/2016";"Encerrado"
"32014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200394";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- RN";"000000000001/2014";"REPACTUAÁ„O DO CUSTO MENSAL DECORRENTE DE REMUNERAÁ„O, ENCARGOS SOCIAIS E TRIBUTOS ELEVADOS POR DELIBERAÁ„O DA CCT 2014/2014, REFERENTE AOS SERVI«OS CONTINUADOS DE RECEP«√O, CONTRATADOS CONFORME CONTRATO 3/2014-SR/DPF/RN, EST ANDO PREVISTA NO CONTRATO ORIGINAL NA CL·USULA ONZE, ATENDENDO AO DISPOSTONO ART. 40, INC. XI, DA LEI N∫ 8666/1993 E EM CONFORMIDADE COM O ART. 37, D";"36413,20";"09/09/2014";"Encerrado"
"42014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200396";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- PB";"000000000001/2014";"repactuacao do contrato 04/2014-SR/DPF/PB, em razao da convencao coletiva                 de trabalho 2014/2015, registrada no MTE n∫ pb000159/2014.";"51567,30";"07/07/2014";"Encerrado"
"42014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200396";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- PB";"000000000003/2016";"REPACTUAR O CONTRATO 04/2014, A PARTIR DE 1∫/03/2016, COM BASE NA CONVENÁAOCOLETIVA DE TRABALHO 2016/2017, REGISTRADO NO MTE 11/04/16, N∫ PB000149/201 6,QUE REAJUSTOU O SALARIO DA CATEGORIA PARA R$ 938,13 E O VALE ALIMENTACAO                                                PARA R$ 11,00 (ONZE REAIS).";"34322,10";"12/08/2016";"Encerrado"
"42014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200396";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- PB";"000000000002/2015";"Em raz„o da repactuaÁ„o ao contrato 04/2014, por forÁa da convencao coleti-          va de trabalho 2015/2015, registrada no mte sob n∫ pb000168/2015.";"37870,70";"11/06/2015";"Encerrado"
"42014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200396";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- PB";"000000000004/2017";"REEQUILIBRIO ECONOMICO DO CONTRATO POR FORÁA DA CONVENÁ„O COLETIVA DE  TRA- BALHO 2017/2018, PB000196/2017, REGISTRADA NO MTE 19.04.2017, QUE CONCEDEU                           REAJUSTE A CATEGORIA PROFISSIONAL DE VIGIL‚NCIA.";"22916,80";"23/08/2017";"Encerrado"
"52014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200396";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- PB";"000000000002/2015";"REPACTUAÁ„O AO CONTRATO N∫ 05/2014, EM RAZAO DA CONVENÁAO COLETIVA DE        TRABALHO 2015/2015, PB000166/2015, REGISTRADA NO MTE EM 27/03/2015.";"11483,60";"05/10/2015";"Encerrado"
"52014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200396";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- PB";"000000000001/2014";"REPACTUACAO AO CONTRATO N∫ 05/2014-SR/DPF/PB, EM RAZAO DA CONVENCAO COLETIVA DE TRABALHO-2014/2015, REGISTRADA NO MR014556/2014, SINDICATO DAS          EMPRESAS DE SEG PRIVADA DO ESTADO DA PARAIBA E SINDVIGILANTES-CG.";"16134,40";"01/08/2014";"Encerrado"
"52014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200396";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- PB";"000000000004/2017";"Repactuar o contrato 05/2014-SR/Dpf/pb, a partir de 01.03.17, com base  na convenÁ„o coletiva de trabalho 2017/2018, pb000194/2017, registrada no MTE              em 18.04.17, que concedeu reajuste a categoria de vigil‚ncia.";"5776,60";"30/08/2017";"Encerrado"
"52014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200396";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- PB";"000000000003/2016";"Repactuar o contrato n∫ 05/2014 (dpf/cge/pb),a partir de 01/03/2016, conforme convenÁ„o coletiva de trabalho 2016/2017, registrada no mte em 06/5/2016      sob n∫ PB000209/2016, que concedeu reajuste a categoria profissional.";"15011,40";"08/07/2016";"Encerrado"
"62014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200396";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- PB";"000000000001/2014";"repactuacao ao contrato n∫ 06/2014-SR/DPF/PB, em razao da convencao coletiv a de trabalho 2014/2015, registrado no mte sob n∫ pb000159/2014, sindicato                           das empresas de seg privada do estado da paraiba";"16366,80";"18/08/2014";"Encerrado"
"62014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200396";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- PB";"000000000003/2016";"Repactuar o contrato 06/2014 (dpf/patos/pb) a partir de 1/03/2016, conformeconvencao coletiva de trabalho 2016/2017, registrada em 11/4/16, sob numero             pb000149/2016, que concedeu reajuste a categoria profissional.";"14179,80";"08/07/2016";"Encerrado"
"62014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200396";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- PB";"000000000002/2015";"RepactuaÁ„o ao Contrato n∫ 06/2014, em razao da convenÁao coletiva de        trabalho 2015/2015, pb000168/2015, registrada no mte em 30.03.2015.";"9652,60";"06/10/2015";"Encerrado"
"62014";"30000";"MINISTERIO DA JUSTICA";"30108";"DEPARTAMENTO DE POLICIA FEDERAL";"200396";"SUPERINTENDENCIA REG.DEP.POLICIA FEDERAL- PB";"000000000004/2017";"REPACTUAR O CONTRATO 06/2014-SR/PF/PB,A PARTIR DE 1∫ DE MARÁO DE 2017, PORFORÁA DA CONVEN«√O COLETIVA DE TRABALHO - 2017/2018 DE 19.04.17, SOB N∫ PB0      00196/2017, QUE CONCEDEU REAJUSTE DE 6,03% A CATEGORIA DE VIGILANTES.";"5045,30";"01/09/2017";"Encerrado"
"2242013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194011";"COORDENA«√O REGIONAL DO BAIXO TOCANTIS";"08770000048201331";"O PRESENTE INSTRUMENTO TEM COMO OBJETO A CONCESS„O DE REPACTUAÁ„O DO VALORDO CONTRATO ADMINISTRATIVO N  224/2013 PARA PRESTAÁ„O DE SERVIÁO CONTINUADO   DE CONTÌNUO, QUE PASSAR· DO VALOR GLOBAL DE R$ 69.267,88 PARA 75.117,24,COM EFEITO RETROATIVO A PARTIR DE 01/01/2014, O QUE CORREPONDE AO PAGAMENTO                                              DA CONTRATADA EM R$ 5.378,17.";"5378,10";"31/10/2014";"Encerrado"
"2252013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194046";"COORDENA«√O REGIONAL LITORAL SUDESTE - SP";"000000000001/2014";"REEQUILIBRIO ECONÙMICO FINANCEIRO DO CONTRATO N∫ 225/2013, EM FACE DO REAJUSTE DE 8% NO PREÁO MÈDIO DE PRODUÁ„O DE COMBUSTÌVEL TIPO DIESEL, CONFORME PARECER TÈCNICO N∫ 01/SEAD/CORLIS/2014, DE 19/08/2014, FLS. 203/204 DO PROCE                                               SSO N∫ 08122.000147/2014-58.";"1560,00";"08/09/2014";"Encerrado"
"2332013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194047";"COORDENA«√O REGIONAL LITORAL SUL - SC";"00000000000000003";"AJUSTAR O VALOR DO CONTRATO N∫ 233/2013, EM FACE DA CONVENÁ„O COLETIVA DE T RABALHO 2018, REFERENTE AO PERÌODO DE 01/01/2018 A 31/12/2018. PROCESSO N∫                                                      08128.000088/2014-49.";"2076,10";"30/05/2018";"Pendente"
"2332013";"30000";"MINISTERIO DA JUSTICA";"30202";"FUNDACAO NACIONAL DO INDIO";"194047";"COORDENA«√O REGIONAL LITORAL SUL - SC";"000000000002/2017";"RepactuaÁ„o do valor contratado para reequilÌbrio econÙmico-financeiro em face da ConvenÁ„o Coletiva de Trabalho - CCT/2017, em vigor a partir de 1∫ e janeiro de 2017 - Contrato n∫ 233/2013 e ainda em raz„o do aumento no va            lor das passagens de Ùnibus - Processo n∫ 08128.000088/2014-49.";"4506,30";"28/03/2017";"Encerrado"
