"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"632013";"2500050500096201100008";"SERINGA*";"SERINGA*, MATERIAL POLIPROPILENO TRANSPARENTE, CAPACIDADE 1 ML, TIPO BICO BICO CENTRAL SIMPLES OU LUER LOCK, CARACTERÍSTICAS ADICIONAIS ÊMBOLO C/ROLHA BORRACHA, GRADUAÇÃO GRADUAÇÃO FIRME E PERFEITAMENTE LEGÍVEL, TIPO USO GRADUADAS DE 0,01 EM 0,01ML,NUMERADA DE 1 EM 1ML, COMPONENTE C/ AGULHA 13X3,8;BISEL TRIFACETADO, TIPO TAMPA PROTETOR PLÁSTICO, ESTERILIDADE DESCARTÁVEL,ESTÉRIL";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"632013";"2500520500033201300001";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"MANUTENÇÃO PREVENTIVA E CORRETIVA PARA FREEZERS DE ULTRA BAIXA TEMPERATURA (-8 0 C), MARCAS REVCO E JEWETT, MODELOS ULT, PERTENCENTES AO BANCO NACIONAL DE TU MORES (BNT) DA COORDENAÇÃO GERAL TÉCNICO-CIENTÍFICA (CGTC) E AO BANCO DE SANGU E DE CORDÃO UMBILICAL E PLACENTÁRIO (BSCUP) DO CENTRO DE TRANSPLANTE DE MEDULA  ÓSSEA(CEMO), CONFORME EDITAL.";"12";"45300,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"632013";"1531140500062201300004";"SERVICO DE RECICLAGEM DE RESIDUOS NAO METALICOS";"LÂMPADAS FLUORESCENTES QUEBRADAS";"325";"3575,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"632013";"1531140500062201300001";"SERVICO DE RECICLAGEM DE RESIDUOS NAO METALICOS";"LÂMPADAS FLUORESCENTES TUBULARES ACIMA DE 1,20M COMPRIMENTO";"5160";"7740,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"632013";"1531140500062201300003";"SERVICO DE RECICLAGEM DE RESIDUOS NAO METALICOS";"LÂMPADAS FLUORESCENTES COMPACTAS";"3580";"5728,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"632013";"1531140500062201300002";"SERVICO DE RECICLAGEM DE RESIDUOS NAO METALICOS";"LÂMPADAS FLUORESCENTES TUBULARES ATÉ 1,20M COMPRIMENTO";"20340";"28476,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"632013";"1531140500062201300006";"SERVICO DE RECICLAGEM DE RESIDUOS NAO METALICOS";"REATORES DE LÂMPADAS FLUORESCENTES";"5500";"26400,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"632013";"1531140500062201300005";"SERVICO DE RECICLAGEM DE RESIDUOS NAO METALICOS";"LÂMPADAS DE VAPOR DE SÓDIO, MERCÚRIO E/OU MISTAS";"860";"1720,00"
"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"632013";"4032010701088201300001";"REALIZACAO DE SHOWS / CONCURSOS / ARTISTICOS / CULTURAIS";"PRODUÇÃO DA PEÇA TEATRAL 'ORFEU MESTIÇO - UMA HIP-HÓPERA BRASILEIRA', A SER EX IBIDO PELO NÚCLEO BARTOLOMEU DE DEPOIMENTOS, SELECIONADO NO EDITAL PÚBLICO PAR A REPRESENTAR O BRASIL, NO ÂMBITO DAS COMEMORAÇÕES DO ANO BRASIL-PORTUGAL, NOS  DIAS 05 E 06 DE JUNHO DE 2013, NA OFICINA MUNICIPAL DO TEATRO - O TEATRÃO, NA  CIDADE DE COIMBRA, E, NOS DIAS 09 E 10 DO MESMO MÊS E ANO, NO MOSTEIRO DE SÃO  BENTO DA VITÓRIA, CIDADE DO PORTO.";"1";"180000,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"632013";"1540460200001201300001";"OBRAS CIVIS DE EDIFICACOES PREDIAIS";"CONTRATAÇÃO DE EMPRESA DO RAMO DA CONSTRUÇÃO CIVIL PARA EXECUÇÃO DE SERVIÇOS D E DEMOLIÇÃO E TERRAPLENAGEM DE ÁREA NO CAMPUS DO MORRO DO CRUZEIRO A SER DESTI NADA A CONSTRUÇÃO DO PRÉDIO DO LABORATÓRIO DO CENTRO MÍNERO-METALÚRGICO DA ESC OLA DE MINAS, NA CIDADE DE OURO PRETO / MG.";"1";"268343,50"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125013";"AEROPORTO DO RIO DE JANEIRO - GALEÃO/SBGL";"642012";"0";"Não se aplica";"Não se aplica";"1";"32640,40"
"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"642013";"1530100500002201300001";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"PROJETO BÁSICO E EXECUTIVO DE ACESSIBILIDADE PARA REFORMA DAS UNIDADES DO SIST EMA CEFET/RJ.";"1";"261100,00"
"30202";"Fundação Nacional do Índio";"194006";"COORDENACAO REGIONAL DE MANAUS/AM";"642013";"1940060700001201300001";"FORNECIMENTO DE AGUA CANALIZADA";"DESTINA-SE A COBRIR DESPESAS COM FORNECIMENTO DE AGUA CANALIZADA E ESGOTO SANI TARIO PARA OS PREDIO DESTA CR-MANAUS E PREDIO DENIMINADO DEPOSITO, PARA O EXER CIO DE 2013.";"12";"152976,90"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"642013";"1602490600011201300003";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇOS DE MANUTENÇÃO, REPAROS E OPERAÇÃO DE INSTALAÇÕES DA AMAN (ADMINISTRAÇ ÃO DO CONJUNTO PRINCIPAL - ACP)";"1";"46957,20"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"642013";"1502310500057201200062";"TEICOPLANINA";"TEICOPLANINA, DOSAGEM 400 MG, INDICAÇÃO INJETÁVEL";"0";"0,00"
"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"642013";"4032010701110201300001";"ORGANIZACAO DE CONGRESSO, SIMPOSIO, CONFERENCIA E EXPOSICAO";"MONTAGEM DAS OBRAS DOS ARTISTAS HÉLIO FERVENZA E ODIRES MLÁZHO, NO ÂMBITO DA B IENAL INTERNACIONAL DE ARTES DE VENEZA, NA EXPOSIÇÃO 'O PALÁCIO ENCICLOPÉDICO' , NO PERÍODO DE 01 DE JUNHO A 24 DE NOVEMBRO DO CORRENTE ANO.";"1";"500000,00"
"37202";"Instituto Nacional do Seguro Social";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"652012";"5118570500007201200080";"CANECA DE PLÁSTICO";"CANECA DE PLÁSTICO, NOME CANECA DE PLASTICO";"300";"1620,00"
"37202";"Instituto Nacional do Seguro Social";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"652012";"5118570500007201200079";"PANO PRATO";"PANO PRATO, MATERIAL ALGODÃO CRÚ, COMPRIMENTO 60 CM, LARGURA 40 CM, COR BRANCA , CARACTERÍSTICAS ADICIONAIS ABSORVENTE/LAVÁVEL E DURÁVEL";"100";"268,00"
"37202";"Instituto Nacional do Seguro Social";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"652012";"5118570500007201200047";"LIXEIRA";"LIXEIRA, MATERIAL PLÁSTICO, CAPACIDADE 30 L, ALTURA 45 CM, COR CAFÉ, LARGURA 35 CM";"30";"600,00"
"37202";"Instituto Nacional do Seguro Social";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"652012";"5118570500007201200033";"COLHER";"COLHER, MATERIAL CORPO AÇO INOXIDÁVEL, TIPO CAFÉ";"300";"450,00"
"37202";"Instituto Nacional do Seguro Social";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"652012";"5118570500007201200070";"XÍCARA";"XÍCARA, MATERIAL PORCELANA, TIPO CAFÉ, COR BRANCA, CAPACIDADE 80ML ML, CARACTERÍSTICAS ADICIONAIS COM PIRES";"300";"2610,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"652013";"1502310500062201200096";"CILINDRO FOTOCONDUTOR";"CILINDRO FOTOCONDUTOR, TIPO IMPRESSORA LEXMARK, REFERÊNCIA CILINDRO 12026XW, REFERÊNCIA IMPRESSORA E120, TIPO ORIGINAL, CAPACIDADE 26.000 PÁGINAS";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"652013";"2500050500104201100016";"FIO DE SUTURA";"FIO DE SUTURA, MATERIAL CATGUT SIMPLES C/ AGULHA, TIPO FIO 3-0, COMPRIMENTO COMPR. MÍNIMO 70 CM, TIPO AGULHA 1/2 CÍRCULO CILÍNDRICA, COMPRIMENTO AGULHA 3,5 CM, ESTERILIDADE ESTÉRIL";"36024";"57278,10"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"652013";"1602490600011201300004";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇOS DE OPERAÇÃO E ADMINISTRAÇÃO DO CONJUNTO PRINCIAL DA AMAN";"1";"130563,80"
"30202";"Fundação Nacional do Índio";"194004";"COORDENACAO REG. DE GUAJARA MIRIM/RO";"652013";"3730820500010201200004";"ÓLEO DIESEL.";"ÓLEO DIESEL, NOME OLEO DIESEL";"15000";"35850,00"
"30202";"Fundação Nacional do Índio";"194004";"COORDENACAO REG. DE GUAJARA MIRIM/RO";"652013";"3730820500010201200003";"GASOLINA COMUM";"GASOLINA COMUM, NOME GASOLINA - COMBUSTIVEL VEICULO";"5000";"15200,00"
"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"652013";"4032010701131201300001";"REALIZACAO DE SHOWS / CONCURSOS / ARTISTICOS / CULTURAIS";"PRODUÇÃO DA PEÇA TEATRAL 'AOS NOSSOS FILHOS', ESPETÁCULO CONVIDADO A PARTICIPA R DAS COMEMORAÇÕES DO ANO BRASIL-PORTUGAL, NOS DIAS 21 E 22 DE MAIO DE 2013, N O TEATRO VILARET, NA CIDADE DE LISBOA.";"1";"80000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"662013";"2500520400009201100002";"TERMOCICLADOR.";"TERMOCICLADOR., VARIAÇÃO TEMPERATURA 4 A 100  C, TEMPERATURA TAMPA ACIMA DE 100  C, APLICAÇÃO ÁCIDO NUCLEICO, CARACTERÍSTICAS ADICIONAIS MÓDULO PARA AMOSTRA EM TUBOS DE 0,2 ML";"4";"61695,70"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"662013";"1602490600011201300005";"SERVICO ESPECIALIZADO DE LIMPEZA";"SERVIÇOS DE MANUTENÇÃO E REPAROS DO CONJUNTO PRINCIPAL DA AMAN";"1";"150312,40"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"662013";"1502310500065201200001";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 5, TIPO DE ANÁLISE QUANTITATIVO DE GLICOSE, CARACTERÍSTICAS ADICIONAIS CAPILAR, APRESENTAÇÃO TIRA";"0";"0,00"
"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"662013";"4032010701096201300001";"REALIZACAO DE SHOWS / CONCURSOS / ARTISTICOS / CULTURAIS";"CONTRATAÇÃO DA ARTISTA MARIA BETHÂNIA VIANNA TELLES VELLOSO, EM ARTE 'MARIA BE THÂNIA', PARA APRESENTAÇÃO DO ESPETÁCULO 'BETHÂNIA E AS PALAVRAS', NOS DIAS 07  E 08 DE JUNHO DE 2013, NO TEATRO NACIONAL SÃO JOÃO, NA CIDADE DO PORTO, E NO DIA 10 DO MESMO MÊS E ANO, NO TEATRO SÃO CARLOS, NA CIDADE DE LISBOA, NO ÂMBIT O DAS COMEMORAÇÕES DO ANO BRASIL-PORTUGAL.";"1";"380000,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"662013";"1540460500043201300034";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"JORNAL LABORATÓRIO; FORMATO: STANDARD (56X32CM); 12 PÁGINAS; PÁGINAS EM 4 CORE S: PÁGINAS 1 E 12, 6 E 7 (CAPA, CONTRACAPA E ESPELHO); PÁGINAS EM PRETO: 2, 3,  4, 5, 8, 9, 10 E 11; PAPEL JORNAL IMUNE 50 G/M2; IMPRESSO EM MÁQUINA ROTATIVA .";"30000";"28200,00"
"22500";"Companhia de Entrepostos e Armazéns Gerais de";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"662013";"0";"Não se aplica";"Não se aplica";"1";"58000,00"
"32210";"Agência Nacional de Energia Elétrica";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"672013";"3230280500008201300001";"INFORMATICA / AUTOMACAO - ASSISTENCIA TECNICA / MANUTENCAO /REPARO";"PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE MANUTENÇÃO PREVENTIVA, CORRETIVA E DE SUP ORTE TÉCNICO, ON-SITE, COM TROCA DE PEÇAS, EM REGIME 24X7, PARA 1 (UM) SWITCH SAN BROCADE SILKWORM 48000 DIRECTOR, CONTEMPLANDO TODOS OS SEUS COMPONENTES, D ISPOSITIVOS E SOFTWARES DE GERENCIAMENTO DA SOLUÇÃO, CONFORME ESPECIFICAÇÕES D ESTE EDITAL E SEUS ANEXOS.";"1";"39792,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"672013";"2500050500001201300001";"LEVOFLOXACINO";"LEVOFLOXACINO, DOSAGEM 500 MG";"808000";"331280,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300033";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"MÁSCARAS EM A3, FORMATO 4, 4X0 COR, PAPEL COUCHÊ BRILHO 80 G/M2.";"8000";"1200,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300019";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"REVISTA, CAPA: 22X30CM (FECHADO), 4X4 CORES, ESCALA   PAPEL COUCHÊT LISO 220G/ M2. RET. 175 LPI   LAMINAÇÃO BRILHO FRENTE - PROVA LASER COLORIDO.  MIOLO: 56 PÁGINAS, 22X30CM (FECHADO), 4X4 CORES, ESCALA   PAPEL COUCHÊ BRILHO 70 G/M2.  RET. 175LPI   GRAMPO A CAVALO   PROVA LASER COLORIDO";"6000";"12060,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300012";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"PANFLETO, FORMATO 16, 4X0 CORES, ESCALA   PAPEL COUCHÊT BRILHO 90G. RET. 150LP I";"10000";"1000,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300030";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"FILIPETA, FORMATO 16, 4X4 COR, PAPEL COUCHÊ LISO 80G/M2";"16000";"1440,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300016";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CARTÕES POSTAIS, FORMATO 32, 4X1 CORES, ESCALA   PAPEL SUPREMO SUZANO 250G. LAMINAÇÃO BRILHO NA FRENTE RET. 120LPI";"12000";"1440,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300011";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CERTIFICADO, FORMATO 8, 4X0 CORES, ESCALA   PAPEL COUCHÊT FOSCO 100G - RET. 15 0LPI";"10000";"1500,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300024";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CONVITE EXPOSIÇÃO, FORMATO 15 (22 X 29,5 CM), 4X4 COR, COUCHÊT 170 G. LAMINAÇÃ O BRILHO FRENTE";"10000";"2400,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300001";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"JORNAL, FORMATO 4 (ABERTO)   PAPEL COUCHÊ FOSCO 90G/M2   12 PÁGINAS   4X4COR  ESCALA   MONTADO, DOBRADO   RET.150LPI";"11000";"5390,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300018";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"REVISTA, CAPA: 28X21 CM (FECHADA), 4X4 CORES, ESCALA   PAPEL COUCHÊT BRILHO 22 0G. RET. 175LPI   PROVA LASER COLORIDO.   MIOLO: 80 PÁGINAS, 28X21 CM (FECHADO ), 4X4 CORES, ESCALA - PAPEL COUCHÊT 80G   RET. 120LPI   GRAMPO A CAVALO.";"10000";"23800,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300029";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"FILIPETA, FORMATO 16, 4X1 COR, PAPEL COUCHÊ LISO 80G/M2";"16000";"1440,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300023";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"PASTA IMPRESSA, 44X39 CM   4X0 COR   SUPREMO SUZANO 250G   RET. 120LPI   PLAST IFICAÇÃO UV - 1 LADO   BOLSA COLADA, 1 VINCO, DOBRADA   MATERIAL ENTREGUE NO L OCAL.";"6000";"3660,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300026";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"AGENDA, CAPA: 15X21CM (FECHADA)   DURA, ENCAPADA COM PAPEL LISO IMPRESSO   4X0  COR.  MIOLO: 14,5X20 CM   195 PÁGINAS   PAPEL RECICLATO 90G   1X1 COR. WIRE O . (IDÊNTICO OU SIMILAR   APRESENTAR AMOSTRA)";"1000";"6120,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300015";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CARTÃO, 9 X 5,5 CM, 4X1 CORES, ESCALA EM COUCHÊT FOSCO 250G. VENIZ LOCALIZADO";"10000";"1200,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300004";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"JORNAL, TABLÓIDE AMERICANO (28X43CM FECHADO)   OFFSET IMUNE   90G/M2   12 PÁGI NAS   4X4 COR, ESCALA, MONTADO, DOBRADO   RET. 120LPI";"6000";"4680,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300032";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"MÁSCARAS EM A4, FORMATO 8, 4X0 COR, PAPEL COUCHÊ FOSCO 120G/M2.";"5000";"1550,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300031";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"MÁSCARAS EM A4, FORMATO 8, 4X4 COR, PAPEL COUCHÊ FOSCO 80G/M2.";"8000";"1200,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300009";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"FOLDER, FORMATO 4 (ABERTO), 4X4 COR, ESCALA   PAPEL COUCHÊT BRILHO 120G/M2   2  DOBRAS   RET. 175 LPI";"5000";"1200,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300003";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"INFORMATIVO, FORMATO 4 (ABERTO)   PAPEL COUCHÊ LISO 100 G/M2   8 PÁGINAS 4X4 C OR, ESCALA   MONTADO, DOBRADO   RET. 150LPI";"2000";"1260,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300027";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"ADESIVOS EM VINIL (IMPRESSÃO DIGITAL) 21 X 9 CM, 4X0 COR.";"5000";"8500,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300005";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CARTAZ, FORMATO 4, 4X0 COR, ESCALA   PAPEL COUCHÊ FOSCO, 80G/M2   RET. 120LPI";"20000";"3800,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300013";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"PANFLETO, FORMATO 16, 4X4 CORES, ESCALA   PAPEL COUCHÊT FOSCO 90G. RET. 150LPI";"10000";"1000,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300021";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"REVISTA, CAPA: FORMATO 12 (22X24CM - FECHADA), 4X4 CORES, ESCALA   PAPEL COUCH ÊT FOSCO 170G/M2 RET. 175LPI   PROVA LASER COLORIDO.  MIOLO: 60 PÁGINAS, FORMA TO 12 (22X24CM - FECHADA), 1X1 COR, PRETO   PAPEL COUCHÊ LISO 75G/M2   RET. 12 0LPI   PROVA LASER. GRAMPO A CAVALO";"10000";"10500,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300007";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CARTAZ, FORMATO 2 - 4X0 COR, TINTA ESCALA EM COUCHÊ FOSCO, 90G/M2. RET. 120LPI";"5000";"1200,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300022";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"PASTA IMPRESSA, 44X39 CM   4X0 COR   SUPREMO SUZANO 250G   RET. 120LPI   PLAST IFICAÇÃO UV 1 LADO   BOLSA COLADA, 1 VINCO, DOBRADA   MATERIAL ENTREGUE NO LOC AL.";"10000";"6300,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300017";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CARTÕES POSTAIS, FORMATO 16, 4X1 CORES, ESCALA   PAPEL SUPREMO SUZANO 250G. - LAMINAÇÃO BRILHO NA FRENTE RET. 120LPI";"5000";"600,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300028";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"BLOCO DE ANOTAÇÕES, CAPA: 21X15 CM, 4X0 COR   PAPEL SUPREMO 250 G/M2. MIOLO: 8 0 PÁGINAS, 21X15 CM, 1X0 COR GRAMPEADO.";"6000";"8700,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300008";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"FOLDER, FORMATO 8 (ABERTO), 4X4 COR, ESCALA   PAPEL COUCHÊT BRILHO 150G   2 DO BRAS PARALELAS   RET. 175 LPI";"20000";"4000,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300014";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CRACHÁS, FORMATO 32, 4X0 CORES, ESCALA   PAPEL SUPREMO SUZANO 250G. FURO E COR DA   RET. 150LPI";"10000";"1200,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300006";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"CARTAZ, FORMATO 4, 4X0 COR, ESCALA   PAPEL COUCHÊ FOSCO, VERNIZ LOCALIZADO - 9 0G/M2   RET. 175LPI";"2500";"1200,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300002";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"INFORMATIVO, FORMATO 4 (ABERTO)   PAPEL COUCHÊ LISO 100G/M2   4 PÁGINAS   4X1 COR, ESCALA   MONTADO, DOBRADO   RET. 150LPI";"1500";"765,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300020";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"REVISTA (CEDERNOS DE PROGRAMAÇÃO), CAPA: FORMATO 16 (FECHADA), 4X4 CORES, ESCA LA   PAPEL COUCHÊT BRILHO 120G - RET. 175LPI   PROVA LASER COLORIDO. MIOLO: 60  PÁGINAS   FORMATO 16   1X1 COR   PAPEL COUCHÊ LISO 70G/M2   RET. 120LPI   PRO VA LASER COLORIDO.";"16000";"15840,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"672013";"1540460500043201300010";"IMPRESSAO ELETRONICA - LASER / JATO TINTA";"1.FOLDER, 12X36 CM (ABERTO), 4X4 CORES, TINTA ESCALA   PAPEL COUCHÊT FOSCO 150 G. 2 DOBRAS   RET. 150 A 200LPI";"10000";"2000,00"
