"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26262";"Universidade Federal de São Paulo";"152477";"UNIFESP-HOSP. UNIVERSITARIO";"1042013";"1524770500550201200001";"ALGODÃO";"ALGODÃO, TIPO ORTOPÉDICO, APRESENTAÇÃO EM MANTAS, MATERIAL EM FIBRA DE ALGODÃO CRÚ, TAMANHO 10CM X 100CM, CARACTERÍSTICAS ADICIONAIS ENROLADO EM PAPEL APROPRIADO, ESTERILIDADE NÃO ESTÉRIL, TIPO EMBALAGEM EMBALAGEM INDIVIDUAL";"28000";"4760,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1052012";"2570520500010201200027";"AVENTAL DESCARTÁVEL USO HOSPITALAR";"AVENTAL DESCARTÁVEL USO HOSPITALAR, TIPO MANGA LONGA, TIPO PUNHO ANATÔMICO TIPO RIBANA,AMARRILHOS CINTURA E GOLA, COR C/ COR, CARACTERÍSTICAS ADICIONAIS NÃO TECIDO,NÃO ESTÉRIL, TAMANHO ALTURA 120CM,LARGURA 150CM";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1052012";"2570520500010201200026";"AVENTAL DESCARTÁVEL USO HOSPITALAR";"AVENTAL DESCARTÁVEL USO HOSPITALAR, GRAMATURA 50 G/M2, TIPO MANGA SEM MANGA, COR BRANCA, TAMANHO TAMANHO ÚNICO, MATERIAL TNT 100% POLIPROPILENO";"0";"0,00"
"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"1052013";"0";"Não se aplica";"Não se aplica";"1";"107943,00"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"1052013";"1601180700001201300006";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS MÉDICOS HOSPITALARES AOS BENEFICIÁRIOS DO FUSEX.";"12";"5000000,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1052013";"1544210500018201200015";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"CARGA DE GÁS ARGÔNIO PARA SOLDAGEM TIG. UNIDADE DE FORNECIMENTO METROS CUBICOS .";"10";"285,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1052013";"1544210500018201200021";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"NITROGÊNIO   ULTRA PURO 5.0 (99.999%)  ACONDICIONADO EM CILINDRO DE AÇO DE 50 LITROS COM UMA CARGA DE 10M   CONEXÃO ABNT 245-1  UNIDADE DE FORNECIMENTO: MET ROS CUBICOS. QUANTIDADE 10.";"10";"830,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1052013";"1544210500018201200017";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"CARGA DE GÁS ACETILENO A-315 DE 1KG, PARA SOLDA OXIACETILÊNICA.";"5";"275,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1052013";"1544210500018201200014";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"CARGA DE NITROGÊNIO GASOSO DE 3,1M3, USO INDUSTRIAL, PROCESSOS DE SOLDAGEM E T RATAMENTOS TÉRMICOS   REVENIMENTO. QUANTIDADE TOTAL 6,2 M3 (METROS CUBICOS)";"2";"217,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1052013";"1544210500018201200003";"RECIPIENTE / BOTIJÃO CRIOGÊNICO";"CILINDRO TIPO T PARA GASES ESPECIAIS (CAPACIDADE PARA 10 M / 185 KGF/CM ).";"2";"3200,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1052013";"1544210500018201200019";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"5% DIÓXIDO DE CARBONO; 95% OXIGÊNIO (CARBOGÊNICO). UNIDADE DE MEDIDA: METROS C UBICOS, CONFORME TERMO DE REFERENCIA DE EDITAL. QUANTIDADE 19,4.";"1";"2861,50"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1052013";"1544210500018201200005";"CONEXÃO METÁLICA";"CONEXÃO Nº 3 (WM 3 ABNT 218-1)";"2";"174,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1052013";"1544210500018201200016";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"CARGA DE GÁS MISTURA ARGÔNIO + CO2-  QUE SE COMPÕE NORMALMENTE DE 75% DE CO2 E  25% DE ARGÔNIO,  PARA SOLDAGEM PELO PROCESSO MIG/MAG. UNIDADE DE FORNECIMENTO  METROS CUBICOS.";"9";"382,50"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1052013";"1544210500018201200020";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"ARGÔNIO   ULTRA PURO 5.0 (99,999%), ACONDICIONADO EM CILINDRO DE AÇO DE 50 LIT ROS, CONEXÃO ABNT 245-1.UNIDADE DE MEDIDA: METROS CUBICOS, CONFORME TERMO DE R EFERENCIA DE EDITAL. QUANTIDADE TOTAL: 10";"10";"820,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1052013";"1544210500018201200018";"GÁS LIQUEFEITO DE PETRÓLEO - GLP";"CARGA DE GÁS OXIGÊNIO PARA USO INDUSTRIAL EM CILINDROS DE 1M , UTILIZADO EM SO LDAGEM OXIACETILÊNICA E OXICORTE. UNIDADE DE MEDIDA METROS CUBICOS, CONFORME T ERMO DE REFERENCIA DE EDITAL.";"5";"225,00"
"26262";"Universidade Federal de São Paulo";"152477";"UNIFESP-HOSP. UNIVERSITARIO";"1052013";"1524770500550201200020";"CURATIVO HIDROCOLÓIDE";"CURATIVO HIDROCOLÓIDE, MATERIAL CARBOXIMETILCELULOSE + ALGINATO DE CÁLCIO, FORMATO EM PLACA, LARGURA 10 CM, COMPRIMENTO 10 CM, TIPO C/ BORDA BISELADA, APLICAÇÃO GRADE DEMARCADORA, INDICATIVO TROCA, CARACTERÍSTICAS ADICIONAIS FLEXÍVEL, ELÁSTICO, AUTO-ADESIVO, TIPO USO SISTEMA DE APLICAÇÃO S/TOQUE, ESTERILIDADE EMBALAGEM INDIVIDUAL,ESTÉRIL, REVESTIMENTO FILME PERMABILIDADE SELETIVA";"2100";"13209,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125142";"AEROPORTO DE RECIFE/SBRF";"1062012";"0";"Não se aplica";"Não se aplica";"2";"388900,00"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"1062013";"1601180700001201300007";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS MÉDICOS HOSPITALARES AOS BENEFICIÁRIOS DO FUSEX.";"12";"5000000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"1062013";"3930030500646201200002";"SUPERVISAO / GERENCIAMENTO / FISCALIZACAO - PROJETO CONSTRU-CAO / OBRAS CIVIS";"CONTRATAÇÃO DE EMPRESA PARA SUPERVISÃO DAS OBRAS DE MANUTENÇÃO RODOVIÁRIA SOB A JURISDIÇÃO DA SR-MT/ DNIT   LOTE 2";"1";"10478999,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1062013";"1544210500078201200013";"SUPORTE";"SUPORTE PARA TV EM METAL - COMPATÍVEL COM TVS DE LCD/LED DE 26' ATÉ 47  - ARTI CULAÇÃO/MOVIMENTO: 3, TRI-ARTICULADO   ÂNGULO DOS MOVIMENTOS: VERTICAL DE 15 ,  HORIZONTAL DE ATÉ 160  ,  AJUSTE DE NÍVEL DE 3  INSTALAÇÃO: PAREDE - DISTÂNCI A MÍNIMA DA PAREDE: ULTRA SLIM 50 A 444MM - DEVERÁ ACOMPANHAR  MANUAL DE INSTA LAÇÃO, PARAFUSOS E BUCHAS PARA TV E PAREDE, ORGANIZADOR DE CABOS     SUSTENTAÇ ÃO DE ATÉ 45KG - GARANTIA MÍNIMA DE 12 MESES.";"30";"8940,00"
"26262";"Universidade Federal de São Paulo";"152477";"UNIFESP-HOSP. UNIVERSITARIO";"1062013";"1524770500550201200032";"ANUSCÓPIO";"ANUSCÓPIO, MATERIAL POLIESTIRENO, TIPO USO DESCARTÁVEL, ABERTURA PROXIMAL 40 MM, ABERTURA DISTAL 20 MM, COMPRIMENTO MÁXIMO 90 MM";"800";"1336,00"
"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"1072012";"1530100500156201200001";"MESA AGITADORA";"AGITADOR DE TUBOS VORTEX. VELOCIDADE 1000 A 2800RPM COM RECEPTÁCULO DE BORRACH A SINTÉTICA. CAPACIDADE PARA FUNCIONAR DE MODO CONTÍNUO OU POR PRESSÃO EM SEU RECEPTÁCULO. BIVOLT.";"2";"638,30"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495001";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"1072012";"0";"Não se aplica";"Não se aplica";"1";"140440,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1072013";"1544210500079201200009";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"APARELHO DE ULTRA-SOM COM TECNOLOGIA FULL DIGITAL BEAMING COMPOSITE, COM TRACK  BALL E TECLADO BLINDADO; FRAME RATE DE PELO MENOS 30 QUADROS POR SEGUNDO; MOD OS DE EXIBIÇÃO: B, 2B, 4B, B/M, M; CAPACIDADE DE ARMAZENAMENTO DE PELO MENOS 1 00 IMAGENS; SOFTWARE ESPECÍFICO PARA ESPÉCIES ANIMAIS (BOVINOS, EQUINOS, OVINO S E CAPRINOS) COM MEDIDAS E ANÁLISES OBSTÉTRICAS (EDD E GA); COM MONITOR DE PE LO MENOS 10 POLEGADAS. APRESENTAR PORTAS USB PARA TRANSFERÊNCIA DE IMAGENS PAR A PC/NOTEBOOK E PEN DRIVE, COM SOFTWARE PARA TRANSFERÊNCIA INCLUSO.  ACOMPANHA DO DE 02 TRANSDUTORES: UM TRANSDUTOR LINEAR ENDORETAL COM FREQÜÊNCIA DE4.5/5. 0/6.5/7.5 MHZ UTILIZADO PARA EXAMES REPRODUTIVOS VIA RETAL EM GRANDES ANIMAIS E PEQUENOS RUMINANTES; O SEGUNDO TRANSDUTOR CONVEXO COM FREQÜÊNCIA DE 2.0/2.5/ 3.5/5.0 MHZ. BIVOLT OU 220 V. GARANTIA MÍNIMA: 12 MESES";"1";"18360,00"
"26262";"Universidade Federal de São Paulo";"152477";"UNIFESP-HOSP. UNIVERSITARIO";"1072013";"1524770500550201200018";"ANALISADOR LABORATÓRIO";"CURATIVO ABSORVENTE COM CLOREXIDINA  7 MM, ESPUMA EM FORMA DE DISCO, PRODUTO C ONTENDO IDENTIFICAÇÃO, DATA DE FABRICAÇÃO, N  DE LOTE, PRAZO DE VALIDADE E REG . NO MINISTÉRIO DA SAÚDE.";"20";"560,00"
"26262";"Universidade Federal de São Paulo";"152477";"UNIFESP-HOSP. UNIVERSITARIO";"1072013";"1524770500550201200019";"ANALISADOR LABORATÓRIO";"CURATIVO ABSORVENTE COM CLOREXIDINA  7 MM, ESPUMA EM FORMA DE DISCO, PRODUTO C ONTENDO IDENTIFICAÇÃO, DATA DE FABRICAÇÃO, N  DE LOTE, PRAZO DE VALIDADE E REG . NO MINISTÉRIO DA SAÚDE.";"20";"560,00"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495001";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"1082012";"0";"Não se aplica";"Não se aplica";"1";"96782,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1082012";"2570520500010201200154";"PAPEL TERMOSENSÍVEL";"PAPEL TERMOSENSÍVEL, LARGURA 210 MM, COMPRIMENTO 30 M, USO ELETROCARDIOGRAMA";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1082012";"2570520500010201200075";"EMBALAGEM PARA ESTERILIZAÇÃO";"EMBALAGEM PARA ESTERILIZAÇÃO, MATERIAL PAPEL GRAU CIRÚRGICO C/FILME LAMINADO TRANSPARENT E, TIPO USO LISO, P/ ESTERILIZAÇÃO À VAPOR, LARGURA 140 MM, COMPRIMENTO 260 MM, TIPO FECHAMENTO AUTO-SELANTE, CARACTERÍSTICA ADICIONAL COM INDICADOR";"0";"0,00"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"1082013";"1601180700001201300008";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS MÉDICOS HOSPITALARES AOS BENEFICIÁRIOS DO FUSEX.";"12";"5000000,00"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"1082013";"1601180700001201300009";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS MÉDICOS HOSPITALARES AOS BENEFICIÁRIOS DO FUSEX.";"12";"5000000,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1082013";"1544210500079201200020";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"CONDUTIVIMETRO PORTÁTIL DIGITAL PORTÁTIL PARA MEDIÇÃO DIRETA DA CONDUTIVIDADE ELÉTRICA EM SOLOS, FAIXA DE MEDIÇÃO DA EC DE 0,00 À 20,0 MS/CM, FAIXA MEDIÇÃO DE TEMPERATURA 0 A 55 OC. GARANTIA MÍNIMA: 12 MESES";"2";"1960,00"
"26262";"Universidade Federal de São Paulo";"152477";"UNIFESP-HOSP. UNIVERSITARIO";"1082013";"1524770500550201200026";"ABAIXADOR LÍNGUA";"ABAIXADOR LÍNGUA, MATERIAL MADEIRA, TIPO DESCARTÁVEL, COMPRIMENTO 14 CM, FORMATO TIPO ESPÁTULA, LARGURA 1,50 CM, ESPESSURA 2 MM";"2000";"4000,00"
"26262";"Universidade Federal de São Paulo";"152477";"UNIFESP-HOSP. UNIVERSITARIO";"1082013";"1524770500550201200012";"ANALISADOR LABORATÓRIO";"ATADURA DE RAYON  7,5CM  X 5 M, COR BRANCA, NÃO ESTÉRIL, BORDAS DEVIDAMENTE AC ABADAS, EMBALADA E ACONDICIONADA INDIVIDUALMENTE, EMBALAGEM DEVERA DADOS DE ID ENTIFICAÇÃO DO PRODUTO, PROCEDÊNCIA, DATA DE FABRICAÇÃO, PRAZO DE VALIDADE E R EGISTRO NO MINISTÉRIO";"4100";"16605,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"1092012";"1602490500008201200058";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE EXECUÇÃO DE CONTRA PISO CIMENTADO COM JUNTA DE DILATAÇÃO DO MESMO, COM FORNECIMENTO DE MATERIAL EMPREGADO. LIMPEZA E REMOÇÃO DE ENTULHOS A CARGO DA CONTRATADA.";"8000";"172000,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"1092012";"1602490500008201200072";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE INSTALAÇÃO DE TOLDO COM ESTRUTURA EM METALON E COBERTURA EM CHAPA D E POLICARBONATO DO TIPO COMPACTA EM CORES DIVERSAS COM FORNECIMENTO DE MATERIA L E MÃO-DE-OBRA.";"100";"43050,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"1092012";"1602490500008201200030";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE PINTURA INTERNA DE PAREDES E TETOS EM 2 DEMÃOS COM TINTA ACRÍLICA S EMI BRILHO E OU FOSCA CORAL, COM FORNECIMENTO DE MATERIAL EMPREGADO. LIMPEZA E  REMOÇÃO DE ENTULHOS A CARGO DA CONTRATADA.";"25000";"438000,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"1092012";"1602490500008201200018";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE PINTURA COM TINTA ESMALTE SINTÉTICO EM 2 DEMÃOS NAS ESQUADRIAS DE F ERRO EXTERNAS COM TINTA DE 1ª QUALIDADE COM ANDAIMES SUSPENSO E OU TUBULAR, CO M FORNECIMENTO DE MATERIAL EMPREGADO. LIMPEZA E REMOÇÃO DE ENTULHOS A CARGO DA  CONTRATADA.";"2000";"42000,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"1092012";"1602490500008201200033";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE PINTURA COM TINTA ESMALTE SINTÉTICO EM 2 DEMÃOS NAS ESQUADRIAS DE F ERRO E MADEIRAS INTERNAS COM TINTA DE 1ª QUALIDADE, COM FORNECIMENTO DE MATERI AL EMPREGADO.";"1000";"20450,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"1092012";"1602490500008201200015";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE PINTURA EXTERNA DE FACHADA COM ANDAIME SUSPENSO OU ANDAIME TUBULAR EM 3 DEMÃOS COM TINTA ACRÍLICA SEMI BRILHO CORAL, COM FORNECIMENTO DE MATERIAL  EMPREGADO. LIMPEZA E REMOÇÃO DE ENTULHOS A CARGO DA CONTRATADA.";"10000";"194900,00"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495001";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"1092012";"0";"Não se aplica";"Não se aplica";"1";"221825,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"1092012";"1530610500218201200009";"CONJUNTO INTEGRADO LAVAGEM E ESTERILIZAÇÃO";"AUTOCLAVE HORIZONTAL; CAPACIDADE 300 LITROS; 1 PORTA, TIPÓ VOLANTE CENTRAL; CO M CONTROLADOR LÓGICO PROGRAMÁVEL, DE PROGRAMAÇÃO FLEXIVEL; TOTALMENTE AUTOMÁTI CO; SAÍDA PARA IMPRESSORA MATRICIAL PARA REGISTRO DO CICLO; DUPLA CÂMARA; CÂMA RA INTERNA EM CHAPAS DE AÇO INOX AISI-316L E CÂMARA EXTERNA EM CHAPAS DE AÇO I NOX AISI-304, COM MANTAS DE ISOLANTE TÉRMICO, REVESTIDA COM CHAPA DE AÇO INOX.  CÂMARA INTERNA COM ACABAMENTO POLIDO; ENTRADA INDEPENDENTE PARA SENSORES DE V ALIDAÇÃO; DRENO DE DESCARGA; ENTRADA DE AR LIMPO PARA QUEBRA DE VACUO; ENTRADA  DE VAPOR NA CÂMARA INTERNA; FRONTAL E LATERAIS EM CHAPAS DE AÇO INOX AISI-304  COM ACABAMENTO ESCOVADO; SISTEMA DE FECHAMENTO DA PORTA; VÁLVULAS DE COMANDO;  TUBULAÇÃO; SISTEMA DE VÁCUO: ACOMPANHA BOMBA DE VÁCUO DE ANEL LÍQUIDO, COM CA PACIDADE DE PRODUZIR VÁCUO CONFORME NBR 11.816:2003, MOTOR TRIFÁSICO, 50, 60HZ  (DEMAIS ESPECIFICAÇÕES EM ANEXO E TERMO DE REFERÊNCIA)";"2";"81885,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200079";"EQUIPO INFUSÃO SANGUÍNEA";"EQUIPO INFUSÃO SANGUÍNEA, APLICAÇÃO P/ HEMOTRANSFUSÃO, MATERIAL PVC CRISTAL, COMPRIMENTO MÍN. 100 CM, TIPO PONTA PONTA PERFURANTE C/TAMPA, CÂMARA CÂMARA GOTEJAMENTO FLEXÍVEL, TIPO FILTRO FILTRO INTERNO 170M E FILTRO DE AR, TIPO GOTEJADOR MICROGOTAS, TIPO BURETA BURETA RÍGIDA C/ALÇA, C/INJETOR, VOLUME BURETA MÍN. 100 GRADUADO 5 EM 5 ML, TIPO PINÇA REGULADOR DE FLUXO E CORTA FLUXO, TIPO CONECTOR CONECTOR LUER LOCK REVERSÍVEL, CARACTERÍSTICA ADICIONAL PEDIÁTRICO, ESTERILIDADE ESTÉRIL, DESCARTÁVEL";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200165";"MEMBRANA PLÁSTICA";"MEMBRANA PLÁSTICA, NOME SACO PLASTICO EMENDADO ( BOBINA )";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200099";"FITA HIPOALERGÊNICA";"FITA HIPOALERGÊNICA, TIPO COM DORSO DE TECIDO POLIÉSTER,PICOTADA A CADA 5CM, LARGURA 25 MM, COMPRIMENTO 9,1 M";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200061";"COMPRESSA HOSPITALAR";"COMPRESSA HOSPITALAR, MATERIAL GAZE HIDRÓFILA- 100% ALGODÃO, TIPO ESTÉRIL E DESCARTÁVEL, COMPRIMENTO 15 CM, LARGURA 10 CM, CAMADAS 2 UN, CARACTERÍSTICAS ADICIONAIS C/6DOBRAS,ALGODÃO MEDICINAL,PAPEL ABSORVENTE";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200123";"HIPOCLORITO DE SÓDIO DILUÍDO";"HIPOCLORITO DE SÓDIO DILUÍDO, CONCENTRAÇÃO CONTENDO 2 A 2,5% DE CLORO ATIVO, FORMA FARMACÊUTICA SOLUÇÃO AQUOSA ESTABILIZADA COM CLORETO DE SÓDIO, CARACTERÍSTICA ADICIONAL EMBALAGEM COM TAMPA ROSQUEÁVEL";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200032";"CABO BISTURI";"CABO BISTURI, MATERIAL AÇO INOXIDÁVEL, TAMANHO Nº 4, COMPRIMENTO 17 CM";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200212";"SWAB";"SWAB, MATERIAL HASTE PLÁSTICA, TIPO PONTA PONTA EM ALGODÃO HIDRÓFILO, APRESENTAÇÃO* EMBALAGEM INDIVIDUAL, ADITIVOS COM MEIO DE TRANSPORTE STUART, ESTERILIDADE ESTÉRIL, TIPO DE USO DESCARTÁVEL";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200162";"REVELADOR RADIOLÓGICO";"REVELADOR RADIOLÓGICO, TIPO SOLUÇÃO AQUOSA CONCENTRADA, APLICAÇÃO PARA PROCESSAMENTO AUTOMÁTICO";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200057";"COLCHÃO - USO HOSPITALAR";"COLCHÃO - USO HOSPITALAR, MATERIAL PVC ATÓXICO, FORMATO FORMATO COLMÉIA P/ CIRCULAÇÃO DE ÁGUA, CARACTERÍSTICAS ADICIONAIS REUSÁVEL, NÃO POROSO, BIVOLT, TÉRMICO, APLICAÇÃO ADULTO";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200055";"COLCHÃO - USO HOSPITALAR";"COLCHÃO - USO HOSPITALAR, MATERIAL ESPUMA, DENSIDADE D-23, COMPRIMENTO 190 CM, LARGURA 80 CM, CARACTERÍSTICAS ADICIONAIS TIPO CAIXA DE OVO, APLICAÇÃO LAVÁVEL";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200164";"MEMBRANA PLÁSTICA";"MEMBRANA PLÁSTICA, NOME SACO PLASTICO EMENDADO ( BOBINA )";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200150";"MÁSCARA";"MÁSCARA, TIPO P/PROTEÇÃO CONTRA POEIRAS, FUMOS E NÉVOAS ÓXICAS, CARACTERÍSTICAS ADICIONAIS SEMI-FACIAL, CLASSE PFF-2, REFERÊNCIA 3M N95, MOD E";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200033";"CABO BISTURI";"CABO BISTURI, MATERIAL AÇO INOXIDÁVEL, TAMANHO Nº 4, APLICAÇÃO CIRURGIA, COMPRIMENTO 20 CM";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200117";"GELO REUTILIZÁVEL";"GELO REUTILIZÁVEL, COMPOSIÇÃO A BASE DE CARBOXIMETILCELULOSE EM SOLUÇÃO COLOIDA L, DIMENSÕES 22 X 15 X 2 CM, CARACTERÍSTICAS ADICIONAIS EMBALAGEM POLIETILENO ALTA DENSIDADE, ATÓXICO, IN O";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200088";"ETIQUETA IDENTIFICAÇÃO";"ETIQUETA IDENTIFICAÇÃO, NOME ETIQUETA IDENTIFICAÇÃO";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"1092012";"2570520500010201200120";"GLUTARALDEÍDO";"GLUTARALDEÍDO, APRESENTAÇÃO SOLUÇÃO A 2%, INDICAÇÃO COM PÓ ATIVADOR PARA 28 DIAS";"0";"0,00"
