"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700008";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-IGG CAMUNDONGO;AB125904,ABCAM;PER;FR100UL";"2";"5044,60"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700016";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-RANTES;AB52562,ABCAM;PER;FR100UG";"1";"2938,80"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700012";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-IL1;AB10749,ABCAM;PER;FR100UG";"1";"2938,80"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700014";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-IL6;AB11449,ABCAM;PER;FR100UG";"1";"2968,60"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700019";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-IL4;AB25033,ABCAM;PER;FR100UG";"1";"2938,80"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700010";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-TNF ALPHA;AB1793,ABCAM;PER;FR50UG";"1";"3162,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700021";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-IFI44;AB213629,ABCAM;PER;FR50UL";"3";"8236,40"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700006";"LABORATORIO DIDATICO MOVEL";"ANTICORPO MONOCLONAL MIP-1A HUMANO;AB89546,ABCAM;PER;FR50UG";"2";"6026,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700003";"LABORATORIO DIDATICO MOVEL";"ANTICORPO MONOCLONAL IP10 HUMANO;AB8098,ABCAM;PER;FR100UG";"1";"2968,60"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700009";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-IL2;AB47194,ABCAM;PER;FR100UG";"2";"6026,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700001";"LABORATORIO DIDATICO MOVEL";"ANTICORPO MONOC;ANTI-FEB AMARE;4 C;AB22839;ABCAM;FR500MICROL";"5";"14471,20"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700013";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-IL12;AB11446,ABCAM;PER;FR250UG";"1";"2894,20"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700011";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-MCP1;AB9858,ABCAM,PER;FR500UG";"1";"2968,60"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700005";"LABORATORIO DIDATICO MOVEL";"ANTICORPO MONOCLONAL MIP1B HUMANO;AB40857,ABCAM;PER;FR100UG";"2";"4895,80"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700020";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-IL17A;AB189377,ABCAM;PER;FR50UG";"2";"6026,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700018";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-IL10;AB134742,ABCAM;PER;FR500UG";"1";"3087,60"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700017";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-IL1RA;AB124962,ABCAM;PER;FR100UL";"1";"3087,60"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700015";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-IL2;AB34140,ABCAM;PER;FR125UG";"1";"2938,80"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700004";"LABORATORIO DIDATICO MOVEL";"ANTICORPO MONOCLONAL IL8 HUMANO;AB18672,ABCAM;PER;FR250UG";"2";"6175,20"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"312017";"2544450700028201700007";"LABORATORIO DIDATICO MOVEL";"ANTICORPO ANTI-IGG CAMUND;AB125916,ABCAM;PER;FR 100UL";"2";"5044,60"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"312017";"1585160500006201700015";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"MANUTENÇÃO PREVENTIVA E CORRETIVA DE PLATAFORMA HIDRÁULICA ESPECIAL PARA PNE. CARACTERÍSTICAS TÉCNICAS: PLATAFORMA ESPECIAL PARA ACESSIBILIDADE REF.: PL240 DA EMPRESA MONTELE ELEVADORES OU SIMILAR. CAPACIDADE: 275KG OU 340KG, 1 CADEIR ANTE + 1 ACOMPANHANTE. QUANTIDADE DE PARADAS: 02 (DUAS) SENDO TÉRREO E 1º PAVI MENTO. VELOCIDADE: 6M/MIN A 9M/MIN. ENTRADAS: 02 (DUAS) OPOSTAS, INCLUSIVE CAI XA DE CORRIDA COM ESTRUTURA TUBULAR EM AÇO CARBONO REVESTIDA EM VIDRO TEMPERAD O 8MM. SÃO PARTES INTEGRANTES DESTE ITEM: 1 - VISTORIAR MENSALMENTE OS EQUIPAM ENTOS DA CASA DE MÁQUINA, CAIXA, POÇO, PAVIMENTOS E ESPECIALMENTE OS ITENS REL ACIONADOS COM A SEGURANÇA DOS USUÁRIOS. 2 - EMITIR RELATÓRIO MENSAL DA MANUTEN ÇÃO PREVENTIVA EFETIVA, DESCREVENDO O QUE, COMO, ONDE, QUEM, QUANDO DE CADA CO NJUNTO OU DISPOSITIVO REVISADO E DATA DA PRÓXIMA REVISÃO, ASSINADO PELO RESPON SÁVEL PELA MANUTENÇÃO E POR SERVIDOR DO IFSC. 3 - EFETUAR POR OCASIÃO DA VISTO RIA OS SERVIÇOS DE MANUTENÇÃO PREVENTIVA NOS RELÊS, CHAVES, CONTACTORES, ROLAM ENTOS, MANCAIS, FREIOS DA MÁQUINA DE TRAÇÃO, MANCAIS DE MOTOR, LIMITADORES DE VELOCIDADE, APARELHO SELETOR, FITA PICK-UP, CAVALETES, INTERRUPTORES (DEMAIS E SPECIFICAÇÕES VIDE EDITAL)";"12";"480,00"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"312017";"1585160500006201700011";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"MANUTENÇÃO PREVENTIVA E CORRETIVA DE ELEVADOR SOCIAL. CARACTERÍSTICAS TÉCNICAS : CAPACIDADE: 8 (OITO) PESSOAS OU 600KG. QUANTIDADE DE PARADAS: 03 (TRÊS) PARA DAS (TÉRREO + 2 ANDARES). MARCA: SCHINDLER. SÃO PARTES INTEGRANTES DESTE ITEM:  1 - VISTORIAR MENSALMENTE OS EQUIPAMENTOS DA CASA DE MÁQUINA, CAIXA, POÇO, PA VIMENTOS E ESPECIALMENTE OS ITENS RELACIONADOS COM A SEGURANÇA DOS USUÁRIOS. 2  - EMITIR RELATÓRIO MENSAL DA MANUTENÇÃO PREVENTIVA EFETIVA, DESCREVENDO O QUE , COMO, ONDE, QUEM, QUANDO DE CADA CONJUNTO OU DISPOSITIVO REVISADO E DATA DA PRÓXIMA REVISÃO, ASSINADO PELO RESPONSÁVEL PELA MANUTENÇÃO E POR SERVIDOR DO I FSC. 3 - EFETUAR POR OCASIÃO DA VISTORIA OS SERVIÇOS DE MANUTENÇÃO PREVENTIVA NOS RELÊS, CHAVES, CONTACTORES, ROLAMENTOS, MANCAIS, FREIOS DA MÁQUINA DE TRAÇ ÃO, MANCAIS DE MOTOR, LIMITADORES DE VELOCIDADE, APARELHO SELETOR, FITA PICK-U P, CAVALETES, INTERRUPTORES, INDUTORES, LIMITES, GUIAS, CABOS DE AÇO, CABOS EL ÉTRICOS, DISPOSITIVOS DE SEGURANÇA, CONTRAPESOS, PARA-CHOQUE, POLIAS DIVERSAS,  RAMPAS MECÂNICAS E ELETROMAGNÉTICO, CABINA, OPERADORES ELÉTRICOS, FECHADORES,  TRINCOS, FIXADORES, TENSORES, CORREDIÇAS, BOTOEIRAS, SINALIZADORES (DEMAIS DE SCRIÇÕES CONFORME EDITAL LICITATÓRIO)";"12";"690,00"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"312017";"1585160500006201700012";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"MANUTENÇÃO PREVENTIVA E CORRETIVA DE ELEVADOR SOCIAL. CARACTERÍSTICAS TÉCNICAS : CAPACIDADE: 8 (OITO) PESSOAS OU 600KG. QUANTIDADE DE PARADAS: 03 (TRÊS) PARA DAS (TÉRREO + 2 ANDARES). MARCA: SCHINDLER. SÃO PARTES INTEGRANTES DESTE ITEM:  1 - VISTORIAR MENSALMENTE OS EQUIPAMENTOS DA CASA DE MÁQUINA, CAIXA, POÇO, PA VIMENTOS E ESPECIALMENTE OS ITENS RELACIONADOS COM A SEGURANÇA DOS USUÁRIOS. 2  - EMITIR RELATÓRIO MENSAL DA MANUTENÇÃO PREVENTIVA EFETIVA, DESCREVENDO O QUE , COMO, ONDE, QUEM, QUANDO DE CADA CONJUNTO OU DISPOSITIVO REVISADO E DATA DA PRÓXIMA REVISÃO, ASSINADO PELO RESPONSÁVEL PELA MANUTENÇÃO E POR SERVIDOR DO I FSC. 3 - EFETUAR POR OCASIÃO DA VISTORIA OS SERVIÇOS DE MANUTENÇÃO PREVENTIVA NOS RELÊS, CHAVES, CONTACTORES, ROLAMENTOS, MANCAIS, FREIOS DA MÁQUINA DE TRAÇ ÃO, MANCAIS DE MOTOR, LIMITADORES DE VELOCIDADE, APARELHO SELETOR, FITA PICK-U P, CAVALETES, INTERRUPTORES, INDUTORES, LIMITES, GUIAS, CABOS DE AÇO, CABOS EL ÉTRICOS, DISPOSITIVOS DE SEGURANÇA, CONTRAPESOS, PARA-CHOQUE, POLIAS DIVERSAS,  RAMPAS MECÂNICAS E ELETROMAGNÉTICO, CABINA, OPERADORES ELÉTRICOS, FECHADORES,  TRINCOS, FIXADORES, TENSORES, CORREDIÇAS, BOTOEIRAS (DEMAIS DESCRIÇÕES CONFOR ME EDITAL).";"12";"690,00"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"312017";"1585160500006201700002";"PEÇA/COMPONENTE ELEVADOR";"FORNECIMENTO DE PEÇAS. FORNECIMENTO DE COMPONENTES ELETRÔNICOS,  ELÉTRICOS OU MECÂNICOS (RELÊS, CHAVES, CONTACTORES, ROLAMENTOS,  MANCAIS, FREIOS DA MÁQUINA  DE TRAÇÃO, MANCAIS DE MOTOR, LIMITADORES  DE VELOCIDADE, APARELHO SELETOR, FI TA PICKUP,  CAVALETES, INTERRUPTORES,  INDUTORES, LIMITES, GUIAS, CABOS DE AÇO , CABOS ELÉTRICOS, DISPOSITIVOS DE  SEGURANÇA, CONTRAPESOS, PARACHOQUES,  POLI AS DIVERSAS, RAMPAS  MECÂNICAS E ELETROMAGNÉTICO, CABINA, OPERADORES ELÉTRICOS , FECHADORES,  TRINCOS, FIXADORES, TENSORES, CORREDIÇAS, BOTOEIRAS, SINALIZADO RES,  CONEXÕES, MANGOTE (TUBO FLEXÍVEL), ROLDANAS, GUIAS DE OS COMPONENTES  PI STÃO, NÍVEL DE ÓLEO, CENTRALINA E DEMAIS EQUIPAMENTOS), PARA  SUBSTITUIÇÃO NO CASO DE DEFEITO, PARA TODOS OS ELEVADORES. GARANTIA DE  01 ANO NO MÍNIMO PARA OS COMPONENTES. LOCAL EXECUÇÃO: CÂMPUS  CRICIÚMA. ITEM FECHADO PARA LANCES.";"12";"1000,00"
"36210";"Hospital Nossa Senhora da Conceição S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"312017";"0";"Não se aplica";"Não se aplica";"1";"314000,00"
"26435";"Instituto Federal do Rio Grande do Norte";"152711";"INST. FED. DO RN / CAMPUS NATAL - CIDADE ALTA";"312017";"0";"Inválido";"Inválido";"42005";"0,06"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"312017";"1544210500048201600001";"MONITORAMENTO CIRCUITO FECHADO TV";"OPERACIONALIZAR OS EQUIPAMENTOS, SOB  DEMANDA, O ESTÚDIO '1' DE PRODUÇÃO/GRAVA ÇÃO AUDIOVISUAL DA WEBTV CAATINGA PARA PRODUÇÃO DE VÍDEOS DE CONTEÚDO EDUCACIO NAL: REPORTAGENS, COBERTURA FACTUAL E ESPECIAL, CONFORME ITEM 2.1 DAS ESPECIFI CAÇÕES TÉCNICAS DO TERMO DE REFERÊNCIA.";"373";"79038,70"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135028";"EMBRAPA/CNPF";"312017";"1350280700005201700001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"FORNECIMENTO DE ÁGUA E COLETA DE ESGOTO SANITÁRIO DA EMBRAPA FLORESTAS.";"1";"1310,20"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"312017";"5101780600018201700001";"MAPA";"MAPA MAGNÉTICO DO ESTADO DE SÃO PAULO, MEDINDO 230 X 170 CM. MONTADO EM QUADRO  COM BASE MAGNÉTICA PARA USO DE SÍMBOLOS IMANTADOS, CANETAS E ALFINETES. PELO MENOS 01 (UMA) CANETA RISQUE RABISQUE, 01 (UM) APAGADOR E 50 (ÍMÃS).";"1";"1000,00"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"312017";"1585160500006201700015";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"MANUTENÇÃO PREVENTIVA E CORRETIVA DE PLATAFORMA HIDRÁULICA ESPECIAL PARA PNE. CARACTERÍSTICAS TÉCNICAS: PLATAFORMA ESPECIAL PARA ACESSIBILIDADE REF.: PL240 DA EMPRESA MONTELE ELEVADORES OU SIMILAR. CAPACIDADE: 275KG OU 340KG, 1 CADEIR ANTE + 1 ACOMPANHANTE. QUANTIDADE DE PARADAS: 02 (DUAS) SENDO TÉRREO E 1º PAVI MENTO. VELOCIDADE: 6M/MIN A 9M/MIN. ENTRADAS: 02 (DUAS) OPOSTAS, INCLUSIVE CAI XA DE CORRIDA COM ESTRUTURA TUBULAR EM AÇO CARBONO REVESTIDA EM VIDRO TEMPERAD O 8MM. SÃO PARTES INTEGRANTES DESTE ITEM: 1 - VISTORIAR MENSALMENTE OS EQUIPAM ENTOS DA CASA DE MÁQUINA, CAIXA, POÇO, PAVIMENTOS E ESPECIALMENTE OS ITENS REL ACIONADOS COM A SEGURANÇA DOS USUÁRIOS. 2 - EMITIR RELATÓRIO MENSAL DA MANUTEN ÇÃO PREVENTIVA EFETIVA, DESCREVENDO O QUE, COMO, ONDE, QUEM, QUANDO DE CADA CO NJUNTO OU DISPOSITIVO REVISADO E DATA DA PRÓXIMA REVISÃO, ASSINADO PELO RESPON SÁVEL PELA MANUTENÇÃO E POR SERVIDOR DO IFSC. 3 - EFETUAR POR OCASIÃO DA VISTO RIA OS SERVIÇOS DE MANUTENÇÃO PREVENTIVA NOS RELÊS, CHAVES, CONTACTORES, ROLAM ENTOS, MANCAIS, FREIOS DA MÁQUINA DE TRAÇÃO, MANCAIS DE MOTOR, LIMITADORES DE VELOCIDADE, APARELHO SELETOR, FITA PICK-UP, CAVALETES, INTERRUPTORES (DEMAIS E SPECIFICAÇÕES VIDE EDITAL)";"12";"5760,00"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"312017";"1585160500006201700011";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"MANUTENÇÃO PREVENTIVA E CORRETIVA DE ELEVADOR SOCIAL. CARACTERÍSTICAS TÉCNICAS : CAPACIDADE: 8 (OITO) PESSOAS OU 600KG. QUANTIDADE DE PARADAS: 03 (TRÊS) PARA DAS (TÉRREO + 2 ANDARES). MARCA: SCHINDLER. SÃO PARTES INTEGRANTES DESTE ITEM:  1 - VISTORIAR MENSALMENTE OS EQUIPAMENTOS DA CASA DE MÁQUINA, CAIXA, POÇO, PA VIMENTOS E ESPECIALMENTE OS ITENS RELACIONADOS COM A SEGURANÇA DOS USUÁRIOS. 2  - EMITIR RELATÓRIO MENSAL DA MANUTENÇÃO PREVENTIVA EFETIVA, DESCREVENDO O QUE , COMO, ONDE, QUEM, QUANDO DE CADA CONJUNTO OU DISPOSITIVO REVISADO E DATA DA PRÓXIMA REVISÃO, ASSINADO PELO RESPONSÁVEL PELA MANUTENÇÃO E POR SERVIDOR DO I FSC. 3 - EFETUAR POR OCASIÃO DA VISTORIA OS SERVIÇOS DE MANUTENÇÃO PREVENTIVA NOS RELÊS, CHAVES, CONTACTORES, ROLAMENTOS, MANCAIS, FREIOS DA MÁQUINA DE TRAÇ ÃO, MANCAIS DE MOTOR, LIMITADORES DE VELOCIDADE, APARELHO SELETOR, FITA PICK-U P, CAVALETES, INTERRUPTORES, INDUTORES, LIMITES, GUIAS, CABOS DE AÇO, CABOS EL ÉTRICOS, DISPOSITIVOS DE SEGURANÇA, CONTRAPESOS, PARA-CHOQUE, POLIAS DIVERSAS,  RAMPAS MECÂNICAS E ELETROMAGNÉTICO, CABINA, OPERADORES ELÉTRICOS, FECHADORES,  TRINCOS, FIXADORES, TENSORES, CORREDIÇAS, BOTOEIRAS, SINALIZADORES (DEMAIS DE SCRIÇÕES CONFORME EDITAL LICITATÓRIO)";"12";"8280,00"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"312017";"1585160500006201700012";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"MANUTENÇÃO PREVENTIVA E CORRETIVA DE ELEVADOR SOCIAL. CARACTERÍSTICAS TÉCNICAS : CAPACIDADE: 8 (OITO) PESSOAS OU 600KG. QUANTIDADE DE PARADAS: 03 (TRÊS) PARA DAS (TÉRREO + 2 ANDARES). MARCA: SCHINDLER. SÃO PARTES INTEGRANTES DESTE ITEM:  1 - VISTORIAR MENSALMENTE OS EQUIPAMENTOS DA CASA DE MÁQUINA, CAIXA, POÇO, PA VIMENTOS E ESPECIALMENTE OS ITENS RELACIONADOS COM A SEGURANÇA DOS USUÁRIOS. 2  - EMITIR RELATÓRIO MENSAL DA MANUTENÇÃO PREVENTIVA EFETIVA, DESCREVENDO O QUE , COMO, ONDE, QUEM, QUANDO DE CADA CONJUNTO OU DISPOSITIVO REVISADO E DATA DA PRÓXIMA REVISÃO, ASSINADO PELO RESPONSÁVEL PELA MANUTENÇÃO E POR SERVIDOR DO I FSC. 3 - EFETUAR POR OCASIÃO DA VISTORIA OS SERVIÇOS DE MANUTENÇÃO PREVENTIVA NOS RELÊS, CHAVES, CONTACTORES, ROLAMENTOS, MANCAIS, FREIOS DA MÁQUINA DE TRAÇ ÃO, MANCAIS DE MOTOR, LIMITADORES DE VELOCIDADE, APARELHO SELETOR, FITA PICK-U P, CAVALETES, INTERRUPTORES, INDUTORES, LIMITES, GUIAS, CABOS DE AÇO, CABOS EL ÉTRICOS, DISPOSITIVOS DE SEGURANÇA, CONTRAPESOS, PARA-CHOQUE, POLIAS DIVERSAS,  RAMPAS MECÂNICAS E ELETROMAGNÉTICO, CABINA, OPERADORES ELÉTRICOS, FECHADORES,  TRINCOS, FIXADORES, TENSORES, CORREDIÇAS, BOTOEIRAS (DEMAIS DESCRIÇÕES CONFOR ME EDITAL).";"12";"8280,00"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"312017";"1585160500006201700002";"PEÇA/COMPONENTE ELEVADOR";"FORNECIMENTO DE PEÇAS. FORNECIMENTO DE COMPONENTES ELETRÔNICOS,  ELÉTRICOS OU MECÂNICOS (RELÊS, CHAVES, CONTACTORES, ROLAMENTOS,  MANCAIS, FREIOS DA MÁQUINA  DE TRAÇÃO, MANCAIS DE MOTOR, LIMITADORES  DE VELOCIDADE, APARELHO SELETOR, FI TA PICKUP,  CAVALETES, INTERRUPTORES,  INDUTORES, LIMITES, GUIAS, CABOS DE AÇO , CABOS ELÉTRICOS, DISPOSITIVOS DE  SEGURANÇA, CONTRAPESOS, PARACHOQUES,  POLI AS DIVERSAS, RAMPAS  MECÂNICAS E ELETROMAGNÉTICO, CABINA, OPERADORES ELÉTRICOS , FECHADORES,  TRINCOS, FIXADORES, TENSORES, CORREDIÇAS, BOTOEIRAS, SINALIZADO RES,  CONEXÕES, MANGOTE (TUBO FLEXÍVEL), ROLDANAS, GUIAS DE OS COMPONENTES  PI STÃO, NÍVEL DE ÓLEO, CENTRALINA E DEMAIS EQUIPAMENTOS), PARA  SUBSTITUIÇÃO NO CASO DE DEFEITO, PARA TODOS OS ELEVADORES. GARANTIA DE  01 ANO NO MÍNIMO PARA OS COMPONENTES. LOCAL EXECUÇÃO: CÂMPUS  CRICIÚMA. ITEM FECHADO PARA LANCES.";"12";"12000,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"312017";"0";"Não se aplica";"Não se aplica";"100";"1290,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"312017";"0";"Não se aplica";"Não se aplica";"30";"750,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"322017";"1544210500048201600002";"MONITORAMENTO CIRCUITO FECHADO TV";"GERIR, SOB DEMANDA OS ESTÚDIOS DE PRODUÇÃO/GRAVAÇÃO AUDIOVISUAL DA WEBTV CAATI NGA E SEAD DESCRITOS NOS ITENS 2.1  E 2.2 DAS ESPECIFICAÇÕES TÉCNICAS, PARA PR ODUÇÃO DE VÍDEOS DE CONTEÚDO EDUCACIONAL, CONFORME ITEM 2.2 DAS ESPECIFICAÇÕES  TÉCNICAS AMBAS DO TERMO DE REFERÊNCIA.";"21";"4596,90"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"322017";"1544210500048201600001";"MONITORAMENTO CIRCUITO FECHADO TV";"OPERACIONALIZAR OS EQUIPAMENTOS, SOB  DEMANDA, O ESTÚDIO '1' DE PRODUÇÃO/GRAVA ÇÃO AUDIOVISUAL DA WEBTV CAATINGA PARA PRODUÇÃO DE VÍDEOS DE CONTEÚDO EDUCACIO NAL: REPORTAGENS, COBERTURA FACTUAL E ESPECIAL, CONFORME ITEM 2.1 DAS ESPECIFI CAÇÕES TÉCNICAS DO TERMO DE REFERÊNCIA.";"71";"15044,90"
"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"322017";"0";"Não se aplica";"Não se aplica";"4";"3679,20"
"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"322017";"0";"Não se aplica";"Não se aplica";"8";"3740,20"
"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"322017";"0";"Não se aplica";"Não se aplica";"16";"7853,70"
"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"322017";"0";"Não se aplica";"Não se aplica";"4";"2925,00"
"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"322017";"0";"Não se aplica";"Não se aplica";"16";"660,90"
"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"322017";"0";"Não se aplica";"Não se aplica";"8";"3926,80"
"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"322017";"0";"Não se aplica";"Não se aplica";"20";"2481,60"
"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"322017";"0";"Não se aplica";"Não se aplica";"24";"17595,30"
"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"322017";"0";"Não se aplica";"Não se aplica";"8";"1173,60"
"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"322017";"0";"Não se aplica";"Não se aplica";"4";"3988,60"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"322017";"1680050700013201700001";"COMERCIALIZACAO / DISTRIBUICAO - VALE TRANSPORTE";"VALE TRANSPORTE - ITAJUBÁ X WENCESLAU BRAZ   REF. AO PC Nº 37.767";"22230";"7,20"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"322017";"1680050700013201700002";"COMERCIALIZACAO / DISTRIBUICAO - VALE TRANSPORTE";"VALE TRANSPORTE - ITAJUBÁ X DELFIM MOREIRA";"4940";"10,65"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"322017";"1680050700013201700004";"COMERCIALIZACAO / DISTRIBUICAO - VALE TRANSPORTE";"VALE TRANSPORTE - ITAJUBÁ X AGUA LIMPA";"741";"5,30"
