"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100004";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"'FORNECIMENTO E SUBSTITUIÇÃO DE MANÔMETROS DE VAPOR; LIMPEZA QUÍMICA PARA DESO BSTRUÇÃO DAS VÁLVULAS DE SEGURANÇA DA CAMISA DE VAPOR COM RESPECTIVO AFERIMENT O; DESOBSTRUÇÃO DA TUBULAÇÃO DO CONDENSADOR; DESMONTAGEM DO CONJUNTO DE QUEIMA DOR PARA DESOBSTRUÇÃO DOS BICOS INJETORES DE GÁS/AR; DESENCRUSTAÇÃO DOS TUBOS FLAMULARES; DESENTUPIMENTO DOS BICOS DE CHAMAS; LUBRIFICAÇÃO DAS CHAVES ACENDE DORAS COM GRAXA GRAFITADA; REGULAGEM DE CHAMAS; FORNECIMENTO E SUBSTITUIÇÃO DE  MANGUEIRA DE ÁGUA; FORNECIMENTO E SUBSTITUIÇÃO DE VÁLVULA DE GÁS; FORNECIMENT O E SUBSTITUIÇÃO DE MANGUEIRA DE GÁS; SERVIÇOS DE SOLDA EM INOX PARA PEQUENOS REPAROS; FORNECIMENTO E SUBSTITUIÇÃO DE VÁLVULA DE VAPOR; AJUSTE E LIMPEZA DOS  QUEIMADORES E DO CONTROLE DE TEMPERATURA; REGULAGEM DAS VÁLVULAS DE PRESSÃO; REVISÃO NA PARTE HIDRÁULICA RELATIVA AO EQUIPAMENTO; AJUSTES NO SISTEMA DE TUB ULAÇÃO DE GÁS DO EQUIPAMENTO; VERIFICAÇÃO DE POSSÍVEIS TRINCAS NA PANELA DE AÇ O INOXIDÁVEL;  TESTES DE PRESSÃO A SEREM EXECUTADOS NA CAMISA DE VAPOR PARA VE RIFICAÇÃO DE POSSÍVEIS VAZAMENTOS E FADIGA DE MATERIAL, REALIZANDO PROCEDIMENT OS PARA CORREÇÃO NAS AVARIAS ENCONTRADAS.'";"1";"500,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100002";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"'FORNECIMENTO E SUBSTITUIÇÃO DE MANÔMETROS DE VAPOR; LIMPEZA QUÍMICA PARA DESO BSTRUÇÃO DAS VÁLVULAS DE SEGURANÇA DA CAMISA DE VAPOR COM RESPECTIVO AFERIMENT O; DESOBSTRUÇÃO DA TUBULAÇÃO DO CONDENSADOR; DESMONTAGEM DO CONJUNTO DE QUEIMA DOR PARA DESOBSTRUÇÃO DOS BICOS INJETORES DE GÁS/AR; DESINCRUSTAÇÃO DOS TUBOS FLAMULARES; DESENTUPIMENTO DOS BICOS DE CHAMAS; LUBRIFICAÇÃO DAS CHAVES ACENDE DORAS COM GRAXA GRAFITADA; REGULAGEM DE CHAMAS; FORNECIMENTO E SUBSTITUIÇÃO DE  MANGUEIRA DE ÁGUA; FORNECIMENTO E SUBSTITUIÇÃO DE VÁLVULA DE GÁS; FORNECIMENT O E SUBSTITUIÇÃO DE MANGUEIRA DE GÁS; SERVIÇOS DE SOLDA EM INOX PARA PEQUENOS REPAROS; FORNECIMENTO E SUBSTITUIÇÃO DE VÁLVULA DE VAPOR; AJUSTE E LIMPEZA DOS  QUEIMADORES E DO CONTROLE DE TEMPERATURA; REGULAGEM DAS VÁLVULAS DE PRESSÃO; REVISÃO NA PARTE HIDRÁULICA RELATIVA AO EQUIPAMENTO; AJUSTES NO SISTEMA DE TUB ULAÇÃO DE GÁS DO EQUIPAMENTO; VERIFICAÇÃO DE POSSÍVEIS TRINCAS NA PANELA DE AÇ O INOXIDÁVEL;  TESTES DE PRESSÃO A SEREM EXECUTADOS NA CAMISA DE VAPOR PARA VE RIFICAÇÃO DE POSSÍVEIS VAZAMENTOS E FADIGA DE MATERIAL, REALIZANDO PROCEDIMENT OS PARA CORREÇÃO NAS AVARIAS ENCONTRADAS.  '";"1";"750,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100040";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"DESMONTAGEM DO EQUIPAMENTO; TROCA DA LÂMINA; TROCA DAS BUCHAS; REBOBINAMENTO D O MOTOR; TROCA DO BOTÃO INTERRUPTOR E DE VELOCIDADES; REVISÃO ELÉTRICA; MONTAG EM E TESTE.";"1";"210,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100014";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"SUBSTITUIÇÃO EM CASO DE AVARIA, TROCAR PERIODICAMENTE OS REFIS DE ELEMENTO FIL TRANTE DAS TORNEIRAS;TROCA DO COMPRESSOR; CARGA DE GÁS REFRIGERANTE.";"1";"400,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100015";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"SUBSTITUIÇÃO EM CASO DE AVARIA DAS TOMADAS E PLUGS DAS CAFETEIRAS, LEITEIRA E FRITADEIRA INDUSTRIAL; FORNECIMENTO E TROCA DE TOMADA TRIPOLAR 10/20 AMPERES; FORNECIMENTO E TROCA DE PLUG COM RABICHO TRIPOLAR 10/20 AMPERES.";"1";"420,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100032";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"RETIRADA, DESMONTAGEM E MONTAGEM; SUBSTITUIÇÃO DA LÂMINA; SUBSTITUIÇÃO DA CHAV E LIGA/DESLIGA; SUBSTITUIÇÃO DO CAPACITOR; REVISÃO E REPARO DO SISTEMA ELÉTRIC O GERAL; SUBSTITUIÇÃO DO EIXO CENTRAL; SUBSTITUIÇÃO DO EMBUCHAMENTO; REBOBINAM ENTO DO MOTOR; LIMPEZA GERAL; MONTAGEM  E TESTE.";"1";"120,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100018";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"FORNECIMENTO E SUBSTITUIÇÃO DA VÁLVULA; LUBRIFICAÇÃO DAS BUCHAS DO EIXO ALETAD O; FORNECIMENTO E SUBSTITUIÇÃO DE PALETAS; LIMPEZA DO CONDENSADOR COM PRODUTO ESPECÍFICO E SUBSTITUIÇÃO; FORNECIMENTO E SUBSTITUIÇÃO DE RELÊS; FORNECIMENTO E SUBSTITUIÇÃO DO FILTRO SECADOR; FORNECIMENTO E SUBSTITUIÇÃO DO MICRO-VENTILA DOR; FORNECIMENTO E SUBSTITUIÇÃO DO ELEMENTO FILTRANTE DO FILTRO DE ÁGUA; FORN ECIMENTO E SUBSTITUIÇÃO DE MECANISMO DE ACIONAMENTO (MOTOR ELÉTRICO); REGULAÇÃ O NA PARTE HIDRÁULICA E ELÉTRICA COM FORNECIMENTO E SUBSTITUIÇÃO DE CABOS E TE RMINAIS DANIFICADOS; FORNECIMENTO E SUBSTITUIÇÃO DO COMPRESSOR; CARGA COMPLETA  DE GÁS E DEMAIS AJUSTES NECESSÁRIOS RELACIONADOS AO SERVIÇO.";"1";"800,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100034";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"LIMPEZA NO CONDENSADOR, VERIFICAR COMPRESSOR, FILTRO, TERMOSTATO, GAXETAS DE V EDAÇÃO, E TRINCOS; FORNECIMENTO E SUBSTITUIÇÃO DE CONTACTORAS; FORNECIMENTO E SUBSTITUIÇÃO DO COMPRESSOR; REGULAÇÃO NA PARTE HIDRÁULICA E ELÉTRICA COM FORNE CIMENTO E SUBSTITUIÇÃO DE CABOS E TERMINAIS DANIFICADOS; CARGA COMPLETA DE GÁS  E DEMAIS AJUSTES NECESSÁRIOS RELACIONADOS AO SERVIÇO. DESMONTAGEM DO EQUIPAME NTO; REVISÃO DA UNIDADE EVAPORADORA; REVISÃO DE TUBOS DE COBRE E ISOLANTES PAR A INTERLIGAÇÃO DO SISTEMA DE REFRIGERAÇÃO; SUBSTITUIÇÃO DA FIAÇÃO, INCLUINDO O  FORNECIMENTO; SUBSTITUIÇÃO DE TERMINAIS, INCLUINDO O FORNECIMENTO; SUBSTITUIÇ ÃO DE FILTRO SECADOR, INCLUINDO O FORNECIMENTO; REGULAGEM DO PROCESSADOR DIGIT AL; CARGA DE GÁS REFRIGERANTE.";"1";"800,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100031";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"DESMONTAGEM; SUBSTITUIÇÃO DO COMPRESSOR; SUBSTITUIÇÃO DO CONGELADOR; SUBSTITUI ÇÃO DO TERMOSTATO; SUBSTITUIÇÃO DA VENTOINHA; SUBSTITUIÇÃO DA BORRACHA DA PORT A; REVISÃO ELÉTRICA; CARGA DE GÁS REFRIGERANTE; LIMPEZA GERAL.";"1";"1000,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100029";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"AFERIÇÃO PERIÓDICA COM FORNECIMENTO DE CERTIFICADO DE VALIDAÇÃO PELO INMETRO; FORNECIMENTO E SUBSTITUIÇÃO DE VISOR DIGITAL; REVISÃO DA PARTE ELÉTRICA COM FO RNECIMENTO E SUBSTITUIÇÃO DE DISJUNTORES E FUSÍVEIS; FORNECIMENTO E SUBSTITUIÇ ÃO DE PLACA ELETRÔNICA; REVISÃO DO SISTEMA ELÉTRICO; LIMPEZA E LUBRIFICAÇÃO.";"1";"200,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100037";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"'REPARO DA ALAVANCA DA TAMPA; REPARO DA TAMPA; REPARO NA ESTRUTURA INOX; SUBST ITUIÇÃO DOS RODÍZIOS.  '";"1";"700,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100022";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"'VERIFICAR NÍVEL DE ÓLEO, COMPLETANDO-O QUANDO NECESSÁRIO; LUBRIFICAÇÃO DO ELE VADOR DO TACHO; VERIFICAR CORREIAS E REVISÃO NA PARTE ELÉTRICA;  REBOBINAMENTO  DO MOTOR, COM O FORNECIMENTO DOS DEMAIS MATERIAIS NECESSÁRIOS; REVISÃO DA PAR TE ELÉTRICA COM FORNECIMENTO E SUBSTITUIÇÃO DE DISJUNTORES, FUSÍVEIS, E CONTAT ORAS; FORNECIMENTO E SUBSTITUIÇÃO DE BOTOEIRA; FORNECIMENTO E SUBSTITUIÇÃO DE CHAVE DE 3 VELOCIDADES; FORNECIMENTO E TROCA DA CUBA EM INOX; FORNECIMENTO E S UBSTITUIÇÃO DOS GARFOS BATEDORES; FORNECIMENTO E SUBSTITUIÇÃO DA CHAVE TEMPORI ZADORA; REVISÃO E TROCA DA CAIXA DE MARCHA COM FORNECIMENTO DOS MATERIAIS NECE SSÁRIOS.  '";"1";"160,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100024";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"'LIMPEZA DOS FILTROS, REVISÃO NA PARTE ELÉTRICA COM VERIFICAÇÃO NAS VÁLVULAS S OLENÓIDES, TERMOSTATOS E ORINGUES.  LIMPEZA DOS BICOS DE LAVAGEM DESOBSTRUINDO  OS MESMOS; REVISÃO DOS MOTORES (LAVAGEM/ENXÁGUE) COM MEDIÇÃO DE AMPERAGEM E E NROLAMENTO DOS MESMOS; DESMONTAGEM E LIMPEZA DOS CONTATOS DAS CONTATORAS; FORN ECIMENTO E SUBSTITUIÇÃO DE ROLAMENTOS DO MOTOR; FORNECIMENTO E SUBSTITUIÇÃO DE  CORTINAS DE SEPARAÇÃO DE AMBIENTE (LAVAGEM/ENXÁGUE); FORNECIMENTO E SUBSTITUI ÇÃO DO INTERRUPTOR FIM DE CURSO; FORNECIMENTO E SUBSTITUIÇÃO PRESSOSTATO; FORN ECIMENTO E SUBSTITUIÇÃO DE BOTÃO LIGA/DESLIGA; FORNECIMENTO E SUBSTITUIÇÃO PLA CA DO PAINEL LIGA/DESLIGA; FORNECIMENTO E SUBSTITUIÇÃO DE CABO FLAT DA PLACA D O PAINEL; REVISÃO ELÉTRICA/MECÂNICA, ELETRÔNICA E HIDRÁULICA COM SUBSTITUIÇÃO DE CABOS E TERMINAIS DANIFICADOS; SUBSTITUIÇÃO DA LÂMPADA PILOTO; RETIRADA DE VAZAMENTO COM SOLDA.'";"1";"750,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100017";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"DESMONTAGEM PARCIAL DO EQUIPAMENTO; REBOBINAMENTO DO MOTOR; TROCA DOS RETENTOR ES; TROCA DOS ROLAMENTOS; TOCA DAS BUCHAS; TROCA DO BOTÃO LIGA/DESLIGA; TROCA DO ARRASTE E HÉLICE; REPARO DO COPO; REVISÃO ELÉTRICA; TESTES; PINTURA GERAL N A ESTRUTURA.";"1";"400,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100025";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"DESMONTAGEM DO EQUIPAMENTO; DESEMPENHO E REGULAGEM DAS PORTAS E BANDEJAS; SUBS TITUIÇÃO DOS RODÍZIOS; LIMPEZA E TESTES.";"1";"400,00"
"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"652021";"7657200500089202100021";"INSTALACAO/MANUTENCAO- EQUIPAMENTO ELETRONICO/ELETROMECANICO";"SUBSTITUIÇÃO DA CHAVE LIGA/DESLIGA; SUBSTITUIÇÃO DOS ROLAMENTOS DO MOTOR; SUBS TITUIÇÃO DA ENGRENAGEM; SUBSTITUIÇÃO DO DISCO E CRUZETA; PINTURA GERAL; SUBSTI TUIÇÃO DO CAPACITOR; ENROLAMENTO DO MOTOR ELÉTRICO; REVISÃO DO SISTEMA ELÉTRIC O; LIMPEZA E LUBRIFICAÇÃO GERAL.";"1";"120,00"
"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"652021";"1585170600025202100001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇO DE APOIO ADMINISTRATIVO E FINANCEIRO DO PROJETO: CURSO DE ESPECIALIZAÇ ÃO EM FUNDAMENTOS E PRÁTICAS EM EDUCAÇÃO DO CAMPO - ESCOLA DA TERRA";"1";"60000,00"
"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"652021";"1585170600025202100002";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"TAXA OPERACIONAL DO PROJETO: CURSO DE ESPECIALIZAÇÃO EM FUNDAMENTOS E PRÁTICAS  EM EDUCAÇÃO DO CAMPO - ESCOLA DA TERRA";"1";"3600,00"
"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"652021";"0";"Inválido";"Inválido";"1";"156000,00"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"652021";"0";"Inválido";"Inválido";"49123";"30,00"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"652021";"0";"Inválido";"Inválido";"24246";"33,00"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"652021";"0";"Inválido";"Inválido";"27100";"36,99"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"652021";"0";"Inválido";"Inválido";"49123";"32,00"
"52121";"Comando do Exército";"160185";"14 BATALHAO LOGISTICO";"652021";"0";"Inválido";"Inválido";"500";"15,00"
"52121";"Comando do Exército";"160185";"14 BATALHAO LOGISTICO";"652021";"0";"Inválido";"Inválido";"150";"0,49"
"52121";"Comando do Exército";"160185";"14 BATALHAO LOGISTICO";"652021";"0";"Inválido";"Inválido";"510";"1,90"
"52121";"Comando do Exército";"160185";"14 BATALHAO LOGISTICO";"652021";"0";"Inválido";"Inválido";"800";"1,10"
"52121";"Comando do Exército";"160185";"14 BATALHAO LOGISTICO";"652021";"0";"Inválido";"Inválido";"800";"1,49"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"652021";"0";"Inválido";"Inválido";"3";"1980,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"652021";"0";"Inválido";"Inválido";"600";"230,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"652021";"0";"Inválido";"Inválido";"1";"6500,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"652021";"0";"Inválido";"Inválido";"2";"1600,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"652021";"0";"Inválido";"Inválido";"12";"2200,00"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"652021";"0";"Inválido";"Inválido";"48";"3440,00"
"52121";"Comando do Exército";"160185";"14 BATALHAO LOGISTICO";"662021";"0";"Inválido";"Inválido";"138";"3,85"
"52131";"Comando da Marinha";"782700";"HOSPITAL NAVAL_DE SALVADOR";"662021";"0";"Inválido";"Inválido";"12";"1800,00"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495650";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"662021";"0";"Inválido";"Inválido";"1";"1061400,00"
"30000";"Ministério da Justiça e Segurança Pública - U";"200330";"SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP";"662021";"2003300500017202000004";"FRAGMENTADORA PAPEL";"FRAGMENTADORA PAPEL, CAPACIDADE FRAGMENTAÇÃO 10 A 30 FL, TENSÃO MOTOR 110 V, CAPACIDADE LIXEIRA 50 L, TIPO ELÉTRICO, CARACTERÍSTICAS ADICIONAIS NÍVEL DE SEGURANÇA 4/CORTA PAPÉIS COM CLIPS OU GR A";"2";"3190,00"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"662021";"1600650500009202100001";"MICROCOMPUTADOR";"MICROCOMPUTADOR, MEMÓRIA RAM 5 A 8 GB, NÚCLEOS POR PROCESSADOR ATÉ 4, ARMAZENAMENTO HDD 1 TB., ARMAZENAMENTO SSD 32 A 100, MONITOR 21 A 29 POL, COMPONENTES ADICIONAIS COM TECLADO E MOUSE, SISTEMA OPERACIONAL PROPRIETÁRIO, GARANTIA ON SITE SUPERIOR A 36 MESES";"38000";"16,89"
"52121";"Comando do Exército";"160082";"PREFEITURA MILITAR DE BRASILIA";"662021";"1600820500006202000004";"CONFECCAO E INSTALACAO DE CORTINA";"CONFECÇÃO E INSTALAÇÃO DE CORTINA EM VOIL, TECIDO LISO, AMASSADO OU TRABALHADO , COM FORRO DE CETIM, COR A DEFINIR, MONTADA COM ARGOLAS, SUPORTES E TUBOS EM AÇO ESCOVADO OU CROMADO OU TRILHO DUPLO/TRIPLO.";"150";"169,00"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"662021";"1601180500003202100042";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE PATINHO, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"5554";"29,35"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"662021";"1601180500003202100042";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE PATINHO, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"1946";"29,35"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"662021";"1601180500003202100044";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE LAGARTO, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"9900";"27,73"
"52121";"Comando do Exército";"160185";"14 BATALHAO LOGISTICO";"672021";"0";"Inválido";"Inválido";"500";"1,58"
"52121";"Comando do Exército";"160185";"14 BATALHAO LOGISTICO";"672021";"0";"Inválido";"Inválido";"200";"2,37"
"52121";"Comando do Exército";"160185";"14 BATALHAO LOGISTICO";"672021";"0";"Inválido";"Inválido";"480";"1,40"
"30000";"Ministério da Justiça e Segurança Pública - U";"200330";"SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP";"672021";"2003300500017202000006";"FRAGMENTADORA PAPEL";"FRAGMENTADORA PAPEL, CAPACIDADE FRAGMENTAÇÃO 10 A 30 FL, TENSÃO MOTOR 110 V, CAPACIDADE LIXEIRA 50 L, TIPO ELÉTRICO, CARACTERÍSTICAS ADICIONAIS NÍVEL DE SEGURANÇA 4/CORTA PAPÉIS COM CLIPS OU GR A";"2";"3060,00"
"52121";"Comando do Exército";"160082";"PREFEITURA MILITAR DE BRASILIA";"672021";"1600820500006202000005";"CONFECCAO E INSTALACAO DE CORTINA";"CONFECÇÃO E INSTALAÇÃO DE CORTINA BLECAUTE EM TECIDO PVC (QUE RETENHA LUMINOSI DADE E CALOR),COR A DEFINIR, PARA VARÃO OU TRILHO.";"100";"398,00"
"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"672021";"0";"Inválido";"Inválido";"1";"168000,00"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"672021";"1600650500003202100018";"PEIXE IN NATURA";"PEIXE IN NATURA, VARIEDADE TILÁPIA, TIPO CORTE FILÉ, APRESENTAÇÃO SEM PELE, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"20000";"24,69"
"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"672021";"1600650500003202100014";"CARNE DE AVE IN NATURA";"CARNE DE AVE IN NATURA, TIPO ANIMAL FRANGO, TIPO CORTE COXINHA DA ASA (DRUMETE), APRESENTAÇÃO INTEIRO, ESTADO DE CONSERVAÇÃO CONGELADO(A), PROCESSAMENTO COM PELE, COM OSSO";"19000";"3,97"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"672021";"1601180500003202100038";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE COXÃO MOLE, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"4780";"30,50"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"672021";"1601180500003202100040";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE MAMINHA DA ALCATRA, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"13600";"31,10"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"672021";"1601180500003202100022";"ÓLEO VEGETAL COMESTÍVEL";"ÓLEO VEGETAL COMESTÍVEL, TIPO PURO, ESPÉCIE VEGETAL SOJA, TIPO QUALIDADE TIPO 1";"8800";"8,00"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"672021";"1601180500003202100034";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE CONTRAFILÉ, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"2750";"37,00"
"52121";"Comando do Exército";"160082";"PREFEITURA MILITAR DE BRASILIA";"682021";"1600820500012202000001";"INSTALACAO / MANUTENCAO DISPOSITIVO SUSTENTACAO/AFASTAMENTO";"SERVIÇOS COMUNS DE ENGENHARIA INERENTES A INSTALÇÃO DE PONTOS DE ANCORAGEM DE 1.500KG COM FORNECIMENTO DE PEÇAS, EQUIPAMENTOS, MATERIAIS E MÃO DE OBRA, NAS EDIFICAÇÕES SOB A RESPONSABILIDADE DA PMB, EM BRASÍLIA-DF.";"1196";"211,50"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495400";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"682021";"0";"Inválido";"Inválido";"1";"466,36"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495400";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"682021";"0";"Inválido";"Inválido";"1";"509,40"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495400";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"682021";"0";"Inválido";"Inválido";"1";"180,23"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495400";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"682021";"0";"Inválido";"Inválido";"1";"167,32"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495400";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"682021";"0";"Inválido";"Inválido";"1";"174,30"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495400";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"682021";"0";"Inválido";"Inválido";"1";"344,25"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495400";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"682021";"0";"Inválido";"Inválido";"3";"54,00"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495400";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"682021";"0";"Inválido";"Inválido";"1";"74,48"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495400";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"682021";"0";"Inválido";"Inválido";"2";"174,30"
"36201";"Fundação Oswaldo Cruz";"254447";"INST NACIONAL DE SAUDE FERNANDES FIGUEIRA";"682021";"2544470600074202100001";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REALIZAR A MANUTENÇÃO CORRETIVA E PR EVENTIVA EM 01 (UMA) UNITARIZADORA  DE MEDICAMENTOS DA MARCA OPUSPAC LOCALIZAD A NO SERVIÇO DE FARMÁCIA DO INSTITUTO NACIONAL DE SAÚDE DA MULHER, DA  CRIANÇA  E DO ADOLESCENTE FERNANDES FIGUEIRA (IFF), PELO PERÍODO DE 12 (DOZE) MESES";"12";"1128,00"
