"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"92015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"000052019";"30/01/2019";"Objetivo: ALTERA«√O DO CNPJ DA EMPRESA TIM."
"92015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"000062019";"10/06/2019";"Objetivo: PRORROGA«√O CONTRATUAL A PARTIR DE 20052019 A 20052020."
"92015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"12015";"23/07/2015";"Objeto: Retificar o n˙mero do CNPJ da contratada."
"92015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"22016";"12/05/2016";"Objeto: ProrrogaÁ„o contratual, n∫ 09/2015  pormais 12 meses a partir de 20/05/2016 a 20/05/2017 e inclus„o da Cl·usula SÈtima do Contrato."
"92015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"32017";"24/05/2017";"Objeto: ProrrogaÁ„o contratual da vigÍncia   docontrato 09/2015, por mais 12 meses a partir de20/05/2017 a 20/05/2018."
"92015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"42018";"30/04/2018";"Objeto: ProrrogaÁ„o do contrato 09/2015,    pormais 12 meses a partir de 20/05/2018 a   20/05/2019."
"92015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"52018";"13/12/2018";"Objeto: AlteraÁ„o da Razo Social TIM celular , para CNPJ 02421421000111  . para TIM S/A ."
"92015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"52019";"30/01/2019";"Objeto: AlteraÁ„o do CNPJ da empresa TIM."
"92015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"62019";"10/06/2019";"Objeto: ProrrogaÁ„o contratual a partir de 20052019 a 20052020."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000012016";"23/05/2016";"Objetivo: PRIMEIRO TERMO ADITIVO AO CONTRATO NR 05/2015 - PRORROGA«√O CONTRATUAL."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000022017";"22/05/2017";"Objetivo: PRESTA«√O DE SERVI«OS DE MANUTEN«√O PREDIAL PREVENTIVA E CORRETIVA NA GERENCIA EXECUTIVA E UNIDADE OPERACIONAIS DO INSS - PRORROGA«√O CONTRATUAL DE PRAZO."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000032018";"05/01/2018";"Objetivo: TERCEIRO TERMO ADITIVO REFERENTE A INSER«√O DAS APS DE PINDAR… DO PINDAR…/MA E Z… DOCA/MA."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000042018";"09/05/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE ASSIST NCIA T…CNICA, INSTALA«√O EVENTUAL E MANUTEN«√O DE AR CONDICIONADO, 4∫ TERMO ADITIVO."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000052019";"16/05/2019";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 05/2015 (SERVI«OS DE MANUTEN«√O PREDIAL)"
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000062019";"09/12/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A ALTERA«√O QUANTITATIVA DO OBJETO CONTRATADO CORRESPONDENTE A REDU«√O DE 15% DO VALOR ATUALMENTE CONTRATADO DO CONTRATO N∫ 05/2015, REFERENTE AO PERIODO DE 01/12/2019 20/05/2020. NOS TERMOS DO ART. 65, INCISO I, ALÕNEA 'B' E ß 1∫ DA LEI 8.666/93"
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000072020";"28/05/2020";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 05/2015 (MANUTEN«√O PREDIAL) OBJETO DO PROCESSO 35078.002932/2014-81"
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000012016";"23/05/2016";"Objetivo: PRORROGA«√O DE PRAZO POR MAIS 12 (DOZE) MESES DO CONTRATO ORIGINAL, CONFORME ARTIGO 57 CAPUT, INCISO II DA LEI N∫ 8.666/93 E PAR¡GRAFO PRIMEIRO DA CL¡USULA QUINTA DO CONTRATO N∫ 06/2015."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000022017";"22/05/2017";"Objetivo: SERVI«O DE MANUTEN«√O DE AR CONDICIONADO CORRETIVA E PREVENTIVA NAS UNIDADES OPERACIONAIS DO INSS - PRORROGA«√O DE VIG NCIA DE PRAZO."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000032017";"06/12/2017";"Objetivo: PRESTA«√O DE SERVI«O DE ASSIST NCIA T…CNICA INSTALA«√O EVENTUAL E MANUTEN«√O DE AR CONDICIONADO EM CARATER PREVENTIVO E CORRETIVO.INCLUS√O DAS AP'S DE ALTO ALEGRE DO PINDAR… E Z… DOCA/MA."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000042018";"09/05/2018";"Objetivo: PRESTA«√O DE SERVI«OS DE ASSIST NCIA T…CNICA, INSTALA«√O EVENTUAL E MANUTEN«√O DE AR CONDICIONADO, 4∫ TERMO ADITIVO"
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000052019";"16/05/2019";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 06/2015 (SERVI«O DE AR CONDICIONADO)."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000062019";"11/12/2019";"Objetivo: O PRESENTE TERMO ADITIVO TEM COMO OBJETO A ALTERA«√O QUANTITATIVA DO OBEJETO CONTRATADO CORRESPONDENTE ¿ REDU«√O DE 15% DO VALOR ATUALMENTE CONTRATADO DO CONTRATO NR. 06/2015 REFERENTE AO PERÕODO DE 01/12/2019 A 22/05/2020."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"000072020";"28/05/2020";"Objetivo: PRORROGA«√O DO CONTRATO N∫ 06/2015 (MANUTEN«√O DE AR CONDICIONADO) OBJETO CO PROCESSO35078.003843/2014-52."
"32015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"000012018";"27/04/2018";"Objetivo: PRORROGA«√O DO CONTRATO DE LOCA«√O N∫ 03/2015, QUE A PARTIR DA ASSINATURA DESTE TERMOFICA PRORROGADO PELO PRAZO DE 36 (TRINTA E SEIS) MESES, INICIANDO-SE EM 24/04/2018 E TERMINANDO EM 23/04/2021."
"32015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"000032022";"26/04/2022";"Objetivo: PRORROGA«√O DE PRAZO DO CONTRATO N∫ 03/2015, LOCA«√O DE IM”VEL SITUADO NA RUA CARAJ”S, 71, CENTRO, JACIARA/MT, POR MAIS 36 (TRINTA E SEIS) MESES. FUNDAMENTO LEGAL: ARTIGO 65 DA LEI N∫ 8.666/93. VALOR MENSAL: R$3.879,24 (TR S MIL, OITOCENTOS E SETENTA E NOVE REAIS E VINTE E QUATRO CENTAVOS). VALOR GLOBAL: R$139.652,64 (CENTO E TRINTA E NOVE MIL, SEISCENTOS E CINQUENTA E DOIS REAIS E SESSENTA E QUATRO CENTAVOS)."
"142015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510699";"GERENCIA EXECUTIVA CASCAVEL";"12016";"24/05/2016";"Objeto: Efetivar o reequilÌbrio econÙmico e financeiro do contrato em virtude de alteraÁ„o do regime de tributaÁ„o da contratada, por forÁa da Lei n∫ 12.546/2011 e da InstruÁ„o Normativa n∫ 1436/2013 emanada da Receita Federal do Brasil, prorrogaÁ„o da vigÍncia do contrato por mais 12 (doze) meses e alteraÁ„o da cl·usula dÈcima segunda do contrato."
"142015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510699";"GERENCIA EXECUTIVA CASCAVEL";"22016";"23/12/2016";"Objeto: AcrÈscimo 334,4m≤ ‡ metragem contratada em raz„o da vinculaÁ„o da AgÍncia da PrevidÍncia Social de Quedas do IguaÁu ‡ GerÍncia Executiva do INSS em Cascavel/PR e reajuste contratual no importe de 8,17% (oito vÌrgula dezessete por cento) referente ao perÌodo de 17/04/2016 a 12/05/2017. A inclus„o representa um acrÈscimo de 0,88% (zero vÌrgula oitenta e oito por cento) sobre o valor inicial atualizado do contrato."
"32015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"12018";"27/04/2018";"Objeto: ProrrogaÁ„o do contrato de locaÁ„o n∫ 03/2015, que a partir da assinatura deste Termo fica prorrogado pelo prazo de 36 (trinta e seis) meses, iniciando-se em 24/04/2018 e terminando em 23/04/2021."
"42015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"12016";"11/05/2016";"Objeto: Primeiro Termo Aditivo de ProrrogaÁ„o  Prazo do Contrato, para executar serviÁos assistÍncia tÈcnica e manutenÁ„o em car·ter preventivo e corretivo, com fornecimento de m„o de obra, materiais, componentes e peÁas, dos elevadores instalados nas dependÍncias da Unidade Operacional do INSS, vinculada ‡ GerÍncia Executiva  em Cuiab·/MT, sito na Av. Get˙lio Vargas, 553 -Centro."
"42015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"12017";"17/04/2017";"Objeto: ProrrogaÁ„o do prazo contratual, conforme disposto na Cl·usula Quinta do contrato n∫ 04/2015 e Cl·usula Primeira do 1∫ Termo Aditivo, com inÌcio no dia 13/04/2015 e tÈrmino em 12/04/2017, para que passe a vigorar no perÌodo de 13/04/2017 a 12/04/2018."
"42015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"32018";"13/03/2018";"Objeto: ProrrogaÁ„o do prazo contratual, passando a vigorar no perÌodo de 13/04/2018 a 12/04/2019."
"42015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"12016";"10/06/2016";"Objeto: Primeiro termo aditivo ao contrato nr-04/2015 de acrÈscimo do objeto."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"12016";"23/05/2016";"Objeto: Primeiro termo aditivo ao contrato nr 05/2015 - prorrogaÁ„o contratual."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"22017";"22/05/2017";"Objeto: PrestaÁ„o de serviÁos de manutenÁ„o predial preventiva e corretiva na Gerencia Executiva e Unidade Operacionais do INSS - ProrrogaÁ„o Contratual de prazo."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"32018";"05/01/2018";"Objeto: Terceiro termo aditivo referente a inserÁ„o das Aps de PindarÈ do PindarÈ/MA e ZÈ Doca/MA."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"42018";"09/05/2018";"Objeto: PrestaÁ„o de serviÁos de assistÍncia tÈcnica, instalaÁ„o eventual e manutenÁ„o de ar condicionado, 4∫ Termo Aditivo."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"52019";"16/05/2019";"Objeto: ProrrogaÁ„o do Contrato n∫ 05/2015 (ServiÁos de ManutenÁ„o Predial)"
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"62019";"09/12/2019";"Objeto: O presente Termo Aditivo tem como objeto a alteraÁ„o quantitativa do Objeto contratado correspondente a reduÁ„o de 15% do valor atualmente contratado do contrato n∫ 05/2015, referente ao periodo de 01/12/2019 20/05/2020. nos termos do Art. 65, Inciso I, AlÌnea 'b' e Ö 1∫ da Lei 8.666/93"
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"72020";"28/05/2020";"Objeto: ProrrogaÁ„o do Contrato n∫ 05/2015 (manutenÁ„o predial) objeto do processo 35078.002932/2014-81"
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"12016";"23/05/2016";"Objeto: ProrrogaÁ„o de prazo por mais 12 (doze) meses do contrato original, conforme artigo 57 caput, inciso II da Lei n∫ 8.666/93 e par·grafo primeiro da Cl·usula Quinta do contrato n∫ 06/2015."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"22017";"22/05/2017";"Objeto: ServiÁo de ManutenÁ„o de Ar Condicionado corretiva e preventiva nas Unidades Operacionais do INSS - ProrrogaÁ„o de vigÍncia de prazo."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"32017";"06/12/2017";"Objeto: PrestaÁ„o de serviÁo de assistÍncia tÈcnica instalaÁ„o eventual e manutenÁ„o de ar condicionado em carater preventivo e corretivo.Inclus„o das Ap's de Alto Alegre do PindarÈ e ZÈ Doca/MA."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"42018";"09/05/2018";"Objeto: PrestaÁ„o de serviÁos de assistÍncia tÈcnica, instalaÁ„o eventual e manutenÁ„o de ar condicionado, 4∫ Termo Aditivo"
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"52019";"16/05/2019";"Objeto: ProrrogaÁ„o do Contrato n∫ 06/2015 (serviÁo de Ar Condicionado)."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"62019";"11/12/2019";"Objeto: O presente termo aditivo tem como objeto a alteraÁ„o quantitativa do obejeto contratado correspondente ‡ reduÁ„o de 15% do valor atualmente contratado do contrato nr. 06/2015 referente ao perÌodo de 01/12/2019 a 22/05/2020."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"72020";"28/05/2020";"Objeto: ProrrogaÁ„o do Contrato n∫ 06/2015 (ManutenÁ„o de Ar Condicionado) objeto co processo 35078.003843/2014-52."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"12017";"03/11/2017";"Objeto: CelebraÁ„o de termo aditivo visando prorrogaÁ„o contratual por mais um perÌodo de 30 meses, qual seja, 05.11.2017 a 05.05.2020, bem como, negociaÁ„o de preÁo para reduÁ„o do valor locatÌcio."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"22020";"04/05/2020";"Objeto: Ajustam as partes prorrogar o prazo de vigÍncia estabelecido na Cl·usula Segunda do Contrato 05/2015, por mais um perÌodo de 3 meses, qual seja, 05/05/2020 a 05/08/2020."
"52015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"32020";"20/08/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia estabelecido na Cl·usula Segunda do Contrato 05/2015, por mais um perÌodo de 12 (doze) meses, qual seja, de 05/08/2020 a 05/08/2021."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"12016";"22/03/2016";"Objeto: ProrrogaÁ„o do contrato de locaÁ„o de veÌculos com motorista, por mais um perÌodo de 12 meses, para atender a GerÍncia Executiva do INSS em Bauru e suas unidades subordinadas. Supress„o do valor correspondente ao item da planilha de custos 'aviso prÈvio trabalhado', conforme AcÛrd„o n∫ 3006/2010."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"22017";"31/01/2017";"Objeto: AlteraÁ„o contratual do contrato de prestaÁ„o de serviÁo de locaÁ„o de veÌculos com motorista para atender a GEX Bauru e unidades vinculadas."
"62015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"32017";"12/04/2017";"Objeto: ProrrogaÁ„o por mais um perÌodo de doze meses do Contrato de LocaÁ„o de VeÌculos com motorista, para atender a GEX/Bauru, Unidades vinculadas e Procuradoria Federal."
"12015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511656";"GERENCIA EXECUTIVA SANTO ANTONIO DE JESUS";"12016";"31/03/2016";"Objeto: ProrrogaÁ„o do contrato 01/2015 limpeza e conservaÁ„o com alteraÁ„o na Cl·usula quinta do contrato original com a prorrogaÁ„o no periodo de 20/05/2016 a 20/05/2017."
"12015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511656";"GERENCIA EXECUTIVA SANTO ANTONIO DE JESUS";"22016";"13/01/2017";"Objeto: AquisiÁ„o de prestaÁ„o de serviÁo de limpeza e conservaÁ„o a serem prestados na gerÍncia Executiva do INSS de Santo AntÙnio de Jesus e suas unidades vinculantes."
"12015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511656";"GERENCIA EXECUTIVA SANTO ANTONIO DE JESUS";"32016";"18/05/2017";"Objeto: ProrrogaÁ„o do Contrato 01/2015 de Limpeza, Asseio e ConservaÁ„o com a empresa L&S SoluÁıes em ServiÁos de Limpeza EIRELLI-ME."
"142015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"12017";"24/08/2017";"Objeto: Primeiro termo aditivo ao contrato de fornecimento de energia elÈtrica para a APS de Extrema e CambuÌ, vinculdas a GEX PoÁos de Caldas/MG, em virtude de mudanÁa de raz„o social e do CNPJ da empresa Contratada."
"142015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"22017";"28/08/2017";"Objeto: Segundo termo aditivo ao contrato para correÁ„o de CNPJ da empresa contratada"
"132015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"12016";"10/05/2016";"Objeto: A prorrogaÁ„o da vigÍncia do contrato original referido no pre‚mbulo deste instrumentopor mais um perÌodo de 12 meses."
"132015";"53000";"MinistÈrio do Desenvolvimento Regional";"53000";"MinistÈrio do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"12015";"21/07/2015";"Objeto: AcrÈscimo de item de serviÁo, correspondente ao percentual de 11,96%."
"242015";"53000";"MinistÈrio do Desenvolvimento Regional";"53202";"SuperintendÍncia do Desenvolvimento da AmazÙn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"000012020";"26/05/2020";"Objetivo: PRORROGA«√O DO AJUSTE POR MAIS 12 MESES."
"242015";"53000";"MinistÈrio do Desenvolvimento Regional";"53202";"SuperintendÍncia do Desenvolvimento da AmazÙn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"12020";"26/05/2020";"Objeto: ProrrogaÁ„o do ajuste por mais 12 meses."
"292015";"53000";"MinistÈrio do Desenvolvimento Regional";"53202";"SuperintendÍncia do Desenvolvimento da AmazÙn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"12017";"18/05/2017";"Objeto: ProrrogaÁ„o da vigÍncia por mais vinte e quatro meses; renegociaÁ„o do valor da franquia e reduÁ„o do valor mensal do contrato."
"332015";"53000";"MinistÈrio do Desenvolvimento Regional";"53202";"SuperintendÍncia do Desenvolvimento da AmazÙn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"000012020";"03/06/2020";"Objetivo: PRORROGA«√O DO PRAZO DO CONTRATO N∫ 33/2015 POR MAIS DOZE MESES A CONTAR DE 28/05/2020."
"332015";"53000";"MinistÈrio do Desenvolvimento Regional";"53202";"SuperintendÍncia do Desenvolvimento da AmazÙn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"12020";"03/06/2020";"Objeto: ProrrogaÁ„o do prazo do contrato n∫ 33/2015 por mais doze meses a contar de 28/05/2020."
"362015";"53000";"MinistÈrio do Desenvolvimento Regional";"53202";"SuperintendÍncia do Desenvolvimento da AmazÙn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"000012020";"15/05/2020";"Objetivo: PRORROGA«√O DO CONTRATO 36/2015, POR MAIS 12 MESES."
"362015";"53000";"MinistÈrio do Desenvolvimento Regional";"53202";"SuperintendÍncia do Desenvolvimento da AmazÙn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"12020";"15/05/2020";"Objeto: ProrrogaÁ„o do contrato 36/2015, por mais 12 meses."
"22015";"53000";"MinistÈrio do Desenvolvimento Regional";"53203";"SuperintendÍncia do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"12016";"14/03/2016";"Objeto: Acrescentar serviÁos e prorrogar a vigÍncia contratual"
"22015";"53000";"MinistÈrio do Desenvolvimento Regional";"53203";"SuperintendÍncia do Desenvolvimento do Nordes";"533014";"SUPERINTENDENCIA DO DESENVOLV. DO NORDESTE";"22016";"22/06/2016";"Objeto: Prorrogar a vigÍncia do contrato."
"22015";"53000";"MinistÈrio do Desenvolvimento Regional";"53000";"MinistÈrio do Desenvolvimento Regional - Unid";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"12017";"04/07/2017";"Objeto: 1.1 Inclus„o do subitem 2.3 na Cl·usula Segunda - Da ExecuÁ„o dos ServiÁos, contendo o Termo de CategorizaÁ„o e BenefÌcios da PolÌtica Comercial dos Correios, efetivando-se quando da assinatura deste Termo; 1.2 Inclus„o do serviÁo ENCOMENDAS NACIONAIS por meio do ANEXO correspondente rubricado pelas partes, contendo os procedimentos pertinentes ao serviÁo incluÌdo. 1.3 Exclus„o dos ANEXOS - PAC e SEDEX do Contrato original. 1.4 AtualizaÁ„o da Ficha Resumo."
"32015";"53000";"MinistÈrio do Desenvolvimento Regional";"53000";"MinistÈrio do Desenvolvimento Regional - Unid";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"12016";"10/05/2016";"Objeto: Prorrogar o prazo de vigÍncia a que se reporta a Cl·usula Segunda do Contrato, com inÌcio de vigÍncia no dia 10 de maio de 2016 e tÈrmino no dia 09 de maio de 2017"
"32015";"53000";"MinistÈrio do Desenvolvimento Regional";"53000";"MinistÈrio do Desenvolvimento Regional - Unid";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"22017";"24/03/2017";"Objeto: Prorrogar o prazo de vigÍncia a que se reporta a Cl·usula Segunda - VigÍncia, com inÌcio em 10 de maio de 2017 e tÈrmino em 09 de maio de 2018."
"32015";"53000";"MinistÈrio do Desenvolvimento Regional";"53000";"MinistÈrio do Desenvolvimento Regional - Unid";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"32018";"14/05/2018";"Objeto: Prorrogar o prazo de vigÍncia a que se reporta a Cl·usula Segunda - vigÍncia, por 12 meses, com inÌcio em 10 de maio de 2018 e tÈrmino em 09 de maio de 2019."
"32015";"53000";"MinistÈrio do Desenvolvimento Regional";"53000";"MinistÈrio do Desenvolvimento Regional - Unid";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"42019";"13/05/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia."
"42015";"53000";"MinistÈrio do Desenvolvimento Regional";"53000";"MinistÈrio do Desenvolvimento Regional - Unid";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"12016";"15/06/2016";"Objeto: A) repactuar o valor contratual em virtude da ConvenÁ„o coletiva de trabalho 2015-2016b)realizar o reequilibrio economico financeiro do Contrato em face do decreto n∫ 36.762; c) realizar o reequilibrio economico financeiro em face da Lei n∫ 13.161; d) prorrogar o prazo de vigÍncia a que se reporta a cl·usula segunda do contrato, por 12 (doze) meses, com inÌcio no dia 27 de maio de 2016 e tÈrmino no dia 26 de maio de 2017, bem como renovar a garantia contratual."
"42015";"53000";"MinistÈrio do Desenvolvimento Regional";"53000";"MinistÈrio do Desenvolvimento Regional - Unid";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"22017";"07/06/2017";"Objeto: Prorrogar o Contrato Administratico por 12 (doze) meses, em como renovar a validade da garantia contratal."
"42015";"53000";"MinistÈrio do Desenvolvimento Regional";"53000";"MinistÈrio do Desenvolvimento Regional - Unid";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"32018";"29/05/2018";"Objeto: Prorrogar por 12 (doze) meses, bem como renovar a garantia contratual"
