"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"1052013";"1530460500054201300415";"'LIVRO'";"NOBERT BILBENY.  DEMOCRACIA PARA LA DIVERSIDAD. ISBN 978-8434411920";"2";"75,20"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"1052013";"1530460500054201300307";"'LIVRO'";"JULIAN MARIAS.  LA FELICIDAD HUMANA. ISBN 9788420678511";"3";"319,40"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"1052013";"1530460500054201300291";"'LIVRO'";"JOHN P. MCCORMICK.  MACHIAVELLIAN DEMOCRACY. ISBN 978-0521530903";"1";"82,80"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"1052013";"1530460500054201300455";"'LIVRO'";"PETER SINGER.  THE MORAL OF THE STORY: AN ANTHOLOGY OF ETHICS THROUGH LITERATU RE. WILEY-BLACKWELL ISBN 978-1405105842";"3";"365,50"
"52131";"Comando da Marinha";"742000";"CENTRO TECNOLOGICO DA MARINHA EM SAO PAULO";"1062012";"0";"Não se aplica";"Não se aplica";"1";"1780000,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"1062013";"0";"Não se aplica";"Não se aplica";"55";"8910,00"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"1062013";"1530460600355201300001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"CONTRATAÇÃO DE FUNDAÇÃO PARA DAR APOIO AO PROJETO DE EXTENSÃO 'CURSO DE FORMAÇ ÃO ALUNO INTEGRADO'.";"6";"350000,00"
"41000";"MINISTERIO DAS COMUNICACOES";"925150";"TELECOMUNICAÇÕES BRASILEIRAS S.A.";"1062013";"0";"Não se aplica";"Não se aplica";"1";"180000,00"
"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"1062013";"1531640500268201300001";"LOCACAO / MANUTENCAO  DE EQUIPAMENTOS PERMANENTES";"LOCAÇÃO DE 02 (DOIS) EQUIPAMENTOS  MONITOR DE DÉBITO CARDÍACO  CONTÍNUO-CEDV  - (DCC+SVO )    CABO PACIENTE PARA MONITOR,    CABO DE MÓDULO ÓPTICO,    CARA CTERÍSTICAS DO MONITOR:    CAPACIDADE PARA A DETERMINAÇÃO  CONTÍNUA DO DÉBITO CARDÍACO E  SATURAÇÃO VENOSA MISTA CONTÍNUA,    TELA CUSTOMIZÁVEL GRANDE E  CO LORIDA,    SELECIONA DÉBITO CARDÍACO  CONTÍNUO OU INTERMITENTE,    SELEÇÃO DE PERFIL HEMODINÂMICO OU  OXIGENAÇÃO,    MOVIMENTO DOS GRÁFICOS DE  TENDÊNCIA PA RA ENCONTRAR DADOS  ANTERIORES E EVENTOS,    AJUDA - GUIA PARA RESOLUÇÃO RÁPID A  DE PROBLEMAS,    BOTÃO ÚNICO PARA NAVEGAÇÃO  SIMPLES E INTUÍTIVA PELASTELA S,    ENTRADAS DE TESTE DO TERMISTOR E DO  FILAMENTO TÉRMICO DO CABO DE  DÉBIT O CARDÍACO.";"12";"28320,00"
"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"1062013";"1531640500268201300003";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"CATETER DE TERMODILUIÇÃO, PADRÃO, MODELO SWAN-  GANZ DÉBITO CARDÍACO POR INJEÇ ÃO, SÃO CATETER DE  ARTÉRIA PULMONAR COM FLUXO DIRIGIDO CONCEBIDO PARA  PERMIT IR A MONITORIZAÇÃO DAS PRESSÕES  HEMODINÂMICAS, E FORNECER UMA MEDIÇÃO CONTÍNU A  DO DÉBITO CARDÍACO, ADULTO, COM DIÂMETRO DE 7FR,  COM 4 VIAS , 110CM DE COM PRIMENTO, COMPATÍVEL  COM FIO GUIA 0,025', CONTENDO UMA SERINGA DE  VOLUME LIM ITADO, ESTÉRIL, ARTIGO MÉDICO-HOSPITALAR DE  USO ÚNICO, EMBALAGEM COMPATÍVEL C OM A  LEGISLAÇÃO VIGENTE.  * ROPM DO SIH/SUS: 07.02.05.007-5  MARCA APROVADA:  >> EDWARDS LIFECIENCES/CATETER SWAN-GANZ  TERMODILUIÇÃO ADULTO/REF. 131HF7";"240";"79440,00"
"30912";"Fundo Nacional Antidrogas";"200246";"FUNDO NACIONAL ANTIDROGAS";"1062013";"2002460700100201300001";"SERVICO ESPECIALIZADO EM ASSISTENCIA SOCIAL";"HABILITAÇÃO E PRÉ-QUALIFICAÇÃO DE ENTIDADES COM VISTAS À CELEBRAÇÃO DE CONTRAT OS PARA A PRESTAÇÃO DE SERVIÇOS DE ACOLHIMENTO DE PESSOAS COM TRANSTORNOS DECO RRENTES DO USO, ABUSO OU DEPENDÊNCIA DE SUBSTÂNCIA PSICOATIVA COM A ENTIDADE A SSOCIAÇÃO FEMININA DE RECUPERAÇÃO DE LAGOA DA PRATA.";"1";"84000,00"
"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"1062013";"1531640500268201300005";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"INTRODUTOR PERCUTÂNEO COMPLETO PARA CATETER DE  TERMODILUIÇÃO (TIPO SWAN-GANZ) , COM CALIBRE DE  8.5 FR, ESTÉRIL, DESCARTÁVEL, EMBALAGEM COMPATÍVEL  COM A LE GISLAÇÃO VIGENTE.  * ROPM DO SIH/SUS: 07.02.05.034-2";"600";"59400,00"
"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"1062013";"1531640500268201300002";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"CATETER DE TERMODILUIÇÃO, MODELO SWAN-GANZ  DÉBITO CARDÍACO CONTÍNUO (CCO)/OXI METRIA(SVO ),  COM (REVESTIMENTO DE HEPARINA ANTIMICROBIANO) SÃO  CATETER DE A RTÉRIA PULMONAR COM FLUXO DIRIGIDO  CONCEBIDO PARA PERMITIR A MONITORIZAÇÃO DA S  PRESSÕES HEMODINÂMICAS, FORNECER UMA MEDIÇÃO  CONTÍNUA DA SATURAÇÃO DE OXIG ÊNIO DA MISTURA  VENOSA E MEDIÇÃO CONTÍNUA DO DÉBITO CARDÍACO,  ADULTO COM DIÂ METRO DE 7,5FR, 110CM DE  COMPRIMENTO, CONTENDO UMA SERINGA DE VOLUME  LIMITAD O, ESTÉRIL, ARTIGO MÉDICO-HOSPITALAR DE USO  ÚNICO, EMBALAGEM COMPATÍVEL COM A  LEGISLAÇÃO  VIGENTE.  * ROPM DO SIH/SUS: 07.02.05.007-5  MARCA APROVADA:  >> EDWARDS LIFECIENCES/CATETER SWAN-GANZ  CCOMBO/CCO/SVO /REF. 744HF75";"240";"151920,00"
"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"1062013";"1531640500268201300004";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"TRANSDUTOR DE PRESSÃO PX-260, KIT ADULTO,  ADAPTÁVEL NO APARELHO MONITOR, ESTÉ RIL, DESCARTÁVEL,  EMBALAGEM COMPATÍVEL COM A LEGISLAÇÃO VIGENTE.  * ROPM DO S IH/SUS: 07.02.05.028-8  MARCA APROVADA:  >> EDWARDS LIFECIENCES/REF.PX260.";"600";"23940,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"1072013";"2401250500015201200052";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"PADRÃO D   LIVROS CIENTÍFICOS TÍTULOS: ATÉ 10 (DEZ) TÍTULOS A DEFINIR  TIRAGEM  MÍNIMA POR TÍTULO: 500 EXEMPLARES  TIRAGEM MÁXIMA POR TÍTULO: 1.500 EXEMPLARE S  OBS.: A QUANTIDADE TOTAL REGISTRADA COMPREENDE A SOMA DAS TIRAGENS DE TODOS  OS TÍTULOS.  Nº DE PÁGINAS: ATÉ 500 PÁGINAS.  FORMATO:   MIOLO/CAPA FLEXÍVEL/ GUARDAS: 210MM X 290MM (FECHADO);  IMPRESSÃO:   MIOLO: 4 X 4 CORES;  CAPA FLEX ÍVEL: 4 X 0 CORES E VERNIZ UV  GUARDAS: SEM IMPRESSÃO.  PAPEL (SELO FSC OU CER FLOR):  MIOLO: COUCHÊ FOSCO 115 G/M2 ;   GUARDAS: COLOR PLUS TELADO 180 G/M2 ( COR A DEFINIR)  CAPA FLEXÍVEL: CARTÃO 350 G/M2, REVESTIDO EM COUCHÊ FOSCO 150 G/M2.  ACABAMENTO:  MIOLO: COSTURADO (CADERNOS DE 16P., APROXIMADAMENTE), COLA DO À LOMBADA.  LOMBADA: COLADA, COM ARREMATE EM VIÉS DE TECIDO (CABECEADO)  CA PA FLEXÍVEL: LAMINAÇÃO FOSCA E APLICAÇÃO DE VERNIZ UV LOCALIZADO.  PROVA GRÁFI CA: ALTA RESOLUÇÃO E PROTÓTIPO (MIOLO E CAPA).  EMBALAGEM: SHRINK UNITÁRIO, EM BALADOS EM CAIXAS DE PAPELÃO RESISTENTE.  FRETE: RODOVIÁRIO/DESTINO: BELÉM-PA";"440";"22000,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"1072013";"2401250500015201200055";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"PADRÃO G   LIVRETOS/CADERNOS  TÍTULOS: ATÉ 10 (DEZ) TÍTULOS A DEFINIR  TIRAGEM  MÍNIMA POR TÍTULO: 200 EXEMPLARES  TIRAGEM MÁXIMA POR TÍTULO: 1.000 EXEMPLARE S  OBS.: A QUANTIDADE TOTAL REGISTRADA COMPREENDE A SOMA DAS TIRAGENS DE TODOS  OS TÍTULOS.  Nº DE PÁGINAS:  50 PÁGINAS, APROXIMADAMENTE.   FORMATO: MIOLO: 2 4,0 CM X 24,0 CM (FECHADO); CAPA: 64,0 CM X 24,0 CM (ABERTO, COM ORELHAS)  IMP RESSÃO:  MIOLO: POLICROMIA (4X4 CORES)/CAPA: POLICROMIA (4X0 CORES)  PAPEL: MI OLO: COUCHÊ BRILHO 150 G/M2; CAPA: DUO DESIGN 280 G/M2.  ACABAMENTO:  MIOLO: C ANOADO/GRAMPEADO (2 GRAMPOS). CAPA: LAMINAÇÃO FOSCA E APLICAÇÃO DE VERNIZ UV L OCALIZADO.   PROVA GRÁFICA: MIOLO E CAPA.  EMBALAGEM: SHRINK INDIVIDUAL, EMBAL ADOS EM CAIXAS DE PAPELÃO RESISTENTE  FRETE: RODOVIÁRIO   DESTINO: BELÉM/PA";"750";"9750,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"1072013";"2401250500015201200051";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"PADRÃO C   LIVROS CIENTÍFICOS TÍTULOS: ATÉ 10 (DEZ) TÍTULOS A DEFINIR  TIRAGEM  MÍNIMA POR TÍTULO: 500 EXEMPLARES  TIRAGEM MÁXIMA POR TÍTULO: 1.500 EXEMPLARE S  OBS.: A QUANTIDADE TOTAL REGISTRADA COMPREENDE A SOMA DAS TIRAGENS DE TODOS  OS TÍTULOS.  Nº DE PÁGINAS: 500 PÁGINAS, APROXIMADAMENTE.   FORMATO:   MIOLO/ CAPA DURA/GUARDAS: 210MM X 290MM (FECHADO), APROXIMADAMENTE;  SOBRECAPA: 650MM  X 390MM, INCLUINDO ORELHAS (10MM), LOMBADA (30MM), DOBRAS TOPO/BASE (50MM) AP ROXIMADAMENTE.  IMPRESSÃO:   CAPA: 4 X 0 CORES, COM HOT STAMP  MIOLO 4 X 4 COR ES;  GUARDAS: 1 X 0 COR;  SOBRECAPA: 4 X 0 CORES (LAMINAÇÃO FOSCA E VERNIZ UV LOCALIZADO)  PAPEL (SELO FSC OU CERFLOR):  MIOLO: PÓLEN PRINT 115 G/M2 ;   GUA RDAS: COLOR PLUS TELADO 180 G/M2 (COR A DEFINIR)  CAPA DURA: PAPELÃO TIPO PANA MÁ, REVESTIDO EM COUCHÊ FOSCO 150 G/M2   SOBRECAPA: COUCHÊ FOSCO 150 G/M2  ACA BAMENTO:  MIOLO: COSTURADO (CADERNOS DE 16P., APROXIMADAMENTE), COLADO À LOMBA DA.  LOMBADA: COLADA, COM ARREMATE TOPO/ BASE EM VIÉS DE TECIDO (CABECEADO). CAPA DURA: LAMINAÇÃO FOSCA E APLICAÇÃO DE HOT STAMP LOCALIZADO.  SOBRECAPA: LA MINAÇÃO FOSCA, VERNIZ UV LOCALIZADO E VINCOS (ORELHAS, TOPO/BASE).  PROVA GRÁF ICA: ALTA RESOLUÇÃO/PROTÓTIPO (MIOLO, CAPA, SOBRECAPA E GUARDAS).";"800";"40000,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"1072013";"2401250500015201200053";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"PADRÃO E   LIVROS CIENTÍFICOS TÍTULOS: ATÉ 10 (DEZ) TÍTULOS A DEFINIR  TIRAGEM  MÍNIMA POR TÍTULO: 500 EXEMPLARES  TIRAGEM MÁXIMA POR TÍTULO: 1.500 EXEMPLARE S  OBS.: A QUANTIDADE TOTAL REGISTRADA COMPREENDE A SOMA DAS TIRAGENS DE TODOS  OS TÍTULOS.  Nº DE PÁGINAS: 500 PÁGINAS, APROXIMADAMENTE.   FORMATO:   MIOLO:  155MM X 210 MM (FECHADO)  CAPA: 540MM X 210 MM (ABERTO), INCLUINDO ORELHAS (1 00MM), LOMBADA (30MM), APROXIMADAMENTE.  PAPEL (SELO FSC OU CERFLOR):  MIOLO: COUCHÊ FOSCO 115G/M   CAPA: DUO DESIGN 280 G/M   IMPRESSÃO:  MIOLO: 4 X 4 CORE S  CAPA: 4 X 0 CORES  ACABAMENTO:  MIOLO: COSTURADO (CADERNOS DE 16P., APROXIM ADAMENTE), COLADO À LOMBADA.  CAPA: LAMINAÇÃO FOSCA, APLICAÇÃO DE VERNIZ UV LO CALIZADO E VINCOS (ORELHAS)  PROVA GRÁFICA: ALTA RESOLUÇÃO/PROTÓTIPO (MIOLO E CAPA).  EMBALAGEM: SHRINK UNITÁRIO, EMBALADOS EM CAIXAS DE PAPELÃO RESISTENTE.   FRETE: RODOVIÁRIO/DESTINO: BELÉM-PA";"555";"24975,00"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"1072013";"1530460700230201300001";"MANUTENCAO / INSTALACAO / DESENVOLVIMENTO SOFTWARE";"SERVIÇOS DE MANUTENÇÃO/SUPORTE DE HARDWARE E SOFTWARE (MÃO DE OBRA E PEÇAS) DO  NÚCLEO DE PROCESSAMENTO DE DADOS (NPD)/UFES, LOCALIZADO NO CAMPUS DE GOIABEIR AS, VITÓRIA-ES.";"1";"89980,90"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"1072013";"2000050500022201300001";"COLETE";"COLETE, NOME COLETE: COLETE TÁTICO, CONFORME ESPECIFICAÇÃO DO ANEXO I-A DO EDI TAL.";"1000";"275210,00"
"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"1072013";"1540450600064201300002";"CONSULTORIA E ASSESSORIA - MEIO AMBIENTE";"APOIO INSTITUCIONAL DA CONTRATADA PARA A REALIZAÇÃO DO PROJETO DE EXTENSÃO DEN OMINADO, 'EXECUÇÃO DOS SERVIÇOS DE GESTÃO AMBIENTAL INTERINA PARA AS OBRAS DE IMPLANTAÇÃO E PAVIMENTAÇÃO DA RODOVIA BR-242/MT- TRECHO ENTR. BR-158/MT [QUERÊ NCIA]- ENTR. BR.163/MT [SORRISO]', A SER DESENVOLVIDO PELA FUFMT.";"1";"177130,85"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"1072013";"1601180500006201200028";"'CARNE PORCO IN NATURA'";"'CARNE PORCO IN NATURA', TIPO PERNIL TRASEIRO, APRESENTAÇÃO SEM OSSO";"34000";"228140,00"
"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"1072013";"1540450600064201300002";"CONSULTORIA E ASSESSORIA - MEIO AMBIENTE";"APOIO INSTITUCIONAL DA CONTRATADA PARA A REALIZAÇÃO DO PROJETO DE EXTENSÃO DEN OMINADO, 'EXECUÇÃO DOS SERVIÇOS DE GESTÃO AMBIENTAL INTERINA PARA AS OBRAS DE IMPLANTAÇÃO E PAVIMENTAÇÃO DA RODOVIA BR-242/MT- TRECHO ENTR. BR-158/MT [QUERÊ NCIA]- ENTR. BR.163/MT [SORRISO]', A SER DESENVOLVIDO PELA FUFMT.";"1";"7472217,60"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"1082013";"1530460600354201300001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"CONFORME PORTARIA 03/2012 -GR/UFES - O VALOR DOS CUSTOS OPERACIONAIS DA FUNDAÇ ÃO NÃO SERÁ O MONTANTE DESIGNADO NO CAMPO  DA COMPRA E SIM O QUE CONSTA NO RES PECTIVO PROCESSO.";"36";"454140,00"
"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"1082013";"1601180500006201200011";"'ARROZ'";"'ARROZ', TIPO 1, TIPO CLASSE LONGO FINO, TIPO SUBGRUPO POLIDO, PRAZO VALIDADE 12 MESES";"82000";"158260,00"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"1082013";"2000050500022201300002";"CAPA CHUVA";"CAPA CHUVA, NOME CAPA DE CHUVA: PONCHO PARA CHUVA CONFECCIONADO EM POLIAMIDA ( NYLON) COM REVESTIMENTO DE POLIURETANO E COSTURAS SELADAS, ALTURA ABAIXO DO JO ELHO,  EM FORMATO CÔNCAVO PARA USO COM MOCHILA,  COM CAPUZ E CADARÇO DE POLIPR OPILENO COM REGULAGEM, PADRÃO CAMUFLADO DIGITAL URBANO DA FORÇA NACIONAL.";"1000";"119990,00"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"1082013";"2000050500022201300004";"LUVA SEGURANÇA";"LUVA SEGURANÇA, NOME LUVA SEGURANÇA: LUVAS TÁTICAS CONTRA CHAMAS E CORTES, TAM ANHO M.";"150";"18000,00"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"1082013";"2000050500022201300003";"LUVA SEGURANÇA";"LUVA SEGURANÇA, NOME LUVA SEGURANÇA: LUVAS TÁTICAS CONTRA CHAMAS E CORTES, TAM ANHO G.";"850";"102000,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"1092013";"1540460300001201300001";"OBRAS CIVIS DE EDIFICACOES PREDIAIS";"CONTRATAÇÃO DE EMPRESA DO RAMO DA CONSTRUÇÃO CIVIL, PARA OBRA DE CONSTRUÇÃO DE  PRÉDIO DESTINADO AO DEPARTAMENTO DE MINERAÇÃO   DEMIN/ESCOLA DE MINAS, A SER CONSTRUÍDO NO CAMPUS DO MORRO DO CRUZEIRO, NA CIDADE DE OURO PRETO / MG.";"1";"6801431,00"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"1092013";"1530800200012201200001";"SERVICO ENGENHARIA";"CONSTRUÇÃO DA OBRA DE APOIO À IMPLANTAÇÃO DO CAMPI AVANÇADO DO CETEM EM RECIFE  - CAMPUS RECIFE DA UFPE, CONFORME PROJETO BÁSICO (ANEXO I) DO EDITAL.";"1";"772281,80"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1092013";"4900020600123201300001";"AGROPECUARIA - ASSISTENCIA TECNICA E EXTENSAO RURAL";"CHAMADA PÚBLICA Nº 09/2012 - LOTE 04";"1";"1461633,30"
"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"1092013";"1201000500019201200006";"EQUIPAMENTO MULTIUSO COZINHA";"MESA MÓVEL EM AÇO INOX TAMANHO 5 (2900X700X900MM)";"3";"3112,50"
"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"1092013";"1201000500019201200059";"EQUIPAMENTO MULTIUSO COZINHA";"COIFA MODULAR DE ENCOSTO PARA EXAUSTÃO TAMANHO 7 (4300MM)";"5";"21187,50"
"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"1092013";"1201000500019201200054";"EQUIPAMENTO MULTIUSO COZINHA";"COIFA MODULAR DE ENCOSTO PARA EXAUSTÃO TAMANHO 2 (1800MM)";"6";"16200,00"
"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"1092013";"1201000500019201200056";"EQUIPAMENTO MULTIUSO COZINHA";"COIFA MODULAR DE ENCOSTO PARA EXAUSTÃO TAMANHO 4 (2800MM)";"3";"9154,50"
"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"1092013";"2000050500022201300005";"JOELHEIRA";"JOELHEIRA, MATERIAL 100% POLIAMIDA, TIPO ACOLCHOADO, TAMANHO MÉDIO, COR PRETA, CARACTERÍSTICAS ADICIONAIS COM AJUSTE DE TENSÃO";"1000";"45600,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"1092013";"2401250500015201200046";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"INGRESSO PARQUE MEIA  BLOCOS DE 100X1VIA, GRAMPEADO, SERRILHADO EM 2 LUGARES, NUMERADO EM 3 LUGARES, TAMANHO 215 X 70 MM, 4 X 0 CORES, EM OFFSET 75 G, CAPA EM OFFSET 180 G, NUMERACAO DE ( A SER INFORMADA), 2.000 BLOCOS 100X1 VIA (200. 000 INGRESSOS).";"1000";"2300,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"1092013";"2401250500015201200044";"GRAFICO - CONFECCAO SELO / CONVITE / IMPRESSOS / CERTIFICADOENVELOPE";"INGRESSO PARQUE INTEIRA  BLOCOS DE 100X1VIA, GRAMPEADO, SERRILHADO EM 2 LUGARE S, NUMERADO EM 3 LUGARES, TAMANHO 215 X 70 MM, 4 X 0 CORES, EM OFFSET 75 G, CA PA EM OFFSET 180 G, NUMERACAO DE ( A SER INFORMADA), 3.000 BLOCOS 100X1 VIA (3 00.000 INGRESSOS).";"1500";"3450,00"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"1092013";"1530460600333201300001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA PARA AS INSTALAÇÕES Nº. 723216; 826139; 14923 5; 1360985.";"12";"26000,00"
"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"1092013";"1540450600062201300002";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"SERVIÇO DE COLETA, TRANSPORTE, TRANSBORDO, TRATAMENTO E DESTINAÇÃO FINAL DE RE SÍDUOS (QUIMICO).";"3000";"5280,00"
"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"1092013";"1540450600062201300003";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"SERVIÇO DE COLETA,TRANSPORTE,TRANSBORDO,TRATAMENTO E A DESTINAÇÃO FINAL DE RES ÍDUOS SÓLIDOS (LAMPADAS QUEIMADAS E NÃO QUEBRADAS)";"6000";"7080,00"
"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"1092013";"1540450600062201300005";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"SERVIÇO DE COLETA,TRANSPORTE, TRANSBORDO,TRATAMENTO E A DESTINAÇÃO FINAL DE RE SÍDUOS SÓLIDOS (BIOLÓGICOS)";"6500";"11115,00"
"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"1092013";"1540450600062201300001";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"SERVIÇO DE COLETA, TRANSPORTE, TRANSBORDO,TRATAMENTO E DESTINAÇÃO FINAL DE RES ÍDUOS SÓLIDOS (CARCAÇA DE ANIMAL).";"2500";"4850,00"
"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"1092013";"1540450600062201300004";"COLETA / TRATAMENTO LIXO - HOSPITALAR";"SERVIÇO DE COLETA, TRANSPORTE,TRANSBORDO,TRATAMENTO E A DESTINAÇÃO FINAL DO RE SÍDUOS (LAMPADAS QUEIMADAS E QUEBRADAS).";"1000";"9250,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"1102013";"1540540500017201300032";"PROMOCAO DE EVENTO";"ORGANIZAÇÃO DE EVENTO   SERVIÇOS DE ALIMENTAÇÃO: COFFEE BREAK TIPO A CHOCOLATE  QUENTE, CAPPUCCINO, CAFÉ, CHÁ, SUCO DE FRUTAS (3 TIPOS), REFRIGERANTE NORMAL E LIGHT (2 TIPOS) E ATÉ 10 (DEZ) TIPOS DE VARIEDADE DE SALGADOS, BOLOS, PÃES, SANDUÍCHES, CANAPÉS DOCES.";"200";"2000,00"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"1102013";"1530460600331201300001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA PARA ATENDIMENTO AO CAMPUS DE JERÔNIMO MONTEI RO.";"12";"4000,00"
