"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Apostilamento";"DescriÁ„o Apostilamento";"Valor Apostilamento";"Data de inclus„o";"SituaÁ„o Apostilamento"
"800492014";"36000";"MINISTERIO DA SAUDE";"36201";"FUNDACAO OSWALDO CRUZ";"254422";"CENTRO DE PESQUISAS GONCALO MUNIZ - FIOCRUZ";"00000000000000001";"REPACTUAR O PRECO COM EFEITO RETROATIVO A CONTAR DE 03/02/2014, COM BASE                                  NA CONVENCAO COLETIVA SEAC/SINDILIMP 2014";"8814,00";"27/03/2014";"Encerrado"
"72014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"000000000003/2016";"REPACTUAÁ„O EM FUNÁ„O DO AUMENTO DA TARIFA DE TRANSPORTE P˙BLICO E DO ADVEN                                                            TO DA CCT 2016.";"424562,00";"12/04/2016";"Encerrado"
"72014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"000000000001/2014";"REPACTUAÁ„O EM FUNÁ„O DAS MAJORAÁıES IMPOSTAS PELA CCT 2014.";"256384,40";"20/08/2014";"Encerrado"
"72014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"00000000000000005";"RepactuaÁ„o em raz„o de novo acordo coletivo da categoria.";"158641,00";"03/05/2017";"Encerrado"
"72014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"000000000002/2015";"RepactuaÁ„o em funÁ„o do advento da CCT 2015.";"209413,40";"15/07/2015";"Encerrado"
"82014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA - DF";"000000000001/2016";"REAJUSTE EM FUNCAO DA APLICACAO DO IGPM APURADO ENTRE 01/2016 A 08/2017";"349507,40";"15/04/2016";"Encerrado"
"12014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253006";"COORD.DE VIG.SANTI.DE PORT.AER.FRONTEIRAS";"25743613331201399";"Alterado o piso da categoria na data base.";"1876,20";"03/11/2014";"Efetivado"
"12014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253007";"COORD DE VIG SANIT DE PORT AEROP E FRONT PE";"000000000PRIMEIRO";"PUBLICAÁ„O DA PORTARIA 20 DE 01/02/2017, QUE REAJUSTA O CENTÌMETRO DE COLUN      A PARA PUBLICAÁ„O NO DIARIO OFICIAL DA UNI„O, A PARTIR DE 01/03/2017.";"659,20";"04/08/2017";"Encerrado"
"12014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253014";"COORD VIG SANIT PORTOS AEROP E FRONTEIRA-GO";"00000000000000002";"ALTERACAO DE DOTACAO ORCAMENTARIA PARA O EMPENHO DAS DESPESAS PARA O EXERCI                                                               CIO DE 2018.";"4020,00";"22/03/2018";"Pendente"
"22014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000002";"REPACTUA«√O EM VIRTUDE DO AUMENTO SALARIAL DA CATEGORIA CONFORME CCT 2015.";"2391,10";"20/07/2015";"Encerrado"
"22014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000001";"repactuaÁ„o em virtude do aumento salarial da categoria de recepcionista                         conforme CCT/2014 em vigor a partir de 01/01/2014.";"2614,90";"06/08/2014";"Encerrado"
"22014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000003";"REPACTUA«√O EM VIRTUDE DO AUMENTO SALARIAL DA CATEGORIA DE RECEPCIONISTA CO NFORME CONVEN«√O COLETICA DE TRABALHO 2016 VIGENTE A PARTIR DE 01/01/2016.";"3215,20";"04/05/2016";"Encerrado"
"22014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000006";"RepactuaÁ„o em virtude do aumemto salarial da categoria a partir de 01/01/2                                                     018, conforme CCT2018.";"1131,00";"06/06/2018";"Encerrado"
"22014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000005";"REPACTUA«√O DO CONTRATO 02/2014 EM VIRTUDE DO AUMENTO SALARIAL DA CATEGORIA                         CONFORME CCT/2017, VIGENTE A PARTIR DE 01/01/2017.";"2267,00";"25/04/2017";"Encerrado"
"22014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000004";"COMPLEMENTA«√O AO TERCEIRO APOSTILAMENTO.";"267,70";"10/05/2016";"Encerrado"
"32014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000001";"MudanÁa de classificaÁ„o orÁament·ria e empenho de despesa do Contrato 03/                                                      2014, exercÌcio 2017.";"0,00";"10/02/2017";"Encerrado"
"32014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253018";"COORD. DE V. SANIT. PORTOS, AER. E FRONT./CE";"00000000000000002";"MudanÁa de classificaÁ„o orÁament·ria e empenho de despesa do Contrato Admi                               nistrativo 03/2014 para o exercÌcio de 2018.";"0,00";"11/05/2018";"Encerrado"
"12014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253022";"COORD.DE VIG.SANIT.DE PORTOS,AEROP.E FRONT..";"00000000000000003";"ATERAÁ„O DE DOTAÁ„O ORÁAMENTARIA PARA O EMPENHO DAS DESPESAS RELATIVAS AO                   CONTRATO N∫ 01/2014 COM REFERENCIA AO EXERCICIO DE 2018.";"6414,00";"20/02/2018";"Efetivado"
"12014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253022";"COORD.DE VIG.SANIT.DE PORTOS,AEROP.E FRONT..";"00000000000000001";"disponibilidade orÁamentaria e e supress„o do  valor  do  contrato  em  atendimento ao  Decreto 8.540 de 09 de outubro de 2015. o contrato tem  vigenc                                              ia por  tempo  indeterminado.";"6317,60";"19/01/2016";"Encerrado"
"22014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253028";"COORD.DE VIG.DE PORTOS,AEROPORTOS E FRONT.SP";"00000000000012014";"REPACTUAÁ„O DO CONTRATO, FUNDAMENTADA NA ALÌNEA 'D', DO INCISO II, DO ARTIGO 65, DA LEI 8.666/93 E RESPALDADA NO INCISO XXI, DO ARTIGO 37, DA CONSTITU                                                      IÁ„O FEDERAL DE 1988.";"14904,60";"27/06/2014";"Encerrado"
"22014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253028";"COORD.DE VIG.DE PORTOS,AEROPORTOS E FRONT.SP";"00000000000012015";"RepactuaÁ„o do contrato, fundamentada na alÌnea d, do inciso II, do artigo65, da lei 8666/93 e respaldada no inciso XXI, do artigo 37, da contituiÁ„o                                                           federal de 1988.";"23837,80";"06/07/2015";"Encerrado"
"42014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253028";"COORD.DE VIG.DE PORTOS,AEROPORTOS E FRONT.SP";"00000000000012016";"RepactuaÁ„o do contrato a partir de 01/01/2015 conforme CCT e planilha de custos dos serviÁos contratados, respaldado ni inciso XXI, Art 37, CRFB 1988";"36247,50";"06/04/2016";"Encerrado"
"42014";"36000";"MINISTERIO DA SAUDE";"36212";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"253028";"COORD.DE VIG.DE PORTOS,AEROPORTOS E FRONT.SP";"000000000001/2014";"REPACTUA«√O DO CONTRATO, FUNDAMENTADA NA ALÌNEA 'D', DO INCISO II, DO ARTIGO 65, DA LEI 8.666/93, RESPALDADA NO INCISO XXI, DO ARTIGO 37, DA CONSTITUI                                                       «√O FEDERAL DE 1988.";"11667,00";"22/04/2014";"Encerrado"
"432013";"36000";"MINISTERIO DA SAUDE";"36213";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"253033";"ANS - ESCRITORIO DE REPRESENTA«√O BRASILIA DF";"00000001™APOSTILA";"REAJUSTE do valor do Contrato n∫ 43/2013 em 2,66%, em virtude da variaÁ„odo IST do perÌodo out/16 a out/17, passando o valor mensal de R$ 341,02 pa-                                                              ra R$ 350,08.";"271,60";"07/09/2017";"Encerrado"
"42014";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"110008";"MINIST…RIO DA PESCA E AQUICULTURA";"000000000001/2015";"RepactuaÁ„o referente ao valor do piso salarial, vale alimentaÁ„o, e valetransporte das categorias profissionais de Ass. Adm I, Recepcionista, TÈcnico em Secretariado e Motorista, em conformidade com as convenÁıes coletivas de trabalho e tendo em vista o disposto na InstruÁ„o Normativa SLTI/MPOG n                                                      ∫ 02/08 e alteraÁıes.";"52043,40";"01/04/2015";"Efetivado"
"42013";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380942";"DELEG.REG. DO TRAB/PERNAMBUCO";"2015LOCGRAVATA002";"PRORROGAÁ„O DE PRAZO DE VIGÍNCIA, POR MAIS 12 MESES, DE 01/03/2015 A 01/03/                                                                      2016.";"31623,20";"01/03/2015";"Efetivado"
"22014";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380957";"DELEGACIA REGIONAL DO TRABALHO/RORAIMA";"00000000000012014";"Referente ao reequilibrio economico financeiro firmado no acordo coletivo ,                                               de trabalho ACT n∫ 2014/2014";"26919,90";"04/04/2014";"Encerrado"
"22014";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380957";"DELEGACIA REGIONAL DO TRABALHO/RORAIMA";"00000000000012015";"REFERENTE AO EQUILIBRIO ECONOMICO FINANCEIRO FIRMADO NO ACORDO COLETIVO  DE                                              TRABALHO CCT N∫ RR000020/2015";"14437,20";"21/08/2015";"Encerrado"
"22014";"38000";"MINISTERIO DO TRABALHO E EMPREGO";"38901";"FUNDO DE AMPARO AO TRABALHADOR";"380957";"DELEGACIA REGIONAL DO TRABALHO/RORAIMA";"00000000000012016";"Apostilamento referente o reequilibrio economico financeiro CCT n  RR000004                                                                       2016";"19666,90";"15/08/2016";"Encerrado"
"200902013";"39000";"MINISTERIO DOS TRANSPORTES";"39000";"MINISTERIO DOS TRANSPORTES";"390015";"INVENTARIANCA DA EXTINTA REDE FERROVIARIA SA";"APOST.20090A/2015";"APLICA«√O DO ÕNDICE DE REAJUSTE DOS PRE«OS DOS SERVI«OS CONTINUADOS CONTRATADOS COM PRAZO DE VIG NCIA COMPREENDIDO ENTRE O PERÕODO DE 05/02/2015 A 05/                                                                   02/2016.";"1025,00";"05/07/2015";"Efetivado"
"32014";"39000";"MINISTERIO DOS TRANSPORTES";"49901";"FUNDO DA MARINHA MERCANTE";"277001";"FUNDO DA MARINHA MERCANTE";"000000000003/2015";"REPACTUAÁ„O DO CONTRATO DMM 03/2014, DE 27/01/2014,DEVIDO A REAJUSTE SALARIAL DA CATEGORIA DE 10%, DE ACORDO COM O DECRETO2271, DE 07/07/97 E CONVENÁ„                                               O COLETIVA DE TRABALHO 2015.";"965,30";"24/08/2015";"Encerrado"
"32014";"39000";"MINISTERIO DOS TRANSPORTES";"49901";"FUNDO DA MARINHA MERCANTE";"277001";"FUNDO DA MARINHA MERCANTE";"000000000002/2015";"DIFERENÁA MENSAL DE 27 DIAS DE JANEIRO/2015 REFERENTE ‡ REPACTUAÁ„O DO CONTRATO 3/2014, DE 27/01/2014, CONCEDIDA PELO 1∫ TERMO DE APOSTILAMENTO, EM 22                                                                  /12/2014.";"141,90";"09/02/2015";"Encerrado"
"32014";"39000";"MINISTERIO DOS TRANSPORTES";"49901";"FUNDO DA MARINHA MERCANTE";"277001";"FUNDO DA MARINHA MERCANTE";"000000000001/2015";"REPACTUAÁ„O DO CONTRATO DMM 3/2014, DE 27/01/2014, FACE AO REAJUSTE SALARIAL DA CATEGORIA EM 7,4664%, CFE. DECRETO 2271/97 E CONVENÁ„O COLETIVA DE TRA                                                             BALHO DE 2014.";"1750,50";"15/01/2015";"Encerrado"
"432013";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"000000000028/2014";"DEVIDO AO DISSÌDIO COLETIVO DE CATEGORIA DA CONVENÁ„O COLETIVA DE TRABALHO                                                                 2014/2015.";"43737,60";"01/12/2014";"Encerrado"
"432013";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"000000000037/2015";"devido a ConvenÁ„o coletiva de trabalho de 2015/2016.";"17195,20";"28/09/2015";"Encerrado"
"82014";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"000000000013/2016";"RepactuaÁ„o do Contrato n∫ 08/2014, devido a CCT 2015/2017.";"61033,40";"07/07/2016";"Encerrado"
"82014";"52000";"MINISTERIO DEFESA";"52000";"MINISTERIO DEFESA";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"000000000025/2014";"REPACTUAÁ„O CCT 2014.";"45490,60";"21/08/2014";"Encerrado"
"42014";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120006";"MAER-GAPBR-GRUPAMENTO DE APOIO DE BRASILIA/DF";"000000000001/2015";"Reajuste previsto na Clausula 6™ do Contrato.";"856,30";"30/01/2015";"Encerrado"
"22014";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120016";"GRUPAMENTO DE APOIO DE S√O JOS… DOS CAMPOS";"00000000000000001";"REPACTUAÁ„O DOS PREÁOS DOS SERVIÁOS CONTRATADOS.";"21080,60";"14/01/2015";"Encerrado"
"32014";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120066";"NUCLEO DO HOSPITAL DE FOR«A AEREA DE S.PAULO";"00000000000000003";"RepactuaÁ„o.";"221544,10";"11/03/2016";"Encerrado"
"32014";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120066";"NUCLEO DO HOSPITAL DE FOR«A AEREA DE S.PAULO";"00000000000000001";"REPACTUAÁ„O.";"187364,40";"14/07/2014";"Encerrado"
"152013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120083";"MAER-VII COMANDO AEREO REGIONAL/AM";"002/VIICOMAR/2016";"REAJUSTE REFERENTE ¿ CL¡USULA D…CIMA DO CONTRATO ORIGINAL E ATUALIZA«√O DA                 CONVEN«√O COLETIVA TRABALHISTA 2016 DO ESTADO DO AMAZONAS.OBJETO DO CONTRATO: SERVI«O DE LIMPEZA E CONSERVA«√O DA DIVIS√O ODONTOL”GIC                                    A DO HOSPITAL DE AERON¡UTICA DE MANAUS.";"26065,00";"09/08/2016";"Encerrado"
"152013";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120083";"MAER-VII COMANDO AEREO REGIONAL/AM";"001/VIICOMAR/2015";"COM BASE NA CL·USULA 10  DO CONTRATO, NO QUAL PERMITE A REPACTUAÁ„O CONTRAT                            UAL E CONVENÁ„O COLETIVA DE TRABALHO 2015/2015.";"41230,90";"29/05/2015";"Encerrado"
"32014";"52000";"MINISTERIO DEFESA";"52111";"COMANDO DA AERONAUTICA";"120633";"GRUPAMENTO DE APOIO DE S√O PAULO";"000000000004/2017";"RepactuaÁ„o do valor do contrato.";"157790,70";"03/07/2017";"Encerrado"
"252014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160017";"COMISSAO REGIONAL DE OBRAS/12";"01∫0APOSTILAMENTO";"APOSTILAMENTO REFERENTE AO 1∫ REAJUSTE AO TC 25/2014 - TP 11/2013,     CUJOOBJETO È OBRA E SERVIÁO DE ENGENHARIA VISANDO ‡ ADEQUAÁ„O DO PAVILH„O   PO,POSTO DE LAVAGEM E LUBRIFICAÁ„O, LAVANDERIA E CAIXA SEPARADORA DE ·GUA E ES                              GOTO DA CRO/12™ RM, EM MANAUS/AM (ITEM N∫ 02)";"8145,90";"27/11/2015";"Pendente"
"252014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160017";"COMISSAO REGIONAL DE OBRAS/12";"000000000PRIMEIRO";"PRIMEIRO APOSTILAMENTO (REAJUSTE), AO CONTRATO N∫ 25/2014 OBRAS E SERVIÁOSDE ENGENHARIA VISANDO ‡ ADEQUAÁ„O DE PAVILH„O PO, POSTO DE LAVAGEM E LUBRIFICAÁ„O, LAVANDERIA E CAIXA SEPARADORA DE ·GUA E ESGOTO DA CRO/12™ RM, EM MA                                                       NAUS/AM (ITEM N∫02).";"8145,90";"27/11/2015";"Pendente"
"72013";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160201";"COMISSAO REGIONAL DE OBRAS/7";"000000000001/2016";"REAJUSTE FINANCEIRO DEVIDO AO TRANSCURSO DE DOIS ANOS CONTADOS A PARTIR DA                                                  APRESENTA«√O DA PROPOSTA.";"91070,40";"29/11/2016";"Pendente"
"52014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160220";"COMISSAO REGIONAL DE OBRAS/5";"00000000000000001";"B4AOMINVEST# OPUS: 201205000076 - CNST PNR - BLOCO C/ 12 APTOS 5∫ RCC, EM RNEGRO/PR (COMPENSA«√O FINANCEIRA - MULTA MORAT”RIA) - APOSTILAMENTO N∫ 01 A                                               TC N∫ 05/2014 - 2015NC406088";"692,50";"30/12/2015";"Encerrado"
"62014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160220";"COMISSAO REGIONAL DE OBRAS/5";"00000000000000001";"REFERENTE AO ATRASO DO PAGAMENTO DA NOTA FISCAL N∫ 470 - PROCESSO ADMINISTR                                             ATIVO N∫ 64328.000535/2015-65.";"1523,50";"04/11/2015";"Efetivado"
"92014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160220";"COMISSAO REGIONAL DE OBRAS/5";"00000000000000001";"Visando a execuÁ„o da obra que ultrapassou 365 dias a partir da data de entrega dos envelopes da licitaÁ„o, ocasionando o reajustamento do valor da ob                                                                        ra.";"23274,60";"03/07/2016";"Encerrado"
"12014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160423";"HOSPITAL DE GUARNICAO DE SANTIAGO/RS";"000000000001/2015";"Gerar saldo para liquidaÁ„o das faturas de contrato com validade indetermi                                                                       nada";"180000,00";"03/02/2015";"Efetivado"
"12014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160430";"9 REGIMENTO DE CAVALARIA BLINDADO/RS";"00000000000000001";"RATIFICAÁ„O DE VALOR GLOBAL DO CONTRATO N  001/2014 DESTA UG.";"34870,00";"31/03/2014";"Encerrado"
"12014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160501";"MUSEU HISTORICO DO EX. FORTE COPACABANA/RJ";"00000000000022015";"CCT RJ 000510/2015 - 2015-2016";"13265,20";"31/07/2015";"Encerrado"
"22014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160501";"MUSEU HISTORICO DO EX. FORTE COPACABANA/RJ";"00000000000022015";"CCT RJ 000510/2015 - 2015/2016";"7469,10";"07/10/2015";"Encerrado"
"22014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160501";"MUSEU HISTORICO DO EX. FORTE COPACABANA/RJ";"00000000000042017";"OFÌCIO DE SOLICITAÁ„O DA CONTRATADA, TENDO EM VISTA A CCT 2017/2018--------                                                             RJ000756/2017.";"132602,50";"11/07/2017";"Efetivado"
"32014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160530";"BASE DE ADM. E APOIO DO COMANDO MILITAR OESTE";"000000000001/2014";"EQUILÕBRIO ECON‘MICO-FINANCEIRO - CONVEN«√O COLETIVA DE TRABALHO - 6,627%.";"7486,30";"01/02/2014";"Encerrado"
"32014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160530";"BASE DE ADM. E APOIO DO COMANDO MILITAR OESTE";"000000000004/2016";"AlteraÁ„o da forma de prestaÁ„o de serviÁo.";"0,00";"01/05/2016";"Encerrado"
"32014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160530";"BASE DE ADM. E APOIO DO COMANDO MILITAR OESTE";"000000000002/2015";"EQUILÕBRIO FINANCEIRO - CONVEN«√O COLETIVA DE TRABALHO - INSUMOS - 21,59%.";"28471,30";"27/01/2015";"Encerrado"
"32014";"52000";"MINISTERIO DEFESA";"52121";"COMANDO DO EXERCITO";"160530";"BASE DE ADM. E APOIO DO COMANDO MILITAR OESTE";"000000000003/2016";"EQUILÕBRIO ECON‘MICO FINANCEIRO - CONVEN«√O COLETIVA DE TRABALHO - 11,61%.";"22428,70";"13/02/2016";"Encerrado"
"52014";"52000";"MINISTERIO DEFESA";"52904";"FUNDO DO EXERCITO";"167220";"COMISSAO REGIONAL DE OBRAS/5";"00000000000000002";"VALOR PARA PAGAMENTO DE ⁄LTIMA MEDI«√O REFERENTE AO REAJUSTE DE CONTRATO. LAN«AMENTO REALIZADO PARA FINS DE REGULARIZA«√O DE SALDO NA CONTA DE CONTRAT                            O NA UG SECUND¡RIA ONDE FOI REALIZADO O EMPENHO";"8965,10";"24/05/2016";"Encerrado"
"12014";"52000";"MINISTERIO DEFESA";"52904";"FUNDO DO EXERCITO";"167392";"CMDO DA 3 REGIAO MILITAR";"000000000003/2017";"CorreÁ„o no valor de reajuste aplicado no aditivo 03/2017. Valor utilizado                                     como base de c·lculo estava incorreto.";"18059,30";"27/04/2017";"Encerrado"
