"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216502013";"0";"Não se aplica";"Não se aplica";"1000";"63940,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216522013";"0";"Não se aplica";"Não se aplica";"1";"6300,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216532013";"0";"Não se aplica";"Não se aplica";"150";"1626,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216542013";"0";"Não se aplica";"Não se aplica";"1";"363000,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216612013";"0";"Não se aplica";"Não se aplica";"80";"520,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216612013";"0";"Não se aplica";"Não se aplica";"1500";"9750,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216622013";"0";"Não se aplica";"Não se aplica";"1";"879950,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216632013";"0";"Não se aplica";"Não se aplica";"2700";"11124,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216662013";"0";"Não se aplica";"Não se aplica";"1";"29300,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216672013";"0";"Não se aplica";"Não se aplica";"1";"5972,60"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216682013";"0";"Não se aplica";"Não se aplica";"1";"1987598,30"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216692013";"0";"Não se aplica";"Não se aplica";"2";"1598,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216692013";"0";"Não se aplica";"Não se aplica";"2";"2798,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216712013";"0";"Não se aplica";"Não se aplica";"1";"26107,90"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216722013";"0";"Não se aplica";"Não se aplica";"1";"4900,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216722013";"0";"Não se aplica";"Não se aplica";"1";"45350,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216772013";"0";"Não se aplica";"Não se aplica";"3";"486,60"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216772013";"0";"Não se aplica";"Não se aplica";"65";"8453,20"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216772013";"0";"Não se aplica";"Não se aplica";"3";"475,90"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216772013";"0";"Não se aplica";"Não se aplica";"3";"2954,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216772013";"0";"Não se aplica";"Não se aplica";"2";"1229,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216892013";"0";"Não se aplica";"Não se aplica";"4";"5120,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216892013";"0";"Não se aplica";"Não se aplica";"6";"4992,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216932013";"0";"Não se aplica";"Não se aplica";"1";"5000,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216932013";"0";"Não se aplica";"Não se aplica";"1";"1200,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216932013";"0";"Não se aplica";"Não se aplica";"1";"4037,30"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216932013";"0";"Não se aplica";"Não se aplica";"2";"1560,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"216932013";"0";"Não se aplica";"Não se aplica";"1";"3500,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217052013";"0";"Não se aplica";"Não se aplica";"6000";"27960,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217052013";"0";"Não se aplica";"Não se aplica";"4000";"19880,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217332013";"0";"Não se aplica";"Não se aplica";"1";"100600,20"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217342013";"0";"Não se aplica";"Não se aplica";"360";"3758,40"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217362013";"0";"Não se aplica";"Não se aplica";"9";"2268,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217362013";"0";"Não se aplica";"Não se aplica";"5";"2800,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217362013";"0";"Não se aplica";"Não se aplica";"10";"1988,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217362013";"0";"Não se aplica";"Não se aplica";"20";"823,20"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217382013";"0";"Não se aplica";"Não se aplica";"2";"7431,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217382013";"0";"Não se aplica";"Não se aplica";"1";"1200,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217462013";"0";"Não se aplica";"Não se aplica";"7";"18620,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217512013";"0";"Não se aplica";"Não se aplica";"1";"7800,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217512013";"0";"Não se aplica";"Não se aplica";"1";"7200,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217722013";"0";"Não se aplica";"Não se aplica";"1";"4400,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217722013";"0";"Não se aplica";"Não se aplica";"4";"21600,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217802013";"0";"Não se aplica";"Não se aplica";"12";"79999,90"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"217852013";"0";"Não se aplica";"Não se aplica";"1";"132800,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"218082013";"0";"Não se aplica";"Não se aplica";"12";"8040,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"218142013";"0";"Não se aplica";"Não se aplica";"45714";"15999,90"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"218212013";"0";"Não se aplica";"Não se aplica";"1";"2860,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"218212013";"0";"Não se aplica";"Não se aplica";"1";"240,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"218242013";"0";"Não se aplica";"Não se aplica";"12";"20499,90"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"218322013";"0";"Não se aplica";"Não se aplica";"400";"51000,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"218662013";"0";"Não se aplica";"Não se aplica";"1";"3440,80"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"218992013";"0";"Não se aplica";"Não se aplica";"1";"7200,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"219882013";"0";"Não se aplica";"Não se aplica";"1";"4500,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"219882013";"0";"Não se aplica";"Não se aplica";"1";"1778,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"219882013";"0";"Não se aplica";"Não se aplica";"1";"8535,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"219882013";"0";"Não se aplica";"Não se aplica";"2";"1036,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"220532013";"0";"Não se aplica";"Não se aplica";"1";"602256,60"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393013";"SUPERINTENDENCIA REG. NO ESTADO SC - DNIT";"222122013";"3930130600004201300001";"EMBALAGEM / ETIQUETAGEM / POSTAGEM - ENCOMENDA";"CONTRATAÇÃO DE SERVIÇO RELACIONADO À PRESTAÇÃO DE SERVIÇO DE MALOTE EM ÂMBITO REGIONAL PARA ATENDER A ESTA SUPERINTENDÊNCIA REGIONAL DNIT/SC, JUNTO A EMPRES A BRASILEIRA DE CORREIOS E TELÉGRAFOS.";"1";"20000,00"
"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"265262013";"0";"Não se aplica";"Não se aplica";"1";"525,00"
"22203";"Companhia de Desenvolvimento dos Vales do São";"195002";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"302302013";"0";"Não se aplica";"Não se aplica";"1100";"47052,80"
"22203";"Companhia de Desenvolvimento dos Vales do São";"195002";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"311702012";"0";"Não se aplica";"Não se aplica";"1";"4828900,80"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"332002013";"3730830500003201300001";"TRANSPORTE RODOVIARIO - PESSOAL POR AUTOMOVEIS";"SERVIÇO PERMANENTE - TIPO VEICULO FUNCIONAL";"12";"574800,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"332002013";"3730830500003201300002";"TRANSPORTE RODOVIARIO - PESSOAL POR AUTOMOVEIS";"SERVIÇO EVENTUAL - TIPO VEICULO - VAN, ONIBUS E FURGÃO";"12";"21000,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200149";"PROMOCAO DE EVENTO";"PINCEL ATÔMICO, ESCRITA GROSSA, CORES DIVERSAS";"10";"5,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200063";"INSTALACAO/MANUTENCAO/OPERACAO - ELETRICA";"PONTOS DE INSTALAÇÕES DE TOMADAS DE APROX. 50M E OUTRAS NECESSIDADES ELÉTRICAS , LIGAÇÃO NO QUADRO ELETRICO DO LOCAL";"166";"830,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200202";"LOCACAO BENS MOVEIS";"LOCAÇÃO DE PAINÉL PARA MONTAGEM DE EXPOSIÇÃO FOTOGRÁFICA. PAINÉL TIPO POSTER, ESTRUTURADO EM MADEIRA, FORRADO COM FELTRO PRETO, FORMATO 1M X 0,60CM";"50";"1000,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200186";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"GARÇON - GARÇOM - PROFISSIONAL CAPACITADO A PRESTAR SERVIÇOS DE GARÇOM, COM UN IFORME";"30";"3000,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200178";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"COORDENADOR-GERAL DE EVENTOS - COORDENADOR DE PRODUÇÃO PARA TRABALHAR NO PERÍO DO DE PRÉ PRODUÇÃO, DURANTE REALIZAÇÃO DO EVENTO E PÓS PRODUÇÃO. RESPONSÁVEL P OR COORDENAÇÃO GERAL DAS EQUIPES";"16";"1280,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200115";"PROMOCAO DE EVENTO";"SOBRE TOALHA DE MESA EM COR DIVERSA";"18";"72,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200055";"INSTALACAO / MANUTENCAO / OPERACAO / LOCACAO  -  EQUIPAMENTODE LUZ / IMAGEM / SOM";"ILUMINAÇÃO DA TESTEIRA EM LUMINÁRIA DIRECIONÁVEL COM HASTE FIXA E LÂMPADA INCA NDESCENTE 40W FIXADA NO TOPO DA TESTEIRA";"5";"50,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200056";"LOCACAO GUARITA / CABINE SANITARIA";"BANHEIRO QUÍMICO SUPER LUXO, VASO SANITÁRIO COM TAMPA E DESCARGA, CAPACIDADE M ÍNIMA DE 220 LITROS, MICTÓRIO, LAVABO COM ÁGUA, REPOSIÇÃO DE PAPEL HIGIÊNCIO, SABONETE LÍQUIDO E PAPEL TOALHA BRANCA, ADESIVO DESCRITO FEMININO OU  MASCULIN O, ILUMINAÇÃO INTERNA";"60";"3600,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200209";"PROMOCAO DE EVENTO";"APARTAMENTEO - TIPO II - QUARTO DUPLO - TRÊS ESTRELAS";"224";"42560,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200169";"CONFECCAO DE CRACHAS";"CRACHÁ EM PAPEL BRANCO COM PROTEÇÃO PLÁSTICA PARA IDENTIFICAÇÃO DO PARTICIPANT E   4/0 CORES";"250";"300,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200091";"LOCACAO DE EQUIPAMENTOS DE TELECOMUNICACOES";"APARELHOS DE TELEFONE COM CHAMADA PARA RAMAL";"18";"9,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200082";"LOCACAO BENS MOVEIS";"FRIGOBAR COM CAPACIDADE DE 80 LITROS, 220 WOLTS";"30";"300,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200163";"INSTALACAO DE REDE LOCAL DE MICROCOMPUTADOR";"REDE FÍSICA DE COMPUTADORES -  TODOS OS COMPUTADORES E PONTOS DE REDE DEVEM SE R CONECTADOS ATRAVÉS DE CABEAMENTO ESTRUTURADO, SWITCHES DE 100MBPS, COM VELOC IDADE DE CONEXÃO DE 100 MBPS SEM PERDA DE PACOTES, COM DISPONIBILIDADE MÍNIMA DE 99,9%.";"12";"180,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200142";"PROMOCAO DE EVENTO";"BORRACHA BRANCA, RETANGULAR, TIPO ESCOLAR";"50";"2,50"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200038";"FORNECIMENTO DE REFEICOES / LANCHES / SALGADOS / DOCES";"BEBIDA TIPO B - ÁGUA MINERAL - GARAFÃO DE 20 L - GARRAFÃO AVULSO DE ÁGUA MINER AL DE 20 LITROS, PARA REPOSIÇÃO";"150";"1500,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200121";"PROMOCAO DE EVENTO";"COLHER DE CAFÉ EM INOX";"180";"18,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200061";"LOCACAO COBERTURA DESMONTAVEL";"TABLADO EM MADEIRA ELEVADO 60CM EM FORMA DE CORETO/ ARENA";"150";"2250,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200161";"LOCACAO DE COMPUTADORES / PERIFERICOS";"ESTAÇÃO DE TRABALHO - TIPO 2 - HARDWARE: PROCESSADOR PENTIUM DUAL CORE DE 2.0 GHZ DE VELOCIDADE; HD DE 320 GB; PLACA DE REDE 10/100 MBPS; MEMÓRIA RAM 2 GB D DR; PLACA DE VÍDEO DE 250 MHZ E 128 MB; MONITOR DE VÍDEO DE 19  DE LCD; GABINE TE COM  DUAS ENTRADAS FRONTAIS USB 2.0, TECLADO, MOUSE, CAIXA DE SOM,  MICROFO NE, WEB CAM DE 1.2MP, COM SOFTWARES NECESSÁRIOS: WINDOWS XP COM MICROSOFT OFFI CE PROFESSIONAL.";"60";"600,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200183";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"MESTRE DE CERIMONIA - PROFISSIONAL CAPACITADA A PRESTAR SERVIÇOS DE MESTRE DE CERIMÔNIAS PARA PREPARAR ROTEIROS E REALIZAR APRESENTAÇÃO DE EVENTOS E PROTOCO LOS";"6";"2700,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200065";"LOCACAO / MONTAGEM / DESMONTAGEM DE STANDS E PROJETOS EM FEIRAS E EXPOSICOES";"MONTAGEM ESPECIAL   ANEXO III - A";"11";"1100,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200075";"LOCACAO DE MESA / CADEIRA /MOBILIARIO DECORACAO INTERIOR";"CADEIRA GIRATÓRIA SEM BRAÇO E OU COM BRAÇO";"60";"480,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200085";"LOCACAO PLANTA ORNAMENTAL";"ARRANJOS ALTOS DE FLORES E PLANTAS TROPICAIS PARA PÚLPITO";"5";"400,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200064";"LOCACAO / MONTAGEM / DESMONTAGEM DE STANDS E PROJETOS EM FEIRAS E EXPOSICOES";"MONTAGEM BÁSICA   ANEXO II-A";"2000";"100000,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200119";"PROMOCAO DE EVENTO";"COPO ALTO DE VIDRO, CAPACIDADE 290ML";"180";"90,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200159";"LOCACAO DE COMPUTADORES / PERIFERICOS";"ROTEADOR - ACCESS POINT: DISPONIBILIZAÇÃO DE ROTEADORES DE ACCESS POINT / WIFI  DE 108 MB, NO PADRÃO 802.11G, PARA ATENDER A EXPANSÃO DA REDE";"18";"180,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200181";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"OPERADOR DE EQUIPAMENTOS AUDIVISUAL - DISPONIBILIZAÇÃO DE PROFISSIONAL CAPACIT ADO PARA REALIZAÇÃO DE SERVIÇOS DE OPERAÇÃO DE EQUIPAMENTOS AUDIOVISUAIS   SUJ EITO A APROVAÇÃO";"12";"960,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200010";"LOCACAO DE VEICULOS - LEVES / PESADOS / COM MOTORISTA";"ÔNIBUS 45 LUGARES, EXECUTIVO, COM  MOTORISTA (PORTANDO CELULAR), COMBUSTÍVEL E  AR CONDICIONADO";"6";"2100,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200157";"LOCACAO DE COMPUTADORES / PERIFERICOS";"NOTEBOOK, BIVOLT (110/220V), TELA 14,1', 120 GB HDD, COM LEITOR E GRAVADOR DE CD E DVD, PROCESSADOR PENTIUM DUAL CORE 1.8 GHZ OU SUPERIOR, 2 GB DE MEMÓRIA, WEB CAM INTEGRADA, WI-FI, COM SOFTWARES NECESSÁRIOS: WINDOWS XP COM MICROSOFT OFFICE PROFESSIONAL OU ESPECIFICAÇÃO SUPERIOR";"60";"600,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200134";"PROMOCAO DE EVENTO";"CAVALETE FLIP CHART COM BLOCO DE NO MÍNIMO 20 FOLHAS RECICLADAS E 04 (QUATRO) PINCÉIS EM CORES DIFERENTES";"12";"60,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200164";"INSTALACAO E MONTAGEM PARA EQUIPAMENTOS DE PROCESSAMENTO DE DADOS";"ESTRUTURA ELÉTRICA PARA COMPUTADORES E PERIFÉRICOS: TODOS OS PONTOS DE REDE E DE IMPRESSORAS DEVERÃO POSSUIR REDE ELÉTRICA ESTABILIZADA NA VOLTAGEM DOS EQUI PAMENTOS, COM NO MÍNIMO 2 TOMADAS DISPONÍVEIS PARA AS ESTAÇÕES DE TRABALHO E 1  PARA AS IMPRESSORAS";"72";"1080,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200185";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇO DE LIMPEZA E MANUTENÇÃO - DISPONIBILIZAÇÃO  DE  PROFISSIONAL  CAPACITA DO PARA A REALIZAÇÃO DE SERVIÇOS DE LIMPEZA , COM AGENTES DEVIDAMENTE UNIFORMI ZADOS, COM MATERIAL COMPLETO PARA LIMPEZA E MATUTENÇÃO DO EVENTO, FORA DO AMBI ENTE HOTELEIRO.";"150";"9750,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200080";"LOCACAO DE MESA / CADEIRA /MOBILIARIO DECORACAO INTERIOR";"MONTAGEM DE MESA DIRETIVA PARA EVENTOS, MOBILIÁRIO, TOALHAS E SOBRE-TOALHAS";"6";"150,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200135";"PROMOCAO DE EVENTO";"QUADRO BRANCO DIMENSÕES MÍNIMAS DE 150X120CM, COM APAGADOR E 03 PINCÉIS EM COR ES DIVERSAS.";"6";"6,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200094";"LOCACAO TRANSFORMADOR ENERGIA";"TRANSFORMADOR DE TENSÃO BIVOLT 220/110";"192";"960,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200179";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRODUTOR PARA ESTANDES E FEIRAS - DISPONIBILIZAÇÃO DE PROFISSIONAL CAPACITADO PARA A REALIZAÇÃO DE SERVIÇOS DE COORDENAÇÃO DE ESTANDE EM FEIRAS E EXPOSIÇÕES  - MONTAGEM E OPERACIONAL";"24";"1920,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200167";"LOCACAO DE COMPUTADORES / PERIFERICOS";"IMPRESSORA TIPO 3 -  IMPRESSORA MULTIFUNCIONAL, COM SCANNER DE RESOLUÇÃO DE 60 0 X 1200 DPI; IMPRESSORA COM RESOLUÇÃO DE 4800 X 1200 DPI, COM VELOCIDADE DE 1 4 PPM EM PRETO E BRANCO, E 8 PPM EM CORES; COPIADORA COM VELOCIDADE DE 13 CPM EM PRETO E 9 CPM A CORES. AS IMPRESSORAS.";"6";"300,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200193";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇO DE FOTOGRAFIA DIGITAL - SERVIÇO DE FOTÓGRAFO PROFISSIONAL, COM EQUIPAM ENTO  DIGITAL PROFISSIONAL REFLEX, MÍNIMO DE 8.5 MEGAPIXEL,  ENTREGA MATERIAL EDITADO EM DVD, EDITADO E TRATADO.";"12";"1800,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373083";"DIV.EXECUTIVA DE FINANCAS-DOF.2 INCRA-SEDE/DF";"333002013";"3730830500019201200151";"PROMOCAO DE EVENTO";"TESOURA DE USO GERAL, LÂMINA EM AÇO INOX E CABO PLÁSTICO, TAMANHO 21CM";"24";"24,00"
