"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"72013";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380940";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MS";"22015";"31/07/2015";"Objeto: ProrrogaÁ„o da vigÍncia do contrato e reajuste do valor conforme IGP-M."
"72013";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380940";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MS";"32015";"09/10/2015";"Objeto: AcrÈscimo contratual de uma vaga para veÌculo utilit·rio referente ao item 2, em conson‚ncia com o estabelecido nas Cl·usula DÈcima Terceira - Dos AcrÈscimos e Supressıes do Contrato n 007/2013"
"72013";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380940";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MS";"42016";"04/02/2016";"Objeto: Supress„o ao contrato de quatro vagas para veÌculos utilit·rios referente ao item 2"
"72013";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380940";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MS";"52016";"06/04/2016";"Objeto: AcrÈscimo ao contrato 7/2013 de uma vaga para veÌculo utilit·rio referente ao item 2 a partir de 14 de marÁo de 2016."
"72013";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380940";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MS";"62016";"11/05/2016";"Objeto: Supress„o ao contrato n∫ 007/2013 de uma vaga para veÌculo utilit·rio referente ao item 2."
"72013";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380940";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MS";"72016";"03/08/2016";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 007/2013."
"72013";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380940";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MS";"82017";"06/02/2017";"Objeto: Supress„o de uma vaga para veÌculo utilit·rio referente ao item 2"
"72013";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380940";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MS";"92017";"26/06/2017";"Objeto: AcrÈscimo de uma vaga para veÌculo utilit·rio referente ao item 2, e duas vagas de veÌculo de passeio referente ao item 1"
"62013";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380952";"SUPERINTENDENCIA REGIONAL DO TRABALHO/SP";"12016";"06/07/2016";"Objeto: Alterar a partir de 01/06/2016 o valor do aluguel mensal, correspondendo a uma reduÁ„o de 10%, conforme livre negociaÁ„o promovida entre as partes nos termos do art. 18 da lei n∫8245/91 e em observ‚ncia ‡ necessidade de reduÁ„o de despesas no ‚mbito da administraÁ„o p˙blica federal, conforme estabelecido pelo Decreto n∫8.540 de 09/10/2015."
"62013";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380952";"SUPERINTENDENCIA REGIONAL DO TRABALHO/SP";"22016";"30/08/2016";"Objeto: Segundo Termo Aditivo ao Contrato de LocaÁ„o n∫ 06/2013 da AR/Registro."
"62013";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380952";"SUPERINTENDENCIA REGIONAL DO TRABALHO/SP";"32019";"23/08/2019";"Objeto: Terceiro Termo Aditivo ao Contrato de LocaÁ„o n∫ 06/2013 da ARTb/Registro."
"62013";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380952";"SUPERINTENDENCIA REGIONAL DO TRABALHO/SP";"42019";"26/11/2019";"Objeto: Sub rogaÁ„o do contrato de locaÁ„o do imÛvel onde est· sediada a ART/Registro/SP da SRT/SP para a SRA/SP."
"172013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"12014";"30/07/2014";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses a partir de 03/08/2014 atÈ 02/08/2015, conforme faculta a Cl·usula DÈcima Terceira."
"172013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"22014";"17/11/2014";"Objeto: Alterar o valor mensal do Contrato n∫ 17/2013-MT em raz„o do reajuste de 4,89% do valor do serviÁo do agenciamento de viagens, referente ‡ variaÁ„o acumulada do IGP-M nos ˙ltimos doze meses, conforme Cl·usula Quinta - Do Ajuste"
"172013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"32015";"10/08/2015";"Objeto: Prorrogar por 12(doze) meses conforme faculta Cl·usula DÈcima Terceira do referido instrumento contratual nos termos do inciso II do art. 57 da lei nÅ 8.666/93."
"172013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"42016";"16/02/2016";"Objeto: Supress„o de 25% ao contrato."
"202013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"12014";"07/07/2014";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses a partir de 15/08/2014 atÈ 14/08/2015, conforme faculta a Cl·usula DÈcima Segunda."
"202013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"22015";"21/08/2015";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses, conforme faculta a Cl·usula Terceira do referido contrato."
"202013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"32016";"02/09/2016";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses e retificaÁ„o da Cl·usula Primeira do Primeiro e Segundo Termos Aditivos."
"202013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"42017";"30/08/2017";"Objeto: Supress„o de 25% (vinte e cinco por cento) ao contrato."
"202013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"52017";"04/10/2017";"Objeto: ProrrogaÁ„o do contrato 20/2013-MT por 12 meses, de 15/08/2017 atÈ 15/08/2018."
"202013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"62018";"22/08/2018";"Objeto: Prorrogar excepcionalmente o contrato n20/2013-MT por mais 180(cento e oitenta)dias,ouatÈ que se conclua o novo procedimento licitatÛrio para contrataÁ„o dos serviÁos objeto do citado instrumento, nos termos do inciso II e Ö 4Å do artigo 57 da Lei nÅ 8.666/93."
"202013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"72018";"17/01/2019";"Objeto: Retificar inciso III da Cl·usula Sexta e alterar o quadro constante da Cl·usula Oitavado contrato 20/2013-MT."
"192013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390007";"COORDENACAO-GERAL DE GESTAO DE PESSOAS";"12014";"25/08/2014";"Objeto: AquisÁ„o ServiÁo (ContrataÁ„o de empresa de agente de integraÁ„o para fins de execuÁ„o de est·gio curricular)."
"192013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390007";"COORDENACAO-GERAL DE GESTAO DE PESSOAS";"22015";"24/06/2015";"Objeto: Segundo Termo Aditivo ao Contrato n∫19/2013-MT para contrataÁ„o de agente de integraÁ„o p˙blico ou privado, para fins de execuÁ„o do est·gio curricular que, entre si, celebram a Uni„o, por intermÈdio do MinistÈrio dos Transportes, e o Centro de IntegraÁ„o Empresa-Escola - CIEE"
"192013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390007";"COORDENACAO-GERAL DE GESTAO DE PESSOAS";"32016";"26/02/2016";"Objeto: Terceiro Termo Aditivo ao Contrato 19/2013-MT,para contrataÁ„o de agente de integraÁ„o p˙blico ou privado para fins de execuÁ„o do est·gio curricular que entre si celebram a Uni„o por intermÈdio do MinistÈrio dos Transportes,e o Centro de IntegraÁ„o Empresa Escola-CIEE, em conformidade com o decreto 8.540 de 09 de outubro de 2015."
"192013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390007";"COORDENACAO-GERAL DE GESTAO DE PESSOAS";"42016";"29/08/2016";"Objeto: Quarto Termo Aditivo ao Contrato 19/2013-MT para contrataÁ„o de agente de integraÁ„o, p˙blico ou privado, para fins de execuÁ„o do 'est·gio curricular', que entre si celebram a Uni„o, por intermÈdio do MinistÈrio dos Transportes, e o Centro de IntegraÁ„o Empresa Escola - CIEE"
"192013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390007";"COORDENACAO-GERAL DE GESTAO DE PESSOAS";"52017";"31/08/2017";"Objeto: Quinto Termo Aditivo ao Contrato n∫19/2013-MT para contrataÁ„o de Agente de IntegraÁ„op˙blico ou privado para fins de execuÁ„o do 'Est·gio Curricular', que entre si celebram a Uni„o, por intermÈdio do MinistÈrio dos Transportes, Portos e AviaÁ„o Civil e o Centro de IntegraÁ„o Empresa Escola - CIEE."
"192013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390007";"COORDENACAO-GERAL DE GESTAO DE PESSOAS";"62018";"03/09/2018";"Objeto: Sexto termo aditivo ao contrato n 19 2013 MT para contrataÁ„o de agente de integraÁ„o publico ou privado, para fins de execuÁ„o do estagio curricular, que entre si celebram a Uni„o, por intermÈdio do Ministerio dos Transportes, Portos e AviaÁ„o Civil e o Centro de IntegraÁ„o Empresa Escola CIEE"
"300202013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"300212014";"23/07/2014";"Objeto: A UNI√O, representada pelo Inventariante da extinta Rede Ferrovi·ria Federal S.A. - RFFSA, comunica a prorrogaÁ„o por 12 meses do contrato em epÌgrafe, referente a locaÁ„o de m·quinas copiadoras multifuncional digital. Unidade Regional Juiz de Fora - URJUF."
"300202013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"300222015";"03/08/2015";"Objeto: A UNI√O, representada pelo Inventariante da extinta Rede Ferrovi·ria Federal S.A. - RFFSA, comunica a prorrogaÁ„o por 12 meses do contrato em epÌgrafe, referente ‡ locaÁ„o de equipamentos de reprografia para a Unidade Regional Juiz de Fora - URJUF."
"300202013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"300232016";"06/04/2016";"Objeto: A UNI√O, representada pelo Inventariante da extinta Rede Ferrovi·ria Federal S.A. - RFFSA, comunica alteraÁ„o bilateral do contrato em epÌgrafe, reduzindo o quantitativo de equipamentos de 03 (trÍs) para 01 (um), com reduÁ„o do valor mensal para 5 mensalidades de R$ 294,15, incluindo a primeira e ˙ltima mensalidade proporcionais a data de inÌcio e encrramento deste instrumento que passa a totalizar R$ 7.373,36. O novo valor indicado ter· incidÍncia a partir de 22/02/2016 atÈ o encerramento do contrato."
"300202013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"300242016";"15/08/2016";"Objeto: A UNI√O, representada pelo Inventariante da extinta Rede Ferrovi·ria Federal S.A. - RFFSA, comunica a prorrogaÁ„o por 12 meses do contrato em epÌgrafe, referente ‡ locaÁ„o de equipamentos de reprografia para a Unidade Regional Juiz de Fora - URJUF."
"300202013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"52016";"05/01/2017";"Objeto: Elevar a SREMG ‡ condiÁ„o de partÌcipe do Contrato 30020/2013, que tem como finalidade a prestaÁaı de serviÁos de locaÁ„o de m·quinas copiadora multifuncional digital, para atnder ‡s necessidades da InventarianÁa da Extinta Rede Ferrovi·ria-RFFSA, Unidade Regional de Juiz de Fora/MG. Valor do contrato: R$3.529,80"
"401002013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"401012013";"18/10/2013";"Objeto: A UNI√O, representada pelo Inventariante da extinta Rede Ferrovi·ria Federal S.A. - RFFSA, comunica a supress„o de 01 (uma) camionete tipo pickup do contrato de locaÁ„o de veÌculos sem motorista, ficando o valor mensal do contrato em R$ 9.216,66 (nove mil e duzentos e dezesseis reais e sessenta e seis centavos), a partir de 23/09/2013, atÈ o seu termo final."
"401002013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"401022014";"21/03/2014";"Objeto: A UNI√O, representada pelo Inventariante da extinta Rede Ferrovi·ria Federal S.A. - RFFSA, comunica a efetivaÁ„o da alteraÁ„o do nome da Contratada, em raz„o da alteraÁ„o contratual promovida pela empresa … OPERADORA DE VIAGENS E TURISMO LTDA - ME, cuja nova denominaÁ„o social passou a ser … EMPREENDIMENTOS EMPRESARIAIS LTDA - ME, de acordo com o Instrumento Particular de AlteraÁ„o e consolidaÁ„o do Contrato Social registrado na Junta Comercial do Estado do Paran· sob n∫  20135958059."
"401002013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"401032014";"16/09/2014";"Objeto: A UNI√O, representada pelo Inventariante da extinta Rede Ferrovi·ria Federal S.A. - RFFSA, comunica a contrataÁ„o de empresa para prestaÁ„o de serviÁos de locaÁ„o de camionetes 4X4, com combustÌvel. Unidade Regional S„o Paulo - URSAP."
"401002013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"401042015";"18/09/2015";"Objeto: A UNI√O, representada pelo Inventariante da extinta Rede Ferrovi·ria Federal S.A. - RFFSA, comunica a prorrogaÁ„o por 12 meses do contrato em epÌgrafe, referente a locaÁ„o de camionetes 4 x 4 com combustÌvel. Unidade Regional S„o Paulo - URSAP."
"401002013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"401052016";"22/03/2016";"Objeto: A UNI√O, representada pelo Inventariante da extinta Rede Ferrovi·ria Federal S.A. - RFFSA, comunica a alteraÁ„o bilateral do contrato em epÌgrafe, ficando ajustada a supress„o de 01 (uma) camionete tipo pick-up, passando o valor mensal para R$ 5.381,31 (cinco mil trezentos e oitenta e um reais e trinta e um centavos), a partir de 22/02/2016, atÈ o seu termo final. Unidade Regional S„o Paulo - URSAP."
"401002013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"401062016";"09/09/2016";"Objeto: A UNI√O, representada pelo Inventariante da extinta Rede Ferrovi·ria Federal S.A. - RFFSA, comunica a prorrogaÁ„o por 12 meses do contrato em epÌgrafe, referente a locaÁ„o de veÌculo tipo camionete 4X4 com combustÌvel. Unidade Regional S„o Paulo - URSAP."
"401002013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"401072017";"31/08/2017";"Objeto: A UNI√O, representada pelo Inventariante da extinta Rede Ferrovi·ria Federal S.A. - RFFSA, comunica a prorrogaÁ„o por 12 meses do contrato em epÌgrafe, referente a locaÁ„o de camionete 4x4 com combustÌvel. Unidade Regional S„o Paulo - URSAP."
"990802013";"39000";"MinistÈrio da Infraestrutura";"39000";"MinistÈrio da Infraestrutura - Unidades com v";"390015";"REDE FERROVIARIA FEDERAL S.A- INVENTARIANCA";"990812014";"28/08/2014";"Objeto: A UNI√O, representada pelo Inventariante da extinta Rede Ferrovi·ria Federal S.A. - RFFSA, comunica a prorrogaÁ„o por 12 meses do contrato em epÌgrafe, referente a prestaÁ„o de serviÁos de transporte rodovi·rio de carga. AdministraÁ„o Geral - AG."
"122013";"39000";"MinistÈrio da Infraestrutura";"39250";"AgÍncia Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"12014";"02/07/2014";"Objeto: Inclus„o da tabela de preÁos e tarifas."
"122013";"39000";"MinistÈrio da Infraestrutura";"39250";"AgÍncia Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"22015";"26/06/2015";"Objeto: AlteraÁ„o da denominaÁ„o social da Contratada, passando de EMPRESA BRASILEIRA DE TELECOMUNICA«’ES - EMBRATEL para CLARO S.A, com a respectiva alteraÁ„o do CNPJ n∫ 33.530.486/0001-29 para o n∫ 40.432.544/0001-47, devido ‡ incorporaÁ„o da primeira pela segunda."
"122013";"39000";"MinistÈrio da Infraestrutura";"39250";"AgÍncia Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"32015";"07/07/2015";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 24 meses, a partir de 1/7/2015."
"122013";"39000";"MinistÈrio da Infraestrutura";"39250";"AgÍncia Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"42015";"05/10/2015";"Objeto: A supress„o do quantitativo do objeto do Contrato."
"122013";"39000";"MinistÈrio da Infraestrutura";"39250";"AgÍncia Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"52017";"28/06/2017";"Objeto: A prorrogaÁ„o do prazo de vigÍncia do Contrato por mais 12(doze) meses."
"4932013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000012014";"25/08/2014";"Objetivo: RERRATIFICA«√O, ALTERA«√O DA PARTICIPA«√O DAS EMPRESAS DO CONS”RCIO E EXCLUS√O DE RESPONS¡VEL T…CNICO DO CONTRATO TT-493/2013-00, CONS”RCIO CONTINENTAL - SOGEL - ECOPLAN, TENDO COMO LÕDER A EMPRESA CONSTRUTORA CONTINENTAL DE S√O PAULO LTDA."
"4932013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000022016";"25/08/2016";"Objetivo: PRORROGA«√O DE PRAZO CONTRATUAL AO CONTRATO TT-493/13-00. PRORROGA«√O DE PRAZO POR MAIS 283 DIAS CONSECUTIVOS, PASSANDO A VENCER EM 19/08/16 PARA 30/05/17."
"4932013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000032017";"06/06/2017";"Objetivo: PRORROGA«√O DE PRAZO AO CONTRATO TT 493/2013. PRORROGA«√O DE PRAZO  POR MAIS 720 DIASCONSECUTIVOS E PRAZO DE VIG NCIA POR MAIS 120 DIAS AL…M DO T…RMINO DO PRAZO DE EXECU«√O."
"4932013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000042018";"09/11/2018";"Objetivo: ADEQUA«√O DOS CRIT…RIOS DE PAGAMENTO AO CONTRATO N∫ 493/2013."
"4932013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000052019";"20/05/2019";"Objetivo: PRORROGA«√O DE PRAZO AO CONTRATO TT 493/2013. PRORROGA«√O DE PRAZO DE EXECU«√O POR MAIS 540 DIAS CONSECUTIVOS E PRAZO DE VIG NCIA POR MAIS 660 DIAS CONSECUTIVOS."
"4932013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000062019";"07/11/2019";"Objetivo: REEQUILIBRIO ECON‘MICO FINANCEIRO NO VALOR DE R$ 171.526,80,DEVIDO O AUMENTO EXTRAORDINARIO NO CUSTO DOS MATERIAS ASF¡LTICOS."
"4932013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000072019";"27/11/2019";"Objetivo: ALTERA«√O DA PARTICIPA«√O DAS EMPRESASDO CONS”RCIO CONTINENTAL-SOGEL. O VALOR DO CONTRATO A PRE«OS INICIAIS PERMANECE O MESMO SEM ALTERA«√O. N√O HOUVE ALTERA«√O DA VIG NCIA, PERMANECE O VENCIMENTO EM 07/07/2021."
"4932013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000082020";"23/10/2020";"Objetivo: PRORROGA«√O DE PRAZO AO CONTRATO TT 493/2013. PRORROGA«√O DA EXECU«√O POR MAIS 270 DIAS CONSECUTIVOS, PASSANDO DO DIA 09/11/2020 PARA 06/08/2021. PRORROGA«√O DA VIG NCIA POR MAIS 210 DIAS CONSECUTIVOS."
"4932013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000092021";"19/07/2021";"Objetivo: O PRAZO CONTRATUAL DE EXECU«√O PASSA A SER PRORROGADO POR MAIS 328 (TREZENTOS E VINTE E OITO) DIAS CONSECUTIVOS, TRANSFERINDO-SE O VENCIMENTO DO PRAZO DE EXECU«√O DE 06/08/2021 PARA 30/06/2022. O PRAZO CONTRATUAL DE VIG NCIA PASSA A SER PRORROGADO POR MAIS 180 (CENTO E OITENTA) DIAS CONSECUTIVOS, TRANSFERINDO-SE O VENCIMENTO DO PRAZO DE VIG NCIA DE 02/02/2022 PARA 27/12/2022."
"4932013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000102021";"31/12/2021";"Objetivo: AdequaÁ„o de CritÈrio de Pagamento (Sem Reflexo Financeiro)."
"4932013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000112022";"01/06/2022";"Objetivo: O PRAZO CONTRATUAL DE EXECU«√O PASSA A SER PRORROGADO POR MAIS 365 (TREZENTOS E SESSENTA E CINCO) DIAS CONSECUTIVOS, TRANSFERINDO-SE O VENCIMENTO DO PRAZO DE EXECU«√O DE 30/06/2022 PARA 30/06/2023. O PRAZO CONTRATUAL DE VIG NCIA PASSA A SER PRORROGADO POR MAIS 180 (CENTO E OITENTA) DIAS CONSECUTIVOS, TRANSFERINDO-SE O VENCIMENTO DO PRAZO DE VIG NCIA DE 27/12/2022 PARA 27/12/2023."
"5322013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"12014";"04/12/2014";"Objeto: Revis„o de projeto em fase de obras com reflexo financeiro positivo e inclus„o de itens novos ao contrato TT-532/13-00. O valor estimado do presente contrato a PI passar· de R$92.953.923,97 a PI, para R$111.418.124,86, face acrÈscimo de R$18.464.200,89."
"5322013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"22015";"17/07/2015";"Objeto: ProrrogaÁ„o de prazo ao contrato TT-532/13-00. ProrrogaÁ„o por mais 240 dias consecutivos, contados a partir de 04/08/15, passando a vencer em 30/03/16"
"5322013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"32016";"21/01/2016";"Objeto: RerratificaÁ„o, Revis„o de Projeto em Fase de Obras com Reflexo Financeiro Positivo ao Contrato TT-532/2013. O valor do presente contrato a PreÁos Iniciais, passar· de R$ 111.418.124,86 para R$ 115.567.738,33, face ao acrÈscimo de R$ 4.149.613,47."
"5322013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"42016";"08/04/2016";"Objeto: Suspens„o de Prazo ao Contrato TT-532/2013. Suspens„o de prazo a partir da data da assinatura do Termo."
"5462013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000012015";"16/03/2015";"Objetivo: PRORROGA«√O DE PRAZO E ADEQUA«√O DO CRONOGRAMA FÕSICO-FINANCEIRO DO CONTRATO TT-546/13-00. PRORROGA«√O DE PRAZO POR MAIS 170 DIAS CONSECUTIVOS, ELEVANDO O PRAZO DE CONCLUS√O PARA 710 DIAS CONSECUTIVOS, CONTADOS A PARTIR DE 12/03/15, PASSANDO A SE VENCER EM DATA DE 28/08/15."
"5462013";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000022015";"27/08/2015";"Objetivo: PRORROGA«√O DE PRAZO E ADEQUA«√O DO CRONOGRAMA FÕSICO-FINANCEIRO REFERENTE AO CONTRATO TT-546/13-00. PRORROGA«√O POR MAIS 365 DIAS CONSECUTIVOS, CONTADOS A PARTIR DE 29/08/15, PASSANDO A VENCER EM 27/08/16."
