"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"12015";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"22015";"19/01/2016";"Objeto: Prorrogacao do contrato pelo periodo de 12 meses, a partir de 21012016."
"32015";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"12015";"25/09/2015";"Objeto: Reducao do valor total do contrato em 12,74% sobre o valor inicial atualizado do contrato, com a retirada de um veiculo institucional modelo 1 a partir de 12 de fevereiro de 2015, reducao do valor total do contrato em 21,94% sobre o valor inicial atualizado do contrato, com a retirada de dois veiculos administrativos modelo 3 e de um veiculo utilitario modelo 5 a partir de 15 de julho de 2015 e reducao do valor total do contrato em 12,74% sobre o valor inicial atualizado do contrato, com a retir"
"32015";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"22016";"16/02/2016";"Objeto: RepactuaÁ„o de preÁos a partir de 01/05/15 nos termos da CCT 2015/2016; RepactuaÁ„o depreÁos a partir de 20/09/15 com base no Decreto GDF n∫ 36762/15; e ProrrogaÁ„o do prazo de vigÍncia contratual, com amortizaÁ„o de custos, pelo perÌodo de 12 meses, contado a partir de 12/02/2016."
"32015";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"32015";"15/02/2016";"Objeto: Prorrogacao, com amortizacao de custos, do contrato afis n 032015, pelo periodo de 12 doze meses, cotado a partir de 12022016."
"32015";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"42015";"15/02/2016";"Objeto: Repactuacao de precos contratados, a partir de 01052015, nos termos da cct 20152016, e repactuacao de precos contratados, a partir de 20092015, com base no decreto gdf n 36.7622015. considerando a vigencia de 12022015 a 11022016 e as tres reducoes, o valor estimado do contrato e de r$ 607.055,36. no entanto, para a prorrogacao, o valor a ser considerado e de r$ 479.238,23."
"432014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"12015";"06/05/2015";"Objeto: AlteraÁ„o do item 3.2 da Cl·usula Terceira, para correÁ„o de erro material; suspens„o do prazo contratual por 24 (vinte e quatro) dias, a partir de 30/12/2014; prorrogaÁ„o da vigÍncia contratual por 24 (vinte e quatro) dias em decorrÍncia do disposto no item 1.1.2."
"432014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"22015";"09/10/2015";"Objeto: Supress„o contratual de 5,20% sobre o valor atualizado do contrato ref. a reduÁ„o de um posto de eletricista, a partir de 1/10/15."
"432014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"32016";"27/01/2016";"Objeto: 3Å Termo Aditivo ao Contrato AFIS nÅ 43/2014 - Anatel; Data da Assinatura 22/01/2016; Contratada ELETROCONTROLE ENGENHARIA COM…RCIO EREPRESENTA«√O LTDA; VigÍncia 23/01/2016 a 22/01/2017; Objeto: ProrrogaÁ„o da vigÍncia contratual por doze meses; Valor do Aditivo: R$ 892.914,00; Processo nÅ 53500.210940/2015-25."
"432014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"42016";"06/09/2016";"Objeto: CorreÁ„o de erro de c·lculo na Planilha de Custos e FormaÁ„o de PreÁos no Segundo e no Terceiro Termo Aditivos e Revis„o contratual para reequilÌbrio econÙmico-financeiro, em virtude da Lei n∫ 13.161/2015 que alterou o regime tribut·rio da ContribuiÁ„o Previdenci·ria Patronal, a partir de 01/12/2015."
"432014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"52017";"23/01/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 meses a partir de 23/01/2017, com amortizaÁ„o parcial dos custos n„o renov·veis."
"432014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"62018";"16/01/2018";"Objeto: ProrrogaÁ„o por 12 meses do Contrato 43/2014, a partir do dia 23/01/2018"
"432014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"72019";"24/01/2019";"Objeto: ProrrogaÁ„o de vigÍncia pelo perÌodo de 12 meses, a partir de 23/01/2019; Reajuste de preÁos, no montante de 2,70134%, a partir de 26/11/2017, RepctuaÁ„o de preÁos, a partir de 01/05/2018."
"432014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"82019";"16/09/2019";"Objeto: Este Termo Aditivo tem por objetos: a) a revis„o dos custos relativos ‡ prorrogaÁ„o das horas noturnas dos empregados que cumprem a jornada 12x36, a partir de 11/11/2017; e b) A revis„o dos custos relativos ao pagamento do dobro dos feriados trabalhados dos empregados que cumprem a jornada 12x36, a partir de 01/05/2018."
"162014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"12015";"11/02/2016";"Objeto: Prorrogacao de vigencia contratual por mais 12 doze meses, com nova vigencia de 15012016 a 15012017."
"162014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"22015";"30/01/2017";"Objeto: O termo aditivo tem por objeto prorrogar o prazo de vigencia do contrato, considerando o interesse de ambas as partes, conforme documentos anexos ao processo."
"162014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"32015";"28/03/2017";"Objeto: Reajuste de precos do valor  contratual, com efeitos financeiros a partir de 15012017, baseado no igpm acumulado de 7,19 %, perfazendo o novo valor mensal de locacao de r$ 922,90 novecentos e vinte e dois reais e noventa  centavos."
"162014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"42015";"26/02/2018";"Objeto: Prorrogacao do prazo de vigencia pelo periodo de 12 doze meses, de 15012018 a 15012019."
"162014";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"52015";"27/11/2018";"Objeto: Prorrogacao do prazo de vigencia do contrato por mais 12 doze meses, considerando o interesse de ambas as partes, conforme documentos anexos ao processo."
"32015";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413009";"AGENCIA NACIONAL DE TELECOMUNICACOES-BA";"12015";"16/02/2016";"Objeto: Prorrogacao do prazo de vigencia do contrato gr08 n 0032015anatel, pelo periodo de 12doze meses, de 08022016 a 08022017, alteracao do item 13.2 da clausula decima terceira de forma a adequala ao disposto no art. 8, i, da circular susep n 4472013."
"32015";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413009";"AGENCIA NACIONAL DE TELECOMUNICACOES-BA";"22015";"16/02/2017";"Objeto: Prorrogacao do prazo de vigencia do contrato gr08n0032015  anatel, pelo periodo de 12dozemeses, de 08022017 a 08022018, com possibilidade de prorrogacao ate o limite de 60sessentameses.rc03tel2a."
"22015";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"12016";"11/02/2016";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n.∫ 02/2015, firmado entre as partes em 9 de fevereiro de 2015, nos termos previstos em sua CL¡USULA SEGUNDA - VIG NCIA."
"22015";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"22017";"09/02/2017";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o da vigÍncia do Contrato 02/2015, firmado entre as partes em 09 de fevereiro de 2015, nos termos da Cl·usula Segunda - VigÍncia."
"22015";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"32018";"02/02/2018";"Objeto: O presente Termo Aditivo tem por objetoa prorrogaÁ„o da vigÍncia do Contrato n.∫ 02/2015, firmado entre as partes em 9 de fevereiro de 2015, nos termos previstos em sua CL¡USULA SEGUNDA - VIG NCIA."
"22015";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"42019";"05/02/2019";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n.∫002/2015, firmado entre as partes em 9 de fevereiro de 2015, nos termos previstos em sua CL¡USULA SEGUNDA - VIG NCIA."
"22015";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420036";"CENTRO TECNICO DO AUDIOVISUAL";"12016";"03/02/2016";"Objeto: Segundo termo aditivo cujo objetivo È aprorrogaÁ„o por mais 12 (doze) meses do contrato de serviÁos continuados de operaÁ„o, manutenÁ„o preventiva e corretiva com fornecimento de m„o de obra e de peÁas, dos sistemas de ar condicionado e exaust„o mec‚nica, do prÈdio do Arquivo de CÛpias e do prÈdio Sede do Centro TecnicoAudiovisual - CTAv."
"22015";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420036";"CENTRO TECNICO DO AUDIOVISUAL";"12018";"25/01/2018";"Objeto: Terceiro Termo aditivo cujo objeto È a prorrogaÁ„o por mais 12 (doze) meses do contra to de serviÁos continuos de ar condicionado do prÈdio do Centro TÈcnico Audiovisual"
"22015";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420036";"CENTRO TECNICO DO AUDIOVISUAL";"22017";"16/02/2017";"Objeto: Segundo Termo Aditivo cujo objeto È a  prorrogaÁ„o por mais 12 (doze) meses do contra-o de serviÁos de operaÁ„o, manutenÁ„o preventi-va e corretiva com fornecimento de m„o de obra e de peÁas, dos sistemas de ar condicionado e  exaust„o mec‚nica, instalados no prÈdio do     Arquivo de CÛpias do Centro TÈcnico AudiovisualCTAv."
"22015";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420036";"CENTRO TECNICO DO AUDIOVISUAL";"22019";"28/02/2019";"Objeto: Quinto termo aditivo e quarta proforrogaÁ„o por mais 12 (doze)meses ao contrato de prestaÁ„o de serviÁos de manuntenÁ„o preventiva e corretiva dos sistemas de ar condicionado e exaust„o mec‚nica, com fornecimento de m„o de obra e de peÁas."
"22015";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420036";"CENTRO TECNICO DO AUDIOVISUAL";"22020";"17/02/2020";"Objeto: Sexto termo aditivo cujo objeto È a prorrogaÁ„o excepcinal por mais 6 (seis) meses ao contrato de prestaÁ„o de serviÁos de manutenÁ„o preventiva e corretiva dos sistemas de ar condicionado e exaust„o mec‚nica, com fornecimento de m„o de obra e de peÁas."
"22015";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420036";"CENTRO TECNICO DO AUDIOVISUAL";"32020";"09/09/2020";"Objeto: SÈtimo termo aditivo cujo objeto È a pr orrogaÁ„o excepcional por mais 6 (seis) meses do contrato n∫ 2/2015, relativo a prestaÁ„o de  serviÁos contÌnuos de manutenÁ„o preventiva e corretiva dos sistemas de ar condicionado e exa ust„o mec‚nica, com forenecimento de m„o de ob ra e de peÁas."
"22015";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420036";"CENTRO TECNICO DO AUDIOVISUAL";"92015";"18/11/2015";"Objeto: Primeiro termo aditivo ao contrato firmado entre o Centro TÈcnico Audiovisual e WalkamClimatizaÁ„o Ltda,  cujo objeto È a inclus„o, apartir de 13 de novembro de 2015, dos equipamentos discriminados no presente termo, e instalados no prÈdio sede do CTAv/MinC,  que representam 22,94% (vinte e dois inteiros e noventa e quatro centÈsimos) de acrÈscimo na prestaÁ„o dos serviÁos a que se refere o contrato original."
"102015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"12016";"01/02/2016";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato Admnistrativo n∫ 10/2015 por 12 (doze) meses."
"102015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"22016";"02/06/2016";"Objeto: Supress„o de 4 (quatro) postos do quantitativo total do Contrato Administrativo n∫ 10/2015, perfazendo um percentual de 66,67% sobre o valor total contratado."
"32015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"12016";"19/01/2016";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato Administrativo n∫ 03/2015 por 12 (doze) meses."
"32015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"22016";"04/07/2016";"Objeto: Supress„o de 1 (um) posto de recepÁ„o, perfazendo uma reduÁ„o de 33,33% ao obejto inicialmente contratado."
"32015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"32017";"20/01/2017";"Objeto: ProrrogaÁ„o por 12 meses do prazo de vigÍncia."
"32015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"42017";"15/12/2017";"Objeto: ProrrogaÁ„o por 12 meses do prazo de vigÍncia."
"32015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"52018";"13/11/2018";"Objeto: ProrrogaÁ„o da vigÍncia por 12 meses."
"32015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"62020";"14/01/2020";"Objeto: ProrrogaÁ„o da vigÍncia por 90 dias."
"42015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"000012017";"15/03/2017";"Objetivo: PRORROGA«√O POR 12 MESES DO PRAZO DE VIG NCIA DO CONTRATO."
"42015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"000022018";"01/02/2018";"Objetivo: PRORROGA«√O POR 12 MESES DO PRAZO DE VIG NCIA."
"42015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"000032018";"19/12/2018";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 MESES."
"42015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"000042019";"28/11/2019";"Objetivo: PRORROGA«√O DA VIG NCIA POR 12 MESES."
"42015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"12017";"15/03/2017";"Objeto: ProrrogaÁ„o por 12 meses do prazo de vigÍncia do Contrato."
"42015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"22018";"01/02/2018";"Objeto: ProrrogaÁ„o por 12 meses do prazo de vigÍncia."
"42015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"32018";"19/12/2018";"Objeto: ProrrogaÁ„o da vigÍncia por 12 meses."
"42015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"42019";"28/11/2019";"Objeto: ProrrogaÁ„o da vigÍncia por 12 meses."
"52015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"12016";"12/02/2016";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato Administrativo n∫ 05/2015 por 12 (doze) meses e surpressao de 2 (dois) postos de trabalho perfazendo uma diferenÁa de 33,33%."
"52015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"22016";"02/06/2016";"Objeto: Supress„o de 1 (um) posto do quantitativo total do Contrato Administrativo n∫ 05/2015, perfazendo um percentual de 16,67% sobre o valor total do contratado."
"52015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"32017";"20/04/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por mais 12 (doze) meses."
"52015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"42018";"07/02/2018";"Objeto: ProrrogaÁ„o do prazo de vigencia por mais 12 (doze) meses."
"52015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"52019";"06/02/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por   mais 12 (doze) meses, a contar de 02.02.2019   a 02.02.2020. fundamento. Lei 8666/1993.       vigencia 02.02.2019 a 02.02.2020.data de assinatura:31.01.2019"
"72015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"12016";"08/03/2016";"Objeto: ProrrogaÁ„o do Contrato Administrativo n∫ 07/2015 por 12 meses."
"72015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"22016";"04/08/2016";"Objeto: Supress„o de 10 (dez) postos do quantitativo total do Contrato Administrativo n∫ 07/2015."
"72015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"32017";"08/03/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato por 12 meses."
"92015";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"12015";"12/02/2016";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato Administrativo n∫ 09/2015 por 12 (doze) meses."
"32015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"12015";"14/09/2015";"Objeto: Inclus„o de Ordem de ServiÁo, formul·rio de acompanhamento de atividades e formul·rio de avaliaÁ„o da qualidade dos serviÁos prestados no ‚mbito da fiscalizaÁ„o do CT 03/2015."
"32015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"22016";"11/01/2016";"Objeto: Supress„o de 20,06 (vinte vÌrgula zero seis por cento) do valor global do Contrato, nos termos do Decreto Federal n∫ 8.540/2015 e prorrogaÁ„o da vigÍncia do atÈ 10/02/2017. Valor global dos serviÁos: 3.119.011,96."
"32015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"32017";"07/02/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 3/2015 por mais 12 meses."
"32015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"42017";"11/08/2017";"Objeto: AcrÈscimo de 1,34% (um vÌrgula trinta e quatro dÈcimos percentuais) no valor total do contrato, ou seja, o equivante a R$ 50.000,00 (cinquenta mil reais)."
"32015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"52018";"06/02/2018";"Objeto: AlteraÁ„o da cl·usula sÈtima que trata da VigÍncia do Contrato 03/2015, em virtue de sua prorrogaÁ„o"
"32015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"62018";"09/11/2018";"Objeto: AcrÈscimo de 2,2346261% no valor total do contrato, ou seja, o equivalente a R$ 90.000,00 a serem destinados ao item VI, despesas com passagens e di·rias."
"52015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"102020";"20/02/2020";"Objeto: A_supress„o do Item II do Contrato n˙mero 05/2015 com a consequente reduÁ„o de 6,15% (seis vÌrgula quinze por cento) do valor global do Contrato, nos termos do Inciso II, Par·grafo 2∫ do Artigo 65 da Lei 8666/1993."
"52015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"112020";"03/03/2020";"Objeto: ProrrogaÁ„o excepcional da vigÍncia do Contrato n∫ 05/2015."
"52015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"12016";"03/02/2016";"Objeto: Supress„o de 5,59% (cinco vÌrgula ciquenta e nove por cento) do valor do Contrato."
"52015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"22016";"07/03/2016";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 5/2015."
"52015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"32016";"22/07/2016";"Objeto: AcrÈscimo de 5,93% (cinco vÌrgula noventa e trÍs por cento) do valor global do Contrato."
"52015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"42017";"07/03/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 5/2015 por mais doze meses."
"52015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"52017";"16/06/2017";"Objeto: InserÁ„o de subcl·usula prevendo o Ìndice de reajuste para os materiais de insumos."
"52015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"62017";"01/09/2017";"Objeto: Supress„o de 10,11% (dez vÌrgula onze por cento) do valor global do Contrato n∫ 05/2015."
"52015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"72018";"23/02/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato 05/2015"
"52015";"44000";"MinistÈrio do Meio Ambiente";"44000";"MinistÈrio do Meio Ambiente - Unidades com vÌ";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"92019";"14/10/2019";"Objeto: A supress„o de 24,53% (vinte e quatro vÌrgula cinquenta e trÍs por cento) do valor global do Contrato, nos termos do inciso II, e par·grafo 2∫, do art.65 da Lei 86666/1993."
"582014";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"12015";"11/02/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 58/2014, nos termos do Inciso II, do Artigo 57, da Lei n∫ 8666/93."
"612014";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"12015";"23/02/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 61/2014, nos termos do Inciso II, do Art. 57, da Lei n∫ 8.666/93."
"62015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"12016";"10/02/2016";"Objeto: Prorrogar o contrato por mais 12 (doze)meses."
"622014";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"12016";"05/05/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫62/2014."
"642014";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"12015";"17/06/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 64/2014, nos termos do inciso II, do artigo 57 da Lei n∫ 8.666/93."
"12015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"12016";"06/06/2016";"Objeto: Primeiro Termo Aditivo ao Contrato 01/2015 UAAF2/ATIBAIA/ICMBiO-SP celebrado entre o Instituto Chico Mendes de Conservacao da Biodiversidade e a empresa DINAMICA ADM SERVICOS E OBRAS LTDA."
