"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"592014";"1540410500029201400001";"CONTROLE DE ABASTECIMENTO DE VEICULOS";"REGISTRO DE PREÇO PARA A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM GERENCIAMENTO  INFORMATIZADO DE COMBUSTÍVEIS, ENVOLVENDO A IMPLANTAÇÃO, O FORNECIMENTO (GASO LINA, ÁLCOOL E DIESEL) COM UTILIZAÇÃO DE CARTÃO ELETRÔNICO OU MAGNÉTICO, VISAN DO A ATENDER OS VEÍCULOS OFICIAIS E GRUPOS GERADORES DA UNIVERSIDADE FEDERAL D O MARANHÃO NA FORMA DO TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"1";"0,00"
"29208";"Companhia de Pesquisa de Recursos Minerais";"495001";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"592014";"0";"Não se aplica";"Não se aplica";"1";"9180,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"592014";"1101760500004201400001";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"MYSQL ENTERPRISE EDITION SUBSCRIPTION (1-4 SOCKET SERVER).";"4";"54824,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"592015";"3930300500800201400002";"TRANSFORMADOR DISTRIBUIÇÃO";"TRANSFORMADOR DISTRIBUIÇÃO, TIPO TRIFÁSICO, POTÊNCIA NOMINAL 300 KVA, TENSÃO MÁXIMA OPERAÇÃO 15 KV, TENSÃO NOMINAL 13800/220/127 V, FREQUÊNCIA NOMINAL 60 HZ, LIGAÇÕES TRIÂNGULO-ESTRELA, NORMAS TÉCNICAS NBR 5356";"1";"18000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"592015";"3930300500800201400001";"SERVICO ENGENHARIA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA COM VISTAS EXECUÇÃO DE SERVIÇOS DE MODERN IZAÇÃO E ADEQUAÇÃO DA REDE ELÉTRICA, DADOS E VOZ DO PRÉDIO DA SEDE DA SUPERINT ENDÊNCIA REGIONAL DO DNIT NO ESTADO DO MARANHÃO, COM INSTALAÇÃO DE SUBESTAÇÃO AÉREA COM FORNECIMENTO DE TRANSFORMADOR DE 300 KVA, DE REDE ELÉTRICA DE BAIXA TENSÃO, DE REDE ELÉTRICA ESTABILIZADA E DE CABEAMENTO ESTRUTURADO, COM FORNECI MENTO DE MATERIAIS, NAS CONDIÇÕES, QUANTIDADES, PRAZOS E ESPECIFICAÇÕES CONSTA NTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL.";"1";"690000,00"
"52121";"Comando do Exército";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"592015";"1602030700008201400051";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR.";"1";"10000,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"592015";"1544210500035201400157";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"TENSIÔMETRO DE PUNÇÃO COMPLETO (CAPSULA POROSA, HASTE E ROLHA PARA VEDAÇÃO), C OMPRIMENTO 20 CM.";"6";"795,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"592015";"1544210500035201400084";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"GAIOLA PARA TRANSPORTE DE FRANGO VIVO. DESENVOLVIDA PARA TRANSPORTE DE AVES VI VAS. CANTOS E NERVURAS ARREDONDADOS, EVITANDO O ACÚMULO DE RESÍDUOS, FACILITAN DO A HIGIENIZAÇÃO. COMPRIMENTO EXTERNO: 770,0 MM LARGURA EXTERNA: 570,0 MM  AL TURA TOTAL: 280,0 MM";"20";"2820,00"
"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"602014";"5106770500006201400015";"FITA ADESIVA EMBALAGEM";"FITA ADESIVA EMBALAGEM, MATERIAL PVC- CLORETO DE POLIVINILA, COMPRIMENTO 50 M, LARGURA 50 MM, APLICAÇÃO EMPACOTAMENTO GERAL E REFORÇO PACOTES, COR INCOLOR";"300";"687,00"
"37202";"Instituto Nacional do Seguro Social";"511845";"GERENCIA EXECUTIVA CONTAGEM";"602014";"0";"Inválido";"Inválido";"780";"5,34"
"66000";"Controladoria-Geral da União";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"602014";"1101760500022201300002";"SERVICO DE VISTORIA / VALIDACAO / CERTIFICACAO";"AQUISIÇÃO DE 110 VISITAS PARA EMISSÃO DE CERTIFICADO DIGITAL ON-SITE, CONFORME  DETALHADO NO TERMO DE REFERÊNCIA.";"27";"2619,00"
"66000";"Controladoria-Geral da União";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"602014";"1101760500022201300001";"SERVICO DE VISTORIA / VALIDACAO / CERTIFICACAO";"AQUISIÇÃO DE 1.300 (MIL E TREZENTOS) CERTIFICADOS DIGITAIS PARA SERVIDORES DA CGU, COM VALIDADE DE 36 (TRINTA E SEIS) MESES, ON-SITE, CONFORME DETALHADO NO TERMO DE REFERÊNCIA.";"790";"39500,00"
"37202";"Instituto Nacional do Seguro Social";"511640";"GERENCIA EXECUTIVA SALVADOR";"602014";"5106770500001201400017";"ESTANTE METÁLICA";"ESTANTE DE AÇO MONTADA ( 9 X 8)   ESTANTE DE AÇO, COM 09 (NOVE) PRATELEIRAS CO M 08(OITO) UTILIZÁVEIS, FORMANDO 08 (OITO) VÃOS REMOVÍVEIS E AJUSTÁVEIS, CONFE CCIONADOS EM CHAPA DE AÇO CARBONO LAMINADA FINA A FRIO SAE 1010/1020, PRATELEI RAS EM CHAPA Nº 14, COLUNAS EM PERFIL  L  DE 30MM X 30MM, CONFECCIONADA EM CHA PA DE 14 REGULÁVEIS A CADA 50MM, TRAVAMENTO EM FORMA DE  X , SENDO 02 (DOIS) P ARES PARA CADA LATERAIS E 01 (UM) PAR NO  FUNDO, CONFECCIONADA EM CHAPA 14. FI XAÇÃO DAS PRATELEIRAS E DOS TRAVAMENTOS EM  X , POR MEIO DE PARAFUSOS (¼ X ½) E PORCAS (¼) AMBOS ZINCADOS E SEXTAVADOS. SUPERFÍCIE COM TRATAMENTO QUÍMICO AN TIFERRUGINOSO (DESENGRAXANTE, DECAPANTE, FOSFATIZANTE E PASSIVADOR) E TRATAMEN TO ANTIFERRUGINOSO (FOSFATIZAÇÃO) E PINTURA ELETROSTÁTICA EM EPÓXI PÓ NA COR C INZA PLATINA, APLICADA ATRAVÉS DE PULVERIZAÇÃO E SECAGEM EM ESTUFA DE ALTA TEM PERATURA (240º) ASSEGURANDO EXCELENTE ADERÊNCIA DE COBERTURA. MEDIDA 2500X930X 425MM (ALTURA X LARGURA X PROFUNDIDADE). AS ESTANTES DEVERÃO SER MONTADAS NO L OCAL DE ENTREGA.";"680";"197200,00"
"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"602014";"2030030500043201400004";"PRESTACAO DE SERVICOS DE INFORMATICA";"SERVIÇO DE PARAMETRIZAÇÃO DE SOLUÇÕES DE TECNOLOGIA DA INFORMAÇÃO.";"1";"25131,00"
"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"602014";"2030030500043201400003";"PRESTACAO DE SERVICOS DE INFORMATICA";"SERVIÇO DE MIGRAÇÃO DE SOLUÇÕES DE TECNOLOGIA DA INFORMAÇÃO.";"1";"18674,00"
"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"602014";"2030030500043201400002";"'SOFTWARE'";"SWITCH DE DISTRIBUIÇÃO LAYER 3.";"4";"60293,00"
"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"602014";"2030030500043201400001";"'SOFTWARE'";"SWITCH CORE LAYER 3";"2";"116902,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"602014";"1701530200010201400001";"LOCACAO EQUIPAMENTO - TRADUCAO SIMULTANEA / SONORIZACAO";"EXECUÇÃO DE ESTUDO PRÉVIO, FORNECIMENTO DE MATERIAIS, EXECUÇÃO DE SERVIÇOS DE SONORIZAÇÃO E AVISO E AS BUILT DO EDIFICIO SEDE DO MF/PR.";"1";"611904,50"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"602014";"4430330500006201400006";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE VIGILÂNCIA ARMADA, OSTENSI VA, PREVENTIVA E CONTÍNUA, COM O FORNECIMENTO DE MÃO-DE-OBRA, EQUIPAMENTOS DE EPIS E FERRAMENTAIS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS, PATA COSTA MARQUES - RO.";"12";"408079,20"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"602014";"4430330500006201400012";"SERVICO DE VIGILANCIA ARMADA";"VCONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE VIGILÂNCIA ARMADA, OSTENS IVA, PREVENTIVA E CONTÍNUA, COM O FORNECIMENTO DE MÃO-DE-OBRA, EQUIPAMENTOS DE  EPIS E FERRAMENTAIS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS, PARA ITAPUÃ DO OESTE  - RO.";"12";"1203336,40"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"602014";"4430330500006201400010";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE VIGILÂNCIA ARMADA, OSTENSI VA, PREVENTIVA E CONTÍNUA, COM O FORNECIMENTO DE MÃO-DE-OBRA, EQUIPAMENTOS DE EPIS E FERRAMENTAIS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS, PARA JI-PARANÁ - RO.";"12";"408079,20"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"602014";"4430330500006201400009";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE VIGILÂNCIA ARMADA, OSTENSI VA, PREVENTIVA E CONTÍNUA, COM O FORNECIMENTO DE MÃO-DE-OBRA, EQUIPAMENTOS DE EPIS E FERRAMENTAIS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS, PARA CAMPO NOVO DE RO NDÔNIA - RO.";"12";"385963,20"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"602014";"4430330500006201400007";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE VIGILÂNCIA ARMADA, OSTENSI VA, PREVENTIVA E CONTÍNUA, COM O FORNECIMENTO DE MÃO-DE-OBRA, EQUIPAMENTOS DE EPIS E FERRAMENTAIS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS, PARA GUAJARÁ-MIRIM - RO.";"12";"623176,80"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"602014";"4430330500006201400011";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE VIGILÂNCIA ARMADA, OSTENSI VA, PREVENTIVA E CONTÍNUA, COM O FORNECIMENTO DE MÃO-DE-OBRA, EQUIPAMENTOS DE EPIS E FERRAMENTAIS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS, PARA SÃO FRANCISCO DO  GUAPORÉ - RO.";"12";"430195,20"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"602014";"4430330500006201400008";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE VIGILÂNCIA ARMADA, OSTENSI VA, PREVENTIVA E CONTÍNUA, COM O FORNECIMENTO DE MÃO-DE-OBRA, EQUIPAMENTOS DE EPIS E FERRAMENTAIS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS, PARA PORTO VELHO E DI STRITO DE JACI PARANÁ - RO.";"12";"1588084,80"
"37202";"Instituto Nacional do Seguro Social";"511845";"GERENCIA EXECUTIVA CONTAGEM";"602014";"5117700500001201400092";"XÍCARA";"XÍCARA, MATERIAL PORCELANA, TIPO CAFÉ, COR BRANCA, CAPACIDADE 80 ML, CARACTERÍSTICAS ADICIONAIS COM PIRES";"300";"1602,00"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"602014";"1540550500025201400002";"'LIVRO'";"LIVROS NA ÁREA: ENGENHARIAS.";"960";"124800,00"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"602014";"1540550500025201400004";"'LIVRO'";"LIVROS NA ÁREA: CIÊNCIAS BIOLÓGICAS.";"240";"36000,00"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"602014";"1540550500025201400006";"'LIVRO'";"LIVROS NA ÁREA: CIÊNCIAS HUMANAS.";"3360";"184800,00"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"602014";"1540550500025201400001";"'LIVRO'";"LIVROS NA ÁREA: CIÊNCIAS EXATAS E DA TERRA.";"1680";"75600,00"
"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"602014";"1540550500025201400007";"'LIVRO'";"LIVROS NA ÁREA: CIÊNCIAS SOCIAIS APLICADAS.";"2640";"211200,00"
"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"602014";"1600140500007201400007";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"CHARQUE DIANTEIRO,  EM MANTA EMBALADO EM PLÁSTICO RESISTENTE, SOB VÁCUO, COM P ESO LIQUIDO DE 1 KG E ACONDICIONADO EM CAIXA DE PAPELÃO RESISTENTE, COM 30 KG.";"10000";"164400,00"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"602014";"1530610500217201400001";"INTERRUPTOR ROTATIVO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA GRAVAÇÃO, EDIÇÃO, MIXAGEM, MASTERIZA ÇÃO E PRENSAGEM DE  CD (COMPACT DISC) MUSICAL DO PROJETO DE EXTENSÃO PONTO DO SAMBA. O CD CONTERÁ DOZE (12) FAIXAS/MÚSICAS  A SEREM GRAVADAS, PERFAZENDO UM TOTAL MÁXIMO DE 70 MINUTOS DE DURAÇÃO. OS PRODUTOS A SEREM  ENTREGUES PELA EMP RESA CONTRATADA SERÃO: (1) EM SUPORTE DIGITAL (CD, DVD OU HD EXTERNO), AS DOZE  (12)  FAIXAS GRAVADAS EM ESTADO BRUTO, OU SEJA, AINDA SEM SOFRER O PROCESSO D E EDIÇÃO E MIXAGEM; (2) EM  SUPORTE DIGITAL (CD, DVD OU HD EXTERNO), AS DOZE ( 12) FAIXAS GRAVADAS, EDITADAS E MIXADAS; (3) UM CD MASTER  E MAIS DUAS CÓPIAS DE SEGURANÇA COM AS DOZE (12) FAIXAS GRAVADAS, EDITADAS, MIXADAS E MASTERIZADA S; (4)  MIL (1.000) UNIDADES PRENSADAS DO CD EM EMBALAGEM TIPO CAIXA ACRÍLICA COM ENCARTE INCLUÍDO.";"1000";"51260,00"
"52121";"Comando do Exército";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"602015";"1602030700008201400052";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR.";"1";"10000,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"602015";"2401060500630201400003";"REVISTA";"CLIMATE RESEARCH ISSN.: 0936-577X EDITORA: INTER-RESEARCH SUPORTE: IMPRESSO Nº  FASCÍCULO 12.";"1";"5090,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"602015";"2401060500630201400012";"REVISTA";"JOURNAL OF GUIDANCE CONTROL AND DYNAMICS ISSN: 0731-5090 EDITORA: AIAA SUPORTE : IMPRESSO Nº DE FASCÍCULO 6.";"1";"5659,30"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"602015";"2401060500630201400006";"REVISTA";"FOREST SCIENCE ISS: 0015-749X EDITORA: SOCIETY AM. FORESTERS SUPORTE: IMPRESSO  Nº DE FASCÍCULO: 6";"1";"4776,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"602015";"2401060500630201400001";"REVISTA";"AIAA JORNAL, ISSN: 0001-1452, EDITORA: AIAA; SUPORTE: IMPRESSO, COORD.: ETE, N º DE FASCÍCULOS: 12.";"1";"10248,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"602015";"2401060500630201400002";"REVISTA";"ASTRONOMY AND ASTROPHYSICS, ISSN: 0004-6361, EDITORA: EDP SCIENCES; SUPORTE: I MPRESSO, COORD.: ETE, Nº DE FASCÍCULOS: 12.";"1";"22745,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"602015";"2401060500630201400013";"REVISTA";"JOURNAL OF PROPULSION AND POWER ISSN: ISSN: 0748-4658 EDITORA: AIAA SUPORTE IM PRESSO Nº FASCÍCULO 6.";"1";"6062,00"
"37202";"Instituto Nacional do Seguro Social";"511442";"GERENCIA EXECUTIVA SANTO ANDRE";"612014";"5114230500004201400017";"CANETA MARCA-TEXTO";"CANETA MARCA-TEXTO, MATERIAL PLÁSTICO, TIPO PONTA FLUORESCENTE, COR AMARELA";"200";"112,00"
"37202";"Instituto Nacional do Seguro Social";"511442";"GERENCIA EXECUTIVA SANTO ANDRE";"612014";"5114230500004201400018";"CANETA HIDROGRÁFICA";"CANETA HIDROGRÁFICA, MATERIAL PLÁSTICO, MATERIAL PONTA FELTRO, ESPESSURA ESCRITA FINA, COR CARGA PRETA, APLICAÇÃO CD/DVD";"50";"43,50"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"612014";"2001090500037201400005";"AUTOMÓVEL";"VEÍCULO DESCARACTERIZADO TIPO SEDAN MÉDIO, CONFORME ANEXO V DO TERMO DE REFERÊ NCIA.";"5";"304000,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"612014";"2001090500037201400001";"AUTOMÓVEL";"VIATURAS POLICIAIS TIPO SEDAN MÉDIO (VEÍCULOS CARACTERIZADOS E RESPECTIVAS ADA PTAÇÕES) A SEREM ADQUIRIDAS PARA EMPREGO DO DEPARTAMENTO DE POLÍCIA RODOVIÁRIA  FEDERAL (DPRF), CONFORME ANEXO I DO TERMO DE REFERÊNCIA.";"4";"286000,00"
"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"612014";"4430330500006201400037";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE VIGILÂNCIA ARMADA, OSTENSI VA, PREVENTIVA E CONTÍNUA, COM O FORNECIMENTO DE MÃO-DE-OBRA, EQUIPAMENTOS DE EPIS E FERRAMENTAIS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS, PARA PIUM - TO.";"1";"217200,00"
"66000";"Controladoria-Geral da União";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"612014";"1101760500022201300003";"CONTROLADOR ACESSO";"CONTROLADOR ACESSO, TIPO TOKEN CRIPTOGRÁFICO USB, CAPACIDADE 64 KB, TIPO CONEXÃO POR USB 1.1/ 2.0, CARACTERÍSTICAS ADICIONAIS USB COMPATÍVEL COM CERTIFICADO ICP BRASIL, GERENCIAMENTO ATRAVÉS DE UM PIN E DE UM PUK, COMPATIBILIDADE WINDOWS XP/LINUX, APLICAÇÃO CERTIFICAÇÃO DIGITAL, CERTIFICADO DIGITAL TIPO 3";"60";"2100,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"612014";"1600850500016201300071";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"SOFÁ DE 2 LUGARES - TECIDO";"34";"61200,00"
"25000";"Ministério da Economia - Unidades com vínculo";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"612014";"1600850500016201300072";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"SOFÁ DE 3 LUGARES - TECIDO";"12";"25200,00"
"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"612014";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"131960,00"
"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"612014";"5106770500006201400061";"ÓCULOS PROTEÇÃO";"ÓCULOS PROTEÇÃO, MATERIAL ARMAÇÃO NÁILON FLEXÍVEL, TIPO PROTEÇÃO COM BORDA LARGA, COR LENTE INCOLOR, APLICAÇÃO PROTEÇÃO GERAL, TIPO FIXAÇÃO CINTA ELÁSTICA, MATERIAL LENTE POLICARBONATO, TIPO CRISTAL TEMPERADO";"200";"908,00"
"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"612014";"1522540500006201400030";"CENTRÍFUGA";"CENTRÍFUGA, TIPO PARA TUBOS, MICROTUBOS E BOLSAS, AJUSTE DIGITAL, MICROPROCESSADA, VOLUME ATÉ 500 ML, CAPACIDADE ATÉ 12 UNIDADES, ROTAÇÃO ATÉ 5000 RPM, TEMPERATURA CONTROLE TEMPERATURA ATÉ 40  C, TEMPORIZAÇÃO TEMPORIZADOR ATÉ 999 MIN, ADICIONAL SEGURANÇA TAMPA ABERTA, ALARME DESBALANCEAMENTO";"1";"3080,00"
"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"612014";"1522540500006201400029";"CENTRÍFUGA";"CENTRÍFUGA, TIPO PARA TUBOS, AJUSTE DIGITAL, MICROPROCESSADA, VOLUME ATÉ 50 ML , CAPACIDADE ATÉ 8 UNIDADES, ROTAÇÃO ATÉ 5000 RPM, TEMPORIZAÇÃO TEMPORIZADOR ATÉ 99 MIN, ADICIONAL SEGURANÇA TAMPA ABERTA, ALARME DESBALANCEAMENTO, COMPONENTES C/ ADAPTADORES TUBOS 15 ML";"1";"2890,00"
"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"612014";"1522540500006201400039";"ESTUFA INDUSTRIAL";"ESTUFA INDUSTRIAL, ESTRUTURA INTERNA CHAPA AÇO INOXIDÁVEL, ACABAMENTO INTERNO ELETROPOLIDO, FORMATO CANTOS ARREDONDADOS, TIPO BANDEJAS ARAMADAS, LARGURA BANDEJAS 240 MM, ALTURA BANDEJAS 50 MM, PROFUNDIDADE BANDEJAS 670 MM, ESTRUTURA EXTERNA CHAPA AÇO INOXIDÁVEL AISI 304, TRATAMENTO SUPERFICIAL BANDEJAS POLIDO COM ISOLAMENTO TÉRMICO, TIPO AQUECIMENTO ELÉTRICO POR RESISTÊNCIAS TUBULARES ALETADAS, TIPO CIRCULAÇÃO AR VENTILADOR COM HÉLICE EM AÇO INOXIDÁVEL, TEMPERATURA TRABALHO 220  C, TEMPERATURA EXTERNA MÁXIMA 30  C, CAPACIDADE 10.000 FRASCOS, TIPO FRASCO 1, LARGURA BOCA FRASCO 20 MM, ALTURA FRASCO 57 MM, LARGURA CORPOFRASCO 26,50 MM, APLICAÇÃO ESTERILIZAÇÃO E DESPIROGENIZAÇÃO DE FRASCOS, CARACTERÍSTICAS ADICIONAIS ESTUFA COM DIVISÓRIAS INTERNAS/CHAPAS EXTERNAS";"2";"4000,00"
"52121";"Comando do Exército";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"612015";"1602030700008201400053";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR.";"1";"10000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"612015";"3930030500460201400001";"SERVICO ENGENHARIA";"CONTRATAÇÃO DE EMPRESA DE CONSULTORIA PARA EXECUÇÃO DE PROJETOS DE ENGENHARIA A NÍVEL DE EXECUTIVO PARA REMODELAÇÃO DO TREVO DA INTERSEÇÃO DAS BR-459 / BR-3 83/ITAJUBÁ/MG; CONSTRUÇÃO DA 2ª PONTE SOBRE O RIO PIRANGUÇÚ, PARALELA À EXISTE NTE, NA BR-459/MG; RECUPERAÇÃO, REFORÇO E REABILITAÇÃO DA PONTE EXISTENTE SOBR E O RIO PIRANGUÇÚ; LIGAÇÃO DO NOVO TREVO REMODELADO À NOVA PONTE E DESTA À PIS TA DUPLICADA DE ACESSO A ITAJUBÁ, COMO TAMBÉM  PARA A RESTAURAÇÃO E READEQUAÇÃ O DO SEGMENTO PAVIMENTADO ENTRE O NOVO TREVO REMODELADO E A PONTE A SER RESTAU RADA, E DESTA À PISTA DUPLICADA DE ACESSO A ITAJUBÁ, CONFORME ESPECIFICAÇÕES E  CONDIÇÕES CONSTANTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL. RODOVIA: BR-459/MG ;TRECHO: ENTR. BR-146(A)/267(A) (POÇOS DE CALDAS)   DIVISA MG/SP; SU BTRECHO: ENTR.MG-295 (PIRANGUINHO)   INÍCIO PERÍMETRO URBANO DE ITAJUBÁ; SEGME NTO: KM 162,80 (TREVO) AO INÍCIO DA DUPLICAÇÃO; EXTENSÃO: 0,20 KM (ESTIMADO); CÓDIGO DO SNV: 459BMG0115.";"1";"438000,00"
