"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700001";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 1 MATERIAL: ELETRODO COMBINANO;VD;518MM;6.0248.030,METROHM  ELETRODO CO MBINANO; EM VIDRO; COMPRIMENTO DE 518MM; COM SENSOR DE TMPERATURA (PT1000) E C ABO COM PLUG FIXO; REF 6.0248.030, METROHM*******         SYNTRODE 518 MM WITH  PT1000; PN 6.0248.030, METROHM         ELETRODO COMBINANO  MATERIAL: VIDRO  C OMPRIMENTO DE 518MM   COM SENSOR DE TEMPERATURA TIPO PT 1000 E CABO COM PLUG F IXO À PEÇA.  APLICAÇÃO: BIORREATOR";"8";"61176,90"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700009";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 9 MATERIAL: ELETRODO;6.0234.100,METROHM,APL UNIDADE INTERCAMBIAVEL  MAT ERIAL PARA APLICAÇÃO E USO NO EQUIPAMENTO UNIDADE INTERCAMBIAVEL MOD. 50ML MAR CA METROHM";"1";"2502,30"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700008";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 8 MATERIAL: SEPTO VEDAÇÃO;6.1448.020,METROHM;APL TITULADOR COULOMETRICO   MATERIAL PARA APLICAÇÃO E USO UNICO NO EQUIPAMENTO TITULADOR COULOMETRICO MO D. 684 MARCA METROHM.";"5";"435,30"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700006";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 6 MATERIAL: LUVA,VEDACAO;6.2713.000,METROHM;APL TITULADOR COULOMETRICO  LUVA DE VEDAÇÃO; REFERÊNCIA COMERCIAL: 6.2713.000, METROHM; APLICAÇÃO: TITULA DOR COULOMÉTRICO; MODELO: 684 MARCA: METROHM";"10";"500,30"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700012";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 12 MATERIAL: ELETRODO AG/AG2S;60430100S,METROHM;APL TITULADOR AUTOMATIC O  ELETRODO AG COM REVESTIMENTO DE AG2S PARA TITULADOR AUTOMATICO COM PLUG IN 'G' E SEM CABO;REF: 60430100S,METROHM.";"1";"4044,60"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700015";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 15 MATERIAL: ELETRODO CALCIO;60508110,METROHM;APL TITULADOR AUTOMATICO  ELETRODO ION SELETIVO DE CALCIO COM MEMBRANA POLIMERICA PARA TITULADOR AUTOMA TICO; REF:60508110,METROHM";"1";"3893,60"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700016";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 16 MATERIAL: ELETRODO SODIO;60501100,METROHM;APL TITULADOR AUTOMATICO ELETRODO ION SELETIVO DE SODIO PARA TITULADOR POTENCIOMETRICO AUTOMATICO;REF: 60501100,METROHM;PLUG IN 'G'.";"1";"2297,30"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700013";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 13 MATERIAL: ELETRODO AG/AGCL;60726100,METROHM;APL TITULADOR AUTOMATICO   ELETRODO DE REFERENCIA DE AG/AGCL COM DUPLA JUNÇAO SEM ELETROLITO, TAMANHO 1 25MM E CONEXAO BANANA (PLUG 'B') PARA TITULADOR POTENCIOMETRICO  AUTOMATICO; R EF:60726100, METROHM.";"1";"2685,60"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700014";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 14 MATERIAL: ELETRODO AG/AGCL;60750100,METROHM;TITULADOR AUTOMATICO  EL ETRODO DE REFERENCIA AG/AGCL LL PARA ELETRODOS ÍON SELETIVO EM TITULADOR POTEN CIOMETRICO AUTOMATICO; 60750100, METROHM.";"1";"3203,30"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700018";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 18 MATERIAL: BARRA,MAGNETICA;PTFE;25MM;6.1903.030,METROHM;APL AGITADOR  BARRA MAGNÉTICA; MATERIAL: POLITETRAFLUORETILENO - PTFE (TEFLON); MEDIDAS: 25 MM; REFERÊNCIA COMERCIAL: 6.1903.030,METROHM; APLICAÇÃO: AGITADOR  MAGNÉTICO";"45";"1852,20"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700011";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 11 MATERIAL: ELETRODO PLATINA;60431100,METROHM;APL TITULADOR AUTOMATICO   ELETRODO COMBINADO DE PLATINA PARA TITULAÇÕES DE OXI-REDUCAO EM TITULADOR PO TENCIOMETRICO AUTOMATICO;REF: 60431100, METROHM.";"1";"3624,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700017";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 17 MATERIAL: LUVA,VEDACAO;6.2713.010,METROHM;APL TITULADOR COULOMETRICO   LUVA PARA VEDAÇÃO DEF RASCO DE TITULAÇÃO KF;  MANGA PARA A LIGAÇÃO À TERRA-J OINT LLIVRE DE GORDURA COM O SGJ RÉS-DO-CONJUNTO PADRÃO 29.  REF.: 6.2713.010, METROHM;   APLICAÇÃO: TITULADOR KF COULOMETRICO";"10";"500,30"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1942017";"2544450700228201700004";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ITEM : 4 MATERIAL: AGULHA;6.2816.030,METROHM;APL TITULADOR  MATERIAL PARA APLI CAÇÃO E USO UNICO NO EQUIPAMENTO TITULADOR COULOMÉTRICO MOD. 684 MARCA METROHM";"10";"215,70"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1982017";"2544450600291201700001";"PESQUISA E DESENVOLVIMENTO TECNOLOGICO";"PRESTAÇÃO DE SERVIÇOS DE APOIO LOGÍSTICO, ADMINISTRATIVO E GESTÃO FINANCEIRA D O PROJETO PADRONIZAÇÃO E ESTABELECIMENTO DOS PROCESSOS PRODUTIVOS DOS MULTICON TROLES EM ENSAIOS MOLECULARES, ALÉM DO DESENVOLVIMENTO E NACIONALIZAÇÃO DE CON SUMÍVEIS PARA ENSAIOS DE DIAGNÓSTICO.";"1";"741500,00"
"52131";"Comando da Marinha";"789000";"COMANDO DO 8.DISTRITO NAVAL";"2002018";"0";"Não se aplica";"Não se aplica";"1";"1,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2042017";"2544450500341201700001";"IMPRESSORA ETIQUETA";"IMPRESSORA DE ETIQUETA TÉRMICA; RESOLUÇÃO: 203 DPI; MODELO: 170XI4 ; REFERÊNCI A COMERCIAL: 172-801-00000, ZEBRA";"1";"24890,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2052017";"2544450500341201700002";"IMPRESSORA MATRICIAL";"IMPRESSORA MATRICIAL; INTERFACES: BIDIRECIONAL PARALELO (IEEE-1284) USB DE ALT A VELOCIDADE SERIAL; REFERENCIA COMERCIAL: LX350, EPSON";"3";"3788,80"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2062017";"2544450500341201700003";"IMPRESSORA ETIQUETA";"IMPRESSORA DE ETIQUETA TÉRMICA DE MESA; RESOLUÇÃO: 203 DPI; MODELO: GC420T; RE FERÊNCIA COMERCIAL: GC420-1005A0, ZEBRA";"1";"1150,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2072017";"2544450500341201700004";"IMPRESSORA ETIQUETA";"IMPRESSORA FISCAL; TERMICA; FONTE DE ALIMENTAÇÃO: 100 VAC -10% A 240 VAC +15%;  REFERENCIA COMERCIAL: TM-T81 FBIII, EPSON";"1";"1990,00"
"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"2072017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"864";"184023,30"
"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"2142017";"0";"Não se aplica";"Não se aplica";"1";"249600,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700002";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ABRACADEIRA;CLAMP;1';H55343,BAUMER;APL AUTOCLAVE";"11";"465,30"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700031";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"COTOVELO,INSTANTANEO;MACHO1/8';H890424,BAUMER;APL AUTOCLAVE";"44";"290,40"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700030";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"COTOVELO,INSTANTANEO;MACHO 1/4';H890423,BAUMER;APL AUTOCLAVE";"44";"340,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700040";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"FRONTAL;B.1698.P;BAUMER;APL AUTOCLAVE";"1";"33000,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700022";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"GUARNICAO;B-1628-P;H56262,BAUMER;APL AUTOCLAVE";"4";"1529,80"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700034";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"FILTRO,HIDROFOBICO;0,2µM;H898223,BAUMER;APL AUTOCLAVE";"22";"38742,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700033";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"VALVULA,DIRECIONAL;3/2 VIAS;H895811 ,BAUMER;APL AUTOCLAVE";"11";"1271,80"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700011";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"COMUTADOR;2 POSICOES;CHAVE;H898395,BAUMER;APL AUTOCLAVE";"11";"1957,30"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700037";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"FILTRO,HIDROFOLICO;4'';2µM;H898226,BAUMER;APL AUTOCLAVE";"22";"38742,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700025";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"GUARNICAO;B-988-P;H56263,BAUMER;APL AUTOCLAVE";"8";"1092,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700016";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MICRO,VENTILADOR;220VCA;H87369,BAUMER;APL AUTOCLAVE";"11";"1462,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700006";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"BOBINA,PAPEL,IMPRESSORA;H88216,BAUMER;APL AUTOCLAVE";"264";"839,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700029";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"CONEXAO,INSTANTANEA;MACHO1/4';H890422,BAUMER;APL AUTOCLAVE";"11";"65,30"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700004";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ESPATULA,REMOVER,GUARNICAO;H86428,BAUMER;APL AUTOCLAVE";"11";"782,10"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700038";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"VALVULA,ESFERA;MXF1/4';NPT;H893035,BAUMER;APL AUTOCLAVE";"11";"258,90"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700027";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MANGUEIRA,TEFLON;1/4';H108183,BAUMER;RL100M;APL AUTOCLAVE";"330";"7524,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700026";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"GUARNICAO;B-523-P;H80289,BAUMER;APL AUTOCLAVE";"10";"897,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700012";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"SENSOR,MAGNETICO,CILINDRO;H55428,BAUMER;APL AUTOCLAVE";"22";"7502,80"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700041";"AFERICAO, CALIBRACAO E MEDICAO DE MAQUINAS / INSTRUMENTOS  /SENSORES / PADROES / EQUIPAMENTOS";"CONTRATAÇÃO DOS SERVIÇOS DE MANUTENÇÃO, INSTALAÇÃO DE COMPONENTES, E PRÉ-COMIS SIONAMENTO DAS AUTOCLAVES BAUMER, INSTALADAS NO CENTRO INTEGRADO DE PROTÓTIPOS  BIOFÁRMACOS E REATIVOS PARA DIAGNÓSTICO (CIPBR), CONTEMPLANDO FORNECIMENTO DE  MATERIAIS E MÃO-DE-OBRA.";"1";"284680,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700020";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"REPARO,VALVULA;PNEUMATICA;1 1/2';H896307,BAUMER;APLAUTOCLAVE";"11";"4935,40"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700036";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"SENSOR,PT-100 TC;H898245,BAUMER;APL AUTOCLAVE";"11";"16887,70"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700023";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"SENSOR;PT-100;TC1'';4 FIOS;H898213,BAUMER;APL AUTOCLAVE";"11";"1136,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700028";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"PRESSOSTATO,DIAFRAGMA;42V;H88441,BAUMER;APL AUTOCLAVE";"11";"2454,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700039";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"BATERIA;CLP;24V;INDUSTRIAL;H908366,BAUMER";"22";"6336,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700018";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"REPARO,VALVULA;PNEUMATICA;1/2';H896305,BAUMER;APL AUTOCLAVE";"22";"4290,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700003";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ANEL,VEDACAO;SILICONE;1';H55344,BAUMER;APL AUTOCLAVE";"110";"2046,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700021";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MINI REGULADOR,PRESSAO;H89974,BAUMER;APL AUTOCLAVE";"11";"1698,10"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700032";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"VALVULA,SOLENOIDE;3/8' BSP;H894180,BAUMER;APL AUTOCLAVEL";"11";"11880,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700019";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"REPARO,VALVULA;PNEUMATICA;1';H896306,BAUMER;APL AUTOCLAVE";"22";"10050,40"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700005";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"FITA,IMPRESSORA;40 COLUNAS;H87917,BAUMER;APL AUTOCLAVE";"44";"501,60"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700008";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"VALVULA,SOLEN,BLOCO;3/2;NF;H895842,BAUMER;APL AUTOCLAVE";"22";"9152,80"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700014";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"RELE;REVERSIVEL;6 A 24 VCC;H55291,BAUMER;APL AUTOCLAVE";"11";"858,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700009";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"VALVULA,SOLEN,BLOCO;2/2;NF;H895843,BAUMER;APL AUTOCLAVE";"11";"2872,90"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700024";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"SENSOR;PT-100;TC1'';DUPLO;H898237,BAUMER;APL AUTOCLAVE";"11";"13860,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700035";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MANOMETRO,63ABS;TUBO BOURDON;H898227,BAUMER;APL AUTOCLAVE";"11";"4298,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700001";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"ANEL;1 1/2';SILICONE;H55306,BAUMER;APL AUTOCLAVES";"55";"825,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700010";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"BOTAO,IMPULSO;22MM;VERDE;LIGA;H898293,BAUMER;APL AUTOCLAVE";"11";"564,30"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700015";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"POTE,GRAXA:GUARNICAO;H86429,BAUMER;APL AUTOCLAVE";"11";"6298,30"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700013";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"MANGUEIRA;PU;6MM;H108052,BAUMER;RL100M;APL AUTOCLAVE";"1100";"7799,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700017";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"PRESSOSTATO;0,1 A 1 BAR;NA;H88442,BAUMER;APL AUTOCLAVE";"11";"2454,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2202017";"2544450700249201700007";"PEÇAS / ACESSÓRIOS EQUIPAMENTOS ESPECIALIZADOS";"CONTATOR;18A24VCC;H55008,BAUMER;APL AUTOCLAVE";"11";"5041,70"
"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"2242017";"1600880700013201700001";"FISIOTERAPIA / MASSOTERAPIA";"PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS DE FISIOTERAPIA E ESPECIALIDADES CORRELAT AS.";"1";"500000,00"
"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"2242017";"1600880700013201700001";"FISIOTERAPIA / MASSOTERAPIA";"PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS DE FISIOTERAPIA E ESPECIALIDADES CORRELAT AS.";"1";"500000,00"
"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"2252017";"1600880700013201700002";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS DE LABORATÓRIO DE ANALISES CLÍNICAS/ ANAT OMIA PATOLOGICA.";"1";"1000000,00"
"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"2252017";"0";"Não se aplica";"Não se aplica";"150";"106,60"
"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"2252017";"1600880700013201700002";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS DE LABORATÓRIO DE ANALISES CLÍNICAS/ ANAT OMIA PATOLOGICA.";"1";"1000000,00"
"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"2262017";"1600880700013201700003";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS DE OFTALMOLOGIA E ESPECIALIDADES CORRELAT AS.";"1";"1000000,00"
"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"2262017";"1600880700013201700003";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS DE OFTALMOLOGIA E ESPECIALIDADES CORRELAT AS.";"1";"1000000,00"
"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"2272017";"1600880700013201700004";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS DE HOMECARE E ESPECIALIDADES CORRELATAS.";"1";"1000000,00"
"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"2272017";"1600880700013201700004";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS DE HOMECARE E ESPECIALIDADES CORRELATAS.";"1";"1000000,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"2272017";"2544450700233201700001";"COMPRESSOR REFRIGERAÇÃO";"COMPRESSOR,AR;220V;60HZ;3F;ZT37,ATLAS COPCO";"1";"212769,00"
