"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"952018";"1200390500060201700004";"PEÇA MOBÍLIA";"MOLDURA TIPO PAINEL PARA ACOPLAMENTO DE TAMPOS (PLACAS EM MDP, COM CALHA SUPER IOR BASCULANTE E COM MOLDURA PARA VIDRO) ESTRUTURA COM A PARTE INFERIOR CONSTI TUÍDA POR RODAPÉ COM TRÊS DUTOS HORIZONTAIS PARA PASSAGEM DE FIAÇÃO, SENDO: A BASE EM TUBO DE AÇO QUADRADO DE 25 X 25 X 1,2 MM, COM AS EXTREMIDADES DOTADAS DE DISPOSITIVO EM 'U', QUE PERMITE, DE FORMA PRECISA, UNIÃO, ALINHAMENTO VERTI CAL E HORIZONTAL DE UM NOVO MÓDULO DE DIVISÓRIA. NO LADO SUPERIOR DO TUBO É FI XADA UMA CHAPA EM FORMATO 'U' CONFECCIONADO EM CHAPA DE AÇO #20 MEDINDO P 22 X  H 10 MM SERVINDO COMO O 1  LEITO DE FIAÇÃO ELÉTRICA, TELEFONIA OU LÓGICA, COM  OUTRA PEÇA DE MESMAS CARACTERÍSTICAS, FUNCIONALIDADES E MEDIDAS FIXADA 40 MM ACIMA DO 1º LEITO, SERVINDO COMO 2  LEITO DE FIAÇÃO. O ÚLTIMO LEITO COM MESMAS  CARACTERÍSTICAS E FUNCIONALIDADES, PORÉM MEDINDO P 22 X H 25 MM, É FIXADO A 6 0 MM ACIMA DO 2º LEITO. O RODAPÉ POSSUI TAMPA DE FECHAMENTO EM CHAPA DE AÇO # 24 DOBRADA EM FORMATO RETANGULAR DA MESMA LARGURA DO BIOMBO E 150 MM DE ALTURA , COM DUAS FURAÇÕES PARA ADAPTAÇÃO DE TOMADAS DE ENERGIA, TELEFONIA E LÓGICA, COM DISPOSITIVO DE ACOPLAMENTO POR GARRAS ESTAMPADAS NA PARTE INTERNA DAS BORD AS LATERAIS, POSSIBILITANDO FÁCIL RETIRADA E COLOCAÇÃO POR SAQUE FRO";"26";"128966,50"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"952018";"1200390500060201700068";"PEÇA MOBÍLIA";"CADEIRA GIRATÓRIA OPERACIONAL, DE ESPALDAR ALTO, COM APOIA BRAÇOS OPCIONAIS, C OM ASSENTO E ENCOSTO CONFECCIONADOS COM ESPUMAS FLEXÍVEIS DE POLIURETANO INJET ADAS, ASSENTO ESTRUTURADO EM COMPENSADO ANATÔMICO, MULTI LAMINADO, RESINADO E PRENSADO, COM ESPESSURA MÍNIMA DE 10,5 MM, COM ESPESSURA DE CADA LÂMINA NÃO SU PERIOR A 1,5 MM, DOTADO DE CONTRA CAPA INJETADA EM POLIPROPILENO COPOLÍMERO CO M ESPESSURA MÍNIMA E DE 1,8 MM, DOTADA DE RAIOS DE NAS QUATRO INTERSECÇÕES QUE  FORMAM OS CANTOS DA PEÇA, APRESENTANDO 04 ORIFÍCIOS GUIAS COM PINOS DE ENCAIX E POR PRESSÃO, PARA FIXAÇÃO DA CONTRA CAPA AO COMPENSADO ESTRUTURAL, ALÉM DE P OSSUIR RESSALTOS MOLDADOS NA MATRIZ DE INJEÇÃO EM CADA ORIFÍCIO PARA FIXAÇÃO D OS MECANISMOS E BRAÇOS. A CONTRA CAPA INJETADA EM POLIPROPILENO PARA ASSENTO P OSSUI, EM SUA PORÇÃO TRASEIRA, UM ACABAMENTO EM  U  INVERTIDO, A PARTIR DE DOI S REBAIXOS CRIADOS NO PROJETO DA MATRIZ DE INJEÇÃO, COM ABERTURA HORIZONTAL, N O PLANO TRANSVERSAL, MÍNIMA DE 140 MM E, VERTICAL DE 55 MM, MEDIDAS DESPREZAND O OS RAIOS DAS BORDAS INFERIORES, QUE SÃO DE 5 MM, ACABAMENTO ESTE QUE PROPORC IONA PERFEITO ACABAMENTO AO CONJUNTO. ASSENTO COM CARACTERÍSTICA DE POUCA OU N ENHUMA CONFORMAÇÃO EM SUA BASE PARA GARANTIR ALTERNÂNCIA POSTURA";"1";"2128,50"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"952018";"1200390500060201700010";"PEÇA MOBÍLIA";"MESA DE TRABALHO RETA, NA TONALIDADE AMADEIRADO  TABACO  , TAMPO SUPERIOR CONF ECCIONADO COM CHAPAS DE PARTÍCULAS DE MADEIRA DE MÉDIA DENSIDADE (MDP   MÉDIUM  DENSITY PARTICLEBOARD), SELECIONADAS DE EUCALIPTO E PINUS REFLORESTADOS, AGLU TINADAS E CONSOLIDADAS COM RESINA SINTÉTICA E TERMO ESTABILIZADAS SOB PRESSÃO,  COM 25 MM DE ESPESSURA, REVESTIDO EM AMBAS AS FACES COM FILME TERMO PRENSADO DE MELAMÍNICO COM ESPESSURA DE 0,2 MM, TEXTURIZADO, SEMI-FOSCO, E ANTIRREFLEXO . AS CHAPAS POSSUEM DENSIDADE MÉDIA DE 565 KGF/M³, RESISTÊNCIA À TRAÇÃO PERPEN DICULAR KGF/CM² = 3.1, RESISTÊNCIA À FLEXÃO ESTÁTICA KGF/CM² = 143, RESISTÊNCI A À TRAÇÃO SUPERFICIAL KGF/CM² = 10,2 DE ACORDO COM AS NORMAS NBR 14810-1 - TE RMINOLOGIA, NBR 14810- 2 - REQUISITOS E NBR 14810-3 - MÉTODOS DE ENSAIO. O BOR DO QUE ACOMPANHA TODO O CONTORNO DO TAMPO É ENCABEÇADO COM FITA DE POLIESTIREN O COM 2,5 MM DE ESPESSURA MÍNIMA, COLADAS COM ADESIVO HOT MELT, COM ARESTAS AR REDONDADAS E RAIO ERGONÔMICO DE 2,5 MM DE ACORDO COM AS NORMAS ABNT. A FIXAÇÃO  DO TAMPO/ESTRUTURA DEVERÁ SER FEITA POR MEIO DE PARAFUSOS MÁQUINA M6, FIXADOS  POR MEIO DE BUCHAS METÁLICAS CONFECCIONADAS EM ZAMAK CRAVADAS NA FACE INFERIO R DO TAMPO. PAINEL FRONTAL, ESTRUTURAL E DE PRIVACIDADE, CONFECC";"23";"22678,00"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"952018";"1200390500060201700015";"PEÇA MOBÍLIA";"MESA DE TREINAMENTO E COLETIVIDADE COM TAMPO REBATÍVEL EM MDP DE 25MM, DUPLA F ACE REVESTIDO EM MDP, NA TONALIDADE AMADEIRADO  TABACO  , COM TRAVA NA POSIÇÃO  DE USO MEDINDO 1400X700X25MM. ESTRUTURA EM AÇO COM ACABAMENTO EM EPÓXI PÓ PRA TA MAIS VERNIZ COM RODÍZIOS DUPLOS DE 82MM COM CALOTAS NA COR DA ESTRUTURA COM  TRAVA.";"6";"37212,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"952019";"2500520500196201700001";"REPROCESSADORA AUTOMÁTICA ENDOSCÓPIOS";"REPROCESSADORA AUTOMÁTICA ENDOSCÓPIOS, TIPO PARA LIMPEZA, DESINFECÇÃO E SECAGEM, CAPACIDADE 20 L, TIPO DE USO MICROPROCESSADO, OPERAÇÃO CONTÍNUA, APLICAÇÃO PARA DOIS ENDOSCÓPIOS, CARACTERÍSTICAS ADICIONAIS CICLOS PROGRAMÁVEIS, PORTÁTIL, COMPOSIÇÃO BÁSICA PAINEL DIGITAL, ALARMES SEGURANÇA";"3";"312000,00"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"952019";"1940090500005201800003";"ÓLEO DIESEL.";"ÓLEO DIESEL, NOME OLEO DIESEL";"70000";"6,79"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"952019";"1940090500005201800004";"ADMINISTRACAO / DISTRIBUICAO - CARTAO MAGNETICO";"TAXA DE ADMINISTRAÇÃO";"12";"8,84"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"952019";"1940090500005201800002";"ÓLEO DIESEL.";"ÓLEO DIESEL S10";"150000";"6,97"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"952019";"1940090500005201800001";"GASOLINA COMUM";"GASOLINA COMUM, NOME GASOLINA - COMBUSTIVEL VEICULO";"70000";"7,05"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"952019";"1940090500005201800003";"ÓLEO DIESEL.";"ÓLEO DIESEL, NOME OLEO DIESEL";"70000";"241500,00"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"952019";"1940090500005201800002";"ÓLEO DIESEL.";"ÓLEO DIESEL S10";"150000";"525000,00"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"952019";"1940090500005201800004";"ADMINISTRACAO / DISTRIBUICAO - CARTAO MAGNETICO";"TAXA DE ADMINISTRAÇÃO";"12";"106,00"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"952019";"1940090500005201800001";"GASOLINA COMUM";"GASOLINA COMUM, NOME GASOLINA - COMBUSTIVEL VEICULO";"70000";"294000,00"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"952019";"1531730700008201900001";"'LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA'";"LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA, NOME LIVRO LÍNGUA/LINGUÍSTICA/LITERATUR A";"105166";"450014,50"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"962018";"1530610700115201800001";"ASSINATURA DE JORNAIS, REVISTAS E PERIODICOS";"RENOVAÇÃO DA ASSINATURA DA BASE DE DADOS DA PEARSON EDUCATION DO BRASIL LTDA.,  SOB A DENOMINAÇÃO DE BIBLIOTECA VIRTUAL (BV), PELO PERÍODO DE 12 MESES, PARA ATENDER A UNIVERSIDADE FEDERAL DE JUIZ DE FORA (UFJF), INCLUSIVE CAMPI DE GOVE RNADOR VALADARES.";"1";"163800,00"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"962018";"1200160500125201800004";"ACELERÔMETRO";"ACELERÔMETROS MONOAXIAL ICP CERÂMICO DE PROPÓSITO GERAL ICP® ACCEL., SENSIBILI DADE DE 10 MV/G, E BANDA PASSANTE DE 0.5 TO 10K HZ, CONECTOR ELÉTRICO 10-32.";"2";"5867,70"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"962018";"1200160500125201800008";"TRANSMISSOR";"SENSORES / TRANSMISSORES / TRANSDUTORES DE PRESSÃO, PARA MEDIÇÃO DE PRESSÕES A TÉ 7500PSI, COMPENSAÇÃO DE TEMPERATURA DE 15 ºC A 70 ºC, AMPLIFICADOR DE SINAL  INTERNO BIPOLAR COM ALIMENTAÇÃO DE +/-15VDC OU 26 A 32 VDC E SAÍDA EM 0 A 5 V DC, COM RESPOSTA EM FREQUÊNCIA ATÉ 3000HZ. BATENTE MECÂNICO DE SOBRE-PRESSÃO. CONEXÃO COM O PROCESSO PADRÃO 7/16 UNF. TERMINAÇÃO POR CONECTOR ELÉTRICO BENDI X SERIE PT SHELL SIZE 10 DE 6 PINOS (PTIH-10-6P). COM CARTA DE CALIBRAÇÃO DE 1 0 PONTOS. RESISTENTE A CHOQUE E VIBRAÇÃO E LIMPO PARA USO EM OXIGÊNIO. EQUIPAM ENTO DEVE SER 100% COMPATÍVEL E TOTALMENTE INTERCAMBIÁVEL COM O SENSOR DE PRES SÃO MODELO Z DA HONEYWELL DE ORDER CODE: AP132DT,1A,2A,4A,5D,6A,9A,44A,91X";"2";"9590,60"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"962018";"1200160500125201800005";"ACELERÔMETRO";"ACELERÔMETROS MONOAXIAL ICP CERÂMICO DE PROPÓSITO GERAL ICP® ACCEL., SENSIBILI DADE DE 100 MV/G, E BANDA PASSANTE DE 0.5 TO 10K HZ, CONECTOR ELÉTRICO 10-32.";"2";"5796,50"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"962018";"1200160500125201800009";"TRANSMISSOR";"SENSORES / TRANSMISSORES / TRANSDUTORES DE PRESSÃO, PARA MEDIÇÃO DE PRESSÕES A TÉ 7500PSI, COMPENSAÇÃO DE TEMPERATURA DE 15 ºC A 70 ºC, AMPLIFICADOR DE SINAL  INTERNO DO TIPO DE CORRENTE, COM SAÍDA DE 4 A 20MA A 03 FIOS COM ALIMENTAÇÃO DE 22 A 32 VDC COM RESPOSTA EM FREQUÊNCIA ATÉ 2500HZ. BATENTE MECÂNICO DE SOBR E-PRESSÃO. CONEXÃO COM O PROCESSO PADRÃO 7/16 UNF. TERMINAÇÃO POR CONECTOR ELÉ TRICO BENDIX SERIE PT SHELL SIZE 10 DE 6 PINOS (PTIH-10-6P). COM CARTA DE CALI BRAÇÃO DE 10 PONTOS. RESISTENTE A CHOQUE E VIBRAÇÃO E LIMPO PARA USO EM OXIGÊN IO. EQUIPAMENTO DEVE SER 100% COMPATÍVEL E TOTALMENTE INTERCAMBIÁVEL COMO SEN SOR DE PRESSÃO MODELO Z DA HONEYWELL DE ORDER CODE: AP132DT,1A,2J,4A,5D,6A,9A, 44A,91X";"2";"9590,60"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"962019";"1531730700039201900001";"'LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA'";"LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA, NOME LIVRO LÍNGUA/LINGUÍSTICA/LITERATUR A";"188892";"871650,30"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"962019";"1940090500005201800006";"PEÇAS / ACESSÓRIOS CAMINHÃO";"PEÇAS - ACESSÓRIAS PARA VEÍCULOS LEVES E PESADOS, MOTOCICLETAS, MOTORES DE POP A E ESTACIONÁRIOS.";"12";"286706,70"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"962019";"1940090500005201800005";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA, CORRETIVA E PREDITIVA, ENTRE OUTROS MATERIAI S (PNEUS, ÓLEO DE MOTOR, LUBRIFICANTES ETC.), INCLUSIVE, TRANSPORTE EM SUSPENS O POR GUINCHO E SOCORRO MECÂNICO, HIGIENIZAÇÃO (LAVAGEM COMPLETA), PRODUTOS, S ERVIÇOS MECÂNICOS DE TODA ORDEM, BORRACHARIA, ELÉTRICOS, LANTERNAGEM, PINTURA,  LAVAGEM, ESTOFAGEM, ALINHAMENTO, BALANCEAMENTO, EM REDE DE OFICINAS E CENTROS  AUTOMOTIVOS CREDENCIADOS.";"12";"736710,00"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"962019";"1940090500005201800007";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"TAXA DE ADMINISTRAÇÃO";"12";"3479,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"962019";"2500520500309201800025";"CLOREXIDINA DIGLUCONATO";"CLOREXIDINA DIGLUCONATO, DOSAGEM 0,5%, APLICAÇÃO SOLUÇÃO TÓPICA";"20000";"29800,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"962019";"2500520500309201800026";"CLOREXIDINA DIGLUCONATO";"CLOREXIDINA DIGLUCONATO, DOSAGEM 2%, APLICAÇÃO DEGERMANTE";"20000";"34600,00"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"962019";"1940090500005201800007";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"TAXA DE ADMINISTRAÇÃO";"12";"289,97"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"962019";"1940090500005201800006";"PEÇAS / ACESSÓRIOS CAMINHÃO";"PEÇAS - ACESSÓRIAS PARA VEÍCULOS LEVES E PESADOS, MOTOCICLETAS, MOTORES DE POP A E ESTACIONÁRIOS.";"12";"23892,23"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"962019";"1940090500005201800005";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO PREVENTIVA, CORRETIVA E PREDITIVA, ENTRE OUTROS MATERIAI S (PNEUS, ÓLEO DE MOTOR, LUBRIFICANTES ETC.), INCLUSIVE, TRANSPORTE EM SUSPENS O POR GUINCHO E SOCORRO MECÂNICO, HIGIENIZAÇÃO (LAVAGEM COMPLETA), PRODUTOS, S ERVIÇOS MECÂNICOS DE TODA ORDEM, BORRACHARIA, ELÉTRICOS, LANTERNAGEM, PINTURA,  LAVAGEM, ESTOFAGEM, ALINHAMENTO, BALANCEAMENTO, EM REDE DE OFICINAS E CENTROS  AUTOMOTIVOS CREDENCIADOS.";"12";"61392,50"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"972019";"1940090500002201800001";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO 01(UM)POSTO DE VIGILÂNCIA 12(DOZE) HORAS DIURNAS DE SEGUNDA -FEIRA  A DOMINGO, DE 12X36 HORAS AS 07:00 ÁS 19: HS.";"12";"9937,32"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"972019";"1940090500002201800002";"SERVICO DE VIGILANCIA ARMADA";"SERVIÇO DE VIGILÂNCIA ARMADA DE 01(UM) POSTO ENVOLVENDO 02(DOIS) VIGILANTES  E M TURNOS 12 X 36 NOTURNO DE SEGUNDA A DOMINGO,";"12";"11603,18"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"972019";"1531730700074201900001";"'LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA'";"LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA, NOME LIVRO LÍNGUA/LINGUÍSTICA/LITERATUR A";"82286";"529885,50"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"972019";"1940090500002201800001";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO 01(UM)POSTO DE VIGILÂNCIA 12(DOZE) HORAS DIURNAS DE SEGUNDA -FEIRA  A DOMINGO, DE 12X36 HORAS AS 07:00 ÁS 19: HS.";"12";"96588,00"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"972019";"1940090500002201800002";"SERVICO DE VIGILANCIA ARMADA";"SERVIÇO DE VIGILÂNCIA ARMADA DE 01(UM) POSTO ENVOLVENDO 02(DOIS) VIGILANTES  E M TURNOS 12 X 36 NOTURNO DE SEGUNDA A DOMINGO,";"12";"114600,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"972019";"2500520700028201900001";"ANFOTERICINA B";"ANFOTERICINA B, DOSAGEM 50 MG, CARACTERÍSTICAS ADICIONAIS LIPOSOMAL, APLICAÇÃO INJETÁVEL";"5250";"5222280,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"972019";"2500520700028201900001";"ANFOTERICINA B";"ANFOTERICINA B, DOSAGEM 50 MG, CARACTERÍSTICAS ADICIONAIS LIPOSOMAL, APLICAÇÃO INJETÁVEL";"5250";"994,72"
"55000";"Ministério da Cidadania - Unidades com víncul";"550009";"SECR. NAC. DE CUIDADOS E PREV. AS DROGAS";"982019";"0";"Inválido";"Inválido";"1";"182867,88"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"982019";"1531730700058201900001";"'LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA'";"LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA, NOME LIVRO LÍNGUA/LINGUÍSTICA/LITERATUR A";"140297";"819756,30"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"982019";"2500520500309201800007";"AZUL PATENTE";"AZUL PATENTE, CONCENTRAÇÃO 2,5%, FORMA FARMACÊUTICA SOLUÇÃO INJETÁVEL";"700";"16905,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"550009";"SECR. NAC. DE CUIDADOS E PREV. AS DROGAS";"982019";"2002460700165201800001";"SERVICO ESPECIALIZADO EM ASSISTENCIA SOCIAL";"SERVIÇOS DE ACOLHIMENTO DE PESSOAS COM TRANSTORNOS DECORRENTES DO USO, ABUSO O U DEPENDÊNCIA DE SUBSTÂNCIA PSICOATIVA COM A ENTIDADE, NOS TERMOS DO EDITAL DE  CREDENCIAMENTO SENAD 01/2018, POR UM PERÍODO DE 12 MESES, A CONTAR DA ASSINAT URA DO CONTRATO, PARA ATENDIMENTO DE 13 (TREZE) VAGAS ADULTO MASCULINO.";"1";"182867,80"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"992018";"1200160500093201800001";"VISCOSÍMETRO";"VISCOSÍMETRO DIGITALROTATIVO, COM MOLA DE TORÇÃO, DE BANCADA, PROGRAMÁVEL POR SOFTWARE PARA MEDIDA DE VISCOSIDADE DE FLUIDOS NEWTONIANOS E NÃO-NEWTONIANOS, COM FAIXA DE OPERAÇÃO DESDE 100 ATÉ 13.000.000 MPA.S (CP) SUBDIVIDIDAS EM, NO MÍNIMO, 108 FAIXAS DE TRABALHO DE ACORDO COM A COMBINAÇÃO DE VELOCIDADE E SENS OR SELECIONADOS. O EQUIPAMENTO INDICA AUTOMATICAMENTE O VALOR MÁXIMO DE VISCOS IDADE DE CADA UMA DAS FAIXAS DE TRABALHO (REFERÊNCIA DE QUALIDADE: EQUIPAMENTO  SIMILAR A VISCOSÍMETRO BROOOKFIELD PROGRAMÁVEL RVDV1FORNECIDO COM JOGO DE SEN SORES,  PROTETOR DE SENSORES, CONJUNTO ADAPTADOR DE PEQUENAS AMOSTRAS E SOFTWA RE WINGATHER SQ PARA PROGRAMAÇÃO, AQUISIÇÃO E REGISTRO DE DADOS E COMPATÍVEL C OM ACESSÓRIO HELIPATH DA BROOKFIELD) E QUE ATENDA AS SEGUINTES CARACTERÍSTICAS :  - EQUIPAMENTO OPERA POR MEIO DE UM MOTOR DE PASSO ACOPLADO A UMA MOLA DE TO RÇÃO, DE COBRE-BERÍLIO, CALIBRADA E CONECTADA POR BALANCIM A UM EIXO DE FIXAÇÃ O DOS SENSORES DE CISALHAMENTO. O TRANSDUTOR DEVE MEDIR CONTINUAMENTE EM 360  AS VARIAÇÕES DE VISCOSIDADE. EQUIPAMENTO DEVE POSSUIR, NO MÍNIMO, 18 VELOCIDAD ES, DEVENDO INCLUIR A";"1";"72575,00"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"992019";"1531730700005201900001";"'LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA'";"LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA, NOME LIVRO LÍNGUA/LINGUÍSTICA/LITERATUR A";"190146";"1258794,70"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"992019";"2500520500309201800048";"GLICOSE";"GLICOSE, CONCENTRAÇÃO 50%, INDICAÇÃO SOLUÇÃO INJETÁVEL";"60000";"16200,00"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"1002019";"1531730700011201900001";"'LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA'";"LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA, NOME LIVRO LÍNGUA/LINGUÍSTICA/LITERATUR A";"186929";"1195415,90"
"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"1012018";"1200160500071201800001";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE MANUTENÇÃO DO TÚNEL BALÍSTICO   SISTEMA DE PROTEÇÃO CONTRA DESCARGA S ATMOSFÉRICAS";"1";"178490,00"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"1012018";"1200390500019201800039";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE INTERVENÇÃO ÁREA ÚTIL ONDE FICAM AS INSTALAÇÕES DO GEIV E DO OUTRO LADO É OCUPADO PELA INFRAERO.  AV. GENERAL JUSTO, Nº 160 - CASTELO - CEP 20.02 1-130 (RESPONSÁVEL PELA EDIFICAÇÃO: DECEA)";"43";"186527,10"
"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"1012018";"1200390500019201800039";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇO DE INTERVENÇÃO ÁREA ÚTIL ONDE FICAM AS INSTALAÇÕES DO GEIV E DO OUTRO LADO É OCUPADO PELA INFRAERO.  AV. GENERAL JUSTO, Nº 160 - CASTELO - CEP 20.02 1-130 (RESPONSÁVEL PELA EDIFICAÇÃO: DECEA)";"387";"4337,84"
"52131";"Comando da Marinha";"786700";"HOSPITAL NAVAL DE LADARIO";"1012018";"7867000700101201800001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"";"1";"100000,00"
"30202";"Fundação Nacional do Índio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"1012019";"1680040500024201800001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇOS DE MANUTENÇÃO COM FORNECIMENTO DE PEÇAS EM GERAL DE VEÍCULOS LEVES E PESADOS.";"22";"431420,00"
"30202";"Fundação Nacional do Índio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"1012019";"0";"Inválido";"Inválido";"24";"17975,83"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"1012019";"1531730700066201900001";"'LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA'";"LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA, NOME LIVRO LÍNGUA/LINGUÍSTICA/LITERATUR A";"52430";"287222,30"
