"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"7472014";"3930270500260201400001";"CONSERVACAO / MANUTENCAO / RESTAURACAO DE RODOVIA";"EXECUÇÃO DE OBRAS DE REESTRUTURAÇÃO DO TREVO PARA ACESSO AO MUNICÍPIO DE ITAJU IPE NA BR-101/BA.  TRECHO: DIV. SE/BA, DIV. BA/ES  SUBTRECHO: ENTR. BA 262(A)( P/URUÇUCA) - ENTR. BR-415(A)/BA-120(B)(ITABUNA).";"1";"999900,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"7522014";"3930110500297201400001";"SERVICO ENGENHARIA";"EXECUÇÃO DOS SERVIÇOS DE CONSERVAÇÃO/MANUTENÇÃO RODOVIÁRIA NA BR-452/GO, TRECH O: ENTR. BR-060/GO-174 (RIO VERDE)   ENTR. BR-153(B) (DIV. GO/MS)(ITUMBIARA), SUBTRECHO: ENTR. GO-319(B)   ENTR. BR-153(A)/154(B)/483(B), SEGMENTO: KM 83,40  (SNV   452BGO0036) AO KM 196,90 (SNV   452BGO0070), EXTENSÃO DE 113,50 KM.";"1";"8640000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393018";"SUPERINTENDENCIA REG. NO ESTADO ES - DNIT";"7532014";"3930180500422201400001";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"SERVIÇOS CONTINUADOS DE SEGURO AUTOMOTIVO COM COBERTURA TOTAL PARA OS VEÍCULOS  OFICIAIS PERTENCENTES À FROTA DA SUPERINTENDÊNCIA REGIONAL DO DNIT NO ESTADO DO ESPÍRITO SANTO.";"1";"17250,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"7542014";"3930110500247201400001";"SERVICO ENGENHARIA";"EXECUÇÃO DOS SERVIÇOS DE CONSERVAÇÃO/MANUTENÇÃO RODOVIÁRIA NA BR-080/GO, TRECH O: ENTR. BR-251(A)/(DIV. DF/GO)   ENTR. GO-244(B)(DIV. GO/MT)(LUIZ ALVES), SUB TRECHO: ENTR. GO-347/428 (NOVA IGUAÇU DE GOIÁS)   CÓRREGO CAJU, SEGMENTO: KM 2 35,00 (SNV 080BGO0220) AO KM 281,00 (SNV 080BGO0220), EXTENSÃO: 46,00 KM.";"1";"1999734,60"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"7592014";"3930280500386201400001";"PAGAMENTO COBERTURAS SEGURO VEÍCULO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA COBERTURA DE SEGURO TOTAL PARA OS 47  (QUARENTA E SETE) VEÍCULOS PERTENCENTES À FROTA DA SUPERINTENDÊNCIA REGIONAL DO DNIT NO ESTADO DO PARANÁ, CONFORME ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO  ANEXO I (TERMO DE REFERÊNCIA) DO EDITAL.";"1";"21500,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"7622014";"3930110200032201400001";"SERVICO ENGENHARIA";"ELABORAÇÃO DE PROJETO EXECUTIVO DE ENGENHARIA PARA CONSTRUÇÃO DE PONTE RODOVIÁ RIA SOBRE O RIO PINTADO E RIO GREGÓRIO NA RODOVIA BR-080/GO, TRECHO: ENTR. BR- 251(A)(DIV.DF/GO) - ENTR.GO-244(B)(DIV.GO/MT), SUBTRECHO: RIO GREGÓRIO - ENTR.  GO-164(A)/241(B)/244(A) (SÃO MIGUEL DO ARAGUAIA), SEGMENTO: KM 320,20 E KM 35 0,10, EXTENSÃO: PONTOS LOCALIZADOS.";"1";"279206,80"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393018";"SUPERINTENDENCIA REG. NO ESTADO ES - DNIT";"7632014";"3930180500421201400006";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO.";"960";"96796,80"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393018";"SUPERINTENDENCIA REG. NO ESTADO ES - DNIT";"7632014";"3930180500421201400004";"ÁLCOOL ANIDRO COMBUSTÍVEL";"ÁLCOOL COMUM";"600";"1800,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393018";"SUPERINTENDENCIA REG. NO ESTADO ES - DNIT";"7632014";"3930180500421201400008";"ADMINISTRACAO / GERENCIAMENTO-MANUTENCAO VEICULO AUTOMOTIVO";"TAXA DE GERENCIAMENTO PARA MANUTENÇÃO VEICULAR.";"1";"3297,10"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393018";"SUPERINTENDENCIA REG. NO ESTADO ES - DNIT";"7632014";"3930180500421201400001";"GASOLINA COMUM";"GASOLINA COMUM";"2734";"8967,50"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393018";"SUPERINTENDENCIA REG. NO ESTADO ES - DNIT";"7632014";"3930180500421201400003";"ÓLEO DIESEL.";"ÓLEO DIESEL S10";"9500";"26505,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393018";"SUPERINTENDENCIA REG. NO ESTADO ES - DNIT";"7632014";"3930180500421201400007";"PEÇA MECÂNICA/ELÉTRICA - VEÍCULO AUTOMOTIVO";"APLICAÇÃO DE PEÇAS, SE FOR O CASO QUANDO DA MANUTENÇÃO CORRETIVA.";"1";"202945,90"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393018";"SUPERINTENDENCIA REG. NO ESTADO ES - DNIT";"7632014";"3930180500421201400002";"ÓLEO DIESEL.";"ÓLEO DIESEL COMUM";"16600";"44488,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393018";"SUPERINTENDENCIA REG. NO ESTADO ES - DNIT";"7632014";"3930180500421201400005";"CONTROLE DE ABASTECIMENTO DE VEICULOS";"SERVIÇOS DE GESTÃO DE FROTA COM OPERAÇÃO DE SISTEMA INFORMATIZADO VIA INTERNET  E TECNOLOGIA DE PAGAMENTO POR MEIO DE CARTÃO MAGNÉTICO NAS REDES DE ESTABELEC IMENTO CREDENCIADOS PARA O ABASTECIMENTO DE COMBUSTÍVEIS.";"1";"1144,60"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"7662014";"3930030500552201300279";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"CHAMADAS LOCAIS PARA FIXO (MIN) NA LINHA DIRETA ANALOGICA NA AREA 26 NO DISTRI TO FEDERAL";"240";"29,60"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"7662014";"3930030500552201300278";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"INSTALAÇÃO LINHA DIRETA ANALÓGICA NA AREA 26 NO DISTRITO FEDERAL";"5";"74,60"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"7662014";"3930030500552201300280";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"CHAMADAS LOCAIS PARA MÓVEL (MIN) NA LINHA DIRETA ANALÓGICA NA AREA 26 NO DISTR ITO FEDERAL";"240";"188,80"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"7662014";"3930030500552201300277";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA LINHA DIRETA ANALÓGICA NA AREA 26 NO DISTRITO FEDERAL";"60";"3911,90"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"7662014";"3930030500552201300279";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"CHAMADAS LOCAIS PARA FIXO (MIN) NA LINHA DIRETA ANALOGICA NA AREA 26 NO DISTRI TO FEDERAL";"713";"0,12"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"7662014";"3930030500552201300278";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"INSTALAÇÃO LINHA DIRETA ANALÓGICA NA AREA 26 NO DISTRITO FEDERAL";"13";"14,93"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"7662014";"3930030500552201300280";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"CHAMADAS LOCAIS PARA MÓVEL (MIN) NA LINHA DIRETA ANALÓGICA NA AREA 26 NO DISTR ITO FEDERAL";"621";"0,78"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"7662014";"3930030500552201300277";"TELEFONIA FIXA COMUTADA / CONVENCIONAL";"ASSINATURA LINHA DIRETA ANALÓGICA NA AREA 26 NO DISTRITO FEDERAL";"93";"65,19"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"7962014";"3930110500298201400001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"PRESTAÇÃO DOS SERVIÇOS DE AGENCIAMENTO DE VIAGENS AÉREAS, COMPREENDENDO A RESE RVA, EMISSÃO, MARCAÇÃO, REMARCAÇÃO E FORNECIMENTO DE PASSAGENS AÉREAS (NACIONA IS), BEM COMO RESOLUÇÃO DE PROBLEMAS QUE SURGIREM RELACIONADOS COM PASSAGENS, EMBARQUE E DESEMBARQUE, CHECK-IN VIA INTERNET, E SERVIÇOS AFINS, PARA ATENDER AS VIAGENS A SERVIÇO DA SUPERINTENDÊNCIA REGIONAL DO DNIT-GO/DF.";"1";"33682,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"8002014";"3930300500429201400001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"TRANSPORTE AÉREO/AQUISIÇÃO DE BILHETES.";"170";"201450,00"
"26271";"Fundação Universidade de Brasília";"154019";"CENTRO DE APOIO AO DESENVOLV. TECNOLOGICO-CDT";"9022014";"1540190500609201400001";"LOCACAO DE VEICULOS - LEVES / PESADOS";"LOCAÇÃO DE 9 (NOVE) VEÍCULOS TIPO CAMINHONETE 4X4, CABINE DUPLA, DIESEL, COM A R CONDICIONADO, DIREÇÃO HIDRÁULICA, SEM CAPOTA MARÍTIMA E COM TODA A DOCUMENTA ÇÃO PERTINENTE DENTRO DA VALIDADE, DE PROPRIEDADE, POSSE, USO OU GOZO DA CONTR ATADA, PARA USO EXCLUSIVO EM TERRITÓRIO NACIONAL PARA O PROJETO  IMPLANTAÇÃO D O PROGRAMA FAUNA NOS AEROPORTOS BRASILEIROS  DESENVOLVIDO PELO CENTRO DE APOIO  AO DESENVOLVIMENTO TECNOLÓGICO DA FUNDAÇÃO UNIVERSIDADE DE BRASÍLIA   CDT/FUB . POR UM PERÍODO DE 5 (CINCO) MESES.";"1";"189000,00"
"20302";"Nuclebrás Equipamentos Pesados S.A.";"113208";"NUCLEBRAS EQUIPAMENTOS PESADOS S/A-NUCLEP";"9202014";"0";"Não se aplica";"Não se aplica";"1";"69999,00"
"20302";"Nuclebrás Equipamentos Pesados S.A.";"113208";"NUCLEBRAS EQUIPAMENTOS PESADOS S/A-NUCLEP";"9252014";"0";"Não se aplica";"Não se aplica";"1";"77880,00"
"20302";"Nuclebrás Equipamentos Pesados S.A.";"113208";"NUCLEBRAS EQUIPAMENTOS PESADOS S/A-NUCLEP";"9282014";"0";"Não se aplica";"Não se aplica";"1";"955641,80"
"20302";"Nuclebrás Equipamentos Pesados S.A.";"113208";"NUCLEBRAS EQUIPAMENTOS PESADOS S/A-NUCLEP";"9292014";"0";"Não se aplica";"Não se aplica";"24";"21567,80"
"20302";"Nuclebrás Equipamentos Pesados S.A.";"113208";"NUCLEBRAS EQUIPAMENTOS PESADOS S/A-NUCLEP";"9292014";"0";"Não se aplica";"Não se aplica";"48";"48000,00"
"20302";"Nuclebrás Equipamentos Pesados S.A.";"113208";"NUCLEBRAS EQUIPAMENTOS PESADOS S/A-NUCLEP";"9292014";"0";"Não se aplica";"Não se aplica";"36";"32400,00"
"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"10092014";"0";"Não se aplica";"Não se aplica";"1";"87929,00"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"10182014";"0";"Não se aplica";"Não se aplica";"1";"275000,00"
"22203";"Companhia de Desenvolvimento dos Vales do São";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"10202013";"0";"Não se aplica";"Não se aplica";"1";"1,00"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"10202014";"0";"Não se aplica";"Não se aplica";"12";"13696,40"
"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"10312014";"0";"Não se aplica";"Não se aplica";"1";"305962,40"
"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"10342014";"0";"Não se aplica";"Não se aplica";"1";"3251652,80"
"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"10412014";"3230310400064201200001";"INFORMATICA - PROGRAMAS FECHADOS (SOFTWARE)";"CONTRATAÇÃO DE SOLUÇÃO DE TECNOLOGIA DA INFORMAÇÃO, QUE INCLUA TODOS OS COMPON ENTES DE HARDWARE, SOFTWARE E SERVIÇOS ASSOCIADOS, NECESSÁRIOS PARA OPERAÇÃO E  GERENCIAMENTO DE UM BANCO DE DADOS DE EXPLORAÇÃO E PRODUÇÃO, BEM COMO DOS SER VIÇOS DE SUPORTE E MANUTENÇÃO.";"1";"20433563,30"
"52131";"Comando da Marinha";"789000";"COMANDO DO 8.DISTRITO NAVAL";"11202014";"0";"Não se aplica";"Não se aplica";"1";"37477,50"
"22203";"Companhia de Desenvolvimento dos Vales do São";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"11902013";"0";"Não se aplica";"Não se aplica";"1";"920500,00"
"52131";"Comando da Marinha";"789000";"COMANDO DO 8.DISTRITO NAVAL";"17002014";"0";"Não se aplica";"Não se aplica";"1";"22,30"
"52131";"Comando da Marinha";"789000";"COMANDO DO 8.DISTRITO NAVAL";"18002014";"0";"Não se aplica";"Não se aplica";"1";"33600,00"
"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"18252014";"0";"Não se aplica";"Não se aplica";"1";"293,70"
"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"20092014";"0";"Não se aplica";"Não se aplica";"1";"295750,00"
"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"20102014";"0";"Não se aplica";"Não se aplica";"1";"20000,00"
"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"20172014";"0";"Não se aplica";"Não se aplica";"1";"16000,00"
"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"20192014";"0";"Não se aplica";"Não se aplica";"1";"182000,00"
"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"20202014";"0";"Não se aplica";"Não se aplica";"1";"24000,00"
"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"20212014";"0";"Não se aplica";"Não se aplica";"1";"50000,00"
"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"20222014";"0";"Não se aplica";"Não se aplica";"1";"36000,00"
"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"20242014";"0";"Não se aplica";"Não se aplica";"1";"36000,00"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"20282014";"0";"Não se aplica";"Não se aplica";"1";"445039,90"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"20302014";"0";"Não se aplica";"Não se aplica";"1";"184817,70"
"22203";"Companhia de Desenvolvimento dos Vales do São";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"21102013";"0";"Não se aplica";"Não se aplica";"1";"1,00"
"22203";"Companhia de Desenvolvimento dos Vales do São";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"21402013";"0";"Não se aplica";"Não se aplica";"1";"1,00"
"25208";"Superintendência de Seguros Privados";"173039";"SUPERINTENDENCIA DE SEGUROS PRIVADOS - RJ";"26392014";"1730390500018201400001";"INFORMATICA - INTERNET";"CONTRATAÇÃO DE SERVIÇOS DE IMPLANTAÇÃO DE ACESSO À INTERNET, POR INTERMÉDIO DE  CIRCUITO DE COMUNICAÇÃO PONTO-A-PONTO EM TECNOLOGIA IP DEDICADA, COM TAXA DE TRANSFERÊNCIA DE 1MBPS FULL-DUPLEX  E INCLUINDO O FORNECIMENTO DE TODOS OS EQU IPAMENTOS, MEIOS DE TRANSMISSÃO E SERVIÇOS DE INSTALAÇÃO NECESSÁRIOS À CONEXÃO  ENTRE A REDE LOCAL DA SEDE DA SUSEP NO RIO DE JANEIRO (AVENIDA PRESIDENTE VAR GAS, 730) E O ESCRITÓRIO DA AV. FRANKLIN ROOSEVELT, CONFORME CONDIÇÕES, QUANTI DADES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL E SEUS ANEXOS.";"1";"13899,90"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"30122014";"0";"Não se aplica";"Não se aplica";"1";"160438,70"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"30152014";"0";"Não se aplica";"Não se aplica";"1";"250705,40"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"30162014";"0";"Não se aplica";"Não se aplica";"1";"2398926,40"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"30172014";"0";"Não se aplica";"Não se aplica";"2";"172800,00"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"34222014";"0";"Não se aplica";"Não se aplica";"1";"32192319,30"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"34962014";"0";"Não se aplica";"Não se aplica";"1";"2672956,50"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"38872014";"0";"Não se aplica";"Não se aplica";"41";"104759,50"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"40222014";"0";"Não se aplica";"Não se aplica";"1";"115416,00"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"40232014";"0";"Não se aplica";"Não se aplica";"10000";"97100,00"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"40242014";"0";"Não se aplica";"Não se aplica";"1";"324021,00"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"40252014";"0";"Não se aplica";"Não se aplica";"1";"3397635,50"
"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"40652014";"1531030660002201400001";"COOPERACAO / CONVENIOS / CONTRATOS - AREA NACIONAL E INTERNACIONAL";"";"1";"289548,00"
"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"40682014";"1531030660003201400001";"COOPERACAO / CONVENIOS / CONTRATOS - AREA NACIONAL E INTERNACIONAL";"";"1";"4190816,30"
"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"42342014";"1531030660004201400001";"COOPERACAO / CONVENIOS / CONTRATOS - AREA NACIONAL E INTERNACIONAL";"";"1";"842360,50"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"42622014";"0";"Não se aplica";"Não se aplica";"2";"51478,20"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"45202014";"0";"Não se aplica";"Não se aplica";"1";"24286,90"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"45922014";"0";"Não se aplica";"Não se aplica";"6";"21270,90"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"46302014";"0";"Não se aplica";"Não se aplica";"2";"315690,00"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"47952014";"0";"Não se aplica";"Não se aplica";"739";"370000,00"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"48642014";"0";"Não se aplica";"Não se aplica";"1";"82100,00"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"51302014";"0";"Não se aplica";"Não se aplica";"2";"121739,10"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"51302014";"0";"Não se aplica";"Não se aplica";"2";"121739,10"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"53072014";"0";"Não se aplica";"Não se aplica";"1";"2950172,00"
"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"53852014";"0";"Não se aplica";"Não se aplica";"2";"135804,00"
"22203";"Companhia de Desenvolvimento dos Vales do São";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"58002014";"0";"Não se aplica";"Não se aplica";"1";"177606,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373052";"SUPERINTENDENCIA REG. DE SERGIPE - SR(SE)";"60002014";"3730520500004201400002";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS EXTER-NAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO, DE FORMA CONTÍNUA, DOS SERVIÇOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO DI ÁRIA, COM FORNECIMENTO DE MÃO-DE-OBRA, MATERIAIS E EQUIPAMENTOS, PARA ATENDER À SUPERINTENDÊNCIA REGIONAL DO INCRA EM SERGIPE E À DELEGACIA FEDERAL DO DESEN VOLVIMENTO AGRÁRIO, AMBAS LOCALIZADAS NA CIDADE DE ARACAJU/SE. ÁREA EXTERNA.";"3065";"69514,20"
"22201";"Instituto Nacional de Colonização e Reforma A";"373052";"SUPERINTENDENCIA REG. DE SERGIPE - SR(SE)";"60002014";"3730520500004201400003";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - ESQUADRIAS  EXTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO, DE FORMA CONTÍNUA, DOS SERVIÇOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO DI ÁRIA, COM FORNECIMENTO DE MÃO-DE-OBRA, MATERIAIS E EQUIPAMENTOS, PARA ATENDER À SUPERINTENDÊNCIA REGIONAL DO INCRA EM SERGIPE E À DELEGACIA FEDERAL DO DESEN VOLVIMENTO AGRÁRIO, AMBAS LOCALIZADAS NA CIDADE DE ARACAJU/SE. ESQUADRIA EXTER NA (FACE INTERNA E EXTERNA SEM RISCO).";"631";"6509,00"
"22201";"Instituto Nacional de Colonização e Reforma A";"373052";"SUPERINTENDENCIA REG. DE SERGIPE - SR(SE)";"60002014";"3730520500004201400001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO -  AREAS INTERNAS - OUTRAS NECESSIDADES - OUTRA PRODUTIVIDADE";"PRESTAÇÃO, DE FORMA CONTÍNUA, DOS SERVIÇOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO DI ÁRIA, COM FORNECIMENTO DE MÃO-DE-OBRA, MATERIAIS E EQUIPAMENTOS, PARA ATENDER À SUPERINTENDÊNCIA REGIONAL DO INCRA EM SERGIPE E À DELEGACIA FEDERAL DO DESEN VOLVIMENTO AGRÁRIO, AMBAS LOCALIZADAS NA CIDADE DE ARACAJU/SE - ÁREA INTERNA";"4095";"186224,20"
"22201";"Instituto Nacional de Colonização e Reforma A";"373082";"SUPERINTENDENCIA REG. DE RONDONIA - SR(RO)";"60002014";"3730820500008201400002";"FORNECIMENTO PASSAGEM RODOVIARIA - MENOR TAXA DE SERVICO";"PRESTAÇÃO DO SERVIÇOS DE AGENCIAMENTO DE VIAGENS ÁEREAS, COMPREENDENDO A EMISS ÃO, REMARCAÇÃO E CANCELAMENTO DE PASSAGENS TERRESTRES, PARA ATENDIMENTO AOS SE RVIDORES DA SUPERINTENDÊNCIA REGIONAL DO INCRA NO ESTADO DE RONDÔNIA.   IDADES  AVANÇADAS, EM DESLOCAMENTO A SERVIÇO DO INCRA/RO.";"12";"20978,60"
"22201";"Instituto Nacional de Colonização e Reforma A";"373082";"SUPERINTENDENCIA REG. DE RONDONIA - SR(RO)";"60002014";"3730820500008201400001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"PRESTAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS AÉREAS, COMPREENDENDO A EMISS ÃO, REMARCAÇÃO E CANCELAMENTO DE PASSAGENS AÉREAS NACIONAL, PARA ATENDIMENTO A OS SERVIDORES DESSA SUPERINTENDÊNCIA REGIONAL DO INCRA NO ESTADO DE RONDÔNIA, EM DESLOCAMENTO A SERVIÇO DO INCRA/RO.";"12";"241928,50"
"22201";"Instituto Nacional de Colonização e Reforma A";"373085";"SUPERINTEND. REGIONAL DE TOCANTINS - SR(TO)";"60002014";"3730850700007201400001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"FORNECIMENTO DE ÁGUA TRATADA, COLETA E TRATAMENTO DE ESGOTO NA CATEGORIA PÚBLI CA, PARA ESTA SUPERINTENDÊNCIA REGIONAL, LOCALIZADA EM PALMAS-TO E UNIDADES AV ANÇADAS, LOCALIZADAS EM ARAGUAÍNA E GURUPI-TO.";"12";"3688,84"
"22201";"Instituto Nacional de Colonização e Reforma A";"373085";"SUPERINTEND. REGIONAL DE TOCANTINS - SR(TO)";"60002014";"3730850700007201400001";"FORNECIMENTO DE AGUA E COLETA DE ESGOTO SANITARIO";"FORNECIMENTO DE ÁGUA TRATADA, COLETA E TRATAMENTO DE ESGOTO NA CATEGORIA PÚBLI CA, PARA ESTA SUPERINTENDÊNCIA REGIONAL, LOCALIZADA EM PALMAS-TO E UNIDADES AV ANÇADAS, LOCALIZADAS EM ARAGUAÍNA E GURUPI-TO.";"12";"44266,10"
