"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"6842014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000022015";"21/08/2015";"Objetivo: PRORROGA«√O DE PRAZO CONTRATUAL, REFERENTE AO CONTRATO 684/14-00. O PERÕODO DE VIG NCIA DO CONTRATO SER¡ DE 12 MESES, CONTADOS A PARTIR DE 16/08/15, PASSANDO A VENCER EM 15/08/16.O VALOR ANUAL DO CONTRATO PERMANECE SENDO DE R$531.054,25."
"6842014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000032016";"22/08/2016";"Objetivo: PRORROGA«√O DE PRAZO CONTRATUAL, AO CONTRATO N∫ 684/14-00. PRORROGA«√O POR 12 MESES CONTADOS A PARTIR DE 16/08/16, PASSANDO A VENCEREM 15/08/17."
"6842014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000042016";"14/12/2016";"Objetivo: REEQUILÕBRIO ECON‘MICO-FINANCEIRO AO CONTRATO N∫ 684/2014. O VALOR ANUAL DO CONTRATO PASSA A SER DE R$ 554.369,59 EM FUN«√O DO REEQUILÕBRIO ECON‘MICO-FINANCEIRO."
"6842014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000052017";"25/08/2017";"Objetivo: PRORROGA«√O DE PRAZO AO CONTRATO 684/2014. PRORROGA«√O DE PRAZO POR MAIS 12 MESES ."
"6842014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000062018";"22/08/2018";"Objetivo: PRORROGA«√O DE PRAZO AO CONTRATO N∫ 684/2014. PRORROGA«√O POR MAIS 12 MESES. GESTOR: MAURO DE MOURA MAGALH√ES -  DIRETOR DA DAF/DNIT."
"6842014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"12015";"23/03/2015";"Objeto: AlteraÁ„o subjetiva da titularidade do contrato n∫ 684/2014, em que a CONTRATADA passa a ser a Empresa CLARO S.A., substituindo a Empresa Brasileira de TelecomunicaÁıes S.A - Embratel, em raz„o da incorporaÁ„o da EMBRATEL pela CLARO S.A."
"6842014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"22015";"21/08/2015";"Objeto: ProrrogaÁ„o de prazo contratual, referente ao contrato 684/14-00. O perÌodo de vigÍncia do contrato ser· de 12 meses, contados a partir de 16/08/15, passando a vencer em 15/08/16. O valor anual do contrato permanece sendo de R$531.054,25."
"6842014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"32016";"22/08/2016";"Objeto: ProrrogaÁ„o de prazo contratual, ao contrato n∫ 684/14-00. ProrrogaÁ„o por 12 meses contados a partir de 16/08/16, passando a vencer em 15/08/17."
"6842014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"42016";"14/12/2016";"Objeto: ReequilÌbrio EconÙmico-Financeiro ao Contrato n∫ 684/2014. O valor anual do contrato passa a ser de R$ 554.369,59 em funÁ„o do reequilÌbrio econÙmico-financeiro."
"6842014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"52017";"25/08/2017";"Objeto: ProrrogaÁ„o de Prazo ao Contrato 684/2014. ProrrogaÁ„o de prazo por mais 12 meses ."
"6842014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"62018";"22/08/2018";"Objeto: ProrrogaÁ„o de Prazo ao Contrato n∫ 684/2014. ProrrogaÁ„o por mais 12 meses. Gestor: Mauro de Moura Magalh„es -  Diretor da DAF/DNIT."
"573472014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"22016";"18/08/2016";"Objeto: 2∫ Termo Aditivo de RerratificaÁ„o e de ProrrogaÁ„o de prazo ao Contrato n∫ 9912357347, cujo objeto È a prestaÁ„o de serviÁos de correspondÍncia (Sedex e Malote) - Contrato M˙ltiplo de PrestaÁ„o de ServiÁos e Venda de Produtos."
"573472014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"32017";"19/04/2017";"Objeto: Incluir no Contrato M˙ltiplo n∫ 9912357347 o subitem 2.3 da cl·usula SEGUNDA - DA EXECU«√O DOS SERVI«OS, contendo o Termo de CategorizaÁ„o e BenefÌcios da PolÌtica Comercial dos Correios. Incluir o anexo 10 correspondente, rubricado pelas partes, contendo os procedimentos pertinentes ao serviÁo incluido. Excluir os anexos de PAC e SEDEX correspondentes, efetivando-se quando da assinatura deste Termo."
"573472014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"42017";"30/08/2017";"Objeto: Terceiro Termo Aditivo de rerratificaÁ„o e de prorrogaÁ„o de prazo, passando a data devencimento de 05/08/2017 para 05/08/2018."
"573472014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"52018";"11/07/2018";"Objeto: Quinto termo aditivo de rerratificaÁ„o e de prorrogaÁ„o de prazo, passando a data de vencimento de 06/08/2018 para 05/08/2019."
"6862014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000032017";"27/03/2017";"Objetivo: ADEQUA«√O DOS CRIT…RIOS DE PAGAMENTO (DE FORMA A SEPARAR A AQUISI«√O DOS INSUMOS ASF¡LTICOS DOS SERVI«OS DE TRANSPORTES) AO CONTRATON∫ 686/2014."
"6862014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000072018";"17/12/2018";"Objetivo: 7∫ TERMO ADITIVO DE RERRATIFICA«√O E DE PRORROGA«√O DE PRAZO AO CONTRATO SR-686/2014,QUE TEM COMO OBJETO A ELABORA«√O DOS PROJETOS B¡SICO E EXECUTIVO E EXECU«√O DAS OBRAS DE RESTAURA«√O NA RODOVIA BR-319/AM, PASSANDO O VENCIMENTO DE 29/12/2018 PARA 31/12/2019 COM INÕCIO APARTIR DE 30/12/2018, AUTORIZADO PELO SUPERINTENDENTE REGIONAL DO DNIT/AM EM 06/12/2018 (2232550) DO PROCESSO ADMINISTRATIVO 50600074801/2013-43."
"6862014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000082019";"26/08/2019";"Objetivo: 8∫ TERMO ADITIVO DE RERRATIFICA«√O E DE PRORROGA«√O DE PRAZO DE VIG NCIA AO CONTRATO SR-686/2014, POR MAIS 90 DIAS CONSECUTIVOS, ELEVANDO O PRAZO DE VIG NCIA QUE ERA DE 1.960 DIASCONSECUTIVOS PARA 2.050 DIAS CONSECUTIVOS, PORINTERESSE DA ADMINISTRA«√O, AUTORIZADA PELO SUPERINTENDENTE REGIONAL DO DNIT/AM. O PRAZO DE VIG NCIA QUE TINHA T…RMINO PREVISTO PARA 31/12/2019, PASSA A VENCER EM 30/03/2020, COM INÕCIO APARTIR DE 01/01/2020, CONFORME C¡LCULO DO SISTEMA DE ACOMPANHAMENTO DE CONTRATOS-SIAC."
"6862014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000092019";"18/12/2019";"Objetivo: 9∫ TERMO ADITIVO DE RERRATIFICA«√O E DE PRORROGA«√O DE PRAZO AO CONTRATO SR-686/2014,PASSANDO O VENCIMENTO DA EXECU«√O DOS SERVI«OSDE 31/12/2019 PARA 30/12/2020, COM INÕCIO A PARTIR DE 01/01/2020 E PASSANDO O VENCIMENTO DA VIG NCIA CONTRATUAL DE 30/03/2020 PARA 30/03/2021 COM  INÕCIO A PARTIR DE 31/03/2020, AUTORIZADO PELO SUPERINTENDENTE REGIONAL DO DNIT/AM CONFORME AUTOS DO PROCESSO SEI N∫50601.001896/2019-61."
"6862014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000102019";"31/12/2019";"Objetivo: 10∫ TERMO ADITIVO DE RERRATIFICA«√O E DE REEQUILÕBRIO ECON‘MICO-FINANCEIRO AO CONTRTAO SR-686/2014, PASSANDO O VALOR DO CONTRATUAL API DE R$182.000.000,00 PARA R$182.607.868,90, EM FUN«√O DA PARCELA DE REAJUSTAMENTO EXTRAORDIN¡RIO NO VALOR DE R$607.868,90. O VALOR PI+R DOCONTRATO PASSA A SER DE R$230.851.727,74, SENDO R$182.607.868,90 A PI E R$48.243.858,84 NA PARCELA DE REAJUSTAMENTO. PERÕODO DE REF. MAIO/2019 A AGOSTO/2019. RESSARCIMENTO: R$607.868,90."
"6862014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000112020";"23/03/2020";"Objetivo: 11∫ TERMO ADITIVO DE RERRATIFICA«√O E DE REEQUILÕBRIO ECON‘MICO-FINANCEIRO AO CONTRATO SR-00686/2014-00. PI PASSA DE R$ 182.607.868,90 PARA R$ 182.852.024,48, EM VIRTUDE DO ACR…SCIMO DE R$ 244.155,58. VALOR TOTAL DO CONTRATO PASSA A SER R$ 235.392.613,80, SENDO R$ 182.852.024,48 A PI E R$ 52.540.583,32 NA PARCELA DE REAJUSTAMENTO."
"6862014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000122020";"17/07/2020";"Objetivo: 12∫ TERMO ADITIVO DE RERRATIFICA«√O, DE DEVOLU«√O DE PRAZO DE EXECU«√O E DE PRORROGA«√O DE PRAZO DE VIG NCIA AO CONTRATO SR-686/2014, PASSANDO O VENCIMENTO DA EXECU«√O DOS SERVI«OS DE 30/12/2020 PARA 05/03/2021, E PASSANDO O PRAZO DE VIG NCIA CONTRATUAL DE 30/03/2021 PARA 30/06/2021, DEVIDO A DEVOLU«√O DE PRAZO DE 65 DIAS CONSECUTIVOS, AUTORIZADO PELO SUPERINTENDENTE REGIONAL DO DNIT/AM."
"6862014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000132021";"08/06/2021";"Objetivo: 13∫ TERMO ADITIVO DE RERRATIFICA«√O, DE DEVOLU«√O DE PRORROGA«√O DO PRAZO DE VIG NCIA AO CONTRATO SR-00686/2014-00, PASSANDO O VENCIMENTO DA VIG NCIA CONTRATUAL DE 03/06/2021 PARA 01/09/2021, DEVIDO A PRORROGA«√O DE PRAZO DE VIG NCIA CONTRATUAL DE 90 (NOVENTA) DIAS CONSECUTIVOS, AUTORIZADO PELO SUPERINTENDENTE REGIONAL DO DNIT/AM, CONFORME AUTOS DO PROCESSO ADMINISTRATIVO SEI N∫ 50600.074801/2013-43;"
"6862014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000142021";"14/09/2021";"Objetivo: 14∫ TERMO ADITIVO DE RERRATIFICA«√O E DE PRORROGA«√O DO PRAZO DE VIG NCIA AO CONTRATO SR-00686/2014-00, PASSANDO O VENCIMENTO DA VIG NCIA CONTRATUAL DE 01/09/2021 PARA 28/02/2022, DEVIDO A PRORROGA«√O DE PRAZO DE VIG NCIA CONTRATUAL DE 180 (CENTO E OITENTA) DIAS CONSECUTIVOS, AUTORIZADO PELA SUPERINTENDENTE REGIONAL DO DNIT/AM-SUBSTITUTA, CONFORME AUTOS DO PROCESSO ADMINISTRATIVO SEI N∫ 50600.074801/2013-43;"
"6872014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000032016";"10/01/2017";"Objetivo: ADEQUA«√O DOS CRIT…RIOS DE PAGAMENTO AO CONTRATO SR-01-687/14-00."
"6872014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000072018";"17/12/2018";"Objetivo: 7∫ TERMO ADITIVO DE RERRATIFICA«√O E DE PRORROGA«√O DE PRAZO AO CONTRATO SR-687/2014,QUE TEM COMO OBJETO A ELABORA«√O DOS PROJETOS B¡SICO E EXECUTIVO E EXECU«√O DAS OBRAS DE RESTAURA«√O NA RODOVIA BR-319/AM, PASSANDO O VENCIMENTO DE 31/12/2018 PARA 31/12/2019, COM INÕCIO A PARTIR DE 01/01/2019, AUTORIZADO PELO SUPERINTENDENTE REGIONAL DO DNIT/AM EM 06/12/2019 (2232673) DO PROCESSO ADMINISTRATIVO 50601000210/2014-69."
"6872014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000082019";"26/08/2019";"Objetivo: 8∫ TERMO DE RERRATIFICA«√O E DE PRORROGA«√O DE PRAZO DE VIG NCIA AO CONTRATO SR-687/2014, POR MAIS 90 DIAS CONSECUTIVOS, ELEVANDO O PRAZO DE VIG NCIA QUE ERA DE 1.958 DIAS CONSECUTIVOS PARA 2.048 DIAS CONSECUTIVOS, POR INTERESSE DA ADMINISTRA«√O, AUTORIZADA PELO SUPERINTENDENTE REGIONAL DO DNIT/AM. O PRAZO DE VIG NCIA QUE TINHA T…RMINO PREVISTO PARA 31/12/2019, PASSA A VENCER EM 30/03/2020, COM INÕCIO A PARTIR DE 01/01/2020, CONFORME C¡LCULO DO SISTEMA DE ACOMPANHAMENTO DE CONTRATOS."
"6872014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000092019";"18/12/2019";"Objetivo: 9∫ TERMO ADITIVO DE RERRATIFICA«√O E DE PRORROGA«√O DE PRAZO AO CONTRATO SR-687/2014,PASSANDO O VENCIMENTO DA EXECU«√O DOS SERVI«OSDE 31/12/2019 PARA 30/12/2020, COM INÕCIO A PARTIR DE 01/01/2020 E PASSANDO O VENCIMENTO DA VIG NCIA CONTRATUAL DE 30/03/2020 PARA 30/03/2021 COM INÕCIO A PARTIR DE 31/03/2020, AUTORIZADOPELO SUPERINTENDENTE REGIONAL DO DNIT/AM, CONFORME AUTOS DO PROCESSO ADMINISTRATIVO SEI N∫ 50601.001898/2019-51."
"6872014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000102019";"31/12/2019";"Objetivo: 10∫ TERMO ADITIVO DE RERRATIFICA«√O E DE REEQUILIBRIO ECONOMICO-FINANCEIRO AO CONTRATO SR-687/2014, PASSANDO O VALOR DO CONTRATO A PI DE R$167.000.000,00 PARA R$167.919.526,95, EMFUN«√O DA PARCELA DE REAJUSTAMENTO EXTRAORDIN¡RIO NO VALOR DE R$919.526,95.O VALOR PI+R DO CONTRATO PASSA A SER DE R$223.246.578,46, SENDO R$167.919.526,95 A PRE«OS INICIAIS  E R$ 55.327.051,51 NA PARCELA DE REAJUSTAMENTO. PERIODO DE REF. MAIO/2019 A AGOSTO/2019. RESSARCIMENTO R$919.526,95."
"6872014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000112021";"24/02/2021";"Objetivo: 11∫ TERMO ADITIVO DE RERRATIFICA«√O E DE PRORROGA«√O DE PRAZO DE VIG NCIA DO CONTRATO SR-00687/2014-00, POR MAIS 180 (CENTO E OITENTA) DIAS CONSECUTIVOS, ELEVANDO O PRAZO DE VIG NCIA QUE ERA DE 2.413 (DOIS MIL, QUATROCENTOS E TREZE) DIAS CONSECUTIVOS PARA 2.593 (DOIS MIL, QUINHENTOS E NOVENTA E TR S) DIAS CONSECUTIVOS, POR INTERESSE DA ADMINISTRA«√O, AUTORIZADO PELA SUPERINTENDENTE REGIONAL DO DNIT/AM. O PRAZO DE VIG NCIA, QUE TINHA T…RMINO PREVISTO PARA 30/03/2021, PASSA A VENCER EM 26/09/2021, COM IN"
"6872014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000122021";"08/10/2021";"Objetivo: 12∫ TERMO ADITIVO DE RERRATIFICA«√O E DE PRORROGA«√O DE PRAZO DE VIG NCIA DO CONTRATO SR-00687/2014-00, POR MAIS 155 (CENTO E CINQUENTA E CINCO) DIAS CONSECUTIVOS, ELEVANDO O PRAZO DE VIG NCIA QUE ERA DE 2.593 (DOIS MIL, QUINHENTOS E NOVENTA E TR S) DIAS CONSECUTIVOS DIAS CONSECUTIVOS PARA 2.748 (DOIS MIL, SETECENTOS E QUARENTA E OITO), POR INTERESSE DA ADMINISTRA«√O, AUTORIZADO PELA SUPERINTENDENTE REGIONAL DO DNIT/AM. O PRAZO DE VIG NCIA, QUE TINHA T…RMINO PREVISTO PARA 26/09/2021, PASSA A VENCER EM"
"7182014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"12014";"10/10/2014";"Objeto: RetificaÁ„o de planilha estimativa de custos - Anexo III do Edital n. 206/2014-12 - Exclus„o de serviÁos."
"7182014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"22014";"17/11/2014";"Objeto: RetificaÁ„o da cl·usula DÈcima Primeira- Do Pagamento - Do Reajuste: Par·grafo DÈcimo Sexto-Reajuste de PreÁos: A parcela dos preÁos contratuais em Reais, poder„o ser reajustados pelos Õndices Setoriais utilizados pelo DNIT, para o Setor Rodovi·rio, apurados e fornecidos pela FundaÁ„o Get˙lio Vargas, apÛs 01 ano desde o mÍs da proposta, que È o mesmo do orÁamento preestabelecido no Edital, nos termos do art. 3∫ par. 1∫ da Lei n. 10.192, de 14/02/2001."
"7542014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"12016";"08/08/2016";"Objeto: AlteraÁ„o cl·usula quarta - Prazo: O prazo de vigÍncia contratual, com tÈrmino previsto para 08/08/2016, fica prorrogado por mais 360 dias consecutivos, passando a vencer-se em 03/08/2017."
"7542014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"22016";"27/09/2016";"Objeto: AlteraÁ„o cl·usula quinta - Valor: O valor do presente contrato a PreÁos Iniciais (P.I) passa de R$ 1.999.734,68 (valor vigente) para R$ 2.332.721,70, face ao acrÈscimo de R$ 332.987,02."
"7542014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"32017";"03/08/2017";"Objeto: AlteraÁ„o cl·usula quarta - Prazo: O prazo de vigÍncia e execuÁ„o contratual, com tÈrmino previsto para 01/11/2017 e 03/08/2017 respectivamente, fica prorrogado por mais 360 dias consecutivos, passando a vencer-se em 27/10/2018 e 29/07/2018."
"7542014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"42017";"27/09/2017";"Objeto: AlteraÁ„o cl·usula quinta - Valor: O valor contratual a PreÁos Iniciais (P.I) passa de R$ 2.332.721,70, valor vigente, para R$ 2.833.555,20, face ao acrÈscimo de R$ 500.833,50, para atender nova etapa prorrogada de 04/08/2017 a 29/07/2018."
"7542014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"52018";"25/07/2018";"Objeto: ProrrogaÁ„o de Prazos de VigÍncia e de ExecuÁ„o - Prazo de VigÍncia cujo o vencimento estava previsto para o dia 27/10/2018, passa a vigorar atÈ o dia 22/10/2019 - Prazo de ExecuÁ„o cujo o vencimento estava previsto para o dia 29/07/2018, passa a vigorar atÈ o dia 24/07/2019."
"7542014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"62018";"10/12/2018";"Objeto: Sexto Termo Aditivo de RerratificaÁ„o - de AcrÈscimo de Valor Contratual a PreÁos Iniciais, em DecorrÍncia da ProrrogaÁ„o de Prazo."
"7622014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"12014";"23/10/2014";"Objeto: RetificaÁ„o de planilha de custos - Anexo III do Edital n∫ 032/2014-12 - Exclus„o de serviÁos."
"7622014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"22015";"22/01/2015";"Objeto: AlteraÁ„o cl·usula Sexta - Prazo: O prazo de vigÍncia contratual, com tÈrmino previsto  para o dia 22/01/2015, fica prorrogado por mais 90 dias consecutivos, passando a vencer-se em 22/04/2015."
"5942014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"12015";"05/06/2015";"Objeto: 1∫ Termo Aditivo de ProrrogaÁ„o de Prazo do Contrato n∫ 10.1.0.00.0594.2014 - PrestaÁ„o de ServiÁos de Limpeza e ConservaÁ„o para atender as necessidades da Unidade Local de Uruguaiana."
"5942014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"22016";"26/04/2016";"Objeto: 2∫ Termo Aditivo de ProrrogaÁ„o de Prazo do Contrato n∫ 10.1.0.00.0594.2014 - PrestaÁ„o de ServiÁos de Limpeza e ConservaÁ„o para atender as necessidades da Unidade Local de Uruguaiana."
"5942014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"32017";"08/05/2017";"Objeto: 3∫ Termo Aditivo de ProrrogaÁ„o de Prazo do Contrato n∫ 10.1.0.00.0594.2014 - PrestaÁ„o de serviÁos de limpeza e conservaÁ„o para atender as necessidades da Unidade Local de Uruguaiana, da SuperintendÍncia Regional no Estado do Rio Grande do Sul/DNIT."
"5942014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"42018";"22/05/2018";"Objeto: 4∫ Termo Aditivo de ProrrogaÁ„o de Prazo do Contrato n∫ 10.1.0.00.0594.2014 - PrestaÁ„o de serviÁos de limpeza e conservaÁ„o para atender as necessidades da Unidade Local de Uruguaiana, da SuperintendÍncia Regional no Estado do Rio Grande do Sul/DNIT."
"6852014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"12015";"17/07/2015";"Objeto: Termo aditivo de prorrogaÁ„o de prazo do contrato n∫ 10.1.0.00.0685.2014 - PrestaÁ„o de serviÁos de limpeza e conservaÁ„o para a Unidade Local de Santana do Livramento da SRERS/DNIT."
"6852014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"22016";"22/06/2016";"Objeto: 2∫ Termo Aditivo de ProrrogaÁ„o de Prazo do Contrato n∫ 10.1.0.00.0685.2014 - PrestaÁ„o de ServiÁos de Limpeza e ConservaÁ„o para atender as necessidades da Unidade Local de Santana do Livramento/RS."
"6852014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"32017";"29/05/2017";"Objeto: 3∫ Termo Aditivo de ProrrogaÁ„o de Prazo do Contrato n∫ 10.1.0.00.0685.2014 - PrestaÁ„o de ServiÁos de Limpeza e ConservaÁ„o para atender as necessidades da Unidade Local de Santana do Livramento, da SuperintendÍncia Regional no Estado do Rio Grande do Sul/DNIT."
"6852014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"42018";"07/06/2018";"Objeto: 4∫ Termo Aditivo de ProrrogaÁ„o de Prazo do Contrato n∫ 10.1.0.000.0685.2014 - PrestaÁ„o de serviÁos de limpeza e conservaÁ„o para atender as necessidades da Unidade Local de Santana do Livramento, da SuperintendÍncia Regional no Estado do Rio Grande do Sul/DNIT."
"7052014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"12015";"12/01/2015";"Objeto: Termo aditivo de revis„o de projeto em fase de obras com reflexo financeiro e preÁos novos."
