"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"322015";"1520040500049201500120";"SUCO";"SUCO, APRESENTAÇÃO XAROPE, SABOR GUARANÁ, TIPO NATURAL, CARACTERÍSTICAS ADICIONAIS CONCENTRADO";"200";"544,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"322015";"1520040500049201500091";"'FARINHA DE ROSCA'";"'FARINHA DE ROSCA', MATERIAL PÃO DE TRIGO, APLICAÇÃO CULINÁRIA EM GERAL";"40";"160,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"322015";"1520040500049201500021";"'CARNE PORCO IN NATURA'";"'CARNE PORCO IN NATURA', TIPO TOUCINHO, APRESENTAÇÃO DEFUMADO";"25";"175,00"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"322015";"1520040500049201500064";"'ARROZ'";"'ARROZ', TIPO 1, TIPO CLASSE LONGO FINO, TIPO SUBGRUPO PARBOILIZADO, PRAZO VALIDADE 12 MESES";"210";"674,10"
"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"322015";"1520040500049201500092";"'FARINHA TRIGO'";"FARINHA TRIGO, NOME FARINHA DE TRIGO";"180";"576,00"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135008";"EMBRAPA/CPAF-AMAPA";"322015";"1581440500004201500004";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE PASSAGENS AÉREA INTERNACIONAL.";"18";"50278,30"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135008";"EMBRAPA/CPAF-AMAPA";"322015";"1581440500004201500001";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"SERVIÇO DE AGENCIAMENTO DE VIAGENS: RESERVA, EMISSÃO, CANCELAMENTO, MARCAÇÃO E  REMARCAÇÃO DE BILHETES DE PASSAGENS AÉREAS NACIONAIS E INTERNACIONAIS.";"180";"97,20"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135008";"EMBRAPA/CPAF-AMAPA";"322015";"1581440500004201500003";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"EMISSÃO DE PASSAGENS AÉREA NACIONAL.";"162";"94394,10"
"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135008";"EMBRAPA/CPAF-AMAPA";"322015";"1581440500004201500002";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"SERVIÇO DE EMISSÃO DE SEGURO DE ASSISTÊNCIA EM VIAGEM INTERNACIONAL.";"18";"9,70"
"37202";"Instituto Nacional do Seguro Social";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"322016";"5120060500023201500003";"BLOCO RASCUNHO";"BLOCO RASCUNHO, NOME BLOCO PARA RASCUNHO";"4000";"3640,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"322016";"1583250700019201600002";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"PRESTAÇÃO DE SERVIÇOS MENSAIS DE MANUTENÇÃO PREVENTIVA DE CONSERVAÇÃO E ASSIST ÊNCIA TÉCNICA  DE ELEVADOR HIDRÁULICO DO TIPO USO RESTRITO EM CONSONÂNCIA COM A NBR 12.892:2009, COM CAPACIDADE PARA TRANSPORTE DE TRÊS PESSOAS E DIMENSÕES NORMALIZADAS PARA TRANSPORTE DE PESSOA EM CADEIRA DE RODAS E DEMAIS CARACTERÍS TICAS ABAIXO DESCRITAS:   - VELOCIDADE: 0,25 M/S; MÁXIMO EM AMBAS AS DIREÇÕES.    - PERCURSO: APROXIMADAMENTE 4,5M   - NÚMERO DE ENTRADAS NA CABINA: 01   - N ÚMERO DE PARADAS: 02 (1 E 2º)   - MARCA: ORTOBRAS";"12";"4056,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"322016";"1583250700019201600003";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"PRESTAÇÃO DE SERVIÇOS MENSAIS DE MANUTENÇÃO PREVENTIVA DE CONSERVAÇÃO E ASSIST ÊNCIA TÉCNICA  DE ELEVADOR HIDRÁULICO DO TIPO USO RESTRITO EM CONSONÂNCIA COM A NBR 12.892:2009, COM CAPACIDADE PARA TRANSPORTE DE TRÊS PESSOAS E DIMENSÕES NORMALIZADAS PARA TRANSPORTE DE PESSOA EM CADEIRA DE RODAS E DEMAIS CARACTERÍS TICAS ABAIXO DESCRITAS:   - VELOCIDADE: 0,25 M/S; MÁXIMO EM AMBAS AS DIREÇÕES.    - PERCURSO: APROXIMADAMENTE 9,0 M   - NÚMERO DE ENTRADAS NA CABINA: 01   - NÚMERO DE PARADAS: 03 (1 , 2º E 3 )   - MARCA: ORTOBRAS";"12";"4296,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"322016";"1583250700019201600001";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"PRESTAÇÃO DE SERVIÇOS MENSAIS DE MANUTENÇÃO PREVENTIVA DE CONSERVAÇÃO E ASSIST ÊNCIA TÉCNICA  DE ELEVADOR HIDRÁULICO DO TIPO USO RESTRITO EM CONSONÂNCIA COM A NBR 12.892:2009, COM CAPACIDADE PARA TRANSPORTE DE TRÊS PESSOAS E DIMENSÕES NORMALIZADAS PARA TRANSPORTE DE PESSOA EM CADEIRA DE RODAS E DEMAIS CARACTERÍS TICAS ABAIXO DESCRITAS:   - VELOCIDADE: 0,25 M/S; MÁXIMO EM AMBAS AS DIREÇÕES.    - PERCURSO: APROXIMADAMENTE 4,5M   - NÚMERO DE ENTRADAS NA CABINA: 01   - N ÚMERO DE PARADAS: 02 (1 E 2º)   - MARCA: ORTOBRAS";"12";"4056,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"322016";"1502210500145201500001";"PINÇA CIRÚRGICA 1";"PINÇA CIRÚRGICA 1, APLICAÇÃO ELETROCIRURGIA BIPOLAR, DIÂMETRO DIÂMETRO DE 5 CM MM, TIPO USO COMPATÍVEL COM EQUIPAMENTO FORCE TRIAD, REFERÊNCIA DESCARTÁVEL, LARGURA COMPRIMENTO DE APROXIMADAMENTE 34 CM CM, CARACTERÍSTICAS ADICIONAIS 1 SELAGEM,CORTE,COAGULAÇÃO DE TECIDOS/VASOS ATÉ 7MM, MODELO 3 LAPAROSCÓPICO";"80";"247200,00"
"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"322016";"1531640500411201400014";"ACESSÓRIOS / EQUIPAMENTOS OFICINA MANUTENÇÃO";"COAXIAL FLEXIVEL 4MM COM 2 VIAS PARA ALIMENTAÇÃO DAS CAMERAS  PRÓPRIO PARA CFT V COM MALHA DE COBRE SUPERIOR A 90% COM  CONDUTOR INTERNO COMPOSTO POR FIO DE COBRE NU 10 *0,127 MM,  ISOLAÇÃO INTERNA DE POLIETILENO DE BAIXA DENSIDADE, IS OLAÇÃO  EXTERNAPVC 70C ANTI CHAMA PRETO, BRANCO OU CRISTAL, BLINDAGEM  TRANÇA DE FIOS DE COBRE NU MALHA MINIMA 90% COM TODOS OS  CONECTORES BNC E BORNE /P4 INCLUSOS E INSTALADOS";"200";"652,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"322016";"2544450700029201600002";"LABORATORIO DIDATICO MOVEL";"REAGENTE ENDOKROME K; ENDOSAFE; FR 30 TESTES";"600";"340170,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"322016";"2544450700029201600006";"LABORATORIO DIDATICO MOVEL";"MICROPLACA CULTIVO CEL E TESTE DE LAL; M9005, ENDOSAFE; CX 50UN";"220";"569800,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"322016";"2544450700029201600005";"LABORATORIO DIDATICO MOVEL";"CARTUCHO TESTE ENDOTOXINA;2 A 25 ;2005F, ENDOSAFE; CX 10UN";"58";"174324,80"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"322016";"2544450700029201600007";"LABORATORIO DIDATICO MOVEL";"AGUA APIROGENA; ENDOSAFE; FR 100ML";"30";"7813,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"322016";"2544450700029201600008";"LABORATORIO DIDATICO MOVEL";"ENDOTOXINA VALIDAÇÃO; EVV2K, ENDOSAFE; CX 12 FR 2.000UE";"50";"98017,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"322016";"2544450700029201600001";"LABORATORIO DIDATICO MOVEL";"ENDOTOXINA CONTROLE PADRÃO; BM PB-28/2003; ENDOSAFE; FR 10NG";"188";"65452,20"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"322016";"2544450700029201600004";"LABORATORIO DIDATICO MOVEL";"REAGENTE LIMULUS AMEBOCYTE LISATE (LAL);50TESTES, ENDOSAFE";"600";"308790,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"322016";"2544450700029201600003";"LABORATORIO DIDATICO MOVEL";"REAGENTE LIMULUS AMEBOCYTE LISATE (LAL); ENDOSAFE; FR 5,2ML";"170";"87490,50"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"322016";"1201950300001201600003";"PEÇAS ESPECIAIS DE AERONAVES";"PRESTAÇÃO DOS SERVIÇOS DE SUPORTE LOGÍSTICO (MANUTENÇÃO PROGRAMADA, NÃO PROGRA MADA E REFORMA), BASEADOS EM HORAS DE VÔO UTILIZADAS, PARA (01) UMA AERONAVE V C-1 AIRBUS 319-133 ACJ (FAB 2101) E SEUS EQUIPAMENTOS, COM FORNECIMENTO DE MAT ERIAL E MÃO DE OBRA ESPECIALIZADA, PROVENDO UMA ESTRUTURA DE SERVIÇOS PARA APO IO ÀS ATIVIDADES DE MANUTENÇÃO E OPERAÇÃO DA AERONAVE EM TODO O TERRITÓRIO NAC IONAL E NO EXTERIOR POR UM PERÍODO DE TRÊS ANOS, CONFORME DEMAIS CONDIÇÕES E E XIGÊNCIAS DETALHADOS NOS DOCUMENTOS CONSTANTES NO PROJETO BÁSICO Nº 001/TTEC-C PA4/2015.(MATERIAL PERMANENTE).";"1";"1056132,86"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"322016";"1201950300001201600002";"PEÇAS ESPECIAIS DE AERONAVES";"PRESTAÇÃO DOS SERVIÇOS DE SUPORTE LOGÍSTICO (MANUTENÇÃO PROGRAMADA, NÃO PROGRA MADA E REFORMA), BASEADOS EM HORAS DE VÔO UTILIZADAS, PARA (01) UMA AERONAVE V C-1 AIRBUS 319-133 ACJ (FAB 2101) E SEUS EQUIPAMENTOS, COM FORNECIMENTO DE MAT ERIAL E MÃO DE OBRA ESPECIALIZADA, PROVENDO UMA ESTRUTURA DE SERVIÇOS PARA APO IO ÀS ATIVIDADES DE MANUTENÇÃO E OPERAÇÃO DA AERONAVE EM TODO O TERRITÓRIO NAC IONAL E NO EXTERIOR POR UM PERÍODO DE TRÊS ANOS, CONFORME DEMAIS CONDIÇÕES E E XIGÊNCIAS DETALHADOS NOS DOCUMENTOS CONSTANTES NO PROJETO BÁSICO Nº 001/TTEC-C PA4/2015.(MATERIAL DE CONSUMO).";"1";"71602951,57"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"322016";"1201950300001201600001";"MANUTENCAO AERONAVE - AVIAO / HELICOPTERO / ULTRALEVE";"PRESTAÇÃO DOS SERVIÇOS DE SUPORTE LOGÍSTICO (MANUTENÇÃO PROGRAMADA, NÃO PROGRA MADA E REFORMA), BASEADOS EM HORAS DE VÔO UTILIZADAS, PARA (01) UMA AERONAVE V C-1 AIRBUS 319-133 ACJ (FAB 2101) E SEUS EQUIPAMENTOS, COM FORNECIMENTO DE MAT ERIAL E MÃO DE OBRA ESPECIALIZADA, PROVENDO UMA ESTRUTURA DE SERVIÇOS PARA APO IO ÀS ATIVIDADES DE MANUTENÇÃO E OPERAÇÃO DA AERONAVE EM TODO O TERRITÓRIO NAC IONAL E NO EXTERIOR POR UM PERÍODO DE TRÊS ANOS, CONFORME DEMAIS CONDIÇÕES E E XIGÊNCIAS DETALHADOS NOS DOCUMENTOS CONSTANTES NO PROJETO BÁSICO Nº 001/TTEC-C PA4/2015.";"1";"107008267,72"
"37202";"Instituto Nacional do Seguro Social";"510080";"GERENCIA EXECUTIVA ARACAJU";"322016";"5106770500004201500025";"LUVA PARA PROCEDIMENTO NÃO CIRÚRGICO";"LUVA PARA PROCEDIMENTO NÃO CIRÚRGICO, MATERIAL LÁTEX NATURAL ÍNTEGRO E UNIFORME, TAMANHO GRANDE, CARACTERÍSTICAS ADICIONAIS LUBRIFICADA COM PÓ BIOABSORVÍVEL, DESCARTÁVEL, APRESENTAÇÃO ATÓXICA, TIPO AMBIDESTRA, TIPO USO DESCARTÁVEL, MODELO FORMATO ANATÔMICO, FINALIDADE RESISTENTE À TRAÇÃO";"20";"316,40"
"37202";"Instituto Nacional do Seguro Social";"510815";"GERENCIA EXECUTIVA FORTALEZA";"322016";"5108150500007201500001";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DO SERVIÇO DE CONTROLE D E VETORES E PRAGAS URBANAS, COMPREENDENDO A DESINSETIZAÇÃO, A DESRATIZAÇÃO E A  DESCUPINIZAÇÃO COM UTILIZAÇÃO DE ATOMIZAÇÃO E TERMONEBULIZAÇÃO (FUMACÊ) DE ÁR EAS INTERNAS E EXTERNAS DAS UNIDADES OPERACIONAIS ADMINISTRADAS PELA GERÊNCIA EXECUTIVA DO INSS EM FORTALEZA.";"1";"59799,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"322016";"1583250700019201600002";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"PRESTAÇÃO DE SERVIÇOS MENSAIS DE MANUTENÇÃO PREVENTIVA DE CONSERVAÇÃO E ASSIST ÊNCIA TÉCNICA  DE ELEVADOR HIDRÁULICO DO TIPO USO RESTRITO EM CONSONÂNCIA COM A NBR 12.892:2009, COM CAPACIDADE PARA TRANSPORTE DE TRÊS PESSOAS E DIMENSÕES NORMALIZADAS PARA TRANSPORTE DE PESSOA EM CADEIRA DE RODAS E DEMAIS CARACTERÍS TICAS ABAIXO DESCRITAS:   - VELOCIDADE: 0,25 M/S; MÁXIMO EM AMBAS AS DIREÇÕES.    - PERCURSO: APROXIMADAMENTE 4,5M   - NÚMERO DE ENTRADAS NA CABINA: 01   - N ÚMERO DE PARADAS: 02 (1 E 2º)   - MARCA: ORTOBRAS";"12";"338,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"322016";"1583250700019201600001";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"PRESTAÇÃO DE SERVIÇOS MENSAIS DE MANUTENÇÃO PREVENTIVA DE CONSERVAÇÃO E ASSIST ÊNCIA TÉCNICA  DE ELEVADOR HIDRÁULICO DO TIPO USO RESTRITO EM CONSONÂNCIA COM A NBR 12.892:2009, COM CAPACIDADE PARA TRANSPORTE DE TRÊS PESSOAS E DIMENSÕES NORMALIZADAS PARA TRANSPORTE DE PESSOA EM CADEIRA DE RODAS E DEMAIS CARACTERÍS TICAS ABAIXO DESCRITAS:   - VELOCIDADE: 0,25 M/S; MÁXIMO EM AMBAS AS DIREÇÕES.    - PERCURSO: APROXIMADAMENTE 4,5M   - NÚMERO DE ENTRADAS NA CABINA: 01   - N ÚMERO DE PARADAS: 02 (1 E 2º)   - MARCA: ORTOBRAS";"12";"338,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158325";"INST.FED.DO RS/CAMPUS ERECHIM";"322016";"1583250700019201600003";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"PRESTAÇÃO DE SERVIÇOS MENSAIS DE MANUTENÇÃO PREVENTIVA DE CONSERVAÇÃO E ASSIST ÊNCIA TÉCNICA  DE ELEVADOR HIDRÁULICO DO TIPO USO RESTRITO EM CONSONÂNCIA COM A NBR 12.892:2009, COM CAPACIDADE PARA TRANSPORTE DE TRÊS PESSOAS E DIMENSÕES NORMALIZADAS PARA TRANSPORTE DE PESSOA EM CADEIRA DE RODAS E DEMAIS CARACTERÍS TICAS ABAIXO DESCRITAS:   - VELOCIDADE: 0,25 M/S; MÁXIMO EM AMBAS AS DIREÇÕES.    - PERCURSO: APROXIMADAMENTE 9,0 M   - NÚMERO DE ENTRADAS NA CABINA: 01   - NÚMERO DE PARADAS: 03 (1 , 2º E 3 )   - MARCA: ORTOBRAS";"12";"358,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"322016";"1201950300001201600002";"PEÇAS ESPECIAIS DE AERONAVES";"PRESTAÇÃO DOS SERVIÇOS DE SUPORTE LOGÍSTICO (MANUTENÇÃO PROGRAMADA, NÃO PROGRA MADA E REFORMA), BASEADOS EM HORAS DE VÔO UTILIZADAS, PARA (01) UMA AERONAVE V C-1 AIRBUS 319-133 ACJ (FAB 2101) E SEUS EQUIPAMENTOS, COM FORNECIMENTO DE MAT ERIAL E MÃO DE OBRA ESPECIALIZADA, PROVENDO UMA ESTRUTURA DE SERVIÇOS PARA APO IO ÀS ATIVIDADES DE MANUTENÇÃO E OPERAÇÃO DA AERONAVE EM TODO O TERRITÓRIO NAC IONAL E NO EXTERIOR POR UM PERÍODO DE TRÊS ANOS, CONFORME DEMAIS CONDIÇÕES E E XIGÊNCIAS DETALHADOS NOS DOCUMENTOS CONSTANTES NO PROJETO BÁSICO Nº 001/TTEC-C PA4/2015.(MATERIAL DE CONSUMO).";"1";"40678377,20"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"322016";"1201950300001201600003";"PEÇAS ESPECIAIS DE AERONAVES";"PRESTAÇÃO DOS SERVIÇOS DE SUPORTE LOGÍSTICO (MANUTENÇÃO PROGRAMADA, NÃO PROGRA MADA E REFORMA), BASEADOS EM HORAS DE VÔO UTILIZADAS, PARA (01) UMA AERONAVE V C-1 AIRBUS 319-133 ACJ (FAB 2101) E SEUS EQUIPAMENTOS, COM FORNECIMENTO DE MAT ERIAL E MÃO DE OBRA ESPECIALIZADA, PROVENDO UMA ESTRUTURA DE SERVIÇOS PARA APO IO ÀS ATIVIDADES DE MANUTENÇÃO E OPERAÇÃO DA AERONAVE EM TODO O TERRITÓRIO NAC IONAL E NO EXTERIOR POR UM PERÍODO DE TRÊS ANOS, CONFORME DEMAIS CONDIÇÕES E E XIGÊNCIAS DETALHADOS NOS DOCUMENTOS CONSTANTES NO PROJETO BÁSICO Nº 001/TTEC-C PA4/2015.(MATERIAL PERMANENTE).";"1";"600000,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"322016";"1201950300001201600001";"MANUTENCAO AERONAVE - AVIAO / HELICOPTERO / ULTRALEVE";"PRESTAÇÃO DOS SERVIÇOS DE SUPORTE LOGÍSTICO (MANUTENÇÃO PROGRAMADA, NÃO PROGRA MADA E REFORMA), BASEADOS EM HORAS DE VÔO UTILIZADAS, PARA (01) UMA AERONAVE V C-1 AIRBUS 319-133 ACJ (FAB 2101) E SEUS EQUIPAMENTOS, COM FORNECIMENTO DE MAT ERIAL E MÃO DE OBRA ESPECIALIZADA, PROVENDO UMA ESTRUTURA DE SERVIÇOS PARA APO IO ÀS ATIVIDADES DE MANUTENÇÃO E OPERAÇÃO DA AERONAVE EM TODO O TERRITÓRIO NAC IONAL E NO EXTERIOR POR UM PERÍODO DE TRÊS ANOS, CONFORME DEMAIS CONDIÇÕES E E XIGÊNCIAS DETALHADOS NOS DOCUMENTOS CONSTANTES NO PROJETO BÁSICO Nº 001/TTEC-C PA4/2015.";"1";"60792503,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600013";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA, TIPO 1 PORTA AGULHA, MATERIAL AÇO INOXIDÁVEL, MODELO GRANDE, DIÂMETRO CERCA DE 8 MM, TIPO USO AUTOCLAVÁVEL";"23";"363014,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600001";"COMPONENTES E ACESSÓRIOS P/ EQUIPAMENTO ROBÓTICA";"COMPONENTES E ACESSÓRIOS P/ EQUIPAMENTO ROBÓTICA, TIPO 1 VEDANTE, MATÉRIA PRIMA BORRACHA, COMPATIBILIDADE COMPATÍVEL C/ CÂNULA DE 10/12 MM";"73";"78557,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600010";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA, TIPO PINÇA DISSECÇÃO, MATERIAL AÇO INOXIDÁVEL, MODELO MARYLAND, TIPO PONTA MANDÍBULA DE 20MM, DIÂMETRO CERCA DE 5 MM, TIPO USO AUTOCLAVÁVEL";"5";"154245,30"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600012";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA, TIPO PINÇA CAUTÉRIO, MATERIAL AÇO INOXIDÁVEL, MODELO MONOPOLAR, TIPO PONTA PONTA ESPÁTULA, DIÂMETRO CERCA DE 5 MM, TIPO USO AUTOCLAVÁVEL";"10";"60980,70"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600014";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA, TIPO 1 PORTA AGULHA, MATERIAL AÇO INOXIDÁVEL, MODELO GRANDE, DIÂMETRO CERCA DE 8 MM, TIPO USO AUTOCLAVÁVEL";"10";"157832,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600004";"COMPONENTES E ACESSÓRIOS P/ EQUIPAMENTO ROBÓTICA";"COMPONENTES E ACESSÓRIOS P/ EQUIPAMENTO ROBÓTICA, TIPO CAPA P/ CABEÇOTE DA CÂMERA, DIMENSÕES CERCA DE 28 X 22 X 25 CM, CARACTERÍSTICAS ADICIONAIS C/ TIRAS FLEXÍVEIS E FITAS ADESIVAS, TIPO USO ESTÉRIL, USO ÚNICO";"17";"100008,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600005";"EQUIPAMENTO / ACESSÓRIO ROBÓTICO";"EQUIPAMENTO / ACESSÓRIO ROBÓTICO, NOME ROBO MOVEL";"5";"71742,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600006";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA, TIPO PINÇA CAUTÉRIO, MATERIAL AÇO INOXIDÁVEL, MODELO MONOPOLAR, TIPO PONTA PONTA GANCHO, DIÂMETRO CERCA DE 5 MM, TIPO USO AUTOCLAVÁVEL, APLICAÇÃO P/ CIRURGIAS DE CABEÇA E PESCOÇO";"6";"166584,90"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600009";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA, TIPO PINÇA APREENSÃO, MATERIAL AÇO INOXIDÁVEL, MODELO TIPO 'PROGRASP', DIÂMETRO CERCA DE 8 MM, TIPO USO AUTOCLAVÁVEL";"11";"173615,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600015";"COMPONENTES E ACESSÓRIOS P/ EQUIPAMENTO ROBÓTICA";"COMPONENTES E ACESSÓRIOS P/ EQUIPAMENTO ROBÓTICA, TIPO 2 PROTETOR DE PONTA, MATÉRIA PRIMA TRANSPARENTE, COMPATIBILIDADE P/ PINÇAS, TIPO USO ESTÉRIL, DESCARTÁVEL";"17";"24392,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600008";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA, TIPO PINÇA APREENSÃO, MATERIAL AÇO INOXIDÁVEL, MODELO TIPO 'CADIERE', DIÂMETRO CERCA DE 8 MM, TIPO USO AUTOCLAVÁVEL";"6";"86090,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600007";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA";"INSTRUMENTAIS P/ EQUIPAMENTO ROBÓTICA, TIPO OBTURADOR, MATERIAL AÇO INOXIDÁVEL , DIÂMETRO CERCA DE 8 MM, CARACTERÍSTICAS ADICIONAIS S/ LÂMINA, TIPO USO AUTOCLAVÁVEL";"7";"30131,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"322016";"2500520700025201600002";"COMPONENTES E ACESSÓRIOS P/ EQUIPAMENTO ROBÓTICA";"COMPONENTES E ACESSÓRIOS P/ EQUIPAMENTO ROBÓTICA, TIPO CAPA P/ BRAÇO, DIMENSÕES CERCA DE 28 X 22 X 30 CM, CARACTERÍSTICAS ADICIONAIS C/ TIRAS FLEXÍVEIS E FITAS ADESIVAS, TIPO USO ESTÉRIL, USO ÚNICO";"17";"102447,60"
