"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"472015";"1583780500011201500020";"'CARNE IN NATURA'";"'CARNE IN NATURA', ORIGEM SUÍNA, APRESENTAÇÃO CONGELADA, CARACTERÍSTICAS ADICIONAIS LOMBO INTEIRO CILINDRADO, VALIDADE 12 MESES";"3120";"34944,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"472015";"1583780500011201500023";"'ALIMENTO CONGELADO CONSUMO HUMANO'";"'ALIMENTO CONGELADO CONSUMO HUMANO', TIPO ALIMENTO PAIO, INGREDIENTES CARNE SUÍNA, CARACTERÍSTICAS ADICIONAIS TEMPERADO, EMBALADO A VÁCUO";"468";"5054,40"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"472015";"1583780500011201500009";"'CARNE FRANGO'";"'CARNE FRANGO', TIPO COXA E SOBRECOXA, CARACTERÍSTICAS ADICIONAIS CONGELADO";"5133";"23098,50"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"472015";"1583780500011201500026";"'PEIXE IN NATURA'";"'PEIXE IN NATURA', ESPÉCIE MERLUZA, APRESENTAÇÃO FILÉ, CARACTERÍSTICAS ADICIONAIS CONGELADO";"75";"1230,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"472015";"1583780500011201500010";"'CARNE FRANGO'";"'CARNE FRANGO', TIPO FILÉ DE PEITO, CARACTERÍSTICAS ADICIONAIS CONGELADO";"1881";"13167,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"472015";"1583780500011201500002";"CONDIMENTO*";"CONDIMENTO*, APRESENTAÇÃO NATURAL, MATÉRIA-PRIMA ALHO, ASPECTO FÍSICO EM CABEÇA, TIPO BRANCO, APLICAÇÃO INDÚSTRIA ALIMENTÍCIA";"510";"7894,80"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"472015";"1583780500011201500018";"'CARNE BOVINA IN NATURA'";"'CARNE BOVINA IN NATURA', TIPO PATINHO, APRESENTAÇÃO CORTADA";"312";"5924,80"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"472015";"1583780500011201500011";"'CARNE FRANGO'";"'CARNE FRANGO', TIPO FILÉ DE PEITO, CARACTERÍSTICAS ADICIONAIS CONGELADO";"1800";"12600,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"472015";"1583780500011201500016";"'CARNE BOVINA IN NATURA'";"'CARNE BOVINA IN NATURA', TIPO CHÃ DE DENTRO, APRESENTAÇÃO CORTADO SEM OSSO, CARACTERÍSTICAS ADICIONAIS LIMPO";"500";"8995,00"
"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"472015";"1583780500011201500019";"'CARNE IN NATURA'";"'CARNE IN NATURA', ORIGEM SUÍNA, TIPO PERNIL SUÍNO, APRESENTAÇÃO SEM OSSO CONGELADA, VALIDADE 12 MESES";"5179";"41432,00"
"30202";"Fundação Nacional do Índio";"194074";"COORDENACAO REGIONAL MARANHAO/MA";"472015";"1940740600010201500001";"LOCACAO DE IMOVEL";"REFERE-SE A LOCAÇÃO DE IMÓVEL PARA FUNCIONAMENTO DA COORDENAÇÃO TÉCNICA LOCAL DE GRAJAÚ.SENDO VALOR MENSAL DE R$ 1.448,00";"1";"17376,00"
"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"472015";"5330130500001201500017";"SOLUÇÃO LIMPEZA MULTIUSO";"SOLUÇÃO LIMPEZA MULTIUSO, COMPOSIÇÃO BÁSICA SILICONE, ASPECTO FÍSICO LÍQUIDO, CARACTERÍSTICAS ADICIONAIS SPRAY";"25";"258,70"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"472015";"1530460500021201500001";"PUBLICACAO, IMPRESSAO DE JORNAL / REVISTA / LIVRO";"A) OBJETO: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS GRÁFICOS PARA A IM PRESSÃO DO JORNAL INFORMA, DURANTE O PERÍODO DE 12 (DOZE) MESES, ATENDENDO À D EMANDA DA SUPECC/UFES.    B) JUSTIFICATIVA: A CONTRATAÇÃO SE FAZ NECESSÁRIA PO IS O CONTRATO ANTERIOR ENCONTRA-SE VENCIDO E NÃO HÁ POSSIBILIDADE DE RENOVAÇÃO .    C) DO SERVIÇO:   1. FORMATO: 8 PÁGINAS;    2. FORMATO: 45 X 32 ABERTO; 22 ,5 X 32 FECHADO;    3. ACABAMENTO: 1 DOBRA, SEM GRAMPO;    4. PAPEL: AP 75G;   5. CORES: 4/4;    6. TIRAGEM: 4.000 (QUATRO MIL) EXEMPLARES POR EDIÇÃO, SEND O, AO TODO, 25 EDIÇÕES;    7. PERIODICIDADE: QUINZENAL;    8. A SUPECC/UFES FA RÁ A ENTREGA DO CONTEÚDO DO JORNAL POR MEIO DE ARQUIVO DIGITAL PELA INTERNET. O MATERIAL SERÁ ENTREGUE EM FORMATO ADEQUADO PARA IMPRESSÃO ÀS SEXTAS-FEIRAS;    9. A EMPRESA CONTRATADA DEVERÁ ENTREGAR A QUANTIDADE DETERMINADA DE EXEMPLA RES NA SUPECC/UFES, ÀS SEGUNDAS-FEIRAS IMEDIATAMENTE POSTERIORES À ENTREGA DOS  ARQUIVOS, EM PACOTES CONTENDO 100 EXEMPLARES CADA UM;    ...    (DESCRIÇÃO CO MPLETA NO ANEXO I DO EDITAL)";"4000";"41000,00"
"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"472015";"1201000500013201400015";"FARDAMENTO / ACESSÓRIO";"MAIÔ PRETO DE TECIDO SINTÉTICO COM ELASTÔMERO";"564";"17484,00"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"472015";"1680050600102201500001";"PEÇAS / ACESSÓRIOS ARMAMENTO";"ARMAÇÃO PST-35GC MF-MP.PEÇA MICROFUNDIDA.DESENHO A1-8510  REF.AO PC Nº 34.082";"10000";"488500,00"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"472015";"1680050600102201500004";"PEÇAS / ACESSÓRIOS ARMAMENTO";"REFORÇO METÁLICO DA TAMPA DA CAIXA DA CULATRA FZ 5,56 IA2 ASS-187 MF-MP.PEÇA M ICROFUNDIDA.DESENHO A4-19852";"10000";"25500,00"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"472015";"1680050600102201500006";"PEÇAS / ACESSÓRIOS ARMAMENTO";"CAUDA PARA FIXAÇÃO DA CORONHA FZ 7,62-63 MF-MP.PEÇA MICROFUNDIDA.DESENHO D-878 2";"2600";"8320,00"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"472015";"1680050600102201500005";"PEÇAS / ACESSÓRIOS ARMAMENTO";"CHAVETA DE FIXAÇÃO DO CANO PST-4C MF-MP.PEÇA MICROFUNDIDA.DESENHO A2-8830";"5000";"11000,00"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"472015";"1680050600102201500002";"PEÇAS / ACESSÓRIOS ARMAMENTO";"INSERTO ARMAÇÃO PST-93 MF-MP.PEÇA MICROFUNDIDA.DESENHO A1-8836";"20000";"319000,00"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"472015";"1680050600102201500007";"PEÇAS / ACESSÓRIOS ARMAMENTO";"ANEL REGULADOR DE ESCAPE DE GASES FZ 7,62-6 MF-MP.PEÇA MICROFUNDIDA.DESENHO A3 -11324";"3000";"11400,00"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"472015";"1680050600102201500008";"PEÇAS / ACESSÓRIOS ARMAMENTO";"GATILHO FZ 7,62-75 MF-MP.PEÇA MICROFUNDIDA.DESENHO A2-8011";"1500";"6600,00"
"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"472015";"1680050600102201500003";"PEÇAS / ACESSÓRIOS ARMAMENTO";"BLOCO POSTERIOR ARMAÇÃO FZ7,62-60 MF-MP.PEÇA MICROFUNDIDA.DESENHO A2-8192";"4000";"55400,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"472015";"1502210600331201500001";"SERVICO ENGENHARIA";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA EXECUÇÃO DE SERVIÇOS DE REALOCAÇÃO D O EXAUSTOR INSTALADO NA CENTRAL DE MATERIAL ESTERILIZADO.";"1";"27300,00"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"472015";"1581220500182201400003";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇO DE CONSERVAÇÃO E LIMPEZA DO CAMPUS FORMIGA, CARGO DE CAPINEIRO POR UM PERÍODO DE 12 MESES.";"1";"24095,00"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"472015";"1581220500182201400001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇO DE CONSERVAÇÃO E LIMPEZA, CARGO DE SERVENTE DE LIMPEZA POR UM PERÍODO DE 12 MESES.";"8";"184996,80"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"472015";"1581220500182201400004";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"MOTORISTA POR UM PERÍODO DE 12 MESES.";"2";"114010,00"
"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"472015";"1581220500182201400002";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"SERVIÇO DE CONSERVAÇÃO E LIMPEZA, CARGO DE AUXILIAR DE MANUTENÇÃO PREDIAL POR UM PERÍODO DE 12 MESES.";"1";"23197,60"
"37202";"Instituto Nacional do Seguro Social";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"482014";"5109090600004201400001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE REPARO CORRETIVO NA SUSPENSÃO TRASEIRA DE VIATURA OFICIAL, FORD RAN GER, PLACA IOU 1529, DA GERÊNCIA EXECUTIVA EM NOVO HAMBURGO/RS.";"1";"1539,70"
"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"482015";"1201000500051201400001";"CONJUNTO ROUPA DE CAMA";"COBERTOR AZUL";"2700";"148338,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125020";"AEROPORTO DE GOIÂNIA/SBGO";"482015";"0";"Não se aplica";"Não se aplica";"1";"914270,40"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"482015";"1530800700015201500001";"PLANO GERENCIAMENTO RESIDUOS SOLIDOS";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA GERENCIAMENTO DOS RESÍDUOS DO SERVIÇ O DE SAÚDE, CLASSE I, GRUPOS A, B, C E D, GERADOS NOS LABORATÓRIOS D ENSINO E PESQUISA, CLÍNICAS E BIOTÉRIOS DA UFPE, CAMPUS RECIFE E VITÓRIA DE ANTO ANTÃO,  CONFORME OBJETO DO TERMO DE DECLARAÇÃO DE INEXIBILIDADE.";"1";"331200,00"
"30202";"Fundação Nacional do Índio";"194048";"COORDENACAO REGIONAL MEDIO PURUS/AM";"482015";"1940480600001201500001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMÓVEL EM ALVENARIA COM 96M  DE ÁREA CONSTRUÍDA SITO À RUA PORFÍRIO  CHAGAS, CASA 01, NO MUNICÍPIO DE CANUTAMA - AM, PARA INSTALAÇÃO DA SEDE ADMIN ISTRATIVA DA CTLC/CRMP/FUNAI.";"12";"12000,00"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"482015";"1530460200002201400001";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA SERVIÇO DE REFORMA DO RESTAURANTE CE NTRAL DA UFES, NO CAMPUS GOIABEIRAS, VITÓRIA-ES.";"1";"135590,40"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"482015";"0";"Não se aplica";"Não se aplica";"3";"399130,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"482015";"1502310500037201400052";"'PAPEL A4'";"'PAPEL A4', MATERIAL PAPEL ALCALINO, COMPRIMENTO 297 MM, LARGURA 210 MM, APLICAÇÃO IMPRESSORA JATO TINTA, GRAMATURA 75 G/M2";"6000";"65340,00"
"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"482015";"5330130500001201500013";"ESPIRAL ENCADERNAÇÃO";"ESPIRAL ENCADERNAÇÃO, MATERIAL PVC- CLORETO DE POLIVINILA, DIÂMETRO 12 MM, COMPRIMENTO 330 MM, COR PRETA";"500";"50,00"
"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"482015";"5330130500001201500012";"ESPIRAL ENCADERNAÇÃO";"ESPIRAL ENCADERNAÇÃO, MATERIAL PVC- CLORETO DE POLIVINILA, DIÂMETRO 9 MM, COMPRIMENTO 330 MM, COR PRETA";"500";"40,00"
"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"482015";"5330130500001201500027";"TESOURA";"TESOURA, MATERIAL AÇO INOXIDÁVEL, MATERIAL CABO PLÁSTICO, COMPRIMENTO 21 CM";"10";"36,50"
"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"482015";"5330130500001201500010";"CAPA";"CAPA, MATERIAL PLÁSTICO PVC UN, COMPRIMENTO 297 MM, COR INCOLOR UN, LARGURA 210 MM, ESPESSURA 30 MM";"5000";"1200,00"
"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"482015";"5330130500001201500026";"FITA ADESIVA";"FITA ADESIVA, MATERIAL POLIURETANO, TIPO DUPLA FACE, LARGURA 19 MM, COMPRIMENTO 20 M, COR INCOLOR, APLICAÇÃO MULTIUSO";"10";"77,90"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"482015";"1830390500002201500001";"MANUTENCAO / REFORMA PREDIAL";"SERVIÇOS DE SUBSTITUIÇÃO DAS TUBULAÇÕES E CONEXÕES CONTRA INCÊNDIO DA SURRS NO  PRÉDIO SITUADO À AV. BERLIM, 627, BAIRRO SÃO GERALDO, PORTO ALEGRE, RS.";"1";"24000,20"
"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"482015";"1531630500091201400001";"DESCANSO PÉS";"CARACTERÍSTICAS MÍNIMAS:  APOIO PARA PÉS: ESTRUTURA EM AÇO OU FERRO COM PINTUR A ELETROSTÁTICA;  TAMPO EM POLIPROPILENO EM TEXTURA ANTIDERRAPANTE OU PLASTICO  ABS EM TEXTURA ANTIDERRAPANTEOU MDF 15MM EM TEXTURA ANTIDERRAPANTE;  POSSUIR REGULAGEM DE ALTURA;  POSSUIR REGULAGEM DE INCLINAÇÃO;  POSSUIR PÉS OU SAPATAS  ANTIDESLIZANTES DE BORRACHA;  DIMENSÕES APROXIMADAS (AXLXP): REGULÁVEL X 480 X 300 MM;  CAPACIDADE DE CARGA MÍNIMA: 12 KG;  PESO MÁXIMO DO PRODUTO SEM EMBA LAGEM: 3,2 KG.  COR: CINZA OU PRETO  MARCA/MODELO DE REFERÊNCIA:AIR MICRO 1.01 3;  MC LINE MODELO NR17-B OU SIMILAR/SUPERIOR.  GARANTIA MÍNIMA DE 12 MESES";"10";"1097,00"
"30202";"Fundação Nacional do Índio";"194048";"COORDENACAO REGIONAL MEDIO PURUS/AM";"482015";"1940480600001201500001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMÓVEL EM ALVENARIA COM 96M  DE ÁREA CONSTRUÍDA SITO À RUA PORFÍRIO  CHAGAS, CASA 01, NO MUNICÍPIO DE CANUTAMA - AM, PARA INSTALAÇÃO DA SEDE ADMIN ISTRATIVA DA CTLC/CRMP/FUNAI.";"12";"1120,90"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125111";"AEROPORTO DE ILHÉUS/SBIL";"492015";"0";"Não se aplica";"Não se aplica";"1";"299436,70"
"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"492015";"1530310600225201400002";"SERVICOS ACESSORIOS E COMPLEMENTARES EM ATIVIDADES DE ADMIN ISTRACAO, RECURSOS HUMANOS E RECURSOS FINANCEIROS";"PAGAMENTO DE FUNDAÇÃO DE APOIO À UNIFESP COMO RESSARCIMENTO DE DESPESAS ADMINI STRATIVAS ASSOCIADAS AO GERENCIAMENTO DE RECURSOS HUMANOS DO PROJETO";"1";"57632,40"
"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"492015";"1530310600225201400001";"SERVICOS ACESSORIOS E COMPLEMENTARES EM ATIVIDADES DE ADMIN ISTRACAO, RECURSOS HUMANOS E RECURSOS FINANCEIROS";"REPASSE DE RECURSOS FINANCEIROS PARA QUE A FUNDAÇÃO DE APOIO À UNIFESP FAÇA A EXECUÇÃO CONFORME DETALHAMENTO NO PLANO DE TRABALHO, SOB A FORMA DE SERVIÇOS D E TERCEIROS.";"1";"576324,00"
"30202";"Fundação Nacional do Índio";"194027";"COORDENACAO REGIONAL PASSO FUNDO/RS";"492015";"1940270600005201500001";"COMUNICACAO POR CORREIO";"SERVIÇOS COM CORREIOS PARA A COORDENAÇÃO REGIONAL PASSO FUNDO RS E CTLS JURISD ICIONADAS";"1";"18000,00"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"492015";"1530460500010201400001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"SERVIÇOS DE MODERNIZAÇÃO DE UM (01) ELEVADOR SOCIAL ELÉTRICO, MARCA ATLAS SCHI NDLER, COM CAPACIDADE DE CARGA PARA OITO (08) PASSAGEIROS OU 600 KG, VELOCIDAD E DE 0,75 M/S, PERCURSO APROXIMADO DE CINCO (05) METROS, SEM CASA DE MÁQUINAS,  COM ELEMENTOS DE TRAÇÃO LOCALIZADOS DENTRO DA CAIXA CORRIDA E AO LADO DA CABI NA, PAINEL DE COMANDO NO BATENTE DA PORTA DO ÚLTIMO PAVIMENTO, SENDO DUAS (02)  PARADAS, COM FORNECIMENTO DE EQUIPAMENTOS, PEÇAS, MATERIAIS E MÃO DE OBRA PAR A O TEATRO UNIVERSITÁRIO DA UFES.";"1";"70000,00"
"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"492015";"1530800605510201500001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"SERVIÇOS DE APOIO DA FADE PARA EXECUÇÃO DO PROJETO 'DESENVOLVIMENTO DE MÉTODOS  ANALÍTICOS BASEADOS NA ESPECTROSCOPIA NO INFRAVERMELHO PARA CARACTERIZAÇÃO E CONTROLE DE QUALIDADE DE COMBUSTÍVEIS'.";"1";"1561405,20"
"41000";"MINISTERIO DAS COMUNICACOES";"925150";"TELECOMUNICAÇÕES BRASILEIRAS S.A.";"492015";"0";"Não se aplica";"Não se aplica";"1";"40105,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"492015";"1502210500040201500008";"PLACA ORTOPÉDICA";"PLACA ORTOPÉDICA, MATERIAL AÇO INOXIDÁVEL, COMPRIMENTO 85 MM, LARGURA 16 MM, CARACTERÍSTICAS ADICIONAIS 4 FUROS P/PARAFUSO CORTICAL 4,5MM/ESPONJOSO 6,5MM, ESPESSURA 6 MM, TIPO USO OSTEOTOMIA, APLICAÇÃO ANGULADA P/FÊMUR PROXIMAL, ANGULAÇÃO 120";"5";"1887,10"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"492015";"1502210500040201500012";"PLACA ORTOPÉDICA";"PLACA ORTOPÉDICA, MATERIAL AÇO INOXIDÁVEL, COMPRIMENTO 85 MM, LARGURA 16 MM, CARACTERÍSTICAS ADICIONAIS 4 FUROS P/PARAFUSO CORTICAL 4,5MM/ESPONJOSO 6,5MM, ESPESSURA 6 MM, TIPO USO OSTEOTOMIA, APLICAÇÃO ANGULADA P/FÊMUR PROXIMAL, ANGULAÇÃO 120";"2";"754,80"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"492015";"1502210500040201500007";"PARAFUSO CORTICAL";"PARAFUSO CORTICAL, MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 3,50 MM, COMPRIMENTO 30 MM";"350";"5369,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"492015";"1502210500040201500017";"PARAFUSO ORTOPEDICO.";"PARAFUSO ORTOPEDICO., MATERIAL AÇO INOXIDÁVEL, TIPO CORTICAL, DIÂMETRO 4,5 MM, COMPRIMENTO 18 MM";"50";"903,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"492015";"1502210500040201500018";"PLACA ORTOPÉDICA";"PLACA ORTOPÉDICA, MATERIAL AÇO INOXIDÁVEL, TIPO 1/3 TUBO(CANA), QUANTIDADE FUROS COM 5 FUROS, FORMATO RETA, TIPO FIXAÇÃO P/PARAFUSO DE 2,7MM";"30";"3940,80"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"492015";"1502210500040201500016";"PARAFUSO CORTICAL";"PARAFUSO CORTICAL, MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 3,50 MM, COMPRIMENTO 30 MM";"350";"5929,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"492015";"1502210500040201500010";"PLACA ORTOPÉDICA";"PLACA ORTOPÉDICA, MATERIAL AÇO INOXIDÁVEL, TIPO 1/3 TUBO(CANA), QUANTIDADE FUROS COM 5 FUROS, FORMATO RETA, TIPO FIXAÇÃO P/PARAFUSO DE 2,7MM";"30";"3060,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"492015";"1502210500040201500006";"ÂMBULA";"HASTE FEMORAL LONGA COM BLOQUEIO CEFÁLICO (INCLUI PARAFUSOS).";"30";"29674,50"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"492015";"1502210500040201500009";"PLACA ORTOPÉDICA";"PLACA ORTOPÉDICA, MATERIAL AÇO INOXIDÁVEL, LARGURA 14 MM, CARACTERÍSTICAS ADICIONAIS COM 7 FUROS, MODELO PLACA EM 'L' P/DIREITA, ESPESSURA CORPO 3,8MM E CABEÇA 2,2 MM, TIPO USO P/PARAFUSO 4,5MM E 6,5MM, APLICAÇÃO COMPRESSÃO DINÂMICA,SUPORTE PROXIMAL DA TÍBIA, TIPO DCP, COMPRIMENTO I, 166 MM, CARACTERÍSTICAS ADICIONAIS 1 DISTÂNCIA ENTRE FUROS DE 16MM";"60";"7881,60"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"492015";"1502210500040201500011";"PLACA";"PLACA, NOME PLACA";"20";"2456,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"492015";"1502210500040201500005";"ÂMBULA";"HASTE FEMORAL CURTA COM BLOQUEIO CEFÁLICO (INCLUI PARAFUSOS).";"30";"28097,40"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"492015";"1502210500040201500001";"ARRUELA ORTOPÉDICA";"ARRUELA ORTOPÉDICA, MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 3,5 MM";"120";"862,80"
"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"502014";"1603220500056201300001";"MATERIAL DE SOCORRO";"EQUIPAMENTO DE ULTRASSONOGRAFIA DIGITAL NÃO PORTÁTIL, COM DOPPLER COLORIDO E E SPECTRAL, TRANSPORTÁVEL, PARA REALIZAR EXAMES DE ABDOME, GINECOLOGIA, OBSTETRÍ CIA, VASCULAR, CARDIOLOGIA, UROLOGIA, NEONATAL, PEDIATRIA, TRANSFONTANELA, MÚS CULO-ESQUELÉTICO, PEQUENAS PARTES E SUPERFÍCIE.   * POSSIBILIDADE DE ATUALIZAÇ ÕES FUTURAS. DEVE POSSUIR TÉCNICA DE OTIMIZAÇÃO AUTOMÁTICA DE PARÂMETROS PARA IMAGENS EM MODO B E DOPPLER ESPECTRAL EM TEMPO REAL COM APENAS UM TOQUE; HARMÔ NICA TECIDUAL PARA TRANSDUTORES CONVEXOS, LINEARES E ENDOCAVITÁRIOS. DEVE POSS UIR FILTRO PARA REJEIÇÃO DE ARTEFATOS DE MOVIMENTO NOS EXAMES COM DOPPLER COLO RIDO. IMAGEM TRAPEZOIDAL PARA TRANSDUTORES LINEARES ( CONFORME DESCRIÇÃO COMPL ETA NO EDITAL)";"1";"85212,00"
