"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166412015";"0";"Não se aplica";"Não se aplica";"22000";"15840,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166422015";"0";"Não se aplica";"Não se aplica";"22";"647,20"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166432015";"0";"Não se aplica";"Não se aplica";"7";"1024,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166442015";"0";"Não se aplica";"Não se aplica";"625";"51250,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166452015";"0";"Não se aplica";"Não se aplica";"350";"5775,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166472015";"0";"Não se aplica";"Não se aplica";"200";"4644,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166492015";"0";"Não se aplica";"Não se aplica";"200";"154412,20"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166502015";"0";"Não se aplica";"Não se aplica";"3000";"31131,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166512015";"0";"Não se aplica";"Não se aplica";"80";"51500,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166512015";"0";"Não se aplica";"Não se aplica";"500";"1193750,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166512015";"0";"Não se aplica";"Não se aplica";"6000";"1003500,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166532015";"0";"Não se aplica";"Não se aplica";"840";"20865,60"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166532015";"0";"Não se aplica";"Não se aplica";"780";"11185,20"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166532015";"0";"Não se aplica";"Não se aplica";"80";"144,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166532015";"0";"Não se aplica";"Não se aplica";"460";"2162,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166532015";"0";"Não se aplica";"Não se aplica";"1200";"23700,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166542015";"0";"Não se aplica";"Não se aplica";"425";"145129,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166542015";"0";"Não se aplica";"Não se aplica";"45";"15366,60"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166542015";"0";"Não se aplica";"Não se aplica";"325";"110981,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166542015";"0";"Não se aplica";"Não se aplica";"300";"102444,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166542015";"0";"Não se aplica";"Não se aplica";"225";"76833,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166552015";"0";"Não se aplica";"Não se aplica";"1500";"3300,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166562015";"0";"Não se aplica";"Não se aplica";"27000";"72900,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166562015";"0";"Não se aplica";"Não se aplica";"13200";"26400,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166562015";"0";"Não se aplica";"Não se aplica";"2100";"4200,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166572015";"0";"Não se aplica";"Não se aplica";"900000";"21420,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166582015";"0";"Não se aplica";"Não se aplica";"3600";"3636,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166582015";"0";"Não se aplica";"Não se aplica";"2400";"4965,10"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166592015";"0";"Não se aplica";"Não se aplica";"4500";"900,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166592015";"0";"Não se aplica";"Não se aplica";"3700";"407,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166602015";"0";"Não se aplica";"Não se aplica";"1";"2000,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166612015";"0";"Não se aplica";"Não se aplica";"7200";"9057,60"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166622015";"0";"Não se aplica";"Não se aplica";"720";"5004,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166622015";"0";"Não se aplica";"Não se aplica";"180";"1242,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166622015";"0";"Não se aplica";"Não se aplica";"7500";"81750,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166622015";"0";"Não se aplica";"Não se aplica";"15000";"7800,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166622015";"0";"Não se aplica";"Não se aplica";"600";"2940,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166622015";"0";"Não se aplica";"Não se aplica";"850";"12665,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166622015";"0";"Não se aplica";"Não se aplica";"5200";"105508,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166622015";"0";"Não se aplica";"Não se aplica";"3200";"47680,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166622015";"0";"Não se aplica";"Não se aplica";"45000";"23400,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166632015";"0";"Não se aplica";"Não se aplica";"250000";"272500,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166632015";"0";"Não se aplica";"Não se aplica";"132000";"124080,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166632015";"0";"Não se aplica";"Não se aplica";"500";"2800,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166822015";"0";"Não se aplica";"Não se aplica";"1258";"529718,60"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166832015";"0";"Não se aplica";"Não se aplica";"355785";"303982,70"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166842015";"0";"Não se aplica";"Não se aplica";"1460225";"1401816,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166852015";"0";"Não se aplica";"Não se aplica";"174";"279096,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166862015";"0";"Não se aplica";"Não se aplica";"14931";"61814,30"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166862015";"0";"Não se aplica";"Não se aplica";"8876";"266102,40"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166862015";"0";"Não se aplica";"Não se aplica";"1973";"343972,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166872015";"0";"Não se aplica";"Não se aplica";"189";"869400,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166872015";"0";"Não se aplica";"Não se aplica";"180000";"16992,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166882015";"0";"Não se aplica";"Não se aplica";"2032";"34544,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166882015";"0";"Não se aplica";"Não se aplica";"9000";"14400,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166882015";"0";"Não se aplica";"Não se aplica";"36170";"99829,20"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166882015";"0";"Não se aplica";"Não se aplica";"9419";"399930,70"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166882015";"0";"Não se aplica";"Não se aplica";"9308";"32950,30"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166882015";"0";"Não se aplica";"Não se aplica";"14541";"439719,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166892015";"0";"Não se aplica";"Não se aplica";"365";"354050,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"55403";"188370,20"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"2904";"40075,20"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"5301";"21204,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"28003";"330435,40"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"6023";"128289,90"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"1329";"43857,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"3933";"171478,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"4793";"213767,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"2100";"27300,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"30883";"473745,20"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"5314";"30821,20"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"11038";"150116,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"1918";"184128,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"4211";"60638,40"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"31567";"63134,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"365";"18177,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"553";"62997,70"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"49156";"216286,40"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"4557";"38643,30"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"1606";"48147,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"199";"16879,10"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"286005";"2042075,70"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166902015";"0";"Não se aplica";"Não se aplica";"649";"330951,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166912015";"0";"Não se aplica";"Não se aplica";"1190";"344624,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166922015";"0";"Não se aplica";"Não se aplica";"795015";"944477,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166932015";"0";"Não se aplica";"Não se aplica";"862";"229119,90"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166962015";"0";"Não se aplica";"Não se aplica";"65514";"121856,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166962015";"0";"Não se aplica";"Não se aplica";"57738";"103928,40"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166972015";"0";"Não se aplica";"Não se aplica";"1825";"511000,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166972015";"0";"Não se aplica";"Não se aplica";"481";"67340,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166972015";"0";"Não se aplica";"Não se aplica";"3448";"1558496,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166982015";"0";"Não se aplica";"Não se aplica";"398";"1106440,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"166992015";"0";"Não se aplica";"Não se aplica";"196";"1511128,60"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167002015";"0";"Não se aplica";"Não se aplica";"7719";"1059999,30"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167012015";"0";"Não se aplica";"Não se aplica";"22734";"153681,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167012015";"0";"Não se aplica";"Não se aplica";"6148";"169930,70"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167012015";"0";"Não se aplica";"Não se aplica";"33531";"167655,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167012015";"0";"Não se aplica";"Não se aplica";"15487";"92922,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167012015";"0";"Não se aplica";"Não se aplica";"10975";"30291,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167012015";"0";"Não se aplica";"Não se aplica";"1270";"20320,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167012015";"0";"Não se aplica";"Não se aplica";"7500";"9600,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167012015";"0";"Não se aplica";"Não se aplica";"32642";"179987,90"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167012015";"0";"Não se aplica";"Não se aplica";"1400";"15344,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167022015";"0";"Não se aplica";"Não se aplica";"2438";"2019931,70"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167042015";"0";"Não se aplica";"Não se aplica";"1491";"15804,60"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167052015";"0";"Não se aplica";"Não se aplica";"1900";"7600,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167052015";"0";"Não se aplica";"Não se aplica";"1200";"5760,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167052015";"0";"Não se aplica";"Não se aplica";"7303";"21324,70"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167062015";"0";"Não se aplica";"Não se aplica";"3800";"22192,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167072015";"0";"Não se aplica";"Não se aplica";"49400";"43472,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167072015";"0";"Não se aplica";"Não se aplica";"65065";"52052,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167082015";"0";"Não se aplica";"Não se aplica";"5498";"26577,30"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167082015";"0";"Não se aplica";"Não se aplica";"6608";"38987,20"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167092015";"0";"Não se aplica";"Não se aplica";"81";"110160,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167122015";"0";"Não se aplica";"Não se aplica";"231314";"23085,10"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167122015";"0";"Não se aplica";"Não se aplica";"7470";"21698,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167122015";"0";"Não se aplica";"Não se aplica";"2100";"2599,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167122015";"0";"Não se aplica";"Não se aplica";"47000";"6899,60"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167122015";"0";"Não se aplica";"Não se aplica";"45000";"2772,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167122015";"0";"Não se aplica";"Não se aplica";"107000";"9202,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167132015";"0";"Não se aplica";"Não se aplica";"51301";"20520,40"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167132015";"0";"Não se aplica";"Não se aplica";"18000";"108360,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167132015";"0";"Não se aplica";"Não se aplica";"55367";"110734,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167142015";"0";"Não se aplica";"Não se aplica";"183";"119619,70"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167152015";"0";"Não se aplica";"Não se aplica";"21000";"93030,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167172015";"0";"Não se aplica";"Não se aplica";"2736";"7387,20"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167182015";"0";"Não se aplica";"Não se aplica";"25000000";"1050000,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167182015";"0";"Não se aplica";"Não se aplica";"2900000";"185310,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167212015";"0";"Não se aplica";"Não se aplica";"16500";"32835,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167212015";"0";"Não se aplica";"Não se aplica";"3453";"110496,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167212015";"0";"Não se aplica";"Não se aplica";"79500";"152640,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167212015";"0";"Não se aplica";"Não se aplica";"6900";"29739,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167212015";"0";"Não se aplica";"Não se aplica";"12000";"33600,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167212015";"0";"Não se aplica";"Não se aplica";"4074";"142467,70"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167212015";"0";"Não se aplica";"Não se aplica";"270";"4050,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167212015";"0";"Não se aplica";"Não se aplica";"140";"1960,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167212015";"0";"Não se aplica";"Não se aplica";"55749";"73588,60"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167212015";"0";"Não se aplica";"Não se aplica";"2926";"99484,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167212015";"0";"Não se aplica";"Não se aplica";"40500";"105300,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167222015";"0";"Não se aplica";"Não se aplica";"5859";"25193,70"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167252015";"0";"Não se aplica";"Não se aplica";"200";"2800,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167252015";"0";"Não se aplica";"Não se aplica";"5000";"7400,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167252015";"0";"Não se aplica";"Não se aplica";"450";"1701,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167262015";"0";"Não se aplica";"Não se aplica";"3000";"2310,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167272015";"0";"Não se aplica";"Não se aplica";"45802";"320614,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167282015";"0";"Não se aplica";"Não se aplica";"750";"26199,70"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167292015";"0";"Não se aplica";"Não se aplica";"40385";"158814,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167302015";"0";"Não se aplica";"Não se aplica";"592";"78534,70"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167322015";"0";"Não se aplica";"Não se aplica";"7612";"59999,30"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167332015";"0";"Não se aplica";"Não se aplica";"14000";"47460,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"167342015";"0";"Não se aplica";"Não se aplica";"2";"315,60"
