"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"505242018";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"12019";"10/04/2019";"Objeto: BCB: 1  prorrogaÁ„o autom·tica, a data de assinatura È a da ratificaÁ„o do enquadramento"
"506012018";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"25201";"Banco Central do Brasil - OrÁamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"12019";"";"Objeto: Prorrogar por mais 12 (doze) meses."
"42018";"25000";"MinistÈrio da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"000012019";"03/04/2019";"Objetivo: PRORROGA«√O DO CONTRATO POR UM PERÕODODE 10 (DEZ) MESES A PARTIR DE 02 DE ABRIL DE 2019, COM BASE NA CL¡USULA SEGUNDA, ARTIGO 57, PAR¡GRAFO 1∫, INCISOS V E VI, DA LEI 8666/93. REAJUSTE DE 1,0396058%."
"42018";"25000";"MinistÈrio da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"000022020";"02/04/2020";"Objetivo: PRORROGA«√O DO CONTRATO POR DOZE MESES; ACR…SCIMO DE 15,3547293% DO CONTRATO; ALTERA«√O DOS CRIT…RIOS DE MEDI«√O CONSTANTES NOS ITENS 2.1.12 E 3.7.5 DO ANEXO D, DO PROJETO B¡SICO,NOS TERMOS DO AC”RD√O 2622/2013, CONFORME APONTADO NO PAR¡GRAFO 10 DA NOTA T…CNICA N∫ 1/2020/DIENG/COINF/DIRAF-INMETRO."
"42018";"25000";"MinistÈrio da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"000032021";"29/01/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 004/2018 (SEI 0069177) POR MAIS 06 (SEIS) MESES, SENDO O INÕCIO DA NOVA VIG NCIA EM 02/02/2021 E T…RMINO EM 02/08/2021, COM FUNDAMENTO NO ITEM 2.4., DA CL¡USULA SEGUNDA DO CONTRATO, NO ARTIGO 57, ß 1.∫, INCISOS II E III, DA LEI N. 8.666, DE 1993 E NA NOTA T…CNICA N∫ 3/2021/DIENG/COINF/DIRAF-INMETRO (SEI 0834141), CONSIDERANDO O NOVO CRONOGRAMA AJUSTADO (SEI 0837214)."
"42018";"25000";"MinistÈrio da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"000042021";"22/07/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A SUSPENS√O DO CONTRATO N∫ 004/2018, A PARTIR DO DIA 09 DE JUNHO DE 2021, AT… O DIA 06 DE OUTUBRO DE 2021 (120 DIAS), MOTIVADA POR NECESSIDADE E INTERESSE P⁄BLICO, CONSIDERANDO O CONTE⁄DO DA NOTA T…CNICA N∫ 17/2021/SEPRO/DIENG/COINF/DIRAF-INMETRO (SEI 0915624), CORROBORADA PELA NOTA T…CNICA N∫ 19/2021/SEPRO/DIENG/COINF/DIRAF-INMETRO (SEI 0927074), COMBINADO COM O DESPACHO N∫ 431/2021/DICOC/COADI/DIRAF-INMETRO (SEI 0935138); E POR FOR«A DESTE TERMO DE SUSPENS√O, F"
"42018";"25000";"MinistÈrio da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"000052021";"03/12/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO: I)  A PRORROGA«√O, POR MAIS 6 (SEIS) MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO DE OBRA N.∞ 004/2018 (SEI 0069177), CONFORME PREVISTO NO ITEM 2.4 DA CL¡USULA SEGUNDA - VIG NCIA E NO ART. 57, ß 1.∞, INCISOS III E IV, DA LEI 8.666/93, E COM BASE NA NOTA T…CNICA N∫ 32/2021/SEPRO/DIENG/COINF/DIRAF-INMETRO (SEI 1064415) E CRONOGRAMA FÕSICO-FINANCEIRO (SEI 1064398 E 1064400), COM INÕCIO NA DATA DE 30/11/2021 E T…RMINO EM 31/05/2022; II) ACR…SCIMO DE 9,65%"
"42018";"25000";"MinistÈrio da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"000062022";"30/05/2022";"Objetivo: A PRORROGA«√O, POR MAIS 4 (QUATRO) MESES, DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO DE OBRA N.∞ 004/2018 (SEI 0069177), CONFORME PREVISTO NO ITEM 2.4 DA CL¡USULA SEGUNDA - VIG NCIA E NO ART. 57, ß 1.∞, INCISOS III E IV, DA LEI 8.666/93, E COM BASE NA NOTA T…CNICA N∫ 13/2022/SEPRO/DIENG/COINF/DIRAF-INMETRO (SEI 1180595) E CRONOGRAMA FÕSICO-FINANCEIRO PARA ENCERRAMENTO DA OBRA (SEI 1180601), COM INÕCIO NA DATA DE 31/05/2022 E T…RMINO EM 30/09/2022."
"42018";"25000";"MinistÈrio da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"12019";"03/04/2019";"Objeto: ProrrogaÁ„o do Contrato por um perÌodo de 10 (dez) meses a partir de 02 de abril de 2019, com base na Cl·usula Segunda, Artigo 57, Par·grafo 1∫, Incisos V e VI, da Lei 8666/93. Reajuste de 1,0396058%."
"42018";"25000";"MinistÈrio da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"22020";"02/04/2020";"Objeto: ProrrogaÁ„o do Contrato por doze meses; acrÈscimo de 15,3547293% do Contrato; alteraÁ„o dos critÈrios de mediÁ„o constantes nos itens 2.1.12 e 3.7.5 do Anexo D, do Projeto B·sico, nos termos do AcÛrd„o 2622/2013, conforme apontado no par·grafo 10 da Nota TÈcnica n∫ 1/2020/Dieng/Coinf/Diraf-Inmetro."
"32018";"54000";"MinistÈrio do Turismo";"20604";"Instituto Brasileiro de Turismo";"185001";"INSTITUTO BRASILEIRO DE TURISMO - EM EXTINCAO";"12019";"29/03/2019";"Objeto: Prorrogar a vigÍncia dos itens n∫1,2,3  e 4 do contrato n∫ 03/2018, passando o valor de 1.665.830,00 para 1.626.580,00."
"52018";"54000";"MinistÈrio do Turismo";"20604";"Instituto Brasileiro de Turismo";"185001";"INSTITUTO BRASILEIRO DE TURISMO - EM EXTINCAO";"000012019";"09/04/2019";"Objetivo: PRORROGAR O CONTRATO POR MAIS UM PERÕODO DE 12 MESES E ALTERAR O VALOR EM VIRTUDE DE RENEGOCIA«√O, PASSANDO DE R$ 245.000,00 PARA 216.450,00."
"52018";"54000";"MinistÈrio do Turismo";"20604";"Instituto Brasileiro de Turismo";"185001";"INSTITUTO BRASILEIRO DE TURISMO - EM EXTINCAO";"12019";"09/04/2019";"Objeto: Prorrogar o contrato por mais um perÌodo de 12 meses e alterar o valor em virtude de renegociaÁ„o, passando de R$ 245.000,00 para 216.450,00."
"262018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"000012018";"31/10/2018";"Objetivo: ALTERA«√O DO OBJETO DO CONTRATO N∫ 26/2018, PARA PRESTA«√O DE SERVI«OS DE TELEFONIA POR MEIO DE SERVI«O TELEF‘NICO FIXO COMUTADO (STFC) NAS MODALIDADES LOCAL E LONGA DIST¬NCIA NACIONAL (LDN), NO ¬MBITO DA CR JI PARAN¡ E SUAS EXTENS’ES, MEDIANTE ALTERA«√O DA CL¡USULA PRIMEIRA DO CONTRATO ORIGINAL."
"262018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"000022019";"19/03/2019";"Objetivo: PRORROGA«√O POR MAIS 12 (DOZE) MESES(05/04/2019 A 05/04/2020),REFERENTE AO CONTRATO N∫ 26/2018, QUE SE DESTINA ¿ PRESTA«√O DOS SERVI«OS DE TELEFONIA E INTERNET BANDA LARGA ADSL, POR MEIO DE SERVI«O TELEF‘NICO FIXO COMUTADO."
"262018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"000032020";"10/03/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 26/2018, REFERENTE ¿ PRESTA«√O DOS SERVI«OS DE TELEFONIA E INTERNET BANDA LARGA, PORMAIS 12 (DOZE) MESES."
"262018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"000042021";"19/03/2021";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 26/2018, QUE POSSUI COMO OBJETO A PRESTA«√O DOS SERVI«OS DE TELEFONIA POR MEIO DO SERVI«O TELEF‘NICO FIXO COMUTADO (STFC), MODALIDADE LOCAL E LONGA DIST¬NCIA NACIONAL (LDN), PARA A CR-JI-PARAN¡ E SUAS DEMAIS UNIDADES POR MAIS 12 (DOZE) MESES."
"262018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"000052021";"05/04/2022";"Objetivo: TERMO ADITIVO TEM POR OBJETIVO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫ 26/2018, QUE POSSUI COMO OBJETO A PRESTA«√O DOS SERVI«OS DE TELEFONIA POR MEIO DO SERVI«O TELEF‘NICO FIXO COMUTADO (STFC), MODALIDADE LOCAL E LONGA DIST¬NCIA NACIONAL (LDN), PARA A CR-JI-PARAN¡ E SUAS DEMAIS UNIDADES NO PERÕODO DE 05/04/2022 A 31/12/2022."
"262018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"12018";"31/10/2018";"Objeto: AlteraÁ„o do objeto do Contrato n∫ 26/2018, para prestaÁ„o de serviÁos de telefonia por meio de serviÁo telefÙnico fixo comutado (STFC) nas modalidades local e longa dist‚ncia nacional (LDN), no ‚mbito da CR Ji Paran· e suas extensıes, mediante alteraÁ„o da Cl·usula Primeira do Contrato Original."
"262018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"22019";"19/03/2019";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses   (05/04/2019 a 05/04/2020),referente ao Contrato n∫ 26/2018, que se destina ‡ prestaÁ„o dos serviÁos de telefonia e internet banda larga ADSL, por meio de serviÁo telefÙnico fixo comutado."
"262018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"32020";"10/03/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 26/2018, referente ‡ prestaÁ„o dos serviÁos de telefonia e internet banda larga, por mais 12 (doze) meses."
"592018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"000012019";"19/03/2019";"Objetivo: PRORROGA«√O POR MAIS 12 (DOZE) MESES DO CONTRATO N∫ 59/2018, QUE SE DESTINA ¿ PRESTA«√O DOS SERVI«OS CONTINUADOS DE INTERMEDIA«√O E GEST√O DE FROTA, GERENCIAMENTO DOS DADOS DE ABASTECIMENTO E ADMINISTRA«√O DE DESPESAS, EM JI PARAN¡."
"592018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"000022020";"16/03/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∞59/2018, POR MAIS 12 (DOZE) MESES."
"592018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"000032021";"30/03/2021";"Objetivo: TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO N∫  59/2018, POR MAIS 12 (DOZE) MESES, CELEBRADO COM A EMPRESA NEO CONSULTORIA E ADMINISTRA«√O DE BENEFÕCIOS EIRELI - EPP."
"592018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"000042022";"31/03/2022";"Objetivo: ALTERA«√O QUANTITATIVA AO CONTRATO 59/2018, PRESTA«√O DE SERVI«OS DE INTERMEDIA«√O E GERENCIAMENTO DE FROTA, ACRESCIMO LINEAR DE 25%."
"592018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"000052022";"07/04/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 59/2018, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 12 DE ABRIL DE 2022 A 12 DE ABRIL DE 2023, OU AT… A CONCLUS√O DO NOVO PROCEDIMENTO DE CONTRATA«√O, NOS TERMOS DO ART. 57, (II OU IV), DA LEI N.∫ 8.666, DE 1993."
"592018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"12019";"19/03/2019";"Objeto: ProrrogaÁ„o por mais 12 (doze) meses do Contrato n∫ 59/2018, que se destina ‡ prestaÁ„o dos serviÁos continuados de intermediaÁ„o e gest„o de frota, gerenciamento dos dados de abastecimento e administraÁ„o de despesas, em Ji Paran·."
"592018";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30202";"FundaÁ„o Nacional do Õndio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"22020";"16/03/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato nÅ 59/2018, por mais 12 (doze) meses."
"32018";"53000";"MinistÈrio do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193001";"DNOCS CEST/PI-TERESINA-PI";"000012019";"03/05/2019";"Objetivo: FICA A VIG NCIA DO CONTRATO N∫03/2018-DNOCS/CEST/PI/ADM/SRL, PRORROGADA POR 12(DOZE)MESES.CUJO OBJETO … A PRESTA«√O DOS SERVI«OS CONTINUADOS DE MANUTEN«√O PREVENTIVA DA CENTRAL TELEF‘NICA E RAMAIS DA CEST-PI."
"32018";"53000";"MinistÈrio do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193001";"DNOCS CEST/PI-TERESINA-PI";"000022020";"18/11/2020";"Objetivo: FICA A VIGENCIA DO CONTRATO 03/2018-DNOCS/CEST/PI/ADM/SRL,PRORROGADA POR 12(DOZE) MESES,, CUJO OBJETO … A PRESTA«√O DOS SERVI«OS CONTINUADOS DE MANUTEN«√O PREVENTIVA DA CENTRAL TELEF‘NICA E RAIS DA CEST/PI"
"32018";"53000";"MinistÈrio do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193001";"DNOCS CEST/PI-TERESINA-PI";"000032021";"23/04/2021";"Objetivo: FICA A VIG NCIA DO CONTRATO N∫ 03/2018-DNOCS/CEST-PI/ADM/SRL, PRORROGADA POR 12(DOZE) MESES, PERÕODO DE 25.04.2021 A 25.04.2022, CUJO OBJETO … A PRESTA«√O DOS SERVI«OS CONTINUADOS DE MANUTEN«√O PREVENTIVA E CORRETIVA DA CENTRAL TELEF‘NICA E CORRETIVA E RAMAIS DA CEST-PI"
"32018";"53000";"MinistÈrio do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193001";"DNOCS CEST/PI-TERESINA-PI";"000042022";"26/04/2022";"Objetivo: Fica a vigÍncia do Contrato n∫ 03/2018-DNOCS/CEST-PI/ADM/SRL, prorrogada por 12 (doze) meses, perÌodo de 25.04.2022 a 25.04.2023, cujo objeto È a prestaÁ„o dos serviÁos continuados de manutenÁ„o preventiva e corretiva da central telefÙnica e ramais da CEST-PI."
"32018";"53000";"MinistÈrio do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193001";"DNOCS CEST/PI-TERESINA-PI";"12019";"03/05/2019";"Objeto: Fica a vigÍncia do Contrato n∫03/2018-DNOCS/CEST/PI/ADM/SRL, PRORROGADA POR 12(DOZE)meses.cujo objeto È a prestaÁ„o dos serviÁos continuados de manutenÁ„o preventiva da Central TelefÙnica e ramais da CEST-PI."
"32018";"53000";"MinistÈrio do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193001";"DNOCS CEST/PI-TERESINA-PI";"22020";"18/11/2020";"Objeto: Fica a vigencia do contrato 03/2018-DNOCS/CEST/PI/ADM/SRL,prorrogada por 12(doze) meses,, cujo objeto È a prestaÁ„o dos serviÁos continuados de manutenÁ„o preventiva da central telefÙnica e rais da CEST/PI"
"122018";"53000";"MinistÈrio do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193002";"DEPARTAMENTO NACIONAL DE OBRAS CONT.AS SECAS";"000092019";"15/04/2019";"Objetivo: PRORROGAR POR MAIS 12 (DOZE) MESES, O PRAZO DE VIG NCIA DO CONTRATO DNOCS N∫ 12/2018."
"122018";"53000";"MinistÈrio do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193002";"DEPARTAMENTO NACIONAL DE OBRAS CONT.AS SECAS";"000192021";"20/04/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIGENCIA DO CONTRATO DNOCS 12/2018, POR MAIS 12 MESES CONSECULTIVOS E INITERRUPTOS PELO PERIODO DE 20/04/2021 A 20/04/2022"
"122018";"53000";"MinistÈrio do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193002";"DEPARTAMENTO NACIONAL DE OBRAS CONT.AS SECAS";"000272022";"13/04/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO OS SERVI«OS DE TERCEIRIZA«√O, NAS ATIVIDADES DE APOIO ADMINISTRATIVO, SENDO 13 (TREZE) NO NÕVEL II E 36 (TRINTA E SEIS) NO NÕVEL I PARA ATENDER AS NECESSIDADES DA ADMINISTRA«√O CENTRAL DO DNOCS.CONSTITUEM OBJETOS DO PRESENTE TERMO ADITIVO:PRORROGAR, POR MAIS 12 (DOZE) MESES O CONTRATO DNOCS N∫ 12/2018 (0055208);EXCLUS√O DOS CUSTOS N√O RENOV¡VEIS; EREPACTUA«√O DE PRE«O / 2022. PRORROGA-SE O PRAZO DE VIG NCIA E A EXECU«√O DO CONTRATO INICIAL POR MAI"
"122018";"53000";"MinistÈrio do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193002";"DEPARTAMENTO NACIONAL DE OBRAS CONT.AS SECAS";"000572020";"23/04/2020";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO DNOCS N∫ 12/2018, POR MAIS 12(DOZE) MESES."
"122018";"53000";"MinistÈrio do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193002";"DEPARTAMENTO NACIONAL DE OBRAS CONT.AS SECAS";"572020";"23/04/2020";"Objeto: Prorrogar o prazo de vigÍncia do Contrato DNOCS n∫ 12/2018, por mais 12(doze) meses."
"122018";"53000";"MinistÈrio do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193002";"DEPARTAMENTO NACIONAL DE OBRAS CONT.AS SECAS";"92019";"15/04/2019";"Objeto: Prorrogar por mais 12 (doze) meses, o prazo de vigÍncia do Contrato DNOCS n∫ 12/2018."
"162018";"25000";"MinistÈrio da Economia";"20603";"SuperintendÍncia da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"000052020";"04/05/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∞ 16/2018, FICANDO RESGUARDADO O DIREITO ¿ REPACTUA«√O."
"162018";"25000";"MinistÈrio da Economia";"20603";"SuperintendÍncia da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"000212019";"30/04/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA, A SUPRESS√O, ELIMINA«√O DOS CUSTOS N√O RENOV¡VEIS EA REPACTUA«√O DE PRE«OS DO CONTRATO N∞ 16/2018."
"162018";"25000";"MinistÈrio da Economia";"20603";"SuperintendÍncia da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"000382019";"01/08/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∞ 16/2018."
"162018";"25000";"MinistÈrio da Economia";"20603";"SuperintendÍncia da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"212019";"30/04/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, a supress„o, eliminaÁ„o dos custos n„o renov·veis e a repactuaÁ„o de preÁos do Contrato nÅ 16/2018."
"162018";"25000";"MinistÈrio da Economia";"20603";"SuperintendÍncia da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"382019";"01/08/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato nÅ 16/2018."
"162018";"25000";"MinistÈrio da Economia";"20603";"SuperintendÍncia da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"52020";"04/05/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato nÅ 16/2018, ficando resguardado o direito ‡ repactuaÁ„o."
"172018";"25000";"MinistÈrio da Economia";"20603";"SuperintendÍncia da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"000062020";"04/05/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∞ 17/2018, FICANDO RESGUARDADO O DIREITO ¿ REPACTUA«√O."
"172018";"25000";"MinistÈrio da Economia";"20603";"SuperintendÍncia da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"000222019";"30/04/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA, A SUPRESS√O, ELIMINA«√O DOS CUSTOS N√O RENOV¡VEIS EA REPACTUA«√O DE PRE«OS DO CONTRATO N∞ 17/2018."
"172018";"25000";"MinistÈrio da Economia";"20603";"SuperintendÍncia da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"000392019";"01/08/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∞ 17/2018."
"172018";"25000";"MinistÈrio da Economia";"20603";"SuperintendÍncia da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"222019";"30/04/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, a supress„o, eliminaÁ„o dos custos n„o renov·veis e a repactuaÁ„o de preÁos do Contrato nÅ 17/2018."
"172018";"25000";"MinistÈrio da Economia";"20603";"SuperintendÍncia da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"392019";"01/08/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato nÅ 17/2018."
"172018";"25000";"MinistÈrio da Economia";"20603";"SuperintendÍncia da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"62020";"04/05/2020";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato nÅ 17/2018, ficando resguardado o direito ‡ repactuaÁ„o."
"112018";"44000";"MinistÈrio do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"12018";"19/07/2018";"Objeto: AcrÈscimo de 25% ao valor do contrato."
"122018";"44000";"MinistÈrio do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"000012019";"05/08/2019";"Objetivo: SUPRESS√O DO PERCENTUAL DE 25% (VINTE ECINCO POR CENTO) DA FRANQUIA DE TODOS OS ITENSDO CONTRATO ADMINISTRATIVO N∫ 12/2018."
"122018";"44000";"MinistÈrio do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"000022022";"26/04/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 12/2018, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 20/04/2022 A 20/04/2023, NOS TERMOS DO ART. 57, INCISO II, DA LEI 8.666/93, DA CL¡USULA SEGUNDA DO CONTRATO, BEM COMO NO ITEM 1.8 DO DOCUMENTO DE !BOAS PR¡TICAS, ORIENTA«’ES E VEDA«’ES PARA CONTRATA«√O DE SERVI«OS DE OUTSOURCING DE IMPRESS√O' DO MINIST…RIO DO PLANEJAMENTO, DESENVOLVIMENTO E GEST√O."
"122018";"44000";"MinistÈrio do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"12019";"05/08/2019";"Objeto: Supress„o do percentual de 25% (vinte ecinco por cento) da franquia de todos os itens do Contrato Administrativo n∫ 12/2018."
"82018";"44000";"MinistÈrio do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"12019";"28/03/2019";"Objeto: Prorrogar a vigÍncia do contrato por mais 12(doze) meses."
"82018";"44000";"MinistÈrio do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"22019";"05/08/2019";"Objeto: Suspens„o parcial da execuÁ„o parcial de 1 (um) posto de trabalho."
