"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"252018";"1585170500001201800001";"CESTA BÁSICA - GÊNEROS ALIMENTÍCIOS";"PRODUÇÃO E FORNECIMENTO DE INSUMOS, MATERIAIS E MÃO-DE-OBRA E COMERCIALIZAÇÃO DE LANCHES NA CANTINA DO CAMPUS ERECHIM-RS";"1";"19389,28"
"39000";"Ministério da Infraestrutura - Unidades com v";"399008";"COMPANHIA DOCAS DO RIO DE JANEIRO";"252018";"3990080500028201700001";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"CONTRATAÇÃO DE SOCIEDADE EMPRESARIAL ESPECIALIZADA NA PRESTAÇÃO DOS SERVIÇOS D E MANUTENÇÃO PREVENTIVA E CORRETIVA,  LIMPEZA MECÂNICA E HIGIENIZAÇÃO DE DUTOS  E MEDIÇÃO DOS PADRÕES REFERENCIAIS DE QUALIDADE DO AR NOS APARELHOS DE AR CON DICIONADO DAS INSTALAÇÕES DA CDRJ, COMPREENDENDO O FORNECIMENTO DE MÃO DE OBRA , MATERIAL, EQUIPAMENTOS E FERRAMENTAS, IMPLANTAÇÃO DO PLANO DE MANUTENÇÃO, OP ERAÇÃO E CONTROLE (PMOC) E EVENTUAIS INSTALAÇÃO DE SISTEMAS DE AR-CONDICIONADO , CONFORME AS ESPECIFICAÇÕES DO ANEXO I - TERMO DE REFERÊNCIA DO EDITAL.";"12";"1,96"
"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"252018";"1580090500001201800009";"OUTSOURCING DE  IMPRESSAO - PAGINAS A4 - MONOCROMATICO - DENTRO DA FRANQUIA SEM PAPEL";"OUTSOURCING DE IMPRESSÃO PARA O CAMPUS JAGUARIAÍVA.";"12";"1007,62"
"52131";"Comando da Marinha";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"252018";"0";"Não se aplica";"Não se aplica";"1";"34830,00"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"20";"1140,00"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"30";"1248,60"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"100";"519,00"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"60";"3024,00"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"60";"1287,00"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"3";"1433,30"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"30";"305,40"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"15";"187,90"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"20";"968,00"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"5";"917,60"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"10";"257,70"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"5";"176,10"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"30";"1539,30"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"60";"1936,20"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"100";"729,00"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"4";"5698,90"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"15";"1652,10"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"5";"364,50"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"30";"119,70"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"10";"549,00"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"60";"948,60"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"60";"1600,80"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"20";"991,80"
"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"252018";"0";"Não se aplica";"Não se aplica";"10";"779,10"
"91081";"Empresas de Energia";"919820";"CIA DE GERACAO TERMICA DE ENERGIA ELETRICA";"252018";"0";"Não se aplica";"Não se aplica";"24";"6807,90"
"37202";"Instituto Nacional do Seguro Social";"512111";"GERENCIA EXECUTIVA NITEROI";"252018";"5120740500004201700006";"CLIPE";"CLIPE, TRATAMENTO SUPERFICIAL NIQUELADO, TAMANHO 6/0, MATERIAL METAL, FORMATO PARALELO";"100";"225,00"
"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"252018";"1530380600058201700001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"APOIO DA FAPEX NA EXECUÇÃO DO CURSO DE APERFEIÇOAMENTO JURÍDICO EM AUDITORIA D O SISTEMA ÚNICO DE SAÚDE";"1";"58173,10"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"252018";"1940090500005201700003";"SAL MINERAL";"SAL MINERAL, INGREDIENTES MICRO E MACRO ELEMENTOS MINERAIS/CLORETO DE SÓDIO, APLICAÇÃO ANIMAL";"1329";"124992,40"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"252018";"1940090500005201700002";"ANIMAIS VIVOS, CRIADOS PARA ALIMENTAÇÃO";"ANIMAIS VIVOS, CRIADOS PARA ALIMENTAÇÃO, NOME ANIMAIS VIVOS, CRIADOS PARA ALIM ENTAÇÃO-MATRIZES DA RAÇA NELORE/EUROPEU, COM IDADE MINIMA DE 18 A 24 MESES, CO M PESO MINIMO DE 220KG. DESCRIÇÃO COMPLETA NO TERMO DE REFERENCIA.";"2294";"3371996,40"
"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"252018";"1940090500005201700001";"ANIMAIS VIVOS, CRIADOS PARA ALIMENTAÇÃO";"ANIMAIS VIVOS, CRIADOS PARA ALIMENTAÇÃO, NOME ANIMAIS VIVOS, CRIADOS PARA ALIM ENTAÇÃO-REPRODUTORES DA RAÇA NELORE, COM IDADE MINIMA DE 21 A 36 MESES,COM PES O MINIMO DE 350KG.";"116";"440797,60"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"252018";"1531140500021201800002";"LICENCIAMENTO DE DIREITOS PERMANENTES  DE  USO  DE  SOFTWAREPARA SERVIDOR";"ATUALIZAÇÃO DE LICENÇA DE SOFTWARE - HP DATA PROT START PK LINUX EMEDIA/ELTU  SUPORTE 4 ANOS 9X5";"1";"5500,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"252018";"1531140500021201800005";"LICENCIAMENTO DE DIREITOS PERMANENTES  DE  USO  DE  SOFTWAREPARA SERVIDOR";"ATUALIZAÇÃO DE LICENÇA DE SOFTWARE - HP DP UNLIMITED SLOTS LIBRARY E-LTU   SUP ORTE 4 ANOS 9X5.";"1";"65670,48"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"252018";"1531140500021201800003";"LICENCIAMENTO DE DIREITOS PERMANENTES  DE  USO  DE  SOFTWAREPARA SERVIDOR";"ATUALIZAÇÃO DE LICENÇA DE SOFTWARE - HP DP ON-LINE BACKUP FOR WINDOWS E-LTU SUPORTE 4 ANOS 9X5";"3";"6033,33"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"252018";"1531140500021201800001";"SERVICOS DE MANUTENCAO DE  EQUIPAMENTOS DE COMUNICACAO DE DADOS E COMUTACAO TELEFONICA";"SERVIÇO DE SUPORTE COM TEMPO DE RESPOSTA E SOLUÇÃO PARA OS EQUIPAMENTOS HP 8/2 4 BASE 16-PORTS ENABLED SAN SWITCHSN USB123U0B0; HP 8/24 BASE 16-PORTS ENABLED  SAN SWITCH SN USB123U0AX; HP BLC7000 CTO 3 IN LCD ROHS ENCL SN USE132DTBL; HP  BLC7000 CTO 3 IN LCD ROHS ENCL SN BRC34746LE E EML BASE LIBRARY 8 DRIVES LTO5  SAN SN USE130DKJT";"1";"251400,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"252018";"1531140500021201800004";"LICENCIAMENTO DE DIREITOS PERMANENTES  DE  USO  DE  SOFTWAREPARA SERVIDOR";"ATUALIZAÇÃO DE LICENÇA DE SOFTWARE - HP DATA PRT DRIVE EXT UNIX/NAS/SAN E-LTU   SUPORTE 4 ANOS 9X5.";"8";"17212,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"252018";"2500520600043201800001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO EM CARÁTER EMERGENCIAL DE SERVIÇOS ADMINISTRATIVOS DE NATUREZA OPE RACIONAL,  TOTALIZANDO 427 POSTOS DE TRABALHO, CONFORME DISCRIMINAÇÃO CONTIDA NO TERMO DE REFERÊNCIA,  PELO PERÍODO DE 180 (CENTO E OITENTA) DIAS, OU ATÉ A CONCLUSÃO DO PROCESSO LICITATÓRIO EM CURSO.";"6";"10728565,20"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"252018";"1531140500021201800005";"LICENCIAMENTO DE DIREITOS PERMANENTES  DE  USO  DE  SOFTWAREPARA SERVIDOR";"ATUALIZAÇÃO DE LICENÇA DE SOFTWARE - HP DP UNLIMITED SLOTS LIBRARY E-LTU   SUP ORTE 4 ANOS 9X5.";"1";"65670,40"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"252018";"1531140500021201800003";"LICENCIAMENTO DE DIREITOS PERMANENTES  DE  USO  DE  SOFTWAREPARA SERVIDOR";"ATUALIZAÇÃO DE LICENÇA DE SOFTWARE - HP DP ON-LINE BACKUP FOR WINDOWS E-LTU SUPORTE 4 ANOS 9X5";"3";"18100,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"252018";"1531140500021201800004";"LICENCIAMENTO DE DIREITOS PERMANENTES  DE  USO  DE  SOFTWAREPARA SERVIDOR";"ATUALIZAÇÃO DE LICENÇA DE SOFTWARE - HP DATA PRT DRIVE EXT UNIX/NAS/SAN E-LTU   SUPORTE 4 ANOS 9X5.";"8";"137700,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"252018";"1531140500021201800001";"SERVICOS DE MANUTENCAO DE  EQUIPAMENTOS DE COMUNICACAO DE DADOS E COMUTACAO TELEFONICA";"SERVIÇO DE SUPORTE COM TEMPO DE RESPOSTA E SOLUÇÃO PARA OS EQUIPAMENTOS HP 8/2 4 BASE 16-PORTS ENABLED SAN SWITCHSN USB123U0B0; HP 8/24 BASE 16-PORTS ENABLED  SAN SWITCH SN USB123U0AX; HP BLC7000 CTO 3 IN LCD ROHS ENCL SN USE132DTBL; HP  BLC7000 CTO 3 IN LCD ROHS ENCL SN BRC34746LE E EML BASE LIBRARY 8 DRIVES LTO5  SAN SN USE130DKJT";"1";"251400,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"252018";"1531140500021201800002";"LICENCIAMENTO DE DIREITOS PERMANENTES  DE  USO  DE  SOFTWAREPARA SERVIDOR";"ATUALIZAÇÃO DE LICENÇA DE SOFTWARE - HP DATA PROT START PK LINUX EMEDIA/ELTU  SUPORTE 4 ANOS 9X5";"1";"5500,00"
"37202";"Instituto Nacional do Seguro Social";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"252018";"5101810500004201700040";"COLETOR IMPRESSÃO DIGITAL";"COLETOR IMPRESSÃO DIGITAL, NOME COLETOR IMPRESSÃO DIGITAL";"20";"350,40"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"252018";"1602450500005201700026";"APARELHO DENSITOMETRIA ÓSSEA";"APARELHO DENSITOMETRIA ÓSSEA, TIPO CORPO INTEIRO, TECNOLOGIA FAN BEAM- DXA COM IVA (AVALIAÇÃO IMEDIATA COLUNA ), SISTEMA OPERACIONAL WINDOWS XP, CARACTERÍSTICAS ADICIONAIS SISTEMA DE VARREDURA DE MULTIDETECTORES- 64 DETE";"1";"275000,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"252018";"1201950500024201800062";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME ACETILENO, ASPECTO FÍSICO INCOLOR, ODOR DE ALHO, INFLAMÁVEL, FÓRMULA QUÍMICA C2H2, MASSA MOLECULAR 26,04 G/MOL, GRAU DE PUREZA TEOR MÍN. 99% V/V, NÚMERO DE REFERÊNCIA QUÍMICA CAS 74-86-2";"30";"1020,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"252018";"1201950500024201800041";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME ACETILENO, ASPECTO FÍSICO INCOLOR, ODOR DE ALHO, INFLAMÁVEL, FÓRMULA QUÍMICA C2H2, MASSA MOLECULAR 26,04 G/MOL, GRAU DE PUREZA TEOR MÍN. 99% V/V, NÚMERO DE REFERÊNCIA QUÍMICA CAS 74-86-2";"20";"680,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"252018";"1201950500024201800064";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME OXIGÊNIO, ASPECTO FÍSICO INCOLOR, INODORO, INFLAMÁVEL, FÓRMULA QUÍMICA O2, MASSA MOLECULAR 31,99 G/MOL, GRAU DE PUREZA TEOR MÍN. 99,5% V/V, CARACTERÍSTICA ADICIONAL USO MEDICINAL, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7782-44-7";"200";"3780,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"252018";"1201950500024201800063";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME NITROGÊNIO, ASPECTO FÍSICO INERTE, INCOLOR, INODORO, FÓRMULA QUÍMICA N2, MASSA MOLECULAR 28,96 G/MOL, GRAU DE PUREZA TEOR MÍN. 99% V/V, CARACTERÍSTICA ADICIONAL USO INDUSTRIAL, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7727-37-9";"300";"6000,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"252018";"1201950500024201800044";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME NITROGÊNIO, ASPECTO FÍSICO INERTE, INCOLOR, INODORO, FÓRMULA QUÍMICA N2, MASSA MOLECULAR 28,96 G/MOL, GRAU DE PUREZA TEOR MÍN. 99% V/V, CARACTERÍSTICA ADICIONAL USO INDUSTRIAL, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7727-37-9";"420";"5955,60"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"252018";"1201950500024201800043";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME ARGÔNIO, ASPECTO FÍSICO INCOLOR, INODORO, FÓRMULA QUÍMICA AR, MASSA MOLECULAR 39,94 G/MOL, GRAU DE PUREZA TEOR MÍN. 99% V/V, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7440-37-1";"20";"204,80"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"252018";"1201950500024201800046";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME OXIGÊNIO, ASPECTO FÍSICO INCOLOR, INODORO, INFLAMÁVEL, FÓRMULA QUÍMICA O2, MASSA MOLECULAR 31,99 G/MOL, GRAU DE PUREZA TEOR MÍN. 99,5% V/V, CARACTERÍSTICA ADICIONAL USO MEDICINAL, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7782-44-7";"40";"756,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"252018";"1201950500024201800045";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME OXIGÊNIO, ASPECTO FÍSICO INCOLOR, INODORO, FÓRMULA QUÍMICA O2, MASSA MOLECULAR 31,99 G/MOL, CARACTERÍSTICA ADICIONAL USO INDUSTRIAL, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7782-44-7";"20";"295,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"252018";"1201950500024201800042";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME AR MEDICINAL, ASPECTO FÍSICO INCOLOR, INODORO, FÓRMULA QUÍMICA AR DO AMBIENTE COMPRIMIDO, GRAU DE PUREZA TEOR DE OXIGÊNIO ENTRE 19,5% E 23,5%, CARACTERÍSTICA ADICIONAL USO MEDICINAL";"20";"200,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"252018";"1584990500008201700167";"FARINHA ALIMENTÍCIA";"PURÊ DE BATATAS: PURÊ DE BATATA INSTANTÂNEO. COMPOSIÇÃO: BATATA EM FLOCOS DESI DRATADA. FLOCOS DE BATATA QUE QUANDO HIDRATADOS RESULTAM EM UM PURÊ DE TEXTURA  MACIA. MARCA NACIONALMENTE CONHECIDA. ROTULAGEM DE ACORDO COM A LEGISLAÇÃO. D EVERÁ APRESENTAR VALIDADE MÍNIMA DE 6 MESES A PARTIR DA DATA DE ENTREGA.";"185";"4625,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"252018";"1584990500008201700151";"'AÇÚCAR'";"'AÇÚCAR', TIPO DEMERARA, CARACTERÍSTICAS ADICIONAIS GRANULADO E COLORAÇÃO AMARELA";"201";"719,50"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"252018";"1584990500008201700157";"'CREME DE LEITE'";"'CREME DE LEITE', INGREDIENTES ESTABILIZANTE FOSFATO DISSÓDICO, CONSERVAÇÃO AMBIENTE SECO E AREJADO, TEOR GORDURA 25 PER";"72";"180,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"252018";"1584990500008201700153";"'PEIXE EM CONSERVA'";"'PEIXE EM CONSERVA', TIPO PEIXE ATUM SÓLIDO, INGREDIENTES ÓLEO COMESTÍVEL";"430";"1634,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"252018";"1584990500008201700159";"'LEITE CÔCO'";"LEITE DE COCO: LEITE DE COCO. A EMBALAGEM DEVERÁ CONTER EXTERNAMENTE OS DADOS DE IDENTIFICAÇÃO, PROCEDÊNCIA, INFORMAÇÕES NUTRICIONAIS, NÚMERO DE LOTE, QUANT IDADE DO PRODUTO, DATA DE FABRICAÇÃO E VALIDADE. EMBALAGEM DE 200ML.";"14";"36,90"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"252018";"1584990500008201700161";"'LEITE PÓ'";"LEITE EM PÓ TIPO 2: LEITE EM PÓ SEM ADIÇÃO DE AÇÚCAR, INTEGRAL, INSTANTÂNEO, N ÃO PODE SER PRODUTO DE LEITE, TEM QUE SER LEITE INTEGRAL. ROTULAGEM DE ACORDO COM A LEGISLAÇÃO. PACOTE DE 200G.";"430";"1595,30"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"252018";"1584990500008201700166";"PROTEÍNA TEXTURIZADA SOJA";"PROTEÍNA TEXTURIZADA SOJA, APRESENTAÇÃO FLOCOS, ASPECTO FÍSICO DESIDRATADA";"402";"1993,90"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"252018";"1584990500008201700160";"'LEITE PÓ'";"LEITE EM PÓ TIPO 1: LEITE EM PÓ DESNATADO, INSTATÂNEO, SEM ADIÇÃO DE OUTROS IN GREDIENTES, EMBALADOS EM SACOS DE POLIÉSTER METALIZADOS COM S.I.F. ROTULAGEM D E ACORDO COM A LEGISLAÇÃO VIGENTE. ACONDICIONADOS EM FARDOS DE PAPEL KRAFT FOL HA DUPLA - PACOTE COM 200 GRAMAS. NÃO PODE SER LEITE MODIFICADO NEM PRODUTO LÁ CTEO.";"143";"700,70"
"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"252018";"1530310601006201800001";"SERVICOS ACESSORIOS E COMPLEMENTARES EM ATIVIDADES DE ADMIN ISTRACAO, RECURSOS HUMANOS E RECURSOS FINANCEIROS";"GERENCIAMENTO FINANCEIRO E ADMINISTRATIVO DO CURSO DE ESPECIALIZAÇÃO EM MEDICI NA ESPORTIVA APLICADA ÀS CIÊNCIAS DA SAÚDE.";"1";"1363200,00"
"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"252018";"1580090500001201800009";"OUTSOURCING DE  IMPRESSAO - PAGINAS A4 - MONOCROMATICO - DENTRO DA FRANQUIA SEM PAPEL";"OUTSOURCING DE IMPRESSÃO PARA O CAMPUS JAGUARIAÍVA.";"48";"74880,00"
"37202";"Instituto Nacional do Seguro Social";"511446";"GERENCIA EXECUTIVA SANTOS";"252018";"5114460600003201800001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA MANUTENÇÃO DE VEÍCULO LEVE FIAT DOBL O PLACA 1553 PROPRIEDADE DO INSS DA GERENCIA EXECUTIVA DE SANTOS.";"1";"3739,30"
"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"252018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"5892,80"
"52121";"Comando do Exército";"160177";"71º BATALHAO DE INFANTARIA MOTORIZADO";"252018";"1601770700001201800005";"ENDOSCOPIA DIGESTIVA ALTA - DIAGNOSTICA";"PRESTAÇÃO DE SERVIÇOS DE ENDOSCOPIA.";"1";"60000,00"
"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"252018";"1540040700006201700001";"ASSINATURA DE JORNAIS E PERIODICOS / ACERVO BIBLIOGRÁFICO - COM ACESSO 0N-LINE";"CONTRATAÇÃO DE ACESSO À BASE DE DADOS OXFORD UNIVERSITY PRESS.";"1";"4384578,20"
"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"252018";"1540040700006201700001";"ASSINATURA DE JORNAIS E PERIODICOS / ACERVO BIBLIOGRÁFICO - COM ACESSO 0N-LINE";"CONTRATAÇÃO DE ACESSO À BASE DE DADOS OXFORD UNIVERSITY PRESS.";"1";"3968254,75"
"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"252018";"0";"Não se aplica";"Não se aplica";"1";"1043082,80"
"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"252018";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"12";"52945,50"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"252018";"1538080700035201800004";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"CASTANHA RADIAL SIMPLES,PARA MESA CIRURGICA BARRFAB.CODIGO DO FABRICANTE 2196. (PECA DE REPOSICAO PARA MESA CIRURGICA BARRFAB)";"10";"2285,00"
"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"252018";"1538080700035201800011";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"LASER INOX A304 F, PARA MESA CIRURGICA BARRFAB, TAMPA CARENAGEM 1,00X358,32,CA MISA. CODIGO DO FABRICANTE 105151P.(PECA DE REPOSICAO PARA MESA CIRURGICA BARR FAB)";"4";"440,00"
