"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"712015";"53000";"MinistÈrio do Desenvolvimento Regional";"44205";"AgÍncia Nacional de ¡guas";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"000052019";"07/11/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA DE QUE TRATA A CL¡USULA NONA PARA AT… 22 DE DEZEMBRO DE 2020."
"712015";"53000";"MinistÈrio do Desenvolvimento Regional";"44205";"AgÍncia Nacional de ¡guas";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"000062020";"17/02/2020";"Objetivo: ESTE TERMO ADITIVO TEM POR FINALIDADE ALTERAR A REDA«√O DA CL¡USULA S…TIDA - DO PRE«O E DAS CONDI«’ES DE PAGAMENTO E ALTERAR O QUANTITATIFO DE POSTOS DE TRABALHO."
"712015";"53000";"MinistÈrio do Desenvolvimento Regional";"44205";"AgÍncia Nacional de ¡guas";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"000072020";"13/01/2021";"Objetivo: ESTE TERMO ADITIVO TEM POR OBJETO ALTERAR A DENOMINA«√O DA CONTRATANTE QUE PASSAR¡ A VIGORAR COMO 'AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO - ANA' DE ACORDO COM A LEI N∫ 14.026, DE 15 DE JULHO DE 2020, PUBLICADA NO DI¡RIO OFICIAL DA UNI√O - DOU, SE«√O 1, DE 16 DE JULHO DE 2020; ALTERAR A DENOMINA«√O DA CONTRATADA, QUE PASSAR¡ A VIGORAR COMO REAL JG FACILITIES EIRELI, EM DECORR NCIA DA 372 ALTERA«√O CONTRATUAL - CONSOLIDADA; E PRORROGAR O PRAZO DE VIG NCIA, EM CAR¡TER EXCEPCIONAL, PELO PERÕODO DE A"
"172015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"000012017";"29/11/2017";"Objetivo: RETIFICA«√O DO CNPJ DA CONCESSION¡RIA,PUBLICADO NO DI¡RIO OFICIAL DA UNI√O, SE«√O 3,DE 23 DE DEZEMBRO DE 2015, P¡G. 171."
"172015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"12017";"29/11/2017";"Objeto: RetificaÁ„o do CNPJ da concession·ria, publicado no Di·rio Oficial da Uni„o, SeÁ„o 3, de 23 de dezembro de 2015, p·g. 171."
"252015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"000012016";"02/12/2016";"Objetivo: PRIMEIRO TERMO ADITIVO AO CT N. 25-2015CELEBRADO ENTRE O ICMBIO E A EMPRESA VL TERCEIRIZACAO LTDA."
"252015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"000022017";"21/11/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫25/2015."
"252015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"000032018";"22/11/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫25/2015."
"252015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"000042019";"14/11/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 25/2015, PARA PRESTA«√O DOS SERVI«OS DE OPERADOR DE M¡QUINA AGRÕCOLA ¿S UNIDADES ACADEBIO E FLONA DE IPANEMA."
"122015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"12016";"23/12/2016";"Objeto: Primeiro termo aditivo do CT 12-2015 celebrado entre o ICMBIO e a Empresa Sete Satelite Servicos Terceirizados Ltda Fornecedora de servicos de Limpeza e Asseio no Parna Serra do Caparao-MG"
"132015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"12016";"29/11/2016";"Objeto: Primeiro Termo Aditivo do Contrato 13-2015 - UAAF 2/ATIBAIA/SP/ICMBio,celebrado entre o Instituto Chico Mendes de Conservacao da Biodiversidade-ICMBio e a empresa SETE SATELITE SERVICOS TERCEIRIZADOS LTDA."
"162015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"22016";"02/12/2016";"Objeto: Segundo Termo Aditivo ao CT N. 16-2015,celebrado entre o ICMBIO e a empresa THOR Prestadora de Servicos e Seguranca LTDA-EPP."
"162015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"32017";"27/11/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato nÅ16/2015."
"162015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"42018";"22/11/2018";"Objeto: ProrrrogaÁ„o do contrato n∫ 16/2015 no perÌodo de 22/11/2018 a 22/11/2019."
"172015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"12016";"29/11/2016";"Objeto: Primeiro Termo Aditivo do Contrato 17-2015 - UAAF 2/ATIBAIA/SP/ICMBio,celebrado entre o Instituto Chico Mendes de Conservacao da Biodiversidade-ICMBio e a empresa SETE SATELITE SERVICOS TERCEIRIZADOS LTDA."
"182015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"12016";"29/11/2016";"Objeto: Primeiro Termo Aditivo do Contrato 18-2015 - UAAF 2/ATIBAIA/SP/ICMBio,celebrado entre o Instituto Chico Mendes de Conservacao da Biodiversidade-ICMBio e a empresa SETE SATELITE SERVICOS TERCEIRIZADOS LTDA."
"192015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"12016";"06/03/2017";"Objeto: Primeiro Termo Aditivo ao Contrato 19/2015 que entre si celebram o Instituto Chico Mendes de Conservacao da Biodiversidade por intermedio da UAAF ATIBAIA-SP e a empresa Sete Satelite Servicos Terceirizados Ltda."
"212015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"12016";"29/11/2016";"Objeto: Primeiro Termo Aditivo do Contrato 21-2015 - UAAF 2/ATIBAIA/SP/ICMBio,celebrado entre o Instituto Chico Mendes de Conservacao da Biodiversidade-ICMBio e a empresa SETE SATELITE SERVICOS TERCEIRIZADOS LTDA."
"222015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"12016";"08/12/2016";"Objeto: Primeiro Termo Aditivo ao CT N.22/2015,Celebrado entre o ICMBIO e a Empresa EDITHAL SERVICOS E CONSTRUCOES LTDA,para prestacao de servicos de Limpeza e Asseio no Parna G.S.Veredas-MG."
"252015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"12016";"02/12/2016";"Objeto: Primeiro Termo Aditivo ao CT N. 25-2015celebrado entre o ICMBIO e a empresa VL Terceirizacao LTDA."
"252015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"22017";"21/11/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫25/2015."
"252015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"32018";"22/11/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫25/2015."
"252015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"42019";"14/11/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 25/2015, para prestaÁ„o dos serviÁos de operador de m·quina agrÌcola ‡s unidades ACADEBio e FLONA de Ipanema."
"292015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"12016";"08/12/2016";"Objeto: Primeiro Termo Aditivo ao CT N.29-2015,Celebrado entre o ICMBIO e a Empresa COLABORE ADMINISTRACAO E SERVICOS LTDA,para prestacao de servicos de Oficial de Manutencao para o Parna S.do Cipo e Parna S.da Canastra-MG."
"292015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"22017";"30/11/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫29/2015."
"292015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443035";"INST.CHICO MENDES DE CONS. DA BIO.- ATIBAIA";"32018";"28/11/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato 29/2018."
"602015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443055";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"12016";"21/11/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original por mais 1 (hum) ano, a partir de 01/10/2016 a 01/10/2017, para prestaÁ„o do serviÁo telefÙnico fixo comutado para atender a demanda do PARNA Itaiaia."
"602015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443055";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"22017";"05/10/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 60/2015."
"602015";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443055";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"32018";"06/11/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato original por mais 12 meses, a contar de 01 de outubro de 2018 a 01 de outubro de 2019."
"432015";"49000";"MinistÈrio do Desenvolvimento Agr·rio";"49000";"MinistÈrio do Desenvolvimento Agr·rio - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"12017";"05/09/2017";"Objeto: ProrrogaÁ„o de vigÍncia e alteraÁ„o do cronograma de execuÁ„o."
"432015";"49000";"MinistÈrio do Desenvolvimento Agr·rio";"49000";"MinistÈrio do Desenvolvimento Agr·rio - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"22017";"13/10/2017";"Objeto: AlteraÁ„o do cronograma de execuÁ„o."
"432015";"49000";"MinistÈrio do Desenvolvimento Agr·rio";"49000";"MinistÈrio do Desenvolvimento Agr·rio - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"32018";"22/02/2018";"Objeto: AlteraÁ„o do cronograma de execuÁ„o."
"452015";"49000";"MinistÈrio do Desenvolvimento Agr·rio";"49000";"MinistÈrio do Desenvolvimento Agr·rio - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"12017";"13/04/2017";"Objeto: AlteraÁ„o do cronograma de execuÁ„o."
"462015";"49000";"MinistÈrio do Desenvolvimento Agr·rio";"49000";"MinistÈrio do Desenvolvimento Agr·rio - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"12018";"04/12/2018";"Objeto: Alterar o prazo de vigÍncia e alterar o cronograma de execuÁ„o das atividades."
"472015";"49000";"MinistÈrio do Desenvolvimento Agr·rio";"49000";"MinistÈrio do Desenvolvimento Agr·rio - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"12017";"17/04/2017";"Objeto: O termo aditivo altera o cronograma de execuÁ„o."
"622015";"49000";"MinistÈrio do Desenvolvimento Agr·rio";"49000";"MinistÈrio do Desenvolvimento Agr·rio - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"12018";"24/04/2018";"Objeto: ProrrogaÁ„o de vigÍncia e alteraÁ„o do cronograma de execuÁ„o."
"552015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495110";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"12016";"24/10/2016";"OBJETO: ProrrogaÁ„o prazo de vigÍncia por 12 (d________oze) meses, no perÌodo entre 09 de nove________mbro 2016 e 09 de novembro de 2017, sem________alteraÁ„o do valor estimado"
"552015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495110";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"22017";"07/12/2017";"OBJETO: Prorrogar o prazo de vigÍncia por 12 (d________ze) meses, no perÌodo entre 09 de novem________bro 2017 e  09 de novembro de 2018, sem________ alteraÁ„o do valor estimado do Contrat________e R$ 51.91 2,00, resguardado o direito ________eajuste previsto na Cl·usula Sexta (Dos________nor·rios)."
"432015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"12016";"30/06/2016";"OBJETO: PrestaÁ„o de serviÁos de apoio administrativo envolvendo os serviÁos de telefonia, copeiragem, mensageria, conduÁ„o de veÌculos, recepÁ„o e secretaria, visando a atender ‡s necessidades do EscritÛrio do Rio de Janeiro da CPRM"
"432015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"22016";"04/11/2016";"OBJETO: PrestaÁ„o de serviÁos de apoio administrativo envolvendo os serviÁos de telefonia, copeiragem, mensageria, conduÁ„o de veÌculos, recepÁ„o e secretaria, visando a atender ‡s necessidades do EscritÛrio do Rio de Janeiro da CPRM"
"432015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"32017";"04/05/2017";"OBJETO: PrestaÁ„o de serviÁos de apoio administrativo envolvendo os serviÁos de telefonia, copeiragem, mensageria, conduÁ„o de veÌculos, recepÁ„o e secretaria, visando a atender ‡s necessidades do EscritÛrio do Rio de Janeiro da CPRM"
"432015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"42017";"31/08/2017";"OBJETO: PrestaÁ„o de serviÁos de apoio administrativo envolvendo os serviÁos de telefonia, copeiragem, mensageria, conduÁ„o de veÌculos, recepÁ„o e secretaria, visando a atender ‡s necessidades do EscritÛrio do Rio de Janeiro da CPRM"
"432015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"52018";"05/09/2018";"OBJETO: PrestaÁ„o de serviÁos de apoio administrativo envolvendo os serviÁos de telefonia, copeiragem, mensageria, conduÁ„o de veÌculos, recepÁ„o e secretaria, visando a atender ‡s necessidades do EscritÛrio do Rio de Janeiro da CPRM"
"432015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"62018";"09/11/2018";"OBJETO: PrestaÁ„o de serviÁos de apoio administrativo envolvendo os serviÁos de telefonia, copeiragem, mensageria, conduÁ„o de veÌculos, recepÁ„o e secretaria, visando a atender ‡s necessidades do EscritÛrio do Rio de Janeiro da CPRM"
"432015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"72019";"18/07/2019";"OBJETO: Promover a repactuaÁ„o do Contrato."
"432015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"82019";"18/10/2019";"OBJETO: Prorrogar o prazo de vigÍncia do Contrato por mais 12 (doze) meses, no perÌodo de 01/09/2019 a 01/09/2020, mantendo o valor mensal doContrato constante em R$ 251.826,62, resguardado o direito a repactuaÁ„o."
"432015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495130";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"92020";"03/09/2020";"OBJETO: O prazo de vigÍncia do Contrato fica prorrogado por 06 (seis) meses, em car·ter excepcional, de 01 de setembro de 2020 a 01 de  marÁode 2021, resguardado o direito ‡ repactuaÁ„o  ;RetificaÁ„o do valor do contrato, contemplado nos 7Å e 8Å Termos Aditivos; Supress„o de serviÁo, representando o percentual de 50,0612942450212% do valor inicial anual atualizado do contrato; Alterar o Representante Legal da Contratante; Alterar a Representante Legal da Contratada."
"512014";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495500";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"12014";"01/10/2015";"OBJETO: ContrataÁ„o de empresa especializada para a prestaÁ„o de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o nas dependÍncias da SuperintendÍncia Regional de S„o Paulo da CPRM, localizada na Rua Costa, 55 - S„o Paulo/SP, com fornecimento de uniformes, materiais e equipamentos. ProrrogaÁ„o de Prazo                           Incluido valor global do contaro anotado incorreto no cadastramento"
"512014";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495500";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"22014";"08/07/2016";"OBJETO: ContrataÁ„o de empresa especializada para a prestaÁ„o de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o nas dependÍncias da SuperintendÍncia Regional de S„o Paulo da CPRM localizada Rua Costa, 55 - S„o Paulo/SP, com fornecimento de uniformes, materiais e equipamentos.     RepactuaÁ„o do perÌodo de 01/01/2015 a 31/12/15"
"512014";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495500";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"32014";"31/08/2016";"OBJETO: ContrataÁ„o de empresa especializada para a prestaÁ„o de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o nas dependÍncias da SuperintendÍncia Regional de S„o Paulo da CPRM, localizada na Rua Costa, 55 - S„o Paulo/SP, com fornecimento de uniformes, materiais e equipamentos. ProrrogaÁ„o de prazo"
"512014";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495500";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"42014";"02/03/2017";"OBJETO: ContrataÁ„o de empresa especializada para a prestaÁ„o de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o nas dependÍncias da SuperintendÍncia Regional de S„o Paulo da CPRM, localizada na Rua Costa, 55 - S„o Paulo/SP, com fornecimento de uniformes, materiais e equipamentos. RepactuaÁ„o do perÌodo de 01/01/2016 a 31/12/16"
"512014";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495500";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"52014";"08/09/2017";"OBJETO: ContrataÁ„o de empresa especializada para a prestaÁ„o de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o nas dependÍncias da SuperintendÍncia Regional de S„o Paulo da CPRM, localizada na Rua Costa, 55 - S„o Paulo/SP, com fornecimento de uniformes, materiais e equipamentos. ProrrogaÁ„o de prazo"
"512014";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495500";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"62014";"24/04/2018";"OBJETO: ContrataÁ„o de empresa especializada para a prestaÁ„o de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o nas dependÍncias da SuperintendÍncia Regional de S„o Paulo da CPRM, localizada na Rua Costa, 55 - S„o Paulo/SP, com fornecimento de uniformes, materiais e equipamentos. REPACTUA«√O DO PERÕODO DE 01/01/2017 a 31/12/17"
"512014";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495500";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"72018";"19/09/2018";"OBJETO: ContrataÁ„o de empresa especializada para a prestaÁ„o de serviÁos de limpeza, conservaÁ„o e higienizaÁ„o nas dependÍncias da SuperintendÍncia Regional de S„o Paulo da CPRM, localizada na Rua Costa, 55 - S„o Paulo/SP, com fornecimento de uniformes, materiais e equipamentos."
"592015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495600";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"12016";"27/07/2016";"OBJETO: Promover a repactuaÁ„o do Contrato facea ConvenÁ„o Coletiva de Trabalho de 2016/16 firmada entre o sindicato patronal e dos empregados,fixando a partir de 1Å de janeiro de 2016, o piso salarial de R$972,83 e alterando valores de alguns benefÌcios como a alimentaÁ„o, tambÈm alterando o valor da contribuiÁ„o sindical. Foialterado tambÈm o valor da tarifa de conduÁ„o etansporte que em Dez. de 2015 foi para R$3,70. As alteraÁıes foram analisadas atravÈs de parecer tÈcnico e Memorando 043/SUREG-BH/2016."
"592015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495600";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"22016";"16/12/2016";"OBJETO: O prazo de vigÍncia do Contrato fica prorrogado por 12(doze) meses, de 17 de dezembro de 2016 a 17 de dezembro de 2017, com fulcro no art. 57, inciso II da Lei nÅ8.666/93, conforme dispıe a Cl·usula Terceira da avenÁa original.O valor de R$21.743,13, passa para R$21.208,39, em comprimento ao disposto no subitem 9.5.2 do Contrato, representando um decrÈscimo de 2.473%, tendo como base a Nota TÈcnica NÅ18/2016, emitida pela gest„o fiscalizadora do Contrato e o Memorando 177/SUREG-BH autorizado pelo DAF."
"592015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495600";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"32017";"30/11/2017";"OBJETO: A ConvenÁ„o Coletiva de Trabalho de 2017/17, firmada entre o sindicato patronal e dos empregados, reajusstou o sal·rio para R$1.044,73, alterando tambÈm o auxilio alimentaÁ„o para R$325,51, e a contribuiÁ„o sindical. AtravÈs do Parecer TÈcnico foi acordado os novos valores do custo de materiais, de ultensÌlios, ambos com base no Parecer TÈcnico 02/GERAFI/SUREG-BH/2017. O valor mensal passa de R$21.208,39, para R$22.377,53, em funÁ„o de repactuaÁ„o versada atravÈs do Memo nÅ 141/SUREG-BH/2017 de 12/09/17."
"592015";"32000";"MinistÈrio de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495600";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"42017";"12/03/2018";"OBJETO: O prazo de vigÍncia do COntrato fica prorrogado por 12(doze) meses, de 17 de dezembro de 2017 a 17 de dezembro de 2018, sem alteraÁ„o do preÁo mensal de R$22.377,53 (vinte e dois mil, trezentos e setenta e sete reais e cinquenta e trÍs centavos), citado na Subcl·usula 1.1 do Terceiro Termo Aditivo, tal solicitaÁ„o foi expressada na Carta da CONTRATADA de 23/10/2017, e o contÈudo da Nota TÈcnica NÅ21/GERAFI-SUREG-BH/2017, elaborada pela gest„o e fiscalizaÁ„o do Contrato sob o Memo 175/SUREG-BH/2017."
"282015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510080";"GERENCIA EXECUTIVA ARACAJU";"000012016";"16/12/2016";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 28/2015, CELEBRADO COM A CONTRATADA PARA A PRESTA«√O DE SERVI«OS DE ASSIST NCIA T…CNICA E MANUTEN«√O EM CAR¡TER PREVENTIVO E CORRETIVO, COM FORNECIMENTO DE PE«AS, MATERIAIS E COMPONENTES, DOS ELEVADORES INSTALADOS NA GER NCIAEXECUTIVA DO INSS EM ARACAJU/SE."
"282015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510080";"GERENCIA EXECUTIVA ARACAJU";"000022017";"19/12/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 28/2015, CELEBRADO COMA CONTRATADA PARA A PRESTA«√O DE SERVI«OS DE ASSIST NCIA T…CNICA E MANUTEN«√O EM CAR¡TER PREVENTIVO E CORRETIVO, COM FORNECIMENTO DE PE«AS, MATERIAIS E COMPONENTES, DOS ELEVADORES INSTALADOS NA SEDE DA GER NCIA EXECUTIVA EM ARACAJU/SE."
"282015";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510080";"GERENCIA EXECUTIVA ARACAJU";"000032018";"04/12/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 28/2015, CELEBRADO COMA CONTRATADA PARA PRESTA«√O DE SERVI«OS DE ASSIST NCIA T…CNICA E MANUTEN«√O EM CAR¡TER PREVENTIVO E CORRETIVO, COM FORNECIMENTO DE PE«AS, MATERIAIS E COMPONENTES, DOS ELEVADORES INSTALADOS NA SEDE DA GER NCIA EXECUTIVA DO INSS EM ARACAJU/SE, FIRMADO ENTRE AS PARTES EM 18/12/2015."
