"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"142020";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"000222020";"03/11/2020";"Objetivo: PRIMEIRO TERMO ADITIVO DO CONTRATO DE PRESTA«√O DE SERVI«O DE EMPRESA ESPECIALIZADA EM DOEN«AS RENAIS PARA REALIZA«√O DE PROCEDIMENTOS DE TERAPIA RENAL SUBSTITUTIVA (DI¡LISE)."
"142020";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"222020";"03/11/2020";"Objeto: Primeiro Termo Aditivo do Contrato de prestaÁ„o de serviÁo de empresa especializada em DoenÁas Renais para realizaÁ„o de procedimentos de Terapia Renal Substitutiva (di·lise)."
"172020";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"000182020";"21/10/2020";"Objetivo: PRIMEIRO TERMO ADITIVO DO CONTRATO  17/2020 REFERENTE A PRESTA«√O DE SERVI«O DE EMPRESA ESPECIALIZADA PARA LOCA«√O DE TANQUE CRIOG NICO, CILINDROS DE AR COMPRIMIDO E OXIG NIO, MANUTEN«√O PREVENTIVA E CORRETIVA PARA TODO SISTEMA DE FORNECIMENTO DE GASES."
"172020";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"182020";"21/10/2020";"Objeto: Primeiro Termo Aditivo do Contrato  17/2020 referente a prestaÁ„o de serviÁo de empresa especializada para locaÁ„o de tanque criogÍnico, cilindros de ar comprimido e oxigÍnio, manutenÁ„o preventiva e corretiva para todo sistema de fornecimento de gases."
"182020";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"000232020";"03/11/2020";"Objetivo: PRIMEIRO TERMO ADITIVO DO CONTRATO DE PRESTA«√O DE SERVI«O  DE ESTERILIZA«√O POR ”XIDO DE ETILENO."
"182020";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"232020";"03/11/2020";"Objeto: Primeiro Termo Aditivo do Contrato de prestaÁ„o de serviÁo  de esterilizaÁ„o por Ûxido de etileno."
"192020";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"000242020";"12/11/2020";"Objetivo: PRIMEIRO TERMO ADITIVO DO CONTRATO 19/2020 REFERENTE A PRESTA«√O DE SERVI«O DE LOCA«√ODE BOMBA DE INFUS√O VOLUM…TRICA LINEAR."
"192020";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"242020";"12/11/2020";"Objeto: Primeiro Termo Aditivo do Contrato 19/2020 referente a prestaÁ„o de serviÁo de locaÁ„ode bomba de infus„o volumÈtrica linear."
"222020";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"000252020";"12/11/2020";"Objetivo: PRIMEIRO TERMO ADITIVO DO CONTRATO 22/2020 DE PRESTA«√O DE SERVI«O DE INSTALA«√O E MONTAGEM DE LABORAT”RIO E FORNECIMENTO DE SERVI«OS LABORATORIAIS, CONSISTENTES EM AN¡LISES CLÕNICAS, PATOL”GICAS E MICROBIOLOGIA."
"222020";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"252020";"12/11/2020";"Objeto: Primeiro Termo Aditivo do Contrato 22/2020 de prestaÁ„o de serviÁo de instalaÁ„o e montagem de laboratÛrio e fornecimento de serviÁos laboratoriais, consistentes em an·lises clÌnicas, patolÛgicas e microbiologia."
"232020";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"000192020";"21/10/2020";"Objetivo: PRIMEIRO TERMO ADITIVO DO CONTRATO  23/2020 REFERENTE A CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE GASES MEDICINAIS."
"232020";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"192020";"21/10/2020";"Objeto: Primeiro Termo Aditivo do Contrato  23/2020 referente a contrataÁ„o de empresa especializada para fornecimento de gases medicinais."
"12020";"36000";"MinistÈrio da Sa˙de";"36211";"FundaÁ„o Nacional de Sa˙de";"255009";"FUNDACAO NACIONAL DE SAUDE - GO";"000012021";"13/05/2021";"Objetivo: PRORROGA«√O DO CONTATO ORIGINAL POR MAIS UM PERÕODO DE 12 (DOZE) MESES, COMPREENDIDOS ENTRE 08 DE MAIO DE 2021 A 08 DE MAIO DE 2022"
"12020";"36000";"MinistÈrio da Sa˙de";"36211";"FundaÁ„o Nacional de Sa˙de";"255009";"FUNDACAO NACIONAL DE SAUDE - GO";"000022022";"06/05/2022";"Objetivo: ESTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO CONTRATO, CONFORME O QUE ESTABELECE A CL¡USULA NONA - DA VIG NCIA, VIGORANDO NO PERÕODO COMPREENDIDO DE 08.05.2022 A 08.05.2023, E REAJUSTE DO VALOR."
"272020";"36000";"MinistÈrio da Sa˙de";"36211";"FundaÁ„o Nacional de Sa˙de";"255011";"FUNDACAO NACIONAL DE SAUDE - MT";"000012021";"03/05/2021";"Objetivo: PRIMEIRO TERMO ADITIVO AO CONTRATO N∫ 27/2020 TENDO COMO OBJETO A PRORROGA«√O DA VIG NCIA POR MAIS 12 MESES."
"272020";"36000";"MinistÈrio da Sa˙de";"36211";"FundaÁ„o Nacional de Sa˙de";"255011";"FUNDACAO NACIONAL DE SAUDE - MT";"000022022";"26/04/2022";"Objetivo: SEGUNDO TERMO ADITIVO AO CONTRATO N∫ 27/2020 TENDO COMO OBJETO A PRORROGA«√O DA VIG NCIA POR MAIS 12 MESES, BEM COMO O REAJUSTE DOS PRE«OS NO APORTE PROVISORIO DE 10,96% EM RAZ√O DA VARIA«√O DO IPCA DO PERÕODO DE ABR/2021 A MAR«O/2022."
"12020";"36000";"MinistÈrio da Sa˙de";"36211";"FundaÁ„o Nacional de Sa˙de";"255021";"FUNDACAO NACIONAL DE SAUDE - RS";"000012021";"08/03/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO ALTERA«√O DA VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 01/2020 E O REAJUSTE NO VALOR CONTRATUAL, EM CONFORMIDADE COM O ÕNDICE IST"
"42020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257023";"DISTRITO SANIT.ESP.INDIGENA AL/SE";"000012021";"16/03/2021";"Objetivo: O presente Termo Aditivo tem por objetivo a prorrogaÁ„o de vigÍncia, com fulcro no ß4∫, do art.57 da Lei 8.666/93, da vigÍncia constante da Cl·usula Segunda do Contrato n∫04/2020, pelo prazo de atÈ 12(doze)meses, com inÌcio em 30/05/2021 atÈ 30/05/2022."
"42020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257023";"DISTRITO SANIT.ESP.INDIGENA AL/SE";"000012022";"26/04/2022";"Objetivo: CONTRATA«√O DE SERVI«OS DE REPOGRAFIA."
"72020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257023";"DISTRITO SANIT.ESP.INDIGENA AL/SE";"000012020";"27/11/2020";"Objetivo: REPACTUA«√O DO CUSTO MENSAL DECORRENTEDE REMUNERA«√O POR DELIBERA«√O DA CCT 2020 SENDO CONSIDERADO AS DIFEREN«AS PRET…RITAS DEVIDASA TITULO DESSA REPACTUA«√O."
"72020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257023";"DISTRITO SANIT.ESP.INDIGENA AL/SE";"12020";"27/11/2020";"Objeto: RepactuaÁ„o do custo mensal decorrente de remuneraÁ„o por deliberaÁ„o da CCT 2020 sendo considerado as diferenÁas pretÈritas devidas a titulo dessa repactuaÁ„o."
"82020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257023";"DISTRITO SANIT.ESP.INDIGENA AL/SE";"000012020";"30/12/2020";"Objetivo: REPACTUA«√O DO CUSTO MENSAL DECORRENTEDE REMUNERA«√O POR DELIBERA«√O DA CCT 2020 SENDO CONSIDERADO AS DIFEREN«AS PRET…RITAS DEVIDASA TITULO DESTA REPACTUA«√O."
"82020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257023";"DISTRITO SANIT.ESP.INDIGENA AL/SE";"12020";"30/12/2020";"Objeto: RepactuaÁ„o do custo mensal decorrente de remuneraÁ„o por deliberaÁ„o da CCT 2020 sendo considerado as diferenÁas pretÈritas devidas a titulo desta repactuaÁ„o."
"92020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257024";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO NEGRO";"000012021";"10/06/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETIVO A RENOVA«√O POR MAIS 12 (DOZE) MESES, COM SUPRESS√O DE 35,21%? DO CONTRATO N∞ 09/2020 REFERENTE A CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA PRESTAR SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA DE VEÕCULOS LEVES E PESADOS DE PROPRIEDADE DO DSEI/ALTO RIO NEGRO, COM REPOSI«√O DE PE«AS, INSUMOS, M√O-DE-OBRA E DEMAIS ENCARGOS SOCIAIS?, AFIM DE SE ADEQUAR A DOTA«√O OR«AMENT¡RIA DISPONIBILIZADA PELA CGPO/SESAI."
"92020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257024";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO NEGRO";"000022022";"20/05/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETIVO A RENOVA«√O POR MAIS 12 (DOZE) MESES,? DO CONTRATO N∞ 09/2020 REFERENTE A CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA PRESTAR SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA DE VEÕCULOS LEVES E PESADOS DE PROPRIEDADE DO DSEI/ALTO RIO NEGRO, COM REPOSI«√O DE PE«AS, INSUMOS, M√O-DE-OBRA E DEMAIS ENCARGOS SOCIAIS."
"62020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"000012020";"14/09/2020";"Objetivo: O OBJETO DO PRESENTE TERMO DE ADITIVO … ALTERAR A 'CL¡USULA SEGUNDA - VIG NCIA' DO CONTRATO N∫ 6/2020 DE PRESTA«√O DE SERVI«OS DE NUTRI«√O E ALIMENTA«√O DESTINADAS AOS PACIENTES EACOMPANHANTES INDÕGENAS HOSPEDADOS NAS CASAS DE SA⁄DE INDÕGENA DE OIAPOQUE/AP E MACAP¡/AP (CASAI/MACAP¡ E CASAI/OIAPOQUE) DO DISTRITO SANIT¡RIO ESPECIAL INDÕGENA - AMAP¡ E NORTE DO PAR¡, VISANDO ¿ GEST√O, AO PREPARO E AO FORNECIMENTO DE 5 (CINCO) REFEI«’ES DI¡RIAS."
"62020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"12020";"14/09/2020";"Objeto: O objeto do presente Termo de Aditivo È alterar a 'CL¡USULA SEGUNDA - VIG NCIA' do Contrato n∫ 6/2020 de prestaÁ„o de serviÁos de nutriÁ„o e alimentaÁ„o destinadas aos pacientes e acompanhantes indÌgenas hospedados nas Casas de Sa˙de IndÌgena de Oiapoque/AP e Macap·/AP (CASAI/Macap· e CASAI/Oiapoque) do Distrito Sanit·rio Especial IndÌgena - Amap· e Norte do Par·, visando ‡ gest„o, ao preparo e ao fornecimento de 5 (cinco) refeiÁıes di·rias."
"102020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"000012021";"19/05/2021";"Objetivo: PRORROGAR O CONTRATO ORIGINAL N∫ 10/2020. OBJ: PRESTA«√O DE SERVI«OS LOCA«√O DE 03 (TR S) IMPRESSORAS MULTIFUNCIONAIS, FUN«√O C”PIAS/IMPRESS’ES/DIGITALIZA«’ES, MANUTEN«√O PREVENTIVA E CORRETIVA NA CASAI DE S√O LUÕS/MA, CASAI DE IMPERATRIZ/MA E CASAI DE TERESINA/PI - DSEI/MA, POR MAIS UM PERÕODO DE 12 (DOZE) MESES. FUNDAMENTO LEGAL: ART. 57, INCISO II, DA LEI 8.666/93."
"102020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"000022022";"10/05/2022";"Objetivo: PRORROGAR A VIG NCIA DO CONTRATO N∫ 10/2020,  POR MAIS 12 (DOZE) MESES, QUE PASSA A VIGORAR A PARTIR DE 11 DE MAIO DE 2022 AT… 10 DE MAIO DE 2023, NOS TERMOS DO ART. 57, INCISO II, DA LEI N∫ 8.666/93, E SUAS ALTERA«’ES POSTERIORE"
"222020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"000012021";"30/04/2021";"Objetivo: PRORROGAR O CONTRATO ORIGINAL N∫ 22/2020. OBJ:  CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE ALIMENTA«√O AOS PACIENTES INDÕGENAS E SEUS ACOMPANHANTES, QUANDO EM TRATAMENTO DE SA⁄DE NO POLO BASE DO MUNICÕPIO DE AMARANTE/MA, POR MAIS UM PERÕODO DE 12 (DOZE) MESES. FUNDAMENTO LEGAL: ARTIGO 57 DA LEI N∫ 8.666/1993"
"222020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"000022022";"13/05/2022";"Objetivo: PRORROGAR O CONTRATO ORIGINAL N∫ 22/2020. OBJ: CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE ALIMENTA«√O AOS PACIENTES INDÕGENAS E SEUS ACOMPANHANTES, QUANDO EM TRATAMENTO DE SA⁄DE NO POLO BASE DO MUNICÕPIO DE AMARANTE/MA, POR MAIS UM PERÕODO DE 12 (DOZE) MESES,"
"232020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"000012021";"30/04/2021";"Objetivo: PRORROGAR O CONTRATO ORIGINAL N∫ 23/2020. OBJ: CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE ALIMENTA«√O AOS PACIENTES INDÕGENAS E SEUS ACOMPANHANTES, QUANDO EM TRATAMENTO DE SA⁄DE NO POLO BASE DO MUNICÕPIO DE BARRA DO CORDA/MA, POR MAIS UM PERÕODO DE 12 (DOZE) MESES. FUNDAMENTO LEGAL: ARTIGO 57 DA LEI N∫ 8.666/1993."
"232020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"000022022";"22/02/2022";"Objetivo: ACRESCER O CONTRATO ORIGINAL N∫ 23/2020. OBJ: CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE ALIMENTA«√O AOS PACIENTES INDÕGENAS E SEUS ACOMPANHANTES, QUANDO EM TRATAMENTO DE SA⁄DE NO POLO BASE DO MUNICÕPIO DE BARRA DO CORDA/MA, COM UM ACR…SCIMO DE 25%, FICANDO O VALOR MENSAL R$ 43.151,40 E VALOR ANUAL R$ 517.816,80."
"232020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"000032022";"13/05/2022";"Objetivo: PRORROGAR O CONTRATO ORIGINAL N∫ 23/2020. OBJ: CONTRATA«√O DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE ALIMENTA«√O AOS PACIENTES INDÕGENAS E SEUS ACOMPANHANTES, QUANDO EM TRATAMENTO DE SA⁄DE NO POLO BASE DO MUNICÕPIO DE BARRA DO CORDA/MA, POR MAIS UM PERÕODO DE 12 (DOZE) MESES, COM REAJUSTE CONFORME O  ÕNDICE GERAL DE PRE«OS DE MERCADO IGP-M (FGV),  OCORRENDO ACR…SCIMO DE 11,13%, FICANDO O VALOR MENSAL R$ 47.954,70 E VALOR ANUAL R$ 575.456,40.  FUNDAMENTO LEGAL: INCISO II, ARTIGO 57, DA LEI N∫ 8.666/"
"242020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"000012021";"31/03/2021";"Objetivo: PRORROGAR O CONTRATO ORIGINAL N∫ 24/2020. OBJ: CONTRATA«√O DE EMPRESA PARA PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA ARMADA, DE FORMA CONTÕNUA, E AOS S¡BADOS, DOMINGOS E FERIADOS, COM FORNECIMENTO DE MATERIAIS, NAS SEDES DOS POLOS BASE DE AMARANTE/MA, ARAME/MA, BARRA DO CORDA/MA E GRAJA⁄/MA - DSEI/MA, POR MAIS UM PERÕODO DE 12 MESES, COM SUPRESS√O DOS CUSTOS N√O RENOV¡VEIS, FICANDO O VALOR MENSAL R$ 36.823,16 E VALOR ANUAL DE R$ 441.877,92. FUNDAMENTO LEGAL: ARTIGO 57 DA LEI N∫ 8.666/1993."
"242020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"000022021";"19/07/2021";"Objetivo: ACRESCER O CONTRATO ORIGINAL N∫ 24/2020, OBJ: PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA DESARMADA, NOTURNA, DE FORMA CONTÕNUA, E AOS S¡BADOS, DOMINGOS E FERIADOS, DIURNA,  COM FORNECIMENTO DE MATERIAIS, NA SEDES DOS POLOS BASE DE AMARANTE/MA, ARAME/MA, BARRA DO CORDA/MA E GRAJA⁄/MA - DISTRITO SANIT¡RIO ESPECIAL INDÕGENA DO MARANH√O - DSEI/MA, EM 10,03534% REFERENTE A INCLUS√O DE 1 (UM) POSTO DE VIGIL¬NCIA 44 HORAS SEMANAIS, PARA PRESTA«√O DOS SERVI«OS NA SEDE DO POLO BASE DE BARRA DO CORDA/MA, FICANDO O VALO"
"242020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"000032022";"20/05/2022";"Objetivo: PRORROGAR O CONTRATO ORIGINAL N∫ 24/2020. OBJ: PRESTA«√O DOS SERVI«OS DE VIGIL¬NCIA DESARMADA, DE FORMA CONTÕNUA, DIURNA AOS S¡BADOS, DOMINGOS E FERIADOS, E 01 POSTO DE 44 HORAS SEMANAIS (BARRA DO CORDA/MA) COM FORNECIMENTO DE MATERIAIS, NAS SEDES DOS POLOS BASE DE AMARANTE/MA, ARAME/MA, BARRA DO CORDA/MA E GRAJA⁄/MA - DISTRITO SANIT¡RIO ESPECIAL INDÕGENA DO MARANH√O - DSEI/MA, POR MAIS UM PERÕODO DE 12 (DOZE) MESES. FUNDAMENTO LEGAL: ARTIGO 57 DA LEI N∫ 8.666/1993."
"252020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"000012021";"17/05/2021";"Objetivo: PRORROGAR O CONTRATO ORIGINAL N∫ 25/2020. OBJ:  PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA DESARMADA, NOTURNA, DE FORMA CONTÕNUA, E DIURNA, AOS S¡BADOS, DOMINGOS E FERIADOS, NAS DEPEND NCIAS DAS SEDES DOS POLOS BASE DE SANTA IN S/MA E Z… DOCA/MA - DSEI/MA, POR MAIS UM PERÕODO DE 12 (DOZE) MESES, COM SUPRESS√O DOS CUSTOS N√O RENOV¡VEIS, FICANDO O VALOR MENSAL R$ 19.233,40 E VALOR ANUAL DE R$ 230.800,80. FUNDAMENTO LEGAL: ARTIGO 57 DA LEI N∫ 8.666/1993."
"252020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"000022022";"20/05/2022";"Objetivo: OBJETO: PRORROGAR O CONTRATO ORIGINAL N∫ 25/2020. OBJ: PRESTA«√O DE SERVI«OS DE VIGIL¬NCIA DESARMADA NOTURNA, CONTÕNUA, E DIURNA AOS S¡BADOS, DOMINGOS E FERIADOS, COM FORNECIMENTO DE MATERIAIS, NAS DEPEND NCIAS DAS SEDES DOS POLOS BASE DE SANTA IN S/MA E Z… DOCA/MA - DSEI/MA, POR MAIS UM PERÕODO DE 12 (DOZE) MESES. FUNDAMENTO LEGAL: ARTIGO 57 DA LEI N∫ 8.666/1993."
"32020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"000012021";"05/05/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O CONTRATUAL POR MAIS 12 (DOZE) MESES, DE 01/06/2021 A 01/06/2022, E SUPRESS√O DOS CUSTOS N√O RENOV¡VEIS CONSTANTES NO M”DULO 3 (TR S) A PARTIR DE SUA PRIMEIRA PRORROGA«√O. AMPARADO NO ART. 57 E 65 DA LEI N. 8.666/93 E SUAS ALTERA«’ES POSTERIORES,"
"32020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"000022022";"24/05/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O CONTRATUAL POR MAIS 12 (DOZE) MESES, DE 02/06/2022 A 01/06/2023, E REPACTUA«√O DO CONTRATO 03/2020, MEDIANTE AS ALTERA«’ES NA CCT/2022, A CL¡USULA TERCEIRA DO PRE«O, AMPARADO NO ART. 57 E 65 DA LEI N. 8.666/93 E SUAS ALTERA«’ES POSTERIORES."
"42020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257040";"DISTRITO SANIT.ESP.INDIGENA - XAVANTE";"000012020";"20/08/2020";"Objetivo: PRIMEIRO TERMO ADITIVO DE PRAZO DO CONTRATO N∫ 04/2020, CUJO OBJETO REFERE-SE ¿ CONTRATA«√O DE EMPRESA ESPECIALIZADA NA PRESTA«√O DESERVI«OS PARA OS POSTOS DE APOIO ADMINISTRATIVO DESTINADOS AO ATENDIMENTO DO DSEI XAVANTE."
"42020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257040";"DISTRITO SANIT.ESP.INDIGENA - XAVANTE";"12020";"20/08/2020";"Objeto: Primeiro Termo Aditivo de prazo do Contrato n∫ 04/2020, cujo objeto refere-se ‡ ContrataÁ„o de Empresa Especializada na prestaÁ„o de serviÁos para os Postos de Apoio Administrativo destinados ao atendimento do DSEI Xavante."
"182020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"000012021";"07/05/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 (DOZE) MESES, NO PERÕODO DE 05/05/2021 A 04/05/2022."
"192020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"000012021";"04/05/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 (DOZE) MESES, NO PERÕODO DE 30/04/2021 A 30/04/2022. AS MODIFICA«’ES CONTRATUAIS REFERENTES A INCORPORA«√O DA EMPRESA TELEMAR NORTE LESTE (EM RECUPERA«√O JUDICIAL) PELA OI S/A (EM RECUPERA«√O JUDICIAL) SER√O REALIZADAS POR MEIO DE TERMO ADITIVO, ASSIM QUE ESTA FOR CONCLUÕDA E DEVIDAMENTE COMPROVADA. FICA RESSALVADO A CONTRATADA O DIREITO AO REAJUSTE NOS TERMOS E CONDI«’ES ESTIPULADOS NO TERMO DE REFER NCIA, AP”S O IN"
"192020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"000022021";"29/06/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A ALTERA«√O DOS DADOS DA EMPRESA CONTRATADA DE TELEMAR NORTE LESTE S.A. - EM RECUPERA«√O JUDICIAL PARA OI S.A. - EM RECUPERA«√O JUDICIAL, QUE SUCEDER¡ A PRIMEIRA EM TODOS OS SEUS DIREITOS E OBRIGA«’ES. FICA RESSALVADO A CONTRATADA O DIREITO AO REAJUSTE NOS TERMOS E CONDI«’ES ESTIPULADOS NO TERMO DE REFER NCIA, AP”S O INTERREGNO DE UM ANO, T√O LOGO DISPONHA DO ÕNDICE ESTABELECIDO E RECONHECIDO PELA ANATEL, PUBLICADO NO DI¡RIO OFICIAL DA UNI√O EXCLUSIVAMENTE PARA A"
"192020";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"000032022";"04/05/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 08 (OITO) MESES, NO PERÕODO DE 01/05/2022 A 31/12/2022."
