"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1282016";"1544210500018201500179";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"PIPETADOR AUTOMÁTICO DE 1 A 100ML- CARACTERÍSTICAS:  BIVOLT: TIPO AID PARA PIP ETAS SOROLÓGICAS PARA MANUSEIO DE LÍQUIDOS. CARACTERÍSTICAS: CORPO EM ABS E CO NE EM POLIPROPILENO, RESISTENTES À UV. ABERTURA DE VENTILAÇÃO PARA A EXAUSTÃO DE SUBSTÂNCIAS E VAPORES CORROSÍVEIS. VELOCIDADE DE ASPIRAÇÃO E DISPENSAÇÃO AJ USTÁVEL. CONE, FILTRO E ADAPTADOR DE SILICONE, REMOVÍVEIS E AUTOCLAVÁVEIS (121  C, 15 PSI, 15MIN). DUAS OPÇÕES DE DISPENSA (SOPRO OU GRAVIDADE). BATERIA ÍON- LÍTIO RECARREGÁVEL. FAIXA DE VOLUME: 1 - 100ML. FILTRO DE PTFE: 0,2UM HIDROFÓB ICO. VOLTAGEM INPUT: 100-240V, 50-60HZ, 0.2A. VOLTAGEM OUTPUT: 5V --- 1.0 A. D EVERÁ ACOMPANHAR: 1 BATERIA ÍON-LÍTIO RECARREGÁVEL, 1 MANUAL DE INSTRUÇÕES, 1 CARREGADOR BIVOLT (100-240V, 50-60HZ, 0.2A) COM CONECTOR DC. GARANTIA MÍNIMA D E 12 MESES.";"5";"2985,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1282016";"1544210500018201500027";"BALANÇA";"BALANÇA ANALÍTICA COM FAIXA DE PESAGEM ENTRE 0,0001-210G. SUPERFÍCIE DE PESAGE M EM AÇO INOXIDÁVEL, PAINEL FRONTAL VEDADO E ANEL PARA ESCOAMENTO, MOSTRADOR D IGITAL. FABRICADO SEGUNDO AS NORMAS ISSO 9001:2008. RESOLUÇÃO 0,1MG. GARANTIA MÍNIMA DE 12 MESES.";"6";"12300,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1282016";"1544210500018201500026";"BALANÇA";"BALANÇA ANALÍTICA DE PRECISÃO- CARACTERÍSTICAS: AJUSTE AUTOMÁTICO COM PESO INT ERNO MOTORIZADO QUE GARANTA A PRECISÃO DURANTE AS PESAGENS. DISPLAY EM CRISTAL  LÍQUIDO DE ALTO CONTRASTE QUE POSSIBILITE FÁCIL LEITURA DOS VALORES DE PESO M ESMO EM AMBIENTES COM BAIXA LUMINOSIDADE. PROTETOR DE VENTOS COM AMPLA ABERTUR A E FECHAMENTO DAS TRÊS PORTAS QUE FACILITE MAIOR ACESSO DE MANUSEIO E LIMPEZA  DA CÂMARA DE PESAGEM. SOFTWARE INCLUSO PREPARADO PARA ATENDER ÀS ROTINAS MAIS  UTILIZADAS NOS LABORATÓRIOS COMO: PESAGEM EM PORCENTAGEM, FORMULAÇÃO, CÁLCULO  COM UTILIZAÇÃO DE FATOR, CÁLCULO DE DENSIDADE, PESAGEM DE ANIMAIS, CONVERSÃO DE UNIDADES DE MASSAS E CONTAGEM DE PEÇAS. CAPACIDADE MÁXIMA 220G. PRECISÃO 0, 1MG. REPETITIVIDADE: 0,1MG. LINEARIDADE: 0,2MG. TAMANHO DO PRATO DE PESAGEM DI ÂMETRO DE 90MM. INTERFACE SERIAL RS232 PARA IMPRESSORA OU COMPUTADOR. TENSÃO 2 20 VOLTS. GARANTIA MÍNIMA DE 12 MESES.";"5";"11500,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1282016";"1544210500018201500075";"ACESSÓRIOS PARA ESTUDO/TREINAMENTO";"CENTRÍFUGA CLÍNICA DE MESA - CARACTERÍSTICAS MÍNIMAS: ÂNGULO FIXO; CAPACIDADE PARA 12 TUBOS DE 15 ML; ROTAÇÃO MÁXIMA DE 4.000 RPM, VARIÁVEL DE 0 A 4.000 RPM  (1.800XG), TACÔMETRO ANALÓGICO COM INDICADOR DE VELOCIDADE E TIMER (0 A 60 MI NUTOS); DEVERÁ POSSUIR SISTEMA DE SEGURANÇA COM DISPOSITIVO QUE NÃO PERMITA O SEU FUNCIONAMENTO QUANDO A TAMPA ESTIVER ABERTA.  GARANTIA MÍNIMA DE 12 MESES.";"7";"6083,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1282016";"1544210500018201500182";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"REFRATÔMETRO DE BANCADA TIPO ABBE- ESCALA DE ND: 1.300 A 1.700. ESCALA DE %BRI X: 0 A 95%. PRECISÃO DE ND:   0.0002. AMPLIAÇÃO TELESCÓPICA: 2X. AMPLIAÇÃO DE LEITURA: 30X. PESO: APROX. 2,6KG. DIMENSÕES: 100 X 200 X 240 MM. DEVERÁ ACOMPA NHA: REFRATÔMETRO ABBE, BLOCO DE CALIBRAÇÃO, SOLUÇÃO DE CALIBRAÇÃO, TERMÔMETRO  ESPECIAL (COM ESCUDO PROTETOR), CHAVE DE FENDA E MANUAL DE INSTRUÇÕES E TERMO  DE GARANTIA DE 12 MESES. GARANTIA MÍNIMA DE 12 MESES.";"1";"1530,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1282016";"1544210500018201500196";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"SUPORTE OU ESTANTE PARA MICROPIPETAS- CAPACIDADE PARA 6 MICROPIPETAS MANUAIS D E PRECISÃO QUE ASPIRAM DE 0,1 A 1000 MICROLITROS. POSIÇÃO VERTICAL. CONSTRUÍDA  EM PLÁSTICO. GARANTIA DO FABRICANTE.";"5";"950,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1282016";"1544210500018201500004";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"AGITADOR DE TUBOS (VORTEX) - VOLTAGEM: 220 VOLTS. CAPACIDADE DE HOMOGENEIZAÇÃO  DE AMOSTRAS EM TUBOS E FRASCOS NAS CAPACIDADES DE 1,5 A 250 ML. SUPERFÍCIE DE  AGITAÇÃO TIPO CUP HEAD DE BORRACHA, TIPO CENTRICONE. MOVIMENTO: ROTATIVO CIRC ULAR. OPERAÇÃO: POR CONTATO OU CONTINUAMENTE. ESTRUTURA EM METAL RESISTENTE. B ASE EM FERRO FUNDIDO COM 4 PÉS DE BORRACHA, QUE FIXAM O APARELHO NA BANCADA. G ARANTIA MÍNIMA DE 12 MESES.";"4";"984,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1282016";"1544210500018201500175";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"PHMETRO DE BANCADA -  CARACTERÍSTICAS : VOLTAGEM 220V.MICROPROCESSADO; MEDE PH , MV E TEMPERATURA. DEVERÁ TRABALHAR COM TODOS OS TIPOS DE ELETRODO, INCLUÍNDO  DE ÁLCOOL; CALIBRAÇÃO AUTOMÁTICA DAS SOLUÇÕES BUFFERS; FAIXAS DE TRABALHO PH:  0,00 A 14,00; FAIXAS DE TRABALHO MV: - 1999 A + 1999 MV; FAIXAS DE TRABALHO º C: 0 A 100ºC; RESOLUÇÃO: 0,1 / 0,01 E 0,001 PH; SENSOR DE TRABALHO PH: 0,00 A 14,00; FAIXAS DE TRABALHO MV: - 1999 A + 1999 MV; FAIXAS DE TRABALHO ºC: 0 A 1 00ºC; RESOLUÇÃO: 0,1 / 0,01 E 0,001 PH; SENSOR DETEMPERATURA INDIVIDUAL EM AÇO  INOX, PODENDO-SE USAR O EQUIPAMENTO COMO TERMÔMETRO DE 0 A 100ºC, COM RESOLUÇ ÃO DE 0,1ºC; DISPLAY ALFANUMÉRICO QUE FORNEÇA MENSAGENS QUR GUIEM O USUÁRIO E IMPEÇAM ERROS DE UTILIZAÇÃO. BIVOLT OU 220V. GARANTIA MÍNIMA DE 12 MESES.";"1";"912,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1292016";"1544210500018201500135";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"LAVADORA ULTRASSÔNICA COM AQUECIMENTO- CAPACIDADE MÍNIMA DE 2,6 LITROS, TENSÃO  DE ALIMENTAÇÃO DE 220V OU BIVOLT. FREQUÊNCIA DO ULTRA-SOM DE 40 KHZ. CONSUMO DE 70W. TEMPORIZADOR ELETRÔNICO MICROPROCESSADO. FUSÍVEL DE PROTEÇÃO. DESCARGA  DE LÍQUIDOS. CICLO DE TRABALHO AUTOMÁTICO DE 5 A 40 MINUTOS. CONTROLE DE TEMP O DE TRABALHO INDICADO POR LEDS. CUBA EM AÇO INOX 304. GARANTIA MÍNIMA DE 12 M ESES. DEVERÁ ACOMPANHAR MANUAL DE INSTRUÇÃO . GARANTIA MÍNIMA DE 12 MESES.";"4";"4256,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"1302016";"2401060500560201500001";"SERVICO TELEFONIA VIA SATELITE";"SERVIÇO DE TELEFONIA MÓVEL PARA COMUNICAÇÃO DE VOZ PARA AS UNIDADES DO INPE EM  SÃO JOSÉ DOS CAMPOS  CACHOEIRA PAULISTA";"12";"195052,80"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1302016";"1544210500018201500186";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"REFRATÔMETRO DIGITAL PORTÁTIL DE ALTA RESOLUÇÃO PARA SALINIDADE - COM AS SEGUI NTES ESPECIFICAÇÕES MÍNIMAS INSTRUMENTO PORTÁTIL PARA MEDIR SALINIDADE NA FAIX A DE 0 A 100 , COM RESOLUÇÃO DE 1  (0,001). COMPENSAÇÃO DE TEMPERATURA AUTOMÁT ICA (10 A 30 C). ACOMPANHA: CONTA-GOTAS, ESTOJO PARA TRANSPORTE, CHAVE DE CALI BRAÇÃO E MANUAL DE INSTRUÇÕES. GARANTIA MÍNIMA DE 12 MESES .";"2";"600,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1302016";"1544210500018201500139";"LUPA";"LUPA DE MESA COM BRAÇO ARTICULÁVEL COM SUPORTE TIPO MORSA PARA FIXAÇÃO EM MESA , AUMENTO 8X-LP 600 - COM AS SEGUINTES ESPECIFICAÇÕES MÍNIMAS: ESTRUTURA METÁL ICA; BRAÇO REGULÁVEL E ARTICULÁVEL; FIXAÇÃO: FIXADOR PARA BANCADA TIPO MORSA; ILUMINAÇÃO: LÂMPADA FLUORESCENTE DE COR BRANCA PROTEGIDA POR ACRÍLICO; FATOR D E AMPLIAÇÃO: 8X (OITO VEZES); POTÊNCIA: 22 WATTS; ALIMENTAÇÃO: 220 VOLTS. DIÂM ETRO DE LENTE: 115 MM; PESO: 2,6KG; MEDIDAS: 120 X 800 X 340MM; 220 VOLTS. ACE SSÓRIOS FORNECIDOS: LÂMPADA FLUORESCENTE (JÁ INSTALADA), CABO DE ALIMENTAÇÃO ( EMBUTIDO), FIXADOR PARA BANCADA TIPO MORSA E MANUAL DE INSTRUÇÕES. GARANTIA MÍ NIMA DE 12 MESES.";"2";"420,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1302016";"1544210500018201500187";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"REFRATÔMETRO MANUAL COM 3 ESCALAS 0 A 90%BRIX. ESCALAS DE MEDIÇÕES: 0 A 42% (E SCALA 1), 42 A 71% (ESCALA 2), 71 A 90% (ESCALA 3). INTERVALO DE MEDIÇÃO 0 A 9 0% BRIX. DIMENSÃO (LXPXA): 2,8X3,8X20CM. RESOLUÇÃO: 0,2%. EXATIDÃO:  0,2%. PES O: 966 G . GARANTIA MÍNIMA DE 12 MESES.";"2";"1400,00"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"1302016";"2401060500560201500001";"SERVICO TELEFONIA VIA SATELITE";"SERVIÇO DE TELEFONIA MÓVEL PARA COMUNICAÇÃO DE VOZ PARA AS UNIDADES DO INPE EM  SÃO JOSÉ DOS CAMPOS  CACHOEIRA PAULISTA";"12";"16254,40"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1322016";"1544210500018201500035";"BALANÇA";"BALANÇA DETERMINADORA DE UMIDADE- CAPACIDADE 60G. PRECISÃO 0,001G. LEITURA: 0. 001G - 0.01/0.1% (SELECIONÁVEL). REPETITIVIDADE: 0.15% (2G) - 0.05% (5G) - 0.0 2% (10G). ELEMENTO DE AQUECIMENTO: LÂMPADA DE HALOGÊNIO. CONSUMO: 400W FAIXA D E TEMPERATURA: 50 A 200 C ( INCREMENTOS DE 1 C ). DISPLAY: LCD RETROILUMINADO.  TAMANHO DO PRATO: 95MM DE DIÂMETRO. DIMENSÕES: 202'336'157 MM (L'P'A).PESO: 4 KG. TEMPERATURA AMBIENTE DE OPERAÇÃO: 5 A 40ºC. PROGRAMAS DE SECAGEM: MODO PAD RÃO - MODO RÁPIDO - MODO LENTO - MODO POR ETAPAS. SELEÇÃO DO TEMPORIZADOR: 1 A  120 MINUTOS OU CONTÍNUO. INTERFACE: RS-232C ( CONECTOR DB9 ) - PORTA I/O - PO RTA USB. TENSÃO: 220VOLT. DEVERÁ ACOMPANHAR MANUAL DE INSTRUÇÃO.  GARANTIA MÍN IMA DE 12 MESES.";"1";"4100,00"
"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"1322016";"1601210700132201600001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO COMPLEMENTAR DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR AOS BENEFI CIÁRIOS DO SAMMED/FUSEX/PASS, PARA O PERÍODO ATÉ 31/12/2016.";"1";"2624725,00"
"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"1332016";"1601210700133201600001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO COMPLEMENTAR DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR AOS BENEFI CIÁRIOS DO SAMMED/FUSEX/PASS, PARA O PERÍODO ATÉ 31/12/2016.";"1";"13962705,20"
"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"1342016";"1601210700134201600001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO COMPLEMENTAR DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR AOS BENEFI CIÁRIOS DO SAMMED/FUSEX/PASS, PARA O PERÍODO ATÉ 31/12/2016.";"1";"424682,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1342016";"1544210500018201500054";"BOMBA PERISTÁLTICA / PEÇAS E ACESSÓRIOS";"BOMBA PERISTÁLTICA   INDICADA PARA DOSAR COM PRECISÃO SOLUÇÕES E MEIOS DE CULT URA. CARACTERÍSTICAS:   TEMPERATURA DE OPERAÇÃO: 0 - 40ºC - VELOCIDADE DE OPER AÇÃO DE 0,1 A 48 RPM - NÚMERO DE CANAIS: 4 CANAIS COM CABEÇOTES INCLUSOS. - FA IXA DE FLUXO POR CANAL DE 0,25ML/MIN ATÉ 130ML/MIN. - VOLTAGEM: 220 V; 50 / 60  HZ; 45 W - OPERAÇÃO CONTRA PRESSÕES DE ATÉ 5 BAR. - MANGUEIRA DE PVC COM DIÂM ETRO INTERNO DE 5,0 (CINCO) MM - DIÂMETRO INTERNO DA MANGUEIRA DEVE PROPORCION AR A FAIXA DE FLUXO REQUERIDA NESTA DESCRIÇÃO. - MANUAL DE OPERAÇÃO; FUSÍVEL; CABO DE ENERGIA. DEVERÁ ACOMPANHAR MANUAL DE INSTRUÇÕES. GARANTIA MÍNIMADE 12  MESES.";"1";"4850,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"1352016";"3930030600009201600001";"CONSERVACAO / MANUTENCAO / RESTAURACAO DE RODOVIA";"EXECUÇÃO DAS OBRAS EMERGENCIAIS DE RECUPERAÇÃO DO CORPO ESTRADAL, DA RODOVIA/U F: BR-349/BA, TRECHO: DIV. SE/BA - DIV. BA/GO; SUBTRECHO: ENTR. BA-172 (SANTA MARIA DA VITÓRIA) - ENTR. BR-135/BA (CORRENTINA); SEGMENTO: KM 841,0 - KM 843, 0. PRAZO: 180 DIAS CONSECUTIVOS, CONTADOS A PARTIR DO FATO GERADOR.";"1";"757771,60"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1352016";"1544210500018201500164";"MICROSCOPIO";"MICROSCÓPIO COM CÂMERA DIGITAL E FILTROS DE CONTRASTE DE FASE- CARACTERÍSTICAS : TUBO TRINOCULAR QUE ACOMODE UMA CÂMERA DIGITAL OU VÍDEO; OBJETIVAS COM TECNO LOGIA PLCN BASEADO NO SISTEMA UIS (SYSTEM OPTICAL INFINITY) QUE CONFERE ALTO C ONTRASTE E NIVELAMENTO EM TODO O CAMPO DE VISÃO (4X;10X;20X;40X; 100X) .CONDEN SADOR COM SISTEMA DE FILTROS DE CONTRASTE DE FASE PARA OBSERVAÇÃO NAS OBJETIVA S DE 4X; 10X;20X;40X E 100X; ACOPLADO AO EQUIPAMENTO; TRATAMENTO ANTIFUNGOS AP LICADO AOS TUBOS DE OBSERVAÇÃO; CÂMERA DIGITAL DP26 ACOPLADA AO TUBO TRINOCULA R DE ALTA DEFINIÇÃO COM SISTEMA CCD DE 5MP QUE CAPTURA IMAGENS DE 2448X1920 DE  RESOLUÇÃO; COM FILTRO DE CORES RGB; SÉRIE DE GRAVAÇÃO DE 8,45 MILÍMETROS (H) X 6,62 MILÍMETROS (V) 10,733 MILÍMETROS (COMPRIMENTO DIAGONAL); SENSIBILIDADE EQUIVALENTE A ISO 100/200/400.GARANTIA MÍNIMA DE 12 MESES.";"2";"20800,00"
"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"1352016";"1601210700135201600001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO COMPLEMENTAR DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR AOS BENEFI CIÁRIOS DO SAMMED/FUSEX/PASS, PARA O PERÍODO ATÉ 31/12/2016.";"1";"340011,60"
"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"1362016";"1601210700136201600001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO COMPLEMENTAR DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR AOS BENEFI CIÁRIOS DO SAMMED/FUSEX/PASS, PARA O PERÍODO ATÉ 31/12/2016.";"1";"2624725,00"
"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"1372016";"1601210700137201600001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO COMPLEMENTAR DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR AOS BENEFI CIÁRIOS DO SAMMED/FUSEX/PASS, PARA O PERÍODO ATÉ 31/12/2016.";"1";"2624725,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1372016";"1544210500018201500181";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"PONTO DE FUSÃO DIGITAL- TEMPERATURA MÁXIMA DE 350ºC PODENDO SER SELECIONADA DI GITALMENTE A FAIXA DE 1 A 20º/MIN. EQUIPAMENTO EM CAIXA DE ALUMÍNIO REVESTIDA COM EPÓXI. SISTEMA DE AUMENTO OPTICO DE 12X, TENSÃO 220V. GARANTIA MÍNIMA DE 1 2 MESES.";"1";"2799,80"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1372016";"1544210500018201500020";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"APARELHO DIGITAL PARA A DETERMINAÇÃO DO PONTO DE FUSÃO DIGITAL - TEMPERATURA M ÁXIMA DE 350ºC CAPAZ DE SER SELECIONADA DIGITALMENTE E ALCANÇADA NA FAIXA DE 1  A 20º/MIN. SISTEMA DE AUMENTO ÓPTICO = 12 X.TENSÃO = 220 V (60 HZ(1)). POTÊNC IA = 250 VA. GARANTIA MÍNIMA DE 12 MESES.";"1";"2708,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1372016";"1544210500018201500178";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"PINÇÃO PARA CAPTURA DE RÉPTEIS- CARACTERÍSTICAS:  EM ALUMÍNEO COM COMPRIMENTO DA HASTE DE CERCA DE 120CM COM PUNHO TIPO PISTOLA E PINÇÃO TIPO JACARÉ, AMBOS EM ALUMÍNEO, E COM CABO E MOLA EM AÇO INOX. GARANTIA MÍNIMA DE 12 MESES.";"1";"580,00"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1372016";"1544210500018201500066";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"CAMPÂNULAS À GÁS- CARACTERÍSTICAS: CAPACIDADE MÍNIMA PARA 500 PINTINHOS. COM M ANGUEIRA E CONECTOR PARA O BOTIJÃO DE 13 KG. COM REGULADOR DE SAÍDA DE GÁS.  S EM NECESSIDADE DE CONSTAR INSTALAÇÃO. BIVOLT OU 220V. GARANTIA MÍNIMA DE 12 ME SES.";"1";"319,90"
"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"1382016";"1601210700138201600001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO COMPLEMENTAR DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR AOS BENEFI CIÁRIOS DO SAMMED/FUSEX/PASS, PARA O PERÍODO ATÉ 31/12/2016.";"1";"115839,20"
"26238";"Universidade Federal de Minas Gerais";"153261";"HOSPITAL CLINICAS/UFMG";"1382016";"1532610500078201500001";"SERVICO DE VISTORIA / VALIDACAO / CERTIFICACAO";"VALIDACAO/QUALIFICACAO TERMICA PARA AUTOCLAVE";"4";"8250,20"
"26238";"Universidade Federal de Minas Gerais";"153261";"HOSPITAL CLINICAS/UFMG";"1382016";"1532610500078201500005";"SERVICO DE VISTORIA / VALIDACAO / CERTIFICACAO";"VALIDACAO/QUALIFICACAO TERMICA PARA SELADORA";"3";"1560,00"
"26238";"Universidade Federal de Minas Gerais";"153261";"HOSPITAL CLINICAS/UFMG";"1382016";"1532610500078201500004";"SERVICO DE VISTORIA / VALIDACAO / CERTIFICACAO";"VALIDACAO/QUALIFICACAO TERMICA PARA LAVADORA ESTERILIZADORA";"2";"2180,60"
"26238";"Universidade Federal de Minas Gerais";"153261";"HOSPITAL CLINICAS/UFMG";"1382016";"1532610500078201500002";"SERVICO DE VISTORIA / VALIDACAO / CERTIFICACAO";"VALIDACAO/QUALIFICACAO TERMICA PARA TERMODESINFECTORA";"1";"1534,60"
"26238";"Universidade Federal de Minas Gerais";"153261";"HOSPITAL CLINICAS/UFMG";"1382016";"1532610500078201500003";"SERVICO DE VISTORIA / VALIDACAO / CERTIFICACAO";"VALIDACAO/QUALIFICACAO TERMICA PARA LAVADORA ULTRASSONICA";"2";"1850,00"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"1392015";"1600690700029201500001";"PISTOLA";"PISTOLAS 9MM TAURUS 24/7 PRO, COM 04 (QUATRO) CARREGADORES.";"26";"67028,00"
"22500";"Companhia de Entrepostos e Armazéns Gerais de";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"1402016";"0";"Não se aplica";"Não se aplica";"1";"1898989,40"
"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"1402016";"1544210500018201500006";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"AGITADOR MAGNÉTICO COM AQUECIMENTO - INDICADO PARA TRABALHOS LABORATORIAIS N A HOMOGENEIZAÇÃO DE LÍQUIDOS DE BAIXA VISCOSIDADE E AUXÍLIO À TITULAÇÃO. INTER AÇÃO: ATRAVÉS DE BOTÕES TÁCTEIS. TEMPERATURA: 50 A 300 C. REGULAGEM DE TEMPERA TURA: DIGITAL MICROPROCESSADO PWM COM REGULAGEM DE 1 A 99% NO DISPLAY. PRECISÃ O:0,1%. POTÊNCIA DA RESISTÊNCIA: 450 WATTS. PLATAFORMA DE AQUECIMENTO: EM ALUM ÍNIO ESCOVADO DE 180 X 180MM. TAXA DE AQUECIMENTO: 97 C EM 1 HORA (BECKER DE 1 000ML DE ÁGUA). REGULAGEM DE AGITAÇÃO: DIGITAL MICROPROCESSADO PWM COM REGULAG EM DE 1 A 99% NO DISPLAY. AGITAÇÃO: 100 A 2000 RPM. CAPACIDADE DE AGITAÇÃO: 5 LITROS DE ÁGUA. MOTOR: CORRENTE CONTINUA DE 24V / 1,7W. GABINETE: EM AÇO CARBO NO COM TRATAMENTO ANTICORROSIVO E PINTURA ELETROSTÁTICA. DIMENSÃO TOTAL: L=200  X = P=240 X A=130MM. PESO: 3,5 KG. POTÊNCIA: 452 WATTS. TENSÃO: 220 VOLTS. DE VERÁ ACOMPANHAR: 01 BARRA MAGNÉTICA (PEIXINHO) REVESTIDA DE TEFLON, 02 FUSÍVEI S EXTRAS E MANUAL DE INSTRUÇÕES. GARANTIA DE NO MÍNIMO 12 MESES.";"7";"5908,00"
