"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"2302016";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"52019";"28/06/2019";"Objeto: 5∫ Termo Aditivo de RerratificaÁ„o e de aumento de valor ao contrato UT6-230/2016. O valor do contrato a preÁos iniciais passa para R$ 7.978.954,07, face acrÈscimo de R$ 2.060.725,63 a preÁos iniciais."
"2302016";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"62020";"07/05/2020";"Objeto: PublicaÁ„o do 6∫ termo de rerratificaÁ„o de prorrogaÁ„o de prazo e aumento de vlr. do contrato UT6-230/2016. O valor do contrato (PI + R) passa para R$ 11.185.525,57, face o acrÈscimo de R$ 2.225.479,50. Prorroga-se a vigÍncia por mais 280 dias consecutivos, contados a partir de 07/07/2020 passando a vencer em 12/04/2021. Os eventos aqui citados foram autorizados pelo Superintendente da SRE e Minas Gerais."
"32016";"39000";"MinistÈrio da Infraestrutura";"39253";"Empresa de Planejamento e LogÌstica S.A.";"395001";"EMPRESA DE PLANEJAMENTO E LOGISTICA S.A - EPL";"000012017";"03/07/2017";"Objetivo: PRIMEIRO TERMO ADITIVO AO CONTRATO N∫ 03/2016.ADEQUA«√O DO CRONOGRAMA FÕSICO-FINANCEIRO"
"32016";"39000";"MinistÈrio da Infraestrutura";"39253";"Empresa de Planejamento e LogÌstica S.A.";"395001";"EMPRESA DE PLANEJAMENTO E LOGISTICA S.A - EPL";"000022018";"05/02/2018";"Objetivo: SEGUNDO TERMO ADITIVO AO CONTRATO N∫ 03/2016.O PRESENTE TERMO ADITIVO TEM COMO OBJETO ADEQUAR O CRONOGRAMA FÕSICO FINANCEIRO, ANEXO I DO CONTRATO ADMINISTRATIVO N∫ 03/2016, CONFORME ANEXO A DESTE INSTRUMENTO."
"32016";"39000";"MinistÈrio da Infraestrutura";"39253";"Empresa de Planejamento e LogÌstica S.A.";"395001";"EMPRESA DE PLANEJAMENTO E LOGISTICA S.A - EPL";"000032018";"14/03/2018";"Objetivo: TERCEIRO TERMO ADITIVO AO CONTRATO N∫ 03/2016.O PRESENTE TERMO ADITIVO TEM COMO OBJETO ADEQUAR O CRONOGRAMA FÕSICO FINANCEIRO, ANEXO I DO CONTRATO ADMINISTRATIVO N∫ 03/2016, CONFORME ANEXO A DESTE INSTRUMENTO.1.2 PRORROGAR A VIG NCIA CONTRATUAL PASSANDO O FINAL DA AVEN«A A OCORRER EM 30 DE ABRIL DE 2019."
"32016";"39000";"MinistÈrio da Infraestrutura";"39253";"Empresa de Planejamento e LogÌstica S.A.";"395001";"EMPRESA DE PLANEJAMENTO E LOGISTICA S.A - EPL";"000042018";"04/12/2018";"Objetivo: QUARTO TERMO ADITIVO AO CONTRATO N∫ 03/2016.O PRESENTE TERMO ADITIVO TEM COMO OBJETO ADEQUAR O CRONOGRAMA FÕSICO FINANCEIRO, ANEXO I DO CONTRATO ADMINISTRATIVO N∫ 03/2016, CONFORME ANEXO A DESTE INSTRUMENTO."
"32016";"39000";"MinistÈrio da Infraestrutura";"39253";"Empresa de Planejamento e LogÌstica S.A.";"395001";"EMPRESA DE PLANEJAMENTO E LOGISTICA S.A - EPL";"000052019";"10/05/2019";"Objetivo: QUINTO TERMO ADITIVO AO CONTRATO N∫ 03/2016.ADEQUAR O CRONOGRAMA FÕSICO FINANCEIRO.PRORROGAR A VIG NCIA CONTRATUAL POR MAIS 365 (TREZENTOS E SESSENTA E CINCO) DIAS.REAJUSTAR O VALOR DO CONTRATO CONFORME CL¡USULA SEXTA - 'DO REAJUSTE'."
"272016";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"12016";"22/07/2016";"Objeto: Corrigir erro material na redaÁ„o da Cl·usula Segunda do Contrato Original e acrescer em 18,96% o valor inicial atualizado do Contrato."
"212016";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"000012017";"02/05/2017";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA, PELOPERÕODO DE 12 (DOZE) MESES, A CONTAR DE 22/04/2017, CONFORME PREVISTO NA CL¡USULA QUINTA, ITEM 5.3, DO CONTRATO ORIGINAL. REDU«√O DO VALOR INICIAL ATUALIZADO DO CONTRATO, A PARTIR DE 22/04/2017, DECORRENTE DA ELIMINA«√O PARCIAL DO CUSTO FIXO N√O RENOV¡VEL DE EQUIPAMENTO DE VIDA ⁄TIL AT… 12 (DOZE) MESES. ADEQUA«√O DA PROVIS√O PARA RESCIS√O AOS DITAMES DA LEI N∫ 12.506/2011,PARA 1/10 (UM D…CIMO) DO CUSTO (EXCETO A MULTADO FGTS DO AVISO PR…VIO INDENIZADO)."
"212016";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"000022017";"26/07/2017";"Objetivo: 1. RERRATIFICA«√O DO ITEM 13.5, DA CL¡USULA D…CIMA TERCEIRA, DO CONTRATO ORIGINAL. 2.REAJUSTE DE PRE«OS INCIDENTE SOBRE O MATERIAL DE LIMPEZA DA PLANILHA DE PRE«OS. 3. REPACTUA«√O DE PRE«OS DO CONTRATO, CONTADO A PARTIR DE 01/03/2017, DEVIDO AO AUMENTO DE CUSTO DE M√O-DE-OBRA, DECORRENTE DE CONVEN«√O COLETIVA DE TRABALHO."
"212016";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"000032018";"13/07/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DOCONTRATO GR07 N∫ 21/2016-ANATEL, CUJO OBJETO …A PRESTA«√O DO SERVI«O DE LIMPEZA E ONSERVA«√O,QUE POR SUA NATUREZA S√O CONSIDERADOS SERVI«OSCONTINUADOS, EM ATENDIMENTO ¿S NECESSIDADES DAGER NCIA REGIONAL DA ANATEL NO ESTADO DE GOI¡S(GR07), PELO PERÕODO DE 36 (TRINTA E SEIS) MESEDE 22 DE ABRIL DE 2018 A 21 DE ABRIL DE 2021."
"212016";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"000042021";"31/05/2021";"Objetivo: REPACTUA«√O, REAJUSTE E REVIS√O DE PRE«OS EM RAZ√O DA LEI N∫ 13.932, DE 11 DE DEZEMBRO DE 2019, QUE EXTINGUIU A COBRAN«A DA CONTRIBUI«√O DE 10% (DEZ POR CENTO) DEVIDA PELOS EMPREGADORES EM CASO DE DESPEDIDA SEM JUSTA CAUSA, QUE ALTEROU OS ITENS RELACIONADOS A PROVIS√O DE RESCIS√O, MULTA DO FGTS DO AVISO PR…VIO INDENIZADO OU TRABALHADO, A PARTIR DE 1∫ DE JANEIRO DE 2020; DO REAJUSTE DE PRE«O DOS ITENS INSUMOS DIVERSOS, COM BASE NO ÕNDICE IPCA/IBGE ACUMULADO NO PERÕODO DE FEVEREIRO DE 2019 E FEVEREIRO DE"
"212016";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"12017";"02/05/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, pelo perÌodo de 12 (doze) meses, a contar de 22/04/2017, conforme previsto na Cl·usula Quinta, item 5.3, do Contrato Original. ReduÁ„o do valor inicial atualizado do contrato, a partir de 22/04/2017, decorrente da eliminaÁ„o parcial do custo fixo n„o renov·vel de equipamento de vida ˙til atÈ 12 (doze) meses. AdequaÁ„o da provis„o para rescis„o aos ditames da Lei n∫ 12.506/2011, para 1/10 (um dÈcimo) do custo (exceto a multa do FGTS do aviso prÈvio indenizado)."
"212016";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"22017";"26/07/2017";"Objeto: 1. RerratificaÁ„o do item 13.5, da Cl·usula DÈcima Terceira, do Contrato Original. 2. Reajuste de preÁos incidente sobre o material de limpeza da planilha de preÁos. 3. RepactuaÁ„o de PreÁos do contrato, contado a partir de 01/03/2017, devido ao aumento de custo de m„o-de-obra, decorrente de ConvenÁ„o Coletiva de Trabalho."
"212016";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"32018";"13/07/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do    Contrato GR07 n∫ 21/2016-Anatel, cujo objeto È a prestaÁ„o do serviÁo de limpeza e onservaÁ„o,que por sua natureza s„o considerados serviÁos continuados, em atendimento ‡s necessidades da GerÍncia Regional da Anatel no Estado de Goi·s (GR07), pelo perÌodo de 36 (trinta e seis) mesede 22 de abril de 2018 a 21 de abril de 2021."
"42016";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"12017";"07/04/2017";"Objeto: 1.ProrrogaÁ„o do prazo de vigÍncia, pelo perÌodo de 12 (doze) meses, a contar de 1∫/04/2017, prevista na Cl·usula Quinta, item 5.3, do contrato. 2.ReduÁ„o de 0,24% do valor inicial atualizado do contrato, a partir de 1∫/04/2017, decorrente da eliminaÁ„o dos custos de aviso prÈvio trabalhado e indenizado e de seus reflexos aos ditames da Lei n∫ 12.506/2011."
"42016";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"22018";"05/04/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, pelo perÌodo de 12 (doze) meses, a contar de 1∫ de abril de 2018, previsto na Cl·usula Quinta, item 5.3, do Contrato Original, cujo objeto È a prestaÁ„o de serviÁos de recepÁ„o, em atendimento ‡s necessidades da Unidade Operacional da Anatel no Estado do Tocantins."
"52016";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"12017";"18/04/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, pelo perÌodo de 12 (doze) meses, a contar de 11 de abril de 2017, previsto na Cl·usula Quinta, item 5.1, do CONTRATO ORIGINAL, cujo objeto È a prestaÁ„o de serviÁos continuados de recepÁ„o para atender as necessidades da Unidade Operacional da Anatel no Estado de Mato Grosso."
"52016";"41000";"MinistÈrio das ComunicaÁıes";"41231";"AgÍncial Nacional de TelecomunicaÁıes";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"22018";"10/04/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia, pelo perÌodo de 36 (trinta e seis) meses, a contar  de 11 de abril de 2018, previsto na Cl·usula Quinta, item 5.3, do Contrato Orginal, cujo objeto È a prestaÁ„o de serviÁos de recepÁ„o, em atendimento ‡s necessidades da Unidade Operacional da Anatel no Estado do Mato Grosso."
"52016";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"12017";"31/03/2017";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n.∫005/2016, nos termos previstos em sua CL¡USULA TERCEIRA - DA VIG NCIA DO CONTRATO."
"52016";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"22018";"27/03/2018";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n.∫005/2016, nos termos previstos em sua CL¡USULA TERCEIRA - DA VIG NCIA DO CONTRATO."
"52016";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"52020";"28/08/2020";"Objeto: PrestaÁ„o de serviÁo de rede de comutaÁ„o de pacotes MPLS,com a finalidade de prover a comunicaÁ„o de dados entre o MinistÈrio da Cultura em BrasÌlia, suas RepresentaÁıes Regionais (Bahia, Minas Gerais, Pernambuco, Par·, Rio de Janeiro, S„o Paulo e Rio Grande do Sul), o Centro TÈcnico Audiovisual - CTAV no Rio de Janeiro, Biblioteca Demonstrativa Maria da ConceiÁ„o Moreira Sales em BrasÌlia e a Cinemateca Brasileira em S„o Paulo."
"62016";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"000012017";"29/09/2017";"Objetivo: SUPRESS√O DE 19,54% (DEZENOVE VIRGULA CINQUENTA E QUATRO POR CENTO) DO VALOR ESTIMADODO CONTRATO N.∫ 06/2016 CONSTANTE DA CL¡USULA OITAVA - DO VALOR DO ALUGUEL."
"62016";"55000";"MinistÈrio da Cidadania";"55000";"MinistÈrio da Cidadania - Unidades com vÌncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"12017";"29/09/2017";"Objeto: Supress„o de 19,54% (dezenove virgula cinquenta e quatro por cento) do valor estimado do Contrato n.∫ 06/2016 constante da CL¡USULA OITAVA - DO VALOR DO ALUGUEL."
"62016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"12017";"05/10/2017";"Objeto: ProrrogaÁ„o da vigÍncia por 18 meses e reajuste do valor contratado."
"62016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"22019";"23/04/2019";"Objeto: ProrrogaÁ„o da vigÍncia por 06 meses."
"72016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"12017";"10/02/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia por 12 meses."
"72016";"54000";"MinistÈrio do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"22017";"18/05/2017";"Objeto: Acrescimo quantitativo de 24,79% sobre o objeto inicialmente contratado."
"12016";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"44208";"ServiÁo Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"12017";"04/04/2017";"Objeto: ProrrogaÁ„o do Contrato n∫ 01/2016 por mais 05 (cinco) meses e 13 (treze) dias. Sua vigÍncia passa a ser de 01/04/2017 a 123/09/2017.Fica mantido o valor mensal de R$ 12.533,82."
"12016";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"44208";"ServiÁo Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"22017";"26/09/2017";"Objeto: A) ProrrogaÁ„o excepcional do prazo de vigÍncia do Contrato nÅ 01/2016, por mais 12(doze) meses, ou em data anterior, atÈ que seja concluÌda a ades„o ao serviÁo T·xiGov, com termo inicial em 13/09/2017. B) A presente prorrogaÁ„o abrange apenas os serviÁos de transporte de pessoas a serviÁo, e n„o o transporte de materiais, documentos e pequenas cargas. C) O acrÈscimo de 25% (vinte e cinco por cento) aos itens franquia e excedente do Contrato nÅ 01/2016."
"22016";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"44208";"ServiÁo Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"12017";"04/04/2017";"Objeto: ProrrogaÁ„o do Contrato n∫ 02/2016 por mais 05 (cinco) meses e 13 (treze) dias. Sua vigÍncia passa a ser de 01/04/2017 a 13/09/2017. Fica mantido o valor mensal de R$ 7.238,55."
"22016";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"44208";"ServiÁo Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"22017";"26/09/2017";"Objeto: A) Prorrogar excepcionalmente o prazo de vigÍncia do Contrato nÅ 02/2016, por mais 12 (doze) meses, ou em data anterior, atÈ que seja concluÌda a ades„o ao serviÁo T·xiGov, com termo inicial em 13/09/2017. B) A presente prorrogaÁ„o excepcional abrange apenas os serviÁos de transporte de pessoas a serviÁo e n„o o transporte de materiais, documentos e pequenas cargas."
"12016";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"44208";"ServiÁo Florestal Brasileiro";"440110";"KFW SERVICO FLORESTAL BRASILEIRO";"12016";"05/08/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato nÅ 01/2016, por mais 90 (noventa) dias, contados a partir de 04/08/2016, com fundamento no art. 57, VI, da Lei nÅ 8.666/93."
"32016";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"12017";"06/04/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato n∫ 3/2016."
"32016";"44000";"MinistÈrio do Meio Ambiente";"44207";"Instituto Chico Mendes de ConservaÁ„o da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"22018";"09/04/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato n∫ 03/2016."
"222016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"12017";"12/04/2017";"Objeto: ProrrogaÁ„o da vigÍncia do serviÁo de  limpeza."
"222016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"22018";"17/04/2018";"Objeto: 2 Termo aditivo ao contrato 22/2016 objetivando a prorrogaÁ„o do prazo de vigÍncia por mais um perÌodo de 12 (doze) meses, referente a prestaÁ„o dos serviÁos de limpeza e conservaÁ„o na GerÍncia Executiva em FlorianÛpolis e demais unidades vinculadas."
"222016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"32019";"22/04/2019";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do Contrato 22/2016 por mais 12 (doze) meses, de 18/04/2019 a 18/04/2020."
"222016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"42019";"27/12/2019";"Objeto: AlteraÁ„o quantitativa do objeto do contrato n.∫ 22/2016, correspondente a reduÁ„o de 11,97% do valor total atual, referente a supress„o de 4 postos do serviÁo de limpeza prestado na APS- Continente, perfazendo um total mensal de R$ 13.444,80, a contar de 01/01/2020."
"222016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"52020";"17/04/2020";"Objeto: 5∫ Termo Aditivo ao Contrato n.∫ 22/2016, o presente TA tem como objeto a prorrogaÁ„o da vigÍncia do contrato de limpeza das Unidade admnistradas pela GEXFLO/SC por mais 3 ( trÍs) meses , a partir de 18/04/2020 atÈ 18/07/2020."
"222016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"62020";"06/07/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato n.∫22/2016 por mais 2 meses, a partir de 18/07/2019 ‡ 18/09/2020."
"222016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"72020";"17/09/2020";"Objeto: ProrrogaÁ„o da vigÍncia do Contrato n∫ 22/2016, por mais 7 (sete) meses, a partir de 18/09/2020 atÈ 18/04/2021, podendo ser prorrogado por igual e sucessivos perÌodos, limitado a 60 (sessenta) meses."
"222016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"82020";"30/11/2020";"Objeto: Este Termo Aditivo tem por objeto alterar a gest„o, bom como o foro do Contrato em epÌgrafe."
"12016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"000012019";"02/12/2019";"Objetivo: PRIMEIRO TERMO ADITIVO DE REDU«√O DE VALOR DA LOCAP«√O0, FACE MEDIDAS DE RACIONALIZA«AO DE GASTOS E REDU«√O DE DESPESAS DO IMOVEL ON-DE SE ENCONTRA INSTALADA A APS SOROCABAZONA NORTE/GEXSOR."
"12016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"000022021";"26/04/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR 12 MESES."
"12016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"000032022";"04/04/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO DE LOCA«√O DO IM”VEL ONDE SE ENCONTRA INSTALADA A APS SOROCABA ZN, PARA O PERÕODO DE 01/04/2022 A 01/04/2025."
"12016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000012019";"08/04/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIGENCIA POR 12 MESES - LOCA«√O DO IMOVEL PARA ABRIGAR A APSNO MUNICIPIO DE PALMA /MG"
"12016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000022020";"24/04/2020";"Objetivo: SEGUNDO TERMO ADITIVO DE PRORROGA«√O DOCONTRATO DE LOCA«√O N∫ 1/2016 PELO PRAZO DE 03MESES."
"12016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000032020";"16/07/2020";"Objetivo: TERCEIRO TERMO ADITIVO DE PRORROGA«√O DO CONTRATO DE LOCA«√O N∫ 1/2016 PELO PRAZO DE 3 MESES."
"12016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000042020";"07/10/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA ESTABELECIDO NA CL¡USULA PRIMEIRA DO TERCEIRO TERMO ADITIVO POR 15(QUINZE) MESES, A CONTAR DE 01.10.2020 A 01.01.2022."
"12016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000052021";"04/08/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO FORMALIZAR A ALTERA«√O DA UNIDADE ADMINISTRATIVA DO ”RG√O CONTRATANTE, DA GER NCIA EXECUTIVA DE JUIZ DE FORA PARA A SUPERINTEND NCIA REGIONAL SUDESTE II - SR-II, A QUAL PASSA A GERIR O PRESENTE, ANTE A SUB ROGA«√O OCORRIDA, CONFORME DESPACHO DECIS”RIO N∫ 33/SR-II/INSS, DE 04 DE NOVEMBRO DE 2020, EM FACE DA AVOCA«√O DO PROCEDIMENTO ADMINISTRATIVO, NOS TERMOS DO REGIMENTO INTERNO (PORTARIA/MDS 414/2017) E PORTARIA DIVOFL - SR-II/INSS N∫ 50, DE 14 DE MAIO DE 2021, Q"
"12016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000062021";"02/02/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS 12 (DOZE) MESES."
"12016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000072022";"09/05/2022";"Objetivo: ALTERA O REPRESENTANTE LEGAL DO ESP”LIO DE WALTER TITONELI DIANTE DA NOMEA«√O DO INVENTARIANTE, SR. WAGNER DE PAULA TITONELI PORTADOR DO CPF 035.341.006-38"
"142016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000012017";"27/04/2017";"Objetivo: PRIMEIRO TERMO ADITIVO DE PRORROGA«√OAO CONTRATO POR MAI 12(DOZE) MESES"
"142016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000022018";"04/05/2018";"Objetivo: PRORROGA«√O DO PRAZO CONTRATUAL DOS SERVI«OS DE VIGIL¬NCIA ELETR‘NICA (MANUTEN«√O) POR MAIS 12 (DOZE) MESES."
"142016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000032018";"11/07/2018";"Objetivo: REDU«√O DOS SERVI«OS DE MANUTEN«√O DE DISPOSITIVOS DE VIGIL¬NCIA ELETR‘NICA, QUE SE ENCONTRAVAM INSTALADOS NA APS-SAQUAREMA."
"142016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000042019";"29/04/2019";"Objetivo: PRORROGA«√O DO PRAZO CONTRATUAL DOS SERVI«OS DE VIGIL¬NCIA ELETR‘NICA (MANUTEN«√O) PRESTADOS NAS UNIDADES DA GEXNIT/RJ, POR MAIS 12 (DOZE) MESES."
"142016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000052020";"23/04/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETOA PRORROGA«√O DO PRAZO DE VOG NCIA DO CONTRATOPELO PRAZO DE 03(TR S) MESES."
"142016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000072020";"22/10/2020";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR UM PERÕODO DE 09 (NOVE) MESES."
"142016";"40000";"MinistÈrio do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510180";"SUPERINTENDENCIA REGIONAL SUDESTE II";"000082021";"26/07/2021";"Objetivo: PRORROGA«√O EXCEPCIONAL DA VIG NCIA DO CONTRATO CUJO OBJETO CONSISTE NA PRESTA«√O DO SERVI«O DE VIGIL¬NCIA ELETR‘NICA PARA ATENDER A GEX NITER”I E SUAS UNIDADES VINCULADAS"
