"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000022016";"20/05/2016";"Objetivo: 2∫ TERMO ADITIVO DE PRORROGA«√O DE PRAZO, POR MAIS 180 (CENTO E OITENTA) DIAS CONSECUTIVOS, ELEVANDO O PRAZO DE EXECU«√O/CONCLUS√O DOS TRABALHOS DE 420 PARA 600 DIAS CONSECUTIVOS,POR INTERESSE DA ADMINISTRA«√O, COM T…RMINO EM21/11/2016 E INÕCIO EM 26/05/2016."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000032016";"08/12/2016";"Objetivo: 3∫ TERMO ADITIVO DE PRORROGA«√O DE PRAZO POR MAIS 180 DIAS CONSECUTIVOS, ELEVANDO O PRAZO DE EXECU«√O/CONCLUS√O DOS TRABALHOS PARA 780 DIAS CONSECUTIVOS, COM INÕCIO EM 22/11/2016 ET…RMINO EM 20/05/2017, E ELEVANDO O PRAZO DE VIG NCIA PARA 965 DIAS CONSECUTIVOS, COM INÕCIO EM 26/05/2017 E T…RMINO EM 21/11/2017."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000042017";"22/05/2017";"Objetivo: 4∫ TERMO ADITIVO DE PRORROGA«√O DE PRAZO POR MAIS 90 (NOVENTA) DIAS CONSECUTIVOS, ELEVANDO O PRAZO DE EXECU«√O PARA 870 (OITOCENTOS ESETENTA) DIAS CONSECUTIVOS, POR INTERESSE DA  ADMINISTRA«√O, COM INÕCIO EM 21/05/2017 E T…RMINO EM 18/08/2017."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000052017";"10/08/2017";"Objetivo: 5∫ TERMO ADITIVO DE PRORROGA«√O DE PRAZO POR MAIS 180 DIAS CONSECUTIVOS, ELEVANDO O PRAZO DE EXECU«√O/CONCLUS√O DOS TRABALHOS PARA 1050 DIAS CONSECUTIVOS, POR INTERESSE DA ADMINISTRA«√O, COM INÕCIO EM 19/08/2017 E T…RMINO M 14/02/2018 E O PRAZO DE VIG NCIA COM INÕCIO EM 20/02/2018 E T…RMINO EM 16/08/2018."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000062018";"23/02/2018";"Objetivo: 6∫ TERMO ADITIVO DE PRORROGA«√O DE PRAZO POR MAIS 120 DIAS CONSECUTIVOS, COM INÕCIO EM 15/02/2018 E T…RMINO EM 14/06/2018 E T…RMINO DA VIG NCIA EM 16/12/2018, POR INTERESSE DA ADMINISTRA«√O."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000072018";"19/06/2018";"Objetivo: 7∫ TERMO ADITIVO DE PRORROGA«√O DE PRAZO AO CONTRATO SR-84/2015-00, POR MAIS 150 (CENTO E CINQUENTA) DIAS CONSECUTIVOS, ELEVANDO O PRAZO DE EXECU«√O POR MAIS PARA 1320 DIAS CONSECUTIVOS, POR INTERESSE DA ADMINISTRA«√O, COM INÕCIOP EM 15/06/2018 E T…RMINO EM 11/11/2018."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000082018";"06/11/2018";"Objetivo: 8∫ TERMO ADITIVO DE PRORROGA«√O DE PRAZO, POR MAIS 180(CENTO E OITENTA) DIAS CONSECUTIVOS, ELEVANDO O PRAZO DE EXECU«√O/CONCLUS√O DOS TRABALHOS PARA 1.500 DIAS CONSECUTIVOS, POR INTERESSE DA ADMINISTRA«√O, COM INÕCIO EM 12/11/2018 E T…RMINO EM 10/05/2019."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000092018";"08/01/2019";"Objetivo: 9∫ TERMO ADITIVO DE SUSPENS√O/PARALISA«√O DE PRAZO AO CONTRATO SR-084/2015, A PARTIR DE 14/11/2018, AUTORIZADO PELO SUPERINTENDENTE REGIONAL DO DNIT/AM (2264447), TENDO EM VISTA OS FATOS E JUSTIFICATIVAS CONSTANTES DO PROCESSOADFMINISTRATIVO N∫ 50601000375/2012-11."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000102019";"23/07/2019";"Objetivo: 10∫ TERMO ADITIVO DE RERRATIFICA«√O E PRORROGA«√O DE PRAZO DE VIG NCIA SEM REFLEXO FINANCEIRO AO CONTRATO SR-00084/2015, POR MAIS 365 DIAS CONSECUTIVOS , PASSANDO O VENCIMENTO DE 11/11/2019 PARA 09/05/2020, COM INÕCIO A PARTIRDE 12/11/2019."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"000112019";"20/12/2019";"Objetivo: 11∫ TERMO ADITIVO DE RERRATIFICA«√O DEDEVOLU«√O DE PRAZO DE EXECU«√O E DE PRORROGA«√O DE PRAZO DE VIG NCIA AO CONTRATO SR-84/2015, O CONTRATO QUE TINHA T…RMINO DE EXECU«√O PREVISTO PARA 10/05/2019 E QUE FOI PARALISADO EM 14/11/2018, PASSA A VENCER EM 27/05/2020 DEVIDO A DEVOLU«√O DE 178 DIAS, E PRORROGANDO POR MAIS 180 DIAS O T…RMINO DE VIG NCIA, QUE ESTAVA PREVISTO PARA 09/05/2020, PASSA A VENCER EM 05/11/2020 CONTADOS A PARTIR DE 10/05/2020."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"102019";"23/07/2019";"Objeto: 10∫ Termo Aditivo de RerratificaÁ„o e ProrrogaÁ„o de Prazo de VigÍncia Sem Reflexo Financeiro ao Contrato SR-00084/2015, por mais 365 dias consecutivos , passando o vencimento de 11/11/2019 para 09/05/2020, com inÌcio a partir de 12/11/2019."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"112019";"20/12/2019";"Objeto: 11∫ Termo Aditivo de RerratificaÁ„o de DevoluÁ„o de Prazo de ExecuÁ„o e de ProrrogaÁ„o de Prazo de VigÍncia ao Contrato SR-84/2015, o Contrato que tinha TÈrmino de ExecuÁ„o Previsto para 10/05/2019 e que foi Paralisado em 14/11/2018, passa a vencer em 27/05/2020 devido a DevoluÁ„o de 178 dias, e prorrogando por mais 180 dias o TÈrmino de VigÍncia, que estava previsto para 09/05/2020, passa a vencer em 05/11/2020 contados a partir de 10/05/2020."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"12015";"05/11/2015";"Objeto: 1∫ Termo Aditivo de RerratificaÁ„o e deProrrogaÁ„o de Prazo sem AcrÈscimo de Valor e sem Inclus„o de PreÁos Novos ao Contrtao SR-00084/2015-00, por mais 180 dias consecutivos, por interesse da AdministraÁ„o, autorizado pelo Sr. Superintendente Regional do DNIT/AM, em 06/10/2015, fls. 943 do Proc. 50601000375/2012-11, com inÌcio em 28/11/2015 e tÈrmino em 25/05/2016."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"22016";"20/05/2016";"Objeto: 2∫ Termo Aditivo de ProrrogaÁ„o de Prazo, por mais 180 (cento e oitenta) dias consecutivos, elevando o prazo de execuÁ„o/conclus„o dos trabalhos de 420 para 600 dias consecutivos, por interesse da AdministraÁ„o, com tÈrmino em 21/11/2016 e inÌcio em 26/05/2016."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"32016";"08/12/2016";"Objeto: 3∫ Termo Aditivo de ProrrogaÁ„o de Prazo por mais 180 dias consecutivos, elevando o prazo de execuÁ„o/conclus„o dos trabalhos para 780 dias consecutivos, com inÌcio em 22/11/2016 etÈrmino em 20/05/2017, e elevando o prazo de vigÍncia para 965 dias consecutivos, com inÌcio em 26/05/2017 e tÈrmino em 21/11/2017."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"42017";"22/05/2017";"Objeto: 4∫ Termo Aditivo de ProrrogaÁ„o de Prazo por mais 90 (noventa) dias consecutivos, elevando o prazo de execuÁ„o para 870 (oitocentos esetenta) dias consecutivos, por interesse da  AdministraÁ„o, com inÌcio em 21/05/2017 e tÈrmino em 18/08/2017."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"52017";"10/08/2017";"Objeto: 5∫ Termo Aditivo de ProrrogaÁ„o de Prazo por mais 180 dias consecutivos, elevando o prazo de execuÁ„o/conclus„o dos trabalhos para 1050 dias consecutivos, por interesse da AdministraÁ„o, com inÌcio em 19/08/2017 e tÈrmino m 14/02/2018 e o prazo de vigÍncia com inÌcio em 20/02/2018 e tÈrmino em 16/08/2018."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"62018";"23/02/2018";"Objeto: 6∫ Termo Aditivo de ProrrogaÁ„o de Prazo por mais 120 dias consecutivos, com inÌcio em 15/02/2018 e tÈrmino em 14/06/2018 e tÈrmino da vigÍncia em 16/12/2018, por interesse da AdministraÁ„o."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"72018";"19/06/2018";"Objeto: 7∫ Termo Aditivo de ProrrogaÁ„o de Prazo ao Contrato SR-84/2015-00, por mais 150 (cento e cinquenta) dias consecutivos, elevando o prazo de execuÁ„o por mais para 1320 dias consecutivos, por interesse da AdministraÁ„o, com inÌciop em 15/06/2018 e tÈrmino em 11/11/2018."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"82018";"06/11/2018";"Objeto: 8∫ Termo Aditivo de prorrogaÁ„o de Prazo, por mais 180(cento e oitenta) dias consecutivos, elevando o prazo de execuÁ„o/conclus„o dos trabalhos para 1.500 dias consecutivos, por interesse da AdministraÁ„o, com inÌcio em 12/11/2018 e tÈrmino em 10/05/2019."
"842015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"92018";"08/01/2019";"Objeto: 9∫ Termo Aditivo de Suspens„o/ParalisaÁ„o de Prazo ao Contrato SR-084/2015, a partir de 14/11/2018, autorizado pelo Superintendente Regional do DNIT/AM (2264447), tendo em vista os fatos e justificativas constantes do processo Adfministrativo n∫ 50601000375/2012-11."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"102019";"08/05/2019";"Objeto: AtualizaÁ„o do valor nominal do contrato a preÁos iniciais em decorrÍncia da aprovaÁ„o do Plano Anual de Trabalho e OrÁamento para atender a nova etapa prorrogada."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"112019";"26/09/2019";"Objeto: ReequilÌbrio econÙmico-financeiro."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"12016";"20/05/2016";"Objeto: AdequaÁ„o de Quantitativos de ServiÁos com reflexo financeiro positivo e inclus„o de preÁos novos."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"122020";"22/01/2020";"Objeto: ProrrogaÁ„o de prazo."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"132020";"14/04/2020";"Objeto: AtualizaÁ„o do valor nominal do contrato a PreÁos Iniciais em decorrÍncia da aprovaÁ„o do Plano Anual de Trabalho e OrÁamento para nova etapa prorrogada."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"142020";"08/07/2020";"Objeto: ReequilÌbrio econÙmico-financeiro."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"22016";"13/07/2016";"Objeto: AlteraÁ„o da raz„o social da contratada para Neovia Infraestrutura Rodovi·ria Ltda."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"32017";"02/03/2017";"Objeto: ProrrogaÁ„o de prazo do contrato por mais 720 (setecentos e vinte) dias consecutivos."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"42017";"03/05/2017";"Objeto: AtualizaÁ„o do valor nominal do contrato a precos iniciais."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"52017";"25/05/2017";"Objeto: ReequilÌbrio econÙmico-financeiro."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"62018";"19/04/2018";"Objeto: AdequaÁ„o de Quantitativos com reflexo financeiro positivo."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"72018";"03/09/2018";"Objeto: SubstituiÁ„o do Representante Legal."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"82018";"18/12/2018";"Objeto: SubstituiÁ„o da RepresentaÁ„o Legal e da Responsabilidade TÈcnica do contrato."
"1902015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"92019";"30/01/2019";"Objeto: ProrrogaÁ„o de prazo."
"2152015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"12015";"11/11/2015";"Objeto: AdequaÁ„o de Quantitativos de ServiÁos com reflexo financeiro positivo."
"2152015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"22016";"29/07/2016";"Objeto: Inclus„o de Respons·vel TÈcnico."
"2152015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"32017";"21/03/2017";"Objeto: ProrrogaÁ„o de prazo."
"2152015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"42017";"25/04/2017";"Objeto: AtualizaÁ„o do valor nominal do contrato a preÁos iniciais em decorrÍncia da aprovaÁ„o do Plano Anual de Trabalho e OrÁamento para atender nova etapa prorrogada."
"2152015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"52017";"27/06/2017";"Objeto: Suspens„o de prazo."
"2152015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"62019";"03/05/2019";"Objeto: ProrrogaÁ„o de prazo."
"10102014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"12015";"20/07/2015";"Objeto: ParalisaÁ„o de Prazo do contrato em 02/07/2015, com saldo a restituir de 20 (vinte) dias consecutivos."
"10102014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"22016";"22/08/2016";"Objeto: ReinÌcio/RestituiÁ„o de Prazo em 17/08/2016 com saldo a restituir de 20 dias consecutivos, transferindo o vencimento para 05/09/2016.ProrrogaÁ„o por mais 30 dias consecutivos transferindo o vencimento para 05/10/2016."
"942015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"12015";"26/06/2015";"Objeto: Termo aditivo de prorrogaÁ„o de prazo do contrato n∫ 10.1.0.00.0094.2015 - ContrataÁ„o do fornecimento e instalaÁ„o de arquivos deslizantes para atender as necessidades da Sede da SuperintendÍncia Regional no Estado do Rio Grande do Sul/DNIT."
"942015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"22015";"26/10/2015";"Objeto: 2∫ TErmo Aditivo do contrato n∫ 10.1.0.00.0094.2015, cujo objeto È fornecimento e instalaÁ„o de arquivos deslizantes para atender as necessidades da Sede da SuperintendÍncia Regional no Estado do Rio Grande do Sul/DNIT."
"11442014";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"12016";"28/04/2016";"Objeto: 1Å Termo Aditivo de RerratificaÁ„o e AdequaÁ„o de Quantitativos, com Reflexo Financeiro e Itens Novos, do Contrato de empreitada SR-RO/AC 1.0.00.01144/2014-00. AdequaÁ„o de Quantitativos, com Reflexo Financeiro de R$ 3.836.564,67, correspondente a 24,33% do valor inicial do contrato, para atender a adequaÁ„o de quantitativos contratuais a fim de melhorar as condiÁıes de tr·fego do trecho, passando o valor do contrato de R$ 15.765.000,00 p/ R$ 19.601.564,67,e itens novos apresentados na 1™ Rev. de Projeto"
"1542015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"12016";"07/03/2016";"Objeto: ProrrogaÁ„o de prazo ao contrato 154/2015 para prestaÁ„o dos serviÁos de manutenÁ„o predial na Sede da SR DNIT RO/AC"
"1002015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"12015";"14/08/2015";"Objeto: RerratificaÁ„o e de Aumento de Valor Contratual"
"1622015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"12015";"17/12/2015";"Objeto: AdequaÁ„o sem reflexo financeiro, corrigindo a oferta de vagas para est·gios na superintendÍncia Regional do DNIT/PA, do limite de 14(quatorze) vagas para estagi·rios de NÌvel Superior e de 12 (doze) vagas de estagi·rios de NÌvel MÈdio,para atÈ o limite de 12(doze)vagas para estagi·rios de NÌvel Superior e de atÈ 14(quatorze) vagas para estagi·rios de NÌvel MÈdio, constantes do Anexo I(Termo de ReferÍncia) do Edital."
"1622015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"22016";"19/02/2016";"Objeto: ProrrogaÁ„o de prazo por mais 12 (doze) meses, elevando o prazo de execuÁ„o para o perÌodo de 24 (vinte e quatro) meses, por interesse da AdministraÁ„o, cfe. autorizaÁ„o so Superintendente/DNIT/PA, constantes dos autos do processo."
"1622015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"32017";"06/02/2017";"Objeto: ProrrogaÁ„o de Prazo por mais 12 meses, elevando o prazo de execuÁ„o para o perÌodo de 24 meses, por interesse da AdministraÁ„o, conforme autorizaÁ„o do Superintendente Regional do DNIT/PA."
"1622015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"42018";"31/01/2018";"Objeto: ProrrogaÁ„o de prazo por mais 12 (doze) meses, elevando o prazo de execuÁ„o para o perÌodo de 48 (quarenta e oito) meses, autorizado pela SR/PA."
"1622015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"52019";"31/01/2019";"Objeto: ProrrogaÁ„o de prazo por mais 12 (doze)elevando o prazo de execuÁ„o para o perÌodo de 60 (sessenta) meses ao Contrato n∫ 162/2015"
"1732015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"000012016";"17/08/2016";"Objetivo: RERRATIFICA«√O E ALTERA«√O DE QUANTIDADES DE SERVI«OS COM REFLEXO FINANCEIRO COM INCLUS√O DE SERVI«OS E PRE«OS NOVOS, ELEVANDO SEU VALOR VIGENTE A PRE«OS INICIAIS DE R$7.798.783,00PARA R$9.364.949,13, EM VIRTUDE DO ACR…SCIMO, APROVADO PELO SUPERINTENDENTE REGIONAL DO DNIT NO ESTADO DO PAR¡, NO VALOR DE R$1.566.166,13, CORRESPONDENTE A UM REFLEXO FINANCEIRO DE 20,082%, SOBRE O VALOR DO CONTRATO."
"1732015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"000022017";"10/02/2017";"Objetivo: RERRATIFICA«√O, DE PRORROGA«√O DE PRAZO E ALTERA«√O DE QUANTIDADES DE SERVI«OS SEM REFLEXO FINANCEIRO E SEM INCLUS√O DE SERVI«OS E PRE«OS NOVOS POR MAIS 365 DIAS CONSECUTIVOS, CONTADOS A PARTIR DE 15/03/2017, ELEVANDO O PRAZO DE EXECU«√O/CONCLUS√O PARA 1.095 DIAS CONSECUTIVOS, POR INTERESSE DA ADMINISTRA«√O."
"1732015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"000032017";"05/06/2017";"Objetivo: AUMENTO DE VALOR CONTRATUAL A PI DE R$9.364.949,13 PARA R$ 13.778.860,88, DEVIDO AO ACR…SCIMO DE R$ 4.413.911,75 PARA SUPORTE AO CONTRATO NO PERÕODO DE 15/03/2017 A 14/03/2018."
"1732015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"000042018";"19/03/2018";"Objetivo: PRORROGA«√O DE PRAZO POR MAIS 365 DIASCONSECUTIVOS CONTADOS A PARTIR DE 15/03/2018, ELEVANDO O PRAZO DE EXECU«√O/CONCLUS√O PARA 1459 DIAS CONSECUTIVOS."
"1732015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"000052018";"18/06/2018";"Objetivo: AUMENTO DE VALOR CONTRATUAL A PI DE R$13.778.860,88 PARA R$ 16.182.406,26, COM ACR…SCIMO DE R$ 2.403.545,38 PARA SUPORTE FINANCEIROAO CONTRATO NO PERÕODO DE 15/03/2018 A 14/03/2019."
"1732015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"000062019";"04/04/2019";"Objetivo: PRORROGA«√O DE PRAZO POR MAIS 365 DIASCONSECUTIVOS CONTADOS A PARTIR DE 11/03/2019."
"1732015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"000072019";"23/05/2019";"Objetivo: AUMENTO DE VALOR A PI DE R$ 16.182.406,26 PARA R$ 19.911.248,31, DECORRENTE DO ACR…SCIMO DE R$ 3.728.842,05 PARA SUPORTE FINANCEIRO AO PERÕODO DE 11/03/2019 A 09/03/2020."
"1732015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"000082020";"09/03/2020";"Objetivo: PRORROGA«√O DE EXCEPCIONAL DO PRAZO DEVIG NCIA E EXECU«√O DO CONTRATO CUJO VENCIMENTO ESTAVA PREVISTO PARA 09/03/2020, FICA PRORROGADO POR MAIS UM PERÕODO DE 365 DIAS EM CARATER EXCEPCIONAL A PARTIR DE 10/03/2020, CONCLUINDO ASSIM, A 6™ ETAPA DE EXECU«√O."
"1732015";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"000082021";"15/03/2021";"Objetivo: PRORROGA«√O DE PRAZO POR MAIS 269 (DUZENTOS E SESSENTA E NOVE) DIAS CONSECUTIVOS, AT… A DATA DE 31/12/2021."
