"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400023";"'CREME DE LEITE'";"COLORAU EM PÓ FINO E HOMOGÊNEO, PRODUZIDO COM FRUTOS SÃOS E MADUROS, CHEIRO AR OMÁTICO CARACTERÍSTICO, SEM ADITIVOS, EMBALAGEM PLÁSTICA DE 1 KG.";"66";"649,40"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400062";"VINAGRE";"VINAGRE DE VINHO BRANCO, ELABORADO A BASE DE FERMENTAÇÃO ACÉTICA, PRODUZIDOS C OM FRUTAS SÃS, LIMPAS SEM PARASITAS, LARVAS E MATÉRIAS ESTRANHAS, ACONDICIONAD A EM FRASCO PLÁSTICO ATÓXICO COM 0,750 L, EMBALADO EM CAIXA COM 12 FRASCOS.";"3531";"8297,80"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400040";"CONDIMENTO*";"LOURO EM FOLHAS, FOLHAS DESIDRATADAS, CONSTITUÍDOS DE FOLHAS ISENTAS DE MATERI AIS TERROSOS, PARASITAS, COR PARDA ESCURO, CHEIRO FORTEMENTE AROMÁTICO CARACTE RÍSTICO, EMBALAGEM PLÁSTICA ATÓXICA DE 0,1 KG.";"50";"1190,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400014";"AZEITONA";"AZEITONA, TIPO VERDE, APRESENTAÇÃO COM CAROÇO, TAMANHO MÉDIO, CARACTERÍSTICAS ADICIONAIS COM TEMPERO";"693";"7498,20"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400015";"AZEITONA";"AZEITONA, TIPO VERDE, APRESENTAÇÃO SEM CAROÇO, TAMANHO MÉDIO, CARACTERÍSTICAS ADICIONAIS COM RECHEIO";"1786";"22396,40"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400021";"CONDIMENTO*";"COLORAU EM PÓ FINO E HOMOGÊNEO, PRODUZIDO COM FRUTOS SÃOS E MADUROS, CHEIRO AR OMÁTICO CARACTERÍSTICO, SEM ADITIVOS, EMBALAGEM PLÁSTICA DE 1 KG.";"2";"11,50"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400020";"CÔCO SECO";"CÔCO SECO, APRESENTAÇÃO RALADO, APLICAÇÃO CULINÁRIA EM GERAL";"24";"420,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400050";"CONDIMENTO*";"MOLHO INGLÊS, GENUÍNO E PURO, GRÃOS SÃOS E LIMPOS, ISENTOS DE ELEMENTOS VEGETA IS ESTRANHOS, EMBALAGEM DE 0,9 L.";"186";"892,80"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400065";"VINHO";"VINHO, COR BRANCO, CLASSE MESA, TEOR AÇÚCAR SECO";"253";"2018,90"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400011";"'DOCE FRUTA'";"'DOCE FRUTA', TIPO SECA- SEM AÇÚCAR, TIPO FRUTA AMEIXA";"324";"6123,60"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400044";"'MACARRÃO'";"'MACARRÃO', TIPO COM OVOS, FORMATO PADRE NOSSO";"524";"1498,60"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400035";"'FERMENTO'";"'FERMENTO', TIPO QUÍMICO, VARIEDADES REGULAR, APLICAÇÃO ELABORAÇÃO PRODUTOS PANIFICAÇÃO/MASSAS, APRESENTAÇÃO PÓ";"31";"210,80"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400074";"CONDIMENTO*";"CATCHUP TRADICIONAL, ELABORADO À BASE DE POLPA DE TOMATE, ADICIONADO DE ESPECI ARIAS, SAL, AÇÚCAR E OUTROS COMPONENTES. EMBALAGEM TETRA PAK COM APROXIMADAMEN TE 1,10 KG. PADRÃO DE QUALIDADE CICA OU SUPERIOR.";"378";"2835,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400049";"CONDIMENTO*";"MOLHO DE SOJA, GENUÍNO E PURO, GRÃOS SÃOS E LIMPOS, ISENTOS DE ELEMENTOS VEGET AIS ESTRANHOS, ADIÇÃO MÁXIMA DE 10% DE AMIDO, FRASCO COM 0,9 L.";"458";"3114,40"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"222015";"1540460500126201400045";"MAIONESE";"MAIONESE, TIPO TRADICIONAL, APLICAÇÃO USO CULINÁRIO";"237";"3507,60"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"222015";"1540540600009201500001";"ENCADERNAÇÃO / DESENCADERNAÇÃO - LIVRO / REVISTA (FOLHAS SOLTAS)";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ENCADERNAÇÃO DE DOCUMENTO S DA PROJUR/UFMS, TIPO: LIVRO CAPA DURA, ESPESSURA: MÉDIA DE 3 CM E MÁXIMO 3,5  CM, COR PRETO, INSCRIÇÃO NA LOMBADA NA COR DOURADA.";"46";"1656,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400031";"CORRETAGEM - SEGURO";"MICRO ONIBUS VOLARE OJT4934 CHASSIS 93PB40N31DC046719 MICRO-ÔNIBUS RODOVIÁRIO,  ZERO QUILÔMETRO, COM AS SEGUINTES CARACTERÍSTICAS MÍNIMAS: CHASSIS: MOTOR DIA NTEIRO, À DIESEL, TURBO INTERCOOLER, COM POTÊNCIA MÍNIMA DE 150CV E COM NO MÍN IMO 4 CILINDROS EM LINHA; PBT HOMOLOGADO DE FÁBRICA DE 9.2 TON; CAIXA DE CÂMBI O COM, NO MÍNIMO, 5 MARCHAS À FRENTE E 1 À RÉ;; UMA PORTA RODOVIÁRIA PANTOGRÁF ICA DIANTEIRA; UM ALÇAPÃO NO TETO COM SAÍDA DE EMERGÊNCIA; VENTILAÇÃO DO PÁRA- BRISA COM AR AMBIENTE; AR CONDICIONADO DE TETO INSTALADO COM CAPACIDADE MÍNIMA  DE 65.000 BTU/H; CALEFAÇÃO TOTAL NO SALÃO E NA CABINE; ISOLAMENTO TÉRMICO NAS  LATERAIS E NO TETO;  R$ 201.000,00";"1";"1556,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400024";"CORRETAGEM - SEGURO";"VAN SPRINTER, 515CDI MERCEDES BENZ, PARA 17 PASSAGEIROS MAIS 01 MOTORISTA, DAD OS TÉCNICOS:MOTOR 04 CILINDROS, TURBO COOLER; POTÊNCIA MÍNIMA 129CV A 3800RPM;  TORQUE MÍNIMO 31 MKGF DE NEBLINA; PARA-BRISA DÉGRADÉ E TACÓGRAFO;1600 A 2400R PM; CILINDRADA MÍNIMA 2150CM ; EQUIPAMENTO SUPLEMENTAR DE RETENÇÃO - AIR BAG F RONTAL PARA O CONDUTOR E O PASSAGEIRO DO BANCO DIANTEIRO. DIREÇÃO HIDRÁULICA, AR CONDICIONADO, IMOBILIZADOR ELETRÔNICO; BANCOS INDIVIDUAIS E RECLINÁVEIS; TR AVAMENTO DAS PORTAS ELÉTRICO CENTRALIZADO COM CONTROLE REMOTO; VIDRO ELÉTRICO;  FARÓIS DE NEBLINA       OKC 4426 8AC906655DE078588     ANO 2013 BRANCA18P";"1";"3000,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400021";"CORRETAGEM - SEGURO";"AUTOMÓVEL PICK-UP, S10, GM CABINE DUPLA, ANO DE FABRICAÇÃO/MODELO 2013 OU POST ERIOR, CABINE DUPLA, TRAÇÃO 4X2, CHASSI ALTO, ZERO KM, PINTURA SÓLIDA NA COR B RANCA, PREFERENCIALMENTE FABRICAÇÃO NACIONAL, MOTOR A DIESEL, CAPACIDADE DE CA RGA MÍNIMA DE 1.000 KG, MOTOR POTÊNCIA MÍNIMA DE 180 CV / 3.800 RPM, CÂMBIO MA NUAL DE 05 MARCHAS PARA FRENTE E UMA A RÉ, SISTEMA DE FRENAGEM A DISCO VENTILA DO NAS RODAS DIANTEIRAS E A DISCO OU TAMBOR NAS TRASEIRAS, DIREÇÃO HIDRÁULICA,  AR CONDICIONADO, VIDROS ELÉTRICOS NAS 04 PORTAS, TRAVAS ELÉTRICAS, ALARME ANT I-FURTO DE SÉRIE, 04 PORTAS LATERAIS, CARROCERIA ABERTA COM CAPOTA DE LONA REM OVÍVEL E FIXADORES DE AMARRAÇÃO DE CARGA, PROTETOR DE CAÇAMBA. R$ 93.354,00 S1 0 LT DD2 OKA1161 CHASSIS 9BG148EH0DC463763";"1";"1425,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400017";"CORRETAGEM - SEGURO";"GM CHEVROLET CORSA CLASSIC LS 1.0 78CV AR-CONDICIONADO, VIDRO ELÉTRICO, DIREÇÃ O HIDRÁULICA, 04 (QUATRO) PORTAS, COR: BRANCA, PLACAS: NOD5394, CHASSI Nº 9BGS U19F0CC233985 COMBUSTÍVEL: ÁLCOOL/GASOLINA VALOR DO CARRO: R$ 32.490,00";"1";"484,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400029";"CORRETAGEM - SEGURO";"VEICULO NOVO 0KM, TIPO MINIVAN SPIN 1.8L, GM ANO FABRICACAO/MODELO 2012/2013, PINTURA SOLIDA COR BRANCA, FABRICACAO NACIONAL, BICOMBUSTIVEL, DIRECAO HIDRAUL ICA, AR CONDICIONADO, VIDROS ELETRICOS NAS 4 PORTAS, TRAVAS ELETRICAS, ALARME ANTI FURTO DE SERIE, 04 PORTAS LATERAIS, AIR BAGS DUPLOS FRONTAIS, SISTEMA DE FREIOS ABS NAS 4 RODAS.  PLACAS: OJT 7320 CHASSIS 9BGJC75Z0DB205740R$ 51.000,0 0";"1";"779,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400009";"CORRETAGEM - SEGURO";"GM CHEVROLET CORSA SEDAN   1.0, 8V, AR-CONDICIONADO, DIREÇÃO HIDRÁULICA, 4 (QU ATRO) PORTAS, TRAVAS ELÉTRICAS, ALARME, ANO DE FABRICAÇÃO: 2010, ANO MODELO: 2 010, COR: BRANCA, PLACA: MZJ7311, CHASSI Nº 9BGSA1910AB248238COMBUSTÍVEL: ÁLCO OL/GASOLINA, PLACA: MZJ7311, NO VALOR DE R$ 24.905,00";"1";"515,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400008";"CORRETAGEM - SEGURO";"KOMBI STANDARD, 1.4 MI TOTAL FLEX VOLKSWAGEN, ANO DE FABRICAÇÃO: 2009, ANO MOD ELO: 2010, COMBUSTÍVEL: ÁLCOOL/GASOLINA, PLACA: JHB 4610, CHASSI Nº 9BWMF07X4A P010113 COR: BRANCA, CAPACIDADE PARA 09 PASSAGEIROS, MOTOR AT 1.4, POTÊNCIA 80 CV, NO VALOR DE R$ 38.382,00 (FIPE 005238-8),";"1";"1049,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400023";"CORRETAGEM - SEGURO";"VAN SPRINTER, 515CDI MERCEDES BENZ, PARA 17 PASSAGEIROS MAIS 01 MOTORISTA, DAD OS TÉCNICOS:MOTOR 04 CILINDROS, TURBO COOLER; POTÊNCIA MÍNIMA 129CV A 3800RPM;  TORQUE MÍNIMO 31 MKGF DE NEBLINA; PARA-BRISA DÉGRADÉ E TACÓGRAFO;1600 A 2400R PM; CILINDRADA MÍNIMA 2150CM ; EQUIPAMENTO SUPLEMENTAR DE RETENÇÃO - AIR BAG F RONTAL PARA O CONDUTOR E O PASSAGEIRO DO BANCO DIANTEIRO. DIREÇÃO HIDRÁULICA, AR CONDICIONADO, IMOBILIZADOR ELETRÔNICO; BANCOS INDIVIDUAIS E RECLINÁVEIS; TR AVAMENTO DAS PORTAS ELÉTRICO CENTRALIZADO COM CONTROLE REMOTO; VIDRO ELÉTRICO;  FARÓIS DE NEBLINA      OKC 4856 8AC906655DE077974     ANO 2013 BRANCA18P";"1";"3000,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400002";"CORRETAGEM - SEGURO";"GM CHEVROLET CORSA SEDAN CLASSIC SPIRIT 1.0 78CV, AR-CONDICIONADO, DIREÇÃO HID RÁULICA, 04 (QUATRO) PORTAS, ANO DE FABRICAÇÃO: 2009, ANO MODELO: 2009, COR: B RANCA, PLACAS: MYY 1371, CHASSI Nº 9BGSN19109B245465, COMBUSTÍVEL: ÁLCOOL/GASO LINA, NO VALOR DE R$ 25.397,00 (FIPE 004273-0)";"1";"432,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400030";"CORRETAGEM - SEGURO";"MINI CAMINHÃO CABINE SIMPLES,DARLY 45S17 IVECO CAPACIDADE DE CARGA HOMOLOGADO 1500KG, DADOS TÉCNICOS:MOTOR  CILINDRADA MÍNIMA TOTAL 2998 CM ; POTÊNCIA MÍNIM A 147CV A 3500RPM; TORQUE MÁXIMO 350NM A 1250RPM; CÂMBIO 06 MARCHAS MANUAL A F RENTE E 01 RÉ DIREÇÃO HIDRÁULICA; AR CONDICIONADO COM CONTROLE DE TEMPERATURA;  TRAVAMENTO DAS PORTAS ELÉTRICO; VIDRO ELÉTRICO; EQUIPADO COM CARROCERIA ABERT A EM MADEIRA   CARGA SECA NAS DIMENSÕES 4,50M DE COMPRIMENTO X 2,25M DE LARGUR A X 0,40M ALTURA DA PRIMEIRA GRADE E 0,60M ALTURA DA SOBREGRADE, A CARROCERIA DEVERÁ SER ENTREGUE PINTADO E CONFECCIONADO EM MADEIRA DE LEI,  TACÓGRAFO; PLA CAS: OJU 1299 CHASSI Nº 93ZC42C01D8445277 R$ 100.000,00";"1";"2356,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400016";"CORRETAGEM - SEGURO";"GM CHEVROLET CORSA CLASSIC LS 1.0 78CV AR-CONDICIONADO, VIDRO ELÉTRICO, DIREÇÃ O HIDRÁULICA, 04 (QUATRO) PORTAS, COR: BRANCA, PLACAS: NOD5444, CHASSI Nº 9BGS U19F0CC233933 COMBUSTÍVEL: ÁLCOOL/GASOLINA VALOR DO CARRO: R$ 32.490,00";"1";"484,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400033";"CORRETAGEM - SEGURO";"MICRO ONIBUS VOLARE OJT2543 CHASSIS 93PB40N31DC046404 MICRO-ÔNIBUS RODOVIÁRIO,  ZERO QUILÔMETRO, COM AS SEGUINTES CARACTERÍSTICAS MÍNIMAS: CHASSIS: MOTOR DIA NTEIRO, À DIESEL, TURBO INTERCOOLER, COM POTÊNCIA MÍNIMA DE 150CV E COM NO MÍN IMO 4 CILINDROS EM LINHA; PBT HOMOLOGADO DE FÁBRICA DE 9.2 TON; CAIXA DE CÂMBI O COM, NO MÍNIMO, 5 MARCHAS À FRENTE E 1 À RÉ;; UMA PORTA RODOVIÁRIA PANTOGRÁF ICA DIANTEIRA; UM ALÇAPÃO NO TETO COM SAÍDA DE EMERGÊNCIA; VENTILAÇÃO DO PÁRA- BRISA COM AR AMBIENTE; AR CONDICIONADO DE TETO INSTALADO COM CAPACIDADE MÍNIMA  DE 65.000 BTU/H; CALEFAÇÃO TOTAL NO SALÃO E NA CABINE; ISOLAMENTO TÉRMICO NAS  LATERAIS E NO TETO;  R$ 201.000,00";"1";"1556,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400026";"CORRETAGEM - SEGURO";"VEICULO VAN FURGÃO, 415 MERCEDES BENZ  CAPACIDADE DE CARGA HOMOLOGADO MÍNIMO D E 1530KG, DADOS TÉCNICOS: MOTOR CILINDROS TOTAL MÍNIMA 2,150 CM ; POTÊNCIA MÍN IMA 127CV A 3600RPM; TORQUE MÁXIMO 127 A 129 CV; CÂMBIO 05 DE MARCHAS MANUAL A  FRENTE E 01 RÉ, EQUIPAMENTO SUPLEMENTAR DE RETENÇÃO - AIR BAG FRONTAL PARA O CONDUTOR ,DIREÇÃO HIDRÁULICA; AR CONDICIONADO COM CONTROLE DE TEMPERATURA; TRA VAMENTO DAS PORTAS ELÉTRICO; VIDRO ELÉTRICO E TACÓGRAFO; R$ 108.500,00    1.PL ACA: OWC 0877 , CHASSI Nº 8AC906633EE084698";"1";"3000,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400011";"CORRETAGEM - SEGURO";"FORD RANGER XL 13P, ANO DE FABRICAÇÃO:2010,  ANO MODELO: 2011, CAMINHONETE ABE RTA CABINE DUPLA, TRAÇÃO 4X4, COR: BRANCA, PLACA: NNS-8231, CHASSI Nº 8AFER13P 9BJ401157 AR CONDICIONADO, DIREÇÃO HIDRÁULICA, MOTOR A DIESEL, CAPACIDADE DE P ASSAGEIROS: 06, POTENCIA: 163 CV E/OU 3.0CC, AIR BAG DUPLO, , VEÍCULO NOVO, NO  VALOR DE R$ 72.010,00 (FIPE 003300-6),";"1";"1143,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400015";"CORRETAGEM - SEGURO";"GM CHEVROLET CORSA CLASSIC LS 1.0 78CV AR-CONDICIONADO, VIDRO ELÉTRICO, DIREÇÃ O HIDRÁULICA, 04 (QUATRO) PORTAS, COR: BRANCA, PLACAS: NOD5434, CHASSI Nº 9BGS U19F0CC233767, COMBUSTÍVEL: ÁLCOOL/GASOLINA VALOR DO CARRO: R$ 32.490,00";"1";"484,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400005";"CORRETAGEM - SEGURO";"MERCEDES-BENZ SPRINTER 413 CDI 129 CV, ANO DE FABRICAÇÃO: 2008, ANO MODELO: 20 09, COR: BRANCA, TETO ELEVADO, AR CONDICIONADO, VIDROS ELÉTRICOS, COMBUSTÍVEL:  DIESEL, PLACAS: NNO 5840, CHASSI Nº 8AC9046639E005435 NO VALOR DE R$ 81.166,0 0 (FIPE 021157-5):";"1";"3000,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400006";"CORRETAGEM - SEGURO";"FORD F4000 XLT, ANO DE FABRICAÇÃO: 2009, ANO MODELO: 2010, CARROCERIA BAÚ, AR CONDICIONADO, DIREÇÃO HIDRÁULICA, ALARME, COMBUSTÍVEL: DIESEL, PLACA: NKP 9556 , CHASSI Nº 9BFLF4793AB072801 COR: BRANCA, CAPACIDADE DE CARGA: 3.980 KGS, MOT OR CUMMINS, POTÊNCIA  120CV, VEÍCULO USADO, NO VALOR DE R$ 78.030,00 (FIPE 504 077-9) -";"1";"1125,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400004";"CORRETAGEM - SEGURO";"FIAT FIORINO FLEX CAMINHONETE, COR: BRANCA, 02 (DOIS) PASSAGEIROS, 4 (QUATRO) CILINDROS, COMBUSTÍVEL: GASOLINA/ÁLCOOL, ANO DE FABRICAÇÃO: 2008, ANO MODELO: 2009, PLACAS: MYZ 4771 CHASSI Nº 9BD25504998853214, NO VALOR DE R$ 28.755,00 ( FIPE 001027-8)";"1";"600,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400022";"CORRETAGEM - SEGURO";"VAN SPRINTER, 515CDI MERCEDES BENZ, PARA 17 PASSAGEIROS MAIS 01 MOTORISTA, DAD OS TÉCNICOS:MOTOR 04 CILINDROS, TURBO COOLER; POTÊNCIA MÍNIMA 129CV A 3800RPM;  TORQUE MÍNIMO 31 MKGF DE NEBLINA; PARA-BRISA DÉGRADÉ E TACÓGRAFO;1600 A 2400R PM; CILINDRADA MÍNIMA 2150CM ; EQUIPAMENTO SUPLEMENTAR DE RETENÇÃO - AIR BAG F RONTAL PARA O CONDUTOR E O PASSAGEIRO DO BANCO DIANTEIRO. DIREÇÃO HIDRÁULICA, AR CONDICIONADO, IMOBILIZADOR ELETRÔNICO; BANCOS INDIVIDUAIS E RECLINÁVEIS; TR AVAMENTO DAS PORTAS ELÉTRICO CENTRALIZADO COM CONTROLE REMOTO; VIDRO ELÉTRICO;  FARÓIS DE NEBLINA                                                OKC 6306 8AC906655DE077794 ANO 2013 BRANCA 18P";"1";"3000,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400007";"CORRETAGEM - SEGURO";"KOMBI STANDARD, 1.4 MI TOTAL FLEX VOLKSWAGEN, ANO DE FABRICAÇÃO: 2009, ANO MOD ELO: 2010, COMBUSTÍVEL: ÁLCOOL/GASOLINA, PLACA: JHB 4730, CHASSI Nº 9BWMF07X3A P010006 COR: BRANCA, CAPACIDADE PARA 09 PASSAGEIROS, MOTOR AT 1.4, POTÊNCIA 80 CV, NO VALOR DE R$ 38.382,00 (FIPE 005238-8)";"1";"1049,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400003";"CORRETAGEM - SEGURO";"GM CHEVROLET CORSA SEDAN CLASSIC SPIRIT 1.0 78CV, AR-CONDICIONADO, DIREÇÃO HID RÁULICA, 04 (QUATRO) PORTAS, ANO DE FABRICAÇÃO: 2009, ANO MODELO: 2009, COR: B RANCA, PLACAS: MYY 1431, CHASSI Nº 9BGSN19109B244751 COMBUSTÍVEL: ÁLCOOL/GASOL INA, NO VALOR DE R$ 25.397,00 (FIPE 004273-0)";"1";"432,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400019";"CORRETAGEM - SEGURO";"AUTOMÓVEL PICK-UP, S10, GM CABINE DUPLA, ANO DE FABRICAÇÃO/MODELO 2013 OU POST ERIOR, CABINE DUPLA, TRAÇÃO 4X2, CHASSI ALTO, ZERO KM, PINTURA SÓLIDA NA COR B RANCA, PREFERENCIALMENTE FABRICAÇÃO NACIONAL, MOTOR A DIESEL, CAPACIDADE DE CA RGA MÍNIMA DE 1.000 KG, MOTOR POTÊNCIA MÍNIMA DE 180 CV / 3.800 RPM, CÂMBIO MA NUAL DE 05 MARCHAS PARA FRENTE E UMA A RÉ, SISTEMA DE FRENAGEM A DISCO VENTILA DO NAS RODAS DIANTEIRAS E A DISCO OU TAMBOR NAS TRASEIRAS, DIREÇÃO HIDRÁULICA,  AR CONDICIONADO, VIDROS ELÉTRICOS NAS 04 PORTAS, TRAVAS ELÉTRICAS, ALARME ANT I-FURTO DE SÉRIE, 04 PORTAS LATERAIS, CARROCERIA ABERTA COM CAPOTA DE LONA REM OVÍVEL E FIXADORES DE AMARRAÇÃO DE CARGA, PROTETOR DE CAÇAMBA. R$ 93.354,00 S1 0 LT DD2 OJV5414 CHASSIS 9BG148EH0DC472143";"1";"1425,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400001";"CORRETAGEM - SEGURO";"GM CHEVROLET CORSA SEDAN CLASSIC SPIRIT 1.0 78CV, AR-CONDICIONADO, DIREÇÃO HID RÁULICA, 04 (QUATRO) PORTAS, ANO DE FABRICAÇÃO: 2009, ANO MODELO: 2009, COR: B RANCA, PLACAS: MYY 1391, CHASSI Nº 9BGSN19109B244733, COMBUSTÍVEL: ÁLCOOL/GASO LINA, NO VALOR DE R$ 25.397,00 (FIPE 004273-0)";"1";"432,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400012";"CORRETAGEM - SEGURO";"ÔNIBUS RODOVIÁRIO, MARCA: VOLKS/COMIL, MODELO: VERSATILE, MODELO DO CHASSI: VW  18320 EOT, Nº DO CHASSI 9532J82Z4AR059853, ANO DE FABRICAÇÃO:2010, ANO MODELO : 2010, PLACA: NOC 3252, AR CONDICIONADO, FREIO MOTOR, COR BRANCA, POTENCIA DO  MOTOR 315 CV, MOTOR A DIESEL, DIREÇÃO HIDRÁULICA, VEÍCULO NOVO, NO VALOR DE R $ 400.000,00,";"1";"2437,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"222015";"1530330500034201400027";"CORRETAGEM - SEGURO";"VEICULO VAN FURGÃO, 415 MERCEDES BENZ  CAPACIDADE DE CARGA HOMOLOGADO MÍNIMO D E 1530KG, DADOS TÉCNICOS: MOTOR CILINDROS TOTAL MÍNIMA 2,150 CM ; POTÊNCIA MÍN IMA 127CV A 3600RPM; TORQUE MÁXIMO 127 A 129 CV; CÂMBIO 05 DE MARCHAS MANUAL A  FRENTE E 01 RÉ, EQUIPAMENTO SUPLEMENTAR DE RETENÇÃO - AIR BAG FRONTAL PARA O CONDUTOR ,DIREÇÃO HIDRÁULICA; AR CONDICIONADO COM CONTROLE DE TEMPERATURA; TRA VAMENTO DAS PORTAS ELÉTRICO; VIDRO ELÉTRICO E TACÓGRAFO; R$ 108.500,00 2.PLACA : OWC 0937 , CHASSI Nº 8AC906633EE084699";"1";"3000,00"
