"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"322016";"1602020500009201600003";"BRITA";"BRITA 3 (25 MM)- DE ACORDO COM AS ESPECIFICAÇÃO DA NBR 7211/05 (EB 4) AGREGADO  PARA CONCRETO E NORMA DNER-EM 037/97 AGREGADO GRAÚDO PARA CONCRETO DE CIMENTO , E ATINGIR OS VALORES DOS ENSAIOS DE CARACTERIZAÇÃO EXIGIDOS PELO DNIT, DEVEM  ATENDER TAMBÉM ÀS ESPECIFICAÇÕES EXIGIDAS NAS NORMAS DNIT 147/2012   ES E DNI T 146/2012 - ES";"3906";"460868,90"
"52000";"Ministério da Defesa - Unidades com vínculo d";"110402";"ESCOLA SUPERIOR DE GUERRA";"322016";"1200640500036201600134";"MANUTENCAO / REFORMA PREDIAL";"APLICAÇÃO E FORNECIMENTO DE  PINTURA EM SUPERFÍCIES INTERNAS  COM TINTA LÁTEX PVA, CONFORME APENSO 134 - ESPECIFICAÇÃO TÉCNICA DE SERVIÇO 134/PAGW/2013. APL ICAÇÃO E FORNECIMENTO DE  PINTURA EM SUPERFÍCIES INTERNAS  COM TINTA LÁTEX PVA , CONFORME APENSO 134 - ESPECIFICAÇÃO TÉCNICA DE SERVIÇO 134/PAGW/2015.";"7500";"173100,00"
"52121";"Comando do Exército";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"322016";"1601710700002201700001";"EXAME DE OTORRINOLARINGOLOGIA";"PRESTAÇÃO DE SERVIÇOS NA ÁREA DE SAÚDE, NA ESPECIALIDADE DE OTORRINOLARINGOLOG IA.";"1";"10000,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"322017";"0";"Não se aplica";"Não se aplica";"80";"2393,60"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"322017";"0";"Não se aplica";"Não se aplica";"6";"277,30"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"322017";"0";"Não se aplica";"Não se aplica";"2";"373,70"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"322017";"2570030500173201600042";"DOSADOR QUIMICO";"LINHAGEM DE CÉLULAS B95-8. TUBO CONTENDO AS CÉLULAS CONGELADAS.    DESCRIÇÃO: CULTURA DE CÉLULAS DERIVADA DE SAGUINUS OEDIPUS QUE LIBERA ALTOS TÍTULOS DE EP STEIN BAR VIRUS (EBV) TRANSFORMANTE, O QUE FORNECE UMA FONTE DE EBV PARA ESTAB ELECER LINHAGENS CONTÍNUAS DE LINFÓCITOS ORIUNDOS DE DOADORES HUMANOS.     ATE NDE ITEM 2 DO TR SAARB 99/2016.";"1";"9270,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"322017";"2570030500173201600018";"DOSADOR QUIMICO";"ANTI-HUMAN IGM (MU) ANTIBODY   CONJUGADO QUE REAGE  ESPECIFICAMENTE COM IGM HU MANA ( ), PRODUZIDO EM CABRA .PRODUTO ESTÁ NA FORMA LIOFILIZADA E EM TUBO DE 1 .0 MG .   ATENDE ITEM 18 DO TR SAARB 42/2016.";"10";"13920,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"322017";"2570030500173201600012";"DOSADOR QUIMICO";"ANTI-PEROMYSCUS LEUCOPUS (WHITE-FOOTED MOUSE) IGG (H+L) ANTIBODY,PEROXIDASE LA BELED, ANTICORPO POLYCLONAL - CONJUGADO FEITOS EM CABRA E MARCADOS COM PEROXID ASE. PRODUTO ESTÁ NA FORMA LIOFILIZADA E EM TUBO DE 0,5 MG .   ATENDE ITEM 12 DO TR SAARB 42/2016.";"10";"22890,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"322017";"2570030500173201600017";"DOSADOR QUIMICO";"ANTI-HUMAN IGG (H+L) ANTIBODY, PEROXIDASE LABELED- CONJUGADO DE IGG HUMANO (TO DO IGG) FEITOS EM CABRA E MARCADOS COM PEROXIDASE. PRODUTO ESTÁ NA FORMA LIOFI LIZADA E EM TUBO DE 1.0 MG .   ATENDE ITEM 17 DO TR SAARB 42/2016.";"10";"6919,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"322017";"2570030500173201600055";"DOSADOR QUIMICO";"SOLUÇÃO DE ANTIBIÓTICOS PENICILINA E ESTREPTOMICINA 100X CONCENTRADO. ESTÉRIL.  FRASCO COM 100 ML.   DESCRIÇÃO: UTILIZADO PARA PREVINIR CONTAMINAÇÃO BACTERIA NA EM MEIOS DE CULTURA.  ATENDE ITEM 18 DO TR SAARB 99/2016.";"4";"369,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"322017";"1540460500098201600008";"EXPLORACAO COMERCIAL DE HOTEIS / POUSADAS";"APARTAMENTO DUPLO - CIDADE OURO PRETO     NO INTERIOR DOS APARTAMENTOS DEVERÁ HAVER TV EM CORES COM CONTROLE REMOTO, ACESSO À INTERNET (WIRELESS OU A CABO),  FRIGOBAR, AR CONDICIONADO QUENTE/FRIO, ARMÁRIOS PARA ROUPAS, PRÁTICOS, ESPAÇO SOS E COM CABIDES, TELEFONE COM LINHA DIRETA, MESA/ESCRIVANINHA PARA TRABALHO,  BANHEIRO PRIVATIVO E COFRE.    ROUPAS DE CAMA DE ACORDO COM AS CONDIÇÕES CLIM ÁTICAS, COM LENÇÓIS E TOALHAS DE ALGODÃO COM ALTO PODER DE ABSORÇÃO, TROCADAS DIARIAMENTE.    SERVIÇO DE LAVANDERIA.    ESTACIONAMENTO PRIVATIVO E SEGURANÇA  24 HORAS.    LOCALIZAÇÃO NA REGIÃO CENTRAL DA CIDADE PARA FACILITAR ACESSO DO S HÓSPEDES AO CENTRO HISTÓRICO SEM USO DE VEÍCULOS.";"80";"280,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"322017";"1540460500098201600009";"EXPLORACAO COMERCIAL DE HOTEIS / POUSADAS";"APARTAMENTO TRIPLO - CIDADE OURO PRETO     NO INTERIOR DOS APARTAMENTOS DEVERÁ  HAVER TV EM CORES COM CONTROLE REMOTO, ACESSO À INTERNET (WIRELESS OU A CABO) , FRIGOBAR, AR CONDICIONADO QUENTE/FRIO, ARMÁRIOS PARA ROUPAS, PRÁTICOS, ESPAÇ OSOS E COM CABIDES, TELEFONE COM LINHA DIRETA, MESA/ESCRIVANINHA PARA TRABALHO , BANHEIRO PRIVATIVO E COFRE.    ROUPAS DE CAMA DE ACORDO COM AS CONDIÇÕES CLI MÁTICAS, COM LENÇÓIS E TOALHAS DE ALGODÃO COM ALTO PODER DE ABSORÇÃO, TROCADAS  DIARIAMENTE.    SERVIÇO DE LAVANDERIA.    ESTACIONAMENTO PRIVATIVO E SEGURANÇ A 24 HORAS.    LOCALIZAÇÃO NA REGIÃO CENTRAL DA CIDADE PARA FACILITAR ACESSO D OS HÓSPEDES AO CENTRO HISTÓRICO SEM USO DE VEÍCULOS.";"10";"250,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"322017";"1540460500098201600007";"EXPLORACAO COMERCIAL DE HOTEIS / POUSADAS";"APARTAMENTO SINGLE - CIDADE OURO PRETO     NO INTERIOR DOS APARTAMENTOS DEVERÁ  HAVER TV EM CORES COM CONTROLE REMOTO, ACESSO À INTERNET (WIRELESS OU A CABO) , FRIGOBAR, AR CONDICIONADO QUENTE/FRIO, ARMÁRIOS PARA ROUPAS, PRÁTICOS, ESPAÇ OSOS E COM CABIDES, TELEFONE COM LINHA DIRETA, MESA/ESCRIVANINHA PARA TRABALHO , BANHEIRO PRIVATIVO E COFRE.    ROUPAS DE CAMA DE ACORDO COM AS CONDIÇÕES CLI MÁTICAS, COM LENÇÓIS E TOALHAS DE ALGODÃO COM ALTO PODER DE ABSORÇÃO, TROCADAS  DIARIAMENTE.    SERVIÇO DE LAVANDERIA.    ESTACIONAMENTO PRIVATIVO E SEGURANÇ A 24 HORAS.    LOCALIZAÇÃO NA REGIÃO CENTRAL DA CIDADE PARA FACILITAR ACESSO D OS HÓSPEDES AO CENTRO HISTÓRICO SEM USO DE VEÍCULOS.";"520";"241,54"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"322017";"2544450700029201700001";"MATERIAL PARA EMBALAGEM";"FRASCO 2R;VD TIPO I; INCOLOR; CAP4ML; 16X1X35MM; SCHOTT; CX375UN";"99750";"24839,70"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"322017";"2544450700029201700002";"MATERIAL PARA EMBALAGEM";"FRASCO VD TIPO I; INCOLOR; CAP4ML; LIO/LIQ; SCHOTT; CX360UN";"99720";"25637,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700039";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO PIMENTÃO, ESPÉCIE VERMELHO";"1000";"4440,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700024";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO ABOBRINHA, ESPÉCIE ITALIANA";"5940";"6593,40"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700031";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO PIMENTÃO, ESPÉCIE VERDE";"3294";"4743,30"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700033";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO MANDIOQUINHA, ESPÉCIE COMUM";"6600";"24750,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700012";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO ABÓBORA, ESPÉCIE MORANGA";"7260";"5445,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700042";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MAÇÃ, ESPÉCIE FUJI";"51030";"147987,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700003";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO BATATA DOCE, ESPÉCIE AMARELA/ROSADA";"6600";"13200,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700035";"'OVO'";"'OVO', TAMANHO PEQUENO, PESO 47 G, ORIGEM GALINHA, CARACTERÍSTICAS ADICIONAIS BRANCO";"4200";"26250,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700043";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO LARANJA, ESPÉCIE PERA, APLICAÇÃO ALIMENTAR";"52000";"104000,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700009";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO CENOURA, ESPÉCIE COMUM";"33000";"41250,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700036";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO BANANA, ESPÉCIE NANICA";"3850";"5236,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700026";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO BETERRABA, ESPÉCIE COMUM";"9000";"16560,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700029";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO LIMÃO, ESPÉCIE TAITI";"800";"1000,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700013";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO PEPINO, ESPÉCIE COMUM";"5491";"4612,40"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700030";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO MANDIOCA, ESPÉCIE COMUM";"6350";"7366,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700008";"CEBOLA IN NATURA";"CEBOLA IN NATURA, USO USO CULINÁRIO, TIPO AMARELA";"16500";"18975,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700023";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO BANANA, ESPÉCIE PRATA";"19800";"49500,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700017";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO GOIABA, ESPÉCIE VERMELHA, APLICAÇÃO USO CULINÁRIO";"14850";"49005,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700005";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO BERINJELA, ESPÉCIE COMUM";"1980";"2376,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700018";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO MELANCIA, ESPÉCIE RAJADA";"19800";"17820,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700016";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO VAGEM, ESPÉCIE MACARRÃO CURTA";"4290";"9867,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700004";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO BATATA INGLESA LAVADA, ESPÉCIE LISA";"90000";"90000,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700001";"CONDIMENTO*";"CONDIMENTO*, APRESENTAÇÃO NATURAL, MATÉRIA-PRIMA ALHO, ASPECTO FÍSICO EM CABEÇA, TIPO BRANCO, APLICAÇÃO CULINÁRIA EM GERAL";"3000";"39000,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700019";"FRUTA IN NATURA";"FRUTA IN NATURA, TIPO TANGERINA, ESPÉCIE PONKAN";"16125";"72562,50"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700028";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO INHAME, ESPÉCIE COMUM";"12000";"31560,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700010";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO CHUCHU, ESPÉCIE VERDE, CARACTERÍSTICAS ADICIONAIS COMUM";"4180";"7022,40"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700038";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO PIMENTÃO, ESPÉCIE AMARELO";"1000";"4440,00"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"322017";"1540510500045201700015";"LEGUME IN NATURA*";"LEGUME IN NATURA*, TIPO TOMATE, ESPÉCIE MADURO";"62760";"87864,00"
"41000";"MINISTERIO DAS COMUNICACOES";"925150";"TELECOMUNICAÇÕES BRASILEIRAS S.A.";"322017";"0";"Não se aplica";"Não se aplica";"34";"312766,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"322017";"2500050700005201700001";"ENFUVIRTIDA";"ENFUVIRTIDA, CONCENTRAÇAO 180 MG, FORMA FARMACEUTICA PÓ LIÓFILO P/ INJETÁVEL, CARACTERÍSTICA ADICIONAL C/ KIT P/PREPARO, APLICAÇÃO E DESCARTE";"1738";"6216617,40"
"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"322017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"3999,00"
"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"322017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"1997,00"
"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"322017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"4157,00"
"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"322017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"1979,00"
"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"322017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"1594,00"
"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"322017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"2587,00"
"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"322017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"6495,00"
"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"322017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"1397,00"
"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"322017";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"1";"1999,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"322017";"1540460500098201600008";"EXPLORACAO COMERCIAL DE HOTEIS / POUSADAS";"APARTAMENTO DUPLO - CIDADE OURO PRETO     NO INTERIOR DOS APARTAMENTOS DEVERÁ HAVER TV EM CORES COM CONTROLE REMOTO, ACESSO À INTERNET (WIRELESS OU A CABO),  FRIGOBAR, AR CONDICIONADO QUENTE/FRIO, ARMÁRIOS PARA ROUPAS, PRÁTICOS, ESPAÇO SOS E COM CABIDES, TELEFONE COM LINHA DIRETA, MESA/ESCRIVANINHA PARA TRABALHO,  BANHEIRO PRIVATIVO E COFRE.    ROUPAS DE CAMA DE ACORDO COM AS CONDIÇÕES CLIM ÁTICAS, COM LENÇÓIS E TOALHAS DE ALGODÃO COM ALTO PODER DE ABSORÇÃO, TROCADAS DIARIAMENTE.    SERVIÇO DE LAVANDERIA.    ESTACIONAMENTO PRIVATIVO E SEGURANÇA  24 HORAS.    LOCALIZAÇÃO NA REGIÃO CENTRAL DA CIDADE PARA FACILITAR ACESSO DO S HÓSPEDES AO CENTRO HISTÓRICO SEM USO DE VEÍCULOS.";"100";"28000,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"322017";"1540460500098201600009";"EXPLORACAO COMERCIAL DE HOTEIS / POUSADAS";"APARTAMENTO TRIPLO - CIDADE OURO PRETO     NO INTERIOR DOS APARTAMENTOS DEVERÁ  HAVER TV EM CORES COM CONTROLE REMOTO, ACESSO À INTERNET (WIRELESS OU A CABO) , FRIGOBAR, AR CONDICIONADO QUENTE/FRIO, ARMÁRIOS PARA ROUPAS, PRÁTICOS, ESPAÇ OSOS E COM CABIDES, TELEFONE COM LINHA DIRETA, MESA/ESCRIVANINHA PARA TRABALHO , BANHEIRO PRIVATIVO E COFRE.    ROUPAS DE CAMA DE ACORDO COM AS CONDIÇÕES CLI MÁTICAS, COM LENÇÓIS E TOALHAS DE ALGODÃO COM ALTO PODER DE ABSORÇÃO, TROCADAS  DIARIAMENTE.    SERVIÇO DE LAVANDERIA.    ESTACIONAMENTO PRIVATIVO E SEGURANÇ A 24 HORAS.    LOCALIZAÇÃO NA REGIÃO CENTRAL DA CIDADE PARA FACILITAR ACESSO D OS HÓSPEDES AO CENTRO HISTÓRICO SEM USO DE VEÍCULOS.";"10";"2500,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"322017";"1540460500098201600007";"EXPLORACAO COMERCIAL DE HOTEIS / POUSADAS";"APARTAMENTO SINGLE - CIDADE OURO PRETO     NO INTERIOR DOS APARTAMENTOS DEVERÁ  HAVER TV EM CORES COM CONTROLE REMOTO, ACESSO À INTERNET (WIRELESS OU A CABO) , FRIGOBAR, AR CONDICIONADO QUENTE/FRIO, ARMÁRIOS PARA ROUPAS, PRÁTICOS, ESPAÇ OSOS E COM CABIDES, TELEFONE COM LINHA DIRETA, MESA/ESCRIVANINHA PARA TRABALHO , BANHEIRO PRIVATIVO E COFRE.    ROUPAS DE CAMA DE ACORDO COM AS CONDIÇÕES CLI MÁTICAS, COM LENÇÓIS E TOALHAS DE ALGODÃO COM ALTO PODER DE ABSORÇÃO, TROCADAS  DIARIAMENTE.    SERVIÇO DE LAVANDERIA.    ESTACIONAMENTO PRIVATIVO E SEGURANÇ A 24 HORAS.    LOCALIZAÇÃO NA REGIÃO CENTRAL DA CIDADE PARA FACILITAR ACESSO D OS HÓSPEDES AO CENTRO HISTÓRICO SEM USO DE VEÍCULOS.";"650";"157000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500007";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"1";"146304,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500002";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"12";"799999,20"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500004";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"11";"899997,10"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500009";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"1";"96660,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500006";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"1";"53994,60"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500005";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"4";"214848,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500003";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"9";"399997,40"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500008";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"3";"165591,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500010";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"1";"103560,80"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500001";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"8";"900000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500004";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"11";"81817,92"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500010";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"1";"103560,84"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500006";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"1";"53994,60"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500007";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"1";"146304,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500009";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"1";"96660,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500005";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"4";"53712,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500003";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"9";"44444,16"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500002";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"12";"66666,60"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"332015";"1146010500042201500008";"INFORMATICA - INSTALACAO / MANUTENCAO COMUNICACAO DADOS";"";"3";"55197,00"
