"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"92016";"36000";"MinistÈrio da Sa˙de";"36000";"MinistÈrio da Sa˙de - Unidades com vÌnculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"42019";"09/07/2019";"Objeto: Alterar o texto do subitem 6.2, da cl·usula sexta - das condiÁıes de pagamento, do contrato administrativo n∫ 09/2016 (Contrato M˙ltiplo EBCT n∫ 9912251779)."
"32016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"000012017";"06/03/2017";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORUM PERÕODO DE 12 (DOZE) MESES; SUPRESS√O DO ITEM 'A' DO SUBM”DULO 4.3 - AFASTAMENTO MATERNIDADE E DO ITEM 'C' DO SUBM”DULO 4.5 LICEN«A PATERNIDADE, DE ACORDO COM O ß 4∫, ART. 30-A DA IN 02/2008/SLTI/MPOG; CORRE«√O DA PLANILHA DE CUSTOS E FORMA«√O DE PRE«OS; ALTERA«√O DO PERCENTUALMENSAL DO AVISO PR…VIO INDENIZADO; ALTERA«√O DO PERCENTUAL MENSAL DO AVISO PR…VIO TRABALHADO;E CONSIGNA«√O DO DIREITO DA CONTRATADA ¿ REPACTUA«√O PREVISTA NA CL¡USULA 6™ DESTE CONTRATO."
"32016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"000022018";"20/02/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORMAIS 12 (DOZE) MESES; EXCLUS√O DE PERCENTUAIS DA PLANILHA DE CUSTO E FORMA«√O DE PRE«OS DE 1,389% REFERENTE ¿ AUS NCIA POR DOEN«A, DE 0,277%REFERENTE ¿ AUS NCIAS LEGAIS E 0,333% REFERENTE ¿ AUS NCIA POR ACIDENTE DE TRABALHO; CONSIGNA«√O DO DIREITO DA CONTRATADA ¿ REPACTUA«√O."
"32016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"000032019";"17/01/2019";"Objetivo: A PRORROGA«√O DA VIG NCIA CONTRATUAL POR UM PERÕODO DE 12 MESES E A REPACTUA«√O DO VALOR DO CONTRATO EM RAZ√O DA CONVEN«√O COLETIVA DE TRABALHO 2018/2018 COM VIG NCIA DE 01 DE JANEIRO DE 2018 A 31 DE DEZEMBRO DE 2018."
"32016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"000042020";"30/01/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORMAIS 12 (DOZE) MESES; REDU«√O DE 4,88% (QUATROVÕRGULA OITENTA E OITO POR CENTO) DO VALOR ATUAL MENSAL, AP”S NEGOCIA«√O CONSENSUAL; CONSIGNA«√O DO DIREITO DA CONTRATADA ¿ REPACTUA«√O PREVISTA EM SUA CL¡USULA SEXTA, DO CONTRATO."
"32016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"000052020";"24/07/2020";"Objetivo: REVIS√O PARA REEQUILÕBRIO ECON‘MICO FINANCEIRO DO CONTRATO, VISANDO ¿ ADEQUA«√O DA PLANILHA DE FORMA«√O DE PRE«OS, DESDE 01/04/2020 A 30/06/2020, ¿S NOVAS ALÕQUOTAS DE CONTRIBUI«√O AOS SERVI«OS SOCIAIS AUT‘NOMOS; REPACTUA«√O DOS CUSTOS DECORRENTES DOS SERVI«OS DE M√O DE OBRA, DE ACORDO COM A CCT2020/20220, CONFORME CL¡USULA SEXTA DO CONTRATO; REVIS√O, PARA REEQUILÕBRIO ECONOMICO FINANCEIRO DO CONTRATO, CONFORMELEI 8.666/93 E LEI 13.932/19."
"32016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"12017";"06/03/2017";"Objeto: ProrrogaÁ„o da vigÍncia contratual por um perÌodo de 12 (doze) meses; Supress„o do item 'A' do SubmÛdulo 4.3 - Afastamento Maternidade e do item 'C' do SubmÛdulo 4.5 LicenÁa Paternidade, de acordo com o Ö 4∫, art. 30-A da IN 02/2008/SLTI/MPOG; CorreÁ„o da planilha de custos e formaÁ„o de preÁos; AlteraÁ„o do percentual mensal do Aviso PrÈvio Indenizado; AlteraÁ„o do percentual mensal do Aviso PrÈvio Trabalhado; e ConsignaÁ„o do direito da contratada ‡ repactuaÁ„o prevista na Cl·usula 6™ deste contrato."
"32016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"22018";"20/02/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses; Exclus„o de percentuais da planilha de custo e formaÁ„o de preÁos de 1,389% referente ‡ ausÍncia por doenÁa, de 0,277% referente ‡ ausÍncias legais e 0,333% referente ‡ ausÍncia por Acidente de Trabalho; ConsignaÁ„o do direito da contratada ‡ repactuaÁ„o."
"32016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"32019";"17/01/2019";"Objeto: A prorrogaÁ„o da vigÍncia contratual por um perÌodo de 12 meses e a repactuaÁ„o do valor do contrato em raz„o da ConvenÁ„o Coletiva de Trabalho 2018/2018 com vigÍncia de 01 de janeiro de 2018 a 31 de dezembro de 2018."
"32016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"42020";"30/01/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses; ReduÁ„o de 4,88% (quatro vÌrgula oitenta e oito por cento) do valor atual mensal, apÛs negociaÁ„o consensual; ConsignaÁ„o do direito da contratada ‡ repactuaÁ„o prevista em sua Cl·usula Sexta, do contrato."
"32016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"52020";"24/07/2020";"Objeto: Revis„o para reequilÌbrio econÙmico financeiro do contrato, visando ‡ adequaÁ„o da planilha de formaÁ„o de preÁos, desde 01/04/2020 a 30/06/2020, ‡s novas alÌquotas de contribuiÁ„o aos serviÁos sociais autÙnomos; RepactuaÁ„o dos custos decorrentes dos serviÁos de m„o de obra, de acordo com a CCT2020/20220, conforme Cl·usula Sexta do contrato; Revis„o, para reequilÌbrio economico financeiro do contrato, conforme Lei 8.666/93 e Lei 13.932/19."
"52016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"12016";"02/03/2016";"Objeto: ProrrogaÁ„o da vigÍncia contratual por  12 meses, de 18/02/2016 a 18/02/2017."
"62016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"12016";"02/03/2016";"Objeto: ProrrogaÁ„o contratual pelo perÌodo de 12 meses, a partir de 18/02/2016 atÈ 17/02/2017."
"62016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"22017";"07/03/2017";"Objeto: A prorrogaÁ„o de vigÍncia contratual por mais 6 meses, a contar de 17 de fevereiro de 2017 a 17 de agosto de 2017; a substituiÁ„o integral das cl·usulas segunda e sexta do Contrato, com fulcro no art.65, da Lei 8666/93; e reduÁ„o de 51,26% do quantitativo de di·rias estimado no contrato, passando do total de 238 para 116 di·rias."
"62016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"32017";"16/08/2017";"Objeto: A prorrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses, a contar de 17/08/2017 a 17/08/2018."
"62016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"42018";"25/07/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual por 2 (dois) meses a partir de 17/08/2018 atÈ 17/10/2018; Reajuste do valor contratual com base no IPCA acumulado de fev/2017 a jan/2018, no percentual de 2,86%."
"92016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"000012017";"17/02/2017";"Objetivo: PRORROGA«√O DE VIG NCIA CONTRATUAL PORUM PERÕODO DE 12 MESES, REPACTUA«√O DO CONTRATO COM BASE NA CONVEN«√O COLETIVA DE TRABALHO, ELIMINA«√O DOS CUSTOS REFERENTES AOS AFASTAMENTOS DE MATERNIDADE E PATERNIDADE E AOS AVIOS PR…VIOS TRABALHADO E INDENIZADO, A PARTIR DE 1∫ DE MAR«O DE 2017."
"92016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"000022017";"16/08/2017";"Objetivo: A REPACTUA«√O DO CONTRATO COM BASE NA CCT 2017/2017 A PARTIR DE 01/01/2017; O REAJUSTE DOS VALORES DOS MATERIAIS E UNIFORMES COM BASE NO INPC ACUMULADO NO PERÕODO DE JANEIRO A DEZEMBRO DE 2016, A SER APLICADO A PARTIR DE JANEIRO DE 2017, E A REVIS√O DO CONTRATO PARA REEQUILÕBRIO ECON‘MICO-FINANCEIRO."
"92016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"000032018";"30/01/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORUM PERÕODO DE 12 MESES E RESGUARDO DO DIREITO ¿ REPACTUA«√O FUTURA ASSIM QUE A CONVEN«√O COLETIVA DE TRABALHO 2018 FOR HOMOLOGADA PELO MINIST…RIO DO TRABALHO E EMPREGO."
"92016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"000042018";"26/11/2018";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORUM PERÕODO DE 12 (DOZE) MESES; REAJUSTE DOS MATERIAIS COM BASE NO INPC ACUMULADO NO PERÕODO DE JANEIRO A DEZEMBRO DE 2017, APURADO EM 2,06693%, A SER APLICADO A PARTIR DE JANEIRO DE 2018;REPACTUA«√O DOS VALORES CONTRATUAIS, A PARTIR DE 1∫ DE JANEIRO DE 2018, COM BASE NA CCT 2018,COM EFEITOS FINANCEIROS A PARTIR DA ASSINATURADO TERMO ADITIVO."
"92016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"000052019";"30/10/2019";"Objetivo: REPACTUA«√O DO CONTRATO COM BASE NA CONVEN«√O COLETIVA DE TRABALHO DA CATEGORIA 2019/2019, A PARTIR DE 1∫ DE JANEIRO DE 2019.REAJUSTEDOS INSUMOS QUE COMP’EM O CONTRATO, COM BASE NO INPC ACUMULADO NO PERÕODO DE JANEIRO A DEZEMBRO DE 2018, APURADO EM 3,43% E PRORROGA«√O DA VIG NCIA CONTRATUAL POR UM PERÕODO DE 12 MESES."
"92016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"000062020";"29/06/2020";"Objetivo: ALTERACAO DO LOCAL DE PRESTACAO DO SERVICO NO NUCLEO DA ANS NO RS. REDUCAO DO VALOR ATUAL DO CONTRATO, RETIFICACAO DA CLAUSULA QUINTAITEM 5.3 DO 5∫ TERMO ADITIVO."
"92016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"12017";"17/02/2017";"Objeto: ProrrogaÁ„o de vigÍncia contratual por um perÌodo de 12 meses, repactuaÁ„o do contrato com base na ConvenÁ„o Coletiva de Trabalho, eliminaÁ„o dos custos referentes aos afastamentos de maternidade e paternidade e aos avios prÈvios trabalhado e indenizado, a partir de 1∫ de marÁo de 2017."
"92016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"22017";"16/08/2017";"Objeto: A repactuaÁ„o do Contrato com base na CCT 2017/2017 a partir de 01/01/2017; o reajuste dos valores dos materiais e uniformes com base no INPC acumulado no perÌodo de janeiro a dezembro de 2016, a ser aplicado a partir de janeiro de 2017, e a revis„o do Contrato para reequilÌbrio econÙmico-financeiro."
"92016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"32018";"30/01/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual por um perÌodo de 12 meses e resguardo do direito ‡ repactuaÁ„o futura assim que a ConvenÁ„o Coletiva de Trabalho 2018 for homologada pelo MinistÈrio do Trabalho e Emprego."
"92016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"42018";"26/11/2018";"Objeto: ProrrogaÁ„o da vigÍncia contratual por um perÌodo de 12 (doze) meses; Reajuste dos materiais com base no INPC acumulado no perÌodo de janeiro a dezembro de 2017, apurado em 2,06693%, a ser aplicado a partir de janeiro de 2018; RepactuaÁ„o dos valores contratuais, a partir de 1∫ de janeiro de 2018, com base na CCT 2018, com efeitos financeiros a partir da assinatura do Termo Aditivo."
"92016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"52019";"30/10/2019";"Objeto: RepactuaÁ„o do contrato com base na ConvenÁ„o Coletiva de Trabalho da categoria 2019/2019, a partir de 1∫ de janeiro de 2019.Reajustedos insumos que compıem o contrato, com base no INPC acumulado no perÌodo de janeiro a dezembro de 2018, apurado em 3,43% e prorrogaÁ„o da vigÍncia contratual por um perÌodo de 12 meses."
"92016";"36000";"MinistÈrio da Sa˙de";"36213";"AgÍncia Nacional de Sa˙de Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"62020";"29/06/2020";"Objeto: Alteracao do local de prestacao do servico no Nucleo da ANS no RS. Reducao do valor atual do contrato, retificacao da clausula quintaitem 5.3 do 5∫ Termo Aditivo."
"102016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"12018";"07/03/2018";"Objeto: Prorrogar o prazo de vigÍncia contratual por mais 8(oito) meses."
"112016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000012017";"15/02/2017";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA POR 12 MESES."
"112016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000022018";"27/02/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR 12 (DOZE) MESES."
"112016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000032019";"04/04/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR 12 (DOZE) MESES"
"112016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000042019";"29/01/2020";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORAADITADO POR MAIS 12(DOZE) MESES."
"112016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"12017";"15/02/2017";"Objeto: Prorrogar o prazo de vigÍncia por 12 meses."
"112016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"22018";"27/02/2018";"Objeto: Prorrogar o prazo de vigÍncia contratual por 12 (doze) meses."
"112016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"32019";"04/04/2019";"Objeto: Prorrogar o prazo de vigÍncia contratual por 12 (doze) meses"
"112016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"42019";"29/01/2020";"Objeto: ProrrogaÁ„o da vigÍncia do contrato oraaditado por mais 12(doze) meses."
"122016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000012017";"29/03/2017";"Objetivo: O PRESENTE TERMO TEM POR OBJTIVO A PRORROGA«√O DO PRAZO DE VIG NCIA, REFERENTE A CONTRATA«√O DE SERVI«OS DE MATUR«√O PREVENTIVA E CORRETIVA DOS LABORAT”RIOS DO INSTITUTO CARLOS CHAGAS."
"122016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000022018";"06/03/2018";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA REFERENTE AO CONTRATO DE MANUTE«√O PREVENTIVA E CORRETIVA DOS LABORAT”RIOS DO ICC."
"122016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000032019";"29/01/2019";"Objetivo: PRORROGA«√O DO PRAZO DE VIGENCIA REFERENTE A CONTRATA«√O DE SERVI«OS DE MANUTEN«√O PREVENTIVA E CORRETIVA DOS LABORAT”RIOS NB2 E NB3DO INSTITUTO CARLOS CHAGAS - ICC/FIOCRUZ PR DEINFRAESTRURA, EQUIPAMENTOS E SISTEMAS DE CONDICIONAMENTO DE AR."
"122016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000042020";"28/02/2020";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL PORMAIS 12 (DOZE) MESES."
"122016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"12017";"29/03/2017";"Objeto: O presente termo tem por objtivo a prorrogaÁ„o do prazo de vigÍncia, referente a contrataÁ„o de serviÁos de maturÁ„o preventiva e corretiva dos laboratÛrios do Instituto Carlos Chagas."
"122016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"22018";"06/03/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia referente ao contrato de manuteÁ„o preventiva e corretiva dos laboratÛrios do ICC."
"122016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"32019";"29/01/2019";"Objeto: ProrrogaÁ„o do prazo de vigencia referente a contrataÁ„o de serviÁos de manutenÁ„o preventiva e corretiva dos laboratÛrios NB2 e NB3 do Instituto Carlos Chagas - ICC/FIOCRUZ PR de infraestrura, equipamentos e sistemas de condicionamento de ar."
"122016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"42020";"28/02/2020";"Objeto: ProrrogaÁ„o da vigÍncia contratual por mais 12 (doze) meses."
"812015";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"12017";"22/02/2017";"Objeto: Supress„o de 15,19504173%"
"812015";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"22017";"12/05/2017";"Objeto: Prorrogar o prazo de vigÍncia contratual."
"92016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000012017";"30/05/2017";"Objetivo: PRORROGAR PRAZO DE VIG NCIA CONTRATUALPOR 12 (DOZE) MESES E REEQUILÕBRIO ECON‘MICO FINANCEIRO."
"92016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000022018";"20/06/2018";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR 12(DOZE) MESES."
"92016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000032019";"26/03/2019";"Objetivo: PRORROGAR O PRAZO DE VIG NCIA CONTRATUAL POR 12 (DOZE) MESES."
"92016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000042020";"25/03/2020";"Objetivo: PRORROGA«√O DA VIG NCIA D CONTRATO ORAADITADO POR MAIS 12 (DOZE) MESES."
"92016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"000052021";"18/02/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ORA ADITADO POR MAIS 12 (DOZE) MESES, A PARTIR DE 07/03/2021 AT… 07/03/2022 COM O DISPOSTO NO ART.57, ß4∞, DA LEI 8.666/93."
"92016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"12017";"30/05/2017";"Objeto: Prorrogar prazo de vigÍncia contratual por 12 (doze) meses e reequilÌbrio econÙmico financeiro."
"92016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"22018";"20/06/2018";"Objeto: Prorrogar o prazo de vigÍncia contratual por 12(doze) meses."
"92016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"32019";"26/03/2019";"Objeto: Prorrogar o prazo de vigÍncia contratual por 12 (doze) meses."
"92016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"42020";"25/03/2020";"Objeto: ProrrogaÁ„o da vigÍncia d contrato ora aditado por mais 12 (doze) meses."
"1242015";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"432016";"01/07/2016";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato de aquisiÁ„o e serviÁo de montagem e instalaÁ„o de Nobreaks, sem qualquer Ùnus adicional‡ Bio-Manguinhos/Fiocruz."
"132016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1032017";"13/09/2017";"Objeto: ProrrogaÁ„o contratual dos serviÁos de instalaÁ„o e fornecimento de substaÁ„o elÈtrica, sem Ùnus pra Fiocruz/Bio-Manguinhos."
"132016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1242016";"03/01/2017";"Objeto: ProrrogaÁ„o da vigÍncia do contrato de fornecimento e instalaÁ„o de subestaÁ„o elÈtrica, sem Ùnus adicionais para a Fiocruz/Bio-Manguinhos."
"132016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"662017";"16/06/2017";"Objeto: Termo aditivo com a finalidade de prorrogaÁ„o da vigÍncia contratual dos serviÁos de InstalaÁıes e montagem de subestaÁ„o eletrica do edificio Rocha Lima."
"132016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"832016";"13/09/2016";"Objeto: ProrrogaÁ„o do prazo contratual do serviÁo de instalaÁ„o e fornecimento de subestaÁ„o elÈtrica para alimentaÁ„o do segundo pavimento do edifÌcio Rocha Lima, sem Ùnus adicionais para Fiocruz/Bio-Manguinhos."
"132016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"872017";"27/07/2017";"Objeto: ProrrogaÁ„o de prazo de vigÍncia contratual dos serviÁos de instalaÁ„o e fornecimento de subestaÁ„o elÈtrica."
"212016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"212017";"22/02/2017";"Objeto: ProrrogaÁ„o do prazo de vigÍncia do contrato de aquisiÁ„o de Placa Milliflex Biocen."
"252016";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"362016";"15/06/2016";"Objeto: ProrrogaÁ„o do prazo contratual de serviÁo de engenharia, manutenÁ„o e operaÁ„o de utilidades de Bio-Manguinhos/Fiocruz."
"662015";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"1502017";"04/04/2018";"Objeto: ProrrogaÁ„o do prazo de vigÍncia contratual."
"662015";"36000";"MinistÈrio da Sa˙de";"36201";"FundaÁ„o Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"362017";"30/03/2017";"Objeto: ProrrogaÁ„o do prazo de vigencia para  remanejamento do cronograma de utilizaÁ„o do sitens, sem qualquer Ùnus para a AdministraÁ„o"
