"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510282016";"0";"Não se aplica";"Não se aplica";"1";"292,50"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510282016";"0";"Não se aplica";"Não se aplica";"1";"351,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510282016";"0";"Não se aplica";"Não se aplica";"1";"595,90"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510312016";"0";"Não se aplica";"Não se aplica";"1";"529814,40"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510322016";"0";"Não se aplica";"Não se aplica";"1";"11500,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510332016";"0";"Não se aplica";"Não se aplica";"1";"11500,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510342016";"0";"Não se aplica";"Não se aplica";"1";"3250,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510382016";"0";"Não se aplica";"Não se aplica";"1";"2900,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510392016";"0";"Não se aplica";"Não se aplica";"1";"1800,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510422016";"0";"Não se aplica";"Não se aplica";"3";"1050,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510422016";"0";"Não se aplica";"Não se aplica";"1";"200,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510422016";"0";"Não se aplica";"Não se aplica";"4";"1400,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510472016";"0";"Não se aplica";"Não se aplica";"628";"621,70"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510482016";"0";"Não se aplica";"Não se aplica";"1";"354,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510482016";"0";"Não se aplica";"Não se aplica";"1";"412,90"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510482016";"0";"Não se aplica";"Não se aplica";"1";"487,90"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510482016";"0";"Não se aplica";"Não se aplica";"1";"408,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510482016";"0";"Não se aplica";"Não se aplica";"1";"549,70"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510492016";"0";"Não se aplica";"Não se aplica";"1";"717,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510492016";"0";"Não se aplica";"Não se aplica";"3";"1077,90"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510572016";"0";"Não se aplica";"Não se aplica";"1";"3763,30"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510582016";"0";"Não se aplica";"Não se aplica";"1";"633,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510582016";"0";"Não se aplica";"Não se aplica";"1";"379,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510632016";"0";"Não se aplica";"Não se aplica";"240";"100399,20"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510642016";"0";"Não se aplica";"Não se aplica";"1";"217899,90"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510662016";"0";"Não se aplica";"Não se aplica";"12";"5289,90"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510692016";"0";"Não se aplica";"Não se aplica";"1";"1268000,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510752016";"0";"Não se aplica";"Não se aplica";"1";"6170,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510762016";"0";"Não se aplica";"Não se aplica";"1";"14850,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510782016";"0";"Não se aplica";"Não se aplica";"480";"7040,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510802016";"0";"Não se aplica";"Não se aplica";"10";"28,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510802016";"0";"Não se aplica";"Não se aplica";"200";"128,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510802016";"0";"Não se aplica";"Não se aplica";"110";"429,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510802016";"0";"Não se aplica";"Não se aplica";"20";"127,20"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510802016";"0";"Não se aplica";"Não se aplica";"200";"128,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510802016";"0";"Não se aplica";"Não se aplica";"200";"128,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510802016";"0";"Não se aplica";"Não se aplica";"200";"128,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510802016";"0";"Não se aplica";"Não se aplica";"50";"190,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510802016";"0";"Não se aplica";"Não se aplica";"2";"1384,70"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510802016";"0";"Não se aplica";"Não se aplica";"200";"128,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510812016";"0";"Não se aplica";"Não se aplica";"12";"1119745,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510832016";"0";"Não se aplica";"Não se aplica";"30";"4770,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510842016";"0";"Não se aplica";"Não se aplica";"1";"4702,50"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510852016";"0";"Não se aplica";"Não se aplica";"12";"73800,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510882016";"0";"Não se aplica";"Não se aplica";"100000";"21171600,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510882016";"0";"Não se aplica";"Não se aplica";"1";"65,20"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510912016";"0";"Não se aplica";"Não se aplica";"1";"590,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510952016";"0";"Não se aplica";"Não se aplica";"1";"7979,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510962016";"0";"Não se aplica";"Não se aplica";"200";"100,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510962016";"0";"Não se aplica";"Não se aplica";"100";"99,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510962016";"0";"Não se aplica";"Não se aplica";"30";"75,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510962016";"0";"Não se aplica";"Não se aplica";"20";"20,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"400";"152,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"20";"57,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"200";"134,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"700";"1364,30"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"30";"30,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"100";"11,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"20";"18,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"20";"163,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"20";"18,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"300";"210,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"20";"18,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"20";"26,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"100";"67,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"30";"248,70"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"20";"55,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510972016";"0";"Não se aplica";"Não se aplica";"20";"11,40"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510982016";"0";"Não se aplica";"Não se aplica";"40";"223320,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510992016";"0";"Não se aplica";"Não se aplica";"5";"16269,50"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510992016";"0";"Não se aplica";"Não se aplica";"5";"26708,50"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510992016";"0";"Não se aplica";"Não se aplica";"60";"55800,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"510992016";"0";"Não se aplica";"Não se aplica";"5";"45010,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511002016";"0";"Não se aplica";"Não se aplica";"30";"95160,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511012016";"0";"Não se aplica";"Não se aplica";"3";"18,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511012016";"0";"Não se aplica";"Não se aplica";"1";"150,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511012016";"0";"Não se aplica";"Não se aplica";"150";"4113,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511012016";"0";"Não se aplica";"Não se aplica";"200";"10454,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511042016";"0";"Não se aplica";"Não se aplica";"50";"160,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511062016";"0";"Não se aplica";"Não se aplica";"50";"168,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511062016";"0";"Não se aplica";"Não se aplica";"200";"280,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511062016";"0";"Não se aplica";"Não se aplica";"800";"315,20"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511062016";"0";"Não se aplica";"Não se aplica";"900";"352,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511122016";"0";"Não se aplica";"Não se aplica";"1";"800,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511142016";"0";"Não se aplica";"Não se aplica";"1";"1180,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511162016";"0";"Não se aplica";"Não se aplica";"650";"40228,50"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511202016";"0";"Não se aplica";"Não se aplica";"1";"2295,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511212016";"0";"Não se aplica";"Não se aplica";"1";"1073489,30"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511212016";"0";"Não se aplica";"Não se aplica";"1";"889020,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511212016";"0";"Não se aplica";"Não se aplica";"1";"180520,50"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511222016";"0";"Não se aplica";"Não se aplica";"1";"749809,60"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511272016";"0";"Não se aplica";"Não se aplica";"1";"3500,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511282016";"0";"Não se aplica";"Não se aplica";"1";"600,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511322016";"0";"Não se aplica";"Não se aplica";"1";"646499,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511332016";"0";"Não se aplica";"Não se aplica";"1";"3451,90"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511372016";"0";"Não se aplica";"Não se aplica";"1";"66666,60"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511402016";"0";"Não se aplica";"Não se aplica";"1";"590,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511442016";"0";"Não se aplica";"Não se aplica";"1";"108,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511462016";"0";"Não se aplica";"Não se aplica";"1";"8820,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511482016";"0";"Não se aplica";"Não se aplica";"1";"155544,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511552016";"0";"Não se aplica";"Não se aplica";"1";"3110,20"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511572016";"0";"Não se aplica";"Não se aplica";"1";"7960,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511582016";"0";"Não se aplica";"Não se aplica";"1";"404999,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"30";"11,10"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"30";"7,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"50";"50,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"30";"75,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"20";"298,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"6";"107,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"10";"750,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"2";"58,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"30";"119,10"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"2";"34,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"3";"319,50"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"6";"6,60"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"6";"15,60"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"30";"109,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"3";"990,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"30";"105,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"20";"298,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"6";"44,70"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"2";"18,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"30";"14,40"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511622016";"0";"Não se aplica";"Não se aplica";"20";"298,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511642016";"0";"Não se aplica";"Não se aplica";"1";"1400,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511672016";"0";"Não se aplica";"Não se aplica";"1";"2980,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511682016";"0";"Não se aplica";"Não se aplica";"1";"73261,30"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511702016";"0";"Não se aplica";"Não se aplica";"1";"493709,40"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511702016";"0";"Não se aplica";"Não se aplica";"1";"115723,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511762016";"0";"Não se aplica";"Não se aplica";"12";"710000,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511772016";"0";"Não se aplica";"Não se aplica";"1";"510,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511782016";"0";"Não se aplica";"Não se aplica";"2";"323,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511792016";"0";"Não se aplica";"Não se aplica";"2";"300,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511802016";"0";"Não se aplica";"Não se aplica";"60";"360,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511802016";"0";"Não se aplica";"Não se aplica";"60";"480,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511822016";"0";"Não se aplica";"Não se aplica";"2";"590,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511822016";"0";"Não se aplica";"Não se aplica";"3";"252,90"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511842016";"0";"Não se aplica";"Não se aplica";"3";"118,90"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511852016";"0";"Não se aplica";"Não se aplica";"3";"435,80"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511862016";"0";"Não se aplica";"Não se aplica";"7000";"1042580,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511862016";"0";"Não se aplica";"Não se aplica";"80";"11915,20"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511862016";"0";"Não se aplica";"Não se aplica";"3000";"476220,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511902016";"0";"Não se aplica";"Não se aplica";"10";"390,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511912016";"0";"Não se aplica";"Não se aplica";"1";"1890,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"511982016";"0";"Não se aplica";"Não se aplica";"1";"18000,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"512032016";"0";"Não se aplica";"Não se aplica";"1";"50000,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"512092016";"0";"Não se aplica";"Não se aplica";"12";"78960,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"512232016";"0";"Não se aplica";"Não se aplica";"1";"295,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"512262016";"0";"Não se aplica";"Não se aplica";"1";"95,00"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"513972016";"0";"Não se aplica";"Não se aplica";"1";"25291,60"
"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"513982016";"0";"Não se aplica";"Não se aplica";"1";"116305,30"
"25207";"Serviço Federal de Processamento de Dados";"806030";"SERPRO - SEDE - BRASILIA";"572552016";"8060300701662201600001";"TREINAMENTO NA AREA DE ADMINISTRACAO PUBLICA";"SERVIÇOS DE CAPACITAÇÃO DE DISSEMINADORES EM ATENDIMENTO, VENDAS E NEGOCIAÇAO,  COM FOCO NA EXCELÊNCIA NO ATENDIMENTO E NO RELACIONAMENTO COM CLIENTES.";"1";"45000,00"
"25207";"Serviço Federal de Processamento de Dados";"803080";"SERPRO - REGIONAL SAO PAULO";"572702016";"8030800501412201600001";"PRESTACAO DE SERVICOS DE INFORMATICA";"SERVIÇOS DE ENVIO E RECEPÇÃO DE MENSAGENS CURTAS (SMS - SHORT MESSAGE SERVICE)";"12612054";"599072,50"
"25207";"Serviço Federal de Processamento de Dados";"803090";"SERPRO - REGIONAL CURITIBA";"573492016";"8030900500442201600001";"MEDICINA / ENGENHARIA TRABALHO - PLANEJAMENTO / CONTROLE";"SERVIÇOS MÉDICOS NA ESPECIALIDADE DE MEDICINA DO TRABALHO, OBJETIVANDO ATENDER  AO PROGRAMA MÉDICO DE SAÚDE OCUPACIONAL, BEM COMO FORNECIMENTO DE MEDICAMENTO S E MATERIAIS NECESSÁRIOS EM SITUAÇÕES DE URGÊNCIA/EMERGÊNCIAS, PARA ATENDIMEN TO AOS EMPREGADOS DO SERPRO, LOTADOS NA REGIONAL CURITIBA.";"1";"358800,20"
