"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"82020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"000012022";"14/07/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO POR 6 (SEIS) MESES PASSANDO A VIGORAR DE15/07/2020 A 15/01/2023, PARA CONTEMPLAR A CONCLUS√O DA OBRA E OS RECEBIMENTOS PROVIS”RIO E DEFINITIVO DO OBJETO, COM FUNDAMENTO NO ARTIGO 57, ß1∫, INC. I, II E IV, DA LEI N.∫ 8.666, DE 21 DE JUNHO DE 1993, BEM COMO O ADITAMENTO DO VALOR GLOBAL DO CONTRATO EM R$15.300,56 (QUINZE MIL E TREZENTOS REAIS E CINQUENTA E SEIS CENTAVOS) COM FUNDAMENTO NO INCISO I, ALÕNEAS 'A' E 'B', DO ARTIGO 65 DA LEI N.∫ 8.666, DE 21 DE JUNH"
"92020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"000012021";"05/05/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 09/2020 POR MAIS 12 (DOZE) MESES, CONTEMPLANDO O PERÕODO DE 01/07/2021 A 30/06/2022"
"92020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"000012022";"23/05/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 09/2020 POR MAIS 12 (DOZE) MESES, CONTEMPLANDO O PERÕODO DE 01/07/2022 A 30/06/2023, CONFORME PREVIS√O CONSTANTE NA CL¡USULA  SEGUNDA DO CONTRATO"
"222020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"000012021";"04/06/2021";"Objetivo: CONTRATA«√O DE SERVI«OS DE RECOLHIMENTO E GUARDA DE VEÕCULOS DE TERCEIROS, OBJETOS DE MEDIDAS ADMINISTRAVAS PREVISTAS NA LEI 9.503/97 - CTB E APLICADAS PELA PRF"
"222020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"000022022";"05/07/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 22/2020, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 11/07/2022 A 10/07/2023, NOS TERMOS DO ART. 57, II, DA LEI N.∫ 8.666."
"232020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"000012021";"30/06/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, DE 10/07/2021 A 09/07/2022, COM REAJUSTE PELA VARIA«√O DO IPCA-AMPLO (8,06%), CONFORME CL¡USULA QUINTA DO CONTRATO E ITEM 19 DO TERMO DE REFER NCIA QUE SER¡ APLICADO."
"232020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"000022022";"06/07/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 23/2020, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 10/07/2022 A 09/07/2023, NOS TERMOS DO ART. 57, II , DA LEI N.∫ 8.666, DE 1993REVISAR OS VALORES CONTRATUAIS, COM FUNDAMENTO NO ARTIGO 65, INCISO II, ALÕNEA 'D', E ß 5∫, DA LEI N∫ 8.666, DE 21 DE JUNHO DE 1993, EM RAZ√O DO IPCA-AMPLO (11.73%), CONFORME CL¡USULA QUINTA DO CONTRATO E ITEM 19 DO TERMO DE REFER NCIA."
"242020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"000012021";"30/06/2021";"Objetivo: PRORROGA«√O DA VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, DE 17/07/2021 A 16/07/2022, COM REAJUSTE PELA VARIA«√O DO IPCA-AMPLO (8,06%), CONFORME CL¡USULA QUINTA DO CONTRATO E ITEM 19 DO TERMO DE REFER NCIA QUE SER¡ APLICADO."
"242020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"000022022";"06/07/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 24/2020, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 17/07/2022 A 16/07/2023, NOS TERMOS DO ART. 57, II , DA LEI N.∫ 8.666, DE 1993REVISAR OS VALORES CONTRATUAIS, COM FUNDAMENTO NO ARTIGO 65, INCISO II, ALÕNEA 'D', E ß 5∫, DA LEI N∫ 8.666, DE 21 DE JUNHO DE 1993, EM RAZ√O DO IPCA-AMPLO (11.73%), CONFORME CL¡USULA QUINTA DO CONTRATO E ITEM 19 DO TERMO DE REFER NCIA."
"282020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"000012021";"27/07/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO 28/2020 ACERCA DA CONTRATA«√O DE SERVI«OS CONTINUADOS DE DIGITA«√O, COM DISPONIBILIZA«√O DE M√O DE OBRA EM REGIME DE DEDICA«√O EXCLUSIVA"
"282020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"000022022";"05/07/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 28/2020, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 31/07/2022 A 30/07/2023, NOS TERMOS DO ART. 57, II , DA LEI N.∫ 8.666, DE 1993."
"142020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"000012021";"18/07/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 14/2020 (SEI! 26737812),  REFERENTE A A CONTRATA«√O DE SERVI«O ESPECIALIZADO DE LEILOEIRO OFICIAL VISANDO ADMINISTRAR E OPERACIONALIZAR LEIL√O DE VEÕCULOS DE TERCEIROS NO ¬MBITO DA SUPERINTEND NCIA DA POLÕCIA RODOVI¡RIA FEDERAL NO RIO DE JANEIRO (SPRF/RJ), CONFORME DEMANDA, ESPECIFICA«’ES CONTIDAS NO TERMO DE REFER NCIA, ANEXO - I  DO EDITAL DE PREG√O N∫ 08/2020."
"142020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"000022022";"18/07/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 14/2020 (SEI N∫26737812),  REFERENTE A CONTRATA«√O DE SERVI«O ESPECIALIZADO DE LEILOEIRO OFICIAL VISANDO ADMINISTRAR E OPERACIONALIZAR LEIL√O DE VEÕCULOS DE TERCEIROS NO ¬MBITO DA SUPERINTEND NCIA DA POLÕCIA RODOVI¡RIA FEDERAL NO RIO DE JANEIRO (SPRF/RJ), CONFORME DEMANDA, ESPECIFICA«’ES CONTIDAS NO TERMO DE REFER NCIA, ANEXO - I  DO EDITAL DE PREG√O N∫ 08/2020."
"142020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200117";"SUPERINTENDENCIA DA PRF EM SAO PAULO";"000012021";"08/04/2021";"Objetivo: SUPRESS√O DE PARTE DOS ITENS 15 E 16, PERTENCENTES AO GRUPO 8, DO CONTRATO N∫ 14/2020"
"152020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200117";"SUPERINTENDENCIA DA PRF EM SAO PAULO";"000012021";"25/03/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A ALTERA«√O DA LOCALIZA«√O DA 6™ DELEGACIA DA SPRF-SP."
"132020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"000012021";"14/07/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO PRORROGAR O PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO N∞ 13/2020, PELO PERÕODO DE 12 (DOZE) MESES, COMPREENDENDO O PERÕODO DE 13/07/2021 A 12/07/2022,  EM CONFORMIDADE COM O ART. 57, II DA LEI N∫ 8.666/93 E COM A CL¡USULA SEGUNDA DO CONTRATO ORA ADITADO."
"102020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200120";"SUPERINTENDENCIA DA PRF NO MATO GROSSO";"000012021";"11/05/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 10/2020/SPRF-MT POR MAIS 12 (DOZE) MESES, DE ACORDO COM O INCISO II, DO ART. 57 DA LEI N∫ 8.666/93 E CONFORME O PREVISTO NO ITEM 2.1 DA CL¡USULA SEGUNDA DO REFERIDO AJUSTE, VISANDO ¿ MANUTEN«√O DA PRESTA«√O DOS SERVI«OS CONTÕNUOS TERCEIRIZADOS COM M√O DE OBRA EXCLUSIVA PARA OS SEGUINTES POSTOS: COPEIRO, T…CNICO EM COMPUTA«√O, RECEPCIONISTA EXECUTIVA, CONTÕNUO, MANUTEN«√O DE EDIFICA«’ES E TRATADOR DE ANIMAIS, INCLUINDO OS MATERIAIS NECESS¡RIOS ¿ EXEC"
"102020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200120";"SUPERINTENDENCIA DA PRF NO MATO GROSSO";"000022022";"13/07/2022";"Objetivo: A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO ADMINISTRATIVO N∫ 10/2020/SPRF-MT, POR MAIS 6 (SEIS) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 21/07/2022 A 20/01/2023 OU AT… A CONCLUS√O DE NOVO CERTAME LICITAT”RIO DE MESMO OBJETO, NOS TERMOS DO ART. 57, INCISO II, DA LEI N.∫ 8.666, DE 1993, VISANDO ¿ MANUTEN«√O DA PRESTA«√O DOS SERVI«OS CONTÕNUOS TERCEIRIZADOS COM M√O DE OBRA EXCLUSIVA PARA OS POSTOS DE COPEIRAGEM, T…CNICO EM COMPUTA«√O, RECEPCIONISTA EXECUTIVA, CONTÕNUO, MANUTEN«√O DE EDIFICA"
"92020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200120";"SUPERINTENDENCIA DA PRF NO MATO GROSSO";"000012021";"14/06/2021";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 09/2020/SPRF-MT  POR MAIS 12 (DOZE)  MESES, DE ACORDO COM O INCISO II, DO ART. 57 DA LEI 8.666/93 E CONFORME O PREVISTO NO ITEM 2.1 DA CL¡USULA SEGUNDA DO REFERIDO CONTRATO, VISANDO ¿ MANUTEN«√O DA PRESTA«√O DE AGENTE DE INTEGRA«√O P⁄BLICO OU PRIVADO, QUE DEVER¡ ATUAR EM CONJUNTO COM A SPRF-MT, INTEGRADAS ¿S INSTITUI«’ES DE ENSINO, PARA AGENCIAMENTO DE ESTUDANTES PARA OPORTUNIDADES DE EST¡GIO NAS UNIDADES ADMINISTRAVAS DA SPRF-MT, MEDIANTE PAGAMENTO DE TAXA DE ADM"
"92020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200120";"SUPERINTENDENCIA DA PRF NO MATO GROSSO";"000022022";"27/05/2022";"Objetivo: PRORROGA«√O DA VIG NCIA DO CONTRATO N∫ 09/2020/SPRF-MT  POR MAIS 12 (DOZE)  MESES, DE ACORDO COM O INCISO II, DO ART. 57 DA LEI 8.666/93 E CONFORME O PREVISTO NO ITEM 2.1 DA CL¡USULA SEGUNDA DO REFERIDO CONTRATO, VISANDO ¿ MANUTEN«√O DA PRESTA«√O DE AGENTE DE INTEGRA«√O P⁄BLICO OU PRIVADO, QUE DEVER¡ ATUAR EM CONJUNTO COM A SPRF-MT, INTEGRADAS ¿S INSTITUI«’ES DE ENSINO, PARA AGENCIAMENTO DE ESTUDANTES PARA OPORTUNIDADES DE EST¡GIO NAS UNIDADES ADMINISTRAVAS DA SPRF-MT, MEDIANTE PAGAMENTO DE TAXA DE ADM"
"92020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200126";"SUPERINTENDENCIA DA PRF NO ESPIRITO SANTO";"000012021";"15/06/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 09/2020 POR MAIS 12 (DOZE) MESES"
"92020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200126";"SUPERINTENDENCIA DA PRF NO ESPIRITO SANTO";"000022022";"12/05/2022";"Objetivo: O ACR…SCIMO DE 25% (VINTE E CINCO POR CENTO) NO VALOR ORIGINAL DO AJUSTE, BEM COMO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 09/2020 POR MAIS 12 (DOZE) MESES, CONFORME CL¡USULA SEGUNDA DESTE INSTRUMENTO."
"122020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"000012020";"26/10/2020";"Objetivo: O PRESENTE TERMO ADITIVO AO CONTRATO N∫ 12/2020 TEM POR OBJETO A INCLUS√O DE UM POSTODE TRABALHO NA UNIDADE OPERACIONAL DE AMANDINA- MS, DEVIDO A REATIVA«√O DA UOP AP”S A RETOMADA DA RODOVIA BR 376 PELA UNI√O."
"122020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"000022021";"25/06/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A ALTERA«√O DO CONTRATO ADMINISTRATIVO N∫ 12/2020 PARA A SUPRESS√O DO POSTO DE SERVI«O DE LIMPEZA, ASSEIO E CONSERVA«√O LOCALIZADO NO HANGAR (CAMPO GRANDE/MS) (ITEM 1.4), EM RAZ√O DA REESTRUTURA«√O DA ATIVIDADE DE OPERA«’ES COM AERONAVES DA POLÕCIA RODOVI¡RIA FEDERAL EM QUE FOI DETERMINADA A CENTRALIZA«√O DE TODO O EFETIVO DAS UNIDADES DE SUPORTE AEROT¡TICO DA PRF NA CIDADE DE BRASÕLIA/DF."
"122020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"000032021";"28/06/2021";"Objetivo: O OBJETO DO PRESENTE TERMO ADITIVO … A PRORROGA«√O DO CONTRATO ADMINISTRATIVO N∫ 12/2020 POR MAIS 12 (DOZE) MESES - 20/07/2021 ¿ 19/07/2022, AL…M DA REPACTUA«√O DOS PRE«OS, DEVIDO ¿ VARIA«√O DOS CUSTOS DE M√O DE OBRA DECORRENTE DA ENTRADA EM VIGOR DE NOVA CONVEN«√O COLETIVA DE TRABALHO, COM EFEITOS FINANCEIROS A CONTAR A PARTIR DE 01/01/2021, CONFORME DEFINIDO NA CL¡USULA SEXTA DO CONTRATO."
"122020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"000042022";"21/03/2022";"Objetivo: ?O OBJETO DO PRESENTE INSTRUMENTO …:SUPRIMIR O VALOR INICIAL ATUALIZADO DO CONTRATO, REFERENTE AO ITEM 1.19 (LIMPEZA, ASSEIO E CONSERVA«√O DA SEDE DA DELEGACIA E UOP DE DOURADOS) A PARTIR DA DATA DE ASSINATURA DESTE INSTRUMENTO, EQUIVALENTE A R$ 3.588,95 (TR S MIL QUINHENTOS E OITENTA E OITO REAIS E NOVENTA E CINCO CENTAVOS), GERANDO UM TOTAL DE SUPRESS’ES AO CONTRATO DE 5,31%, NOS MOLDES DO ART. 65, INCISO I, ALÕNEA 'B', ßß 1∫ E 2∫, DA LEI N.∫ 8.666/1993;ACRESCENTAR O VALOR INICIAL ATUALIZADO"
"122020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"12020";"26/10/2020";"Objeto: O presente Termo Aditivo ao Contrato n∫ 12/2020 tem por objeto a inclus„o de um posto de trabalho na Unidade Operacional de Amandina - MS, devido a reativaÁ„o da UOP apÛs a retomada da rodovia BR 376 pela Uni„o."
"62020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"000012020";"17/12/2020";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A ALTERA«√O DA CL¡USULA TERCEIRA - PRE«O, RELATIVAMENTE AO VALOR A SER PAGO ¿ CONTRATADA PELOS SERVI«OS PRESTADOS, CONVENCIONA O ACR…SCIMO DE 25%(VINTE E CINCO POR CENTO)."
"62020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"000022021";"10/06/2021";"Objetivo: ALTERA«√O DA CL¡USULA CL¡USULA SEGUNDA - DA VIG NCIA DO CONTRATO ORIGINAL"
"62020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"12020";"17/12/2020";"Objeto: O presente Termo Aditivo tem por objeto a alteraÁ„o da Cl·usula Terceira - PRE«O, relativamente ao valor a ser pago ‡ Contratada pelos serviÁos prestados, convenciona o acrÈscimo de 25%(vinte e cinco por cento)."
"82020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"000012021";"06/07/2021";"Objetivo: ALTERA«√O DAS CL¡USULAS SEGUNDA - DA VIG NCIA E SEXTA - DO REAJUSTE. A CONTRATADA TER¡ DIREITO AO REAJUSTE DO CONTRATO 08/2020, CONFORME PREVISTO NA CL¡USULA SEXTA DO CONTRATO ORIGINAL, PARA O PERÕODO DE 07/2020 A 06/2021, A SER APURADO ATRAV…S DA VARIA«√O DO ÕNDICE NACIONAL DE PRE«OS AO CONSUMIDOR AMPLO - IPCA, EM MOMENTO OPORTUNO."
"82020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30802";"Departamento de PolÌcia Rodovi·ria Federal";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"000022022";"27/05/2022";"Objetivo: O PRESENTE TERMO ADITIVO PRORROGA O PRAZO DE VIG NCIA DO CONTRATO ORIGINAL POR 12 (DOZE) MESES, CONFORME DISPOSI«’ES DO INCISO II DO ART. 57, DA LEI 8.666/93. A CONTRATADA TER¡ DIREITO AO REAJUSTE DO CONTRATO 08/2020, CONFORME PREVISTO NA CL¡USULA SEXTA DO CONTRATO ORIGINAL, ASSIM QUE FOR APURADO A VARIA«√O DO ÕNDICE NACIONAL DE PRE«OS AO CONSUMIDOR AMPLO - IPCA,  PARA O PERÕODO DE 07/2021 A 06/2022."
"412020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30907";"Fundo Penitenci·rio Nacional";"200326";"DEPEN - DIRETORIA EXECUTIVA";"000012021";"30/06/2021";"Objetivo: O PRESENTE TERMO ADIIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 MESES. EM CONFORMIDADE COM O ART. 57, II DA LEI N.∫ 8.666/93 E COM A CL¡USULA S…IMA DO CONTRATO ORA ADITADO, AS PARTES ACORDAM EM PRORROGAR O CONTRATO POR 12 (DOZE) MESES, DE 24/07/2021 AT… 24/07/2022."
"412020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30907";"Fundo Penitenci·rio Nacional";"200326";"DEPEN - DIRETORIA EXECUTIVA";"000012022";"03/06/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, A CONTAR DE 24/07/2022 A 24/07/2023."
"422020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30907";"Fundo Penitenci·rio Nacional";"200326";"DEPEN - DIRETORIA EXECUTIVA";"000012021";"30/06/2021";"Objetivo: O PRESENTE TERMO ADIIVO TEM POR OBJETO A PRORROGA«√O DA VIG NCIA DO CONTRATO ORIGINAL POR MAIS 12 (DOZE) MESES. EM CONFORMIDADE COM O ART. 57, II DA LEI N.∫ 8.666/93 E COM A CL¡USULA S…IMA DO CONTRATO ORA ADITADO, AS PARTES ACORDAM EM PRORROGAR O CONTRATO POR 12 (DOZE) MESES, DE 24/07/2021 AT… 24/07/2022."
"422020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30907";"Fundo Penitenci·rio Nacional";"200326";"DEPEN - DIRETORIA EXECUTIVA";"000012022";"03/06/2022";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 12 (DOZE) MESES, A CONTAR DE 24/07/2022 A 24/07/2023."
"162020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"000012021";"09/07/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"162020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"000012021";"09/07/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"162020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"000012021";"09/07/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"162020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"000022022";"25/03/2022";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"192020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"000012021";"30/07/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"192020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"000022022";"14/07/2022";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"42020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200342";"DIRETORIA DE TECNOLOGIA DA INFORM.E INOVACAO";"000012021";"17/06/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"42020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200342";"DIRETORIA DE TECNOLOGIA DA INFORM.E INOVACAO";"000022022";"23/06/2022";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"92020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200346";"SUPERINTENDENCIA REGIONAL NO ESTADO DA BA";"000012021";"08/07/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"92020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200346";"SUPERINTENDENCIA REGIONAL NO ESTADO DA BA";"000012021";"08/07/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"92020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200346";"SUPERINTENDENCIA REGIONAL NO ESTADO DA BA";"000022022";"19/07/2022";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200352";"SUPERINTENDENCIA REGIONAL NO ESTADO DO ES";"000012021";"22/07/2021";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"52020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200352";"SUPERINTENDENCIA REGIONAL NO ESTADO DO ES";"000022022";"26/07/2022";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
"22020";"30000";"MinistÈrio da JustiÁa e SeguranÁa P˙blica";"30108";"Departamento de PolÌcia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"000012020";"03/11/2020";"InformaÁ„o protegida por sigilo nos termos da legislaÁ„o vigente"
