"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2542016";"0";"Não se aplica";"Não se aplica";"103728";"103728,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2542016";"0";"Não se aplica";"Não se aplica";"292800";"292800,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2542016";"0";"Não se aplica";"Não se aplica";"1286688";"1286688,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"2552016";"3930140500070201600010";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"1 (UMA) QUANTIDADE DE IMPRESSORA MULTIFUNCIONAL COM FUNÇÃO DE FAX. QUANTIDADE MÍNIMA MENSAL DE IMPRESSÃO: 800.";"9600";"3840,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"2552016";"3930140500070201600012";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"1 (UMA) QUANTIDADE DE IMPRESSORA COLORIDA. QUANTIDADE MÍNIMA MENSAL DE IMPRESS ÕES A3: 50. QUANTIDADE MÍNIMA MENSAL DE IMPRESSÕES A4: 300.";"4200";"5040,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"2552016";"3930140500070201600010";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"1 (UMA) QUANTIDADE DE IMPRESSORA MULTIFUNCIONAL COM FUNÇÃO DE FAX. QUANTIDADE MÍNIMA MENSAL DE IMPRESSÃO: 800.";"9600";"0,40"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"2552016";"3930140500070201600012";"PRESTACAO DE SERVICO DE REPROGRAFIA - LOCACAO DE EQUIPAMENTO";"1 (UMA) QUANTIDADE DE IMPRESSORA COLORIDA. QUANTIDADE MÍNIMA MENSAL DE IMPRESS ÕES A3: 50. QUANTIDADE MÍNIMA MENSAL DE IMPRESSÕES A4: 300.";"4200";"1,20"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2572016";"0";"Não se aplica";"Não se aplica";"300000";"300000,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2592016";"0";"Não se aplica";"Não se aplica";"100";"100,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2592016";"0";"Não se aplica";"Não se aplica";"200";"200,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393020";"SUPERINTENDENCIA REG. NO ESTADO MT - DNIT";"2592016";"0";"Inválido";"Inválido";"1";"197615595,83"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2602016";"0";"Não se aplica";"Não se aplica";"100";"100,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2602016";"0";"Não se aplica";"Não se aplica";"292";"292,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2612016";"0";"Não se aplica";"Não se aplica";"38500";"38500,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2642016";"0";"Inválido";"Inválido";"11400";"16,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2642016";"0";"Inválido";"Inválido";"95000";"33,49"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2642016";"0";"Inválido";"Inválido";"18000";"3,64"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2642016";"0";"Inválido";"Inválido";"1086000";"0,96"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2642016";"0";"Inválido";"Inválido";"16800";"9,19"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2642016";"0";"Não se aplica";"Não se aplica";"3";"63,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2642016";"0";"Não se aplica";"Não se aplica";"3";"126,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2642016";"0";"Não se aplica";"Não se aplica";"3";"227,10"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2642016";"0";"Não se aplica";"Não se aplica";"10";"310,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2642016";"1600520500003201500016";"MODERNIZACAO / AGILIZACAO / APRIMORAMENTO -  PROCESSOS ADMINISTRATIVOS";"FRETE DE DOCUMENTOS";"4608";"16773,10"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2642016";"1600520500003201500006";"MODERNIZACAO / AGILIZACAO / APRIMORAMENTO -  PROCESSOS ADMINISTRATIVOS";"SERVIÇO DE ORGANIZAÇÃO DE DOCUMENTOS E TRATAMENTO  DOCUMENTAL.";"50000";"1674500,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2642016";"1600520500003201500013";"MODERNIZACAO / AGILIZACAO / APRIMORAMENTO -  PROCESSOS ADMINISTRATIVOS";"ARMAZENAMENTO MENSAL CAIXAS.";"600000";"576000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2642016";"1600520500003201500015";"MODERNIZACAO / AGILIZACAO / APRIMORAMENTO -  PROCESSOS ADMINISTRATIVOS";"ATENDIMENTO A CONSULTA URGENTES";"3000";"48000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2642016";"1600520500003201500014";"MODERNIZACAO / AGILIZACAO / APRIMORAMENTO -  PROCESSOS ADMINISTRATIVOS";"ATENDIMENTO A CONSULTAS NORMAIS.";"5004";"45986,70"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2652016";"3930030500555201500001";"CONSULTORIA E ASSESSORIA - SETOR PUBLICO / PRIVADO";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ASSESSORAMENTO A GESTÃO T ÉCNICA E ADMINISTRATIVA JUNTO ÀS ADMINISTRAÇÕES HIDROVIÁRIAS DO DNIT, CONFORME  ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL. AHIMOC. (GRUPO 01).";"1";"7027556,06"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2652016";"3930030500555201500001";"CONSULTORIA E ASSESSORIA - SETOR PUBLICO / PRIVADO";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ASSESSORAMENTO A GESTÃO T ÉCNICA E ADMINISTRATIVA JUNTO ÀS ADMINISTRAÇÕES HIDROVIÁRIAS DO DNIT, CONFORME  ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL. AHIMOC. (GRUPO 01).";"1";"7027556,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2662016";"3930030500555201500002";"CONSULTORIA E ASSESSORIA - SETOR PUBLICO / PRIVADO";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ASSESSORAMENTO A GESTÃO T ÉCNICA E ADMINISTRATIVA JUNTO ÀS ADMINISTRAÇÕES HIDROVIÁRIAS DO DNIT, CONFORME  ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL. AHIMOR. (GRUPO 02).";"1";"5858999,28"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2662016";"3930030500555201500002";"CONSULTORIA E ASSESSORIA - SETOR PUBLICO / PRIVADO";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ASSESSORAMENTO A GESTÃO T ÉCNICA E ADMINISTRATIVA JUNTO ÀS ADMINISTRAÇÕES HIDROVIÁRIAS DO DNIT, CONFORME  ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL. AHIMOR. (GRUPO 02).";"1";"5858999,20"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2672016";"3930030500555201500003";"CONSULTORIA E ASSESSORIA - SETOR PUBLICO / PRIVADO";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ASSESSORAMENTO A GESTÃO T ÉCNICA E ADMINISTRATIVA JUNTO ÀS ADMINISTRAÇÕES HIDROVIÁRIAS DO DNIT, CONFORME  ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL. AHSUL. (GRUPO 03).";"1";"6298076,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"2672016";"0";"Inválido";"Inválido";"1";"6298076,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2672016";"0";"Não se aplica";"Não se aplica";"200000";"200000,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2682016";"0";"Não se aplica";"Não se aplica";"400000";"400000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"390073";"ADM.HIDROVIARIA DAS HIDROVIAS NORDESTE-DNIT";"2682016";"0";"Inválido";"Inválido";"1";"5004062,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2682016";"3930030500555201500004";"CONSULTORIA E ASSESSORIA - SETOR PUBLICO / PRIVADO";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ASSESSORAMENTO A GESTÃO T ÉCNICA E ADMINISTRATIVA JUNTO ÀS ADMINISTRAÇÕES HIDROVIÁRIAS DO DNIT, CONFORME  ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL. AHINOR. (GRUPO 04).";"1";"5004062,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2692016";"3930030500555201500005";"CONSULTORIA E ASSESSORIA - SETOR PUBLICO / PRIVADO";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ASSESSORAMENTO A GESTÃO T ÉCNICA E ADMINISTRATIVA JUNTO ÀS ADMINISTRAÇÕES HIDROVIÁRIAS DO DNIT, CONFORME  ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL. AHSFRA.  (GRUPO 05).";"1";"4748904,90"
"39252";"Departamento Nacional de Infraestrutura de Tr";"390074";"ADM.HIDROVIARIA DAS HIDROVIAS SAO FRANCISCO";"2692016";"0";"Inválido";"Inválido";"1";"4748904,94"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2692016";"0";"Não se aplica";"Não se aplica";"4080";"14736,90"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2702016";"0";"Não se aplica";"Não se aplica";"3750";"3750,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2702016";"3930030500555201500006";"CONSULTORIA E ASSESSORIA - SETOR PUBLICO / PRIVADO";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ASSESSORAMENTO A GESTÃO T ÉCNICA E ADMINISTRATIVA JUNTO ÀS ADMINISTRAÇÕES HIDROVIÁRIAS DO DNIT, CONFORME  ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL. AHITAR. (GRUPO 06).";"1";"4481017,30"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2702016";"3930030500555201500006";"CONSULTORIA E ASSESSORIA - SETOR PUBLICO / PRIVADO";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ASSESSORAMENTO A GESTÃO T ÉCNICA E ADMINISTRATIVA JUNTO ÀS ADMINISTRAÇÕES HIDROVIÁRIAS DO DNIT, CONFORME  ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL. AHITAR. (GRUPO 06).";"1";"4481017,39"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2712016";"3930030500555201500007";"CONSULTORIA E ASSESSORIA - SETOR PUBLICO / PRIVADO";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ASSESSORAMENTO A GESTÃO T ÉCNICA E ADMINISTRATIVA JUNTO ÀS ADMINISTRAÇÕES HIDROVIÁRIAS DO DNIT, CONFORME  ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL. AHRANA. (GRUPO 07).";"1";"6199149,70"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2712016";"0";"Não se aplica";"Não se aplica";"100000";"100000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"390076";"ADMINISTRACAO DA HIDROVIA DO PARANA - DNIT";"2712016";"0";"Inválido";"Inválido";"1";"6199149,79"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2712016";"0";"Não se aplica";"Não se aplica";"240";"5997,60"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"2722016";"3930030500555201500008";"CONSULTORIA E ASSESSORIA - SETOR PUBLICO / PRIVADO";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE ASSESSORAMENTO A GESTÃO T ÉCNICA E ADMINISTRATIVA JUNTO ÀS ADMINISTRAÇÕES HIDROVIÁRIAS DO DNIT, CONFORME  ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO ANEXO I (TERMO DE REFERÊNCIA) DESTE EDITAL. AHIPAR. (GRUPO 08).";"1";"4869499,10"
"39252";"Departamento Nacional de Infraestrutura de Tr";"390079";"ADMINISTRACAO DA HIDROVIA DO PARAGUAI";"2722016";"0";"Inválido";"Inválido";"1";"4869499,15"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2732016";"0";"Não se aplica";"Não se aplica";"350000";"350000,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2742016";"0";"Não se aplica";"Não se aplica";"350000";"350000,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2752016";"0";"Não se aplica";"Não se aplica";"600000";"600000,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2762016";"0";"Não se aplica";"Não se aplica";"6";"8483,90"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2762016";"0";"Não se aplica";"Não se aplica";"1000000";"1000000,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2772016";"0";"Não se aplica";"Não se aplica";"1";"2365000,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2772016";"0";"Não se aplica";"Não se aplica";"15";"802,50"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2782016";"0";"Não se aplica";"Não se aplica";"500000";"500000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393026";"SUPERINTENDENCIA REG. NO ESTADO AL - DNIT";"2782016";"1200670500023201500003";"'SERVIDOR DE REDE'";"SERVIDOR DE REDE: O SERVIDOR DEVE POSSUIR AS SEGUINTES CARACTERÍSTICAS MÍNIMAS :  1. GABINETE:  (A) PROJETO PARA UTILIZAÇÃO EM RACK, PADRÃO19', COM 2U DE ALT URA;  (B) ABERTURA DE GABINETE, REMOÇÃO DE PLACAS E UNIDADES DE DISCOS SEM NEC ESSIDADE DE FERRAMENTAS;  (C) SISTEMA DE REFRIGERAÇÃO DOTADO DE VENTILADORES R EDUNDANTES E HOT-PLUG; E  (D) NO MÍNIMO 8 (OITO) BAIAS PADRÃO HOT-PLUG DE 2,5'  OU 3,5'.    2. ALIMENTAÇÃO:    (A) FONTE DE ALIMENTAÇÃO INTERNA E REDUNDANTE (1+1) HOT-PLUT, COM NO MÍNIMO 750W SUPORTANDO A CONFIGURAÇÃO MÍNIMA SOLICITADA  DO EQUIPAMENTO.    3. PROCESSADORES:    (A) NO MÍNIMO 2 (DOIS) PROCESSADORES INSTALADOS.UM MESMO MODELO DE EQUIPAMENTO DEVERÁ POSSUIR ÍNDICE SPECINT_RATE20 06 AUDITADO DE, NO MÍNIMO,393 (TREZENTOS E NOVENTA E TRÊS) NA MÉTRICA RESULT E  375 (TREZENTOS E NOVENTA E CINCO) NA MÉTRICA BASELINE (SPECINT_RATE_BASE2006) ; E  (B) PARA COMPROVAR O DESEMPENHO SOLICITADO, A LICITANTE DEVERÁ ANEXAR À P ROPOSTA CÓPIA EXTRAÍDA DA INTERNET (WWW.SPEC.ORG), DO TESTE REALIZADO, E DEMAI S ESPECIFICAÇÕES CONFORME ITEM Nº 4.6.3 DO TERMO DE REFERÊNCIA.";"2";"67230,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2792016";"0";"Não se aplica";"Não se aplica";"500";"226,80"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2802016";"0";"Não se aplica";"Não se aplica";"5000";"5000,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2802016";"0";"Não se aplica";"Não se aplica";"1";"0,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2802016";"0";"Não se aplica";"Não se aplica";"1800";"1800,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2812016";"0";"Não se aplica";"Não se aplica";"6";"1800,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2822016";"0";"Não se aplica";"Não se aplica";"357996";"357996,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2832016";"0";"Não se aplica";"Não se aplica";"13200";"13200,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2842016";"0";"Não se aplica";"Não se aplica";"13200";"13200,00"
"52121";"Comando do Exército";"160286";"BATALHAO DE MANUTENCAO DE ARMAMENTO";"2852015";"1602860600001201500001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"";"1";"352118,70"
"52121";"Comando do Exército";"160286";"BATALHAO DE MANUTENCAO DE ARMAMENTO";"2852015";"1602860600001201500001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"";"1";"352118,76"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2862016";"0";"Não se aplica";"Não se aplica";"4";"1134,80"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2862016";"0";"Não se aplica";"Não se aplica";"30";"2130,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"2872016";"0";"Não se aplica";"Não se aplica";"1";"240,30"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"3";"228,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"200";"90,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"214,10"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"221,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"55,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"2";"49,80"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"2";"49,80"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"78,20"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"2";"154,80"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"2";"240,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"500";"330,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"87,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"315,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"78,30"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"39,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"2";"474,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"240,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"43,90"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"143,10"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"85,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"70,90"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"1";"390,00"
"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"2872016";"0";"Não se aplica";"Não se aplica";"3";"234,60"
