"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"692015";"2500520700034201500001";"INFORMATICA - MANUTENCAO/INSTALACAO SISTEMAS / PERIFERICOS";"MANUTENÇÃO 24 X 7.";"12";"144000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"692015";"2500520700034201500002";"INFORMATICA - MANUTENCAO/INSTALACAO SISTEMAS / PERIFERICOS";"CONTRATO DE MANUTENÇÃO DO SISTEMA MATRIX POR 12 MESES COM VIGÊNCIA DE 60 MESES . VIGÊNCIA DO NOVO CONTRATO (MESES): 60.";"12";"252000,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"692015";"1501600700045201500001";"AUDITORIA TECNICA EM PROCEDIMENTOS - AREA MEDICA";"CONTRATAÇÃO PARA PRESTAÇÃO DE SERVIÇOS DE AUDITORIA MEDICA PARA O PROGRAMA DE ASSISTENCIA À SAÚDE DA UFMS.";"12";"5000,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"692015";"0";"Não se aplica";"Não se aplica";"1";"16000,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"702015";"2500610500035201400018";"GLICOSE";"GLICOSE, CONCENTRAÇÃO 5%, INDICAÇÃO SOLUÇÃO INJETÁVEL, CARACTERÍSTICAS ADICIONAIS SISTEMA FECHADO";"11400";"15846,00"
"26435";"Instituto Federal do Rio Grande do Norte";"158369";"INST.FED.DO RN/CAMPUS NATAL - CENTRAL";"702015";"1583690600005201500001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO CORRETIVA E PREVENTIVA DO E LEVADOR DO CAMPUS EAD.";"1";"5400,00"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"702015";"1830390700080201500001";"METROLOGIA";"CREDENCIAMENTO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS TÉCNICOS DE ENSAIOS METRO LÓGICOS EM CRONOTACÓGRAFOS, A SEREM EXECUTADOS EM CONFORMIDADE COM AS CONDIÇÕE S ESTABELECIDAS NO PROCESSO ADMINISTRATIVO INMETRO-SURRS Nº 4413/15, NO EDITAL  Nº 1, DE 19 DE SETEMBRO DE 2013.";"7000";"493640,00"
"30202";"Fundação Nacional do Índio";"194011";"COORDENACAO REGIONAL BAIXO TOCANTINS/PA";"702015";"1940110700001201500001";"COMUNICACAO POR CORREIO";"CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA, DEVIDAMENTE REGISTRADA E AUTORIZ ADA PARA PRESTAR SERVIÇOS NA REALIZAÇÃO DE ENTREGAS DE CARTA COMERCIAL, SEDEX,  E VENDA DE PRODUTOS DO TIPO SELOS, ENVELOPES SIMPLES E PERSONALIZADOS, PARA A TENDER AS NECESSIDADES DA SEDE DA COORDENAÇÃO REGIONAL DO BAIXO TOCANTINS ? PA  E COORDENAÇÕES TÉCNICAS LOCAIS VINCULADAS, NA OCASIÃO QUE SE FIZER NECESSÁRIA  O ENVIO DE DOCUMENTOS RELACIONADOS AOS ASSUNTOS INERENTES A CADA COORDENAÇÃO EM ÂMBITO NACIONAL.";"12";"8000,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158675";"INST.FED.DO RS/CAMPUS IBIRUBA";"702015";"1581410500026201400012";"INSTALACAO/MANUTENCAO/OPERACAO - ELETRICA";"SERVIÇOS DE INSTALAÇÃO ELÉTRICA   RETIRADA, TROCA/SUBSTITUIÇÃO DE LUMINÁRIAS/  REATORES DIVERSOS;   INSTALAÇÃO DE NOVAS LUMINÁRIA/ REATORES DIVERSOS   INSTA LAÇÃO DE TOMADAS/INTERRUPTORES   VERIFICAÇÕES/ALTERAÇÕES/MEDIÇÕES GERAIS DE CI RCUITOS   SUBSTITUIÇÕES/ALTERAÇÕES PEÇAS ACABAMENTOS   SERVIÇOS GERAIS EM ELET RICIDADE 110/220 V   EXECUÇÃO DE REDE ELÉTRICA INTERNA E EXTERNA DE BAIXA TENS ÃO COMPLETA (ELETRODUTOS, FIAÇÃO, TOMADAS, INTERRUPTORES, CAIXAS DE DISTRIBUIÇ ÃO, DISJUNTORES, QUADROS DE COMANDO).";"100";"3179,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"702015";"1540692000001201500153";"REALIZACAO DE SHOWS / CONCURSOS / ARTISTICOS / CULTURAIS";"OFICINAS DE 20 HORAS/AULA, PROPONENTE LOCAL";"1";"1500,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"702015";"1540540500107201400027";"PROMOCAO DE EVENTO";"ALMOÇO OU JANTAR INSTITUCIONAL   TIPO 1 A) CARDÁPIO PADRÃO DOS PRATOS A SEREM SERVIDOS: ARROZ BRANCO, FILÉ AO MOLHO DE VINHO TINTO, CORDON BLEU DE FRANGO RE CHEADO COM QUEIJO, PURÊ DE BATATA, PENNE À ROMANESCA, SALADA IMPERIAL (TOMATE SECO, PALMITO, ALFACE AMERICANA, AGRIÃO, RÚCULA, ERVILHA FRESCA E MANGA); C) C ARDÁPIO PADRÃO DE SOBREMESA: FRUTAS, BUFFET DE DOCES (TORTAS, PAVÊS, COMPOTAS E MOUSSES); D) CARDÁPIO PADRÃO DE BEBIDAS: SUCO NATURAL DE LARANJA E DE MARACU JÁ REFRIGERANTE LIGHT E NORMAL E ÁGUA MINERAL (COM E SEM GÁS) EM COPO. (POR PE SSOA)";"200";"3400,00"
"41000";"MINISTERIO DAS COMUNICACOES";"925150";"TELECOMUNICAÇÕES BRASILEIRAS S.A.";"702015";"0";"Não se aplica";"Não se aplica";"100";"310000,00"
"41000";"MINISTERIO DAS COMUNICACOES";"925150";"TELECOMUNICAÇÕES BRASILEIRAS S.A.";"702015";"0";"Não se aplica";"Não se aplica";"100";"450000,00"
"26422";"Instituto Federal Catarinense";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"702015";"1581250500004201500001";"OBRAS CIVIS - PEQUENAS OBRAS / PINTURA EM GERAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE PINTURA PRE DIAL, INCLUINDO LAVAÇÃO, RECUPERAÇÃO, CONSERVAÇÃO E CORREÇÃO DE TRINCAS E DEMA IS IMPERFEIÇÕES, POR MEIO DE MANUTENÇÃO E REPARO DAS FACHADAS COM NOVA PINTURA  DA ÁREA ESPECIFICADA (ÁREA TOTAL DE 1.767,91 M ) E DO LOGOTIPO DO IFC, PARA A TENDER AS NECESSIDADES DA REITORIA DO IFC, CONFORME ESPECIFICAÇÕES CONSTANTES DO TERMO DE REFERÊNCIA ? ANEXO I E SEUS APÊNDICES E DEMAIS CONDIÇÕES, QUANTIDA DES E EXIGÊNCIAS ESTABELECIDAS NO EDITAL E SEUS ANEXOS.";"1";"27117,90"
"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"712015";"1531630500250201400001";"PRESTACAO DE SERVICO DE VIGILANCIA E SEGURANCA - ORGANICA - OUTRAS NECESSIDADES (INATIVO)";"SEGURANÇA PARA EVENTOS DIURNO   GÊNERO MASCULINO";"212";"11893,20"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"712015";"1540692000001201500304";"REALIZACAO DE SHOWS / CONCURSOS / ARTISTICOS / CULTURAIS";"PALESTRA, PROPONENTE EXTERNO";"1";"700,00"
"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"712015";"1585160700027201500003";"DISTRIBUICAO / ENTREGA -DOCUMENTO / JORNAL / REVISTA / LIVRO";"ASSINATURA ANUAL NO FORMATO IMPRESSO E DIGITAL PARA TODOS OS DIAS DA SEMANA DO  JORNAL DE SANTA CATARINA.";"1";"716,50"
"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"712015";"0";"Não se aplica";"Não se aplica";"1";"240000,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"712015";"1540540500126201400013";"MANUTENCAO / REFORMA PREDIAL";"PRESTAÇÃO DE SERVIÇOS COM FORNECIMENTO DE INSUMOS PREVISTOS E DESCRITOS NAS TA BELAS SINAPI, PARA ATENDIMENTO AO CPTL";"245";"199331,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"712015";"2500520600144201500002";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA CONCLUSÃO DA VIGA DE COROAMENTO DAS PAREDES DIAFRAGMAS EXECUTADAS PARA O INÍCIO DA CONSTRUÇÃO DO CAMPUS INCA.";"1";"1116663,70"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"722015";"2500520600144201500001";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA REGULARIZAÇÃO DO TERRENO ONDE SERÁ C ONSTRUÍDO O NOVO CAMPUS INCA.";"1";"180000,00"
"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"722015";"0";"Não se aplica";"Não se aplica";"1";"710992,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"722015";"1540692000001201500008";"REALIZACAO DE SHOWS / CONCURSOS / ARTISTICOS / CULTURAIS";"OFICINAS DE 10 HORAS/AULA, PROPONENTE EXTERNO";"1";"1300,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158263";"INST.FED.DO RS/CAMPUS SERTAO";"722015";"1582630500094201400001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PORTEIRO   12 HORAS NOTURNAS (2 PESSOAS)  HORÁRIO: 19:00 AS 07:00 HORAS";"12";"148712,00"
"26419";"Instituto Federal do Rio Grande do Sul";"158263";"INST.FED.DO RS/CAMPUS SERTAO";"722015";"1582630500094201400002";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PORTEIRO   12 HORAS DIURNO (2 PESSOAS)  HORÁRIO: 07:00 AS 19:00 HORAS";"12";"62032,00"
"30202";"Fundação Nacional do Índio";"194011";"COORDENACAO REGIONAL BAIXO TOCANTINS/PA";"722015";"1940110600012201500001";"COMUNICACAO POR CORREIO";"CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA, DEVIDAMENTE REGISTRADA E AUTORIZ ADA PARA PRESTAR SERVIÇOS NA REALIZAÇÃO DE ENCOMENDA SEDEX E ENCOMENDA PAC E V ENDA DE CAIXA DE ENCOMENDAS, PARA ATENDER AS NECESSIDADES DA SEDE DA COORDENAÇ ÃO REGIONAL DO BAIXO TOCANTINS ? PA E COORDENAÇÕES TÉCNICAS LOCAIS VINCULADAS,  NA OCASIÃO QUE SE FIZER NECESSÁRIA O ENVIO DE DOCUMENTOS RELACIONADOS AOS ASS UNTOS INERENTES A CADA COORDENAÇÃO EM ÂMBITO NACIONAL.";"12";"3500,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"722015";"0";"Não se aplica";"Não se aplica";"1";"15996,00"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"732015";"0";"Não se aplica";"Não se aplica";"1";"3950,00"
"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"732015";"1531630600452201500001";"ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR";"APOIO ADMINISTRATIVO";"1";"1893067,20"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"732015";"1540692000001201500501";"REALIZACAO DE SHOWS / CONCURSOS / ARTISTICOS / CULTURAIS";"PERFORMANCE POÉTICA, PROPONENTE EXTERNO";"1";"700,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"732015";"2500520500054201500001";"LOCACAO DE MATERIAIS PERMANENTES";"LOCAÇÃO DE 275 APARELHOS PURIFICADORES DE ÁGUA REFRIGERADOS, DOTADOS DE VÁLVUL A DE REGULAÇÃO DE PRESSÃO (A SER USADO QUANDO NECESSÁRIO), INCLUINDO A INSTALA ÇÃO, REALOCAÇÃO, DESINSTALAÇÃO E A MANUTENÇÃO PREVENTIVA E CORRETIVA, COM COBE RTURA TOTAL DE COMPONENTES, PEÇAS E INSUMOS.";"12";"153000,00"
"52121";"Comando do Exército";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"732015";"1602030500006201500001";"INFORMATICA - INTERNET";"SERVIÇO DE FORNECIMENTO DE CONECTIVIDADE IP-INTERNET PROTOCOL, ATRAVÉS DE LINH A DEDICADA, PARA A SEDE DO 2º BATALHÃO DE ENGENHARIA DE CONSTRUÇÃO, CONFORME D ESCRIÇÃO: LINK DEDICADO (BANDA GARANTIDA) ATRAVÉS DE FIBRA ÓPTICA. VELOCIDADE MÍNIMA A SER CONTRATADA: 10 (DEZ) MBPS.";"12";"32912,70"
"30202";"Fundação Nacional do Índio";"194085";"COORDENACAO REGIONAL DE PONTA PORA/MS";"732015";"1940850500004201500007";"PRESTACAO SERVICO COPA / COZINHA";"PRESTAÇÃO DE SERVIÇOS COM FORNECIMENTO DE MATERIAIS - VALOR CONSIDERADO POR PO STO.";"12";"32040,00"
"30202";"Fundação Nacional do Índio";"194085";"COORDENACAO REGIONAL DE PONTA PORA/MS";"732015";"1940850500004201500001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS  INTERNAS - 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 600 M2";"PRESTAÇÃO DE SERVIÇOS COM FORNECIMENTO DE MATERIAIS - VALOR CONSIDERADO POR PO STO.";"12";"29520,00"
"30202";"Fundação Nacional do Índio";"194085";"COORDENACAO REGIONAL DE PONTA PORA/MS";"732015";"1940850500004201500003";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS  INTERNAS - 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 600 M2";"PRESTAÇÃO DE SERVIÇOS COM FORNECIMENTO DE MATERIAIS - VALOR CONSIDERADO POR PO STO.";"12";"28959,60"
"30202";"Fundação Nacional do Índio";"194085";"COORDENACAO REGIONAL DE PONTA PORA/MS";"732015";"1940850500004201500004";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS  INTERNAS - 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 600 M2";"PRESTAÇÃO DE SERVIÇOS COM FORNECIMENTO DE MATERIAIS - VALOR CONSIDERADO POR PO STO.";"12";"28959,60"
"30202";"Fundação Nacional do Índio";"194085";"COORDENACAO REGIONAL DE PONTA PORA/MS";"732015";"1940850500004201500002";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS  INTERNAS - 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 600 M2";"PRESTAÇÃO DE SERVIÇOS COM FORNECIMENTO DE MATERIAIS - VALOR CONSIDERADO POR PO STO.";"12";"28959,60"
"30202";"Fundação Nacional do Índio";"194085";"COORDENACAO REGIONAL DE PONTA PORA/MS";"732015";"1940850500004201500006";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS  INTERNAS - 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 600 M2";"PRESTAÇÃO DE SERVIÇOS COM FORNECIMENTO DE MATERIAIS - VALOR CONSIDERADO POR PO STO.";"12";"28959,60"
"30202";"Fundação Nacional do Índio";"194085";"COORDENACAO REGIONAL DE PONTA PORA/MS";"732015";"1940850500004201500005";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS  INTERNAS - 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 600 M2";"PRESTAÇÃO DE SERVIÇOS COM FORNECIMENTO DE MATERIAIS - VALOR CONSIDERADO POR PO STO.";"12";"28959,60"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400064";"DECORACAO - EVENTOS / SOLENIDADES";"SERVIÇO DE HIGIENIZAÇÃO DE BECAS. AS PEÇAS DEVEM VIR LAVADAS E ENGOMADAS, PRON TAS PARA USO.";"100";"800,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400001";"DECORACAO - EVENTOS / SOLENIDADES";"LOCAÇÃO DE SALÃO, AUDITÓRIO OU ANFITEATRO EM MOSSORÓ COM CAPACIDADE PARA ATÉ 2 .000 (DUAS MIL) PESSOAS, COM AS ESPECIFICAÇÕES E ITENS INCLUSOS ABAIXO:   METR AGEM MÍNIMA DE 1500M ;   AMBIENTE CLIMATIZADO COM TEMPERATURA MÁXIMA DE 21ºC;   SERVIÇO DE GERADOR, CASO O EVENTO EXIJA, DE ACORDO COM A NECESSIDADE DE DEMA NDA DE ENERGIA DO LOCAL. OBS: 1 - EM CASO DE SALÃO, O AMBIENTE DEVERÁ APRESENT AR COBERTURA E INCLUIR PALCO PARA A MESA DIRETORA. 2   É NECESSÁRIO QUE O AMBI ENTE POSSUA O ALVARÁ DO CORPO DE BOMBEIROS.";"2";"28000,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400022";"DECORACAO - EVENTOS / SOLENIDADES";"SERVIÇO DE LOCAÇÃO DE ILUMINAÇÃO COM REFLETORES DE LUZ BRANCA 1000W";"6";"468,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400008";"DECORACAO - EVENTOS / SOLENIDADES";"LOCAÇÃO, MONTAGEM DESMONTAGEM DE EQUIPAMENTO DE SOM PARA UTILIZAÇÃO EM AMBIENT E ABERTO COM CAPACIDADE PARA ATÉ 2.000 (DUAS) MIL PESSOAS. ESPECIFICAÇÕES: SOM  - COM POTÊNCIA DE 2PA, CONTENDO 4 (QUATRO) MONITORES E COM A DISPONIBILIZAÇÃO  DE NO MÍNIMO 3 (TRÊS) MICROFONES S/ FIO. SERVIÇO DE OPERADOR E TÉCNICO DE EQU IPAMENTOS AUDIOVISUAIS (DEVIDAMENTE UNIFORMIZADOS COM IDENTIFICAÇÃO DA CONTRAT ADA).";"3";"3600,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400059";"DECORACAO - EVENTOS / SOLENIDADES";"FORNECIMENTO DE ÁGUA MINERAL (POTÁVEL, SEM GÁS, EM COPO DE 200 ML).";"200";"140,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400049";"DECORACAO - EVENTOS / SOLENIDADES";"FORNECIMENTO DE ENERGIA ELÉTRICA ATRAVÉS DE GERADOR CABINADO COM CAPACIDADE DE  160KVA.";"1";"1800,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400006";"DECORACAO - EVENTOS / SOLENIDADES";"SERVIÇO DE RECEPCIONISTA (DEVIDAMENTE UNIFORMIZADO COM IDENTIFICAÇÃO DA CONTRA TADA).";"20";"2200,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400057";"DECORACAO - EVENTOS / SOLENIDADES";"LOCAÇÃO DE FREEZERES COM CAPACIDADE PARA REFRIGERAÇÃO DE 300 A 500 COPOS DE ÁG UA MINERAL DE 200ML, PARA EVENTO DE 800 PESSOAS.";"1";"120,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400020";"DECORACAO - EVENTOS / SOLENIDADES";"SERVIÇO DE LOCAÇÃO DE ILUMINAÇÃO COM REFLETORES DE LED EM CORES.";"10";"700,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400060";"DECORACAO - EVENTOS / SOLENIDADES";"FORNECIMENTO DE ARRANJO DE FLORES NATURAIS TROPICAIS, NO FORMATO HORIZONTAL, C ONTENDO, NO MÍNIMO 38 FLORES, COM NO MÍNIMO UM METRO, PARA APOSIÇÃO EM MESAS D E TRABALHO.";"7";"2940,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400013";"DECORACAO - EVENTOS / SOLENIDADES";"SERVIÇO DE LOCAÇÃO DE TELA DE PROJEÇÃO DE TAMANHO 150  COM TRIPÉ DE FERRO.";"5";"2000,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400007";"PRESTACAO DE SERVICOS DE GARCON";"SERVIÇO DE GARÇOM PARA A DISTRIBUIÇÃO DE AGUA NOS EVENTOS (DEVIDAMENTE UNIFORM IZADO COM IDENTIFICAÇÃO DA CONTRATADA).";"5";"500,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400050";"DECORACAO - EVENTOS / SOLENIDADES";"LOCAÇÃO DE CLIMATIZADORES EVAPORATIVOS COM VAZÃO DE AR DE 6.000M /H, COM PAINE L EVAPORATIVO EM PAPEL KRAFT RESINADO, VELOCIDADE FIXA, OSCILAÇÃO LATERAL, CAP ACIDADE DE CLIMATIZAÇÃO DE ATÉ 50M  E POTÊNCIA DE 150W.";"14";"5600,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400012";"DECORACAO - EVENTOS / SOLENIDADES";"SERVIÇO DE LOCAÇÃO DE APARELHO DATA SHOW 4.000 LUMENS (PROJETOR + COMPUTADOR) COM OPERADOR PARA O MESMO.";"5";"2450,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400068";"DECORACAO - EVENTOS / SOLENIDADES";"SERVIÇO DE CONFECÇÃO DE CONVITE C/ ENVELOPE (ESPECIFICAÇÕES: ENVELOPE  30X40, PAPEL ACÁCIA LINHO 180G, NA COR BRANCA, COM BRASÃO DA UFERSA EM ALTO RELEVO PR ENSADO. CONVITE: PAPEL ACÁCIA  LINHO 180G, 23X20CM. O TEXTO ESCRITO NO CONVITE  E NO ENVELOPE  SERÁ EM COR PRETA.";"1200";"18600,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400074";"DECORACAO - EVENTOS / SOLENIDADES";"LOCAÇÃO DE RÁDIO (TIPO WALK TALKIE OU SIMILAR), COM FONE DE OUVIDO.";"8";"480,00"
"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"732015";"1530330500074201400067";"DECORACAO - EVENTOS / SOLENIDADES";"SERVIÇO DE HIGIENIZAÇÃO DE TOALHAS. AS PEÇAS DEVEM VIR LAVADAS E ENGOMADAS, PR ONTAS PARA USO.";"8";"56,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"742015";"1540692000001201500101";"REALIZACAO DE SHOWS / CONCURSOS / ARTISTICOS / CULTURAIS";"OFICINAS DE 20 HORAS/AULA, PROPONENTE EXTERNO";"1";"2400,00"
"30202";"Fundação Nacional do Índio";"194010";"COORD. REG. CENTRO-LESTE DO PARA/PA";"742015";"1940100500001201500001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"O OBJETO DESTA IRP, TEM POR OBJETIVO O REGISTRO DE PREÇOS E EVENTUAL CONTRATAÇ ÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DOS SERVIÇOS CONTINUADOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO DE BEM IMÓVEL COM FORNECIMENTO DE TODA A MÃO DE OBRA, SAN EANTES DOMISSANITÁRIOS, MATERIAIS, EQUIPAMENTOS E FERRAMENTAS NECESSÁRIOS À EX ECUÇÃO DOS SERVIÇOS NOS BENS IMÓVEIS CORRESPONDENTES A SEDE ADMINISTRATIVA DA COORDENAÇÃO REGIONAL CENTRO-LESTE DO PARÁ   FUNAI EM ALTAMIRA/PA, CASA DO ÍNDI O EM ALTAMIRA/PA, E FRENTE DE PROTEÇÃO ETNOAMBIENTAL CUMINAPANEMA, LOCALIZADA EM SANTARÉM - PARÁ, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS  NO TERMO DE REFERÊNCIA";"12";"52032,40"
"30202";"Fundação Nacional do Índio";"194010";"COORD. REG. CENTRO-LESTE DO PARA/PA";"742015";"1940100500001201500002";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - OUTRAS      NECESSIDADES";"O OBJETO DESTA IRP, TEM POR OBJETIVO O REGISTRO DE PREÇOS E EVENTUAL CONTRATAÇ ÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DOS SERVIÇOS CONTINUADOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO DE BEM IMÓVEL COM FORNECIMENTO DE TODA A MÃO DE OBRA, SAN EANTES DOMISSANITÁRIOS, MATERIAIS, EQUIPAMENTOS E FERRAMENTAS NECESSÁRIOS À EX ECUÇÃO DOS SERVIÇOS NOS BENS IMÓVEIS CORRESPONDENTES A SEDE ADMINISTRATIVA DA COORDENAÇÃO REGIONAL CENTRO-LESTE DO PARÁ   FUNAI EM ALTAMIRA/PA, CASA DO ÍNDI O EM ALTAMIRA/PA, E FRENTE DE PROTEÇÃO ETNOAMBIENTAL CUMINAPANEMA, LOCALIZADA EM SANTARÉM - PARÁ, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS  NO TERMO DE REFERÊNCIA.";"12";"102331,90"
