"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393020";"SUPERINTENDENCIA REG. NO ESTADO MT - DNIT";"4612021";"3930200500260202100002";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"01 (UM) ELEVADOR DA MARCA INTERFACE, MODELO PV-4000, COM CAPACIDADE DE 250KG,  02 PARADAS E VELOCIDADE DE 0,10 M/S - ELEVADOR BLOCO ENGENHARIA (INTERNO).";"24";"585,83"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393020";"SUPERINTENDENCIA REG. NO ESTADO MT - DNIT";"4612021";"3930200500260202100001";"INSTALACAO / MANUTENCAO - ELEVADORES, ESCADAS ROLANTES,  MONTA - CARGAS / PLATAFORMA / ESCADAS";"01 (UM) ELEVADOR DA MARCA INTERFACE, MODELO PV-4000, COM CAPACIDADE DE 250KG,  02 PARADAS E VELOCIDADE DE 0,10 M/S - ELEVADOR BLOCO ADMINISTRAÇÃO (EXTERNO).";"24";"585,83"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4612021";"2544450600241202100001";"CAIXA PLÁSTICA";"CAIXA PLÁSTICA, MATERIAL POLIPROPILENO, COMPRIMENTO 18 CM, LARGURA 10,5 CM, ALTURA 7,5 CM, APLICAÇÃO ACONDICIONAMENTO DE MATERIAL, COR AZUL, CARACTERÍSTICAS ADICIONAIS EMPILHÁVEL, TIPO GAVETEIRO, MODELO NÚMERO 3";"1000";"1,97"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4612021";"2544450600241202100002";"CAIXA PLÁSTICA";"CAIXA PLÁSTICA, MATERIAL POLIPROPILENO, COMPRIMENTO 25 CM, LARGURA 15,5 CM, ALTURA 12 CM, APLICAÇÃO ACONDICIONAMENTO DE MATERIAL, COR AZUL, CARACTERÍSTICAS ADICIONAIS EMPILHÁVEL, TIPO GAVETEIRO, MODELO NÚMERO 5";"1000";"4,85"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4622021";"2544450500237202100003";"CARRINHO LIMPEZA MULTIFUNÇÃO";"CARRINHO;AI 304;LIMPEZA AREA LIMPA;C/ESPREMEDOR MOP";"5";"3900,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4622021";"2544450500237202100001";"ARMÁRIO ESTANTE";"RACK;AI AISI 316;ESCOVADO;3PRAT MOVEIS;1,2MX56CMX1,55M";"8";"3500,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4632021";"2544450500237202100005";"CARRINHO TRANSPORTE";"CARRINHO;TARTARUGA;INOX304;ESP 2MM;70(C)X35CM(L)";"2";"1000,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4642021";"2544450500237202100011";"SUPORTE";"SUPORTE, MATERIAL AÇO INOX, TIPO USO PARA INDICADOR DE LIMPEZA DE INSTRUMENTAIS, COMPATIBILIDADE PARA USO EM LAVADORAS DESINFETADORAS, CARACTERÍSTICA ADICIONAIS COMPATÍVEL C/ INDICADOR";"1";"1400,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4642021";"2544450500237202100010";"SUPORTE";"SUPORTE, MATERIAL AÇO INOX, TIPO USO PARA INDICADOR DE LIMPEZA DE INSTRUMENTAIS, COMPATIBILIDADE PARA USO EM LAVADORAS DESINFETADORAS, CARACTERÍSTICA ADICIONAIS COMPATÍVEL C/ INDICADOR";"5";"1500,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4652021";"2544450500237202100002";"GAVETEIRO FIXO";"GAVETEIRO FIXO, MATERIAL AÇO INOX AISI 304, QUANTIDADE GAVETAS 3 UN, ALTURA 76 CM, LARGURA 45 CM, PROFUNDIDADE 60 CM, CARACTERÍSTICAS ADICIONAIS CORREDIÇAS/ ROLDANAS EM PVC E PUXADORES EM AÇO INO X";"5";"2200,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4652021";"2544450500237202100012";"ARMÁRIO ESTANTE";"ARMARIO;AI304;1 PORTA;RODIZIOS;0,45X0,60X0,76M";"1";"1900,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4652021";"2544450500237202100004";"CARRINHO TRANSPORTE";"CARRINHO;TRANSPORTE;AI 304;ACAB SANITARIO;120X70X110CM";"3";"1900,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4652021";"2544450500237202100009";"CARRINHO INDUSTRIAL";"CARRINHO;APOIO;AI 304;2 PRAT;900X600X1083MM";"1";"1600,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4652021";"2544450500237202100006";"ARMÁRIO ESTANTE";"ARMARIO;AI 304;2 PORTAS;4 PRATELEIRAS;REGULAVEIS";"12";"4500,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4652021";"2544450500237202100007";"ARMÁRIO ESTANTE";"ARMARIO,FIXO;AI 304;2 PORTAS LISAS;4 PRATEL;120X50X160CM";"3";"4000,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4652021";"2544450500237202100008";"CADEIRA EMPILHÁVEL";"CADEIRA EMPILHÁVEL, MATERIAL ESTRUTURA AÇO INOX, COR PRETA, MATERIAL ASSENTO/ ENCOSTO POLIPROPILENO, CARACTERÍSTICAS ADICIONAIS SEM BRAÇO, ACABAMENTO SUPERFICIAL CROMADO, ALTURA 84 CM, LARGURA 53 CM, PROFUNDIDADE 48 CM";"15";"1600,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4672021";"2544450500227202100002";"IMPRESSORA MATRICIAL";"IMPRESSORA MATRICIAL, TENSÃO ALIMENTAÇÃO 5 V, QUANTIDADE AGULHAS 8 UN, QUANTIDADE COLUNAS 24 UN, VELOCIDADE IMPRESSÃO 67 CPS, CAPACIDADE IMPRESSÃO 2,7 LPS UN, RESOLUÇÃO IMPRESSÃO 144 DPI, CARACTERÍSTICAS ADICIONAIS INTERFACE PADRÃO: RS232, FREQUÊNCIA: 60 HZ";"6";"1811,41"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4672021";"3930030500176202100001";"ESTUDOS E PROJETOS DE VIABILIDADE TECNICO - ECONOMICO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA ELABORAÇÃO DE ESTUDO DE VIABILIDADE TÉCNICA, ECONÔMICA AMBIENTAL - EVTEA PARA RESOLUÇÃO DE CONFLITOS FERROVIÁRIOS NOS MEIOS URBANOS DOS MUNICÍPIOS DE PELOTAS E RIO GRANDE NO ESTADO DO RIO GRAN DE DO SUL. FERROVIAS: EF-293; TRECHOS (LINHAS): URUGUAIANA   CACEQUI   PELOTAS    RIO GRANDE; SUBTRECHO: PELOTAS   RIO GRANDE; SEGMENTOS: MUNÍCIPIOS DE PELOT AS E RIO GRANDE/RS; EXTENSÃO APROXIMADA: 66 KM.";"1";"489786,89"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4682021";"2544450500227202100001";"PROJETOR MULTIMÍDIA";"PROJETOR MULTIMÍDIA, TIPO LÂMPADA MERCÚRIO, POTÊNCIA LÂMPADA 210 W, VOLTAGEM 110/220 V, QUANTIDADE ENTRADA RGB 2 UN, QUANTIDADE ENTRADAS VÍDEO 1 UN, TIPO ZOOM DIGITAL, TIPO PORTÁTIL, LUMINOSIDADE MÍNIMA 3.600 LM, TIPO PROJEÇÃO FRONTAL, TIPO TECNOLOGIA LCD, RESOLUÇÃO 1024 X 768, TIPO CONTROLE REMOTO, SEM FIO";"3";"4450,00"
"26452";"UNIVERSIDADE FEDERAL DE CATALAO";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"4692021";"1566790503165202100005";"INSTALACAO / MANUTENCAO ELETRICA - PREDIAL, INDUSTRIAL";"POSTO DE ELETRICISTA";"4";"74512,44"
"26452";"UNIVERSIDADE FEDERAL DE CATALAO";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"4692021";"1566790503165202100003";"INSTALACAO / MANUTENCAO ELETRICA - PREDIAL, INDUSTRIAL";"POSTO DE SERVENTE DE OBRAS 44 H";"3";"32318,04"
"26452";"UNIVERSIDADE FEDERAL DE CATALAO";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"4692021";"1566790503165202100002";"INSTALACAO / MANUTENCAO ELETRICA - PREDIAL, INDUSTRIAL";"POSTO DE ADMINISTRATIVO DE OBRAS/ALMOXARIFE/APONTADOR";"10";"68113,92"
"26452";"UNIVERSIDADE FEDERAL DE CATALAO";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"4692021";"1566790503165202100001";"INSTALACAO / MANUTENCAO ELETRICA - PREDIAL, INDUSTRIAL";"POSTO DE ENCARREGADO DE MANUTENÇÃO PREDIAL";"2";"79214,76"
"26452";"UNIVERSIDADE FEDERAL DE CATALAO";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"4692021";"1566790503165202100004";"INSTALACAO / MANUTENCAO ELETRICA - PREDIAL, INDUSTRIAL";"POSTO DE AUXILIAR DE MANUTENÇÃO PREDIAL 44 H";"5";"59746,24"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4702021";"2544450600208202100003";"BISTURI DESCARTÁVEL";"BISTURI DESCARTÁVEL, MATERIAL CABO PLÁSTICO, MATERIAL LÂMINA AÇO INOXIDÁVEL, TAMANHO LÂMINA 24 MM, TIPO MANUAL, ESTERILIDADE ESTÉRIL, CARACTERÍSTICAS ADICIONAIS LÂMINA AFIADA, POLIDA E COM PROTETOR";"30";"21,63"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4702021";"2544450600208202100002";"SERINGA";"SERINGA, MATERIAL POLIPROPILENO, CAPACIDADE 5 ML, TIPO BICO BICO CENTRAL LUER LOCK OU SLIP, TIPO VEDAÇÃO ÊMBOLO DE BORRACHA, ADICIONAL GRADUADA, NUMERADA, TIPO AGULHA C/ AGULHA 21 G X 1', ESTERILIDADE ESTÉRIL, DESCARTÁVEL, APRESENTAÇÃO EMBALAGEM INDIVIDUAL";"185";"5,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4702021";"2544450600208202100001";"FITA HOSPITALAR";"FITA HOSPITALAR, TIPO ESPARADRAPO, IMPERMEÁVEL, MATERIAL POLIETILENO, COMPONENTES MICROPERFURADA, DIMENSÕES CERCA DE 25 MM, COR TRANSPARENTE, TIPO USO USO ÚNICO";"6";"5,90"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4712021";"2544450600208202100007";"TORNEIRINHA";"TORNEIRINHA, VIAS 3 VIAS, MATERIAL* POLÍMERO, TIPO CONECTOR LUER LOCK/ SLIP, PRESSÃO MÁXIMA ALTA PRESSÃO ATÉ 1200 PSI, TIPO USO ESTÉRIL, USO ÚNICO";"1";"109,99"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4712021";"2544450600208202100002";"SERINGA";"SERINGA, MATERIAL POLIPROPILENO, CAPACIDADE 5 ML, TIPO BICO BICO CENTRAL LUER LOCK OU SLIP, TIPO VEDAÇÃO ÊMBOLO DE BORRACHA, ADICIONAL GRADUADA, NUMERADA, TIPO AGULHA C/ AGULHA 21 G X 1', ESTERILIDADE ESTÉRIL, DESCARTÁVEL, APRESENTAÇÃO EMBALAGEM INDIVIDUAL";"1520";"0,58"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4722021";"2544450600208202100004";"SERINGA LABORATÓRIO";"SERINGA LABORATÓRIO, TIPO PARA CULTURA CELULAR, MATERIAL PLÁSTICO, CAPACIDADE 20 ML, GRADUAÇÃO GRADUADA, COMPONENTES SEPTO COM AGULHA, OUTROS COMPONENTES CONECTOR LUER LOCK, ADICIONAL PARA ÚNICA AMOSTRA, ESTERILIDADE ESTÉRIL, TIPO USO DESCARTÁVEL";"1503";"0,55"
"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"4722021";"1530520600086202100001";"COOPERACAO / CONVENIOS / CONTRATOS - AREA NACIONAL E INTERNACIONAL";"COOPERAÇÃO , CONVÊNIOS , CONTRATOS - ÁREA NACIONAL E INTERNACIONAL: VISANDO A REALIZAÇÃO DE SERVIÇOS DE GESTÃO ADMINISTRATIVA E FINANCEIRA PARA O PROJETO  V OZES DE GAIA: AUDIOVISUAL E AGRICULTURA FAMILIAR .";"1";"200000,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4732021";"2544450600208202100006";"CATETER PERIFÉRICO";"CATETER PERIFÉRICO, APLICAÇÃO VENOSO, MODELO TIPO ESCALPE, MATERIAL AGULHA AGULHA AÇO INOX, DIAMETRO 23 GAU, COMPONENTE ADICIONAL C/ ASA DE FIXAÇÃO, TUBO EXTENSOR, CONECTOR CONECTOR PADRÃO C/ TAMPA, COMPONENTE 1 C/ ADAPTADOR COLETA À VÁCUO, COMPONENTE 2 C/ SISTEMA SEGURANÇA SEGUNDO NR/32, TIPO USO ESTÉRIL, DESCARTÁVEL, EMBALAGEM INDIVIDUAL";"50";"2,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4752021";"2544450600247202100004";"NICOTINAMIDA";"NICOTINAMIDA, ASPECTO FÍSICO CRISTAIS INCOLORES OU PÓ CRISTALINO ESBRANQUIÇADO , FÓRMULA QUÍMICA C6H6N2O, MASSA MOLECULAR 122,12 G/MOL, GRAU DE PUREZA PUREZA MÍNIMA DE 98%, NÚMERO DE REFERÊNCIA QUÍMICA CAS 98-92-0";"1";"357,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4752021";"2544450600247202100002";"TIAMINA";"TIAMINA, ASPECTO FÍSICO PÓ FINO, BRANCO, CRISTALINO, FÓRMULA QUÍMICA C12H17CLN4SO.HCL (SAL HIDROCLORETO), PESO MOLECULAR 337,27 G/MOL, GRAU DE PUREZA PUREZA MÍNIMA DE 99%, CARACTERÍSTICA ADICIONAL REAGENTE P.A., NÚMERO DE REFERÊNCIA QUÍMICA CAS 67-03-8";"1";"1310,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4752021";"2544450600247202100006";"ÁCIDO FÓLICO";"ÁCIDO FÓLICO, ASPECTO FÍSICO PÓ CRISTALINO AMARELO A MARROM ALARANJADO, FÓRMULA QUÍMICA C19H19N7O6, PESO MOLECULAR 441,39 G/MOL, GRAU DE PUREZA PUREZA MÍNIMA DE 98,9%, CARACTERÍSTICA ADICIONAL PADRÃO DE REFERÊNCIA ANALÍTICO, NÚMERO DE REFERÊNCIA QUÍMICA CAS 59-30-3";"1";"4187,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4752021";"2544450600247202100001";"RIBOFLAVINA";"RIBOFLAVINA, ASPECTO FÍSICO PÓ CRISTALINO, AMARELO ALARANJADO, FOTOSSENSÍVEL, FÓRMULA QUÍMICA C17H20N4O6, PESO MOLECULAR 376,36 G/MOL, GRAU DE PUREZA PUREZA MÍNIMA DE 98%, NÚMERO DE REFERÊNCIA QUÍMICA CAS 83-88-5";"4";"1716,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4752021";"2544450600247202100005";"INSUMOS QUÍMICOS/BIOLÓGICOS";"INSUMOS QUÍMICOS/BIOLÓGICOS, COMPOSIÇÃO PANTOTENATO DE CÁLCIO, APRESENTAÇÃO PÓ , NÚMERO DE REFERÊNCIA QUÍMICA CAS 137-08-6";"2";"782,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4752021";"2544450600247202100003";"PIRIDOXINA";"PIRIDOXINA, ASPECTO FÍSICO PÓ BRANCO, FÓRMULA QUÍMICA C8H11NO3.HCL (SAL CLORIDRATO), PESO MOLECULAR 205,64 G/MOL, GRAU DE PUREZA PUREZA MÍNIMA DE 98%, NÚMERO DE REFERÊNCIA QUÍMICA CAS 58-56-0";"1";"1468,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"4752021";"3930140500146202100004";"CONSERVACAO / MANUTENCAO / RESTAURACAO DE RODOVIA";"EXECUÇÃO DOS SERVIÇOS DE IMPLANTAÇÃO E MANUTENÇÃO DE DISPOSITIVOS DE SEGURANÇA  E DE SINALIZAÇÃO RODOVIÁRIA, NO ÂMBITO DO PROGRAMA BR-LEGAL 2. (BR-319, BR-36 4, BR-421 E BR-425)";"1";"64842760,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4762021";"2544450600251202100001";"PESQUISA E DESENVOLVIMENTO TECNOLOGICO";"EXECUÇÃO DE ATIVIDADES DE APOIO LOGÍSTICO, ADMINISTRATIVO E GESTÃO FINANCEIRA PARA O PROJETO INTITULADO:  INCREMENTO DA INOVAÇÃO E DA PESQUISA CIENTÍFICA E TECNOLÓGICA EM BIO-MANGUINHOS, ATRAVÉS DA APLICAÇÃO DA PREVISÃO DE RECEITAS, R ESULTANTES DAS ATIVIDADES DE FORNECIMENTO DE PRODUTOS, INSUMOS E SERVIÇOS PARA  SAÚDE";"1";"133713367,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4772021";"2544450500256202100001";"BEBEDOURO ÁGUA";"MATERIAL: BEBEDOURO;2L;BA;127/220V;SOFT PLUS,EVEREST  BEBEDOURO; 2 LITROS; COR  BRANCA; 127/220V; REFERÊNCIA COMERCIAL: SOFT PLUS, EVEREST    BEBEDOURO; TIPO  PURIFICADOR DE ÁGUA; ARMAZENATO DE AGUA GELADA 2,0 LITROS; COR  BRANCA; TENSÃ O 127/ 220V- 60HZ; MEDIDAS 39,5 (ALTURA) X 30,5 (LARGURA) X 37  (PROFUNDIDADE)  CM;TEMPERATURA MEDIA DE SAIDA DE AGUA 8 C;TEMP. AMBIENTE MIN E MAX DE  TRABAL HOS 5 C A 42 C;  REFERÊNCIA COMERCIAL: SOFT PLUS, EVEREST";"30";"1018,50"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4792021";"2544450600239202100002";"TUBO CARGA BUTANO";"TUBO CARGA BUTANO, ASPECTO FÍSICO LÍQUIDO, PESO 190 G, FINALIDADE CARGA GÁS BUTANO ACONDICIONADO FORMA AEROSOL, APRESENTAÇÃO FRASCO AEROSOL, APLICAÇÃO COMBUSTÍVEL FUNCIONAMENTO ELIMINADOR TÉRMICO";"7";"24,28"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4802021";"2544450600239202100001";"GÁS REFRIGERANTE";"GÁS REFRIGERANTE, APLICAÇÃO TESTE DE VITALIDADE PULPAR, APRESENTAÇÃO CILINDRO DESCARTÁVEL, ELEMENTO BÁSICO PROPANO/BUTANO";"20";"350,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"4822021";"0";"Inválido";"Inválido";"1";"20800000,00"
"26452";"UNIVERSIDADE FEDERAL DE CATALAO";"156679";"UNIVERSIDADE FEDERAL DE CATALAO";"4842021";"1566790603005202100001";"EMBALAGEM / ETIQUETAGEM / POSTAGEM - ENCOMENDA";"CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE POSTAGEM DE OBJETOS E AQUISIÇÃO DE PROD UTOS PARA ATENDER ÀS NECESSIDADES DA UNIVERSIDADE FEDERAL DE CATALÃO - UFCAT, TAIS COMO O FORNECIMENTO DE SELOS E CARIMBOS COMEMORATIVOS, AQUISIÇÃO DE CAIXA S E ENVELOPES ESPECIAIS, SERVIÇOS DE POSTAGEM DE CARTAS SIMPLES, REGISTRADAS E  SEDEX PARA DESTINATÁRIOS NACIONAIS E INTERNACIONAIS.";"1";"98400,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4872021";"2544450600254202100001";"ÁCIDO PERCLÓRICO";"ÁCIDO PERCLÓRICO, ASPECTO FÍSICO LÍQUIDO INCOLOR OU LEVEMENTE AMARELADO, PESO MOLECULAR 100,46 G/MOL, FÓRMULA QUÍMICA HCLO4, GRAU DE PUREZA CONCENTRAÇÃO MÍNIMA DE 70%, CARACTERÍSTICA ADICIONAL REAGENTE P.A. ACS, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7601-90-3";"1";"1294,20"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4882021";"2544450600248202100001";"ETIQUETA PERSONALIZADA";"ETIQUETA PERSONALIZADA, MATERIAL PAPEL COUCHÉ SEMI-BRILHO, COR BRANCA, LARGURA 20 MM, COMPRIMENTO 53 MM, FORMATO RETANGULAR, TIPO IMPRESSA, CARACTERÍSTICAS ADICIONAIS AUTO-ADESIVA, CONFORME MODELO DO ÓRGÃO, APRESENTAÇÃO BOBINA COM 10.000 ETIQUETAS, APLICAÇÃO RÓTULO PARA VACINA";"240";"47,70"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4902021";"2544450600253202100001";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS";"EQUIPAMENTOS DIVERSOS PARA SERVIÇOS PROFISSIONAIS, VOLTAGEM 220 V, PADRÃO ELÉTRICO TRIFÁSICO, MATERIAL ACRÍLICO/POLIPROPILENO, TIPO 1 COIFA ARTICULADA, CARACTERÍSTICAS ADICIONAIS 2 COM BRAÇO ARTICULADO, DIAMETRO DE 75 MM, USO 1 EXTRAÇÃO DE GASES";"1";"17490,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4912021";"2544450600255202100001";"PLACA HOMENAGEM";"PLACA HOMENAGEM, MATERIAL PLACA AÇO INOX ESCOVADO, COMPRIMENTO PLACA 30 CM, LARGURA DA PLACA 40 CM, CARACTERÍSTICAS ADICIONAIS GRAVAÇÃO FOTO-CORROSÃO BAIXO RELEVO, CONFORME MOD E, COR 4/4";"1";"1260,00"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4922021";"2544450600245202100001";"MICROTUBO";"MICROTUBO, MATERIAL POLIPROPILENO, CAPACIDADE 2 ML, GRADUAÇÃO GRADUADO, TIPO TAMPA TAMPA ROSQUEÁVEL, TIPO FUNDO FUNDO CÔNICO, CARACTERÍSTICA ADICIONAL APIROGÊNICO, LIVRE DE DNASE E RNASE";"1";"739,50"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393024";"SUPERINTENDENCIA REG. NO ESTADO CE - DNIT";"4932021";"3930240500222202100002";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"DEDETIZAÇÃO, COMPREENDENDO A DESINSETIZAÇÃO, DESRATIZAÇÃO, DESCUPINIZAÇÃO, COM BATE DE LARVAS DE MOSQUITOS, SANITIZAÇÃO E ATOMIZAÇÃO";"4";"1043,65"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393024";"SUPERINTENDENCIA REG. NO ESTADO CE - DNIT";"4932021";"3930240500222202100005";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"DEDETIZAÇÃO, COMPREENDENDO A DESINSETIZAÇÃO, DESRATIZAÇÃO, DESCUPINIZAÇÃO, COM BATE DE LARVAS DE MOSQUITOS, SANITIZAÇÃO E ATOMIZAÇÃO";"4";"952,33"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393024";"SUPERINTENDENCIA REG. NO ESTADO CE - DNIT";"4932021";"3930240500222202100001";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"DEDETIZAÇÃO, COMPREENDENDO A DESINSETIZAÇÃO, DESRATIZAÇÃO, DESCUPINIZAÇÃO, COM BATE DE LARVAS DE MOSQUITOS, SANITIZAÇÃO E ATOMIZAÇÃO";"4";"1982,94"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393024";"SUPERINTENDENCIA REG. NO ESTADO CE - DNIT";"4932021";"3930240500222202100003";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"DEDETIZAÇÃO, COMPREENDENDO A DESINSETIZAÇÃO, DESRATIZAÇÃO, DESCUPINIZAÇÃO, COM BATE DE LARVAS DE MOSQUITOS, SANITIZAÇÃO E ATOMIZAÇÃO.";"4";"1043,65"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393024";"SUPERINTENDENCIA REG. NO ESTADO CE - DNIT";"4932021";"3930240500222202100004";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"DEDETIZAÇÃO, COMPREENDENDO A DESINSETIZAÇÃO, DESRATIZAÇÃO, DESCUPINIZAÇÃO, COM BATE DE LARVAS DE MOSQUITOS, SANITIZAÇÃO E ATOMIZAÇÃO.";"4";"952,33"
"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"4942021";"2544450500137202100001";"TRANSPORTE AEREO - CARGAS / ENCOMENDAS";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE CARGAS, E SPECIALIZADA EM TRANSPORTES INTERNACIONAIS, AÉREO E MARÍTIMO, E EM DESEMBARAÇO  ADUANEIRO DE EQUIPAMENTOS, PARTES E PEÇAS SOBRESSALENTES, MATÉRIAS PRIMAS E R EAGENTES QUÍMICOS, ANIMAIS VIVOS, VACINAS, MEDICAMENTOS E MATERIAIS PERECÍVEIS .";"1";"27498103,74"
