"N˙mero Contrato";"CÛdigo ”rg„o Superior";"Nome ”rg„o Superior";"CÛdigo ”rg„o";"Nome ”rg„o";"CÛdigo UG";"Nome UG";"N˙mero Termo Aditivo";"Data PublicaÁ„o";"Objeto"
"32020";"54000";"MinistÈrio do Turismo";"20404";"FundaÁ„o Biblioteca Nacional";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"000012021";"12/02/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 03/2020 POR 12 (DOZE) MESES, PACTUADO PARA A CONTRATA«√O DE SERVI«OS CONTINUADOS DE LIMPEZA, ASSEIO E CONSERVA«√O, COM FORNECIMENTO DE MATERIAIS E EQUIPAMENTOS, PARA ATENDER ¿S NECESSIDADES DA UNIDADE DA  FBN/RJ, QUE SER√O PRESTADOS NAS CONDI«’ES ESTABELECIDAS NO TERMO DE REFER NCIA, ANEXO DO EDITAL."
"32020";"54000";"MinistÈrio do Turismo";"20404";"FundaÁ„o Biblioteca Nacional";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"000022021";"17/12/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A REVIS√O CONTRATUAL EM RAZ√O: 1.1. DO AJUSTE DO VALOR UNIT¡RIO MENSAL DA ¡REA EXTERNA NA PROPOSTA DE PRE«OS / PLANILHA DE CUSTO E FORMA«√O DE PRE«OS, PASSANDO DO VALOR MENSAL DE R$ 90.989,17 (NOVENTA MIL NOVECENTOS E OITENTA E NOVE REAIS E DEZESSETE CENTAVOS) PARA O VALOR MENSAL R$ 90.675,99 (NOVENTA MIL SEISCENTOS E SETENTA E CINCO REAIS E NOVENTA E NOVE CENTAVOS), A PARTIR DE 01/02/2020; 1.2. DA EXTIN«√O DA CONTRIBUI«√O SOCIAL DE 10% SOBRE O FGTS, A PARTIR DE"
"32020";"54000";"MinistÈrio do Turismo";"20404";"FundaÁ„o Biblioteca Nacional";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"000032022";"17/01/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 03/2020 POR 12 (DOZE) MESES, COM INÕCIO NA DATA DE 02/02/2022 E T…RMINO EM 01/02/2023, PACTUADO PARA A CONTRATA«√O DE SERVI«OS CONTINUADOS DE LIMPEZA, ASSEIO E CONSERVA«√O, COM FORNECIMENTO DE MATERIAIS E EQUIPAMENTOS, PARA ATENDER ¿S NECESSIDADES DAS UNIDADES DA  FBN/RJ, QUE SER√O PRESTADOS NAS CONDI«’ES ESTABELECIDAS NO TERMO DE REFER NCIA, ANEXO DO EDITAL."
"32020";"54000";"MinistÈrio do Turismo";"20404";"FundaÁ„o Biblioteca Nacional";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"000042022";"01/04/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO O ACR…SCIMO DE 10,8% (DEZ INTEIROS E OITO D…CIMOS PORCENTO) DO CONTRATO N∫ 03/2020, CORRESPONDENTE ¿ INCLUS√O DE 2.122 METROS QUADRADOS (M≤) E AJUSTE NO QUANTITATIVO DOS MATERIAIS PARA ATENDER ¿S NECESSIDADES NA UNIDADE DA FUNDA«√O BIBLIOTECA NACIONAL, LOCALIZADA NO 7∫ ANDAR DO EDIFÕCIO CENTRO EMPRESARIAL CIDADE NOVA - TELEPORTO, SITUADO NA AVENIDA PRESIDENTE VARGAS, 3131, CIDADE NOVA - RIO DE JANEIRO - RJ; PASSANDO DO VALOR GLOBAL DE R$ 1.122.525,36 (HUM MILH√O,"
"52020";"54000";"MinistÈrio do Turismo";"20404";"FundaÁ„o Biblioteca Nacional";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"000012020";"24/07/2020";"Objetivo: 1.1. O PRESENTE TERMO DE ADITIVO TEM CARATER INFORMATIVO DA REVIS√O TRANSIT”RIA DE VALOR DO CONTRATO N∫ 04/2016, POR FOR«A DA MEDIDAPROVIS”RIA N∫ 932, DE 31/03/2020, QUE EXCEPCIONALMENTE, NO PERÕODO DE 01 DE ABRIL DE 2020 AT…30 DE JUNHO, AS ALIQUOTAS DAS CONTRIBUI«’ES AOSSERVI«OS SOCIAIS AUT‘NOMOS: SESC-SESI DE 1,5% PARA 0,75% E SESI-SENAC DE 1,0% PARA 0,5%.1.2. O VALOR MENSAL DO CONTRATO NO PERÕODO DE 01/04/2020 A 30/06/2020 PASSAR¡ DE 323.260,72PARA 320.763,75."
"52020";"54000";"MinistÈrio do Turismo";"20404";"FundaÁ„o Biblioteca Nacional";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"000022020";"01/03/2021";"Objetivo: 1.1. O presente Termo Aditivo tem por objeto:1.2. Revis„o contratual em raz„o da extinÁ„o da contribuiÁ„o social de 10% sobre o FGTS, nos termos da Lei Federal n∫ 13.932, de 11 de dezembro de 2019.1.3. Revis„o contratual em raz„o da exclus„o do Descanso Semanal Remunerado (DSR) da Planilha de Custo e FormaÁ„o de PreÁos, para o posto de vigilante, com escala 12 x 36 horas."
"52020";"54000";"MinistÈrio do Turismo";"20404";"FundaÁ„o Biblioteca Nacional";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"000032021";"03/03/2021";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 05/2020 POR 12 (DOZE) MESES, PACTUADO PARA A CONTRATA«√O DE SERVI«OS CONTINUADOS DE VIGIL¬NCIA PATRIMONIAL DESARMADA, COM DISPONIBILIZA«√O DE M√O DE OBRA EM REGIME DE DEDICA«√O EXCLUSIVA, PARA ATENDER ¿S NECESSIDADES DA UNIDADE DA  FBN/RJ, QUE SER√O PRESTADOS NAS CONDI«’ES ESTABELECIDAS NO TERMO DE REFER NCIA, ANEXO DO EDITAL."
"52020";"54000";"MinistÈrio do Turismo";"20404";"FundaÁ„o Biblioteca Nacional";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"000042022";"10/02/2022";"Objetivo: O PRESENTE TERMO ADITIVO TEM POR OBJETO A PRORROGA«√O DO PRAZO DE VIG NCIA DO CONTRATO N∫ 05/2020 POR 12 (DOZE) MESES, COM INÕCIO NA DATA DE 03/03/2022 E T…RMINO EM 02/03/2023, PACTUADO PARA A CONTRATA«√O DE SERVI«OS CONTINUADOS DE VIGIL¬NCIA PATRIMONIAL DESARMADA, COM DISPONIBILIZA«√O DE M√O DE OBRA EM REGIME DE DEDICA«√O EXCLUSIVA, PARA ATENDER ¿S NECESSIDADES DAS UNIDADES DA  FBN/RJ, QUE SER√O PRESTADOS NAS CONDI«’ES ESTABELECIDAS NO TERMO DE REFER NCIA, ANEXO DO EDITAL."
"52020";"54000";"MinistÈrio do Turismo";"20404";"FundaÁ„o Biblioteca Nacional";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"12020";"24/07/2020";"Objeto: 1.1. O presente Termo de Aditivo tem carater informativo da revis„o transitÛria de valor do Contrato n∫ 04/2016, por forÁa da Medida ProvisÛria n∫ 932, de 31/03/2020, que excepcionalmente, no perÌodo de 01 de abril de 2020 atÈ 30 de junho, as aliquotas das contribuiÁıes aosserviÁos sociais autÙnomos: SESC-SESI de 1,5% para 0,75% e SESI-SENAC de 1,0% para 0,5%.      1.2. O valor mensal do contrato no perÌodo de 01/04/2020 a 30/06/2020 passar· de 323.260,72   para 320.763,75."
"262020";"36000";"MinistÈrio da Sa˙de";"36210";"Hospital Nossa Senhora da ConceiÁ„o S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"3872020";"03/09/2020";"OBJETO: Prorrogar o prazo para a conclus„o     dos serviÁos em 90 dias"
"262020";"36000";"MinistÈrio da Sa˙de";"36210";"Hospital Nossa Senhora da ConceiÁ„o S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"5392020";"10/11/2020";"OBJETO: ProrrogaÁ„o do prazo de vencimento     do contrato para a conclus„o do serviÁos"
"352020";"36000";"MinistÈrio da Sa˙de";"36210";"Hospital Nossa Senhora da ConceiÁ„o S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"4022020";"28/08/2020";"OBJETO: Prorrogar os aditivos 113/20 e         114/20"
"352020";"36000";"MinistÈrio da Sa˙de";"36210";"Hospital Nossa Senhora da ConceiÁ„o S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"4752020";"16/10/2020";"OBJETO: ProrrogaÁ„o por 3 meses do Aditivo     114/20"
"402020";"36000";"MinistÈrio da Sa˙de";"36210";"Hospital Nossa Senhora da ConceiÁ„o S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"5462020";"18/11/2020";"OBJETO: ProrrogaÁ„o por 12 meses o contrato    original"
"282019";"37000";"Controladoria-Geral da Uni„o";"37000";"Controladoria-Geral da Uni„o - Unidades com v";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"000012021";"18/11/2021";"Objetivo: O OBJETO DO PRESENTE INSTRUMENTO …: REAJUSTAR OS VALORES DO CONTRATO N∫ 28/2019 EM 9,09% (NOVE INTEIROS E NOVE CENT…SIMOS POR CENTO), COM EFEITOS A CONTAR DE 19 DE MAR«O DE 2021, NOS TERMOS DA CL¡USULA SEXTA DO CONTRATO ORIGIN¡RIO; ACRESCENTAR: 517,75 UNIDADES DO ITEM 1 DO CONTRATO, CORRESPONDENTES A 25% (VINTE E CINCO POR CENTO) DA QUANTIDADE INICIAL CONTRATADA DO RESPECTIVO ITEM, NOS TERMOS DA CL¡USULA D…CIMA QUARTA DO CONTRATO ORIGIN¡RIO, COM FUNDAMENTO NO ART. 65, ß 1∫, DA LEI N∫ 8.666, DE 1993; AT"
"282019";"37000";"Controladoria-Geral da Uni„o";"37000";"Controladoria-Geral da Uni„o - Unidades com v";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"000022022";"09/09/2022";"Objetivo: O OBJETO DO PRESENTE INSTRUMENTO …: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 28/2019, POR 30 (TRINTA) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 19/09/2022 A 18/03/2025, COM FUNDAMENTO NO ART. 57, INCISO II, DA LEI N∫ 8.666, DE 1993; REAJUSTAR OS VALORES DOS ITENS 1 A 3 DO CONTRATO N∫ 28/2019 EM 5,75% (CINCO INTEIROS E SETENTA E CINCO CENT…SIMOS POR CENTO), COM EFEITOS A CONTAR DE 19 DE MAR«O DE 2022, NOS TERMOS DA CL¡USULA SEXTA DO CONTRATO ORIGIN¡RIO.FICA GARANTIDO ¿ CONTRATADA O DIREI"
"402020";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"373046";"SUPERINT.REGIONAL DO R.GRANDE DO NORTE SR(RN)";"000012021";"03/02/2021";"Objetivo: PRORROGA«√O DA VIG NCIA."
"402020";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"373046";"SUPERINT.REGIONAL DO R.GRANDE DO NORTE SR(RN)";"000022022";"11/02/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ 40/2020, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 11/02/2022 A 11/02/2023 NOS TERMOS DO ART. 57, (II OU IV), DA LEI N.∫ 8.666, DE 1993."
"32020";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"000012020";"09/12/2020";"Objetivo: PRORROGA«√O DE VIG NCIA DO CONTRATO PORMAIS 12 MESES REFERENTE AOS SERVI«OS DE APOIO ADMINISTRATIVO A SR16/MS."
"32020";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"000012021";"16/03/2021";"Objetivo: AcrÈscimo de 02 (dois) postos de TÈcnico em Secretariado ao presente contrato perfazendo a porcentagem de 10,71% referente ao valor contratual original em conson‚ncia ao ß 1∫ do art. 65 da Lei n∫ 8.666/1993."
"32020";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"12020";"09/12/2020";"Objeto: ProrrogaÁ„o de vigÍncia do contrato pormais 12 meses referente aos serviÁos de apoio administrativo a sr16/ms."
"12020";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"373072";"SUPERINT. REG. DO RIO GRANDE DO SUL - SR(RS)";"000012021";"10/02/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA POR MAIS DOZE (12) MESES DO CONTRATO CRT N∞ RS 0001/2020, A PARTIR DE 12/02/2021"
"12020";"22000";"MinistÈrio da Agricultura, Pecu·ria e Abastec";"22201";"Instituto Nacional de ColonizaÁ„o e Reforma A";"373072";"SUPERINT. REG. DO RIO GRANDE DO SUL - SR(RS)";"000022022";"09/02/2022";"Objetivo: PRORROGAR O PRAZO DA VIG NCIA DO CONTRATO N∫ RS 0001/2020, POR 12 (DOZE) MESES, CONTEMPLANDO-SE, NESTA OCASI√O, O PERÕODO DE 12/02/2022 AT… 12/02/2023, NOS TERMOS DO ART. 57, II, DA LEI N.∫ 8.666, DE 1993."
"12020";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380941";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MG";"22020";"31/12/2020";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o de vigÍncia contratual, de 11/01/2021 a 10/01/2022."
"12020";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380941";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MG";"222020";"13/08/2020";"Objeto: O presente Termo Aditivo tem por objeto a sub-rogaÁ„o do contrato n∫ 01/2020 em favor da SuperintendÍncia Regional de AdministraÁ„o do MinistÈrio da Economia."
"22020";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380941";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MG";"12020";"13/10/2020";"Objeto: O presente Termo Aditivo tem por objeto a sub-rogaÁ„o do contrato n∫ 02/2020 em favor da SuperintendÍncia Regional de AdministraÁ„o do MinistÈrio da Economia."
"22020";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380941";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MG";"22020";"29/10/2020";"Objeto: O presente Termo Aditivo tem por objeto a supress„o de posto de serviÁo de limpeza e conservaÁ„o da AgÍncia Regional do Trabalho no municÌpio de Passos a partir de 01/09/2020."
"22020";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380941";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MG";"32020";"31/12/2020";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o de vigÍncia contratual, de 11/01/2021 a 10/01/2022."
"32020";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380941";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MG";"22020";"23/12/2020";"Objeto: O presente Termo Aditivo tem por objeto a supress„o de posto de serviÁos de limpeza e conservaÁ„o da AgÍncia Regional do Trabalho no municÌpio de Caratinga a partir de 01/11/2020."
"32020";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380941";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MG";"232020";"13/08/2020";"Objeto: O presente Termo Aditivo tem por objeto a sub-rogaÁ„o do contrato n∫ 03/2020 em favor da SuperintendÍncia Regional de AdministraÁ„o do MinistÈrio da Economia."
"32020";"40000";"MinistÈrio do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380941";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MG";"32020";"31/12/2020";"Objeto: O presente Termo Aditivo tem por objeto a prorrogaÁ„o de vigÍncia contratual, de 11/01/2021 a 10/01/2022."
"172020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000012020";"30/10/2020";"Objetivo: SUSPENS√O DE PRAZO DE EXECU«√O E PRORROGA«√O DO PRAZO DE VIG NCIA AO CONTRATO N∫ 17/2020. SUSPENS√O DO PRAZO DE EXECU«√O A PARTIR DE14/10/2020 E PRORROGA«√O DA VIG NCIA POR MAIS 180 DIAS. GUSTAVO FREDERICO BOERGER - SRE-MG."
"172020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000022021";"16/07/2021";"Objetivo: PRORROGA«√O DO PRAZO DE VIG NCIA AO CONTRATO 017/2020-00.  PRAZO: PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 45 DIAS CONSECUTIVOS, PASSANDO A VENCER EM 21/06/2021. GESTOR: GUSTAVO FREDERICO BOERGER - SUPERINTENDENTE REGIONAL NO ESTADO DE MINAS GERAIS."
"172020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000032021";"19/07/2021";"Objetivo: PPRORROGA«√O DO PRAZO CONTRATUAL AO CONTRATO N∫ 017/2020-00. PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 30 DIAS CONSECUTIVOS, PASSANDO A VENCER EM 20/07/2021. GESTOR: GUSTAVO FREDERICO BOERGER - SUPERINTENDENTE REGIONAL NO ESTADO DE MINAS GERAIS"
"172020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000042021";"14/09/2021";"Objetivo: PRORROGA«√O DE PRAZO CONTRATUAL AO CONTRATO N∫  017/2020-00.  PRORROGA«√O DO PRAZO DE VIG NCIA CONTRATUAL POR MAIS 60 DIAS CONSECUTIVOS, PASSANDO A VENCER EM 18/09/2021. GESTOR: GUSTAVO FREDERICO BOERGER - SUPERINTENDENTE REGIONAL NO ESTADO DE MINAS GERAIS"
"172020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"12020";"30/10/2020";"Objeto: Suspens„o de Prazo de ExecuÁ„o e ProrrogaÁ„o do Prazo de VigÍncia ao Contrato n∫ 17/2020. Suspens„o do prazo de execuÁ„o a partir de 14/10/2020 e prorrogaÁ„o da vigÍncia por mais 180 dias. Gustavo Frederico Boerger - SRE-MG."
"752020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000012022";"23/05/2022";"Objetivo: RERRATIFICA«√O E PRORROGA«√O DE PRAZO, SEM REFLEXO FINANCEIRO AO REFERIDO CONTRATO E INCLUS√O DE CL¡USULA ACERCA DA POLÕTICA DE PRIVACIDADE E SEGURAN«A DA INFORMA«√O  E COMUNICA«’ES (POSIC). PRORROGA«√O DO PRAZO DE EXECU«√O E VIG NCIA POR MAIS 215 (DUZENTOS E QUINZE) DIAS, PASSANDO OS SEUS VENCIMENTOS PARA OS DIAS 19 DE DEZEMBRO DE 2022 E 28 DE FEVEREIRO DE 2023, RESPECTIVAMENTE."
"772020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000012021";"08/01/2021";"Objetivo: PRORROGA«√O DE PRAZO, COM REFLEXO FINANCEIRO POSITIVO, CONCESS√O DE REAJUSTE E ALTERA«√O DOS REPRESENTANTES DA CONTRATADA, REFERENTE AO CONTRATO N∫ 077/2020. PRORROGA«√O POR MAIS 12 MESES. O VALOR ANUAL DO CONTRATO PASSAR¡ A SER DE R$ 138.424,32,  EM FUN«√O DA NOVA ETAPA CONTRATUAL E AP”S A APLICA«√O DO REAJUSTE."
"772020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000022022";"18/02/2022";"Objetivo: PRORROGA«√O DE PRAZOS E REAJUSTE DE VALOR DO CONTRATO. PRORROGA«√O POR MAIS 24 (VINTE E QUATRO) MESES, PELO PERÕODO DE 19/02/2022 A 19/02/2024. O VALOR ESTIMADO DO CONTRATO PASSAR¡ A SER DE R$ 287.760,24 (DUZENTOS E OITENTA E SETE MIL SETECENTOS E SESSENTA REAIS E VINTE E QUATRO CENTAVOS), RELATIVO AO PR”XIMO PERÕODO DE 24 (VINTE E QUATRO) MESES, PARA SENDO O VALOR MENSAL DE R$ 4.640,01 (QUATRO MIL SEISCENTOS E QUARENTA REAIS E UM CENTAVO)."
"972020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000012021";"15/12/2021";"Objetivo: ALTERA«√O DE CL¡USULA, SEM REFLEXO FINANCEIRO AO CONTRATO N∫ 097/2020-00.  CONSTITUI OBJETO DESTE PRIMEIRO TERMO ADITIVO A ALTERA«√O DA CL¡USULA SEGUNDA DO CONTRATO N∫ 0097/2020 (SEI N∫ 4998753), ITEM 2.1, DE MODO A ESTENDER O PRAZO DE EXECU«√O CONTRATUAL AO LIMITE DO PRAZO DE VIG NCIA ORA PACTUADO, MANTENDO INALTERADO ESTE ⁄LTIMO. VIG NCIA: 11/02/2020 A 30/05/2022. VALOR TOTAL DO CONTRATO: R$ 1.868.500,00. GESTOR: RODRIGO PORTAL DE MATOS - COORDENADOR-GERAL DE DESENVOLVIMENTO DE PROJETOS."
"972020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"000022022";"09/06/2022";"Objetivo: PRORROGA«√O DE PRAZO, SEM REFLEXO FINANCEIRO AO CONTRATO 097/2020-00. PRORROGA«√O DO PRAZO DE EXECU«√O E VIG NCIA POR MAIS 207 (DUZENTOS E SETE) DIAS, PASSANDO OS SEUS VENCIMENTOS PARA O DIA 23 DE DEZEMBRO DE 2022. GESTOR: RODRIGO PORTAL DE MATOS - COORDENADOR-GERAL DE DESENVOLVIMENTO DE PROJETOS."
"202020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"000012020";"10/12/2020";"Objetivo: PORROGA«√O DO PRAZO CONTRATUAL."
"202020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"12020";"10/12/2020";"Objeto: PorrogaÁ„o do prazo contratual."
"952020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"000012021";"14/04/2021";"Objetivo: REVIS√O DE PROJETO EM FASE DE OBRAS COM REFLEXO FINANCEIRO POSITIVO E COM PRE«OS NOVOS"
"952020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"000022021";"16/09/2021";"Objetivo: REEQUILÕBRIO ECON‘MICO-FINANCEIRO"
"952020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"000032022";"24/02/2022";"Objetivo: PRORROGA«√O DE PRAZOS CONTRATUAIS POR MAIS 720 (SETECENTOS E VINTE) DIAS CONSECUTIVOS"
"952020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"000042022";"26/04/2022";"Objetivo: ATUALIZA«√O DO VALOR NOMINAL DO CONTRATO A PRE«OS INICIAIS EM DECORR NCIA DA APROVA«√O DO PLANO ANUAL DE TRABALHO E OR«AMENTO - PATO ETAPA PARA NOVA ETAPA PRORROGADA"
"882020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"000012021";"29/01/2021";"Objetivo: PRORROGA«√O DO PRAZO CONTRATUAL DE EXECU«√O POR MAIS 365 (TREZENTOS E SESSENTA E CINCO) DIAS CONSECUTIVOS, PASSANDO A DATA DE VENCIMENTO DA EXECU«√O, DO DIA 30/01/2021 PARA O DIA 30/01/2022. O PRAZO CONTRATUAL DE VIG NCIA PASSA A SER PRORROGADO POR MAIS 365 (TREZENTOS E SESSENTA E CINCO) DIAS CONSECUTIVOS, PASSANDO A DATA DE VENCIMENTO DA VIG NCIA, DO DIA 14/03/2021 PARA O DIA 14/03/2022."
"882020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"000012021";"29/01/2021";"Objetivo: PRORROGA«√O DO PRAZO CONTRATUAL DE EXECU«√O POR MAIS 365 (TREZENTOS E SESSENTA E CINCO) DIAS CONSECUTIVOS, PASSANDO A DATA DE VENCIMENTO DA EXECU«√O, DO DIA 30/01/2021 PARA O DIA 30/01/2022. O PRAZO CONTRATUAL DE VIG NCIA PASSA A SER PRORROGADO POR MAIS 365 (TREZENTOS E SESSENTA E CINCO) DIAS CONSECUTIVOS, PASSANDO A DATA DE VENCIMENTO DA VIG NCIA, DO DIA 14/03/2021 PARA O DIA 14/03/2022."
"962020";"39000";"MinistÈrio da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"000012022";"25/02/2022";"Objetivo: PRORROGA«√O DO PRAZO CONTRATUAL. O PRAZO DE EXECU«√O PASSA A SER PRORROGADO POR MAIS 90 (NOVENTA) DIAS CONSECUTIVOS, PASSANDO A DATA DE VENCIMENTO DA EXECU«√O, DO DIA 01/03/2022 PARA O DIA 30/05/2022. O PRAZO DE VIG NCIA PASSA A SER PRORROGADO POR MAIS 90 (NOVENTA) DIAS CONSECUTIVOS, PASSANDO A DATA DE VENCIMENTO DA VIG NCIA, DO DIA 18/06/2022 PARA O DIA 16/09/2022."
