"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119182017";"0";"Não se aplica";"Não se aplica";"650";"1501,50"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119232017";"0";"Não se aplica";"Não se aplica";"5000";"13850,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119232017";"0";"Não se aplica";"Não se aplica";"3400";"91188,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119232017";"0";"Não se aplica";"Não se aplica";"200";"8982,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119232017";"0";"Não se aplica";"Não se aplica";"2600";"32708,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119242017";"0";"Não se aplica";"Não se aplica";"3000";"29550,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119242017";"0";"Não se aplica";"Não se aplica";"100";"7559,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119242017";"0";"Não se aplica";"Não se aplica";"900";"12249,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119242017";"0";"Não se aplica";"Não se aplica";"800";"2096,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119242017";"0";"Não se aplica";"Não se aplica";"300";"3048,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119242017";"0";"Não se aplica";"Não se aplica";"100";"5995,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119242017";"0";"Não se aplica";"Não se aplica";"100";"6903,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119242017";"0";"Não se aplica";"Não se aplica";"500";"10175,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119242017";"0";"Não se aplica";"Não se aplica";"100";"3113,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119242017";"0";"Não se aplica";"Não se aplica";"100";"7535,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119242017";"0";"Não se aplica";"Não se aplica";"300";"21831,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119242017";"0";"Não se aplica";"Não se aplica";"1300";"38519,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119252017";"0";"Não se aplica";"Não se aplica";"250";"12750,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119252017";"0";"Não se aplica";"Não se aplica";"200";"7220,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119252017";"0";"Não se aplica";"Não se aplica";"400";"8480,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119252017";"0";"Não se aplica";"Não se aplica";"1400";"22400,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119252017";"0";"Não se aplica";"Não se aplica";"200";"15000,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119252017";"0";"Não se aplica";"Não se aplica";"2000";"53800,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119252017";"0";"Não se aplica";"Não se aplica";"300";"8250,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119252017";"0";"Não se aplica";"Não se aplica";"100";"1750,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119282017";"0";"Não se aplica";"Não se aplica";"1";"30941,60"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119292017";"0";"Não se aplica";"Não se aplica";"1";"47998,80"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119442017";"0";"Não se aplica";"Não se aplica";"2300";"355925,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119442017";"0";"Não se aplica";"Não se aplica";"150";"48172,50"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119462017";"0";"Não se aplica";"Não se aplica";"2000";"66640,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119472017";"0";"Não se aplica";"Não se aplica";"1";"239800,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119542017";"0";"Não se aplica";"Não se aplica";"2";"47800,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119552017";"0";"Não se aplica";"Não se aplica";"80";"167340,80"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119552017";"0";"Não se aplica";"Não se aplica";"5";"18707,80"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119552017";"0";"Não se aplica";"Não se aplica";"10";"28104,90"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119552017";"0";"Não se aplica";"Não se aplica";"300";"501261,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119612017";"0";"Não se aplica";"Não se aplica";"50";"459649,00"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119612017";"0";"Não se aplica";"Não se aplica";"5";"11552,50"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119612017";"0";"Não se aplica";"Não se aplica";"5";"9528,70"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119612017";"0";"Não se aplica";"Não se aplica";"80";"519090,40"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119612017";"0";"Não se aplica";"Não se aplica";"5";"7500,50"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119612017";"0";"Não se aplica";"Não se aplica";"5";"15790,50"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119692017";"0";"Não se aplica";"Não se aplica";"2";"342714,90"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119692017";"0";"Não se aplica";"Não se aplica";"2";"704860,50"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119692017";"0";"Não se aplica";"Não se aplica";"4";"1498281,70"
"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"119692017";"0";"Não se aplica";"Não se aplica";"1";"263705,00"
"22203";"Companhia de Desenvolvimento dos Vales do São";"195005";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"132902017";"0";"Não se aplica";"Não se aplica";"41";"3157000,00"
"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"200212017";"0";"Não se aplica";"Não se aplica";"1";"15639,00"
"52131";"Comando da Marinha";"795400";"BATALHAO DE OPERACOES ESPECIAIS DE FN";"201512016";"0";"Não se aplica";"Não se aplica";"12";"37837,90"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"204662017";"0";"Não se aplica";"Não se aplica";"1";"1500,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"204662017";"0";"Não se aplica";"Não se aplica";"1";"17100000,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205052017";"0";"Não se aplica";"Não se aplica";"1";"132430,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205062017";"0";"Não se aplica";"Não se aplica";"1";"400000,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205312017";"0";"Não se aplica";"Não se aplica";"1";"95730,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205332017";"0";"Não se aplica";"Não se aplica";"600";"45504,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205332017";"0";"Não se aplica";"Não se aplica";"1000";"75840,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205332017";"0";"Não se aplica";"Não se aplica";"600";"45504,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205342017";"0";"Não se aplica";"Não se aplica";"1";"352195,20"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205762017";"0";"Não se aplica";"Não se aplica";"1";"82000,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205782017";"0";"Não se aplica";"Não se aplica";"1";"64500,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"162";"146286,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"491";"22586,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"90";"10440,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"491";"22586,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"65";"71500,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"90";"10440,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"90";"10440,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"90";"10440,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"90";"10440,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"25";"22575,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"25";"22575,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"162";"146286,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"65";"71500,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"205932017";"0";"Não se aplica";"Não se aplica";"90";"10440,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"206342017";"0";"Não se aplica";"Não se aplica";"1";"292989,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"206352017";"0";"Não se aplica";"Não se aplica";"1";"113000,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"206352017";"0";"Não se aplica";"Não se aplica";"1";"113000,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"206362017";"0";"Não se aplica";"Não se aplica";"1";"495292,80"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"206362017";"0";"Não se aplica";"Não se aplica";"1";"11303,00"
"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"206482017";"0";"Não se aplica";"Não se aplica";"1";"499992,00"
"22211";"Companhia Nacional de Abastecimento";"135345";"CONAB SEDE/SUREG PI";"216762019";"0";"Não se aplica";"Não se aplica";"1";"1,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251132017";"0";"Não se aplica";"Não se aplica";"1";"7200,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251132017";"0";"Não se aplica";"Não se aplica";"1";"8640,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251182017";"0";"Não se aplica";"Não se aplica";"1";"420814,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251192017";"0";"Não se aplica";"Não se aplica";"1";"1040,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251192017";"0";"Não se aplica";"Não se aplica";"1";"4033,70"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251202017";"0";"Não se aplica";"Não se aplica";"1";"1070,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251202017";"0";"Não se aplica";"Não se aplica";"1";"2051,20"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251222017";"0";"Não se aplica";"Não se aplica";"30";"1800,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251222017";"0";"Não se aplica";"Não se aplica";"150";"3750,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251222017";"0";"Não se aplica";"Não se aplica";"100";"3500,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251242017";"0";"Não se aplica";"Não se aplica";"1";"15320,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251292017";"0";"Não se aplica";"Não se aplica";"1";"156000,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251302017";"0";"Não se aplica";"Não se aplica";"1";"19364,90"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251312017";"0";"Não se aplica";"Não se aplica";"1";"14899,50"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251322017";"0";"Não se aplica";"Não se aplica";"4";"2392,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251322017";"0";"Não se aplica";"Não se aplica";"8";"7360,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251332017";"0";"Não se aplica";"Não se aplica";"30";"54,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251332017";"0";"Não se aplica";"Não se aplica";"50";"252,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251332017";"0";"Não se aplica";"Não se aplica";"30";"48,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251332017";"0";"Não se aplica";"Não se aplica";"30";"84,60"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251332017";"0";"Não se aplica";"Não se aplica";"100";"286,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251362017";"0";"Não se aplica";"Não se aplica";"1";"16250,70"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251372017";"0";"Não se aplica";"Não se aplica";"1";"635,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251372017";"0";"Não se aplica";"Não se aplica";"1";"4888,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251402017";"0";"Não se aplica";"Não se aplica";"5";"15980,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251412017";"0";"Não se aplica";"Não se aplica";"1";"3519,10"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251412017";"0";"Não se aplica";"Não se aplica";"1";"3519,10"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251412017";"0";"Não se aplica";"Não se aplica";"1";"3519,10"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251422017";"0";"Não se aplica";"Não se aplica";"1";"15140,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251432017";"0";"Não se aplica";"Não se aplica";"5000";"114350,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251452017";"0";"Não se aplica";"Não se aplica";"600";"5712,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251462017";"0";"Não se aplica";"Não se aplica";"1";"8500,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251462017";"0";"Não se aplica";"Não se aplica";"1";"1400,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251522017";"0";"Não se aplica";"Não se aplica";"1";"1400,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251532017";"0";"Não se aplica";"Não se aplica";"1";"180634,80"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251532017";"0";"Não se aplica";"Não se aplica";"1";"2652777,70"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251542017";"0";"Não se aplica";"Não se aplica";"1";"1950,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251572017";"0";"Não se aplica";"Não se aplica";"70";"2699,90"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251572017";"0";"Não se aplica";"Não se aplica";"20";"3350,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251582017";"0";"Não se aplica";"Não se aplica";"20";"618,40"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251582017";"0";"Não se aplica";"Não se aplica";"10";"308,80"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251582017";"0";"Não se aplica";"Não se aplica";"10";"595,90"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251582017";"0";"Não se aplica";"Não se aplica";"10";"748,70"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251582017";"0";"Não se aplica";"Não se aplica";"20";"1396,80"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251582017";"0";"Não se aplica";"Não se aplica";"20";"2019,60"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251582017";"0";"Não se aplica";"Não se aplica";"20";"2006,80"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251582017";"0";"Não se aplica";"Não se aplica";"20";"1001,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251582017";"0";"Não se aplica";"Não se aplica";"20";"3535,40"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251582017";"0";"Não se aplica";"Não se aplica";"20";"2189,60"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251642017";"0";"Não se aplica";"Não se aplica";"1";"31200,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251652017";"0";"Não se aplica";"Não se aplica";"1";"8736,90"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251682017";"0";"Não se aplica";"Não se aplica";"25";"174,50"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251682017";"0";"Não se aplica";"Não se aplica";"30";"71,70"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251682017";"0";"Não se aplica";"Não se aplica";"5";"18,20"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251682017";"0";"Não se aplica";"Não se aplica";"50";"117,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251682017";"0";"Não se aplica";"Não se aplica";"100";"474,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251682017";"0";"Não se aplica";"Não se aplica";"8";"2743,20"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251682017";"0";"Não se aplica";"Não se aplica";"100";"5620,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251682017";"0";"Não se aplica";"Não se aplica";"50";"85,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251682017";"0";"Não se aplica";"Não se aplica";"60";"250,20"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251682017";"0";"Não se aplica";"Não se aplica";"5";"70,50"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251682017";"0";"Não se aplica";"Não se aplica";"50";"119,50"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251682017";"0";"Não se aplica";"Não se aplica";"50";"119,50"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251692017";"0";"Não se aplica";"Não se aplica";"1";"4472,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251702017";"0";"Não se aplica";"Não se aplica";"10";"213,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251702017";"0";"Não se aplica";"Não se aplica";"10";"786,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251782017";"0";"Não se aplica";"Não se aplica";"1";"15730,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251792017";"0";"Não se aplica";"Não se aplica";"100";"1850,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"251792017";"0";"Não se aplica";"Não se aplica";"100";"1000,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"252092017";"0";"Não se aplica";"Não se aplica";"1";"14700,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"252162017";"0";"Não se aplica";"Não se aplica";"60";"1950,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"252162017";"0";"Não se aplica";"Não se aplica";"30";"1200,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"252162017";"0";"Não se aplica";"Não se aplica";"20";"600,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"252162017";"0";"Não se aplica";"Não se aplica";"150";"6000,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"252162017";"0";"Não se aplica";"Não se aplica";"20";"650,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"252162017";"0";"Não se aplica";"Não se aplica";"20";"600,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"252362017";"0";"Não se aplica";"Não se aplica";"1";"14000,00"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"254362017";"0";"Não se aplica";"Não se aplica";"1";"3117,40"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"254362017";"0";"Não se aplica";"Não se aplica";"1";"2345,10"
"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"256132017";"0";"Não se aplica";"Não se aplica";"1";"980000,00"
"26271";"Fundação Universidade de Brasília";"154079";"CENTRO DE SEL.E DE PROM DE EVENTOS (CESPE)";"267642012";"1540790626764201200001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMOVEL LOCALIZADO NA AREA DE DESENVOLVIMENTO ECONOMICO (ADE), CONJU NTO 01, LOTE 03, AGUAS CLARAS/DF";"1";"396000,00"
"26271";"Fundação Universidade de Brasília";"154079";"CENTRO DE SEL.E DE PROM DE EVENTOS (CESPE)";"267642012";"1540790626764201200001";"LOCACAO DE IMOVEL";"LOCAÇÃO DE IMOVEL LOCALIZADO NA AREA DE DESENVOLVIMENTO ECONOMICO (ADE), CONJU NTO 01, LOTE 03, AGUAS CLARAS/DF";"1";"411766,80"
"22203";"Companhia de Desenvolvimento dos Vales do São";"195002";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"303502017";"0";"Não se aplica";"Não se aplica";"1";"54561,30"
"22203";"Companhia de Desenvolvimento dos Vales do São";"195002";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"304002017";"0";"Não se aplica";"Não se aplica";"1";"182373,00"
"22203";"Companhia de Desenvolvimento dos Vales do São";"195002";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"306002017";"0";"Não se aplica";"Não se aplica";"1";"456816,20"
"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"420812017";"0";"Não se aplica";"Não se aplica";"10";"4116,50"
"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"420882017";"0";"Não se aplica";"Não se aplica";"10";"4092,00"
"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"420982017";"0";"Não se aplica";"Não se aplica";"1";"600,00"
"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"421042017";"0";"Não se aplica";"Não se aplica";"6";"7024,30"
"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"421052017";"0";"Não se aplica";"Não se aplica";"2";"2000,00"
