"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"412017";"1530610500055201700002";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"DESINSETIZAÇÃO E DESRATIZAÇÃO NAS DEPENDÊNCIAS DO CENTRO CULTURAL PRÓ MÚSICA.";"3";"477,90"
"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"412017";"1581470700018201700001";"SERVICO EDUCACIONAL - POS - GRADUACAO / DOUTORADO";"CONTRATAÇÃO DE SERVIÇOS DO INSTITUTO EM PÓS-GRADUAÇÃO E GRADUAÇÃO LTDA - IPOG,  PARA OFERECIMENTO DE CURSO DE PÓS-GRADUAÇÃO (NÍVEL ESPECIALIZAÇÃO) EM CONTABI LIDADE E DIREITO TRIBUTÁRIO, AO SERVIDOR ANSELMO SILVA SANTOS, LOTADO NO CAMPU S MURICI, PELO PERÍODO DE SELECIONADO PELO EDITAL 01/2017 - PIQPG DO PROGRAMA DE INCENTIVO A QUALIFICAÇÃO DO IFAL.";"20";"12200,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"412017";"1550100500047201700001";"CORRETAGEM - SEGURO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS TIPO SEGURO PR EDIAL E EQUIPAMENTOS, PERTENCENTES AO PATRIMÔNIO DA EBSERH-HUUFMA, PELO PERÍOD O DE 12 (DOZE) MESES";"1";"43200,00"
"52121";"Comando do Exército";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"412017";"1603510700041201700001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS EM SAÚDE - ÊNFASE EM FISIOTERAPIA";"1";"100000,00"
"52121";"Comando do Exército";"160082";"PREFEITURA MILITAR DE BRASILIA";"412017";"1600820500001201600001";"SERVICO ENGENHARIA";"PRESTAÇÃO DE SERVIÇOS, SOB DEMANDA, DE MANUTENÇÃO PREDIAL COM FORNECIMENTO DE PEÇAS, EQUIPAMENTOS, MATERIAIS E MÃO-DE-OBRA, NA FORMA ESTABELECIDA NAS PLANIL HAS DE SERVIÇOS E INSUMOS DIVERSOS DESCRITOS NO SISTEMA NACIONAL DE PESQUISA D E CUSTOS E ÍNDICES DA CONSTRUÇÃO CIVIL, DENOMINADA SINAPI, NAS EDIFICAÇÕES SOB  RESPONSABILIDADE DA PMB, EM BRASÍLIA-DF.(LOCAL: 102 NORTE)";"1585";"31684,10"
"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"412017";"0";"Não se aplica";"Não se aplica";"1";"1,00"
"37202";"Instituto Nacional do Seguro Social";"510297";"GERENCIA EXECUTIVA DOURADOS";"422016";"5102800500016201600001";"FONTE ALIMENTAÇÃO ININTERRUPTA";"NO-BREAK, UPS, POTÊNCIA MÍNIMO DE 1.500VA/860W FP BIVOLT AUTOMÁTICO OU CHAVEAD O (110~220 VAC _ 15% 60HZ)";"4";"3360,00"
"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"422017";"1200710500024201600072";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME NITROGÊNIO, ASPECTO FÍSICO INERTE, INCOLOR, INODORO, FÓRMULA QUÍMICA N2, MASSA MOLECULAR 28,96 G/MOL, GRAU DE PUREZA TEOR MÍN. 99% V/V, CARACTERÍSTICA ADICIONAL USO INDUSTRIAL, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7727-37-9";"500";"8000,00"
"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"422017";"1200710500024201600070";"GÁS COMPRIMIDO";"GÁS COMPRIMIDO, NOME OXIGÊNIO, ASPECTO FÍSICO INCOLOR, INODORO, INFLAMÁVEL, FÓRMULA QUÍMICA O2, MASSA MOLECULAR 31,99 G/MOL, GRAU DE PUREZA TEOR MÍN. 99,5% V/V, CARACTERÍSTICA ADICIONAL USO MEDICINAL, NÚMERO DE REFERÊNCIA QUÍMICA CAS 7782-44-7";"9";"270,00"
"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"422017";"0";"Não se aplica";"Não se aplica";"1";"1,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600020";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"DISJUNTOR BIPOLAR DIN COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S25";"50";"1900,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600004";"LANCAMENTO LINHAS FLEXIVEIS";"CABO COBRE FLEXÍVEL ISOLADO 750V 10 MM   PT/VM/BC/VD/AZ COM A EXECUÇÃO DO SERV IÇO CONFORME ESPECIFICADO NO ITEM S24";"200";"1300,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600092";"PRESTACAO DE SERVICOS DE INFORMATICA";"INSTALAÇÃO DE NOBREAK CONFORME ESPECIFICADO NO ITEM S26";"5";"2250,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600097";"SERVICO REDE COMUNICACAO DADOS E IMAGEM";"MANUTENÇÃO EM CAMERA DE CFTV EXTERNA CONFORME ESPECIFICADO NO ITEM S36";"4";"1280,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600065";"INSTALACAO / MANUTENCAO - CABO OPTICO / ACESSORIO";"CAIXA DE EMENDA ÓPTICA AÉREA/SUBTERRÂNEA ATÉ 24 FIBRAS COMPLETA COM A EXECUÇÃO  DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S6";"4";"1920,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600014";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"ELETRODUTO EM PVC 1'X 3M   COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S3";"400";"10960,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600021";"INSTALACAO / MONTAGEM / MANUTENCAO - EQUIPAMENTOS ELETRICOS";"DISJUNTOR TRIPOLAR DIN COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM  S25";"12";"660,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600070";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"RACK FECHADO PISO 19' X 36U (A1788XL600XP600 MM) DESMONTÁVEL PRETO COM A EXECU ÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S7";"3";"9600,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600047";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"GUIA DE CABOS HORIZONTAL FECHADO 1U ALTA DENSIDADE COM A EXECUÇÃO DO SERVIÇO C ONFORME ESPECIFICADO NO ITEM S10";"40";"6640,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600003";"LANCAMENTO LINHAS FLEXIVEIS";"CABO COBRE FLEXÍVEL ISOLADO 750V 6,00MM   PT/VM/BC/VD/AZ COM A EXECUÇÃO DO SER VIÇO CONFORME ESPECIFICADO NO ITEM S24";"200";"900,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600090";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"DOCUMENTAÇÃO   AS-BUILT (POR PRANCHA) CONFORME ESPECIFICADO NO ITEM S22";"40";"11200,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600032";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PATCH CORD U/UTP CAT.6 - LSZH   T568A   0,5 M COM A EXECUÇÃO DO SERVIÇO CONFOR ME ESPECIFICADO NO ITEM S11";"1";"22,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600068";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"BRACKET FECHADO 12U X 600MM (19') BEGE COM A EXECUÇÃO DO SERVIÇO CONFORME ESPE CIFICADO NO ITEM S7";"15";"10500,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600013";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"TOMADA 3P ABNT PARA CANALETAS OU ELETRODUTOS COM A EXECUÇÃO DO SERVIÇO CONFORM E ESPECIFICADO NO ITEM S3";"80";"2000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600057";"INSTALACAO / MANUTENCAO - CABO OPTICO / ACESSORIO";"EXTENSÃO ÓPTICA CONECTORIZADA DUPLEX SM SC-SPC COM A EXECUÇÃO DO SERVIÇO CONFO RME ESPECIFICADO NO ITEM S12";"15";"1950,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600083";"PRESTACAO DE SERVICOS DE INFORMATICA";"INSTALAÇÃO DE ETIQUETAS DE IDENTIFICAÇÃO CONFORME ESPECIFICADO NO ITEM S13";"3000";"6000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600034";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PATCH CORD U/UTP CAT.6 - LSZH   T568A   2,5 M COM A EXECUÇÃO DO SERVIÇO CONFOR ME ESPECIFICADO NO ITEM S11";"1000";"40000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600060";"INSTALACAO / MANUTENCAO - CABO OPTICO / ACESSORIO";"CORDÃO ÓPTICO DUPLEX SM LC-SPC/SC-SPC 2,5MT COM A EXECUÇÃO DO SERVIÇO CONFORME  ESPECIFICADO NO ITEM S12";"25";"4500,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600082";"PRESTACAO DE SERVICOS DE INFORMATICA";"ORGANIZAÇÃO DE CABOS EM ARMÁRIOS (RACKS) CONFORME ESPECIFICADO NO ITEM S8";"10";"6000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600031";"SERVICO DE AJUSTE E MONTAGEM DE PECAS E PRODUTOS";"CAIXA DE PASSAGEM SUBTERRÂNEA MODELO R2 COM TAMPA FERRO COM A EXECUÇÃO DO SERV IÇO CONFORME ESPECIFICADO NO ITEM S5";"5";"2900,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600002";"LANCAMENTO LINHAS FLEXIVEIS";"CABO COBRE FLEXÍVEL ISOLADO 750V 4,00MM   PT/VM/BC/VD/AZ COM A EXECUÇÃO DO SER VIÇO CONFORME ESPECIFICADO NO ITEM S24";"500";"1500,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600053";"IMPLANTACAO / REMANEJAMENTO / INFOVIA / FIBRA OPTICA";"CABO ÓPTICO INTERNO TIGHT BUFFER  MONOMODO LSZH AZUL COM 12 FIBRAS USO INTERNO  COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S16";"1";"12,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600093";"PERICIA / LAUDO / AVALIACAO - TECNICA";"AVALIAÇÃO TÉCNICA COMPLEMENTAR CONFORME ESPECIFICADO NO ITEM S27";"20";"6800,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600087";"SERVICOS DE ALVENARIA";"RECOMPOSIÇÃO DE ALVENARIA CONFORME ESPECIFICADO NO ITEM S18";"30";"6000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600044";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PAINEL DE FECHAMENTO 1U PRETO COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S10";"100";"2700,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600006";"LANCAMENTO LINHAS FLEXIVEIS";"CABO FLEXÍVEL MULTIPOLAR HEPR 90ºC 0,6/1KV   3X1,50MM  COM A EXECUÇÃO DO SERVI ÇO CONFORME ESPECIFICADO NO ITEM S24";"1";"4,50"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600073";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"RACK ABERTO 19'X 44U COM GUIA VERTICAL DE 200MM FACE DUPLA COM A EXECUÇÃO DO S ERVIÇO CONFORME ESPECIFICADO NO ITEM S7";"2";"26240,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600008";"LANCAMENTO LINHAS FLEXIVEIS";"CABO FLEXÍVEL MULTIPOLAR HEPR 90ºC 0,6/1KV   3X4,00MM  COM A EXECUÇÃO DO SERVI ÇO CONFORME ESPECIFICADO NO ITEM S24";"1";"11,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600095";"ELABORACAO / ANALISE PROJETO - ENGENHARIA";"ELABORAÇÃO DE PROJETO EXECUTIVO EM DWG  CONFORME ESPECIFICADO NO ITEM S33";"30";"9000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600040";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PATCH PANEL DESCARREGADO 24P 1/2U COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFIC ADO NO ITEM S9";"1";"230,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600063";"INSTALACAO / MANUTENCAO - CABO OPTICO / ACESSORIO";"DISTRIBUIDOR INTERNO ÓPTICO 19'48 FIBRAS COM BANDEJA E ACOPLADORES COM A EXECU ÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S6";"5";"5000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600035";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PATCH CORD U/UTP CAT.6 - LSZH   T568A   5,0 M COM A EXECUÇÃO DO SERVIÇO CONFOR ME ESPECIFICADO NO ITEM S11";"50";"2550,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600085";"IMPLANTACAO / REMANEJAMENTO / INFOVIA / FIBRA OPTICA";"LANÇAMENTO DE CABO ÓPTICO SUBTERRÂNEO/TUBULAÇÕES  CONFORME ESPECIFICADO NO ITE M S16";"1";"10,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600050";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"CONECTOR FÊMEA CAT.6   VERDE COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO N O ITEM S21";"1";"34,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600052";"IMPLANTACAO / REMANEJAMENTO / INFOVIA / FIBRA OPTICA";"CABO ÓPTICO INTERNO TIGHT BUFFER  MONOMODO LSZH AZUL COM 6 FIBRAS USO INTERNO COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S16";"1000";"7500,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600061";"INSTALACAO / MANUTENCAO - CABO OPTICO / ACESSORIO";"CORDÃO ÓPTICO DUPLEX SM LC-SPC/LC-SPC 2,5MT COM A EXECUÇÃO DO SERVIÇO CONFORME  ESPECIFICADO NO ITEM S12";"70";"12600,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600066";"INSTALACAO / MANUTENCAO - CABO OPTICO / ACESSORIO";"CAIXA DE EMENDA ÓPTICA AÉREA/SUBTERRÂNEA ATÉ 96 FIBRAS COMPLETA COM A EXECUÇÃO  DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S6";"4";"3400,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600048";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"GUIA DE CABOS HORIZONTAL ABERTO 1/2U COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECI FICADO NO ITEM S11";"1";"89,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600042";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"CABO U/UTP CAT.6 LSZH VERDE 23 AWG ROHS COM A EXECUÇÃO DO SERVIÇO CONFORME ESP ECIFICADO NO ITEM S15";"48000";"192000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600033";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PATCH CORD U/UTP CAT.6 - LSZH   T568A   1,5 M COM A EXECUÇÃO DO SERVIÇO CONFOR ME ESPECIFICADO NO ITEM S11";"1000";"30000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600064";"INSTALACAO / MANUTENCAO - CABO OPTICO / ACESSORIO";"DISTRIBUIDOR INTERNO ÓPTICO SOBREPOR 12 FIBRAS COM BANDEJA E ACOPLADORES COM A  EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S6";"10";"1900,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600012";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"CANALETA EM ALUMÍNIO 73X45MM COM DIVISOR INTERNO E ACESSÓRIOS COM A EXECUÇÃO D O SERVIÇO CONFORME ESPECIFICADO NO ITEM S2";"200";"25000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600077";"SERVICO DE AJUSTE E MONTAGEM DE PECAS E PRODUTOS";"VOICE PANEL 50 PORTAS COM EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S 31";"5";"3750,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600075";"INSTALACAO / MANUTENCAO - REDE TELEFONICA";"CABO TELEFONICO 50 PARES COM EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM  S 30";"100";"2500,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600009";"LANCAMENTO LINHAS FLEXIVEIS";"CABO FLEXÍVEL MULTIPOLAR HEPR 90ºC 0,6/1KV   3X6,00MM  COM A EXECUÇÃO DO SERVI ÇO CONFORME ESPECIFICADO NO ITEM S24";"1";"15,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600011";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"CANALETA EM ALUMÍNIO 73X25MM COM DIVISOR INTERNO E ACESSÓRIOS COM A EXECUÇÃO D O SERVIÇO CONFORME ESPECIFICADO NO ITEM S2";"1000";"115000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600091";"INSTALACAO / MANUTENCAO - CABO OPTICO / ACESSORIO";"SERVIÇO DE FUSÃO ÓPTICA CONFORME ESPECIFICADO NO ITEM S23";"100";"2300,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600062";"INSTALACAO / MANUTENCAO - CABO OPTICO / ACESSORIO";"DISTRIBUIDOR INTERNO ÓPTICO 19' 24 FIBRAS COM BANDEJA E ACOPLADORES COM A EXEC UÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S6";"10";"8060,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600010";"LANCAMENTO LINHAS FLEXIVEIS";"CABO FLEXÍVEL MULTIPOLAR HEPR 90ºC 0,6/1KV   3X10,00MM  COM A EXECUÇÃO DO SERV IÇO CONFORME ESPECIFICADO NO ITEM S24";"1";"24,90"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600037";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"PATCH CORD (VOZ) CAT.3 - RJ-45/RJ-45 1 P -2,0 M COM A EXECUÇÃO DO SERVIÇO CONF ORME ESPECIFICADO NO ITEM S11";"1";"19,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600025";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"PERFILADO 38X38 COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S1";"1";"20,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600055";"IMPLANTACAO / REMANEJAMENTO / INFOVIA / FIBRA OPTICA";"CABO ÓPTICO INTERNO/EXTERNO   LOOSE TUBE   MONOMODO TUBO ÚNICO COM PROTEÇÃO DI ELÉTRICA CONTRA ROEDORES 6 FIBRAS USO EXTERNO ANTI-ROEDORES COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S16/S17";"1500";"21000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600051";"IMPLANTACAO / REMANEJAMENTO / INFOVIA / FIBRA OPTICA";"CABO ÓPTICO INTERNO TIGHT BUFFER  MONOMODO LSZH AZUL COM 4 FIBRAS USO INTERNO COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S16";"1";"6,50"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600001";"LANCAMENTO LINHAS FLEXIVEIS";"CABO COBRE FLEXÍVEL ISOLADO 750V 2,5MM  PT/VM/BC/VD/AZ COM A EXECUÇÃO DO SERVI ÇO CONFORME ESPECIFICADO NO ITEM S24";"500";"1000,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600005";"LANCAMENTO LINHAS FLEXIVEIS";"CABO COBRE FLEXÍVEL ISOLADO 750V 16 MM   PT/VM/BC/VD/AZ COM A EXECUÇÃO DO SERV IÇO CONFORME ESPECIFICADO NO ITEM S24";"1";"12,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600043";"INSTALACAO E MONTAGEM DE REDE LOCAL DE CONECTIVIDADE";"CABO F/UTP CAT.6 CM 23 AWG ROHS COM A EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICAD O NO ITEM S16";"930";"8370,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600069";"OBRAS CIVIS DE REDES DE TELECOMUNICACOES";"RACK FECHADO PISO 19' X 28U (A1432XL600XP600 MM) DESMONTÁVEL PRETO COM A EXECU ÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S7";"3";"8400,00"
"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"422017";"1540500500017201600076";"SERVICO DE AJUSTE E MONTAGEM DE PECAS E PRODUTOS";"VOICE PANEL 30 PORTAS COM EXECUÇÃO DO SERVIÇO CONFORME ESPECIFICADO NO ITEM S 31";"5";"3250,00"
