"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401618";"PROMOCAO DE EVENTO";"ALUGUEL DE SISTEMA DE ILUMINAÇÃO PARA EVENTOS - TIPO 2";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401503";"PROMOCAO DE EVENTO";"GARRAFA DE CAFÉ; FORNECIMENTO DE CAFÉ EM GARRAFAS TÉRMICAS COM COPOS DESCARTÁV EIS, AÇÚCAR, ADOÇANTE E LIXEIRAS PELO PERÍODO DO EVENTO. NO PREÇO UNITÁRIO DO LITRO DE CAFÉ DEVEM ESTAR AGREGADOS TODOS OS CUSTOS DOS MATERIAIS ACIMA DESCRI TOS  1 LITRO,BASE E XÍCARAS DE LOUÇA";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400041";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE PROFISSIONAL RECEPCIONISTA BILINGUE;   PROFISSIONAL C OM EXPERIÊNCIA NA ATIVIDADE E POSSUIR DOMÍNIO COMPROVADO DOS IDIOMAS INGLÊS, E SPANHOL OU FRANCES, CONFORME A NECESSIDADE IDENTIFICADA PELA CONTRATANTE.  DIÁ RIA/8 HORAS";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401675";"PROMOCAO DE EVENTO";"FECHAMENTO COM ACABAMENTO EM LAMINITE,  FOLHA NATURAL DE MADEIRA, PINTURA EM C ORES RAL, AÇO OU ALUMÍNIO, EM PAINÉIS LISOS OU PERFURADOS. M";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401534";"PROMOCAO DE EVENTO";"ALUGUEL DE MONITOR LCD DE TELA PLANA DE 17 ; MONITOR LCD DE TELA PLANA DE 17 ,  COM WIDESCREEN, TIPO DE CONEXÃO DVI, ALTA QUALIDADE, NITIDEZ E BRILHO, RESOLU ÇÃO 1280X1024, TODOS OS CABOS NECESSÁRIOS. UNITÁRIO/DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401379";"PROMOCAO DE EVENTO";"ALUGUEL DE SALÃO DE EVENTOS COM CAPACIDADE PARA ATÉ 500  PESSOAS; SALÃO DE EVE NTOS COM CAPACIDADE PARA ATÉ 500 (QUINHENTAS) PESSOAS CONFORME LAYOUT SOLICITA DO PELO CONTRATANTE (SALVO SE FORMALMENTE AUTORIZADO PELO CONTRATANTE), AR CON DICIONADO, E PONTO LÓGICO DE INTERNET. O LOCAL DEVERÁ DISPOR DE REDE DE ACESSO  WIRELESS DIÁRIA";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401672";"PROMOCAO DE EVENTO";"PAREDES CONSTRUÍDAS  EM MARCENARIA  ESTRUTURADAS COM MADEIRA CERTIFICADA, REVE STIDA COM MDF CRU, ENMASSADAS E FINTADAS NAS CORES APROVADAS PELO MINC M";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400107";"PROMOCAO DE EVENTO";"FITA ADESIVA TRANSPARENTE ROLO DE FITA TRANSPARENTE POLIPROPILENO DE 48MM A 50 MM BOBINA";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401478";"PROMOCAO DE EVENTO";"PLÁSTICO BOLHA BOBINA COM 100M DE COMPRIMENTO E LARGURA DE 1,30M BOBINA";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400294";"PROMOCAO DE EVENTO";"MONTAGEM DE TENDA COM AR REFRIGERADO;";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401414";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE PROFISSIONAL RECEPCIONISTA PORTUGUÊS; PROFISSIONAL CO M EXPERIÊNCIA NA ATIVIDADE. EXECUTADO POR PROFISSIONAL EXPERIENTE, DINÂMICO, C OM HABILIDADE EM LIDAR COM PESSOAS. DEVE SER CAPACITADO PARA ATENDER AS SOLICI TAÇÕES DO EVENTO DIÁRIA/8 HORAS";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400148";"PROMOCAO DE EVENTO";"FORNECIMENTO DE COFBREAK; 'SALGADO 8 TIPOS: PRODUTOS ORGÂNICOS E ORIUNDOS DA A GRICULTURA FAMILIAR; 6 TIPOS DE  DOCES: GELÉIAS, TORTAS, BISCOITOS E DOCINHOS FEITOS COM PRODUTOS DA  AGRICULTURA FAMILIAR; SALADA DE FRUTAS COM GRANOLA; BE BIDAS: JARRA DE ÁGUA, CAFÉ, LEITE,  CHÁ, CHOCOLATE QUENTE E 4 TIPOS DE SUCOS;  COTADO POR PESSOA, TÁBUAS DE FRIOS; TRÊS TIPOS DE PASTAS. (COPOS, BANDEJAS, T AÇAS, ITENS DE COPA, ETC.)' POR PESSOA";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400219";"PROMOCAO DE EVENTO";"LINHA TELEFÔNICA CHAMADA DDD; COM APARELHO FIXO. COM CABOS NECESSÁRIOS DIÁRIO/ VALOR MINUTO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400066";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE PROFISSIONAL SERVIÇOS DE LIMPEZA E MANUTENÇÃO PROFISS IONAL COM EXPERIÊNCIA EM EVENTOS CORPORATIVOS PARA MAIS DE 1000 PARTICIPANTES.  DIÁRIA/8 HORAS";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401658";"PROMOCAO DE EVENTO";"ALUGUEL  DE PALCO EM FERRO E MADEIRA EM FORMATO DE MEIA LUA, COM ESTRUTURA PAR A ILUMINAÇÃO COM COBERTURA EM LONA; CONFORME MEDIDAS DEFINIDAS PELA CONTRATANT E. M";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400050";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE PROFISSIONAL TÉCNICO EM FILMAGEM; 'DISPONIBILIZAÇÃO D E PROFISSIONAL VIDEOMAKER CAPACITADO PARA REALIZAÇÃO DE  SERVIÇOS DE GRAVAÇÃO MAKING OFF E EDIÇÃO DE VÍDEOS, COM EQUIPAMENTO PROFISSIONAL.  O PROFISSIONAL D EVERÁ ESTAR APTO A EXECUTAR OS PROCEDIMENTOS NECESSÁRIOS  PARA INSTALAÇÃO, CON FIGURAÇÃO DOS EQUIPAMENTOS E ACOMPANHAMENTO DURANTE A REALIZAÇÃO DO EVENTO.' D IÁRIA/8 HORAS";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401438";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE PROFISSIONAL SERVIÇOS DE LIMPEZA E MANUTENÇÃO PROFISS IONAL COM EXPERIÊNCIA EM EVENTOS CORPORATIVOS PARA MAIS DE 1000 PARTICIPANTES.  DIÁRIA/8 HORAS";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400068";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE PROFISSIONAL COORDENADOR COMERCIAL PROFISSIONAL COM E XPERIÊNCIA EM EVENTOS CORPORATIVOS PARA MAIS DE 1000 PARTICIPANTES. DIÁRIA/8 H ORAS";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400165";"PROMOCAO DE EVENTO";"FORNECIMENTO DE PEN-DRIVE; PEN DRIVE, CAPACIDADE 4GB UNITÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400129";"PROMOCAO DE EVENTO";"FORNECIMENTO DE ÁGUA MINERAL. FORNECIMENTO DE ÁGUA MINERAL EM GARRAFAS INDIVID UAIS, COPOS DE VIDRO E BANDEJAS SEMPRE QUE SOLICITADO PELA CONTRATANTE ATENDEN DO AS DEMANDAS NECESSÁRIAS DURANTE O EVENTO. NO PREÇO UNITÁRIO DA GARRAFA DEVE M ESTAR AGREGADOS TODOS OS CUSTOS DOS MATERIAIS ACIMA DESCRITOS  GARRAFA DE 50 0 ML, SERVIDA EM COPOS DE VIDRO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401662";"PROMOCAO DE EVENTO";"MONTAGEM DE PISO COM REVESTIMENTO EM LINÓLEO PARA SER USADO QUANDO HOUVER DANÇ A; CONFORME MEDIDAS DEFINIDAS PELA CONTRATANTE. M";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401540";"PROMOCAO DE EVENTO";"ALUGUEL DE IMPRESSORA COLORIDA; CONFIGURAÇÕES MÍNIMAS EXIGIDAS; IMPRESSORA A J ATO DE TINTA; RESOLUÇÃO MÍNIMA 120X1200 DPI EM PRETO E 4800X1200DPI EM COR,VEL OCIDADE MÍNIMA DE 22PPM (PÁGINAS POR MINUTO) EM PRETO E 12 PPM (PÁGINAS POR MI NUTO) PARA COR,COM CONEXÃO USB,INSTALADA COM UM CONJUNTO DE CONSUMÍVEIS(CARTUC HOS) PARA CADA EQUIPAMENTO ,DEVIDAMENTE INSTALADA E CONECTADA NOS COMPUTADORES /REDE. UNITÁRIO/DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401670";"PROMOCAO DE EVENTO";"ESTANDE MONTAGEM BÁSICA: ESTRUTURA COMPLETA DE ESTANDE, PLANEJAMENTO, MONTAGEM  E DESMONTAGEM DA MESMA INCLUINDO PAINEL DE TS DUPLA FACE 2,20 A, CARPETE, ARA NDELA A CADA 3 CM, TOMADAS E TESTEIRA 50X1 COM IDENTIFICAÇÃO.  ESTANDE MONTAGE M BÁSICA: ESTRUTURA COMPLETA DE ESTANDE, PLANEJAMENTO, MONTAGEM E DESMONTAGEM DA MESMA INCLUINDO PAINEL DE TS DUPLA FACE 2,20 A, CARPETE, ARANDELA A CADA 3 CM, TOMADAS E TESTEIRA 50X1 COM IDENTIFICAÇÃO M";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401570";"PROMOCAO DE EVENTO";"ALUGUEL DE EQUIPAMENTO DE FILMAGEM DIGITAL,  INCLUINDO CÂMERA GL 1 MINI DV, BA TERIA, CARREGADOR, LENTES, FILTRO, SISTEMA DE SOM, SISTEMA DE MONITORAMENTO, S UPORTE E TRIPÉS; UNITÁRIO/DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401683";"PROMOCAO DE EVENTO";"ALUGUEL DE ILUMINAÇÃO COM CALHA FLUORESCENTE; CONFORME MEDIDAS DEFINIDAS PELA CONTRATANTE. M";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401409";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE PROFISSIONAL MESTRE DE CERIMONIAS BILINGUE;";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401610";"PROMOCAO DE EVENTO";"LUMINÁRIA TIPO 3 TIPO SPOT, COR BRANCA E/OU PRETA, COM LÂMPADAS DICRÓICAS DE 2 6W. UNITÁRIO/DIÁRIA";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401580";"PROMOCAO DE EVENTO";"ALUGUEL DE TRANSMISSORES PORTÁTEIS; COM MICROFONE E FONE INDIVIDUAIS. UNITÁRIO /DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401467";"PROMOCAO DE EVENTO";"IMPRESSÃO COLORIDA SOBRE LONA VINÍLICA (MODELO ESTANDARTE)  MEDIDAS DEFINIDAS PELA CONTRATANTE. ARTE A SER APROVADA PELA CONTRATANTE. M";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401566";"PROMOCAO DE EVENTO";"ALUGUEL DE MESA DE SOM GA 24/12  UNITÁRIO/DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401498";"PROMOCAO DE EVENTO";"ALUGUEL DE ITENS DE PAISAGISMO MUDAS DE PLANTAS E/OU TEMPEROS, PARA COMPOSIÇÃO  DE PAISAGISMO UNITÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400118";"PROMOCAO DE EVENTO";"FORNECIMENTO DE JARDINEIRAS DE FLORES NOBRES E/OU TROPICAIS COM FOLHAGENS ATÉ 3M PÉ DE MESA; CONFECCIONADAS EM FLORES NOBRES E/OU TROPICAIS COM FOLHAGENS AT É 3M PÉ DE MESA";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401554";"PROMOCAO DE EVENTO";"ALUGUEL DE DETECTOR DE METAIS PORTÁTIL 'CONFIGURAÇÃO MÍMINA: DETECTOR DE METAI S MANUAL, COM ALERTA VIBRATÓRIO, BOTÃO LIGA/DESLIGA, PARA DETECÇÃO DE METAIS F ERROSOS E NÃO FERROSOS, ACOMPANHADO DE DUAS BATERIAS RECARREGÁVEIS E CARREGADO R.  PESO MÁXIMO: 500G ' UNITÁRIO/DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401508";"PROMOCAO DE EVENTO";"'ALUGUEL DE BEBEDOURO TIPO GELADEIRA COM GARRAFÕES DE ÁGUA MINERAL DE 20 LITRO S. INSTALADO  CONFORME ESPECIFICAÇÕES DO TR'";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401465";"PROMOCAO DE EVENTO";"IMPRESSÃO DIGITAL EM ADESIVO VINIL  PARA APLICAÇÃO EM PISO COM PELÍCULA PROTET ORA FOSCA (COM APLICAÇÃO). ARTE A SER APROVADA PELA CONTRATANTE. M";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400076";"PROMOCAO DE EVENTO";"PÔSTER EM POLICROMIA EM LONA OU VINIL;  MEDIDAS DEFINIDAS PELA CONTRATANTE. AR TE A SER APROVADA PELA CONTRATANTE. M";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400233";"PROMOCAO DE EVENTO";"ALUGUEL DE SOFTWARE PARA CREDENCIAMENTO SOFTWARE PARA CREDENCIAMENTO, SERVIDOR  DE BANCO DE DADOS, SOFTWARE DE CREDENCIAMENTO DE ALTA DISPONIBILIDADE, SERVID ORES DE APLICAÇÃO, COLETORES DE DADOS MODERNOS E PRÁTICOS, IMPRESSORAS DE CÓDI GO DE BARRAS QUANDO NECESSÁRIO, COMUNICAÇÃO / REDE, CREDENCIAMENTO COM FOTO E IDENTIFICAÇÃO POR PESSOA/DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401505";"PROMOCAO DE EVENTO";"FORNECIMENTO DE COFFEE BREAK;";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400069";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE PROFISSIONAL PRODUTOR DE LOGÍSTICA PROFISSIONAL COM E XPERIÊNCIA EM EVENTOS CORPORATIVOS PARA MAIS DE 1000 PARTICIPANTES. DIÁRIA/8 H ORAS";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400164";"PROMOCAO DE EVENTO";"ALUGUEL DE CABOS USB; CABO PADRÃO USB, MEDINDO 2M. UNITÁRIO/DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400203";"PROMOCAO DE EVENTO";"ALUGUEL DE GERADOR DE ENERGIA 250 KVA; LOCAÇÃO, MONTAGEM, INSTALAÇÃO E RETIRAD A DE CONJUNTO DE GRUPO GERADOR SUPER SILENCIADO MOTOR DE 300 KVA, 60 HZ, MICRO PROCESSADO E QUADRO DE TRANSFERÊNCIA, 75 DB A 1,5 METRO, PARA FUNCIONAMENTO EM  REGIME  CONTÍNUO , PARA ATENDER O PALCO, 12 HORAS EM FUNCIONAMENTO. UNITÁRIO/ DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400196";"PROMOCAO DE EVENTO";"ALUGUEL DE CAIXA ACÚSTICA PARA MÚLTIPLAS APLICAÇÕES; CAIXA DE SOM SB 850, COM 2 ALTO-FALANTES SELENIUM 450 WATTS RMS 18 POLEGADAS UNITÁRIO/DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401435";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE PROFISSIONAL INTÉRPRETE  CONSECUTIVO (IDIOMAS ESPECIA IS) PROFISSIONAL CAPACITAÇÃO PARA A REALIZAÇÃO DE SERVIÇOS DE INTERPRETAÇÃO CO NSECUTIVA DE IDIOMAS ESPECIAIS (JAPONÊS, CHINÊS, MANDARIN, ÁRABE, POR EXEMPLO)  6 HORAS";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401628";"PROMOCAO DE EVENTO";"'ALUGUEL DE LÂMPADA SET LIGHT   '  UNITÁRIO/DIÁRIA";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401399";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE PROFISSIONAL DECORADOR; PROFISSIONAL CAPACITADO PARA PROJETAR E EXECUTAR DE FORMA CRIATIVA E CIENTÍFICA SOLUÇÕES PARA ESPAÇOS INTER IORES, COMERCIAIS E INSTITUCIONAIS, VISANDO A ESTÉTICA, A EFICIÊNCIA, A SEGURA NÇA, A SAÚDE E O CONFORTO. DIÁRIA/8 HORAS";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401642";"PROMOCAO DE EVENTO";"ALUGUEL DE CADEIRA GIRATÓRIA SEM BRAÇO, ESTOFADA; CADEIRA GIRATÓRIA SEM BRAÇO ESTOFADA, CADEIRA DE ESCRITÓRIO EXECUTIVA GIRATÓRIA, COM REGULAGEM DE ALTURA A  GÁS. ESTOFADA EM ESPUMA INJETADA, COM 30MM DE ESPESSURA. COR À ESCOLHA DO CON TRATANTE UNITÁRIO/DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401671";"PROMOCAO DE EVENTO";"PAREDE DE GESSO DRYWALL, COM CHAPAS DE GESSO ACARTONADO,  FIXADAS SOBRE ESTRUT URA METÁLICA E PINTADA EM COR A SER DEFINIDA PELO MINC M";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401668";"PROMOCAO DE EVENTO";"ALUGUEL DE TAPUMES ATÉ 2,2M DE ALTURA;  CONFORME MEDIDAS DEFINIDAS PELA CONTRA TANTE. METRO LINEAR";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401713";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE DEGRAVAÇÃO DE FITAS COM ENTREGA DO PRODUTO FINAL EM C D, COM IMPRESSÃO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400108";"PROMOCAO DE EVENTO";"FITA ADESIVA TRANSPARENTE ROLO DE FITA TRANSPARENTE POLIPROPILENO DE 24MM   BO BINA";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401437";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE PROFISSIONAL COORDENADOR DE CREDENCIAMENTO PROFISSION AL COM EXPERIÊNCIA EM EVENTOS CORPORATIVOS PARA MAIS DE 1000 PARTICIPANTES. DI ÁRIA/8 HORAS";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401632";"PROMOCAO DE EVENTO";"ALUGUEL DE REFLETOR P.A.R 64 F# 01 COM PORTA GELATINAS;  UNITÁRIO/DIÁRIA";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400125";"PROMOCAO DE EVENTO";"ALUGUEL DE GUARDANAPO ;  CONFECCIONADO EM TECIDO 100% ALGODÃO, MEDINDO 0,50CMX 0,50CM";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400231";"PROMOCAO DE EVENTO";"ALUGUEL DE DISTRIBUIDOR DE AUDIO E VÍDEO DISTRIBUIDOR DE ÁUDIO E VÍDEO ESTÉREO    10 SAÍDAS, ENTRADA VÍDEO COMPOSTO: 1 VPP 75 OHMS, SAÍDAS VÍDEO COMPOSTO: 0, 5 VPP ~ 1,8 VPP 75 OHMS, CONSUMO : 1,2 WATTS, ALIMENTAÇÃO: 110/220V (FONTE EXT ERNA), ENTRADAS E SAÍDAS: CONECTORES RCA FÊMEA, GABINETE: METÁLICO, DIMENSÕES:  8,0 X 17,0 X 19CM UNITÁRIO/DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401601";"PROMOCAO DE EVENTO";"ALGUEL DE WEBCAM/VIDEOCAM WEBCAM/VIDEOCAM, FEATURE: COMUNICAÇÃO: USB 1.1 E 2.0 , RESOLUÇÃO MÍNIMA: 2.0MP, TIPO DE SENSOR: CMOS UNITÁRIO/DIÁRIO";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201400030";"PROMOCAO DE EVENTO";"PRESTAÇÃO DE SERVIÇOS DE PROFISSIONAL EDITOR DE IMAGENS;  PROFISSIONAL CAPACIT ADO A PRESTAR SERVIÇOS DE EDIÇÃO DE IMAGENS POSSUINDO CONHECIMENTO DE PACOTES DE APLICATIVOS DA ADOBE, COREL E SIMILARES NECESSÁRIOS AO DESENVOLVIMENTO DAS ATIVIDADES. DIÁRIA/8 HORAS";"0";"0,00"
"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"1322014";"4200010500005201401613";"PROMOCAO DE EVENTO";"ALUGUEL DE ESTABILIZADOR CONFIGURAÇÃO MÍNIMA: 4 SAÍDAS 110/220, 600VA UNITÁRIO";"0";"0,00"
