"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1550130500013201800022";"RIBBON";"RIBBON, MATERIAL CERA/RESINA, LARGURA 110 MM, COMPRIMENTO 450 M, COR PRETA";"442";"10,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1550130500013201800011";"INDICADOR QUÍMICO";"INDICADOR QUÍMICO, CLASSE CLASSE I, TIPO USO EXTERNO, APRESENTAÇÃO ETIQUETA ADESIVA, CARACTERÍSTICAS ADICIONAIS PARA ESTERILIZAÇÃO A VAPOR";"206";"60,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1550130500013201800009";"ESCOVA LIMPEZA GERAL";"ESCOVA LIMPEZA GERAL, MATERIAL CORPO PLÁSTICO, MATERIAL CERDAS NÁILON, CARACTERÍSTICAS ADICIONAIS AUTOCLAVÁVEL, CABO ANTIDERRAPANTE, RÍGIDO, COMPRIMENTO 18,40 CM, APLICAÇÃO LIMPEZA DE INSTRUMENTOS EM GERAL, DIÂMETRO 12,70 MM";"140";"48,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1550130500013201800006";"ESCOVA LIMPEZA GERAL";"ESCOVA LIMPEZA GERAL, MATERIAL CORPO POLIETILENO, MATERIAL CERDAS NÁILON, CARACTERÍSTICAS ADICIONAIS CABO 40 CM, CERDAS GROSSA ATÓXICA, APLICAÇÃO RECIPIENTES TUBULAR E VIDRARIAS, DIÂMETRO 80 MM";"984";"18,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1550130500013201800021";"EMBALAGEM P/ ESTERILIZAÇÃO";"EMBALAGEM P/ ESTERILIZAÇÃO, MATERIAL PAPEL GRAU CIRÚRGICO, COMPOSIÇÃO C/ FILME POLÍMERO MULTILAMINADO, GRAMATURA/ ESPESSURA CERCA DE 60 G/M2, APRESENTAÇÃO ROLO, COMPONENTES ADICIONAIS TERMOSSELANTE, TAMANHO CERCA DE 60 CM, COMPONENTES C/ INDICADOR QUÍMICO, TIPO USO USO ÚNICO";"460";"32,50"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1550130500013201800010";"INDICADOR QUÍMICO";"INDICADOR QUÍMICO, CLASSE CLASSE I, TIPO USO EXTERNO, APRESENTAÇÃO ETIQUETA ADESIVA, CARACTERÍSTICAS ADICIONAIS PARA ESTERILIZAÇÃO A VAPOR, COMPONENTES ADICIONAIS C/ SISTEMA RASTREABILIDADE";"562";"65,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1550130500013201800013";"EMBALAGEM P/ ESTERILIZAÇÃO";"EMBALAGEM P/ ESTERILIZAÇÃO, MATERIAL PAPEL GRAU CIRÚRGICO, COMPOSIÇÃO C/ FILME POLÍMERO MULTILAMINADO, GRAMATURA/ ESPESSURA CERCA DE 60 G/M2, APRESENTAÇÃO ROLO, COMPONENTES ADICIONAIS TERMOSSELANTE, TAMANHO CERCA DE 15 CM, COMPONENTES C/ INDICADOR QUÍMICO, TIPO USO USO ÚNICO";"378";"38,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1550130500013201800007";"ESCOVA P/ CITOLOGIA";"ESCOVA P/ CITOLOGIA, TIPO CERDAS CERDAS EM NYLON, USO ACETABULAR, CARACTERÍSTICAS ADICIONAIS CERDAS NAS DUAS PONTAS, CIRCULAR, DIÂMETRO 4,5 CM, COMPRIMENTO 16,5 CM";"1663";"25,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800022";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - SUBSTITUIÇÃO SUPORTE DE PAREDE  PARA EXTINTOR  SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - SUBSTITUIÇÃO S UPORTE DE PAREDE PARA EXTINTOR. BARRA CHATA DE AÇO, ACABAMENTO GALVANIZADO COM  ESPESSURA MÍNIMA DE 2MM. (DMP - 3917000000862).";"60";"600,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800013";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - RECARGA PÓ QUÍMICO SECO   6 QU ILOS.  CAPACIDADE CARGA 6KG, ENVASADA, COM REVISÃO E TROCA DE PEÇAS NECESSÁRIA S AO PERFEITO FUNCIONAMENTO DO EXTINTOR. (DMP - 3917000002016).";"50";"1900,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800007";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - RECARGA ÁGUA PRESSURIZADA - 10  LITROS  CAPACIDADE CARGA 10 LITROS, ENVASADA, COM REVISÃO E TROCA DE PEÇAS NE CESSÁRIAS AO PERFEITO FUNCIONAMENTO DO EXTINTOR. (DMP - 3917000002009).";"170";"4250,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800020";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - SUBSTITUIÇÃO DO CONJUNTO DA VÁ LVULA CO2.  MANUTENÇÃO DE EXTINTOR DE INCÊNDIO COM SUBSTITUIÇÃO DO CONJUNTO DA  VÁLVULA PARA EXTINTORES DE CO2 DE 2 KG À 10 KG COM ROSCA DE 3/4 . CORPO DE LA TÃO. CABO E GATILHO EM PINTURA EPÓXI VERMELHA (CONJUNTO E COMPONENTES). (DMP -  3917000000861).";"80";"4400,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800006";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - PINTURA CONFORME A ABNT NBR 71 95.  SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - PINTURA CONFORME PADRÃO E STABELECIDO NA ABNT NBR- 7195 (DMP - 3917000000865).";"190";"3420,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800011";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - RECARGA PÓ QUÍMICO SECO   12 Q UILOS.  CAPACIDADE CARGA 12KG, ENVASADA, COM REVISÃO E TROCA DE PEÇAS NECESSÁR IAS AO PERFEITO FUNCIONAMENTO DO EXTINTOR. (DMP - 3917000002014).";"20";"1200,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800010";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - RECARGA GÁS CARBÔNICO   6 QUIL OS.  CAPACIDADE CARGA 6KG, ENVASADA, COM REVISÃO E TROCA DE PEÇAS NECESSÁRIAS AO PERFEITO FUNCIONAMENTO DO EXTINTOR. (DMP - 3917000002012).";"50";"3250,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800017";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - SUBSTITUIÇÃO DE MANGUEIRA.  SE RVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO COM SUBSTITUIÇÃO DE MANGUEIRA DE E XTINTORES TIPO ÁGUA PRESSURIZADA (AP) OU PÓ QUÍMICO SECO (PQS). MANGUEIRA EM P VC COM TRAMA DE FIO SINTÉTICO E DIÂMETRO DE 1/2  (PARA AP) COM BICO PLÁSTICO O U ZAMAC. MANGUEIRA DE 1/2  PARA EXTINTORES PQS 4 QUILOS, 6 QUILOS, 8 QUILOS = 500MM; 12 QUILOS = 600MM. (DMP - 3917000000855).";"120";"1920,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800018";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - SUBSTITUIÇÃO DE MANÔMETRO.  SE RVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO COM SUBSTITUIÇÃO DE MANÔMETRO PARA  USO EM EXTINTOR DE INCÊNDIO DE BAIXA PRESSÃO À BASE DE PÓ QUÍMICO SECO OU ÁGU A PRESSURIZADA. (DMP - 3917000000856).";"80";"640,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800023";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - TESTE HIDROSTÁTICO  SERVIÇO DE  MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - TESTE HIDROSTÁTICO. OS EXTINTORES DEVEM SER SUBMETIDOS A ESTE NÍVEL DE MANUTENÇÃO EM UM INTERVALO MÁXIMO DE CINCO ANOS , CONTADOS A PARTIR DE SUA DATA DE FABRICAÇÃO OU DA REALIZAÇÃO DO ÚLTIMO ENSAI O HIDROSTÁTICO, OU AINDA QUANDO APRESENTAREM CORROSÃO NO RECIPIENTE. ABNT NBR 12962:2016. (DMP - 3917000000864).";"190";"3040,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800012";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - RECARGA PÓ QUÍMICO SECO   4 QU ILOS.  CAPACIDADE CARGA 4KG, ENVASADA, COM REVISÃO E TROCA DE PEÇAS NECESSÁRIA S AO PERFEITO FUNCIONAMENTO DO EXTINTOR. (DMP - 3917000002015).";"80";"2240,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800019";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - SUBSTITUIÇÃO DE SINALIZAÇÃO. SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - SUBSTITUIÇÃO DE SINALIZAÇÃO EM  CONFORMIDADE COM A ABNT NBR 13434-3.   (DMP - 3917000000867).";"482";"5302,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800016";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - SUBSTITUIÇÃO DE MANGUEIRA CO².   SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO DO TIPO CO², COM SUBSTITUIÇÃO DE MANGUEIRA EM BORRACHA COM TRAMA DE AÇO.   (DMP - 3917000000859).";"60";"2820,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800009";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - RECARGA GÁS CARBÔNICO   4 QUIL OS.  CAPACIDADE CARGA 4KG, ENVASADA, COM REVISÃO E TROCA DE PEÇAS NECESSÁRIAS AO PERFEITO FUNCIONAMENTO DO EXTINTOR. (DMP - 3917000002011).";"50";"2400,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800015";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - SUBSTITUIÇÃO DE DIFUSOR E PUNH O.  SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO TIPO CO2 -DIFUSOR COM CORPO DE MATERIAL INJETADO EM POLIETILENO DE ALTA DENSIDADE, ROSCA 1/4  EM MATERIAL NÃO FERROSO, COR VERMELHA. (DMP - 3917000000860).";"80";"1440,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"262018";"1531030500013201800021";"MANUTENCAO EXTINTORES / MANGUEIRAS - COMBATE INCENDIO";"SERVIÇO DE MANUTENÇÃO EM EXTINTOR DE INCÊNDIO - SUBSTITUIÇÃO DO CONJUNTO DA VÁ LVULA M30.  MANUTENÇÃO EM EXTINTOR DE INCÊNDIO COM SUBSTITUIÇÃO DO CONJUNTO DA  VÁLVULA DE LATÃO FORJADO E USINADO COM ROSCA M30. (DMP - 3917000000866).";"90";"2925,00"
"37202";"Instituto Nacional do Seguro Social";"510120";"GERENCIA EXECUTIVA BELEM";"262018";"5101200600003201800001";"ENERGIA ELETRICA - FORNECIMENTO MERCADO REGULADO";"FORNECIMENTO DE ENERGIA ELÉTRICA PARA ATENDER AS GERÊNCIAS EXECUTIVAS DO INSS EM BELÉM, SANTARÉM E MARABÁ E SUAS UNIDADES VINCULADAS, EM CONFORMIDADE COM A RESOLUÇÃO ANEEL Nº. 456, DE 29 DE NOVEMBRO DE 2000.";"1";"3148126,40"
"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"262018";"1540490500071201700001";"SERVICO ESPECIALIZADO EM ASSISTENCIA SOCIAL";"CONTRATAÇÃO DE SERVIÇO ESPECIALIZADO PARA ANÁLISE SOCIOECONÔMICA DE CANDIDATOS  A VAGAS NA UFSCAR, CONFORME TERMO DE REFERÊNCIA - ANEXO I DO EDITAL.";"1200";"31200,00"
"37202";"Instituto Nacional do Seguro Social";"511842";"GERENCIA EXECUTIVA GOVERNADOR VALADARES";"262018";"5101350500004201700011";"APARELHO TELEFÔNICO CONVENCIONAL";"APARELHO TELEFÔNICO CONVENCIONAL, NOME APARELHO TELEFONICO COMUM";"58";"2030,00"
"37202";"Instituto Nacional do Seguro Social";"511364";"GERENCIA EXECUTIVA GUARULHOS";"262018";"5114240500005201700001";"PERSIANA";"PERSIANA VERTICAL";"1439";"50278,60"
"37202";"Instituto Nacional do Seguro Social";"511364";"GERENCIA EXECUTIVA GUARULHOS";"262018";"5114240500005201700002";"PERSIANA";"PERSIANA TIPO ROLÔ";"59";"3946,50"
"37202";"Instituto Nacional do Seguro Social";"510193";"GERENCIA EXECUTIVA JOINVILLE";"262018";"5101930500001201700030";"PRÓTESE AMPUTAÇÃO DE MÃO";"PRÓTESE AMPUTAÇÃO DE MÃO, MATERIAL SILICONE/VINIL, TIPO LUVA ESTÉTICA P/ AMPUTAÇÃO TOTAL MÃO ESQUERDA, CARACTERÍSTICAS ADICIONAIS SOB MEDIDA, ADICIONAIS UNHAS EM RESINA ACRÍLICA, COR PINTURA DE CARACTERIZAÇÃO HUMANA, ADICIONAL PREENCHIMENTO CORRESPONDENTE À PERDA ANATÔMICA";"1";"6598,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155903";"HOSPITAL UNIVERSITARIO DA UFJF";"262018";"1559030500014201800001";"MANIPULACAO DE FORMULAS - MEDICAMENTOS / COSMETICOS /  INSU-MOS FARMACEUTICOS";"SÃO 15 (QUINZE)FÓRMULAS MEDICAMENTOSAS QUE SERÃO OBJETO DESTA CONTRATAÇÃO. A D ESCRIÇÃO DAS SOLUÇÕES COMO UM TODO ESTÃO CONTIDAS NO ITEM 09 DO ENCARTE A DO T ERMO DE REFERÊNCIA DESTE EDITAL.";"12";"1484,94"
"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"262018";"1583690500010201700033";"INSTALACAO / MANUTENCAO - PORTA / CANCELA / PORTAO";"CONFECÇÃO E INSTALAÇÃO DE GRADES EM QUADRO DE FERRO DE ½  (MEIA POLEGADA) E IN TERIOR EM 3/16 , COM GUARNIÇÕES, PINTADO COM ESMALTE SINTÉTICO NAS CORES PRETA  OU BRANCA SOBRE ANTI CORROSIVO, DUAS DEMÃOS, ESPAÇAMENTO MÁXIMO ENTRE AS PEÇA S HORIZONTAL DE 15,00CM E VERTICAL DE 10,00CM, TODAS AS GRADES DEVERÃO TER NO MÍNIMO 02 FIXAÇÕES LATERAIS E DUAS INFERIORES E SUPERIORES. DEVIDAMENTE INSTAL ADO. GARANTIA MÍNIMA DOS SERVIÇOS 90 DIAS.";"280";"45360,00"
"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"262018";"1583690500010201700031";"INSTALACAO / MANUTENCAO - PORTA / CANCELA / PORTAO";"CONFECÇÃO E INSTALAÇÃO DE PORTÃO/GRADE EM METALON, COM PERFIS RETANGULARES, QU ADRO E INTERIOR EM 2  X 1 , ESPAÇAMENTO A CADA  10,00CM VERTICAL E 50,00CM HOR IZONTAL, COM FECHADURA INTERNA E FERROLHOS, PINTURA NAS CORES PRATA OU PRETO S OBRE ANTI CORROSIVO. DEVIDAMENTE INSTALADO. GARANTIA MÍNIMA DOS SERVIÇOS 90 DI AS.";"160";"31680,00"
"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"262018";"1583690500010201700029";"INSTALACAO / MANUTENCAO - PORTA / CANCELA / PORTAO";"CONFECÇÃO E INSTALAÇÃO DE PORTÕES TIPO GRADE, QUADRO E PARTIÇÕES EM FERRO DE ½   (MEIA POLEGADA), E INTERIOR EM ¼  (UM QUARTO DE POLEGADA), COM GUARNIÇÕES, A PLICAÇÃO DE ANTICORROSIVO REFORÇADO, COM CADEADOS DE EMBUTIR, PINTADOS NAS COR ES PRETA OU BRANCA, DUAS DEMÃOS ESPAÇAMENTO MÁXIMO ENTRE AS PEÇAS NA HORIZONTA L DE 12,00CM E NA VERTICAL DE 10,00CM. DEVIDAMENTE INSTALADO. GARANTIA MÍNIMA DOS SERVIÇOS 90 DIAS.";"160";"23360,00"
"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"262018";"1583690500010201700032";"INSTALAÇAO CORRIMOES DE FERRO";"CONFECÇÃO E INSTALAÇÃO DE CORRIMÕES EM TUBO GALVANIZADO DE 2.1/2. PINTADO COM ESMALTE SINTÉTICO NAS CORES PRETA OU BRANCA SOBRE ANTI CORROSIVO, DUAS DEMÃOS,  TODAS AS PEÇAS DEVERÃO TER NO MÍNIMO 02 FIXAÇÕES LATERAIS. DEVIDAMENTE INSTAL ADO. GARANTIA MÍNIMA DOS SERVIÇOS 90 DIAS.";"160";"21440,00"
"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"262018";"1583690500010201700030";"INSTALACAO / MANUTENCAO - PORTA / CANCELA / PORTAO";"CONFECÇÃO E INSTALAÇÃO DE PORTÕES TIPO CHAPA, QUADRO EM FERRO DE ½  (MEIA POLE GADA) E INTERIOR CHAPA DE 18  (DEZOITO POLEGADAS), COM GUARNIÇÕES REFORÇADO, C OM CADEADOS DE EMBUTIR, PINTADOS NAS CORES PRETA OU BRANCA, DUAS DEMÃOS, DEVID AMENTE INSTALADO. GARANTIA MÍNIMA DOS SERVIÇOS 90 DIAS.";"160";"23520,00"
"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"262018";"0";"Inválido";"Inválido";"1";"3148126,48"
"37202";"Instituto Nacional do Seguro Social";"511840";"GERENCIA EXECUTIVA UBERLANDIA";"272018";"3930170500311201700014";"FORNO MICROONDAS";"FORNO MICROONDAS, CAPACIDADE 30 L, VOLTAGEM 220 V, CARACTERÍSTICAS ADICIONAIS COM PRATO GIRATÓRIO, COR BRANCA";"5";"2295,00"
"37202";"Instituto Nacional do Seguro Social";"512082";"GERENCIA EXECUTIVA CAMPOS DOS GOYTACAZES";"272018";"5104210500010201700042";"FORNO MICROONDAS";"FORNO MICROONDAS, NOME FORNO DE MICROONDAS PARA COZINHA";"20";"8486,60"
"37202";"Instituto Nacional do Seguro Social";"512082";"GERENCIA EXECUTIVA CAMPOS DOS GOYTACAZES";"272018";"5104210500010201700064";"APARELHO PURIFICADOR DE ÁGUA";"APARELHO PURIFICADOR DE ÁGUA, NOME APARELHO PURIFICADOR DE ÁGUA";"25";"10374,50"
"37202";"Instituto Nacional do Seguro Social";"511845";"GERENCIA EXECUTIVA CONTAGEM";"272018";"5113640500003201700085";"PILHA";"PILHA, TAMANHO PEQUENA, TIPO ALCALINA, MODELO AAA";"100";"199,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200131";"SUPERINTENDENCIA DA PRF EM RONDONIA";"272018";"2003520500006201700032";"TRANSPORTE RODOVIARIO - CARGAS / ENCOMENDAS";"TRANSPORTE DE MOBILIÁRIOS, BENS E CARGAS EM DISTÂNCIAS DE 501 KM ATÉ 1.000 KM.";"33";"5577,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200131";"SUPERINTENDENCIA DA PRF EM RONDONIA";"272018";"2003520500006201700033";"TRANSPORTE RODOVIARIO - CARGAS / ENCOMENDAS";"TRANSPORTE DE MOBILIÁRIOS, BENS E CARGAS EM DISTÂNCIAS DE 1.001 KM ATÉ 1.500 K M.";"33";"7887,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200131";"SUPERINTENDENCIA DA PRF EM RONDONIA";"272018";"2003520500006201700031";"TRANSPORTE RODOVIARIO - CARGAS / ENCOMENDAS";"TRANSPORTE DE MOBILIÁRIOS, BENS E CARGAS EM DISTÂNCIAS DE ATÉ 500 KM.";"33";"2805,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200131";"SUPERINTENDENCIA DA PRF EM RONDONIA";"272018";"2003520500006201700034";"TRANSPORTE RODOVIARIO - CARGAS / ENCOMENDAS";"TRANSPORTE DE MOBILIÁRIOS, BENS E CARGAS EM DISTÂNCIAS DE 1.501 KM ATÉ 2.000 K M.";"33";"10890,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200131";"SUPERINTENDENCIA DA PRF EM RONDONIA";"272018";"2003520500006201700035";"TRANSPORTE RODOVIARIO - CARGAS / ENCOMENDAS";"TRANSPORTE DE MOBILIÁRIOS, BENS E CARGAS EM DISTÂNCIAS DE 2.001 KM ATÉ 3.000 K M.";"33";"12210,00"
"30802";"Departamento de Polícia Rodoviária Federal";"200131";"SUPERINTENDENCIA DA PRF EM RONDONIA";"272018";"2003520500006201700036";"TRANSPORTE RODOVIARIO - CARGAS / ENCOMENDAS";"TRANSPORTE DE MOBILIÁRIOS, BENS E CARGAS EM DISTÂNCIAS ACIMA DE 3.001 KM.";"33";"12870,00"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"272018";"1604560600036201800002";"INSTRUTOR DE DIRECAO VEICULO AUTOMOTOR - AUTOMOVEL / VEICULOPESADO";"CURSO DE FORMAÇÃO DE DIRETOR GERAL.";"3";"1500,00"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"272018";"1604560600036201800001";"INSTRUTOR DE DIRECAO VEICULO AUTOMOTOR - AUTOMOVEL / VEICULOPESADO";"CURSO DE FORMAÇÃO DE INSTRUTOR DE TRÂNSITO.";"3";"3270,00"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"272018";"1604560600036201800003";"INSTRUTOR DE DIRECAO VEICULO AUTOMOTOR - AUTOMOVEL / VEICULOPESADO";"CURSO DE FORMAÇÃO DE DIRETOR DE ENSINO.";"3";"1500,00"
"52121";"Comando do Exército";"160456";"22 BATALHAO LOGISTICO LEVE";"272018";"1604560600036201800004";"INSTRUTOR DE DIRECAO VEICULO AUTOMOTOR - AUTOMOVEL / VEICULOPESADO";"CURSO DE FORMAÇÃO DE EXAMINADOR DE TRÂNSITO.";"3";"1200,00"
"20603";"Superintendência da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"272018";"1930280500022201800001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE RECEPCIONISTA , A SEREM EXECUTADOS NO GABINETE DA SUPERINTENDÊNCIA, RECEPÇÃO DO GABINETE, SU PERINTENDÊNCIAS ADJUNTAS, PROCURADORIA FEDERAL, AUDITORIA, CORREGEDORIA E ÀS C OORDENAÇÕES GERAIS DA SUFRAMA, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ES TABELECIDAS NO EDITAL E SEUS ANEXOS.";"1";"797989,30"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"272018";"1550100500179201700006";"APARELHO AR CONDICIONADO";"APARELHO AR CONDICIONADO, CAPACIDADE REFRIGERAÇÃO 30.000 BTU/H, VAZÃO AR 1.250 M3/H, TENSÃO 220 V, FREQÜÊNCIA 60 HZ, TIPO SPLIT HIGH-WALL, MODELO PAREDE, CARACTERÍSTICAS ADICIONAIS 1 EVAPORADORA/1 CONDENSADORA; CONTR. REMOTO S/FIO";"30";"94199,70"
