"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"972017";"1132020500238201700002";"INSTALACAO / MANUTENCAO - EQUIPAMENTO ELETROELETRONICO";"MANUTENÇÃO CORRETIVA - AUTOCLAVE HORIZONTAL - SERCON MODELO HSS19 - NS 05.0340  Nº CR 1216, PATRIMÔNIO 36041, ANO 2005";"1";"1140,00"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"972017";"1132020500238201700007";"INSTALACAO / MANUTENCAO - EQUIPAMENTO ELETROELETRONICO";"MANUTENÇÃO PREVENTIVA - AUTOCLAVE HORIZONTAL - BAUHMER MODELO HI-VAC-PLUS CR 9 41, PATRIMÔNIO 30601, ANO 2001";"1";"1200,00"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"972017";"1132020500238201700003";"PEÇAS / ACESSÓRIOS FORNO";"PEÇAS - AUTOCLAVE HORIZONTAL - SERCON MODELO HSS19 - NS 05.0340 Nº CR 1216, PA TRIMÔNIO 36041, ANO 2005";"1";"10310,00"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"972017";"1132020500238201700010";"INSTALACAO / MANUTENCAO - EQUIPAMENTO ELETROELETRONICO";"MANUTENÇÃO PREVENTIVA - AUTOCLAVE HORIZONTAL - SERCON MODELO HS MP3000";"1";"1200,00"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"972017";"1132020500238201700011";"INSTALACAO / MANUTENCAO - EQUIPAMENTO ELETROELETRONICO";"MANUTENÇÃO CORRETIVA - AUTOCLAVE HORIZONTAL - SERCON MODELO HS MP3000";"1";"1100,00"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"972017";"1132020500238201700014";"INSTALACAO / MANUTENCAO - EQUIPAMENTO ELETROELETRONICO";"MANUTENÇÃO CORRETIVA - AUTOCLAVE VERTICAL - MARCA IPEN/CNEN - CELA HIDROXIAPAT ITA - CR 0026";"1";"1300,00"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"972017";"1132020500238201700018";"PEÇAS / ACESSÓRIOS FORNO";"PEÇAS - AUTOCLAVE VERTICAL - MARCA IPEN/CNEN - CR 0024";"1";"7300,00"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"972017";"1132020500238201700005";"INSTALACAO / MANUTENCAO - EQUIPAMENTO ELETROELETRONICO";"MANUTENÇÃO CORRETIVA - AUTOCLAVE HORIZONTAL - LUFERCO MODELO 39206 Nº CR 1713,  PATRIMÔNIO 46850, ANO 2010";"1";"1199,00"
"22211";"Companhia Nacional de Abastecimento";"135284";"CONAB SEDE SUREG SANTA CATARINA";"972017";"0";"Não se aplica";"Não se aplica";"12";"18000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"972017";"800030500045201700001";"AUTOMÓVEL";"AQUISIÇÃO DE VEÍCULOS, COMPREENDENDO FORNECIMENTO E ASSISTÊNCIA TÉCNICA, ATRAV ÉS DE CONCESSIONÁRIA DO FABRICANTE NO PERÍODO DE GARANTIA.";"2";"177184,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"982017";"1550170500069201700002";"CONJUNTO (II)";"CONJUNTO (II), COMPOSIÇÃO LINHA ARTERIAL E LINHA VENOSA, COMPONENTES COM CATABOLHA, INJETOR LATERAL, CLAMP, OUTROS COMPONENTES CONECTORES LUERLOCK, ESTERILIDADE ESTÉRIL, APIROGÊNICO, DESCARTÁVEL, COMPATIBILIDADE PARA SEGMENTO DE 6,4MM";"312";"72184,30"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"982017";"1550170500069201700004";"FILTRO CAPILAR DIALISADOR 1";"FILTRO CAPILAR DIALISADOR 1, MATERIAL FIBRAS DE POLISSULFONA, SUPERFÍCIE INDICADA SUPERFÍCIE DE 2,1 M², CARACTERÍSTICAS ADICIONAIS COEFICIENTE ULTRAFILTRAÇÃO 80ML/H X MMHG, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL";"288";"77760,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"982017";"1550170500069201700001";"FILTRO CAPILAR DIALISADOR 1";"FILTRO CAPILAR DIALISADOR 1, MATERIAL NANOMEMBRANA DE POLISSULFONA, SUPERFÍCIE INDICADA SUPERFÍCIE DE 1,3 A 1,8 M², CARACTERÍSTICAS ADICIONAIS P/ DIÁLISE DE ALTO FLUXO, TIPO USO DESCARTÁVEL, ESTERILIDADE ESTÉRIL";"24";"7464,00"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"982017";"1550170500069201700003";"SOLUÇÃO PARA HEMODIÁLISE";"SOLUÇÃO PARA HEMODIÁLISE, COMPONENTES SOLUÇÃO ÁCIDA DE POLIELETROLÍTICO, APLICAÇÃO HEMODIÁLISE";"312";"8311,60"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"982017";"1540540700099201700001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"CONTRATAÇÃO PARA PRESTAÇÃO DE SERVIÇOS DE PUBLICIDADE LEGAL EM JORNAL DIÁRIO, PARA A PUBLICAÇÃO DOS ATOS OFICIAIS E EDITAIS DA UFMS VEICULADOS PELA MIDIA IM PRESSA (UNIDADE = CM X COLUNA).";"3000";"15,98"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"982017";"1531140500152201700001";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"CONTRATAÇÃO DE LICENÇA DE USO DO SERVIÇO DE VISUALIZAÇÃO E ATUALIZAÇÃO DA COLE ÇÃO COMPLETA DAS NORMAS TÉCNICAS BRASILEIRAS (NBR) E NORMAS MERCOSUL (NM).";"12";"1169,50"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"982017";"5101780500024201700003";"MESA ÁUDIO / VÍDEO";"MESA ÁUDIO / VÍDEO, QUANTIDADE CANAIS 12 UN, EQUALIZAÇÃO INTERFACE DE SOM MULTIEFEITOS, TENSÃO ALIMENTAÇÃO BIVOLT VCA, CARACTERÍSTICAS ADICIONAIS MIXER AMPLIFICADOR COM USB";"1";"1483,40"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"982017";"1146010700050201700001";"INFORMATICA - PROGRAMAS FECHADOS (SOFTWARE)";"INFORMATICA - PROGRAMAS FECHADOS (SOFTWARE) / 12 LICENÇAS DO SOFTWARE INFINITY : MÓDULO BASIC LICENCE (FLOATING)";"1";"3050,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"982017";"1146010700050201700002";"INFORMATICA - PROGRAMAS FECHADOS (SOFTWARE)";"INFORMATICA - PROGRAMAS FECHADOS (SOFTWARE) / 12 LICENÇAS SOFTWARE INFINITY: S OFTWARE ADJUSTMENT 3D";"1";"6600,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"982017";"1146010700050201700004";"INFORMATICA - PROGRAMAS FECHADOS (SOFTWARE)";"INFORMATICA - PROGRAMAS FECHADOS (SOFTWARE) / 12 LICENÇAS SOFTWARE INFINITY: M ÓDULO 1 YR INFINITY FLEX. BUNDLE D.P. CCP.";"1";"11300,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"982017";"1146010700050201700003";"INFORMATICA - PROGRAMAS FECHADOS (SOFTWARE)";"INFORMATICA - PROGRAMAS FECHADOS (SOFTWARE) / 12 LICENÇAS SOFTWARE INFINITY: M ÓDULO GNSS DUAL FREQ. DATA-PROC.";"1";"11482,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"982017";"1531140500152201700001";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"CONTRATAÇÃO DE LICENÇA DE USO DO SERVIÇO DE VISUALIZAÇÃO E ATUALIZAÇÃO DA COLE ÇÃO COMPLETA DAS NORMAS TÉCNICAS BRASILEIRAS (NBR) E NORMAS MERCOSUL (NM).";"12";"12600,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"982017";"0";"Inválido";"Inválido";"1";"338313,22"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"982017";"1132020700028201700002";"INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO";"MANUTENÇÃO ELETRÔNICA E ELETROMECÂNICA DE DIVERSOS EQUIPAMENTOS DE LABORATÓRIO  DO FABRICANTE THERMOFISCHER SCIENTIFIC, PARA PRESTAÇÃO DE SERVIÇOS DE MANUTEN ÇÃO CORRETIVA PERTENCENTE AO INSTITUTO DE PESQUISAS ENERGÉTICAS E NUCLEARES - IPEN. DIÁRIA: R$ 300,00/EQUIPAMENTO.";"1";"900,00"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"982017";"1132020700028201700001";"INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO";"MANUTENÇÃO ELETRÔNICA E ELETROMECÂNICA DE DIVERSOS EQUIPAMENTOS DE LABORATÓRIO  DO FABRICANTE THERMOFISCHER SCIENTIFIC, PARA PRESTAÇÃO DE SERVIÇOS DE MANUTEN ÇÃO PREVENTIVA PERTENCENTE AO INSTITUTO DE PESQUISAS ENERGÉTICAS E NUCLEARES -  IPEN. DIÁRIA: R$ 2.589,93/EQUIPAMENTO";"4";"31079,20"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"982017";"1132020700028201700003";"EQUIPAMENTO / ACESSORIO - DETECCAO RADIACAO NUCLE-AR";"PEÇAS PARA MANUTENÇÃO ELETRÔNICA E ELETROMECÂNICA DE DIVERSOS EQUIPAMENTOS DE LABORATÓRIO DO FABRICANTE THERMOFISCHER SCIENTIFIC E MATERIAIS DE CONSUMO, PER TENCENTE AO INSTITUTO DE PESQUISAS ENERGÉTICAS E NUCLEARES - IPEN";"1";"172749,60"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"982017";"1540540700099201700001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"CONTRATAÇÃO PARA PRESTAÇÃO DE SERVIÇOS DE PUBLICIDADE LEGAL EM JORNAL DIÁRIO, PARA A PUBLICAÇÃO DOS ATOS OFICIAIS E EDITAIS DA UFMS VEICULADOS PELA MIDIA IM PRESSA (UNIDADE = CM X COLUNA).";"3000";"32580,00"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"982017";"1132020700028201700002";"INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO";"MANUTENÇÃO ELETRÔNICA E ELETROMECÂNICA DE DIVERSOS EQUIPAMENTOS DE LABORATÓRIO  DO FABRICANTE THERMOFISCHER SCIENTIFIC, PARA PRESTAÇÃO DE SERVIÇOS DE MANUTEN ÇÃO CORRETIVA PERTENCENTE AO INSTITUTO DE PESQUISAS ENERGÉTICAS E NUCLEARES - IPEN. DIÁRIA: R$ 300,00/EQUIPAMENTO.";"1";"900,00"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"982017";"1132020700028201700001";"INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO";"MANUTENÇÃO ELETRÔNICA E ELETROMECÂNICA DE DIVERSOS EQUIPAMENTOS DE LABORATÓRIO  DO FABRICANTE THERMOFISCHER SCIENTIFIC, PARA PRESTAÇÃO DE SERVIÇOS DE MANUTEN ÇÃO PREVENTIVA PERTENCENTE AO INSTITUTO DE PESQUISAS ENERGÉTICAS E NUCLEARES -  IPEN. DIÁRIA: R$ 2.589,93/EQUIPAMENTO";"4";"9865,37"
"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"982017";"1132020700028201700003";"EQUIPAMENTO / ACESSORIO - DETECCAO RADIACAO NUCLE-AR";"PEÇAS PARA MANUTENÇÃO ELETRÔNICA E ELETROMECÂNICA DE DIVERSOS EQUIPAMENTOS DE LABORATÓRIO DO FABRICANTE THERMOFISCHER SCIENTIFIC E MATERIAIS DE CONSUMO, PER TENCENTE AO INSTITUTO DE PESQUISAS ENERGÉTICAS E NUCLEARES - IPEN";"1";"172749,64"
"52111";"Comando da Aeronáutica";"120646";"GRUPAMENTO DE APOIO AS UNIDADES DO SISTEMA DE";"982017";"1206460700073201700001";"SERVICOS DE TECNOLOGIA DA INFORMACAO E APOIO TECNICO DE ATIVIDADES DE INFORMATICA";"CONTRATAÇÃO DOS SERVIÇOS ESPECIALIZADOS DE TECNOLOGIA DA INFORMAÇÃO PARA A MOD ERNIZAÇÃO DO BANCO DE INFORMAÇÕES METEOROLÓGICAS OPERACIONAIS (OPMET) CONTEMPL ANDO O INTERCÂMBIO DAS MENSAGENS DE METEOROLOGIA AERONÁUTICA NO MODELO IWXXM E  ADEQUAÇÕES NOS RELATÓRIOS DOS CONTROLES OPMET.";"1";"21081735,00"
"26241";"Universidade Federal do Paraná";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"992017";"1530790500112201700001";"'LIVRO'";"MATERIAL BIBLIOGRÁFICO DE PROCEDÊNCIA NACIONAL, DISPONÍVEL NO MERCADO EDITORIA L NACIONAL.    MATERIAL BIBLIOGRÁFICO DAS ÁREAS DO CONHECIMENTO:  CIÊNCIAS EXA TAS E DA TERRA  CIÊNCIAS BIOLÓGICAS  ENGENHARIAS  CIÊNCIAS DA SAÚDE  CIÊNCIAS AGRÁRIAS  CIÊNCIAS SOCIAIS APLICADAS  LINGUÍSTICA, LETRAS E ARTES  MULTIDISCIP LINAR";"7000";"1000000,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"992017";"1540540700088201700004";"SERVICO EDUCACIONAL - SUPERIOR ( GRADUACAO )";"PRESTAÇÃO DE SERVIÇO DE APOIO PEDAGÓGICO, ADMINISTRATIVO E TECNOLÓGICO PARA AT ENDER DEMANDA DOS CURSOS DE PÓS-GRADUAÇÃO LATO SENSU, MODALIDADE A DISTÂNCIA -  PT TED 5903.";"2";"4200,00"
"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"992017";"5101780500024201700004";"PARAFUSADEIRA";"COMBO FURADEIRA E PARAFUSADEIRA DE IMPACTO SEM FIO 12V: O COMBO É COMPOSTO POR  UMA FURADEIRA/PARAFUSADEIRA 3/8' SEM FIO 12V, UMA PARAFUSADEIRA DE IMPACTO 1/ 4' SEXTAVADO SEM FIO 12V, DUAS BATERIAS 12V LI-ION 1,5AH (OU MAIS), CARREGADOR  DE BATERIA 110V E MALETA PARA ACONDICIONAMENTO E TRANSPORTE. ESPECIFICAÇÕES T ÉCNICAS DA FURADEIRA/PARAFUSADEIRA: CORPO EMBORRACHADO, ALIMENTAÇÃO POR BATERI A DE ÍONS DE LITIO 12V, FAIXA DE APERTO DO MANDRIL 3/8' VARIAÇÃO DE APERTO DE 1,0 A 10,0MM, DUAS FAIXAS DE VELOCIDADE REVERSÍVEIS, BAIXA ROTAÇÃO DE 0 A 400 RPM (OU MAIS) E ALTA ROTAÇÃO DE 0 A 1500 RPM (OU MAIS), FREIO MOTOR PARAPARAD AS INSTANTÂNEAS, LUZ DE LED DE ILUMINAÇÃO, TORQUE MÁXIMO (RÍGIDO) 30 NEWTON X METRO (N.M), PERFURAÇÃO EM AÇO 10MM E MADEIRA 19MM (OU MAIS) E PESO APROXIMADO  DE 1,0KG. ESPECIFICAÇÕES TÉCNICAS DA PARAFUSADEIRA DE IMPACTO: CORPO EMBORRAC HADO, ALIMENTAÇÃO POR BATERIA DE ÍONS DE LITIO 12V, ENCAIXE SEXTAVADO DE 1/4',  FAIXA DE ROTAÇÕES DE 0 A 2600 RPM (OU MAIS), REVERSÍVEL, PERCUSSÕES DE 0 A 31 00 POR MINUTO (OU MAIS),  FREIO MOTOR PARA PARADAS INSTANTÂNEAS, LUZ DE LED DE  ILUMINAÇÃO, TORQUE MÍNIMO 105 NEWTON X METRO (N.M) E PESO APROXIMADO DE 1,0KG .";"1";"1316,40"
"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"992017";"1601060500080201600015";"ÔNIBUS";"VEÍCULO TIPO ÔNIBUS RODOVIÁRIO 46 LUGARES";"1";"778333,30"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240107";"INSTITUTO NACIONAL DE PESQ. ESPACIAIS-INPE";"1002017";"2401070500088201700002";"SERVICO DE VIGILANCIA ARMADA";"POSTO DE VIGILÂNCIA ARMADA, DE 12 (DOZE) HORAS NOTURNAS, DE SEGUNDA-FEIRA A DO MINGO, ENVOLVENDO 2 (DOIS) VIGILANTES EM  TURNOS DE 12 (DOZE) X 36 (TRINTA E S EIS) HORAS,  PARA A UNIDADE DE NATAL/RN  DO CRCRN/INPE/MCTIC.";"2";"44544,83"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240107";"INSTITUTO NACIONAL DE PESQ. ESPACIAIS-INPE";"1002017";"2401070500088201700001";"SERVICO DE VIGILANCIA ARMADA";"POSTO DE VIGILÂNCIA ARMADA, DE 12 (DOZE) HORAS DIURNAS, DE SEGUNDA-FEIRA A DOM INGO, ENVOLVENDO 2 (DOIS) VIGILANTES EM  TURNOS DE 12 (DOZE) X 36 (TRINTA E SE IS) HORAS,  PARA A UNIDADE DE NATAL/RN  DO CRCRN/INPE/MCTIC.";"2";"36807,33"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240107";"INSTITUTO NACIONAL DE PESQ. ESPACIAIS-INPE";"1002017";"2401070500088201700002";"SERVICO DE VIGILANCIA ARMADA";"POSTO DE VIGILÂNCIA ARMADA, DE 12 (DOZE) HORAS NOTURNAS, DE SEGUNDA-FEIRA A DO MINGO, ENVOLVENDO 2 (DOIS) VIGILANTES EM  TURNOS DE 12 (DOZE) X 36 (TRINTA E S EIS) HORAS,  PARA A UNIDADE DE NATAL/RN  DO CRCRN/INPE/MCTIC.";"2";"256916,10"
"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240107";"INSTITUTO NACIONAL DE PESQ. ESPACIAIS-INPE";"1002017";"2401070500088201700001";"SERVICO DE VIGILANCIA ARMADA";"POSTO DE VIGILÂNCIA ARMADA, DE 12 (DOZE) HORAS DIURNAS, DE SEGUNDA-FEIRA A DOM INGO, ENVOLVENDO 2 (DOIS) VIGILANTES EM  TURNOS DE 12 (DOZE) X 36 (TRINTA E SE IS) HORAS,  PARA A UNIDADE DE NATAL/RN  DO CRCRN/INPE/MCTIC.";"2";"197678,40"
"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"1002017";"5330130500018201700006";"AR CONDICIONADO CENTRAL";"AR CONDICIONADO TIPO SPLIT, CICLO FRIO, CAPACIDADE ENTRE 58.000 E 60.000 BTU/H , UNIDADE INTERNA PARA MONTAGEM EM PISO-TETO, COR PREDOMINANTE: BRANCA, SISTEM A DE FILTRAGEM DE AR, TRIFÁSICO 220V/60HZ, REFRIGERANTE ECOLÓGICO R-410A, CONT ROLE REMOTO SEM FIO, INDICAÇÃO DE TEMPERATURA NO CONTROLE REMOTO, DISTRIBUIÇÃO  DE AR COM OSCILAÇÃO AUTOMÁTICA (SWING), CONDENSADOR COM DESCARGA HORIZONTAL O U VERTICAL, UNIDADE INTERNA E EXTERNA DA MESMA MARCA, NÍVEL DE EFICIÊNCIA ENER GÉTICA MAIOR QUE 3,23 W/W E CLASSIFICAÇÃO ENERGÉTICA 'A'. INSTALAÇÃO INCLUÍDA COM TODOS OS ACESSÓRIOS COMO SUPORTE, PARAFUSOS, CABOS ELÉTRICOS E TUBULAÇÃO A TÉ 10 METROS. (MODELO DE REFERÊNCIA: SPLIT CARRIER 58.000 BTU/H MODELO 42XQM60 C5).";"4";"26213,00"
"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"1002017";"5330130500018201700004";"AR CONDICIONADO CENTRAL";"AR CONDICIONADO TIPO SPLIT, CICLO FRIO, CAPACIDADE ENTRE 22.000 BTU/H E 24.000  BTU/H, UNIDADE INTERNA PARA MONTAGEM EM PAREDE (HI-WALL), COR PREDOMINANTE: B RANCA, SISTEMA DE FILTRAGEM DE AR, BIFÁSICO 220V/60HZ, COM TECNOLOGIA INVERTER , REFRIGERANTE ECOLÓGICO R-410A, CONTROLE REMOTO SEM FIO, INDICAÇÃO DE TEMPERA TURA NO CONTROLE REMOTO, DISTRIBUIÇÃO DE AR COM OSCILAÇÃO AUTOMÁTICA (SWING), CONDENSADOR COM DESCARGA HORIZONTAL OU VERTICAL, UNIDADE INTERNA E EXTERNA DA MESMA MARCA, NÍVEL DE EFICIÊNCIA ENERGÉTICA MAIOR QUE 3,23 W/W E CLASSIFICAÇÃO  ENERGÉTICA 'A'. INSTALAÇÃO INCLUÍDA COM TODOS OS ACESSÓRIOS COMO SUPORTE, PAR AFUSOS, CABOS ELÉTRICOS E TUBULAÇÃO ATÉ 10 METROS. (MODELO DE REFERÊNCIA: SPLI T ELECTROLUX INVERTER 22.000 BTU/H MODELO BI/BE22F).";"16";"55199,80"
"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"1002017";"5330130500018201700002";"AR CONDICIONADO CENTRAL";"AR CONDICIONADO TIPO SPLIT, CICLO FRIO, CAPACIDADE DE 12.000 BTU/H, UNIDADE IN TERNA PARA MONTAGEM EM PAREDE (HI-WALL), COR PREDOMINANTE: BRANCA, SISTEMA DE FILTRAGEM DE AR, BIFÁSICO 220V/60HZ, COM TECNOLOGIA INVERTER, REFRIGERANTE ECO LÓGICO R-410A, CONTROLE REMOTO SEM FIO, INDICAÇÃO DE TEMPERATURA NO CONTROLE R EMOTO, DISTRIBUIÇÃO DE AR COM OSCILAÇÃO AUTOMÁTICA (SWING), CONDENSADOR COM DE SCARGA HORIZONTAL OU VERTICAL, UNIDADE INTERNA E EXTERNA DA MESMA MARCA, NÍVEL  DE EFICIÊNCIA ENERGÉTICA MAIOR QUE 3,23 W/W E CLASSIFICAÇÃO ENERGÉTICA 'A'. I NSTALAÇÃO INCLUÍDA COM TODOS OS ACESSÓRIOS COMO SUPORTE, PARAFUSOS, CABOS ELÉT RICOS E TUBULAÇÃO ATÉ 10 METROS. (MODELO DE REFERÊNCIA: SPLIT ELECTROLUX INVER TER 12.000 BTU/H MODELO BI/BE12F).";"2";"3855,40"
"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"1002017";"5330130500018201700003";"AR CONDICIONADO CENTRAL";"AR CONDICIONADO TIPO SPLIT, CICLO FRIO, CAPACIDADE DE 18.000 BTU/H, UNIDADE IN TERNA PARA MONTAGEM EM PAREDE (HI-WALL), COR PREDOMINANTE: BRANCA, SISTEMA DE FILTRAGEM DE AR, BIFÁSICO 220V/60HZ, COM TECNOLOGIA INVERTER, REFRIGERANTE ECO LÓGICO R-410A, CONTROLE REMOTO SEM FIO, INDICAÇÃO DE TEMPERATURA NO CONTROLE R EMOTO, DISTRIBUIÇÃO DE AR COM OSCILAÇÃO AUTOMÁTICA (SWING), CONDENSADOR COM DE SCARGA HORIZONTAL OU VERTICAL, UNIDADE INTERNA E EXTERNA DA MESMA MARCA, NÍVEL  DE EFICIÊNCIA ENERGÉTICA MAIOR QUE 3,23 W/W E CLASSIFICAÇÃO ENERGÉTICA 'A'. I NSTALAÇÃO INCLUÍDA COM TODOS OS ACESSÓRIOS COMO SUPORTE, PARAFUSOS, CABOS ELÉT RICOS E TUBULAÇÃO ATÉ 10 METROS. (MODELO DE REFERÊNCIA: SPLIT ELECTROLUX INVER TER 18.000 BTU/H MODELO BI/BE18F).";"2";"5279,40"
"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"1002017";"5330130500018201700005";"AR CONDICIONADO CENTRAL";"AR CONDICIONADO TIPO SPLIT, CICLO FRIO, CAPACIDADE DE 30.000 BTU/H, UNIDADE IN TERNA PARA MONTAGEM EM PAREDE (HI-WALL), COR PREDOMINANTE: BRANCA, SISTEMA DE FILTRAGEM DE AR, BIFÁSICO 220V/60HZ, REFRIGERANTE ECOLÓGICO R-410A, CONTROLE R EMOTO SEM FIO, INDICAÇÃO DE TEMPERATURA NO CONTROLE REMOTO, DISTRIBUIÇÃO DE AR  COM OSCILAÇÃO AUTOMÁTICA (SWING), CONDENSADOR COM DESCARGA HORIZONTAL OU VERT ICAL, UNIDADE INTERNA E EXTERNA DA MESMA MARCA, NÍVEL DE EFICIÊNCIA ENERGÉTICA  MAIOR QUE 3,23 W/W E CLASSIFICAÇÃO ENERGÉTICA 'A'. INSTALAÇÃO INCLUÍDA COM TO DOS OS ACESSÓRIOS COMO SUPORTE, PARAFUSOS, CABOS ELÉTRICOS E TUBULAÇÃO ATÉ 10 METROS. (MODELO DE REFERÊNCIA: SPLIT ELECTROLUX 30.000 BTU/H MODELO TI/TE30F).";"24";"109200,00"
