"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"822012";"1830230500060201200001";"PERSIANA";"PERSIANA, MATERIAL PVC RÍGIDO, TIPO VERTICAL, CARACTERÍSTICAS ADICIONAIS TEXTURIZADO, ANTIALÉRGICO, RECOLHÍVEIS E ARTICULÁ V, LARGURA LÂMINA 90 MM, COR BRANCO GELO";"345";"13499,00"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"822013";"1531730700097201300001";"'LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA'";"LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA, NOME LIVRO LÍNGUA/LINGUÍSTICA/LITERATUR A";"24792";"286122,00"
"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"822013";"0";"Não se aplica";"Não se aplica";"1";"36000,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"822013";"0";"Não se aplica";"Não se aplica";"1";"270000,00"
"25915";"Fundo Constitucional do Distrito Federal";"170393";"FCDF±SSP ± POLICIA MILITAR DO DF";"822013";"0";"Não se aplica";"Não se aplica";"12";"221837,10"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300004";"ARRANJO DE FOLHAGEM";"ARRANJO PARA BACIA EM COLUNA DE MADEIRA LATERAL, MEDINDO 120CM DE COMPRIMENTO (PENDENTE) POR 80CM DE LARGURA E 40CM DE ALTURA, CONTENDO FLORES NOBRES DE 1ª QUALIDADE, TIPO: ROSA, COPO DE LEITE, LÍRIO, CRISÂNTEMO, GÉRBERA, LISIANTO, ÍR IS, TULIPA, GIRASSOL, ESTRELÍCIA, ANTÚRIOS VERMELHOS E VERDES, ASTROMÉRIAS, BO CA DE LEÃO, GIPSOFILAS, GLADÍOLOS(PALMAS), CRAVOS E ORQUÍDEAS, NUM DOS SEGUINT ES TIPOS DE BASE: PRATA, VIDRO, MADEIRA, CERÂMICA, PORCELANA CHINESA BRANCA OU  PORCELANA CHINESA COLORIDA COM APRESENTAÇÃO ARTÍSTICA.";"10";"2240,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300002";"ARRANJO DE FOLHAGEM";"ARRANJO PARA CENTRO DE MESA RETANGULAR, MEDINDO 60CM DE COMPRIMENTO POR 40CM D E LARGURA E 20CM DE ALTURA, CONTENDO FLORES NOBRES DE 1ª QUALIDADE, TIPO: ROSA , COPO DE LEITE, LÍRIO, CRISÂNTEMO, GÉRBERA, LISIANTO, ÍRIS, TULIPA, GIRASSOL,  ESTRELÍCIA, ANTÚRIOS VERMELHOS E VERDES, ASTROMÉRIAS, BOCA DE LEÃO, GIPSOFILA S, GLADÍOLOS(PALMAS), CRAVOS E ORQUÍDEAS, NUM DOS SEGUINTES TIPOS DE BASE: PRA TA, VIDRO, MADEIRA, CERÂMICA, PORCELANA CHINESA BRANCA OU PORCELANA CHINESA CO LORIDA COM APRESENTAÇÃO ARTÍSTICA.";"30";"3600,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300010";"ARRANJO DE FOLHAGEM";"BUQUÊ PARA HOMENAGENS, 50CM DE DIÂMETRO, CONTENDO FLORES NOBRES DE 1ª QUALIDAD E, TIPO: ROSA, COPO DE LEITE, LÍRIO, CRISÂNTEMO, GÉRBERA, LISIANTO, ÍRIS, TULI PA, GIRASSOL, ESTRELÍCIA, ANTÚRIOS VERMELHOS E VERDES, ASTROMÉRIAS, BOCA DE LE ÃO, GIPSOFILAS, GLADÍOLOS (PALMAS), CRAVOS, ORQUÍDEAS E TROPICAIS DE 1ª QUALID ADE, TIPO: AZALÉIA, ALPÍNEA, MINI ABACAXIS, BASTÃO DO IMPERADOR, ENTRE OUTRAS,  COM APRESENTAÇÃO ARTÍSTICA.";"20";"3000,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300007";"ARRANJO DE FOLHAGEM";"ARRANJO PARA MESA, MEDINDO 30CM DE DIÂMETRO POR 25CM DE ALTURA, EM FLORES NOBR ES CONTENDO FLORES NOBRES DE 1ª QUALIDADE, TIPO: ROSA, COPO DE LEITE, LÍRIO, C RISÂNTEMO, GÉRBERA, LISIANTO, ÍRIS, TULIPA, GIRASSOL, ESTRELÍCIA, ANTÚRIOS VER MELHOS E VERDES, ASTROMÉRIAS, BOCA DE LEÃO, GIPSOFILAS, GLADÍOLOS (PALMAS), CR AVOS E ORQUÍDEAS, NUM DOS SEGUINTES TIPOS DE BASE: PRATA, VIDRO, MADEIRA, CERÂ MICA, PORCELANA CHINESA BRANCA OU PORCELANA CHINESA COLORIDA COM APRESENTAÇÃO ARTÍSTICA.";"30";"1620,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300017";"ARRANJO DE FOLHAGEM";"SAMAMBAIAS, BUCHINHOS, CACTUS SEM ESPINHO, PIMENTEIRAS, MINI BROMÉLIAS, MINI K ALANCHOES, TOSTÃO, HERAS, MILINDRE, PETÚNIA, BARBA SERPENTE, BEGONHA, VINCA PE NDENTE, JIBOIAS, COUVE ORNAMENTAL, REPOLHO ROXO ORNAMENTAL DE 1ª QUALIDADE, PL ANTADOS E COLOCADOS EM CAXEPÔ DE ALUMÍNIO, BARRO, AÇO ESCOVADO, VIDRO, CERÂMIC A CHINESA BRANCA, CERÂMICA CHINESA COLORIDA, VIME, MADEIRA, COM ACABAMENTO ART ÍSTICO.";"10";"1000,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300024";"ARRANJO DE FOLHAGEM";"ARRANJO NATALINO COM PLANTAS VERDES (TUIAS HOLANDESA, TUIAS EUROPA, TUIAS PRAT A, TUIAS JACARÉ, TUIAS AZUIS, CYPRESSUS, BUXUS, HEDERA), COMPOSTOS DE FORMA AR TÍSTICA, EM BASE DE CERÂMICA, PORCELANA CHINESA BRANCA, PORCELANA CHINESA COLO RIDA, VIDRO, BARRO E MADEIRA, MEDINDO 0,60M DE DIÂMETRO POR 0,80M DE ALTURA.";"5";"750,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300011";"ARRANJO DE FOLHAGEM";"UNIDADE DE FLORES NOBRES DE 1ª QUALIDADE, TIPO: ROSA, COPO DE LEITE, LÍRIO, CR ISÂNTEMO, GÉRBERA, LISIANTO, ÍRIS, TULIPA, GIRASSOL, ESTRELÍCIA, ANTÚRIOS VERM ELHOS E VERDES, ASTROMÉRIAS, BOCA DE LEÃO, GIPSOFILAS, GLADÍOLOS (PALMAS), CRA VOS, ORQUÍDEAS E TROPICAIS DE 1ª QUALIDADE, TIPO: AZALÉIA, ALPÍNEA, MINI ABACA XIS, BASTÃO DO IMPERADOR, ENTRE OUTRAS, COM APRESENTAÇÃO ARTÍSTICA.";"1000";"9500,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300028";"PLANTA ORNAMENTAL";"PLANTA ORNAMENTAL, NOME PLANTA ORNAMENTAL";"2";"1500,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300008";"ARRANJO DE FOLHAGEM";"ARRANJO EM BASE DE 15CM DE DIÂMETRO, COM 30CM DE ALTURA CONTENDO FLORES NOBRES  DE 1ª QUALIDADE, TIPO: ROSA, COPO DE LEITE, LÍRIO, CRISÂNTEMO, GÉRBERA, LISIA NTO, ÍRIS, TULIPA, GIRASSOL, ESTRELÍCIA, ANTÚRIOS VERMELHOS E VERDES, ASTROMÉR IAS, BOCA DE LEÃO, GIPSOFILAS, GLADÍOLOS (PALMAS), CRAVOS E ORQUÍDEAS, NUM DOS  SEGUINTES TIPOS DE BASE: PRATA, VIDRO, MADEIRA, CERÂMICA, PORCELANA CHINESA B RANCA OU PORCELANA CHINESA COLORIDA COM APRESENTAÇÃO ARTÍSTICA.";"30";"2250,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300020";"PLANTA ORNAMENTAL";"ORQUÍDEA TIPO DENFALES, COM FLORAÇÃO NOVA, BOTÕES ABRINDO, PLANTADAS DE FORMA ARTÍSTICA, CORES VARIADAS, EM CAXEPÔ DE VIDRO, CERÂMICA, VIME OU MADEIRA. COM CASCAS DE MADEIRA, MUSGO OU VERDES PARA ACABAMENTO. AS ORQUÍDEAS TERÃO QUE DUR AR, NO MÍNIMO, 20 (VINTE) DIAS.";"80";"9760,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300014";"COROA DE FLORES";"COROA FÚNEBRE GRANDE ESPECIAL, MEDINDO MÍNIMO DE 200CM DE ALTURA POR 150CM DE LARGURA, COM, NO MÍNIMO, 200 FLORES NOBRES DE 1ª QUALIDADE, TIPO: ROSA, COPO D E LEITE, LÍRIO, CRISÂNTEMO, GÉRBERA, LISIANTO, ÍRIS,        TULIPA, GIRASSOL, ESTRELÍCIA, ANTÚRIOS VERMELHOS E VERDES, ASTROMÉRIAS, BOCA DE LEÃO, GIPSOFILAS , GLADÍOLOS (PALMAS), CRAVOS, ORQUÍDEAS. (ENTREGA NO DISTRITO FEDERAL).";"40";"20000,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300021";"PLANTA ORNAMENTAL";"ORQUÍDEA TIPO CATLÉIA, COM FLORAÇÃO NOVA, PLANTADAS DE FORMA ARTÍSTICA, COM NO  MÍNIMO TRÊS FLORES, CORES VARIADAS EM CAXEPÔ DE VIDRO, CERÂMICA, VIME OU MADE IRA. COM CASCAS DE MADEIRA, MUSGO OU VERDES PARA ACABAMENTO. AS ORQUÍDEAS TERÃ O QUE DURAR, NO MÍNIMO, 15 (QUINZE) DIAS.";"200";"23600,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300026";"ARRANJO DE FOLHAGEM";"ARRANJO NATALINO COM PLANTAS VERDES (TUIAS HOLANDESA, TUIAS EUROPA, TUIAS PRAT A, TUIAS JACARÉ, TUIAS AZUIS, CYPRESSUS, BUXUS, HEDERA, CYPRESSUS, BUXUS, HEDE RA), COMPOSTOS DE FORMA ARTÍSTICA, EM BASE DE CERÂMICA, PORCELANA CHINESA BRAN CA, PORCELANA CHINESA COLORIDA, VIDRO, BARRO OU MADEIRA, MEDINDO 0,35M DE DIÂM ETRO POR 0,50M DE ALTURA.";"20";"2400,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300025";"ARRANJO DE FOLHAGEM";"ARRANJO NATALINO COM PLANTAS VERDES (TUIAS HOLANDESA, TUIAS EUROPA, TUIAS PRAT A, TUIAS JACARÉ, TUIAS AZUIS, CYPRESSUS, BUXUS, HEDERA, CYPRESSUS, BUXUS, HEDE RA), COMPOSTOS DE FORMA ARTÍSTICA, EM BASE DE CERÂMICA, PORCELANA CHINESA BRAN CA, PORCELANA CHINESA COLORIDA, VIDRO, BARRO OU MADEIRA, MEDINDO 0,45M DE DIÂM ETRO POR 0,60M DE ALTURA.";"10";"1255,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300006";"ARRANJO DE FOLHAGEM";"ARRANJO PARA MESA, MEDINDO 80CM DE COMPRIMENTO POR 40CM DE LARGURA E 20CM DE A LTURA, CONTENDO FLORES NOBRES DE 1ª QUALIDADE, TIPO: ROSA, COPO DE LEITE, LÍRI O, CRISÂNTEMO, GÉRBERA, LISIANTO, ÍRIS, TULIPA, GIRASSOL, ESTRELÍCIA, ANTÚRIOS  VERMELHOS E VERDES, ASTROMÉRIAS, BOCA DE LEÃO, GIPSOFILAS, GLADÍOLOS (PALMAS) , CRAVOS E ORQUÍDEAS, NUM DOS SEGUINTES TIPOS DE BASE: PRATA, VIDRO, MADEIRA, CERÂMICA, PORCELANA CHINESA BRANCA OU PORCELANA CHINESA COLORIDA COM APRESENTA ÇÃO ARTÍSTICA.";"30";"6300,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300027";"ARRANJO DE FOLHAGEM";"ARRANJO COM BICOS DE PAPAGAIO (POINSETIAS), PLANTADOS, COMPOSTOS DE FORMA ARTÍ STICA, EM BASES DE MADEIRA, VIDRO, CERÂMICA OU BARRO, COM APLICAÇÃO EM FOLHAS DE OURO.";"25";"1125,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300018";"PLANTA ORNAMENTAL";"BROMÉLIAS E ANTÚRIOS DE 1ª QUALIDADE, PLANTADOS E COLOCADOS EM CAXEPÔ DE VIDRO , CERÂMICA CHINESA BRANCA, CERÂMICA CHINESA COLORIDA, VIME, MADEIRA, COM ACABA MENTO ARTÍSTICO (CASCA DE MADEIRA, MUSGO, MINI SAMAMBAIAS, MINI FOLHAGENS VERD ES).";"50";"2750,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300022";"PLANTA ORNAMENTAL";"ORQUÍDEA TIPO PHALAENOPSIS GIGANTES, COM FLORAÇÃO NOVA, BOTÕES ABRINDO, PLANTA DAS DE FORMA ARTÍSTICA, CORES VARIADAS, EM CAXEPÔ DE VIDRO, CERÂMICA, VIME OU MADEIRA. COM CASCAS DE MADEIRA, MUSGO OU VERDES PARA ACABAMENTO. AS ORQUÍDEAS TERÃO QUE DURAR, NO MÍNIMO, 20 (VINTE) DIAS.";"300";"33000,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300015";"COROA DE FLORES";"COROA FÚNEBRE GRANDE ESPECIAL, MEDINDO MÍNIMO DE 200CM DE ALTURA POR 150CM DE LARGURA, COM, NO MÍNIMO, 200 FLORES NOBRES DE 1ª QUALIDADE, TIPO: ROSA, COPO D E LEITE, LÍRIO, CRISÂNTEMO, GÉRBERA, LISIANTO, ÍRIS, TULIPA, GIRASSOL, ESTRELÍ CIA, ANTÚRIOS VERMELHOS E VERDES, ASTROMÉRIAS, BOCA DE LEÃO, GIPSOFILAS, GLADÍ OLOS (PALMAS), CRAVOS, ORQUÍDEAS. (ENTREGA INTERESTADUAL).";"40";"22000,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300016";"PLANTA ORNAMENTAL";"COMPOSIÇÃO DE PEQUENAS PLANTAS VERDES (SUCULENTAS E OUTRAS), TAIS COMO: SAMAMB AIAS, CACTUS SEM ESPINHO, PIMENTEIRAS, MINI BROMÉLIAS E OUTRAS), FLORIDAS OU N ÃO, PARA CENTROS DE MESA, MEDINDO 40CM DE DIÂMETRO POR ATÉ 30CM DE ALTURA, EM BASES DE VIDRO, PORCELANA CHINESA BRANCA, PORCELANA CHINESA COLORIDA, VIME OU MADEIRA, COM APRESENTAÇÃO ARTÍSTICA.";"10";"1200,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300023";"PLANTA ORNAMENTAL";"ORQUÍDEA TIPO CHUVA DE OURO, COM FLORAÇÃO NOVA, BOTÕES ABRINDO, PLANTADAS DE F ORMA ARTÍSTICA, EM CAXEPÔ DE VIDRO, CERÂMICA, VIME OU MADEIRA. COM CASCAS DE M ADEIRA, MUSGO OU VERDES PARA ACABAMENTO. AS ORQUÍDEAS TERÃO QUE DURAR, NO MÍNI MO, 20 (VINTE) DIAS.";"300";"31500,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300009";"ARRANJO DE FOLHAGEM";"ARRANJO PARA AUDITÓRIO E PLENÁRIO FLORAL, TIPO JARDINEIRA COM CAIMENTO, MEDIND O 1,50M DE COMPRIMENTO,  CONTENDO FLORES NOBRES DE 1ª QUALIDADE, TIPO: ROSA, C OPO DE LEITE, LÍRIO, CRISÂNTEMO, GÉRBERA, LISIANTO, ÍRIS, TULIPA, GIRASSOL, ES TRELÍCIA, ANTÚRIOS VERMELHOS E VERDES, ASTROMÉRIAS, BOCA DE LEÃO, GIPSOFILAS, GLADÍOLOS (PALMAS), CRAVOS E ORQUÍDEAS, NUM DOS SEGUINTES TIPOS DE BASE: PRATA , VIDRO, MADEIRA, CERÂMICA, PORCELANA CHINESA BRANCA OU PORCELANA CHINESA COLO RIDA COM APRESENTAÇÃO ARTÍSTICA.";"10";"2500,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300001";"ARRANJO DE FOLHAGEM";"ARRANJO PARA CENTRO DE MESA RETANGULAR, MEDINDO 80CM DE COMPRIMENTO POR 60CM D E LARGURA E 20CM DE ALTURA, CONTENDO FLORES NOBRES DE 1ª QUALIDADE, TIPO: ROSA , COPO DE LEITE, LÍRIO, CRISÂNTEMO, GÉRBERA, LISIANTO, ÍRIS, TULIPA, GIRASSOL,  ESTRELÍCIA, ANTÚRIOS VERMELHOS E VERDES, ASTROMÉRIAS, BOCA DE LEÃO, GIPSOFILA S, GLADÍOLOS (PALMAS), CRAVOS E ORQUÍDEAS, NUM DOS SEGUINTES TIPOS DE BASE: PR ATA, VIDRO, MADEIRA, CERÂMICA, PORCELANA CHINESA BRANCA OU PORCELANA CHINESA C OLORIDA COM APRESENTAÇÃO ARTÍSTICA.";"30";"4500,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300029";"RECUPERACAO / MANUTENCAO / TRANSPORTE / TRANSPLANTE PLANTAS";"SERVIÇO DE MANUTENÇÃO, CONSERVAÇÃO E REVITALIZAÇÃO DE ARRANJOS E PLANTAS SOLIC ITADAS PARA TROCA DE ITENS QUE ESTEJAM  DANIFICADOS OU MURCHOS.";"50";"2000,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300005";"ARRANJO DE FOLHAGEM";"ARRANJO PARA MESA, MEDINDO 100CM DE ALTURA POR 50CM DE LARGURA, CONTENDO FLORE S NOBRES DE 1ª QUALIDADE, TIPO: ROSA, COPO DE LEITE, LÍRIO, CRISÂNTEMO, GÉRBER A, LISIANTO, ÍRIS, TULIPA, GIRASSOL, ESTRELÍCIA, ANTÚRIOS VERMELHOS E VERDES, ASTROMÉRIAS, BOCA DE LEÃO, GIPSOFILAS, GLADÍOLOS       (PALMAS), CRAVOS E ORQU ÍDEAS, NUM DOS SEGUINTES TIPOS DE BASE: PRATA, VIDRO, MADEIRA, CERÂMICA, PORCE LANA CHINESA BRANCA OU PORCELANA CHINESA COLORIDA COM APRESENTAÇÃO ARTÍSTICA.";"30";"6900,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300003";"ARRANJO DE FOLHAGEM";"ARRANJO ESPECIAL, MEDINDO 80CM DE LARGURA POR 40CM DE LARGURA E 60CM DE ALTURA , CONTENDO FLORES NOBRES DE 1ª QUALIDADE, TIPO: ROSA, COPO DE LEITE, LÍRIO, CR ISÂNTEMO, GÉRBERA, LISIANTO, ÍRIS, TULIPA, GIRASSOL, ESTRELÍCIA, ANTÚRIOS VERM ELHOS E VERDES, ASTROMÉRIAS, BOCA DE LEÃO, GIPSOFILAS, GLADÍOLOS       (PALMAS ), CRAVOS E ORQUÍDEAS, NUM DOS SEGUINTES TIPOS DE BASE: PRATA, VIDRO, MADEIRA,  CERÂMICA, PORCELANA CHINESA BRANCA OU PORCELANA CHINESA COLORIDA COM APRESENT AÇÃO ARTÍSTICA.";"10";"1500,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300012";"ARRANJO DE FOLHAGEM";"FLORES NOBRES DE 1ª QUALIDADE, PLANTADAS E COLOCADAS EM CAXEPÔ DE VIDRO, CERÂM ICA CHINESA BRANCA, CERÂMICA COLORIDA, VIME, MADEIRA, COM ACABAMENTO ARTÍSTICO  (CASCA DE MADEIRA, MUSGO, MINI SAMAMBAIAS, MINI FOLHAGENS VERDES), NAS SEGUIN TES VARIEDADES: ROSA, COPO DE LEITE, LÍRIO, CRISÂNTEMO, GÉRBERA, LISIANTO, ÍRI S, TULIPA, GIRASSOL, ESTRELÍCIA, ANTÚRIOS VERMELHOS E VERDES, ASTROMÉRIAS, BOC A DE LEÃO, GIPSOFILAS, GLADÍOLOS (PALMAS), CRAVOS, ORQUÍDEAS.";"50";"5000,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300019";"PLANTA ORNAMENTAL";"CRISÂNTEMOS E AZALÉIAS DE 1ª QUALIDADE, PLANTADOS E COLOCADOS EM CAXEPÔ DE VID RO, CERÂMICA CHINESA BRANCA, CERÂMICA CHINESA COLORIDA, VIME, MADEIRA, COM ACA BAMENTO ARTÍSTICO (CASCA DE MADEIRA, MUSGO, MINI SAMAMBAIAS, MINI ABACAXIS, MI NI FOLHAGENS VERDES).";"50";"2250,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"822013";"1100010500003201300013";"ARRANJO DE FOLHAGEM";"FOLHAGENS, ASPARAGUS, DRACENA, CYPERUS, JUNCO, IVONE, EUCALIPTO, GROTO, PITTSP ORUM, AVENCA E PAPIRIUS.";"500";"3000,00"
"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"822014";"0";"Não se aplica";"Não se aplica";"1";"317250,00"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"832013";"0";"Não se aplica";"Não se aplica";"1";"50000,00"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"832013";"1531730700013201300001";"'LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA'";"LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA, NOME LIVRO LÍNGUA/LINGUÍSTICA/LITERATUR A";"114918";"784596,60"
"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"842013";"0";"Não se aplica";"Não se aplica";"1";"4420,00"
"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"842013";"1530310600008201300002";"FRETAMENTO";"TRANSPORTE DE PASSAGEIROS DENTRO DO MUNICÍPIO DE SANTOS UTILIZANDO MICRO DE 25  LUGARES, PELO PERÍODO DE 6 HORAS, SEM LIMITE DE KM.";"132";"85800,00"
"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"842013";"1530310600008201300001";"FRETAMENTO";"TRANSPORTE DE PASSAGEIROS DENTRO DO MUNICÍPIO DE SANTOS UTILIZANDO VAN DE 15 L UGARES, PELO PERÍODO DE 6 HORAS, SEM LIMITE DE KM.";"83";"40116,60"
"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"842013";"1530310600008201300004";"FRETAMENTO";"TRANSPORTE DE PASSAGEIROS DENTRO DO MUNICÍPIO DE SANTOS UTILIZANDO ÔNIBUS DE 5 0 LUGARES, PELO PERÍODO DE 6 HORAS, SEM LIMITE DE KM.";"127";"93133,30"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"842013";"1531730700091201300001";"'LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA'";"LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA, NOME LIVRO LÍNGUA/LINGUÍSTICA/LITERATUR A";"113282";"692046,30"
"26435";"Instituto Federal do Rio Grande do Norte";"152756";"INST. FED. DO RN / CAMPUS PARNAMIRIM";"842013";"1527560700001201300001";"PUBLICACAO LIVRO / MATERIA - PERIODICA / OFICIAL";"CONTRATAÇÃO DO FUNDO DA IMPRENSA NACIONAL PARA FAZER FACE ÀS DESPESAS COM PUBL ICAÇÃO NO DIARIO OFICIAL DA UNIÃO, NO EXERCÍCIO 2013.";"1";"10000,00"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"852013";"1531730700067201300001";"'LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA'";"LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA, NOME LIVRO LÍNGUA/LINGUÍSTICA/LITERATUR A";"18744";"93105,10"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"852013";"0";"Não se aplica";"Não se aplica";"1";"299498,70"
"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"862012";"1501230600103201200001";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"CONTRATAÇÃO DA FUNDAÇÃO EUCLIDES DA CUNHA PARA APOIO E GERENCIAMENTO DAS ATIVI DADES RELATIVAS AO PROJETO PLANO DE DESENVOLVIMENTO INSTITUCIONAL DO DEPARTAME NTO DE TURISMO - STT 2012-2013.";"1";"47000,00"
"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"862013";"1531730700098201300001";"'LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA'";"LIVRO LÍNGUA/LINGUÍSTICA E LITERATURA, NOME LIVRO LÍNGUA/LINGUÍSTICA/LITERATUR A";"153224";"794571,40"
"26435";"Instituto Federal do Rio Grande do Norte";"158373";"INST.FED.DO RN/CAMPUS JOAO CAMARA";"862013";"1581550500001201300007";"PRESTACAO DE SERVICO DE EMISSAO DE BILHETE DE PASSAGEM AEREANAC E INTERNAC - DESC SOBRE COMISSAO VENDAS";"PRESTAÇÃO DE SERVIÇOS DE EMISSÃO DE PASSAGENS AÉREAS NACIONAIS E INTERNACIONAI S - JOÃO CÂMARA";"1";"47637,50"
"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"862013";"0";"Não se aplica";"Não se aplica";"1";"200000,00"
