"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"2252021";"1201950500216202000049";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"SERVIÇO DE IMPLEMENTAÇÃO DE SISTEMA INTEGRADO DE DEFESA DOS AQUARTELAMENTOS CO MPOSTO POR: DIO ATÉ 24FO DE 1U COM BANDEJAS  PARA ARMAZENAMENTO DAS EMENDAS ÓP TICAS E DOS ADAPTADORES PARA DISTRIBUIÇÃO DAS FIBRAS RESPECTIVAMENTE, SENDO ES TE PAINEL DE  DISTRIBUIÇÃO TOTALMENTE INTERNO. ESTE ACESSÓRIO É UTILIZADO EM R ACK PADRÃO 19 , SENDO POSSÍVEL ADAPTÁ-LO AO RACK PADRÃO 23 , FAZENDO  UMA SIMP LES INVERSÃO DO SUPORTE DE FIXAÇÃO. APLICAÇÃO - UTILIZADOS EM EMENDAS ENTRE CA BOS E EXTENSÕES ÓPTICAS, PARA REALIZAÇÃO DE  MANOBRAS COM OS CORDÕES ÓPTICOS E  INTERCONEXÃO COM EQUIPAMENTOS. PERMITE A UTILIZAÇÃO DE CABOS TIPO LOOSE, TICH T,  MULTICORDÃO, INTERNOS OU EXTERNOS COM FIBRAS MONOMODO OU MULTIMODO. ACABAM ENTO: EPOXI BEGE/PRETO TEXTURIZADO.  DIMENSÕES: LARGURA - 440MM, ALTURA - 1U ( 44,45MM) FORNECIMENTO PADRÃO: ESTRUTURA EM AÇO SAE 1020, BANDEJAS  PARA ACOMOD AÇÃO DAS FIBRAS (2 PARA 1U E 4 PARA 2U), FRENTE EM ACRÍLICO FUMÊ COM SERIGRAFI A, SUPORTE PARA FIXAÇÃO NO RACK COM KIT DE  PARAFUSOS, BRAÇADEIRAS PLÁSTICAS P ARA FIXAÇÃO DOS CABOS E FIBRAS, PROTETORES DE EMENDA";"10";"1199,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"2252021";"1201950500216202000037";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"SERVIÇO DE IMPLEMENTAÇÃO DE SISTEMA INTEGRADO DE DEFESA DOS  AQUARTELAMENTOS C OMPOSTO POR: CAIXA DE PASSAGEM EM ALUMÍNIO  15X15CM";"50";"69,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"2252021";"1201950500216202000055";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"SERVIÇO DE IMPLEMENTAÇÃO DE SISTEMA INTEGRADO DE DEFESA DOS AQUARTELAMENTOS CO MPOSTO POR: STANDARD: IEEE 802.3 10BASE-T,  IEEE 802.3U 100BASE-TX, IEEE 802.3 AB 100BASE-T, IEEE 802.3AT POWER OVER ETHERNET (POE+), IEEE 802.3AF POWER OVER  ETHERNET  (POE), IEEE 802.3X FLOW CONTROL, IEEE 802.3AZ ENERGY EFFICIENT ETHE RNET   PORTS: 9 X 10/100 AUTO-MDIX RJ-45 PORTS - DATA TRANSFER  RATE: ETHERNET : 10/20 MBPS (HALF / FULL DUPLEX), FAST ETHERNET: 100/200 MBPS (HALF / FULL DU PLEX), GIGABIT: 200 MBPS (FULL DUPLEX) -  FORWARDING RATE: 1,488,000 PPS, 100 MBPS / 148,800 PPS, 10 MBPS / 14,880 PPS - DATA RAM BUFFER: 96 KBYTES -ADDRES S TABLE: 2 K MAC  ENTRIES - SWITCH FABRIC: 1,6 GBPS   POWER: 90-260 V, 50/60 H Z, 1 A -DIAGNOSTIC LEDS: POWER, LINK / ACTIVITY - POWER CONSUMPTION: MIN: 8  W ATTS (STANDBY), MAX: 122 WATTS,   TEMPERATURE OPERATING: 0  ~ 45 C (32  ~ 113  F), STORAGE: -20  ~ 90 C (-4  ~ 194 F)   HUMIDITY:  MAX 90% (NON-CONDENSING)  DIMENSIONS: 266 X 160 X 44 MM (10.5 X 6.3 X 1.7 IN.), WEIGHT 1.36 KG (3 LBS.)    CERTIFICATIONS: CE, FCC;";"2";"1900,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"2252021";"1201950500216202000042";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"SERVIÇO DE IMPLEMENTAÇÃO DE SISTEMA INTEGRADO DE DEFESA DOS  AQUARTELAMENTOS C OMPOSTO POR: ELETROCALHA PERFURADA 50X50";"201";"64,00"
"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"2252021";"1201950500216202000052";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ELETRONICA24 HORAS DIUTURNAS";"SERVIÇO DE IMPLEMENTAÇÃO DE SISTEMA INTEGRADO DE DEFESA DOS AQUARTELAMENTOS CO MPOSTO POR: 4 PARES TRANÇADOS COMPOSTOS DE  CONDUTORES SÓLIDOS DE COBRE NU, 24  AWG, ISOLADOS EM POLIETILENO ESPECIAL, CAPA EXTERNA EM PVC NÃO PROPAGANTE À C HAMA, 5,2MM,  MASSA LÍQUIDA 31 KG/KM NVP (VELOCIDADE NOMINAL DE PROPAGAÇÃO) = 68;";"2009";"9,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"2252021";"2500050700025202100001";"LOPINAVIR";"LOPINAVIR, COMPOSIÇÃO ASSOCIADO COM RITONAVIR, CONCENTRAÇÃO 100 MG + 25 MG";"265500";"1,18"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"2252021";"2500050700025202100002";"LOPINAVIR";"LOPINAVIR, COMPOSIÇÃO ASSOCIADO COM RITONAVIR, CONCENTRAÇÃO 80MG + 20 MG/ML, FORMA FARMACEUTICA SOLUÇÃO ORAL";"0";"112,27"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"2262021";"2500050600136202100001";"RITONAVIR";"RITONAVIR, CONCENTRAÇÃO 100 MG";"49515000";"1,01"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2262021";"2500570500038202100065";"AMOXICILINA";"AMOXICILINA, CONCENTRAÇÃO 500MG";"3000";"0,18"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"2272021";"2500050500068202100001";"LAMBDA-CIALOTRINA";"LAMBDA-CIALOTRINA, CONCENTRAÇÃO 5% P/V, APRESENTAÇÃO CONCENTRADO EMULSIONÁVEL, NÚMERO DE REFERÊNCIA QUÍMICA CAS 91465-08-6";"3000";"44,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"2282021";"2500050500033202100002";"TACROLIMO";"TACROLIMO, DOSAGEM 5 MG";"1563550";"11,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"2292021";"2500050500019202100002";"MISOPROSTOL";"MISOPROSTOL, CONCENTRAÇAO 200 MCG, FORMA FARMACÊUTICA COMPRIMIDO VAGINAL";"139507";"29,89"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"2292021";"2500050500019202100001";"MISOPROSTOL";"MISOPROSTOL, CONCENTRAÇAO 25 MCG, FORMA FARMACÊUTICA COMPRIMIDO VAGINAL";"149458";"6,82"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"2302021";"2500050500027202100001";"ATADURA";"ATADURA, TIPO 1 CREPOM, MATERIAL 1 100% ALGODÃO, DIMENSÕES 10 CM, GRAMATURA 1 CERCA DE 13 FIOS/ CM2, EMBALAGEM EMBALAGEM INDIVIDUAL";"112392";"0,36"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"2302021";"2500050500027202100003";"ATADURA";"ATADURA, TIPO 1 CREPOM, MATERIAL 1 100% ALGODÃO, DIMENSÕES 30 CM, GRAMATURA 1 CERCA DE 13 FIOS/ CM2, EMBALAGEM EMBALAGEM INDIVIDUAL";"86016";"1,15"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"2302021";"2500050500027202100002";"ATADURA";"ATADURA, TIPO 1 CREPOM, MATERIAL 1 100% ALGODÃO, DIMENSÕES 15 CM, GRAMATURA 1 CERCA DE 13 FIOS/ CM2, EMBALAGEM EMBALAGEM INDIVIDUAL";"81192";"0,50"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"2302021";"0";"Inválido";"Inválido";"1";"33500903,15"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"2322021";"2500050500105202000001";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6";"REAGENTE PARA DIAGNÓSTICO CLÍNICO 6, TIPO CONJUNTO COMPLETO PARA AUTOMAÇÃO, TIPO DE ANÁLISE QUANTITATIVO DE ANTI RUBÉOLA VÍRUS IGG, MÉTODO ELISA, APRESENTAÇÃO TESTE";"30240";"2,09"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"2332021";"2500050500043202100001";"LENÇOL DESCARTÁVEL USO HOSPITALAR";"LENÇOL DESCARTÁVEL USO HOSPITALAR, MATERIAL PAPEL, LARGURA 0,50 M, COMPRIMENTO 70 M, APRESENTAÇÃO ROLO, APLICAÇÃO MACA HOSPITALAR";"22000";"5,75"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2332021";"2500570500026202100015";"GLICOSE";"GLICOSE, CONCENTRAÇÃO 10%, INDICAÇÃO SOLUÇÃO INJETÁVEL, CARACTERÍSTICAS ADICIONAIS SISTEMA FECHADO";"300";"3,62"
"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"2372020";"1540510300002202000001";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"OBRAS CIVIS PÚBLICAS - CONSTRUÇÃO EXECUÇÃO DE SERVIÇOS, SOB O REGIME DE EMPREI TADA POR PREÇO UNITÁRIO NECESSÁRIOS À EXECUÇÃO DO  BIOTERIO   ETAPA II , SITUA DO NO CAMPUS DA UNIVERSIDADE FEDERAL DE VIÇOSA, VIÇOSA-MG.    SERVIÇOS A SEREM  EXECUTADOS CONFORME PROJETOS BÁSICOS, ESPECIFICAÇÕES, CADERNO DE ENCARGOS E P LANILHAS, ATENDENDO AO DISPOSTO NA LEI 8.666/93.   O TERMO 'EXECUÇÃO DE SERVIÇ OS', NO CASO, ABRANGE:1.GERENCIAMENTO DE OBRAS 2. SERVIÇOS PRELIMINARES / TÉCN ICOS / DEMOLIÇÕES / INSTALAÇÕES PROVISÓRIAS / TAPUMES / FUROS EM CONCRETO 3. V EDAÇÃO / FECHAMENTOS 4. IMPERMEABILIZAÇÃO, ISOLAÇÃO TÉRMICA E ACÚSTICA5. ESQU ADRIAS 6. VIDROS / ESPELHOS 7. REVESTIMENTOS / BANCADAS / DIVISÓRIAS 8. PISOS,  JUNTAS, SOLEIRAS, PEITORIS E RODAPÉS 9. INSTALAÇÕES ELÉTRICAS 10. INSTALAÇÕES  LÓGICAS / TELEFÔNICA / CFTV 11. INSTALAÇÕES ESPECIAIS (SOM, ALARME, DENTRE OU TROS) 12. INSTALAÇÕES HIDRÁULICAS, SANITÁRIAS, PLUVIAIS, LOUÇAS E METAIS 13. I NSTALAÇÕES DE COMBATE A INCÊNDIO 14. PINTURA 15. CLIMATIZAÇÃO 16. FORROS 17. P AISAGISMO / URBANIZAÇÃO / ESTACIONAMENTO / DRENAGEM EXTERNA 18. SERVIÇOS COMPL EMENTARES / LIMPEZA DA OBRA 19. EQUIPAMENTOS.  2.PRAZO DE EXECUÇÃO: 180 DIAS.";"1";"2966147,02"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2372021";"2500570500001202100017";"FLUMAZENIL";"FLUMAZENIL, DOSAGEM 0,1 MG/ML, INDICAÇÃO SOLUÇÃO INJETÁVEL";"600";"6,72"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2382021";"2500570500066202100005";"ENOXAPARINA";"ENOXAPARINA, CONCENTRAÇÃO 100 MG/ML, FORMA FARMACEUTICA SOLUÇÃO INJETÁVEL, CARACTERÍSTICAS ADICIONAIS 1 SERINGA PREENCHIDA";"22400";"35,53"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2412021";"2500570500066202100008";"TOXINA BOTULÍNICA";"TOXINA BOTULÍNICA, PRINCÍPIO ATIVO TIPO A, DOSAGEM 100 U, APRESENTAÇÃO INJETÁVEL";"50";"607,15"
"30202";"Fundação Nacional do Índio";"194008";"COORDENACAO REGIONAL DO RIO NEGRO/AM";"2422021";"1940080500006202100001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS- 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 800 A 1200 M2";"PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE LIMPEZA, HIGIENIZAÇÃO, ASSEIO E CONSERVAÇ ÃO PREDIAL, COM FORNECIMENTO DE TODOS OS MATERIAIS E EQUIPAMENTOS, EM ATENDIME NTO AS SEDE ADMINISTRATIVA DA COORDENAÇÃO REGIONAL DO RIO NEGRO - FUNAI E COOR DENAÇÕES TÉCNICAS LOCAIS.";"1";"209000,61"
"30202";"Fundação Nacional do Índio";"194035";"FUNAI-SEDE BRASILIA/DF";"2432021";"0";"Inválido";"Inválido";"3";"389,90"
"30202";"Fundação Nacional do Índio";"194035";"FUNAI-SEDE BRASILIA/DF";"2432021";"0";"Inválido";"Inválido";"1";"89599,00"
"30202";"Fundação Nacional do Índio";"194035";"FUNAI-SEDE BRASILIA/DF";"2432021";"0";"Inválido";"Inválido";"3";"400,90"
"30202";"Fundação Nacional do Índio";"194003";"COORDENACAO REGIONAL DE CACOAL/RO";"2442021";"1940030500003202100004";"PAGAMENTO DIARIA - NACIONAL / INTERNACIONAL";"PAGAMENTO DIÁRIA - NACIONAL PARA MOTORISTAS/TRATORISTAS";"192";"265,00"
"30202";"Fundação Nacional do Índio";"194003";"COORDENACAO REGIONAL DE CACOAL/RO";"2442021";"1940030500003202100003";"PRESTACAO DE SERVICOS DE MOTORISTA";"PRESTAÇÃO DE SERVIÇOS DE MOTORISTA COMO TRATORISTA PARA OPERADOR DE TRATOR NOS  SERVIÇOS DE TRANSPORTES DE PRODUTOS AGRÍCOLAS, SERVIÇOS DE ARADOR DE TERRENOS , LIMPEZA DE CARREADORES E OUTROS.";"1";"74119,81"
"30202";"Fundação Nacional do Índio";"194003";"COORDENACAO REGIONAL DE CACOAL/RO";"2442021";"1940030500003202100002";"PRESTACAO DE SERVICOS DE MOTORISTA";"PRESTAÇÃO DE SERVIÇOS DE MOTORISTA DE CATEGORIA PESADA PARA TRANSPORTES DE MER CADORIAS, PRODUTOS AGRÍCOLAS, MAQUINÁRIOS E EQUIPAMENTOS AGRÍCOLAS E OUTROS.";"1";"74119,81"
"30202";"Fundação Nacional do Índio";"194003";"COORDENACAO REGIONAL DE CACOAL/RO";"2442021";"1940030500003202100001";"PRESTACAO DE SERVICOS DE MOTORISTA";"PRESTAÇÃO DE SERVIÇOS DE MOTORISTA CATEGORIA LEVE EM TRANSPORTES DE SERVIDORES  Á SERVIÇOS DA INSTITUIÇÃO, TRANSPORTE DE INDÍGENAS EM ATENDIMENTO DE SAÚDE E VIAGENS Á SERVIÇOS DA COORDENAÇÃO REGIONAL.";"2";"57770,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2452021";"2500570500054202100013";"PARACETAMOL";"PARACETAMOL, APRESENTAÇÃO ASSOCIADO COM CODEÍNA, DOSAGEM 500MG + 30MG";"157500";"0,43"
"30202";"Fundação Nacional do Índio";"194063";"COORDENACAO REG. DO ALTO SOLIMOES/AM";"2452021";"0";"Inválido";"Inválido";"24";"3481,86"
"30202";"Fundação Nacional do Índio";"194068";"COORDENACAO REGIONAL SUL DA BAHIA/BA";"2462021";"1940680600003202100001";"ACESSO A INTERNET - STFC (BANDA LARGA)";"ACESSO A INTERNET - STFC (BANDA LARGA)";"1";"5988,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2462021";"2500570500049202100005";"PETIDINA CLORIDRATO";"PETIDINA CLORIDRATO, DOSAGEM 50 MG/ML, APRESENTAÇÃO SOLUÇÃO INJETÁVEL";"100";"2,90"
"30202";"Fundação Nacional do Índio";"194067";"COORD. REG. NOROESTE DO MATO GROSSO/MT";"2482021";"1940670500003202100001";"PRESTACAO DE SERVICO DE LIMPEZA E CONSERVACAO - AREAS INTER-NAS- 44 HORAS SEMANAIS DIURNAS - PRODUTIVIDADE 800 A 1200 M2";"SERVIÇOS CONTINUADOS DE LIMPEZA, HIGIENIZAÇÃO, ASSEIO E CONSERVAÇÃO PREDIAL, C OM FORNECIMENTO DE TODOS OS MATERIAIS E EQUIPAMENTOS NECESSÁRIOS PARA A PRESTA ÇÃO DOS SERVIÇOS, EM ATENDIMENTO AS NECESSIDADES DA SEDE DA COORDENAÇÃO REGION AL DO NOROESTE DO MATO GROSSO E COORDENAÇÕES TÉCNICAS LOCAIS.";"1";"253897,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2492021";"0";"Inválido";"Inválido";"6030";"1,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2502021";"2500570500054202100006";"LOPERAMIDA CLORIDRATO";"LOPERAMIDA CLORIDRATO, CONCENTRAÇÃO 2MG";"700";"0,30"
"30202";"Fundação Nacional do Índio";"194012";"COORDENACAO REGIONAL TAPAJOS/PA";"2512021";"1940120600007202100002";"ACESSO A INTERNET VIA CABO";"FORNECIMENTO DE LINK DE INTERNET COM CONEXÃO DE 15 (QUINZE) MBPS (MEGABYTE POR  SEGUNDO), FULL DUPLEX, COM GARANTIA DE DISPONIBILIDADE DE 100% DE BANDA, 24 ( VINTE E QUATRO) HORAS POR 7 (SETE) DIAS NA SEMANA, INCLUSIVE FERIADOS, INCLUIN DO FORNECIMENTO DE PEÇAS E/OU EQUIPAMENTOS PARA A MANUTENÇÃO DO FUNCIONAMENTO DO MESMO, DE MODO A ATENDER AS NECESSIDADES DA COORDENAÇÃO REGIONAL DO TAPAJÓS .";"24";"400,00"
"30202";"Fundação Nacional do Índio";"194012";"COORDENACAO REGIONAL TAPAJOS/PA";"2512021";"1940120600007202100001";"ACESSO A INTERNET VIA CABO";"INSTALAÇÃO FÍSICA DE SISTEMA PARA FORNECIMENTO DE LINK DE INTERNET INCLUINDO E QUIPAMENTOS (EM COMODATO) NECESSÁRIOS PARA INSTALAÇÃO E RECEPÇÃO DE SINAL NA C OORDENAÇÃO REGIONAL DO TAPAJÓS, NO MUNICÍPIO DE ITAITUBA/PA.";"1";"300,00"
"30202";"Fundação Nacional do Índio";"194028";"COORDENACAO REGIONAL DE CUIABA/MT";"2522021";"1940280200001202000001";"OBRAS CIVIS PUBLICAS ( CONSTRUCAO )";"OBRAS CIVIS PÚBLICAS ( CONSTRUÇÃO )";"1";"885984,04"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2522021";"2500570500054202100003";"CLONAZEPAM";"CLONAZEPAM, DOSAGEM 2,5 MG/ML, APRESENTAÇÃO SOLUÇÃO ORAL- GOTAS";"300";"1,91"
"30202";"Fundação Nacional do Índio";"194011";"COORDENACAO REGIONAL BAIXO TOCANTINS/PA";"2532021";"1940110600006202100005";"PAPEL HIGIÊNICO";"PAPEL HIGIÊNICO, MATERIAL CELULOSE VIRGEM, COMPRIMENTO 30 M, LARGURA 10 CM, TIPO PICOTADO, QUANTIDADE FOLHAS SIMPLES, COR BRANCA";"67664";"2,59"
"30202";"Fundação Nacional do Índio";"194011";"COORDENACAO REGIONAL BAIXO TOCANTINS/PA";"2532021";"1940110600006202100006";"DETERGENTE";"DETERGENTE, COMPOSIÇÃO COM TENSOATIVO ANIÔNICO E NÃO-IÔNICOS, SOLVENTES, APLICAÇÃO LIMPEZA EM GERAL, ASPECTO FÍSICO LÍQUIDO";"67664";"1,63"
"30202";"Fundação Nacional do Índio";"194011";"COORDENACAO REGIONAL BAIXO TOCANTINS/PA";"2532021";"1940110600006202100002";"DENTIFRÍCIO";"DENTIFRÍCIO, APLICAÇÃO HIGIENE DENTAL";"67664";"1,58"
"30202";"Fundação Nacional do Índio";"194011";"COORDENACAO REGIONAL BAIXO TOCANTINS/PA";"2532021";"1940110600006202100003";"SABÃO PÓ";"SABÃO PÓ, APLICAÇÃO LIMPEZA GERAL";"67664";"1,55"
"30202";"Fundação Nacional do Índio";"194011";"COORDENACAO REGIONAL BAIXO TOCANTINS/PA";"2532021";"1940110600006202100001";"SABONETE";"SABONETE, ASPECTO FÍSICO SÓLIDO, PESO 90 G, AROMA SUAVE, COR BRANCA";"101496";"1,06"
"30202";"Fundação Nacional do Índio";"194011";"COORDENACAO REGIONAL BAIXO TOCANTINS/PA";"2532021";"1940110600006202100004";"SABÃO BARRA";"SABÃO BARRA, SABAO EM BARRA";"67664";"5,29"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2532021";"2500570500054202100014";"TRAMADOL CLORIDRATO";"TRAMADOL CLORIDRATO, DOSAGEM 50 MG";"850000";"0,27"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2542021";"2500570500054202100018";"DIAZEPAM";"DIAZEPAM, DOSAGEM 10 MG";"6200";"0,09"
"30202";"Fundação Nacional do Índio";"194047";"FUNAI-COORDENACAO REGIONAL DO LITORAL SUL/SC";"2542021";"0";"Inválido";"Inválido";"134";"302,49"
"30202";"Fundação Nacional do Índio";"194047";"FUNAI-COORDENACAO REGIONAL DO LITORAL SUL/SC";"2552021";"1940470600021202100001";"EMBALAGEM / ETIQUETAGEM / POSTAGEM - ENCOMENDA";"EMBALAGEM , ETIQUETAGEM , POSTAGEM - ENCOMENDA";"1";"7200,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2562021";"2500570500054202100030";"DULOXETINA";"DULOXETINA, CONCENTRAÇÃO 30 MG, FORMA FARMACÊUTICA MICROGRÂNULOS DE LIBERAÇÃO LENTA";"300";"1,66"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2562021";"2500570500054202100011";"OXICODONA CLORIDRATO";"OXICODONA CLORIDRATO, CONCENTRAÇÃO 10 MG, FORMA FARMACÊUTICA LIBERAÇÃO CONTROLADA";"6200";"6,38"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2562021";"2500570500054202100040";"ETORICOXIBE";"ETORICOXIBE, DOSAGEM 90 MG";"32000";"6,31"
"30202";"Fundação Nacional do Índio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"2572021";"1900040500002202100001";"VEÍCULO PICK-UP";"VEÍCULO TIPO PICK-UP -CABINE DUPLA COM 4 PORTAS, NA COR BRANCA, DE FABRICAÇÃO NACIONAL, MONTADA SOBRE CHASSI, ANO E MODELO 21/22, ZERO QUILÔMETRO, CAPACIDAD E PARA 05 (CINCO) PASSAGEIROS, MOTOR TURBO A DIESEL, COM POTÊNCIA MÍNIMA DE 19 0 C.V, CÂMBIO MANUAL, TRAÇÃO 4X2, 4X4 E 4X4 REDUZIDA ACIONAMENTO NO INTERIOR D O VEÍCULO, BLOQUEIO DE DIFERENCIAL, COM CARROCERIA CONFECCIONADA EM CHAPA DE A ÇO DE ALTA RESISTÊNCIA, COM CAPACIDADE DE CARGA MÍNIMA DE 1.050 KG E MÁXIMO 1. 500KG,  RODAS EM AÇO ORIGINAIS DE FÁBRICA, COM PNEUS TIPO MUD, FREIOS ABS COM EBD, AIR BAG, PARA-BRISA DEGRADÊ,  TANQUE DE COMBUSTÍVEL COM CAPACIDADE MÍNIMA  DE 76 LITROS, E DEMAIS EQUIPAMENTOS EXIGIDOS PELO CONTRAN. BEM COMO, OS ITENS  DE SÉRIE NÃO ESPECIFICADOS. ACESSÓRIOS: SISTEMA DE SOM INTEGRADO AO PAINEL, C OM SISTEMA DE GPS, JOGO DE TAPETES EMBORRACHADOS, PROTETOR DE CAÇAMBA FEITO EM  POLIUREIA, CAPOTA MARÍTIMA, ENGATE TRASEIRO PARA REBOQUE DE 3.500KG.    DEVID AMENTE LICENCIADO E EMPLACADO - PRIMEIRO EMPLACAMENTO - COMO VEÍCULO OFICIAL D A REPÚBLICA FEDERATIVA DO BRASIL   UNIÃO, EM NOME DA FUNDAÇÃO NACIONAL DO ÍNDI O.  GARANTIA DO FABRICANTE, COM ASSISTÊNCIA TÉCNICA AUTORIZADA PELO FABRICANTE  NO ESTADO DE RONDÔNIA.";"2";"217900,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2572021";"2500570500054202100009";"MORFINA";"MORFINA, APRESENTAÇÃO SULFATO, CONCENTRAÇÃO 10MG/ML, FORMA FARMACÊUTICA SOLUÇÃO INJETÁVEL";"7000";"2,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2572021";"2500570500054202100008";"MORFINA";"MORFINA, APRESENTAÇÃO SULFATO, CONCENTRAÇÃO 10MG";"20000";"0,42"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2572021";"2500570500054202100002";"FENOBARBITAL SÓDICO";"FENOBARBITAL SÓDICO, DOSAGEM 40 MG/ML, FORMA FARMACÊUTICA SOLUÇÃO ORAL- GOTAS";"20";"4,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"2572021";"2500570500054202100031";"BIPERIDENO";"BIPERIDENO, DOSAGEM 2 MG";"1000";"0,20"
