"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"1612014";"1540500500129201400006";"PRODUCAO OBRA AUDIOVISUAL";"INFOGRÁFICO 3D - OBJETO INTERATIVO DE APRENDIZAGEM EM 3D, POSSUINDO MÉDIA DE 5  INTERAÇÕES POR OBJETO, SEGUNDO ROTEIRO DEFINIDO NO CESAD/UFS. ENTRADA DE TEXT O COM EFEITO ANIMADO E/OU INTERAÇÕES SIMPLES PARA REVELAÇÃO DE CONTEÚDO (EX.: CLIQUE AQUI PARA SABER MAIS. AO CLICAR, APARECE UMA ABA COM O RESTANTE DO CONT EÚDO). VER EXEMPLOS DO ITEM 2.  OBS.: NÃO ESTÁ INCLUÍDA A LOCUÇÃO, POIS ESTE E LEMENTO ESTÁ CONSIDERADO EM SEU RESPECTIVO ITEM.";"10";"5000,00"
"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"1612014";"1540500500129201400007";"PRODUCAO OBRA AUDIOVISUAL";"JOGO TIPO QUIZ EM 2D - OBJETO DE APRENDIZAGEM EM JOGO TIPO QUIZ, POSSUINDO MÉD IA DE 5 DESAFIOS POR OBJETO. (EXEMPLOS: CLIQUE E ARRASTE, ESCOLHA SIMPLES, ESC OLHA MÚLTIPLA, RELACIONAR COLUNAS, PREENCHER LACUNAS, CAÇA-PALAVRAS, JOGO DA M EMÓRIA). VER EXEMPLOS DO ITEM 1.  OBS.: NÃO ESTÁ INCLUÍDA A LOCUÇÃO, POIS ESTE  ELEMENTO ESTÁ CONSIDERADO EM SEU RESPECTIVO ITEM.";"22";"7400,00"
"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"1612014";"1540500500129201400009";"PRODUCAO OBRA AUDIOVISUAL";"SCREENCAST   GRAVAÇÃO DIGITAL DE CONTEÚDO CAPTURADO A PARTIR DE OUTPUT DE IMAG EM DE COMPUTADOR, INCLUINDO LOCUÇÃO PROFISSIONAL, VISANDO EXPOSIÇÃO DE CONTEÚD O DIDÁTICO-PEDAGÓGICO. DURAÇÃO APROXIMADA DE 5 MINUTOS POR EXPOSIÇÃO, PODENDO SER COMBINADA EM SEQUÊNCIA PARA EXPOSIÇÕES DE MAIOR DURAÇÃO.";"30";"21500,00"
"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"1612014";"1540500500129201400010";"PRODUCAO OBRA AUDIOVISUAL";"GRAVAÇÃO EM CD OU DVD - GRAVAÇÃO DO CONTEÚDO, EM MATRIZ CD OU DVD, CONFORME O CASO, COM MENU DE ACESSO AO CONTEÚDO, INCLUINDO CAPA EM CARTÃO IMPRESSO COLORI DO.";"200";"750,00"
"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"1612014";"1540500500129201400005";"PRODUCAO OBRA AUDIOVISUAL";"INFOGRÁFICO 2D - OBJETO INTERATIVO DE APRENDIZAGEM EM 2D, POSSUINDO MÉDIA DE 5  INTERAÇÕES POR OBJETO, SEGUNDO ROTEIRO DEFINIDO NO CESAD/UFS. ENTRADA DE TEXT O COM EFEITO ANIMADO E/OU INTERAÇÕES SIMPLES PARA REVELAÇÃO DE CONTEÚDO (EX.: CLIQUE AQUI PARA SABER MAIS. AO CLICAR, APARECE UMA ABA COM O RESTANTE DO CONT EÚDO). VER EXEMPLOS DO ITEM 1.  OBS.: NÃO ESTÁ INCLUÍDA A LOCUÇÃO, POIS ESTE E LEMENTO ESTÁ CONSIDERADO EM SEU RESPECTIVO ITEM.";"44";"11000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300003";"SWITCH";"SWITCH CORE - MÓDULO DE INTERFACE 40G";"2";"198000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300013";"EQUIPAMENTO WIRELESS";"PONTO DE ACESSO 802.11N DUAL RADIO";"25";"156420,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300014";"CONJUNTO MONTADO CABO DE FIBRA ÓPTICA";"CORDÃO ÓPTICO LC/LC";"80";"17600,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300007";"EQUIPAMENTO WIRELESS";"CONTROLADOR WLAN";"1";"80000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300004";"SWITCH";"SWITCH TOPO DE RACK 10G";"1";"45000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300021";"TREINAMENTO INFORMATICA - SISTEMA / SOFTWARE";"TREINAMENTO";"6";"120000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300011";"SWITCH";"SWITCH INTERCONEXÃO";"2";"40000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300012";"SWITCH";"SWITCH ACESSO TIPO 1 - 48 PORTAS POE+";"35";"525000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300002";"SWITCH";"SWITCH CORE - MÓDULO DE INTERFACE 10G";"2";"270000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300010";"INFORMATICA - SUPORTE TECNICO ( SOFTWARE / EQUIPAMENTOS )";"SERVIÇO DE INSTALAÇÃO E IMPLEMENTAÇÃO (MIGRAÇÃO E INSTALAÇÃO DOS EQUIPAMENTOS CONTROLADORES DE WLAN DO DATA CENTER E CONFIGURAÇÃO DO SOFTWARE DE GERENCIAMEN TO)";"1";"20000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300018";"SWITCH";"SWITCHES DE ACESSO (TIPOS 1 E 2)  - MÓDULO DE INTERFACE 10G";"10";"51600,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300006";"TRANSCEIVER";"TRANSCEIVERS 40G";"7";"105000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300022";"SWITCH";"SWITCH TOPO DE RACK 1G";"1";"60000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300009";"INFORMATICA - SUPORTE TECNICO ( SOFTWARE / EQUIPAMENTOS )";"SERVIÇO DE INSTALAÇÃO E IMPLEMENTAÇÃO (MIGRAÇÃO E INSTALAÇÃO DOS EQUIPAMENTOS SWITCHES TOPO DE RACKS DO DATA CENTER E CONFIGURAÇÃO DO SOFTWARE DE GERENCIAME NTO)";"2";"30000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300005";"TRANSCEIVER";"TRANSCEIVERS 10G";"146";"931626,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300016";"INFORMATICA - SUPORTE TECNICO ( SOFTWARE / EQUIPAMENTOS )";"SERVIÇO DE INSTALAÇÃO E IMPLEMENTAÇÃO (MIGRAÇÃO E INSTALAÇÃO DOS EQUIPAMENTOS SWITCHES DE ACESSO, SWITCHES DE INTERCONEXÃO DOS EDIFÍCIOS PALÁCIO DO DESENVOL VIMENTO, PALÁCIO DA AGRICULTURA E BLOCO A ESPLANADA DOS MINISTÉRIOS E CONFIGUR AÇÃO DO SOFTWARE DE GERENCIAMENTO";"37";"111000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1612014";"4900020500024201300017";"INFORMATICA - SUPORTE TECNICO ( SOFTWARE / EQUIPAMENTOS )";"SERVIÇO DE INSTALAÇÃO E IMPLEMENTAÇÃO (MIGRAÇÃO E INSTALAÇÃO DOS EQUIPAMENTOS WIFI DOS EDIFÍCIOS PALÁCIO DO DESENVOLVIMENTO, PALÁCIO DA AGRICULTURA E BLOCO A ESPLANADA DOS MINISTÉRIOS E CONFIGURAÇÃO DO SOFTWARE DE GERENCIAMENTO)";"30";"30000,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"1622014";"1540540500107201400017";"PROMOCAO DE EVENTO";"SEGURANÇA DIURNO - PROFISSIONAL COM FORMAÇÃO TÉCNICA COMPROVADA, PARA PRESTAR SERVIÇOS DE VIGILÂNCIA E SEGURANÇA DESARMADA DAS INSTALAÇÕES DO EVENTO, DEVIDA MENTE UNIFORMIZADO E MUNIDO DOS EQUIPAMENTOS NECESSÁRIOS AO DESEMPENHO DE SUAS  FUNÇÕES. (DIÁRIA DE 8 HORAS)";"8";"720,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1622014";"4900020600149201400001";"AGROPECUARIA - ASSISTENCIA TECNICA E EXTENSAO RURAL";"CHAMADA PÚBLICA Nº 12/2013 - LOTE ORIGINAL 31/LOTE REPUBLICAÇÃO 13.";"1";"2305080,60"
"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"1622014";"1531640200023201400001";"OBRAS CIVIS DE EDIFICACOES PREDIAIS";"CONSTRUÇÃO DA AMPLIAÇÃO DA LANCHERIA DO CESNORS/UFSM.";"1";"132007,30"
"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"1622014";"1540500500129201400011";"PRODUCAO OBRA AUDIOVISUAL";"VÍDEO-AULA   GRAVAÇÃO DE AULA MINISTRADA POR PROFESSOR VINCULADO AO CESAD/UFS,  EM ESTUDIO PROFISSIONAL PERTENCENTE À FIRMA CONTRATADA OU NAS DEPENDÊNCIAS DA  UFS, COM DURAÇÃO APROXIMADA DE 15 MINUTOS POR VÍDEO-AULA, INCLUINDO FILMAGEM,  EDIÇÃO, VINHETA DE ABERTURA E ENCERRAMENTO DA AULA, MONTAGEM DE TRILHA SONORA  E EFEITOS VISUAIS. INCLUI GRAVAÇÃO DO CONTEÚDO EM MÍDIA DVD, CONTENDO 5 VÍDEO -AULAS CADA, COM MENU INTERATIVO. TOTALIZA 18 DVDS [6 DVDS MATRIZ (30/5) + DUA S CÓPIAS DE CADA.";"30";"35694,90"
"30202";"Fundação Nacional do Índio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"1622014";"1900040500014201400002";"ÓLEO DIESEL.";"ÓLEO DIESEL COM BAIXO TEOR DE ENXOFRE (10 PARTÍCULAS POR MILHÃO   PPM) TIPO S1 0 OU EQUIVALENTE, COM ENTREGA EM PORTO VELHO (RO).";"9600";"26880,00"
"30202";"Fundação Nacional do Índio";"190004";"FUNAI-COORDENACAO REGIONAL DE JI-PARANA/RO";"1622014";"1900040500014201400001";"GASOLINA COMUM";"GASOLINA COMUM, NOME GASOLINA - COMBUSTIVEL VEICULO - PARA ENTREGA EM PORTO VE LHO (RO).";"7200";"23472,00"
"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"1632014";"1540500500124201400002";"PRESTACAO DE SERVICOS DE AGENCIAMENTO DE VIAGENS";"AGENCIAMENTO DE VIAGENS";"550";"0,00"
"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"1632014";"1540500500124201400001";"CONTRATACAO DE PASSAGEM AEREA JUNTO A COMPANHIA CREDENCIADA";"PASSAGENS AÉREAS NACIONAIS E INTERNACIONAIS";"12";"650000,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"1632014";"1540540500149201300019";"INSTALACAO DE SISTEMA ELETRONICO INTEGRADO  DE  SEGURANCA  -(PESSOAL / PATRIMONIAL)";"LINHA DE SERVIÇOS II   INSTALAÇÃO (SEGURANÇA ELETRÔNICA) - RACK E FONTE   PARA  DVR DE 16 CANAIS    RACK   PARA DVR DE 16 CANAIS    A- SERVIÇOS DE INSTALAÇÃO  DE RACK P/ CFTV CONFORME AS ESPECIFICAÇÕES TÉCNICAS ABAIXO  (COM APLICAÇÃO DE  MATERIAL   RACK);    ESPECIFICAÇÕES TÉCNICAS    CAPACIDADE PARA:  01 DVR - 16  CANAIS.  02 BATERIAS 12 V.  01 FONTE DE 30A COM CARREGADOR E FLUTUADOR DE BAT ERIA, 13,8V.  -CARREGA BATERIA DE 12V 40AH.  -FUNÇÃO DE NO-BREAK.";"1";"1570,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"1632014";"1540540500149201300020";"INSTALACAO DE SISTEMA ELETRONICO INTEGRADO  DE  SEGURANCA  -(PESSOAL / PATRIMONIAL)";"LINHA DE SERVIÇOS II   INSTALAÇÃO (SEGURANÇA ELETRÔNICA) - DVR   PARA 16 CÂMER AS A) SERVIÇOS DE INSTALAÇÃO DE DVR SEGUNDO AS ESPECIFICAÇÕES TÉCNICAS ABAIXO  (COM APLICAÇÃO DE MATERIAL   DVR , DISCO RÍGIDO E NOBREAK 1KVA);    ESPECIFIC AÇÕES TÉCNICAS  ACESSO REMOTO VISUALIZAÇÃO NOS SISTEMAS OPERACIONAIS LINUX E W INDOWS E VIA CELULAR  AJUSTE DA SAÍDA DE TV AJUSTE DE CORES DA SAÍDA EM DOIS P ERÍODOS DIFERENTES E AJUSTE DA ÁREA DE EXIBIÇÃO  COMPRESSÃO DE ÁUDIO G. 711  C OMPRESSÃO DE VÍDEO H.264  CONSUMO 25 W (SEM HD)  DETECÇÃO DE MOVIMENTO 330 (22  X 15) ZONAS DE DETECÇÃO COM 6 NÍVEIS DE SENSIBILIDADE CONFIGURÁVEL PORCANAL  DIMENSÕES 375 MM X 285 MM X 45 MM (L X P X A)  DISCO RÍGIDO (INCLUSO) 1 HD SA TA DE 2 TB 7.200 RPM";"1";"3370,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"1632014";"1540540500149201300016";"INSTALACAO DE SISTEMA ELETRONICO INTEGRADO  DE  SEGURANCA  -(PESSOAL / PATRIMONIAL)";"LINHA DE SERVIÇOS II   INSTALAÇÃO (SEGURANÇA ELETRÔNICA) - INFRAESTRUTURA   EL ETRODUTOS, CABEAMENTO E CONECTORES (PARA INSTALAÇÃO DE 640 UNIDADES DE CÂMERAS , SPEED DOMES E RACKS EM SITUAÇÕES DIVERSAS)    ESPECIFICAÇÕES TÉCNICAS    ELE TRODUTO: ZINCADO LEVE ¶  E ACESSÓRIOS ATÉ 4.000M    A- SERVIÇOS DE INSTALAÇÃO DE ELETRODUTO ZINCADO LEVE ¶  E ACESSÓRIOS DE METAL (COM APLICAÇÃO DE MATERIAL    ELETRODUTO, SEALTUBE COM ALMA DE AÇO ZINCADO (PERMITIDO PARA PEQUENOS ACABA MENTOS), ABRAÇADEIRA TIPO  D  COM CHAVETA, CONDULETE, TAMPA CEGA, TAMPA DE PLÁ STICO PARA CONDULETE, BOX RETO, LUVA RETA, CURVA DE 90º, BUCHAS E PARAFUSOS Nº  6 );  ELETRODUTO: ZINCADO LEVE 1  E ACESSÓRIOS  ATÉ 2.000M        B- SERVIÇOS  DE INSTALAÇÃO DE ELETRODUTO ZINCADO LEVE 1  E ACESSÓRIOS DE METAL (COM APLICA ÇÃO DE MATERIAL   ELETRODUTO, SEALTUBE COM ALMA DE AÇO ZINCADO (PERMITIDO PARA  PEQUENOS ACABAMENTOS), ABRAÇADEIRA TIPO  D  COM CHAVETA, CONDULETE, TAMPA CEG A, TAMPA DE PLÁSTICO PARA CONDULETE, BOX RETO, LUVA RETA, CURVA DE 90º, BUCHAS  E PARAFUSOS Nº 6 );";"9";"4410,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"1632014";"1540540500149201300009";"INSTALACAO DE SISTEMA ELETRONICO INTEGRADO  DE  SEGURANCA  -(PESSOAL / PATRIMONIAL)";"LINHA DE SERVIÇOS II   INSTALAÇÃO (SEGURANÇA ELETRÔNICA) - CAMERA   COM INFRAV ERMELHO 50M  A- SERVIÇOS DE INSTALAÇÃO DE CÂMERA CONFORME AS ESPECIFICAÇÕES TÉ CNICAS ABAIXO  (COM APLICAÇÃO DE MATERIAL   CÂMERA, SUPORTE, BUCHAS E PARAFUSO S);    ESPECIFICAÇÕES TÉCNICAS  ALCANCE INFRAVERMELHO 50 M  GRAU DE PROTEÇÃO I P66  ILUMINAÇÃO MÍNIMA COM LEDS IR DESLIGADOS 0,1 LUX / F1.2  ILUMINAÇÃO MÍNIM A COM LEDS IR LIGADOS 0 LUX  ÍRIS ELETRÔNICA  LENTE 12 MM / F1.2  NÚMERO DE PI XELS 510 (H) X 492 (V) EFETIVOS  QUANTIDADE DE LEDS 36  RESOLUÇÃO HORIZONTAL D O SENSOR 420 TVL  SAÍDA DE VÍDEO VÍDEO COMPOSTO 1,0 VPP, 75 &#937;  SENSOR DE IMAGEM CCD SONY 1/3  SUPER HAD  TEMPERATURA DE ARMAZENAMENTO -10  C A 60  C  T EMPERATURA DE OPERAÇÃO -10  C A 60  C  VARREDURA 2:1 ENTRELAÇADO, 525 LINHAS /  60 CAMPOS / 30 QUADROS";"9";"5040,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1632014";"4900020600160201400001";"AGROPECUARIA - ASSISTENCIA TECNICA E EXTENSAO RURAL";"CHAMADA PÚBLICA Nº 13/2013, LOTE 20   LOTE REPUBLICADO 06.";"1";"2446584,60"
"30202";"Fundação Nacional do Índio";"194010";"COORD. REG. CENTRO-LESTE DO PARA/PA";"1632014";"1940100500020201400001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -24 HORAS DIUTURNAS";"REGISTRO DE PREÇOS PARA EVENTUAL CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRE STAÇÃO DE SERVIÇOS DE VIGILÂNCIA ARMADA, PARA ATUAR NAS INSTALAÇÕES DA SEDE AD MINISTRATIVA DA COORDENAÇÃO REGIONAL DA FUNAI CENTRO-LESTE DO PARÁ E CASA DO Í NDIO EM ALTAMIRA, ESTADO DO PARÁ, CONFORME CONDIÇÕES GERAIS CONSTANTES DO TERM O DE REFERÊNCIA E DEMAIS PEÇAS ESPECIFICAS DO EDITAL LICITATÓRIO.";"24";"390297,60"
"30202";"Fundação Nacional do Índio";"194010";"COORD. REG. CENTRO-LESTE DO PARA/PA";"1632014";"1940100500020201400001";"PRESTACAO DE SERVICO DE  VIGILANCIA E SEGURANCA - ORGANICA -24 HORAS DIUTURNAS";"REGISTRO DE PREÇOS PARA EVENTUAL CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRE STAÇÃO DE SERVIÇOS DE VIGILÂNCIA ARMADA, PARA ATUAR NAS INSTALAÇÕES DA SEDE AD MINISTRATIVA DA COORDENAÇÃO REGIONAL DA FUNAI CENTRO-LESTE DO PARÁ E CASA DO Í NDIO EM ALTAMIRA, ESTADO DO PARÁ, CONFORME CONDIÇÕES GERAIS CONSTANTES DO TERM O DE REFERÊNCIA E DEMAIS PEÇAS ESPECIFICAS DO EDITAL LICITATÓRIO.";"24";"16262,40"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"1642014";"1540540500149201300016";"INSTALACAO DE SISTEMA ELETRONICO INTEGRADO  DE  SEGURANCA  -(PESSOAL / PATRIMONIAL)";"LINHA DE SERVIÇOS II   INSTALAÇÃO (SEGURANÇA ELETRÔNICA) - INFRAESTRUTURA   EL ETRODUTOS, CABEAMENTO E CONECTORES (PARA INSTALAÇÃO DE 640 UNIDADES DE CÂMERAS , SPEED DOMES E RACKS EM SITUAÇÕES DIVERSAS)    ESPECIFICAÇÕES TÉCNICAS    ELE TRODUTO: ZINCADO LEVE ¶  E ACESSÓRIOS ATÉ 4.000M    A- SERVIÇOS DE INSTALAÇÃO DE ELETRODUTO ZINCADO LEVE ¶  E ACESSÓRIOS DE METAL (COM APLICAÇÃO DE MATERIAL    ELETRODUTO, SEALTUBE COM ALMA DE AÇO ZINCADO (PERMITIDO PARA PEQUENOS ACABA MENTOS), ABRAÇADEIRA TIPO  D  COM CHAVETA, CONDULETE, TAMPA CEGA, TAMPA DE PLÁ STICO PARA CONDULETE, BOX RETO, LUVA RETA, CURVA DE 90º, BUCHAS E PARAFUSOS Nº  6 );  ELETRODUTO: ZINCADO LEVE 1  E ACESSÓRIOS  ATÉ 2.000M        B- SERVIÇOS  DE INSTALAÇÃO DE ELETRODUTO ZINCADO LEVE 1  E ACESSÓRIOS DE METAL (COM APLICA ÇÃO DE MATERIAL   ELETRODUTO, SEALTUBE COM ALMA DE AÇO ZINCADO (PERMITIDO PARA  PEQUENOS ACABAMENTOS), ABRAÇADEIRA TIPO  D  COM CHAVETA, CONDULETE, TAMPA CEG A, TAMPA DE PLÁSTICO PARA CONDULETE, BOX RETO, LUVA RETA, CURVA DE 90º, BUCHAS  E PARAFUSOS Nº 6 );";"2";"980,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"1642014";"1540540500149201300006";"INSTALACAO DE SISTEMA ELETRONICO INTEGRADO  DE  SEGURANCA  -(PESSOAL / PATRIMONIAL)";"LINHA DE SERVIÇOS II   INSTALAÇÃO (SEGURANÇA ELETRÔNICA) - CAMERA   COM INFRAV ERMELHO 10M  A- SERVIÇOS DE INSTALAÇÃO DE CÂMERA CONFORME AS ESPECIFICAÇÕES TÉ CNICAS ABAIXO  (COM APLICAÇÃO DE MATERIAL   CÂMERA, SUPORTE, BUCHAS E PARAFUSO S);     ESPECIFICAÇÕES TÉCNICAS  ALCANCE INFRAVERMELHO 10 METROS  ALIMENTAÇÃO 12 VDC  10%  GRAU DE PROTEÇÃO IP66  ILUMINAÇÃO MÍNIMA COM LEDS IR DESLIGADOS 0 ,1 LUX / F1.2  ILUMINAÇÃO MÍNIMA COM LEDS IR LIGADOS 0 LUX  ÍRIS ELETRÔNICA  L ENTE 3,6 MM /F2.1  NÚMERO DE PIXELS 512 (H) X 492 (V) EFETIVOS  OBTURADOR ELET RÔNICO (AUTO) 1/60 A 1/100.000 S  QUANTIDADE DE LEDS 12  RESOLUÇÃO HORIZONTAL DO SENSOR 420 TVL  SAÍDA DE VÍDEO VÍDEO COMPOSTO 1,0 VPP, 75 &#937;  SENSOR DE  IMAGEM CCD SHARP 1/4   TEMPERATURA DE ARMAZENAMENTO -10  C A 60  C  TEMPERATU RA DE OPERAÇÃO -10  C A 60  C  VARREDURA 2:1 ENTRELAÇADO, 525 LINHAS / 60 CAMP OS/30 QUADROS";"2";"448,00"
"30202";"Fundação Nacional do Índio";"194029";"COORDENACAO REGIONAL XAVANTE/MT";"1642014";"1940290600031201400001";"EMBALAGEM / ETIQUETAGEM / POSTAGEM - ENCOMENDA";"SERVIÇOS POSTAIS EM ATENDIMENTO AS NECESSIDADES DA SEDE DA CRXAV E CTLS.";"1";"14000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"1642014";"4900020600071201400001";"AGROPECUARIA - ASSISTENCIA TECNICA E EXTENSAO RURAL";"CHAMADA PÚBLICA Nº 12/2013 - LOTE 15.";"1";"2039002,10"
"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"1652014";"1531640500326201400001";"ESTAÇÃO TRABALHO / DIVISÓRIAS MOBILIÁRIOS DIVERSOS";"ARQUIVOS MODULARES DESLIZANTES PARA ARMAZENAMENTO, PERMITINDO DESLOCAMENTO DE  VÁRIOS MÓDULOS AO MESMO TEMPO E ECONOMIA DE ÁREA DE ARQUIVAMENTO EM RELAÇÃO A OS  SISTEMAS CONVENCIONAIS. CONSTRUÍDOS EM ESTRUTURA METÁLICA CONFECCIONADAS E M AÇO  COM PAINÉIS METÁLICOS E ACABAMENTO COM PINTURA ELETROSTÁTICA COM AÇÃO BACTERICIDA/ANTIMICROBIANA.  ESTRUTURA  CARROS BASES MÓVEIS OU FIXOS, CONFECCI ONADOS EM CHAPA DE AÇO SAE 1045 COM  TRAVESSAS DE SUSTENTAÇÃO DAS RODAS COM 1, 9 MM DE ESPESSURA MÍNIMA, COMPOSTAS POR  02 TRAVESSAS A CADA 02 RODAS E 02 MAN CAIS, SOLDADAS AOS PERFIS LATERAIS EM AÇO.  ESTRUTURADO EM PERFIS FRONTAISEM AÇO COM ESPESSURA MÍNIMA DE 1,9 MM E PERFIS  LATERAIS EM AÇO COM ESPESSURA MÍN IMA DE 1,9 MM. COM COMPARTIMENTO ESPECÍFICO  PARA A INSTALAÇÃO DE MOTORES E CO MPONENTES NECESSÁRIOS PARA SUA AUTOMAÇÃO. ESTE É  RESPONSÁVEL PELA SUSTENTAÇÃO  DA ESTRUTURA DO ARQUIVO E MOVIMENTAÇÃO DOS MÓDULOS  COMPOSTOS POR: RODAS, TRA VESSAS DE SUSTENTAÇÃO DAS RODAS, EIXOS E MANCAIS.";"1";"93978,00"
"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"1652014";"1531630603355201400001";"SERVICO ESPECIALIZADO DE LIMPEZA";"CONTRATAÇÃO EM CARÁTER EMERGENCIAL DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE CO NTROLE DE SINANTRÓPICOS A SEREM EXECUTADOS NO CAMPUS TRINDADE DA UNIVERSIDADE FEDERAL DE SANTA CATARINA";"1";"207000,00"
