"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800028";"CHAMADAS INTERNACIONAIS (LDI-STFC/SMP-FM/M) - DESTINO MOVEL";"LIGAÇÕES DE LONGA DISTÂNCIA INTERNACIONAL ORIUNDAS DE TELEFONES FIXOS OU MÓVEI S COM DESTINO PARA TELEFONES MÓVEIS (LDI - STFC/SMP - FM/M)";"270";"148,50"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800012";"ACESSO A INTERNET MOVEL (BANDA LARGA)";"ACESSO À INTERNET MÓVEL (REDES DE DADOS 3G, 4G ETC) POR MEIO DE FRANQUIA DE DA DOS (BANDA LARGA), PARA UTILIZAÇÃO EM TODO O TERRITÓRIO NACIONAL SEM CUSTO ADI CIONAL POR DESLOCAMENTO (SMP - INTERNET FRANQUIA DE DADOS)";"3207";"22320,70"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800009";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"CONJUNTO DE DIVERSOS TIPOS E QUANTIDADES DE SERVIÇOS SMP AGRUPADOS EM UM PACOT E VISANDO ECONOMIA E PRATICIDADE. EXEMPLO: 1000 MIN LOCAL-MM-IO, LOCAL-MM-EO E  LOCAL-MF + 300 MIN LDN-MM-IO, LDN-MM-EO E LDN-MF + 50 MIN LDI + 10 GB INTERNE T + 300 SMS E MMS. PODE TER APARELHO EM COMODATO OU NÃO.";"13296";"390902,40"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800019";"CHAMADAS NACIONAIS MOVEL-FIXO SMP-LDN-MF (VC2 E VC3)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES MÓVEIS PARA TELEFONES FIXOS DE QUALQUER OPERADORA - SMP-LDN-MÓVEL-FIXO (VC2 E VC3)";"16384";"655,30"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800015";"MENSAGENS DE TEXTO (SMS)";"MENSAGENS DE TEXTO (SMS), PARA UTILIZAÇÃO EM TODO O TERRITÓRIO NACIONAL SEM CU STO ADICIONAL POR DESLOCAMENTO (SMP - SMS)";"39000";"2340,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800022";"CHAMADAS  NACIONAIS MOVEL-MOVEL EXTRAOPERADORA SMP-LDN-MM-EO(VC2 E VC3)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES MÓVEIS PARA TELEFONES MÓVEIS  DE OUTRAS OPERADORAS - SMP-LDN-MÓVEL-MÓVEL EXTRAOPERADORA (VC2 E VC3)";"190008";"15200,60"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800004";"CHAMADAS  LOCAIS MOVEL-MOVEL  INTRAOPERADORA SMP-LOCAL-MM-IO(VC1)";"LIGAÇÕES LOCAIS DE TELEFONES MÓVEIS PARA TELEFONES MÓVEIS DA MESMA OPERADORA -  SMP-LOCAL-MÓVEL-MÓVEL INTRAOPERADORA (VC1)";"138060";"5522,40"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800018";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES FIXOS PARA TELEFONES MÓVEIS (STFC-LDN FIXO-MÓVEL (VC2 E VC3)";"70661";"4239,60"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800017";"CHAMADAS NACIONAIS FIXO-MOVEL - STFC-LDN-FM (VC2 E VC3)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES FIXOS PARA TELEFONES MÓVEIS (STFC-LDN FIXO-MÓVEL (VC2 E VC3)";"30283";"1816,90"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800001";"CHAMADAS LOCAIS FIXO-FIXO STFC-LOCAL-FF";"LIGAÇÕES LOCAIS DE TELEFONES FIXOS PARA TELEFONES FIXOS (STFC - LOCAL FIXO-FIX O)";"2467294";"24179,40"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800007";"PACOTE DE SERVICOS SMP (VOZ, DADOS, SMS, ETC)";"CONJUNTO DE DIVERSOS TIPOS E QUANTIDADES DE SERVIÇOS SMP AGRUPADOS EM UM PACOT E VISANDO ECONOMIA E PRATICIDADE. EXEMPLO: 1000 MIN LOCAL-MM-IO, LOCAL-MM-EO E  LOCAL-MF + 300 MIN LDN-MM-IO, LDN-MM-EO E LDN-MF + 50 MIN LDI + 10 GB INTERNE T + 300 SMS E MMS. PODE TER APARELHO EM COMODATO OU NÃO.";"1104";"21417,60"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800010";"ACESSO A INTERNET MOVEL (BANDA LARGA)";"ACESSO À INTERNET MÓVEL (REDES DE DADOS 3G, 4G ETC) POR MEIO DE FRANQUIA DE DA DOS (BANDA LARGA), PARA UTILIZAÇÃO EM TODO O TERRITÓRIO NACIONAL SEM CUSTO ADI CIONAL POR DESLOCAMENTO (SMP - INTERNET FRANQUIA DE DADOS).";"1140";"26106,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800021";"CHAMADAS  NACIONAIS MOVEL-MOVEL INTRAOPERADORA SMP-LDN-MM-IO(VC2 E VC3)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES MÓVEIS PARA TELEFONES MÓVEIS  DA MESMA OPERADORA- SMP-LDN-MÓVEL-MÓVEL INTRAOPERADORA (VC2 E VC3)";"81436";"3257,40"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800016";"CHAMADAS NACIONAIS FIXO-FIXO STFC-LDN-FF (DEGRAUS 1 A 4)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES FIXOS PARA TELEFONES FIXOS -  STFC-LDN FIXO-FIXO (DEGRAUS 1 A 4)";"188576";"3771,50"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800027";"CHAMADAS INTERNACIONAIS (LDI-STFC/SMP-FM/M) - DESTINO MOVEL";"LIGAÇÕES DE LONGA DISTÂNCIA INTERNACIONAL ORIUNDAS DE TELEFONES FIXOS OU MÓVEI S COM DESTINO PARA TELEFONES MÓVEIS (LDI - STFC/SMP - FM/M)";"270";"148,50"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800003";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"LIGAÇÕES LOCAIS DE TELEFONES FIXOS PARA TELEFONES MÓVEIS - STFC - LOCAL FIXO-M ÓVEL (VC1)";"182303";"9115,10"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800029";"CHAMADAS INTERNACIONAIS (LDI-STFC/SMP-FM/M) - DESTINO MOVEL";"LIGAÇÕES DE LONGA DISTÂNCIA INTERNACIONAL ORIUNDAS DE TELEFONES FIXOS OU MÓVEI S COM DESTINO PARA TELEFONES MÓVEIS (LDI - STFC/SMP - FM/M)";"270";"148,50"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800030";"CHAMADAS INTERNACIONAIS (LDI-STFC/SMP-FM/M) - DESTINO MOVEL";"LIGAÇÕES DE LONGA DISTÂNCIA INTERNACIONAL ORIUNDAS DE TELEFONES FIXOS OU MÓVEI S COM DESTINO PARA TELEFONES MÓVEIS (LDI - STFC/SMP - FM/M)";"270";"148,50"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800020";"CHAMADAS NACIONAIS MOVEL-FIXO SMP-LDN-MF (VC2 E VC3)";"LIGAÇÕES DE LONGA DISTÂNCIA NACIONAL DE TELEFONES MÓVEIS PARA TELEFONES FIXOS DE QUALQUER OPERADORA - SMP-LDN-MÓVEL-FIXO (VC2 E VC3)";"38218";"3057,40"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800024";"CHAMADAS INTERNACIONAIS (LDI-STFC/SMP-FM/F) - DESTINO FIXO";"LIGAÇÕES DE LONGA DISTÂNCIA INTERNACIONAL ORIUNDAS DE TELEFONES FIXOS OU MÓVEI S COM DESTINO PARA TELEFONES FIXOS (LDI - STFC/SMP - FM/F)";"270";"148,50"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800023";"CHAMADAS INTERNACIONAIS (LDI-STFC/SMP-FM/F) - DESTINO FIXO";"LIGAÇÕES DE LONGA DISTÂNCIA INTERNACIONAL ORIUNDAS DE TELEFONES FIXOS OU MÓVEI S COM DESTINO PARA TELEFONES FIXOS (LDI - STFC/SMP - FM/F)";"270";"148,50"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800013";"MENSAGENS MULTIMIDIA (MMS)";"MENSAGENS MULTIMÍDIA (MMS), PARA UTILIZAÇÃO EM TODO O TERRITÓRIO NACIONAL SEM CUSTO ADICIONAL POR DESLOCAMENTO (SMP - MMS)";"154";"0,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800006";"CHAMADAS LOCAIS MOVEL-FIXO SMP-LOCAL-MF (VC1)";"LIGAÇÕES LOCAIS DE TELEFONES MÓVEIS PARA TELEFONES FIXOS DE QUALQUER OPERADORA  - SMP-LOCAL-MÓVEL-FIXO (VC1)";"140400";"5616,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800014";"CHIP AVULSO";"CHIP AVULSO PARA UTILIZAÇÃO EM QUALQUER DISPOSITIVO MÓVEL (SMP - CHIP AVULSO)";"124";"124,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4272019";"2010570500001201800002";"CHAMADAS LOCAIS FIXO-MOVEL STFC-LOCAL-FM (VC1)";"LIGAÇÕES LOCAIS DE TELEFONES FIXOS PARA TELEFONES MÓVEIS - STFC - LOCAL FIXO-M ÓVEL (VC1)";"78131";"3906,50"
"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"4312019";"1530520600110201900001";"COOPERACAO / CONVENIOS / CONTRATOS - AREA NACIONAL E INTERNACIONAL";"SERVIÇOS DE GESTÃO ADMINISTRATIVA E FINANCEIRA AO PROJETO 'TELEASSISTÊNCIA E T ELEDUCAÇÃO EM APOIO AO TELESSAÚDE BRASIL REDES - 3ª PARTE'.";"1";"952320,00"
"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"4312019";"1530520600110201900001";"COOPERACAO / CONVENIOS / CONTRATOS - AREA NACIONAL E INTERNACIONAL";"SERVIÇOS DE GESTÃO ADMINISTRATIVA E FINANCEIRA AO PROJETO 'TELEASSISTÊNCIA E T ELEDUCAÇÃO EM APOIO AO TELESSAÚDE BRASIL REDES - 3ª PARTE'.";"1";"952320,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"4332019";"3930300600008201900001";"MANUTENCAO / CONSERVACAO / RECUPERACAO - VIAS PUBLICAS";"SERVIÇOS EMERGENCIAIS NA BR 010/MA, KMS 250,452 AO KM 250,940.";"1";"2500338,10"
"39252";"Departamento Nacional de Infraestrutura de Tr";"390079";"ADMINISTRACAO DA HIDROVIA DO PARAGUAI";"4352019";"3900790500173201900004";"ÓLEO DIESEL.";"ÓLEO DIESEL S10.";"14000";"52780,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"390079";"ADMINISTRACAO DA HIDROVIA DO PARAGUAI";"4352019";"3900790500173201900003";"ÓLEO DIESEL.";"ÓLEO DIESEL.";"3000";"10977,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"390079";"ADMINISTRACAO DA HIDROVIA DO PARAGUAI";"4352019";"3900790500173201900002";"ÁLCOOL ANIDRO COMBUSTÍVEL";"ÁLCOOL ANIDRO COMBUSTÍVEL, ETANOL.";"2000";"7096,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"390079";"ADMINISTRACAO DA HIDROVIA DO PARAGUAI";"4352019";"3900790500173201900001";"GASOLINA COMUM";"GASOLINA COMUM.";"10000";"42610,00"
"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"4412019";"1530520600122201900001";"COOPERACAO / CONVENIOS / CONTRATOS - AREA NACIONAL E INTERNACIONAL";"SERVIÇOS DE GESTÃO ADMINISTRATIVA E FINANCEIRA DO PROJETO  DIAGNÓSTICO LABORAT ORIAL DAS DOENÇAS INFECTOPARASITÁRIAS, COM ENFOQUE NAS DOENÇAS TROPICAIS, EM P ACIENTES DO MUNICÍPIO DE GOIÂNIA, GOIÁS .";"1";"2215792,00"
"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"4412019";"1530520600122201900001";"COOPERACAO / CONVENIOS / CONTRATOS - AREA NACIONAL E INTERNACIONAL";"SERVIÇOS DE GESTÃO ADMINISTRATIVA E FINANCEIRA DO PROJETO  DIAGNÓSTICO LABORAT ORIAL DAS DOENÇAS INFECTOPARASITÁRIAS, COM ENFOQUE NAS DOENÇAS TROPICAIS, EM P ACIENTES DO MUNICÍPIO DE GOIÂNIA, GOIÁS .";"1";"2215792,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"4492019";"3930090500161201900002";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"ADMINISTRAÇÃO DE SERVIÇOS DE MANUTENÇÃO AUTOMOTIVA.";"5";"6900,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"4492019";"3930090500161201900001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"MANUTENÇÃO PREVENTIVA E CORRETIVA DE VEÍCULOS (MECÂNICA GERAL: CÂMBIO E MOTOR,  REVISÃO ELÉTRICA E ELETRÔNICA, ARREFECIMENTO, REFRIGERAÇÃO, LANTERNAGEM, FUNI LARIA, PINTURA, VIDROS, INCLUINDO AQUISIÇÃO DE PEÇAS E PRODUTOS PARA REPOSIÇÃO , ACESSÓRIOS E LUBRIFICANTES), ATRAVÉS DE CONTRATAÇÃO DE EMPRESA ESPECIALIZADA  NA PRESTAÇÃO DE SERVIÇOS PARA IMPLANTAÇÃO, INTERMEDIAÇÃO E ADMINISTRAÇÃO DE U M SISTEMA INFORMATIZADO E INTEGRADO VIA WEB, EM TEMPO REAL (REAL TIME) E COM U TILIZAÇÃO DE SENHA INDIVIDUAL, A SER PARAMETRIZADA PARA APROVAÇÃO DOS SERVIÇOS , PERMITINDO A EXECUÇÃO DA MANUTENÇÃO VEICULAR DA FROTA PRÓPRIA DA SUPERINTEND ÊNCIA REGIONAL DO DNIT NO ESTADO DO AMAZONAS";"4";"230000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"4492019";"3930090500161201900001";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"MANUTENÇÃO PREVENTIVA E CORRETIVA DE VEÍCULOS (MECÂNICA GERAL: CÂMBIO E MOTOR,  REVISÃO ELÉTRICA E ELETRÔNICA, ARREFECIMENTO, REFRIGERAÇÃO, LANTERNAGEM, FUNI LARIA, PINTURA, VIDROS, INCLUINDO AQUISIÇÃO DE PEÇAS E PRODUTOS PARA REPOSIÇÃO , ACESSÓRIOS E LUBRIFICANTES), ATRAVÉS DE CONTRATAÇÃO DE EMPRESA ESPECIALIZADA  NA PRESTAÇÃO DE SERVIÇOS PARA IMPLANTAÇÃO, INTERMEDIAÇÃO E ADMINISTRAÇÃO DE U M SISTEMA INFORMATIZADO E INTEGRADO VIA WEB, EM TEMPO REAL (REAL TIME) E COM U TILIZAÇÃO DE SENHA INDIVIDUAL, A SER PARAMETRIZADA PARA APROVAÇÃO DOS SERVIÇOS , PERMITINDO A EXECUÇÃO DA MANUTENÇÃO VEICULAR DA FROTA PRÓPRIA DA SUPERINTEND ÊNCIA REGIONAL DO DNIT NO ESTADO DO AMAZONAS";"1";"230000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"4492019";"3930090500161201900002";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"ADMINISTRAÇÃO DE SERVIÇOS DE MANUTENÇÃO AUTOMOTIVA.";"1";"6900,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4552019";"3930030500056201900002";"SERVICO ENGENHARIA";"CONTRATAÇÃO DE EMPRESA PARA EXECUÇÃO DE SERVIÇOS DE MANUTENÇÃO (CONSERVAÇÃO/RE CUPERAÇÃO) NA RODOVIA BR-163/PA COM VISTAS A EXECUÇÃO DE PLANO DE TRABALHO E O RÇAMENTO   P.A.T.O. LOTE 02 - TRECHO: DIV MT/PA - FRONTEIRA BRASIL/SURINAME; S UBTRECHO: DIV RURÓPOLIS/PLACAS - ACESSO À VILA SÃO JOSÉ; SEGMENTO: KM 836,30 -  KM 908,00. EXTENSÃO: 71,7 KM.";"1";"18800000,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"4552019";"3930030500056201900002";"SERVICO ENGENHARIA";"CONTRATAÇÃO DE EMPRESA PARA EXECUÇÃO DE SERVIÇOS DE MANUTENÇÃO (CONSERVAÇÃO/RE CUPERAÇÃO) NA RODOVIA BR-163/PA COM VISTAS A EXECUÇÃO DE PLANO DE TRABALHO E O RÇAMENTO   P.A.T.O. LOTE 02 - TRECHO: DIV MT/PA - FRONTEIRA BRASIL/SURINAME; S UBTRECHO: DIV RURÓPOLIS/PLACAS - ACESSO À VILA SÃO JOSÉ; SEGMENTO: KM 836,30 -  KM 908,00. EXTENSÃO: 71,7 KM.";"1";"39244531,30"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393013";"SUPERINTENDENCIA REG. NO ESTADO SC - DNIT";"4602019";"3930130600005201900001";"OBRAS CIVIS DE PONTES E VIADUTOS - CONCRETO";"SUBSTITUIÇÃO DE OBRA DE ARTE ESPECIAL DANIFICADA DO TIPO PONTILHÃO, POR BUEIRO  DUPLO CELULAR DE CONCRETO";"1";"1505330,00"
"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"4622019";"0";"Não se aplica";"Não se aplica";"1";"1857323,90"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"4622019";"3930110500140201900001";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO DE CONTROLE SANIT ÁRIO INTEGRADO DE PRAGAS URBANAS ENGLOBANDO: DEDETIZAÇÃO, DESRATIZAÇÃO, DESINS ETIZAÇÃO, DESCUPINIZAÇÃO E DESALOJAMENTO DE POMBOS E URUBUS EM TODAS AS ÁREAS INTERNAS E EXTERNAS, BEM COMO, COMBATE DE LARVAS DE MOSQUITOS NO EDIFÍCIO SEDE  DA SUPERINTENDÊNCIA REGIONAL DO DNIT-GO/DF E NAS UNIDADES LOCAIS DE ANÁPOLIS/ GO, BRASÍLIA/DF, URUAÇU/GO, ARAGARÇAS/GO, JATAÍ/GO E RIO VERDE/GO.";"1";"19899,90"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"4622019";"3930110500140201900001";"DESINSETIZACAO / DESRATIZACAO / DEDETIZACAO";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO DE CONTROLE SANIT ÁRIO INTEGRADO DE PRAGAS URBANAS ENGLOBANDO: DEDETIZAÇÃO, DESRATIZAÇÃO, DESINS ETIZAÇÃO, DESCUPINIZAÇÃO E DESALOJAMENTO DE POMBOS E URUBUS EM TODAS AS ÁREAS INTERNAS E EXTERNAS, BEM COMO, COMBATE DE LARVAS DE MOSQUITOS NO EDIFÍCIO SEDE  DA SUPERINTENDÊNCIA REGIONAL DO DNIT-GO/DF E NAS UNIDADES LOCAIS DE ANÁPOLIS/ GO, BRASÍLIA/DF, URUAÇU/GO, ARAGARÇAS/GO, JATAÍ/GO E RIO VERDE/GO.";"1";"19899,96"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393022";"SUPERINTENDENCIA REG. NO ESTADO PI - DNIT";"4642019";"3930220500378201800001";"CONSERVACAO / MANUTENCAO / RESTAURACAO DE RODOVIA";"CONTRATAÇÃO DE EMPRESAS PARA EXECUÇÃO DE SERVIÇOS NECESSÁRIO À REALIZAÇÃO DA M ANUTENÇÃO RODOVIÁRIA (CONSERVAÇÃO/RECUPERAÇÃO) DA RODOVIA BR-222/PI.";"1";"1289336,40"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393019";"SUPERINTENDENCIA REG. NO ESTADO RJ - DNIT";"4662019";"3930190500434201800001";"SERVICO ENGENHARIA";"";"1";"10774123,52"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393019";"SUPERINTENDENCIA REG. NO ESTADO RJ - DNIT";"4662019";"3930190500434201800001";"SERVICO ENGENHARIA";"";"1";"10774123,50"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"4692019";"3930300500094201900001";"MANUTENCAO / CONSERVACAO / RECUPERACAO - VIAS PUBLICAS";"SERVIÇOS DE MANUTENÇÃO (CONSERVAÇÃO/RECUPERAÇÃO) NA BR 230/MA, SUBTRECHO ENTR.  MA 012/375 (SÃO RAIMUNDO DAS MANGABEIRAS)-ENTR. BR 324/330 MA 006 (BALSAS.)";"1";"21331768,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"4692019";"3930300500094201900001";"MANUTENCAO / CONSERVACAO / RECUPERACAO - VIAS PUBLICAS";"SERVIÇOS DE MANUTENÇÃO (CONSERVAÇÃO/RECUPERAÇÃO) NA BR 230/MA, SUBTRECHO ENTR.  MA 012/375 (SÃO RAIMUNDO DAS MANGABEIRAS)-ENTR. BR 324/330 MA 006 (BALSAS.)";"1";"36046508,14"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"4752019";"3930110500031201900001";"SERVICO ENGENHARIA";"EXECUÇÃO DOS SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO NA RODOVIA FEDERAL BR-070/GO , TRECHO: DIV DF/GO - ENTR BR-158(B) (DIV GO/MT) (ARAGARÇAS), SUBTRECHO: ENTR BR-414(B) (COCALZINHO DE GOIAS) - INÍCIO PISTA DUPLA, SEGMENTO: KM 67,30 (070B GO0085) AO KM 190,80 (070BGO0120), EXTENSÃO: 123,50 QUILÔMETROS.";"1";"13083036,83"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"4752019";"3930110500031201900001";"SERVICO ENGENHARIA";"EXECUÇÃO DOS SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO NA RODOVIA FEDERAL BR-070/GO , TRECHO: DIV DF/GO - ENTR BR-158(B) (DIV GO/MT) (ARAGARÇAS), SUBTRECHO: ENTR BR-414(B) (COCALZINHO DE GOIAS) - INÍCIO PISTA DUPLA, SEGMENTO: KM 67,30 (070B GO0085) AO KM 190,80 (070BGO0120), EXTENSÃO: 123,50 QUILÔMETROS.";"1";"13083036,80"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393022";"SUPERINTENDENCIA REG. NO ESTADO PI - DNIT";"4782019";"3930220500134201900004";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO";"PEÇAS E ACESSÓRIOS APARELHO AR CONDICIONADO, NOME COMPONENTES DE EQUIPAMENTOS PARA REFRIGE";"1";"20354,54"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393022";"SUPERINTENDENCIA REG. NO ESTADO PI - DNIT";"4782019";"3930220500134201900003";"AR CONDICIONADO - INSTALACAO/MONTAGEM/DESMONATAGEM/REMOÇÃO -(PAREDE / SISTEMAS)";"INSTALAÇÃO DE AR-CONDICIONADO TIPO SPLIT";"40";"200,00"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393022";"SUPERINTENDENCIA REG. NO ESTADO PI - DNIT";"4782019";"3930220500134201900002";"AR CONDICIONADO - MANUTENCAO DE SISTEMAS / LIMPEZA";"MANUTENÇÃO PREVENTIVA E CORRETIVA EM 60 APARELHOS DE AR-CONDICIONADO CONFORME ANEXO I.";"720";"47,22"
"39252";"Departamento Nacional de Infraestrutura de Tr";"393022";"SUPERINTENDENCIA REG. NO ESTADO PI - DNIT";"4782019";"3930220500134201900001";"MANUTENCAO DE GELADEIRAS E BEBEDOUROS";"MANUTENÇÃO PREVENTIVA E CORRETIVA EM 55 APARELHOS (BEBEDOUROS, GELADEIRAS E FR IGOBARES) CONFORME ANEXO I.";"660";"30,30"
