"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300001";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"CLASSIFICAÇÃO IMUNOISTOQUÍMICA DE AMILOIDOSE.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300028";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"IMUNOFENOTIPAGEM DE NEOPLASIAS.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300068";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"SEQUENCIAMENTO OU DISCRIMINAÇÃO ALÉLICA DO GENE EGFR.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300015";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"FISH PARA REARRANJO ENVOLVENDO O GENE CHOP.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300056";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"RT-PCR PARA FUSÃO JAZF1/JJAZ1.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300029";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"IMUNOFENOTIPAGEM DE TUMORES DE PARTES MOLES.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300025";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"IMUNOFENOTIPAGEM DE ALTERAÇÕES QUE SIMULAM NEOPLASIA.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300059";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"RT-PCR POLIOMAVÍRUS DA CÉLULA DE MERKEL EM TECIDO FIXADO EM FORMALDEÍDO E INCL UÍDO EM PARAFINA.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300063";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"SEQUENCIAMENTO DAS MUTAÇÕES DO GENE DA BETA-CATENINA.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300037";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"PCR PARA PESQUISA DE CLONALIDADE EM CÉLULAS B.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300003";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"DISCRIMINAÇÃO ALÉLICA DO GENE BRAF.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300060";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"RT-PCR TRANSLOCAÇÃO T(2;5)(P23:Q35) (NMP1/ALK).";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300019";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"FISH PARA REARRANJO ENVOLVENDO O GENE SS18 (SYT) (18Q11.2).";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300007";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"FISH PARA A TRANSLOCAÇÃO T(14;18)(Q32;Q21) (IGH/BCL2).";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300006";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"FISH PARA A FUSÃO COLLA1-PDGFB.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300013";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"FISH PARA REARRANJO DO GENE BCL2 (18Q21).";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300061";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"SEQUENCIAMENTO DA MUTAÇÃO DO EXON 20 DO GENE HER2.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300041";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"PCR PARA PESQUISA DE MICROORGANISMOS: PESQUISA DE INFECÇÃO POR HERPES VÍRUS HU MANO TIPO 8 (HHV8), EM TECIDO FIXADO EM FORMALDEÍDO E INCLUÍDO EM PARAFINA.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300039";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"PCR PARA PESQUISA DE MICROORGANISMOS: PESQUISA DE INFECÇÃO POR BARTONELLA SP ( DOENÇA DA ARRANHADURA DO GATO), EM TECIDO FIXADO EM FORMALDEÍDO E INCLUÍDO EM PARAFINA.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300010";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"FISH PARA AMPLIFICAÇÃO DO GENE MDM2 (12Q15).";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300038";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"PCR PARA PESQUISA DE CLONALIDADE EM CÉLULAS T.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300030";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"IMUNOFENOTIPAGEM PARA PESQUISA DE AGENTES INFECCIOSOS.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300055";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"RT-PCR PARA FUSÃO EWS-WT1.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300042";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"PCR PARA PESQUISA DE MICROORGANISMOS: PESQUISA DE INFECÇÃO POR HISTOPLASMA CAP SULATUM, EM TECIDO FIXADO EM FORMALDEÍDO E INCLUÍDO EM PARAFINA.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300044";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"PCR PARA PESQUISA DE MICROORGANISMOS: PESQUISA DE INFECÇÃO POR LEISHMANIA EM T ECIDO FIXADO EM FORMALDEÍDO E INCLUÍDO EM PARAFINA.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300018";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"FISH PARA REARRANJO ENVOLVENDO O GENE MYC (8Q24).";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300053";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"RT-PCR PARA FUSÃO EWS-ATF1.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300023";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"FISH PARA TRANSLOCAÇÃO 14 - 18 EM LINFOMAS DE GRANDES CÉLULAS B.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300033";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"IMUNOISTOQUÍMICA PARA PERFIL HORMONAL EM ADENOMAS DE HIPÓFISE.";"0";"0,00"
"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"572014";"1502210500070201300002";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"DISCRIMINAÇÃO ALÉLICA DA MUTAÇÃO V600E DO GENE BRAF.";"0";"0,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"572014";"4900020500002201400005";"INFORMATICA - SUPORTE TECNICO ( SOFTWARE / EQUIPAMENTOS )";"SERVIÇO DE INSTALAÇÃO FIREWALL TIPO II";"1";"36400,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"572014";"4900020500002201400001";"FIREWALL";"FIREWALL TIPO I, SOLUÇÃO DE FIREWALL EM APPLIANCE 19 , THROUGHPUT DE NO MÍNIMO  12 GBPS DE TRÁFEGO INSPECIONADO PARA FIREWALL, 80.000 (OITENTA MIL) CONEXÕES POR SEGUNDO, 4.300.000 (QUATRO MILHÕES E TREZENTOS MIL) CONEXÕES SIMULTÂNEAS E  4 (QUATRO) PORTAS 10GBASE-F SFP+.";"1";"639899,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"572014";"4900020500002201400006";"TREINAMENTO INFORMATICA - SISTEMA / SOFTWARE";"TREINAMENTO";"5";"79880,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"572014";"4900020500002201400004";"INFORMATICA - SUPORTE TECNICO ( SOFTWARE / EQUIPAMENTOS )";"SERVIÇO DE INSTALAÇÃO FIREWALL TIPO I";"1";"69990,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"572014";"4900020500002201400002";"FIREWALL";"FIREWALL TIPO II, SOLUÇÃO DE FIREWALL EM APPLIANCE 19 , THROUGHPUT DE NO MÍNIM O 10 GBPS DE TRÁFEGO INSPECIONADO PARA FIREWALL, 70.000 (OITENTA MIL) CONEXÕES  POR SEGUNDO, 3.300.000 (TRÊS MILHÕES E TREZENTOS MIL) CONEXÕES SIMULTÂNEAS E 2 (QUATRO) PORTAS 10GBASE-F SFP+";"1";"328756,00"
"30202";"Fundação Nacional do Índio";"194048";"COORDENACAO REGIONAL MEDIO PURUS/AM";"572014";"1940480500002201400001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"POSTO DE RECEPÇÃO NA SEDE DA CRMP, EM LÁBREA - AM, PRESTADO POR 2 PESSOAS COM CARGA HORÁRIA SEMANAL DE 44 HORAS, CADA UMA.";"12";"60000,00"
"30202";"Fundação Nacional do Índio";"194048";"COORDENACAO REGIONAL MEDIO PURUS/AM";"572014";"1940480500002201400002";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"POSTO DE RECEPÇÃO PRESTADO POR 1 PESSOA NA SEDE DA CTL DE TAPAUÁ COM CARGA HOR ÁRIA SEMANAL DE 44 HORAS.";"12";"29000,00"
"30202";"Fundação Nacional do Índio";"194048";"COORDENACAO REGIONAL MEDIO PURUS/AM";"572014";"1940480500002201400003";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"POSTO DE RECEPÇÃO NA SEDE CTL DE PAUINI PRESTADO POR 1 PESSOA COM CARGA HORÁRI A DE 44 HORAS SEMANAIS.";"12";"32000,00"
"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"572014";"1581950500018201400001";"SERVICO DE VIGILANCIA ARMADA";"CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA ARMADA PARA O CAMPUS DE CAJAZEIRAS. VER ESPECIFICAÇÕES E PLANILHAS NO EDITAL.";"1";"1061316,00"
"37202";"Instituto Nacional do Seguro Social";"510923";"GERENCIA EXECUTIVA URUGUAIANA";"572014";"5101810500002201400001";"'PAPEL SULFITE'";"'PAPEL SULFITE', MATERIAL CELULOSE VEGETAL, GRAMATURA 75 G/M2, COMPRIMENTO 297 MM, LARGURA 210 MM, FORMATO A4";"4000";"38200,00"
"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"572014";"1540540500124201300012";"CONFECCAO - BORDADO- AVIAMENTO DE ROUPA / FARDAMENTO / CAMISETA";"SERVIÇOS DE CONFECÇÃO DE CAMISETAS MODELO PÓLO CORES DIVERSAS , 33% EM ALGODÃO   E 67% EM POLIÉSTER, MANGA CURTA, GOLA POLO, IMPRESSÃO FRENTE EM POLICROMIA E STAMPAS DIVERSAS, TAMANHOS P, M, G, XG";"940";"15040,00"
"26435";"Instituto Federal do Rio Grande do Norte";"154840";"INST FED RN / CAMPUS SAO PAULO DO POTENGI";"572014";"1583700500014201300001";"LOCACAO DE COMPUTADORES / PERIFERICOS";"LOCAÇÃO DE MAQUINA COPIADORA INCLUINDO A ASSISTÊNCIA TÉCNICA (MANUTENÇÕES PREV ENTIVA E CORRETIVA) E O FORNECIMENTO DE TODO SUPRIMENTO NECESSÁRIO, EXCETO PAP EL E OPERADOR. A TARIFAÇÃO SERÁ FEITA MENSALMENTE EM FUNÇÃO DO NÚMERO DE IMPRE SSÕES. VOLUMETRIA ESTIMADA ANUAL: 100.000 CÓPIAS";"100000";"8000,00"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"572014";"1600690500004201300002";"AUTOMÓVEL";"VIATURA DE TRANSPORTE DE PESSOAL, TIPO SEDAN COMPACTO, COR BRANCA, 4 PORTAS. C ONFORME EDITAL E SEUS ANEXOS.";"10";"302980,00"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"572014";"1600690500004201300003";"AUTOMÓVEL";"VIATURA DE TRANSPORTE DE PESSOAL, TIPO SEDAN MÉDIO, COR PRETA. CONFORME EDITAL  E SEUS ANEXOS.";"1";"56000,00"
"52212";"Empresa Brasileira de Infraestrutura Aeroport";"125001";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUARIA";"572014";"0";"Não se aplica";"Não se aplica";"1";"22800000,00"
"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"582014";"4900020600089201400001";"AGROPECUARIA - ASSISTENCIA TECNICA E EXTENSAO RURAL";"CHAMADA PÚBLICA Nº 07/2013 - LOTE 30.";"1";"4955643,70"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"582014";"2500520500015201400001";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA EXECUÇÃO DO PROCESSO SELETIVO PARA O S PROGRAMAS DE RESIDÊNCIA MÉDICA, RESIDÊNCIA MULTIPROFISSIONAL, CURSOS DE APER FEIÇOAMENTO EM FÍSICA MÉDICA NAS ÁREAS DE RADIODIAGNÓSTICO E DE RADIOTERAPIA E  CURSOS DA EDUCAÇÃO PROFISSIONAL TÉCNICA DO ENSINO MÉDIO DO INSTITUTO NACIONAL  DE CÂNCER JOSÉ ALENCAR GOMES DA SILVA /INCA, PARA O ANO LETIVO DE 2015.";"1";"116490,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"582014";"1502310500040201300108";"POTE ALIMENTOS";"POTE ALIMENTOS, MATERIAL PLÁSTICO, FORMATO REDONDO, COR INCOLOR TRANSPARENTE, CAPACIDADE 0,25 L";"1000";"1720,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"582014";"1502310500040201300116";"SAPATILHA HOSPITALAR";"SAPATILHA HOSPITALAR, MATERIAL TNT, GRAMATURA 30 G/M2, TAMANHO ÚNICO, TIPO USO DESCARTÁVEL, COR VERDE";"60000";"5400,00"
"30202";"Fundação Nacional do Índio";"194048";"COORDENACAO REGIONAL MEDIO PURUS/AM";"582014";"1600720500006201300107";"CADEIRA SOBRE LONGARINA";"LONGARINA EM POLIPROPILENO COM 03 LUGARES";"15";"15000,00"
"30202";"Fundação Nacional do Índio";"194048";"COORDENACAO REGIONAL MEDIO PURUS/AM";"582014";"1600720500006201300079";"MESA";"MESA AUXILIAR PARA DIRETORIA";"3";"4350,00"
"30202";"Fundação Nacional do Índio";"194048";"COORDENACAO REGIONAL MEDIO PURUS/AM";"582014";"1600720500006201300070";"MESA";"MESA DE REUNIÃO COM 3600MM DE COMPRIMENTO";"1";"2020,00"
"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"582014";"2010040600004201400008";"METOCLOPRAMIDA CLORIDRATO";"METOCLOPRAMIDA CLORIDRATO, DOSAGEM 4 MG/ML, APRESENTAÇÃO SOLUÇÃO ORAL";"15";"108,90"
"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"582014";"2010040600004201400004";"DIPIRONA SÓDICA";"DIPIRONA SÓDICA, DOSAGEM 500 MG/ML, APRESENTAÇÃO SOLUÇÃO ORAL (GOTAS)";"15";"44,80"
"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"582014";"2010040600004201400014";"COMPRESSA HOSPITALAR";"COMPRESSA HOSPITALAR, MATERIAL GAZE HIDRÓFILA- 100% ALGODÃO, TIPO ESTÉRIL E DESCARTÁVEL, COMPRIMENTO 15 CM, LARGURA 10 CM, CAMADAS 2 UN, CARACTERÍSTICAS ADICIONAIS C/6DOBRAS,ALGODÃO MEDICINAL,PAPEL ABSORVENTE";"3";"63,00"
"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"582014";"2010040600004201400005";"NEOMICINA";"NEOMICINA, COMPOSIÇÃO ASSOCIADA COM BACITRACINA, CONCENTRAÇÃO 5MG + 250UI/G, TIPO MEDICAMENTO POMADA";"5";"65,80"
"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"582014";"2010040600004201400009";"PARACETAMOL";"PARACETAMOL, DOSAGEM COMPRIMIDO 500 MG";"50";"9,00"
"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"582014";"2010040600004201400003";"ESCOPOLAMINA BUTILBROMETO";"ESCOPOLAMINA BUTILBROMETO, APRESENTAÇÃO ASSOCIADA COM DIPIRONA SÓDICA, DOSAGEM 10MG + 250MG";"10";"96,90"
"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"582014";"2010040600004201400006";"CAPTOPRIL";"CAPTOPRIL, CONCENTRAÇÃO 50 MG";"100";"24,00"
"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"582014";"2010040600004201400015";"ESPARADRAPO";"ESPARADRAPO, MATERIAL TECIDO IMPERMEÁVEL, LARGURA 25 MM, COMPRIMENTO 4,50 M, CARACTERÍSTICAS ADICIONAIS IMPERMEÁVEL,MASSA ADESIVA DE ZINCO, COR BRANCA, MATERIAL DORSO TECIDO DE ALGODÃO";"5";"29,00"
"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"582014";"1540800500035201300007";"'MICROCOMPUTADOR PESSOAL NOTEBOOK'";"NOTEBOOK  PLACA PRINCIPAL  1. 2 (DOIS) SLOTS DE RAM, PERMITINDO A INSTALAÇÃO D E 8 (OITO) GIGABYTES, DO TIPO DDR3;  2. MECANISMOS DE REDUÇÃO DO CONSUMO DE EN ERGIA COMPATÍVEIS COM O PADRÃO ACPI VERSÃO 3.0 E CONTROLE AUT ,OMÁTICO DE TEMP ERATURA;  3. TECNOLOGIA DE SEGURANÇA TPM (TRUSTED PLATFORM MODULE), VERSÃO 1.2 , INTEGRADO À PLACA PRINCIPAL;  4. CONTROLADORA SATA INTEGRADA COMPATÍVEL COM OS PERIFÉRICOS ADIANTE ESPECIFICADOS;  5. SUPORTE À TECNOLOGIA DE COMUNICAÇÃO SEM FIO ADERENTES AOS PADRÕES IEEE 802.11B/G/N, INTEGRADA INTERNAMENTE AO EQUI PAMENTO;  6. SUPORTE ÀS FUNÇÕES  SHUTDOWN DISPLAY  (DESLIGAMENTO DA TELAAPÓS UM PERÍODO DE INATIVIDADE DO TECLADO) E  SHUTDOWN DISK  (DESLIGAMENTO DO MOTOR  DO DISCO RÍGIDO APÓS UM PERÍODO DE INATIVIDADE);  7. DEVERÁ SER DO MESMO FABR ICANTE DO MICROCOMPUTADOR, OU FABRICADA SOB SUA ESPECIFICAÇÃO PARA USO EM SEU GABINETE;  ESPECIFICAÇÕES COMPLETAS NO TERMO DE REFERÊNCIA";"10";"37000,00"
"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"582014";"1540800500035201300006";"'COMPUTADOR'";"COMPUTADOR DESKTOP TIPO I  PLACA PRINCIPAL  1. ARQUITETURA ATX OU BTX (MÉDIA T ORRE OU DESKTOP REVERSÍVEL), CONFORME PADRÕES ESTABELECIDOS E DIVULGADOS NO SI TE WWW.FORMFACTORS.ORG, ORGANISMO QUE DEFINE OS PADRÕES EXISTENTES;  2. BARRAM ENTO PCI OU PCI-E;  3. 4 (QUATRO) SLOTS PARA MEMÓRIA TIPO DDR3, PERMITINDO A I NSTALAÇÃO DE ATÉ 16 (DEZESSEIS) GIGABYTES;  4. A PLACA PRINCIPAL DEVERÁ POSSUI R UM SLOT DO TIPO PCI EXPRESS 16X, ONDE ESSE SLOT SERÁ UTILIZADO PELA CONTROLA DORA GRÁFICA OFF BOARD, DESCRITA NO ITEM INTERFACES.;  5. CHIP DE SEGURANÇA TP M (TRUSTED PLATFORM MODULE), INTEGRADO À PLACA PRINCIPAL;  6. CONTROLADORA SAT A 2 OU VERSÃO SUPERIOR, INTEGRADA E COMPATÍVEL COM OS PERIFÉRICOS ADIANTE ESPE CIFICADOS;  DEMAIS ESPECIFICAÇÕES CONRFORME TERMO DE REFERÊNCIA.";"250";"678750,00"
"26241";"Universidade Federal do Paraná";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"582014";"1530790600096201400001";"TELEVISAO - ASSINATURA";"SERVIÇO DE GERAÇÃO E EXIBIÇÃO DE SINAL (TRANSMISSAO DA GRADE DE PROGRAMAS UFPR TV) PARA OS CANAIS DE TV POR ASSINATURA E DE RESPONSABILIDADE DA UFPR CURITIBA  , COM FORMATAÇÃO SD DIGITAL, SUPORTE E MANUTENÇÃO PARA 7 DIAS POR SEMANA 24 H ORAS POR DIA.";"1";"27500,00"
"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"582014";"1540460700001201400007";"PSICOLOGIA - TERAPIA";"CONTRATAÇÃO DE PROFISSIONAL AUTÔNOMO PARA ATENDIMENTO PSICOTERÁPICO AOS SERVID ORES E DISCENTES DA UNIVERSIDADE FEDERAL DE OURO PRETO, NOS CAMPI DE OURO PRET O, MARIANA E JOÃO MONLEVADE, DURANTE O PERÍODO DE 12 (DOZE) MESES.";"1";"7680,00"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"582014";"1530460700243201400001";"SERVICO DE LICENCA PELO USO DE SOFTWARE";"COMDINHEIRO.";"12";"25200,00"
"91081";"Empresas de Energia";"919820";"CIA DE GERACAO TERMICA DE ENERGIA ELETRICA";"582014";"0";"Não se aplica";"Não se aplica";"560";"4810,40"
"91081";"Empresas de Energia";"919820";"CIA DE GERACAO TERMICA DE ENERGIA ELETRICA";"582014";"0";"Não se aplica";"Não se aplica";"2000";"17180,00"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"582014";"1600690500012201300001";"AUTOMÓVEL";"VIATURA DE TRANSPORTE NÃO ESPECIALIZADO, UTILITÁRIO LEVE PEQUENO, TIPO FURGÃO,  COR BRANCA. CONFORME EDITAL E SEUS ANEXOS.";"1";"41400,00"
"22500";"Companhia de Entrepostos e Armazéns Gerais de";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"582014";"0";"Não se aplica";"Não se aplica";"1";"720000,00"
"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"592013";"5104050500003201300084";"EXTINTOR INCÊNDIO";"EXTINTOR INCÊNDIO, CAPACIDADE 10 L, MATERIAL CARGA ÁGUA PRESSURIZADA, CARACTERÍSTICAS ADICIONAIS COM SUPORTE FIXAÇÃO PAREDE E ADESIVO SINALIZAÇÃO V";"29";"2320,00"
"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"592013";"5104050500003201300082";"EXTINTOR INCÊNDIO";"EXTINTOR INCÊNDIO, NOME EXTINTOR DE INCENDIO CO2";"30";"11370,00"
